Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0021] loss=10.4443 cls=0.3223 smmd=0.3701 ct=6.9924 rec=1.1771 | train/val/test=0.902/0.854/0.860 | c=1.998420
[Epoch 0022] loss=10.2840 cls=0.3033 smmd=0.3065 ct=6.9835 rec=1.1752 | train/val/test=0.906/0.860/0.865 | c=1.998420
[Epoch 0023] loss=10.1423 cls=0.2915 smmd=0.2483 ct=6.9762 rec=1.1732 | train/val/test=0.906/0.856/0.862 | c=1.998420
[Epoch 0024] loss=10.0311 cls=0.2853 smmd=0.2000 ct=6.9721 rec=1.1720 | train/val/test=0.913/0.858/0.860 | c=1.998420
[Epoch 0025] loss=9.9868 cls=0.2810 smmd=0.1800 ct=6.9730 rec=1.1719 | train/val/test=0.916/0.865/0.862 | c=1.998420
[Epoch 0026] loss=9.9729 cls=0.2767 smmd=0.1712 ct=6.9788 rec=1.1729 | train/val/test=0.917/0.865/0.865 | c=1.998420
[Epoch 0027] loss=9.9771 cls=0.2720 smmd=0.1696 ct=6.9865 rec=1.1745 | train/val/test=0.916/0.867/0.863 | c=1.998420
[Epoch 0028] loss=9.9988 cls=0.2696 smmd=0.1753 ct=6.9924 rec=1.1765 | train/val/test=0.916/0.862/0.860 | c=1.998420
[Epoch 0029] loss=10.0192 cls=0.2719 smmd=0.1784 ct=6.9955 rec=1.1786 | train/val/test=0.913/0.860/0.858 | c=1.998420
[Epoch 0030] loss=10.0307 cls=0.2777 smmd=0.1752 ct=6.9965 rec=1.1809 | train/val/test=0.912/0.860/0.858 | c=1.998420
[Epoch 0031] loss=10.0206 cls=0.2833 smmd=0.1605 ct=6.9977 rec=1.1835 | train/val/test=0.914/0.869/0.856 | c=1.998420
[Epoch 0032] loss=10.0022 cls=0.2871 smmd=0.1426 ct=6.9998 rec=1.1860 | train/val/test=0.918/0.867/0.858 | c=1.998420
[Epoch 0033] loss=9.9715 cls=0.2889 smmd=0.1215 ct=7.0006 rec=1.1879 | train/val/test=0.918/0.867/0.854 | c=1.998420
[Epoch 0034] loss=9.9333 cls=0.2893 smmd=0.1015 ct=6.9977 rec=1.1884 | train/val/test=0.915/0.865/0.854 | c=1.998420
[Epoch 0035] loss=9.8959 cls=0.2885 smmd=0.0858 ct=6.9933 rec=1.1878 | train/val/test=0.918/0.862/0.854 | c=1.998420
[Epoch 0036] loss=9.8635 cls=0.2854 smmd=0.0755 ct=6.9912 rec=1.1863 | train/val/test=0.917/0.862/0.858 | c=1.998420
[Epoch 0037] loss=9.8351 cls=0.2797 smmd=0.0693 ct=6.9925 rec=1.1841 | train/val/test=0.919/0.862/0.858 | c=1.998420
[Epoch 0038] loss=9.8168 cls=0.2737 smmd=0.0693 ct=6.9950 rec=1.1814 | train/val/test=0.919/0.867/0.865 | c=1.998420
[Epoch 0039] loss=9.8019 cls=0.2683 smmd=0.0716 ct=6.9957 rec=1.1785 | train/val/test=0.919/0.863/0.863 | c=1.998420
[Epoch 0040] loss=9.7861 cls=0.2632 smmd=0.0735 ct=6.9939 rec=1.1758 | train/val/test=0.919/0.860/0.863 | c=1.998420
[Epoch 0041] loss=9.7711 cls=0.2580 smmd=0.0747 ct=6.9918 rec=1.1736 | train/val/test=0.922/0.860/0.865 | c=1.998420
[Epoch 0042] loss=9.7566 cls=0.2528 smmd=0.0746 ct=6.9907 rec=1.1718 | train/val/test=0.922/0.862/0.869 | c=1.998420
[Epoch 0043] loss=9.7375 cls=0.2490 smmd=0.0703 ct=6.9904 rec=1.1705 | train/val/test=0.922/0.862/0.865 | c=1.998420
[Epoch 0044] loss=9.7228 cls=0.2467 smmd=0.0667 ct=6.9900 rec=1.1695 | train/val/test=0.922/0.863/0.863 | c=1.998420
[Epoch 0045] loss=9.7166 cls=0.2455 smmd=0.0657 ct=6.9899 rec=1.1689 | train/val/test=0.921/0.863/0.863 | c=1.998420
[Epoch 0046] loss=9.7099 cls=0.2444 smmd=0.0630 ct=6.9905 rec=1.1688 | train/val/test=0.922/0.865/0.863 | c=1.998420
[Epoch 0047] loss=9.7094 cls=0.2428 smmd=0.0621 ct=6.9922 rec=1.1692 | train/val/test=0.922/0.865/0.863 | c=1.998420
[Epoch 0048] loss=9.7139 cls=0.2416 smmd=0.0626 ct=6.9946 rec=1.1700 | train/val/test=0.922/0.865/0.865 | c=1.998420
[Epoch 0049] loss=9.7203 cls=0.2417 smmd=0.0633 ct=6.9964 rec=1.1708 | train/val/test=0.921/0.863/0.863 | c=1.998420
[Epoch 0050] loss=9.7225 cls=0.2431 smmd=0.0615 ct=6.9970 rec=1.1716 | train/val/test=0.921/0.863/0.863 | c=1.998420
[Epoch 0051] loss=9.7282 cls=0.2449 smmd=0.0612 ct=6.9971 rec=1.1725 | train/val/test=0.921/0.863/0.863 | c=1.998420
[Epoch 0052] loss=9.7333 cls=0.2459 smmd=0.0605 ct=6.9976 rec=1.1735 | train/val/test=0.921/0.865/0.863 | c=1.998420
[Epoch 0053] loss=9.7295 cls=0.2465 smmd=0.0558 ct=6.9980 rec=1.1745 | train/val/test=0.923/0.865/0.863 | c=1.998420
[Epoch 0054] loss=9.7321 cls=0.2474 smmd=0.0551 ct=6.9976 rec=1.1751 | train/val/test=0.924/0.865/0.865 | c=1.998420
[Epoch 0055] loss=9.7294 cls=0.2488 smmd=0.0527 ct=6.9964 rec=1.1754 | train/val/test=0.924/0.865/0.867 | c=1.998420
[Epoch 0056] loss=9.7311 cls=0.2497 smmd=0.0535 ct=6.9952 rec=1.1754 | train/val/test=0.924/0.865/0.865 | c=1.998420
[Epoch 0057] loss=9.7276 cls=0.2496 smmd=0.0525 ct=6.9943 rec=1.1752 | train/val/test=0.924/0.865/0.863 | c=1.998420
[Epoch 0058] loss=9.7214 cls=0.2487 smmd=0.0509 ct=6.9937 rec=1.1748 | train/val/test=0.922/0.863/0.863 | c=1.998420
[Epoch 0059] loss=9.7185 cls=0.2479 smmd=0.0516 ct=6.9930 rec=1.1742 | train/val/test=0.923/0.863/0.865 | c=1.998420
[Epoch 0060] loss=9.7101 cls=0.2473 smmd=0.0498 ct=6.9919 rec=1.1734 | train/val/test=0.924/0.863/0.865 | c=1.998420
[Epoch 0061] loss=9.7045 cls=0.2467 smmd=0.0495 ct=6.9912 rec=1.1727 | train/val/test=0.923/0.863/0.865 | c=1.998420
[Epoch 0062] loss=9.6990 cls=0.2453 smmd=0.0488 ct=6.9912 rec=1.1721 | train/val/test=0.924/0.863/0.863 | c=1.998420
[Epoch 0063] loss=9.6950 cls=0.2437 smmd=0.0485 ct=6.9916 rec=1.1717 | train/val/test=0.924/0.863/0.862 | c=1.998420
[Epoch 0064] loss=9.6920 cls=0.2426 smmd=0.0483 ct=6.9918 rec=1.1714 | train/val/test=0.924/0.863/0.862 | c=1.998420
[Epoch 0065] loss=9.6868 cls=0.2422 smmd=0.0466 ct=6.9915 rec=1.1711 | train/val/test=0.924/0.863/0.862 | c=1.998420
[Epoch 0066] loss=9.6871 cls=0.2418 smmd=0.0473 ct=6.9911 rec=1.1710 | train/val/test=0.925/0.863/0.862 | c=1.998420
[Epoch 0067] loss=9.6878 cls=0.2412 smmd=0.0476 ct=6.9913 rec=1.1712 | train/val/test=0.925/0.865/0.862 | c=1.998420
[Epoch 0068] loss=9.6853 cls=0.2405 smmd=0.0459 ct=6.9919 rec=1.1714 | train/val/test=0.925/0.865/0.862 | c=1.998420
[Epoch 0069] loss=9.6869 cls=0.2406 smmd=0.0460 ct=6.9920 rec=1.1717 | train/val/test=0.924/0.865/0.863 | c=1.998420
[Epoch 0070] loss=9.6897 cls=0.2413 smmd=0.0468 ct=6.9916 rec=1.1718 | train/val/test=0.925/0.863/0.863 | c=1.998420
[Epoch 0071] loss=9.6891 cls=0.2418 smmd=0.0459 ct=6.9910 rec=1.1720 | train/val/test=0.925/0.863/0.865 | c=1.998420
[Epoch 0072] loss=9.6917 cls=0.2418 smmd=0.0468 ct=6.9900 rec=1.1723 | train/val/test=0.925/0.863/0.863 | c=1.998420
[Epoch 0073] loss=9.6868 cls=0.2417 smmd=0.0441 ct=6.9886 rec=1.1725 | train/val/test=0.925/0.862/0.862 | c=1.998420
[Epoch 0074] loss=9.6928 cls=0.2420 smmd=0.0472 ct=6.9873 rec=1.1726 | train/val/test=0.925/0.862/0.860 | c=1.998420
[Epoch 0075] loss=9.6939 cls=0.2426 smmd=0.0479 ct=6.9863 rec=1.1725 | train/val/test=0.925/0.862/0.860 | c=1.998420
[Epoch 0076] loss=9.6919 cls=0.2427 smmd=0.0471 ct=6.9861 rec=1.1724 | train/val/test=0.924/0.862/0.860 | c=1.998420
[Epoch 0077] loss=9.6889 cls=0.2424 smmd=0.0460 ct=6.9863 rec=1.1723 | train/val/test=0.924/0.862/0.858 | c=1.998420
[Epoch 0078] loss=9.6879 cls=0.2422 smmd=0.0460 ct=6.9862 rec=1.1721 | train/val/test=0.925/0.862/0.858 | c=1.998420
[Epoch 0079] loss=9.6857 cls=0.2422 smmd=0.0457 ct=6.9854 rec=1.1719 | train/val/test=0.925/0.862/0.858 | c=1.998420
[Epoch 0080] loss=9.6870 cls=0.2419 smmd=0.0471 ct=6.9848 rec=1.1717 | train/val/test=0.925/0.862/0.858 | c=1.998420
[Epoch 0081] loss=9.6854 cls=0.2415 smmd=0.0468 ct=6.9848 rec=1.1716 | train/val/test=0.925/0.862/0.858 | c=1.998420
[Epoch 0082] loss=9.6824 cls=0.2411 smmd=0.0457 ct=6.9849 rec=1.1715 | train/val/test=0.925/0.863/0.860 | c=1.998420
[Epoch 0083] loss=9.6817 cls=0.2407 smmd=0.0457 ct=6.9848 rec=1.1714 | train/val/test=0.925/0.863/0.860 | c=1.998420
[Epoch 0084] loss=9.6812 cls=0.2406 smmd=0.0458 ct=6.9842 rec=1.1714 | train/val/test=0.925/0.863/0.860 | c=1.998420
[Epoch 0085] loss=9.6778 cls=0.2404 smmd=0.0443 ct=6.9838 rec=1.1714 | train/val/test=0.924/0.863/0.860 | c=1.998420
[Epoch 0086] loss=9.6805 cls=0.2400 smmd=0.0457 ct=6.9836 rec=1.1715 | train/val/test=0.924/0.863/0.860 | c=1.998420
[Epoch 0087] loss=9.6802 cls=0.2400 smmd=0.0455 ct=6.9832 rec=1.1715 | train/val/test=0.924/0.863/0.860 | c=1.998420
[Epoch 0088] loss=9.6818 cls=0.2402 smmd=0.0463 ct=6.9828 rec=1.1715 | train/val/test=0.924/0.863/0.858 | c=1.998420
[Epoch 0089] loss=9.6793 cls=0.2402 smmd=0.0449 ct=6.9826 rec=1.1716 | train/val/test=0.924/0.863/0.858 | c=1.998420
[Epoch 0090] loss=9.6800 cls=0.2401 smmd=0.0452 ct=6.9825 rec=1.1716 | train/val/test=0.924/0.863/0.858 | c=1.998420
[Epoch 0091] loss=9.6808 cls=0.2399 smmd=0.0457 ct=6.9821 rec=1.1717 | train/val/test=0.924/0.863/0.858 | c=1.998420
[Epoch 0092] loss=9.6791 cls=0.2400 smmd=0.0451 ct=6.9812 rec=1.1717 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0093] loss=9.6778 cls=0.2403 smmd=0.0447 ct=6.9802 rec=1.1716 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0094] loss=9.6822 cls=0.2401 smmd=0.0471 ct=6.9798 rec=1.1716 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0095] loss=9.6761 cls=0.2399 smmd=0.0442 ct=6.9797 rec=1.1716 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0096] loss=9.6747 cls=0.2399 smmd=0.0438 ct=6.9795 rec=1.1715 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0097] loss=9.6750 cls=0.2399 smmd=0.0442 ct=6.9791 rec=1.1714 | train/val/test=0.924/0.862/0.858 | c=1.998420
[Epoch 0098] loss=9.6743 cls=0.2396 smmd=0.0440 ct=6.9791 rec=1.1714 | train/val/test=0.924/0.862/0.858 | c=1.998420
[Epoch 0099] loss=9.6730 cls=0.2393 smmd=0.0436 ct=6.9791 rec=1.1714 | train/val/test=0.924/0.862/0.858 | c=1.998420
[Epoch 0100] loss=9.6742 cls=0.2393 smmd=0.0444 ct=6.9786 rec=1.1714 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0101] loss=9.6750 cls=0.2394 smmd=0.0449 ct=6.9785 rec=1.1713 | train/val/test=0.924/0.863/0.858 | c=1.998420
[Epoch 0102] loss=9.6716 cls=0.2392 smmd=0.0433 ct=6.9783 rec=1.1713 | train/val/test=0.924/0.863/0.856 | c=1.998420
[Epoch 0103] loss=9.6745 cls=0.2391 smmd=0.0449 ct=6.9777 rec=1.1714 | train/val/test=0.924/0.863/0.856 | c=1.998420
[Epoch 0104] loss=9.6733 cls=0.2390 smmd=0.0445 ct=6.9770 rec=1.1714 | train/val/test=0.924/0.863/0.856 | c=1.998420
[Epoch 0105] loss=9.6758 cls=0.2390 smmd=0.0459 ct=6.9765 rec=1.1714 | train/val/test=0.924/0.863/0.856 | c=1.998420
[Epoch 0106] loss=9.6708 cls=0.2392 smmd=0.0435 ct=6.9759 rec=1.1713 | train/val/test=0.924/0.863/0.856 | c=1.998420
[Epoch 0107] loss=9.6723 cls=0.2391 smmd=0.0443 ct=6.9760 rec=1.1713 | train/val/test=0.924/0.863/0.856 | c=1.998420
[Epoch 0108] loss=9.6717 cls=0.2388 smmd=0.0440 ct=6.9761 rec=1.1714 | train/val/test=0.924/0.863/0.856 | c=1.998420
[Epoch 0109] loss=9.6717 cls=0.2387 smmd=0.0441 ct=6.9758 rec=1.1714 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0110] loss=9.6733 cls=0.2388 smmd=0.0451 ct=6.9752 rec=1.1713 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0111] loss=9.6734 cls=0.2387 smmd=0.0453 ct=6.9751 rec=1.1713 | train/val/test=0.924/0.863/0.856 | c=1.998420
[Epoch 0112] loss=9.6689 cls=0.2387 smmd=0.0432 ct=6.9750 rec=1.1713 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0113] loss=9.6722 cls=0.2387 smmd=0.0450 ct=6.9745 rec=1.1712 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0114] loss=9.6710 cls=0.2384 smmd=0.0447 ct=6.9739 rec=1.1712 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0115] loss=9.6695 cls=0.2384 smmd=0.0441 ct=6.9734 rec=1.1712 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0116] loss=9.6698 cls=0.2384 smmd=0.0444 ct=6.9734 rec=1.1712 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0117] loss=9.6698 cls=0.2383 smmd=0.0444 ct=6.9736 rec=1.1712 | train/val/test=0.925/0.862/0.856 | c=1.998420
[Epoch 0118] loss=9.6666 cls=0.2382 smmd=0.0429 ct=6.9734 rec=1.1712 | train/val/test=0.925/0.862/0.856 | c=1.998420
[Epoch 0119] loss=9.6700 cls=0.2381 smmd=0.0447 ct=6.9730 rec=1.1712 | train/val/test=0.925/0.862/0.856 | c=1.998420
[Epoch 0120] loss=9.6675 cls=0.2381 smmd=0.0436 ct=6.9726 rec=1.1712 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0121] loss=9.6670 cls=0.2380 smmd=0.0434 ct=6.9725 rec=1.1712 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0122] loss=9.6691 cls=0.2379 smmd=0.0445 ct=6.9724 rec=1.1712 | train/val/test=0.925/0.862/0.856 | c=1.998420
[Epoch 0123] loss=9.6688 cls=0.2380 smmd=0.0444 ct=6.9721 rec=1.1712 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0124] loss=9.6675 cls=0.2380 smmd=0.0440 ct=6.9715 rec=1.1712 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0125] loss=9.6679 cls=0.2379 smmd=0.0443 ct=6.9713 rec=1.1712 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0126] loss=9.6641 cls=0.2378 smmd=0.0425 ct=6.9713 rec=1.1712 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0127] loss=9.6648 cls=0.2377 smmd=0.0429 ct=6.9710 rec=1.1711 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0128] loss=9.6663 cls=0.2378 smmd=0.0438 ct=6.9709 rec=1.1711 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0129] loss=9.6652 cls=0.2379 smmd=0.0433 ct=6.9708 rec=1.1711 | train/val/test=0.923/0.862/0.856 | c=1.998420
[Epoch 0130] loss=9.6673 cls=0.2377 smmd=0.0443 ct=6.9708 rec=1.1711 | train/val/test=0.923/0.862/0.856 | c=1.998420
[Epoch 0131] loss=9.6642 cls=0.2375 smmd=0.0429 ct=6.9703 rec=1.1712 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0132] loss=9.6632 cls=0.2377 smmd=0.0426 ct=6.9694 rec=1.1711 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0133] loss=9.6646 cls=0.2378 smmd=0.0435 ct=6.9688 rec=1.1711 | train/val/test=0.923/0.862/0.856 | c=1.998420
[Epoch 0134] loss=9.6682 cls=0.2375 smmd=0.0453 ct=6.9688 rec=1.1711 | train/val/test=0.923/0.862/0.856 | c=1.998420
[Epoch 0135] loss=9.6662 cls=0.2374 smmd=0.0444 ct=6.9688 rec=1.1711 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0136] loss=9.6635 cls=0.2376 smmd=0.0431 ct=6.9688 rec=1.1711 | train/val/test=0.923/0.862/0.856 | c=1.998420
[Epoch 0137] loss=9.6661 cls=0.2374 smmd=0.0444 ct=6.9690 rec=1.1711 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0138] loss=9.6653 cls=0.2372 smmd=0.0441 ct=6.9692 rec=1.1711 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0139] loss=9.6627 cls=0.2373 smmd=0.0429 ct=6.9689 rec=1.1710 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0140] loss=9.6655 cls=0.2374 smmd=0.0445 ct=6.9681 rec=1.1710 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0141] loss=9.6627 cls=0.2372 smmd=0.0433 ct=6.9677 rec=1.1710 | train/val/test=0.923/0.862/0.856 | c=1.998420
[Epoch 0142] loss=9.6631 cls=0.2369 smmd=0.0436 ct=6.9677 rec=1.1711 | train/val/test=0.924/0.862/0.856 | c=1.998420
[Epoch 0143] loss=9.6644 cls=0.2371 smmd=0.0442 ct=6.9676 rec=1.1710 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0144] loss=9.6641 cls=0.2375 smmd=0.0441 ct=6.9672 rec=1.1710 | train/val/test=0.923/0.862/0.854 | c=1.998420
[Epoch 0145] loss=9.6629 cls=0.2372 smmd=0.0435 ct=6.9672 rec=1.1710 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0146] loss=9.6614 cls=0.2369 smmd=0.0428 ct=6.9672 rec=1.1711 | train/val/test=0.923/0.862/0.854 | c=1.998420
[Epoch 0147] loss=9.6638 cls=0.2371 smmd=0.0441 ct=6.9668 rec=1.1710 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0148] loss=9.6638 cls=0.2374 smmd=0.0443 ct=6.9661 rec=1.1709 | train/val/test=0.923/0.862/0.854 | c=1.998420
[Epoch 0149] loss=9.6603 cls=0.2369 smmd=0.0426 ct=6.9662 rec=1.1710 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0150] loss=9.6619 cls=0.2368 smmd=0.0434 ct=6.9663 rec=1.1710 | train/val/test=0.923/0.862/0.854 | c=1.998420
[Epoch 0151] loss=9.6628 cls=0.2372 smmd=0.0439 ct=6.9662 rec=1.1709 | train/val/test=0.923/0.862/0.854 | c=1.998420
[Epoch 0152] loss=9.6653 cls=0.2371 smmd=0.0452 ct=6.9663 rec=1.1709 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0153] loss=9.6593 cls=0.2368 smmd=0.0422 ct=6.9664 rec=1.1710 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0154] loss=9.6591 cls=0.2368 smmd=0.0422 ct=6.9661 rec=1.1710 | train/val/test=0.923/0.862/0.854 | c=1.998420
[Epoch 0155] loss=9.6621 cls=0.2369 smmd=0.0438 ct=6.9658 rec=1.1710 | train/val/test=0.923/0.862/0.854 | c=1.998420
[Epoch 0156] loss=9.6608 cls=0.2368 smmd=0.0432 ct=6.9654 rec=1.1710 | train/val/test=0.923/0.862/0.854 | c=1.998420
[Epoch 0157] loss=9.6619 cls=0.2367 smmd=0.0439 ct=6.9649 rec=1.1710 | train/val/test=0.924/0.862/0.854 | c=1.998420
[Epoch 0158] loss=9.6603 cls=0.2371 smmd=0.0433 ct=6.9642 rec=1.1709 | train/val/test=0.923/0.862/0.854 | c=1.998420
[Epoch 0159] loss=9.6608 cls=0.2367 smmd=0.0435 ct=6.9646 rec=1.1710 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0160] loss=9.6630 cls=0.2365 smmd=0.0444 ct=6.9651 rec=1.1710 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0161] loss=9.6617 cls=0.2368 smmd=0.0439 ct=6.9650 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0162] loss=9.6609 cls=0.2369 smmd=0.0436 ct=6.9646 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0163] loss=9.6613 cls=0.2366 smmd=0.0438 ct=6.9649 rec=1.1710 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0164] loss=9.6606 cls=0.2362 smmd=0.0435 ct=6.9649 rec=1.1710 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0165] loss=9.6624 cls=0.2367 smmd=0.0446 ct=6.9642 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0166] loss=9.6580 cls=0.2370 smmd=0.0426 ct=6.9635 rec=1.1708 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0167] loss=9.6603 cls=0.2364 smmd=0.0437 ct=6.9638 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0168] loss=9.6579 cls=0.2362 smmd=0.0426 ct=6.9638 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0169] loss=9.6616 cls=0.2369 smmd=0.0446 ct=6.9630 rec=1.1708 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0170] loss=9.6597 cls=0.2368 smmd=0.0437 ct=6.9630 rec=1.1708 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0171] loss=9.6601 cls=0.2361 smmd=0.0438 ct=6.9635 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0172] loss=9.6612 cls=0.2363 smmd=0.0445 ct=6.9630 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0173] loss=9.6589 cls=0.2369 smmd=0.0435 ct=6.9623 rec=1.1708 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0174] loss=9.6572 cls=0.2364 smmd=0.0426 ct=6.9626 rec=1.1708 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0175] loss=9.6604 cls=0.2360 smmd=0.0442 ct=6.9630 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0176] loss=9.6585 cls=0.2366 smmd=0.0434 ct=6.9625 rec=1.1708 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0177] loss=9.6613 cls=0.2365 smmd=0.0447 ct=6.9625 rec=1.1708 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0178] loss=9.6580 cls=0.2360 smmd=0.0431 ct=6.9627 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
[Epoch 0179] loss=9.6565 cls=0.2362 smmd=0.0425 ct=6.9621 rec=1.1709 | train/val/test=0.923/0.865/0.854 | c=1.998420
