Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0110] loss=9.6445 cls=0.2249 smmd=0.0431 ct=6.9618 rec=1.1705 | train/val/test=0.927/0.839/0.882 | c=1.998420
[Epoch 0111] loss=9.6453 cls=0.2248 smmd=0.0436 ct=6.9615 rec=1.1705 | train/val/test=0.927/0.839/0.882 | c=1.998420
[Epoch 0112] loss=9.6432 cls=0.2250 smmd=0.0428 ct=6.9612 rec=1.1704 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0113] loss=9.6455 cls=0.2251 smmd=0.0441 ct=6.9610 rec=1.1704 | train/val/test=0.926/0.839/0.880 | c=1.998420
[Epoch 0114] loss=9.6414 cls=0.2248 smmd=0.0421 ct=6.9611 rec=1.1704 | train/val/test=0.926/0.839/0.880 | c=1.998420
[Epoch 0115] loss=9.6448 cls=0.2246 smmd=0.0439 ct=6.9612 rec=1.1704 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0116] loss=9.6406 cls=0.2247 smmd=0.0419 ct=6.9610 rec=1.1703 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0117] loss=9.6410 cls=0.2248 smmd=0.0422 ct=6.9607 rec=1.1703 | train/val/test=0.926/0.839/0.880 | c=1.998420
[Epoch 0118] loss=9.6392 cls=0.2245 smmd=0.0414 ct=6.9604 rec=1.1703 | train/val/test=0.926/0.839/0.880 | c=1.998420
[Epoch 0119] loss=9.6414 cls=0.2243 smmd=0.0427 ct=6.9600 rec=1.1704 | train/val/test=0.926/0.839/0.878 | c=1.998420
[Epoch 0120] loss=9.6404 cls=0.2246 smmd=0.0423 ct=6.9595 rec=1.1703 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0121] loss=9.6436 cls=0.2247 smmd=0.0440 ct=6.9591 rec=1.1703 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0122] loss=9.6411 cls=0.2245 smmd=0.0428 ct=6.9591 rec=1.1703 | train/val/test=0.925/0.839/0.880 | c=1.998420
[Epoch 0123] loss=9.6402 cls=0.2243 smmd=0.0423 ct=6.9591 rec=1.1703 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0124] loss=9.6431 cls=0.2245 smmd=0.0438 ct=6.9589 rec=1.1703 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0125] loss=9.6409 cls=0.2245 smmd=0.0428 ct=6.9586 rec=1.1703 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0126] loss=9.6402 cls=0.2245 smmd=0.0426 ct=6.9580 rec=1.1703 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0127] loss=9.6372 cls=0.2242 smmd=0.0412 ct=6.9577 rec=1.1703 | train/val/test=0.925/0.839/0.880 | c=1.998420
[Epoch 0128] loss=9.6407 cls=0.2240 smmd=0.0430 ct=6.9577 rec=1.1704 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0129] loss=9.6388 cls=0.2243 smmd=0.0421 ct=6.9579 rec=1.1703 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0130] loss=9.6386 cls=0.2243 smmd=0.0421 ct=6.9579 rec=1.1702 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0131] loss=9.6416 cls=0.2242 smmd=0.0437 ct=6.9577 rec=1.1702 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0132] loss=9.6388 cls=0.2240 smmd=0.0425 ct=6.9572 rec=1.1702 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0133] loss=9.6387 cls=0.2242 smmd=0.0426 ct=6.9566 rec=1.1702 | train/val/test=0.925/0.838/0.876 | c=1.998420
[Epoch 0134] loss=9.6376 cls=0.2242 smmd=0.0421 ct=6.9564 rec=1.1702 | train/val/test=0.926/0.839/0.878 | c=1.998420
[Epoch 0135] loss=9.6400 cls=0.2239 smmd=0.0433 ct=6.9565 rec=1.1702 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0136] loss=9.6360 cls=0.2242 smmd=0.0413 ct=6.9564 rec=1.1702 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0137] loss=9.6398 cls=0.2244 smmd=0.0432 ct=6.9564 rec=1.1702 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0138] loss=9.6376 cls=0.2242 smmd=0.0421 ct=6.9563 rec=1.1702 | train/val/test=0.925/0.839/0.878 | c=1.998420
[Epoch 0139] loss=9.6407 cls=0.2238 smmd=0.0437 ct=6.9561 rec=1.1703 | train/val/test=0.925/0.839/0.878 | c=1.998420
[Epoch 0140] loss=9.6392 cls=0.2241 smmd=0.0430 ct=6.9558 rec=1.1702 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0141] loss=9.6369 cls=0.2244 smmd=0.0420 ct=6.9555 rec=1.1702 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0142] loss=9.6399 cls=0.2243 smmd=0.0436 ct=6.9550 rec=1.1702 | train/val/test=0.925/0.839/0.878 | c=1.998420
[Epoch 0143] loss=9.6413 cls=0.2238 smmd=0.0445 ct=6.9549 rec=1.1702 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0144] loss=9.6393 cls=0.2239 smmd=0.0435 ct=6.9549 rec=1.1702 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0145] loss=9.6328 cls=0.2241 smmd=0.0403 ct=6.9550 rec=1.1701 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0146] loss=9.6392 cls=0.2241 smmd=0.0435 ct=6.9551 rec=1.1701 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0147] loss=9.6350 cls=0.2239 smmd=0.0415 ct=6.9548 rec=1.1701 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0148] loss=9.6416 cls=0.2239 smmd=0.0449 ct=6.9541 rec=1.1702 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0149] loss=9.6338 cls=0.2241 smmd=0.0412 ct=6.9537 rec=1.1701 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0150] loss=9.6378 cls=0.2240 smmd=0.0431 ct=6.9539 rec=1.1701 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0151] loss=9.6351 cls=0.2239 smmd=0.0417 ct=6.9542 rec=1.1701 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0152] loss=9.6379 cls=0.2239 smmd=0.0430 ct=6.9542 rec=1.1702 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0153] loss=9.6343 cls=0.2241 smmd=0.0412 ct=6.9540 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0154] loss=9.6374 cls=0.2241 smmd=0.0429 ct=6.9536 rec=1.1701 | train/val/test=0.925/0.839/0.878 | c=1.998420
[Epoch 0155] loss=9.6355 cls=0.2239 smmd=0.0420 ct=6.9533 rec=1.1702 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0156] loss=9.6376 cls=0.2239 smmd=0.0432 ct=6.9527 rec=1.1702 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0157] loss=9.6362 cls=0.2241 smmd=0.0427 ct=6.9523 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0158] loss=9.6364 cls=0.2240 smmd=0.0427 ct=6.9524 rec=1.1701 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0159] loss=9.6379 cls=0.2239 smmd=0.0435 ct=6.9527 rec=1.1701 | train/val/test=0.925/0.839/0.876 | c=1.998420
[Epoch 0160] loss=9.6364 cls=0.2240 smmd=0.0428 ct=6.9528 rec=1.1701 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0161] loss=9.6360 cls=0.2239 smmd=0.0427 ct=6.9528 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0162] loss=9.6338 cls=0.2238 smmd=0.0417 ct=6.9525 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0163] loss=9.6379 cls=0.2236 smmd=0.0438 ct=6.9523 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0164] loss=9.6383 cls=0.2237 smmd=0.0441 ct=6.9521 rec=1.1701 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0165] loss=9.6332 cls=0.2241 smmd=0.0416 ct=6.9518 rec=1.1700 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0166] loss=9.6343 cls=0.2240 smmd=0.0422 ct=6.9514 rec=1.1700 | train/val/test=0.926/0.839/0.878 | c=1.998420
[Epoch 0167] loss=9.6369 cls=0.2236 smmd=0.0436 ct=6.9513 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0168] loss=9.6324 cls=0.2239 smmd=0.0413 ct=6.9511 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0169] loss=9.6343 cls=0.2240 smmd=0.0422 ct=6.9513 rec=1.1700 | train/val/test=0.927/0.839/0.876 | c=1.998420
[Epoch 0170] loss=9.6354 cls=0.2238 smmd=0.0427 ct=6.9515 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0171] loss=9.6365 cls=0.2239 smmd=0.0433 ct=6.9513 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0172] loss=9.6342 cls=0.2240 smmd=0.0422 ct=6.9508 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0173] loss=9.6332 cls=0.2239 smmd=0.0418 ct=6.9505 rec=1.1701 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0174] loss=9.6350 cls=0.2237 smmd=0.0428 ct=6.9505 rec=1.1701 | train/val/test=0.926/0.839/0.878 | c=1.998420
[Epoch 0175] loss=9.6358 cls=0.2238 smmd=0.0432 ct=6.9508 rec=1.1701 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0176] loss=9.6323 cls=0.2240 smmd=0.0415 ct=6.9507 rec=1.1700 | train/val/test=0.926/0.839/0.876 | c=1.998420
[Epoch 0177] loss=9.6348 cls=0.2238 smmd=0.0428 ct=6.9504 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0178] loss=9.6328 cls=0.2235 smmd=0.0419 ct=6.9500 rec=1.1701 | train/val/test=0.927/0.839/0.878 | c=1.998420
[Epoch 0179] loss=9.6318 cls=0.2237 smmd=0.0415 ct=6.9496 rec=1.1700 | train/val/test=0.927/0.839/0.878 | c=1.998420
