Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0031] loss=9.9652 cls=0.2525 smmd=0.1690 ct=7.0093 rec=1.1740 | train/val/test=0.916/0.889/0.886 | c=0.500000
[Epoch 0032] loss=9.9405 cls=0.2550 smmd=0.1507 ct=7.0064 rec=1.1762 | train/val/test=0.919/0.889/0.886 | c=0.500000
[Epoch 0033] loss=9.9097 cls=0.2593 smmd=0.1288 ct=7.0009 rec=1.1785 | train/val/test=0.919/0.887/0.895 | c=0.500000
[Epoch 0034] loss=9.8748 cls=0.2642 smmd=0.1047 ct=6.9950 rec=1.1808 | train/val/test=0.920/0.887/0.891 | c=0.500000
[Epoch 0035] loss=9.8499 cls=0.2680 smmd=0.0865 ct=6.9898 rec=1.1828 | train/val/test=0.921/0.889/0.891 | c=0.500000
[Epoch 0036] loss=9.8355 cls=0.2698 smmd=0.0760 ct=6.9844 rec=1.1843 | train/val/test=0.922/0.889/0.893 | c=0.500000
[Epoch 0037] loss=9.8284 cls=0.2708 smmd=0.0720 ct=6.9781 rec=1.1849 | train/val/test=0.921/0.889/0.891 | c=0.500000
[Epoch 0038] loss=9.8268 cls=0.2713 smmd=0.0734 ct=6.9713 rec=1.1846 | train/val/test=0.918/0.889/0.889 | c=0.500000
[Epoch 0039] loss=9.8224 cls=0.2704 smmd=0.0761 ct=6.9653 rec=1.1834 | train/val/test=0.919/0.887/0.893 | c=0.500000
[Epoch 0040] loss=9.8163 cls=0.2676 smmd=0.0800 ct=6.9613 rec=1.1816 | train/val/test=0.917/0.887/0.891 | c=0.500000
[Epoch 0041] loss=9.8001 cls=0.2633 smmd=0.0799 ct=6.9599 rec=1.1794 | train/val/test=0.917/0.887/0.889 | c=0.500000
[Epoch 0042] loss=9.7805 cls=0.2588 smmd=0.0781 ct=6.9604 rec=1.1771 | train/val/test=0.916/0.887/0.893 | c=0.500000
[Epoch 0043] loss=9.7572 cls=0.2545 smmd=0.0742 ct=6.9620 rec=1.1747 | train/val/test=0.915/0.886/0.893 | c=0.500000
[Epoch 0044] loss=9.7353 cls=0.2504 smmd=0.0700 ct=6.9651 rec=1.1725 | train/val/test=0.914/0.889/0.891 | c=0.500000
[Epoch 0045] loss=9.7171 cls=0.2464 smmd=0.0664 ct=6.9689 rec=1.1707 | train/val/test=0.913/0.891/0.893 | c=0.500000
[Epoch 0046] loss=9.6994 cls=0.2425 smmd=0.0617 ct=6.9732 rec=1.1694 | train/val/test=0.916/0.891/0.891 | c=0.500000
[Epoch 0047] loss=9.6927 cls=0.2393 smmd=0.0613 ct=6.9770 rec=1.1685 | train/val/test=0.916/0.891/0.893 | c=0.500000
[Epoch 0048] loss=9.6899 cls=0.2372 smmd=0.0619 ct=6.9797 rec=1.1678 | train/val/test=0.917/0.891/0.893 | c=0.500000
[Epoch 0049] loss=9.6861 cls=0.2358 smmd=0.0611 ct=6.9814 rec=1.1675 | train/val/test=0.917/0.891/0.891 | c=0.500000
[Epoch 0050] loss=9.6848 cls=0.2349 smmd=0.0607 ct=6.9823 rec=1.1675 | train/val/test=0.917/0.893/0.891 | c=0.500000
[Epoch 0051] loss=9.6822 cls=0.2339 smmd=0.0590 ct=6.9826 rec=1.1678 | train/val/test=0.917/0.895/0.891 | c=0.500000
[Epoch 0052] loss=9.6812 cls=0.2332 smmd=0.0574 ct=6.9818 rec=1.1684 | train/val/test=0.917/0.893/0.893 | c=0.500000
[Epoch 0053] loss=9.6815 cls=0.2333 smmd=0.0561 ct=6.9803 rec=1.1692 | train/val/test=0.917/0.893/0.895 | c=0.500000
[Epoch 0054] loss=9.6817 cls=0.2342 smmd=0.0544 ct=6.9782 rec=1.1699 | train/val/test=0.919/0.893/0.895 | c=0.500000
[Epoch 0055] loss=9.6852 cls=0.2354 smmd=0.0542 ct=6.9759 rec=1.1707 | train/val/test=0.919/0.889/0.893 | c=0.500000
[Epoch 0056] loss=9.6863 cls=0.2365 smmd=0.0528 ct=6.9737 rec=1.1714 | train/val/test=0.921/0.889/0.889 | c=0.500000
[Epoch 0057] loss=9.6868 cls=0.2374 smmd=0.0514 ct=6.9716 rec=1.1722 | train/val/test=0.920/0.889/0.891 | c=0.500000
[Epoch 0058] loss=9.6855 cls=0.2383 smmd=0.0496 ct=6.9695 rec=1.1727 | train/val/test=0.921/0.889/0.891 | c=0.500000
[Epoch 0059] loss=9.6894 cls=0.2393 smmd=0.0509 ct=6.9677 rec=1.1729 | train/val/test=0.920/0.889/0.889 | c=0.500000
[Epoch 0060] loss=9.6895 cls=0.2399 smmd=0.0510 ct=6.9664 rec=1.1729 | train/val/test=0.919/0.889/0.891 | c=0.500000
[Epoch 0061] loss=9.6882 cls=0.2399 smmd=0.0510 ct=6.9659 rec=1.1727 | train/val/test=0.919/0.889/0.891 | c=0.500000
[Epoch 0062] loss=9.6836 cls=0.2395 smmd=0.0498 ct=6.9660 rec=1.1723 | train/val/test=0.919/0.889/0.891 | c=0.500000
[Epoch 0063] loss=9.6795 cls=0.2391 smmd=0.0491 ct=6.9663 rec=1.1718 | train/val/test=0.918/0.889/0.891 | c=0.500000
[Epoch 0064] loss=9.6748 cls=0.2387 smmd=0.0484 ct=6.9666 rec=1.1712 | train/val/test=0.919/0.889/0.891 | c=0.500000
[Epoch 0065] loss=9.6707 cls=0.2379 smmd=0.0481 ct=6.9671 rec=1.1706 | train/val/test=0.917/0.889/0.893 | c=0.500000
[Epoch 0066] loss=9.6674 cls=0.2368 smmd=0.0480 ct=6.9674 rec=1.1702 | train/val/test=0.917/0.891/0.893 | c=0.500000
[Epoch 0067] loss=9.6609 cls=0.2357 smmd=0.0463 ct=6.9673 rec=1.1698 | train/val/test=0.914/0.889/0.893 | c=0.500000
[Epoch 0068] loss=9.6619 cls=0.2348 smmd=0.0480 ct=6.9671 rec=1.1695 | train/val/test=0.915/0.889/0.893 | c=0.500000
[Epoch 0069] loss=9.6581 cls=0.2342 smmd=0.0469 ct=6.9670 rec=1.1693 | train/val/test=0.916/0.889/0.893 | c=0.500000
[Epoch 0070] loss=9.6574 cls=0.2339 smmd=0.0471 ct=6.9667 rec=1.1692 | train/val/test=0.915/0.891/0.893 | c=0.500000
[Epoch 0071] loss=9.6557 cls=0.2335 smmd=0.0466 ct=6.9661 rec=1.1692 | train/val/test=0.916/0.893/0.893 | c=0.500000
[Epoch 0072] loss=9.6554 cls=0.2330 smmd=0.0466 ct=6.9649 rec=1.1693 | train/val/test=0.916/0.893/0.893 | c=0.500000
[Epoch 0073] loss=9.6566 cls=0.2328 smmd=0.0472 ct=6.9634 rec=1.1695 | train/val/test=0.916/0.893/0.893 | c=0.500000
[Epoch 0074] loss=9.6550 cls=0.2329 smmd=0.0463 ct=6.9621 rec=1.1697 | train/val/test=0.916/0.891/0.893 | c=0.500000
[Epoch 0075] loss=9.6546 cls=0.2332 smmd=0.0458 ct=6.9609 rec=1.1698 | train/val/test=0.916/0.891/0.893 | c=0.500000
[Epoch 0076] loss=9.6568 cls=0.2334 smmd=0.0467 ct=6.9599 rec=1.1700 | train/val/test=0.917/0.891/0.893 | c=0.500000
[Epoch 0077] loss=9.6558 cls=0.2335 smmd=0.0460 ct=6.9588 rec=1.1702 | train/val/test=0.917/0.891/0.893 | c=0.500000
[Epoch 0078] loss=9.6562 cls=0.2335 smmd=0.0460 ct=6.9583 rec=1.1703 | train/val/test=0.917/0.891/0.889 | c=0.500000
[Epoch 0079] loss=9.6565 cls=0.2339 smmd=0.0461 ct=6.9580 rec=1.1703 | train/val/test=0.917/0.891/0.889 | c=0.500000
[Epoch 0080] loss=9.6577 cls=0.2342 smmd=0.0467 ct=6.9579 rec=1.1702 | train/val/test=0.917/0.891/0.889 | c=0.500000
[Epoch 0081] loss=9.6533 cls=0.2340 smmd=0.0447 ct=6.9576 rec=1.1702 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0082] loss=9.6541 cls=0.2337 smmd=0.0453 ct=6.9577 rec=1.1702 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0083] loss=9.6537 cls=0.2336 smmd=0.0456 ct=6.9572 rec=1.1700 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0084] loss=9.6530 cls=0.2336 smmd=0.0458 ct=6.9564 rec=1.1699 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0085] loss=9.6518 cls=0.2335 smmd=0.0458 ct=6.9558 rec=1.1698 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0086] loss=9.6525 cls=0.2332 smmd=0.0466 ct=6.9557 rec=1.1697 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0087] loss=9.6482 cls=0.2327 smmd=0.0447 ct=6.9556 rec=1.1696 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0088] loss=9.6495 cls=0.2326 smmd=0.0457 ct=6.9554 rec=1.1696 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0089] loss=9.6448 cls=0.2327 smmd=0.0437 ct=6.9548 rec=1.1695 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0090] loss=9.6467 cls=0.2326 smmd=0.0448 ct=6.9543 rec=1.1695 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0091] loss=9.6473 cls=0.2322 smmd=0.0453 ct=6.9535 rec=1.1695 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0092] loss=9.6450 cls=0.2319 smmd=0.0444 ct=6.9527 rec=1.1696 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0093] loss=9.6452 cls=0.2321 smmd=0.0447 ct=6.9519 rec=1.1696 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0094] loss=9.6468 cls=0.2323 smmd=0.0456 ct=6.9511 rec=1.1695 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0095] loss=9.6426 cls=0.2321 smmd=0.0436 ct=6.9505 rec=1.1696 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0096] loss=9.6448 cls=0.2319 smmd=0.0448 ct=6.9502 rec=1.1696 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0097] loss=9.6452 cls=0.2321 smmd=0.0450 ct=6.9501 rec=1.1696 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0098] loss=9.6447 cls=0.2322 smmd=0.0448 ct=6.9499 rec=1.1696 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0099] loss=9.6467 cls=0.2321 smmd=0.0461 ct=6.9494 rec=1.1696 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0100] loss=9.6473 cls=0.2318 smmd=0.0465 ct=6.9491 rec=1.1696 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0101] loss=9.6435 cls=0.2317 smmd=0.0449 ct=6.9487 rec=1.1695 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0102] loss=9.6415 cls=0.2317 smmd=0.0441 ct=6.9483 rec=1.1695 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0103] loss=9.6408 cls=0.2318 smmd=0.0440 ct=6.9481 rec=1.1694 | train/val/test=0.916/0.891/0.887 | c=0.500000
[Epoch 0104] loss=9.6412 cls=0.2317 smmd=0.0443 ct=6.9482 rec=1.1694 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0105] loss=9.6436 cls=0.2314 smmd=0.0457 ct=6.9476 rec=1.1694 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0106] loss=9.6385 cls=0.2313 smmd=0.0436 ct=6.9464 rec=1.1694 | train/val/test=0.916/0.893/0.887 | c=0.500000
[Epoch 0107] loss=9.6415 cls=0.2312 smmd=0.0453 ct=6.9456 rec=1.1694 | train/val/test=0.916/0.893/0.887 | c=0.500000
[Epoch 0108] loss=9.6383 cls=0.2312 smmd=0.0439 ct=6.9452 rec=1.1693 | train/val/test=0.917/0.891/0.887 | c=0.500000
[Epoch 0109] loss=9.6424 cls=0.2314 smmd=0.0460 ct=6.9451 rec=1.1693 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0110] loss=9.6382 cls=0.2312 smmd=0.0439 ct=6.9452 rec=1.1693 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0111] loss=9.6406 cls=0.2310 smmd=0.0452 ct=6.9452 rec=1.1693 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0112] loss=9.6373 cls=0.2309 smmd=0.0436 ct=6.9449 rec=1.1693 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0113] loss=9.6399 cls=0.2308 smmd=0.0451 ct=6.9442 rec=1.1693 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0114] loss=9.6389 cls=0.2309 smmd=0.0448 ct=6.9436 rec=1.1693 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0115] loss=9.6380 cls=0.2308 smmd=0.0446 ct=6.9431 rec=1.1693 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0116] loss=9.6382 cls=0.2308 smmd=0.0448 ct=6.9428 rec=1.1693 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0117] loss=9.6375 cls=0.2308 smmd=0.0446 ct=6.9425 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0118] loss=9.6366 cls=0.2306 smmd=0.0443 ct=6.9423 rec=1.1693 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0119] loss=9.6365 cls=0.2305 smmd=0.0444 ct=6.9419 rec=1.1693 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0120] loss=9.6369 cls=0.2306 smmd=0.0448 ct=6.9414 rec=1.1692 | train/val/test=0.916/0.893/0.887 | c=0.500000
[Epoch 0121] loss=9.6373 cls=0.2307 smmd=0.0451 ct=6.9410 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0122] loss=9.6365 cls=0.2305 smmd=0.0448 ct=6.9410 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0123] loss=9.6341 cls=0.2303 smmd=0.0437 ct=6.9408 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0124] loss=9.6361 cls=0.2302 smmd=0.0447 ct=6.9408 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0125] loss=9.6356 cls=0.2302 smmd=0.0446 ct=6.9406 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0126] loss=9.6354 cls=0.2302 smmd=0.0446 ct=6.9403 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0127] loss=9.6344 cls=0.2302 smmd=0.0442 ct=6.9398 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0128] loss=9.6322 cls=0.2301 smmd=0.0433 ct=6.9394 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0129] loss=9.6342 cls=0.2300 smmd=0.0445 ct=6.9387 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0130] loss=9.6331 cls=0.2300 smmd=0.0441 ct=6.9382 rec=1.1692 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0131] loss=9.6308 cls=0.2301 smmd=0.0430 ct=6.9381 rec=1.1691 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0132] loss=9.6316 cls=0.2301 smmd=0.0435 ct=6.9378 rec=1.1691 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0133] loss=9.6354 cls=0.2300 smmd=0.0454 ct=6.9377 rec=1.1691 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0134] loss=9.6345 cls=0.2298 smmd=0.0451 ct=6.9377 rec=1.1691 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0135] loss=9.6373 cls=0.2297 smmd=0.0466 ct=6.9374 rec=1.1691 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0136] loss=9.6327 cls=0.2297 smmd=0.0445 ct=6.9372 rec=1.1691 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0137] loss=9.6317 cls=0.2298 smmd=0.0442 ct=6.9368 rec=1.1690 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0138] loss=9.6323 cls=0.2296 smmd=0.0446 ct=6.9366 rec=1.1690 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0139] loss=9.6352 cls=0.2294 smmd=0.0462 ct=6.9364 rec=1.1690 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0140] loss=9.6340 cls=0.2294 smmd=0.0457 ct=6.9361 rec=1.1690 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0141] loss=9.6301 cls=0.2295 smmd=0.0439 ct=6.9359 rec=1.1690 | train/val/test=0.917/0.893/0.886 | c=0.500000
[Epoch 0142] loss=9.6308 cls=0.2295 smmd=0.0444 ct=6.9357 rec=1.1690 | train/val/test=0.917/0.893/0.886 | c=0.500000
[Epoch 0143] loss=9.6297 cls=0.2294 smmd=0.0438 ct=6.9356 rec=1.1690 | train/val/test=0.917/0.893/0.886 | c=0.500000
[Epoch 0144] loss=9.6312 cls=0.2293 smmd=0.0446 ct=6.9353 rec=1.1690 | train/val/test=0.917/0.893/0.886 | c=0.500000
[Epoch 0145] loss=9.6292 cls=0.2293 smmd=0.0437 ct=6.9349 rec=1.1690 | train/val/test=0.917/0.893/0.886 | c=0.500000
[Epoch 0146] loss=9.6317 cls=0.2293 smmd=0.0451 ct=6.9344 rec=1.1690 | train/val/test=0.917/0.893/0.886 | c=0.500000
[Epoch 0147] loss=9.6324 cls=0.2292 smmd=0.0455 ct=6.9344 rec=1.1690 | train/val/test=0.917/0.893/0.886 | c=0.500000
[Epoch 0148] loss=9.6291 cls=0.2292 smmd=0.0439 ct=6.9342 rec=1.1690 | train/val/test=0.917/0.893/0.886 | c=0.500000
[Epoch 0149] loss=9.6289 cls=0.2292 smmd=0.0440 ct=6.9340 rec=1.1690 | train/val/test=0.917/0.893/0.886 | c=0.500000
[Epoch 0150] loss=9.6291 cls=0.2293 smmd=0.0441 ct=6.9340 rec=1.1689 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0151] loss=9.6286 cls=0.2292 smmd=0.0439 ct=6.9337 rec=1.1689 | train/val/test=0.916/0.893/0.887 | c=0.500000
[Epoch 0152] loss=9.6295 cls=0.2290 smmd=0.0445 ct=6.9335 rec=1.1690 | train/val/test=0.916/0.893/0.887 | c=0.500000
[Epoch 0153] loss=9.6255 cls=0.2291 smmd=0.0426 ct=6.9331 rec=1.1689 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0154] loss=9.6237 cls=0.2292 smmd=0.0417 ct=6.9330 rec=1.1689 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0155] loss=9.6275 cls=0.2290 smmd=0.0435 ct=6.9332 rec=1.1690 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0156] loss=9.6277 cls=0.2290 smmd=0.0436 ct=6.9330 rec=1.1690 | train/val/test=0.916/0.893/0.887 | c=0.500000
[Epoch 0157] loss=9.6299 cls=0.2292 smmd=0.0448 ct=6.9326 rec=1.1690 | train/val/test=0.916/0.893/0.887 | c=0.500000
[Epoch 0158] loss=9.6274 cls=0.2291 smmd=0.0436 ct=6.9323 rec=1.1690 | train/val/test=0.917/0.893/0.887 | c=0.500000
[Epoch 0159] loss=9.6293 cls=0.2290 smmd=0.0448 ct=6.9317 rec=1.1690 | train/val/test=0.916/0.893/0.887 | c=0.500000
[Epoch 0160] loss=9.6297 cls=0.2288 smmd=0.0452 ct=6.9312 rec=1.1690 | train/val/test=0.916/0.895/0.887 | c=0.500000
[Epoch 0161] loss=9.6288 cls=0.2289 smmd=0.0449 ct=6.9309 rec=1.1689 | train/val/test=0.917/0.895/0.887 | c=0.500000
[Epoch 0162] loss=9.6289 cls=0.2289 smmd=0.0451 ct=6.9308 rec=1.1689 | train/val/test=0.917/0.895/0.887 | c=0.500000
[Epoch 0163] loss=9.6296 cls=0.2289 smmd=0.0456 ct=6.9309 rec=1.1688 | train/val/test=0.916/0.895/0.887 | c=0.500000
[Epoch 0164] loss=9.6310 cls=0.2287 smmd=0.0464 ct=6.9309 rec=1.1688 | train/val/test=0.916/0.895/0.887 | c=0.500000
[Epoch 0165] loss=9.6281 cls=0.2287 smmd=0.0450 ct=6.9311 rec=1.1688 | train/val/test=0.916/0.895/0.887 | c=0.500000
[Epoch 0166] loss=9.6285 cls=0.2286 smmd=0.0453 ct=6.9308 rec=1.1688 | train/val/test=0.916/0.895/0.887 | c=0.500000
[Epoch 0167] loss=9.6236 cls=0.2284 smmd=0.0431 ct=6.9303 rec=1.1688 | train/val/test=0.916/0.895/0.887 | c=0.500000
[Epoch 0168] loss=9.6254 cls=0.2285 smmd=0.0440 ct=6.9301 rec=1.1688 | train/val/test=0.916/0.895/0.887 | c=0.500000
[Epoch 0169] loss=9.6290 cls=0.2287 smmd=0.0457 ct=6.9302 rec=1.1688 | train/val/test=0.917/0.895/0.887 | c=0.500000
[Epoch 0170] loss=9.6256 cls=0.2286 smmd=0.0439 ct=6.9303 rec=1.1688 | train/val/test=0.917/0.895/0.887 | c=0.500000
[Epoch 0171] loss=9.6261 cls=0.2285 smmd=0.0441 ct=6.9302 rec=1.1688 | train/val/test=0.917/0.895/0.887 | c=0.500000
[Epoch 0172] loss=9.6265 cls=0.2284 smmd=0.0445 ct=6.9294 rec=1.1689 | train/val/test=0.917/0.895/0.887 | c=0.500000
[Epoch 0173] loss=9.6262 cls=0.2285 smmd=0.0445 ct=6.9289 rec=1.1688 | train/val/test=0.916/0.895/0.887 | c=0.500000
[Epoch 0174] loss=9.6264 cls=0.2286 smmd=0.0447 ct=6.9286 rec=1.1688 | train/val/test=0.917/0.895/0.887 | c=0.500000
[Epoch 0175] loss=9.6276 cls=0.2285 smmd=0.0453 ct=6.9286 rec=1.1688 | train/val/test=0.917/0.895/0.887 | c=0.500000
[Epoch 0176] loss=9.6238 cls=0.2284 smmd=0.0435 ct=6.9285 rec=1.1688 | train/val/test=0.916/0.895/0.887 | c=0.500000
[Epoch 0177] loss=9.6242 cls=0.2285 smmd=0.0437 ct=6.9286 rec=1.1688 | train/val/test=0.916/0.895/0.886 | c=0.500000
[Epoch 0178] loss=9.6237 cls=0.2286 smmd=0.0436 ct=6.9285 rec=1.1687 | train/val/test=0.916/0.895/0.887 | c=0.500000
[Epoch 0179] loss=9.6258 cls=0.2285 smmd=0.0447 ct=6.9283 rec=1.1687 | train/val/test=0.917/0.895/0.887 | c=0.500000
