Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0013] loss=11.2029 cls=0.6239 smmd=0.4149 ct=6.9194 rec=1.2579 | train/val/test=0.861/0.839/0.847 | c=1.498601
[Epoch 0014] loss=11.0532 cls=0.5468 smmd=0.4241 ct=6.9564 rec=1.2360 | train/val/test=0.848/0.843/0.832 | c=1.498601
[Epoch 0015] loss=11.0009 cls=0.4884 smmd=0.4709 ct=6.9848 rec=1.2157 | train/val/test=0.839/0.845/0.830 | c=1.498601
[Epoch 0016] loss=10.9808 cls=0.4494 smmd=0.5176 ct=6.9969 rec=1.1995 | train/val/test=0.850/0.845/0.845 | c=1.498601
[Epoch 0017] loss=10.9451 cls=0.4165 smmd=0.5436 ct=6.9890 rec=1.1894 | train/val/test=0.874/0.860/0.860 | c=1.498601
[Epoch 0018] loss=10.8516 cls=0.3835 smmd=0.5339 ct=6.9693 rec=1.1831 | train/val/test=0.892/0.871/0.867 | c=1.498601
[Epoch 0019] loss=10.7294 cls=0.3563 smmd=0.5030 ct=6.9497 rec=1.1784 | train/val/test=0.900/0.876/0.871 | c=1.498601
[Epoch 0020] loss=10.5768 cls=0.3361 smmd=0.4499 ct=6.9372 rec=1.1745 | train/val/test=0.901/0.878/0.876 | c=1.498601
[Epoch 0021] loss=10.4092 cls=0.3194 smmd=0.3835 ct=6.9326 rec=1.1713 | train/val/test=0.902/0.878/0.882 | c=1.498601
[Epoch 0022] loss=10.2555 cls=0.3051 smmd=0.3187 ct=6.9340 rec=1.1692 | train/val/test=0.908/0.873/0.878 | c=1.498601
[Epoch 0023] loss=10.1280 cls=0.2937 smmd=0.2620 ct=6.9390 rec=1.1682 | train/val/test=0.908/0.875/0.878 | c=1.498601
[Epoch 0024] loss=10.0383 cls=0.2839 smmd=0.2205 ct=6.9457 rec=1.1681 | train/val/test=0.910/0.875/0.876 | c=1.498601
[Epoch 0025] loss=9.9763 cls=0.2754 smmd=0.1897 ct=6.9535 rec=1.1689 | train/val/test=0.916/0.876/0.880 | c=1.498601
[Epoch 0026] loss=9.9573 cls=0.2680 smmd=0.1778 ct=6.9622 rec=1.1705 | train/val/test=0.915/0.876/0.882 | c=1.498601
[Epoch 0027] loss=9.9610 cls=0.2628 smmd=0.1741 ct=6.9716 rec=1.1728 | train/val/test=0.919/0.878/0.882 | c=1.498601
[Epoch 0028] loss=9.9861 cls=0.2617 smmd=0.1775 ct=6.9807 rec=1.1758 | train/val/test=0.922/0.876/0.887 | c=1.498601
[Epoch 0029] loss=10.0080 cls=0.2654 smmd=0.1766 ct=6.9874 rec=1.1791 | train/val/test=0.923/0.875/0.884 | c=1.498601
[Epoch 0030] loss=10.0220 cls=0.2721 smmd=0.1708 ct=6.9904 rec=1.1826 | train/val/test=0.923/0.876/0.880 | c=1.498601
[Epoch 0031] loss=10.0287 cls=0.2791 smmd=0.1622 ct=6.9898 rec=1.1861 | train/val/test=0.924/0.878/0.878 | c=1.498601
[Epoch 0032] loss=10.0150 cls=0.2842 smmd=0.1459 ct=6.9862 rec=1.1892 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0033] loss=9.9875 cls=0.2865 smmd=0.1273 ct=6.9803 rec=1.1913 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0034] loss=9.9443 cls=0.2870 smmd=0.1060 ct=6.9736 rec=1.1917 | train/val/test=0.923/0.878/0.882 | c=1.498601
[Epoch 0035] loss=9.9029 cls=0.2863 smmd=0.0905 ct=6.9679 rec=1.1903 | train/val/test=0.924/0.876/0.875 | c=1.498601
[Epoch 0036] loss=9.8621 cls=0.2833 smmd=0.0789 ct=6.9644 rec=1.1878 | train/val/test=0.923/0.875/0.876 | c=1.498601
[Epoch 0037] loss=9.8306 cls=0.2770 smmd=0.0744 ct=6.9629 rec=1.1847 | train/val/test=0.923/0.869/0.884 | c=1.498601
[Epoch 0038] loss=9.8075 cls=0.2687 smmd=0.0747 ct=6.9627 rec=1.1816 | train/val/test=0.922/0.869/0.886 | c=1.498601
[Epoch 0039] loss=9.7890 cls=0.2616 smmd=0.0769 ct=6.9628 rec=1.1784 | train/val/test=0.921/0.871/0.886 | c=1.498601
[Epoch 0040] loss=9.7711 cls=0.2569 smmd=0.0783 ct=6.9626 rec=1.1752 | train/val/test=0.921/0.871/0.884 | c=1.498601
[Epoch 0041] loss=9.7561 cls=0.2537 smmd=0.0793 ct=6.9625 rec=1.1725 | train/val/test=0.921/0.871/0.886 | c=1.498601
[Epoch 0042] loss=9.7397 cls=0.2500 smmd=0.0775 ct=6.9630 rec=1.1706 | train/val/test=0.921/0.871/0.886 | c=1.498601
[Epoch 0043] loss=9.7234 cls=0.2457 smmd=0.0738 ct=6.9644 rec=1.1696 | train/val/test=0.921/0.869/0.884 | c=1.498601
[Epoch 0044] loss=9.7121 cls=0.2425 smmd=0.0706 ct=6.9663 rec=1.1690 | train/val/test=0.922/0.869/0.882 | c=1.498601
[Epoch 0045] loss=9.7026 cls=0.2411 smmd=0.0668 ct=6.9685 rec=1.1687 | train/val/test=0.922/0.869/0.880 | c=1.498601
[Epoch 0046] loss=9.6954 cls=0.2410 smmd=0.0629 ct=6.9708 rec=1.1686 | train/val/test=0.922/0.871/0.882 | c=1.498601
[Epoch 0047] loss=9.7016 cls=0.2407 smmd=0.0645 ct=6.9731 rec=1.1691 | train/val/test=0.922/0.873/0.882 | c=1.498601
[Epoch 0048] loss=9.7044 cls=0.2400 smmd=0.0635 ct=6.9749 rec=1.1700 | train/val/test=0.923/0.873/0.882 | c=1.498601
[Epoch 0049] loss=9.7102 cls=0.2399 smmd=0.0632 ct=6.9759 rec=1.1712 | train/val/test=0.924/0.873/0.882 | c=1.498601
[Epoch 0050] loss=9.7202 cls=0.2410 smmd=0.0646 ct=6.9761 rec=1.1724 | train/val/test=0.924/0.873/0.882 | c=1.498601
[Epoch 0051] loss=9.7233 cls=0.2432 smmd=0.0623 ct=6.9759 rec=1.1735 | train/val/test=0.924/0.876/0.882 | c=1.498601
[Epoch 0052] loss=9.7313 cls=0.2452 smmd=0.0629 ct=6.9758 rec=1.1745 | train/val/test=0.925/0.875/0.882 | c=1.498601
[Epoch 0053] loss=9.7297 cls=0.2465 smmd=0.0594 ct=6.9751 rec=1.1754 | train/val/test=0.926/0.878/0.882 | c=1.498601
[Epoch 0054] loss=9.7285 cls=0.2473 smmd=0.0572 ct=6.9738 rec=1.1760 | train/val/test=0.925/0.878/0.882 | c=1.498601
[Epoch 0055] loss=9.7219 cls=0.2478 smmd=0.0536 ct=6.9720 rec=1.1762 | train/val/test=0.925/0.875/0.882 | c=1.498601
[Epoch 0056] loss=9.7221 cls=0.2480 smmd=0.0545 ct=6.9705 rec=1.1760 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0057] loss=9.7168 cls=0.2476 smmd=0.0536 ct=6.9694 rec=1.1755 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0058] loss=9.7092 cls=0.2465 smmd=0.0522 ct=6.9684 rec=1.1748 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0059] loss=9.7024 cls=0.2452 smmd=0.0517 ct=6.9673 rec=1.1740 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0060] loss=9.6978 cls=0.2438 smmd=0.0525 ct=6.9660 rec=1.1732 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0061] loss=9.6922 cls=0.2424 smmd=0.0525 ct=6.9650 rec=1.1725 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0062] loss=9.6849 cls=0.2411 smmd=0.0512 ct=6.9648 rec=1.1718 | train/val/test=0.923/0.875/0.882 | c=1.498601
[Epoch 0063] loss=9.6797 cls=0.2401 smmd=0.0502 ct=6.9654 rec=1.1713 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0064] loss=9.6791 cls=0.2395 smmd=0.0508 ct=6.9665 rec=1.1710 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0065] loss=9.6760 cls=0.2391 smmd=0.0496 ct=6.9674 rec=1.1708 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0066] loss=9.6757 cls=0.2387 smmd=0.0495 ct=6.9676 rec=1.1708 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0067] loss=9.6751 cls=0.2383 smmd=0.0489 ct=6.9674 rec=1.1711 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0068] loss=9.6783 cls=0.2383 smmd=0.0497 ct=6.9673 rec=1.1714 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0069] loss=9.6740 cls=0.2388 smmd=0.0466 ct=6.9674 rec=1.1717 | train/val/test=0.924/0.875/0.882 | c=1.498601
[Epoch 0070] loss=9.6782 cls=0.2394 smmd=0.0476 ct=6.9672 rec=1.1720 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0071] loss=9.6819 cls=0.2398 smmd=0.0486 ct=6.9664 rec=1.1723 | train/val/test=0.924/0.878/0.878 | c=1.498601
[Epoch 0072] loss=9.6803 cls=0.2399 smmd=0.0473 ct=6.9653 rec=1.1726 | train/val/test=0.924/0.878/0.878 | c=1.498601
[Epoch 0073] loss=9.6788 cls=0.2399 smmd=0.0462 ct=6.9642 rec=1.1729 | train/val/test=0.924/0.878/0.878 | c=1.498601
[Epoch 0074] loss=9.6815 cls=0.2402 smmd=0.0475 ct=6.9634 rec=1.1729 | train/val/test=0.924/0.880/0.880 | c=1.498601
[Epoch 0075] loss=9.6806 cls=0.2405 smmd=0.0473 ct=6.9626 rec=1.1728 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0076] loss=9.6794 cls=0.2406 smmd=0.0472 ct=6.9618 rec=1.1727 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0077] loss=9.6748 cls=0.2401 smmd=0.0458 ct=6.9607 rec=1.1726 | train/val/test=0.924/0.880/0.880 | c=1.498601
[Epoch 0078] loss=9.6774 cls=0.2395 smmd=0.0481 ct=6.9593 rec=1.1724 | train/val/test=0.924/0.880/0.880 | c=1.498601
[Epoch 0079] loss=9.6780 cls=0.2392 smmd=0.0494 ct=6.9584 rec=1.1722 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0080] loss=9.6716 cls=0.2389 smmd=0.0470 ct=6.9582 rec=1.1719 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0081] loss=9.6714 cls=0.2387 smmd=0.0475 ct=6.9585 rec=1.1717 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0082] loss=9.6697 cls=0.2386 smmd=0.0471 ct=6.9587 rec=1.1715 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0083] loss=9.6671 cls=0.2382 smmd=0.0461 ct=6.9585 rec=1.1715 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0084] loss=9.6687 cls=0.2377 smmd=0.0471 ct=6.9583 rec=1.1715 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0085] loss=9.6703 cls=0.2376 smmd=0.0479 ct=6.9579 rec=1.1716 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0086] loss=9.6677 cls=0.2379 smmd=0.0465 ct=6.9579 rec=1.1716 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0087] loss=9.6666 cls=0.2380 smmd=0.0457 ct=6.9579 rec=1.1716 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0088] loss=9.6673 cls=0.2378 smmd=0.0458 ct=6.9575 rec=1.1718 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0089] loss=9.6700 cls=0.2378 smmd=0.0471 ct=6.9567 rec=1.1719 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0090] loss=9.6679 cls=0.2380 smmd=0.0462 ct=6.9555 rec=1.1720 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0091] loss=9.6685 cls=0.2381 smmd=0.0466 ct=6.9546 rec=1.1720 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0092] loss=9.6678 cls=0.2380 smmd=0.0464 ct=6.9541 rec=1.1720 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0093] loss=9.6687 cls=0.2379 smmd=0.0470 ct=6.9539 rec=1.1720 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0094] loss=9.6676 cls=0.2380 smmd=0.0466 ct=6.9537 rec=1.1719 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0095] loss=9.6646 cls=0.2379 smmd=0.0455 ct=6.9532 rec=1.1718 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0096] loss=9.6638 cls=0.2377 smmd=0.0456 ct=6.9526 rec=1.1717 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0097] loss=9.6653 cls=0.2373 smmd=0.0467 ct=6.9522 rec=1.1717 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0098] loss=9.6643 cls=0.2373 smmd=0.0466 ct=6.9516 rec=1.1716 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0099] loss=9.6612 cls=0.2375 smmd=0.0454 ct=6.9511 rec=1.1715 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0100] loss=9.6639 cls=0.2373 smmd=0.0469 ct=6.9511 rec=1.1715 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0101] loss=9.6625 cls=0.2370 smmd=0.0461 ct=6.9516 rec=1.1715 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0102] loss=9.6639 cls=0.2368 smmd=0.0469 ct=6.9515 rec=1.1715 | train/val/test=0.924/0.878/0.882 | c=1.498601
[Epoch 0103] loss=9.6610 cls=0.2368 smmd=0.0456 ct=6.9508 rec=1.1715 | train/val/test=0.923/0.878/0.882 | c=1.498601
[Epoch 0104] loss=9.6632 cls=0.2370 smmd=0.0469 ct=6.9499 rec=1.1715 | train/val/test=0.923/0.878/0.882 | c=1.498601
[Epoch 0105] loss=9.6594 cls=0.2369 smmd=0.0451 ct=6.9493 rec=1.1715 | train/val/test=0.923/0.876/0.880 | c=1.498601
[Epoch 0106] loss=9.6627 cls=0.2366 smmd=0.0468 ct=6.9489 rec=1.1716 | train/val/test=0.923/0.876/0.880 | c=1.498601
[Epoch 0107] loss=9.6618 cls=0.2365 smmd=0.0464 ct=6.9487 rec=1.1716 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0108] loss=9.6615 cls=0.2369 smmd=0.0463 ct=6.9484 rec=1.1716 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0109] loss=9.6593 cls=0.2369 smmd=0.0453 ct=6.9480 rec=1.1715 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0110] loss=9.6577 cls=0.2365 smmd=0.0447 ct=6.9478 rec=1.1716 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0111] loss=9.6589 cls=0.2364 smmd=0.0453 ct=6.9479 rec=1.1716 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0112] loss=9.6598 cls=0.2367 smmd=0.0459 ct=6.9480 rec=1.1715 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0113] loss=9.6598 cls=0.2368 smmd=0.0461 ct=6.9475 rec=1.1714 | train/val/test=0.923/0.876/0.880 | c=1.498601
[Epoch 0114] loss=9.6557 cls=0.2364 smmd=0.0444 ct=6.9466 rec=1.1715 | train/val/test=0.923/0.876/0.880 | c=1.498601
[Epoch 0115] loss=9.6571 cls=0.2362 smmd=0.0453 ct=6.9459 rec=1.1715 | train/val/test=0.923/0.876/0.880 | c=1.498601
[Epoch 0116] loss=9.6579 cls=0.2364 smmd=0.0458 ct=6.9457 rec=1.1714 | train/val/test=0.923/0.876/0.880 | c=1.498601
[Epoch 0117] loss=9.6580 cls=0.2366 smmd=0.0459 ct=6.9458 rec=1.1714 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0118] loss=9.6557 cls=0.2363 smmd=0.0447 ct=6.9461 rec=1.1714 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0119] loss=9.6586 cls=0.2359 smmd=0.0461 ct=6.9462 rec=1.1715 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0120] loss=9.6599 cls=0.2361 smmd=0.0468 ct=6.9461 rec=1.1714 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0121] loss=9.6564 cls=0.2363 smmd=0.0453 ct=6.9456 rec=1.1713 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0122] loss=9.6561 cls=0.2361 smmd=0.0454 ct=6.9449 rec=1.1714 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0123] loss=9.6555 cls=0.2358 smmd=0.0453 ct=6.9441 rec=1.1714 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0124] loss=9.6551 cls=0.2360 smmd=0.0453 ct=6.9435 rec=1.1714 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0125] loss=9.6554 cls=0.2362 smmd=0.0456 ct=6.9432 rec=1.1713 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0126] loss=9.6565 cls=0.2360 smmd=0.0461 ct=6.9433 rec=1.1713 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0127] loss=9.6567 cls=0.2356 smmd=0.0463 ct=6.9433 rec=1.1714 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0128] loss=9.6575 cls=0.2357 smmd=0.0468 ct=6.9434 rec=1.1713 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0129] loss=9.6551 cls=0.2359 smmd=0.0458 ct=6.9430 rec=1.1713 | train/val/test=0.924/0.876/0.880 | c=1.498601
[Epoch 0130] loss=9.6557 cls=0.2359 smmd=0.0462 ct=6.9427 rec=1.1712 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0131] loss=9.6524 cls=0.2357 smmd=0.0447 ct=6.9424 rec=1.1712 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0132] loss=9.6533 cls=0.2355 smmd=0.0452 ct=6.9420 rec=1.1713 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0133] loss=9.6539 cls=0.2356 smmd=0.0456 ct=6.9417 rec=1.1712 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0134] loss=9.6531 cls=0.2357 smmd=0.0453 ct=6.9414 rec=1.1712 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0135] loss=9.6531 cls=0.2356 smmd=0.0454 ct=6.9411 rec=1.1712 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0136] loss=9.6511 cls=0.2354 smmd=0.0444 ct=6.9411 rec=1.1713 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0137] loss=9.6532 cls=0.2355 smmd=0.0454 ct=6.9414 rec=1.1712 | train/val/test=0.924/0.878/0.880 | c=1.498601
[Epoch 0138] loss=9.6509 cls=0.2356 smmd=0.0443 ct=6.9415 rec=1.1712 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0139] loss=9.6550 cls=0.2354 smmd=0.0465 ct=6.9412 rec=1.1712 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0140] loss=9.6531 cls=0.2353 smmd=0.0457 ct=6.9408 rec=1.1712 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0141] loss=9.6514 cls=0.2354 smmd=0.0450 ct=6.9404 rec=1.1712 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0142] loss=9.6489 cls=0.2355 smmd=0.0439 ct=6.9398 rec=1.1711 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0143] loss=9.6505 cls=0.2353 smmd=0.0448 ct=6.9394 rec=1.1712 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0144] loss=9.6508 cls=0.2353 smmd=0.0450 ct=6.9392 rec=1.1712 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0145] loss=9.6491 cls=0.2355 smmd=0.0441 ct=6.9395 rec=1.1711 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0146] loss=9.6522 cls=0.2353 smmd=0.0456 ct=6.9396 rec=1.1712 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0147] loss=9.6527 cls=0.2351 smmd=0.0460 ct=6.9393 rec=1.1712 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0148] loss=9.6485 cls=0.2353 smmd=0.0440 ct=6.9389 rec=1.1711 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0149] loss=9.6480 cls=0.2355 smmd=0.0439 ct=6.9385 rec=1.1711 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0150] loss=9.6513 cls=0.2352 smmd=0.0456 ct=6.9384 rec=1.1711 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0151] loss=9.6484 cls=0.2351 smmd=0.0442 ct=6.9383 rec=1.1711 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0152] loss=9.6509 cls=0.2353 smmd=0.0456 ct=6.9380 rec=1.1711 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0153] loss=9.6468 cls=0.2351 smmd=0.0435 ct=6.9382 rec=1.1711 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0154] loss=9.6498 cls=0.2350 smmd=0.0451 ct=6.9383 rec=1.1711 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0155] loss=9.6506 cls=0.2352 smmd=0.0456 ct=6.9378 rec=1.1711 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0156] loss=9.6506 cls=0.2352 smmd=0.0458 ct=6.9370 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0157] loss=9.6507 cls=0.2350 smmd=0.0460 ct=6.9366 rec=1.1711 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0158] loss=9.6500 cls=0.2349 smmd=0.0457 ct=6.9367 rec=1.1711 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0159] loss=9.6486 cls=0.2351 smmd=0.0450 ct=6.9369 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0160] loss=9.6498 cls=0.2349 smmd=0.0455 ct=6.9372 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0161] loss=9.6500 cls=0.2347 smmd=0.0457 ct=6.9370 rec=1.1711 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0162] loss=9.6438 cls=0.2351 smmd=0.0428 ct=6.9364 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0163] loss=9.6485 cls=0.2351 smmd=0.0453 ct=6.9360 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0164] loss=9.6496 cls=0.2346 smmd=0.0459 ct=6.9356 rec=1.1711 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0165] loss=9.6506 cls=0.2348 smmd=0.0464 ct=6.9354 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0166] loss=9.6495 cls=0.2350 smmd=0.0459 ct=6.9355 rec=1.1710 | train/val/test=0.924/0.878/0.876 | c=1.498601
[Epoch 0167] loss=9.6442 cls=0.2349 smmd=0.0433 ct=6.9357 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0168] loss=9.6455 cls=0.2346 smmd=0.0439 ct=6.9359 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0169] loss=9.6470 cls=0.2349 smmd=0.0447 ct=6.9358 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0170] loss=9.6466 cls=0.2350 smmd=0.0446 ct=6.9353 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0171] loss=9.6485 cls=0.2348 smmd=0.0456 ct=6.9349 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0172] loss=9.6493 cls=0.2347 smmd=0.0461 ct=6.9345 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0173] loss=9.6460 cls=0.2349 smmd=0.0446 ct=6.9344 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0174] loss=9.6495 cls=0.2350 smmd=0.0462 ct=6.9347 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0175] loss=9.6499 cls=0.2346 smmd=0.0464 ct=6.9350 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0176] loss=9.6446 cls=0.2348 smmd=0.0439 ct=6.9347 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0177] loss=9.6462 cls=0.2350 smmd=0.0448 ct=6.9342 rec=1.1709 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0178] loss=9.6466 cls=0.2346 smmd=0.0452 ct=6.9337 rec=1.1710 | train/val/test=0.923/0.878/0.876 | c=1.498601
[Epoch 0179] loss=9.6452 cls=0.2345 smmd=0.0446 ct=6.9334 rec=1.1710 | train/val/test=0.923/0.878/0.875 | c=1.498601
