Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0019] loss=10.7793 cls=0.3743 smmd=0.5103 ct=6.9833 rec=1.1786 | train/val/test=0.883/0.862/0.834 | c=0.500000
[Epoch 0020] loss=10.6222 cls=0.3483 smmd=0.4546 ct=6.9866 rec=1.1743 | train/val/test=0.889/0.869/0.849 | c=0.500000
[Epoch 0021] loss=10.4430 cls=0.3265 smmd=0.3842 ct=6.9891 rec=1.1707 | train/val/test=0.897/0.876/0.851 | c=0.500000
[Epoch 0022] loss=10.2642 cls=0.3075 smmd=0.3112 ct=6.9891 rec=1.1679 | train/val/test=0.905/0.882/0.856 | c=0.500000
[Epoch 0023] loss=10.1075 cls=0.2916 smmd=0.2455 ct=6.9878 rec=1.1662 | train/val/test=0.909/0.882/0.856 | c=0.500000
[Epoch 0024] loss=10.0003 cls=0.2781 smmd=0.2007 ct=6.9876 rec=1.1654 | train/val/test=0.914/0.886/0.856 | c=0.500000
[Epoch 0025] loss=9.9386 cls=0.2661 smmd=0.1758 ct=6.9896 rec=1.1652 | train/val/test=0.915/0.887/0.858 | c=0.500000
[Epoch 0026] loss=9.9196 cls=0.2555 smmd=0.1703 ct=6.9922 rec=1.1655 | train/val/test=0.917/0.891/0.863 | c=0.500000
[Epoch 0027] loss=9.9219 cls=0.2471 smmd=0.1731 ct=6.9938 rec=1.1663 | train/val/test=0.917/0.895/0.863 | c=0.500000
[Epoch 0028] loss=9.9363 cls=0.2420 smmd=0.1789 ct=6.9937 rec=1.1679 | train/val/test=0.921/0.895/0.865 | c=0.500000
[Epoch 0029] loss=9.9507 cls=0.2404 smmd=0.1816 ct=6.9912 rec=1.1703 | train/val/test=0.924/0.893/0.865 | c=0.500000
[Epoch 0030] loss=9.9542 cls=0.2414 smmd=0.1767 ct=6.9869 rec=1.1732 | train/val/test=0.925/0.889/0.867 | c=0.500000
[Epoch 0031] loss=9.9480 cls=0.2447 smmd=0.1652 ct=6.9821 rec=1.1764 | train/val/test=0.925/0.893/0.869 | c=0.500000
[Epoch 0032] loss=9.9295 cls=0.2501 smmd=0.1459 ct=6.9781 rec=1.1797 | train/val/test=0.926/0.893/0.875 | c=0.500000
[Epoch 0033] loss=9.9099 cls=0.2565 smmd=0.1258 ct=6.9757 rec=1.1828 | train/val/test=0.927/0.895/0.875 | c=0.500000
[Epoch 0034] loss=9.8815 cls=0.2619 smmd=0.1028 ct=6.9748 rec=1.1853 | train/val/test=0.929/0.893/0.873 | c=0.500000
[Epoch 0035] loss=9.8585 cls=0.2651 smmd=0.0858 ct=6.9756 rec=1.1868 | train/val/test=0.932/0.895/0.873 | c=0.500000
[Epoch 0036] loss=9.8358 cls=0.2656 smmd=0.0737 ct=6.9774 rec=1.1868 | train/val/test=0.929/0.891/0.871 | c=0.500000
[Epoch 0037] loss=9.8149 cls=0.2635 smmd=0.0675 ct=6.9790 rec=1.1854 | train/val/test=0.927/0.889/0.871 | c=0.500000
[Epoch 0038] loss=9.7978 cls=0.2596 smmd=0.0673 ct=6.9794 rec=1.1828 | train/val/test=0.927/0.891/0.869 | c=0.500000
[Epoch 0039] loss=9.7826 cls=0.2543 smmd=0.0705 ct=6.9786 rec=1.1796 | train/val/test=0.925/0.891/0.867 | c=0.500000
[Epoch 0040] loss=9.7652 cls=0.2481 smmd=0.0739 ct=6.9767 rec=1.1762 | train/val/test=0.924/0.891/0.865 | c=0.500000
[Epoch 0041] loss=9.7428 cls=0.2420 smmd=0.0745 ct=6.9742 rec=1.1730 | train/val/test=0.922/0.891/0.863 | c=0.500000
[Epoch 0042] loss=9.7186 cls=0.2369 smmd=0.0726 ct=6.9722 rec=1.1701 | train/val/test=0.919/0.893/0.865 | c=0.500000
[Epoch 0043] loss=9.6962 cls=0.2330 smmd=0.0695 ct=6.9718 rec=1.1677 | train/val/test=0.921/0.891/0.865 | c=0.500000
[Epoch 0044] loss=9.6758 cls=0.2299 smmd=0.0650 ct=6.9730 rec=1.1659 | train/val/test=0.921/0.891/0.865 | c=0.500000
[Epoch 0045] loss=9.6595 cls=0.2273 smmd=0.0606 ct=6.9752 rec=1.1647 | train/val/test=0.921/0.891/0.863 | c=0.500000
[Epoch 0046] loss=9.6533 cls=0.2250 smmd=0.0598 ct=6.9778 rec=1.1640 | train/val/test=0.919/0.891/0.867 | c=0.500000
[Epoch 0047] loss=9.6489 cls=0.2233 smmd=0.0586 ct=6.9798 rec=1.1637 | train/val/test=0.920/0.891/0.867 | c=0.500000
[Epoch 0048] loss=9.6511 cls=0.2222 smmd=0.0597 ct=6.9812 rec=1.1638 | train/val/test=0.923/0.891/0.871 | c=0.500000
[Epoch 0049] loss=9.6540 cls=0.2215 smmd=0.0601 ct=6.9821 rec=1.1642 | train/val/test=0.924/0.891/0.871 | c=0.500000
[Epoch 0050] loss=9.6558 cls=0.2212 smmd=0.0592 ct=6.9827 rec=1.1650 | train/val/test=0.924/0.891/0.871 | c=0.500000
[Epoch 0051] loss=9.6621 cls=0.2213 smmd=0.0597 ct=6.9832 rec=1.1660 | train/val/test=0.925/0.893/0.871 | c=0.500000
[Epoch 0052] loss=9.6636 cls=0.2220 smmd=0.0574 ct=6.9832 rec=1.1671 | train/val/test=0.927/0.893/0.871 | c=0.500000
[Epoch 0053] loss=9.6627 cls=0.2232 smmd=0.0537 ct=6.9824 rec=1.1682 | train/val/test=0.927/0.889/0.869 | c=0.500000
[Epoch 0054] loss=9.6667 cls=0.2245 smmd=0.0526 ct=6.9813 rec=1.1693 | train/val/test=0.928/0.889/0.869 | c=0.500000
[Epoch 0055] loss=9.6687 cls=0.2256 smmd=0.0511 ct=6.9795 rec=1.1702 | train/val/test=0.927/0.891/0.867 | c=0.500000
[Epoch 0056] loss=9.6727 cls=0.2266 smmd=0.0513 ct=6.9775 rec=1.1710 | train/val/test=0.927/0.893/0.869 | c=0.500000
[Epoch 0057] loss=9.6738 cls=0.2272 smmd=0.0510 ct=6.9758 rec=1.1713 | train/val/test=0.927/0.893/0.869 | c=0.500000
[Epoch 0058] loss=9.6774 cls=0.2273 smmd=0.0530 ct=6.9744 rec=1.1714 | train/val/test=0.926/0.893/0.869 | c=0.500000
[Epoch 0059] loss=9.6677 cls=0.2271 smmd=0.0493 ct=6.9732 rec=1.1711 | train/val/test=0.925/0.891/0.869 | c=0.500000
[Epoch 0060] loss=9.6640 cls=0.2263 smmd=0.0493 ct=6.9724 rec=1.1706 | train/val/test=0.924/0.891/0.869 | c=0.500000
[Epoch 0061] loss=9.6579 cls=0.2253 smmd=0.0485 ct=6.9721 rec=1.1699 | train/val/test=0.924/0.893/0.869 | c=0.500000
[Epoch 0062] loss=9.6519 cls=0.2243 smmd=0.0480 ct=6.9719 rec=1.1691 | train/val/test=0.925/0.893/0.867 | c=0.500000
[Epoch 0063] loss=9.6494 cls=0.2233 smmd=0.0492 ct=6.9721 rec=1.1683 | train/val/test=0.924/0.893/0.867 | c=0.500000
[Epoch 0064] loss=9.6403 cls=0.2223 smmd=0.0468 ct=6.9725 rec=1.1676 | train/val/test=0.924/0.893/0.867 | c=0.500000
[Epoch 0065] loss=9.6362 cls=0.2212 smmd=0.0465 ct=6.9731 rec=1.1671 | train/val/test=0.924/0.893/0.867 | c=0.500000
[Epoch 0066] loss=9.6318 cls=0.2203 smmd=0.0456 ct=6.9737 rec=1.1667 | train/val/test=0.924/0.893/0.867 | c=0.500000
[Epoch 0067] loss=9.6298 cls=0.2198 smmd=0.0455 ct=6.9742 rec=1.1664 | train/val/test=0.923/0.891/0.867 | c=0.500000
[Epoch 0068] loss=9.6279 cls=0.2195 smmd=0.0449 ct=6.9744 rec=1.1663 | train/val/test=0.924/0.891/0.867 | c=0.500000
[Epoch 0069] loss=9.6282 cls=0.2192 smmd=0.0450 ct=6.9743 rec=1.1664 | train/val/test=0.924/0.889/0.865 | c=0.500000
[Epoch 0070] loss=9.6285 cls=0.2188 smmd=0.0448 ct=6.9740 rec=1.1666 | train/val/test=0.924/0.889/0.865 | c=0.500000
[Epoch 0071] loss=9.6275 cls=0.2187 smmd=0.0439 ct=6.9732 rec=1.1669 | train/val/test=0.924/0.889/0.865 | c=0.500000
[Epoch 0072] loss=9.6299 cls=0.2189 smmd=0.0445 ct=6.9723 rec=1.1672 | train/val/test=0.924/0.889/0.865 | c=0.500000
[Epoch 0073] loss=9.6314 cls=0.2191 smmd=0.0446 ct=6.9715 rec=1.1675 | train/val/test=0.925/0.889/0.865 | c=0.500000
[Epoch 0074] loss=9.6334 cls=0.2190 smmd=0.0451 ct=6.9706 rec=1.1678 | train/val/test=0.925/0.889/0.865 | c=0.500000
[Epoch 0075] loss=9.6325 cls=0.2191 smmd=0.0443 ct=6.9697 rec=1.1680 | train/val/test=0.925/0.887/0.865 | c=0.500000
[Epoch 0076] loss=9.6340 cls=0.2194 smmd=0.0450 ct=6.9687 rec=1.1681 | train/val/test=0.926/0.887/0.865 | c=0.500000
[Epoch 0077] loss=9.6318 cls=0.2196 smmd=0.0440 ct=6.9678 rec=1.1681 | train/val/test=0.925/0.887/0.865 | c=0.500000
[Epoch 0078] loss=9.6350 cls=0.2194 smmd=0.0459 ct=6.9672 rec=1.1680 | train/val/test=0.926/0.887/0.865 | c=0.500000
[Epoch 0079] loss=9.6323 cls=0.2192 smmd=0.0449 ct=6.9670 rec=1.1680 | train/val/test=0.925/0.887/0.865 | c=0.500000
[Epoch 0080] loss=9.6304 cls=0.2191 smmd=0.0444 ct=6.9670 rec=1.1678 | train/val/test=0.925/0.887/0.865 | c=0.500000
[Epoch 0081] loss=9.6338 cls=0.2192 smmd=0.0467 ct=6.9669 rec=1.1676 | train/val/test=0.925/0.887/0.865 | c=0.500000
[Epoch 0082] loss=9.6283 cls=0.2190 smmd=0.0446 ct=6.9666 rec=1.1673 | train/val/test=0.925/0.887/0.865 | c=0.500000
[Epoch 0083] loss=9.6275 cls=0.2186 smmd=0.0449 ct=6.9665 rec=1.1672 | train/val/test=0.925/0.886/0.863 | c=0.500000
[Epoch 0084] loss=9.6256 cls=0.2182 smmd=0.0444 ct=6.9664 rec=1.1671 | train/val/test=0.925/0.886/0.863 | c=0.500000
[Epoch 0085] loss=9.6222 cls=0.2181 smmd=0.0432 ct=6.9661 rec=1.1669 | train/val/test=0.925/0.886/0.863 | c=0.500000
[Epoch 0086] loss=9.6260 cls=0.2180 smmd=0.0455 ct=6.9659 rec=1.1668 | train/val/test=0.925/0.886/0.863 | c=0.500000
[Epoch 0087] loss=9.6243 cls=0.2177 smmd=0.0450 ct=6.9656 rec=1.1668 | train/val/test=0.925/0.886/0.863 | c=0.500000
[Epoch 0088] loss=9.6207 cls=0.2174 smmd=0.0434 ct=6.9651 rec=1.1668 | train/val/test=0.925/0.886/0.863 | c=0.500000
[Epoch 0089] loss=9.6196 cls=0.2171 smmd=0.0430 ct=6.9645 rec=1.1668 | train/val/test=0.927/0.886/0.863 | c=0.500000
[Epoch 0090] loss=9.6209 cls=0.2169 smmd=0.0438 ct=6.9641 rec=1.1669 | train/val/test=0.927/0.886/0.863 | c=0.500000
[Epoch 0091] loss=9.6214 cls=0.2169 smmd=0.0440 ct=6.9637 rec=1.1669 | train/val/test=0.927/0.887/0.863 | c=0.500000
[Epoch 0092] loss=9.6214 cls=0.2168 smmd=0.0441 ct=6.9632 rec=1.1670 | train/val/test=0.927/0.886/0.863 | c=0.500000
[Epoch 0093] loss=9.6228 cls=0.2167 smmd=0.0448 ct=6.9628 rec=1.1670 | train/val/test=0.927/0.886/0.862 | c=0.500000
[Epoch 0094] loss=9.6219 cls=0.2165 smmd=0.0445 ct=6.9623 rec=1.1671 | train/val/test=0.927/0.886/0.863 | c=0.500000
[Epoch 0095] loss=9.6185 cls=0.2164 smmd=0.0429 ct=6.9618 rec=1.1671 | train/val/test=0.927/0.886/0.863 | c=0.500000
[Epoch 0096] loss=9.6156 cls=0.2165 smmd=0.0417 ct=6.9612 rec=1.1670 | train/val/test=0.926/0.886/0.863 | c=0.500000
[Epoch 0097] loss=9.6171 cls=0.2164 smmd=0.0427 ct=6.9608 rec=1.1670 | train/val/test=0.925/0.886/0.863 | c=0.500000
[Epoch 0098] loss=9.6198 cls=0.2163 smmd=0.0442 ct=6.9606 rec=1.1670 | train/val/test=0.925/0.886/0.863 | c=0.500000
[Epoch 0099] loss=9.6187 cls=0.2163 smmd=0.0439 ct=6.9603 rec=1.1669 | train/val/test=0.925/0.884/0.862 | c=0.500000
[Epoch 0100] loss=9.6166 cls=0.2162 smmd=0.0430 ct=6.9603 rec=1.1668 | train/val/test=0.926/0.884/0.862 | c=0.500000
[Epoch 0101] loss=9.6185 cls=0.2162 smmd=0.0442 ct=6.9603 rec=1.1668 | train/val/test=0.926/0.884/0.862 | c=0.500000
[Epoch 0102] loss=9.6163 cls=0.2159 smmd=0.0432 ct=6.9604 rec=1.1668 | train/val/test=0.925/0.884/0.862 | c=0.500000
[Epoch 0103] loss=9.6148 cls=0.2159 smmd=0.0427 ct=6.9599 rec=1.1667 | train/val/test=0.925/0.884/0.860 | c=0.500000
[Epoch 0104] loss=9.6133 cls=0.2160 smmd=0.0423 ct=6.9591 rec=1.1666 | train/val/test=0.926/0.884/0.860 | c=0.500000
[Epoch 0105] loss=9.6138 cls=0.2157 smmd=0.0428 ct=6.9584 rec=1.1667 | train/val/test=0.925/0.884/0.860 | c=0.500000
[Epoch 0106] loss=9.6151 cls=0.2156 smmd=0.0437 ct=6.9578 rec=1.1667 | train/val/test=0.925/0.884/0.860 | c=0.500000
[Epoch 0107] loss=9.6145 cls=0.2157 smmd=0.0434 ct=6.9575 rec=1.1666 | train/val/test=0.926/0.884/0.860 | c=0.500000
[Epoch 0108] loss=9.6133 cls=0.2156 smmd=0.0428 ct=6.9577 rec=1.1666 | train/val/test=0.926/0.884/0.860 | c=0.500000
[Epoch 0109] loss=9.6145 cls=0.2152 smmd=0.0433 ct=6.9580 rec=1.1667 | train/val/test=0.926/0.884/0.860 | c=0.500000
[Epoch 0110] loss=9.6153 cls=0.2152 smmd=0.0438 ct=6.9578 rec=1.1667 | train/val/test=0.925/0.884/0.860 | c=0.500000
[Epoch 0111] loss=9.6165 cls=0.2153 smmd=0.0447 ct=6.9570 rec=1.1667 | train/val/test=0.925/0.884/0.860 | c=0.500000
[Epoch 0112] loss=9.6149 cls=0.2152 smmd=0.0441 ct=6.9564 rec=1.1666 | train/val/test=0.925/0.884/0.860 | c=0.500000
[Epoch 0113] loss=9.6138 cls=0.2148 smmd=0.0438 ct=6.9563 rec=1.1667 | train/val/test=0.925/0.884/0.860 | c=0.500000
[Epoch 0114] loss=9.6102 cls=0.2147 smmd=0.0422 ct=6.9559 rec=1.1666 | train/val/test=0.926/0.884/0.860 | c=0.500000
[Epoch 0115] loss=9.6131 cls=0.2151 smmd=0.0439 ct=6.9554 rec=1.1665 | train/val/test=0.926/0.882/0.860 | c=0.500000
[Epoch 0116] loss=9.6107 cls=0.2150 smmd=0.0429 ct=6.9552 rec=1.1665 | train/val/test=0.925/0.882/0.860 | c=0.500000
[Epoch 0117] loss=9.6112 cls=0.2146 smmd=0.0432 ct=6.9555 rec=1.1665 | train/val/test=0.925/0.882/0.860 | c=0.500000
[Epoch 0118] loss=9.6100 cls=0.2145 smmd=0.0426 ct=6.9556 rec=1.1665 | train/val/test=0.926/0.882/0.860 | c=0.500000
[Epoch 0119] loss=9.6116 cls=0.2147 smmd=0.0435 ct=6.9556 rec=1.1664 | train/val/test=0.926/0.882/0.860 | c=0.500000
[Epoch 0120] loss=9.6121 cls=0.2145 smmd=0.0439 ct=6.9551 rec=1.1665 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0121] loss=9.6099 cls=0.2142 smmd=0.0429 ct=6.9547 rec=1.1665 | train/val/test=0.926/0.882/0.860 | c=0.500000
[Epoch 0122] loss=9.6097 cls=0.2143 smmd=0.0431 ct=6.9540 rec=1.1665 | train/val/test=0.926/0.882/0.860 | c=0.500000
[Epoch 0123] loss=9.6115 cls=0.2146 smmd=0.0442 ct=6.9533 rec=1.1664 | train/val/test=0.926/0.882/0.860 | c=0.500000
[Epoch 0124] loss=9.6087 cls=0.2144 smmd=0.0429 ct=6.9530 rec=1.1664 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0125] loss=9.6091 cls=0.2142 smmd=0.0431 ct=6.9530 rec=1.1664 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0126] loss=9.6091 cls=0.2141 smmd=0.0432 ct=6.9529 rec=1.1664 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0127] loss=9.6101 cls=0.2142 smmd=0.0436 ct=6.9532 rec=1.1664 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0128] loss=9.6076 cls=0.2142 smmd=0.0425 ct=6.9532 rec=1.1664 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0129] loss=9.6085 cls=0.2139 smmd=0.0430 ct=6.9530 rec=1.1664 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0130] loss=9.6099 cls=0.2138 smmd=0.0439 ct=6.9526 rec=1.1664 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0131] loss=9.6070 cls=0.2140 smmd=0.0426 ct=6.9520 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0132] loss=9.6058 cls=0.2140 smmd=0.0422 ct=6.9515 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0133] loss=9.6062 cls=0.2138 smmd=0.0425 ct=6.9513 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0134] loss=9.6084 cls=0.2137 smmd=0.0437 ct=6.9511 rec=1.1664 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0135] loss=9.6060 cls=0.2136 smmd=0.0426 ct=6.9509 rec=1.1664 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0136] loss=9.6099 cls=0.2138 smmd=0.0445 ct=6.9511 rec=1.1663 | train/val/test=0.927/0.880/0.860 | c=0.500000
[Epoch 0137] loss=9.6051 cls=0.2138 smmd=0.0421 ct=6.9512 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0138] loss=9.6070 cls=0.2137 smmd=0.0432 ct=6.9510 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0139] loss=9.6045 cls=0.2134 smmd=0.0421 ct=6.9504 rec=1.1663 | train/val/test=0.927/0.884/0.860 | c=0.500000
[Epoch 0140] loss=9.6061 cls=0.2134 smmd=0.0431 ct=6.9500 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0141] loss=9.6057 cls=0.2136 smmd=0.0430 ct=6.9497 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0142] loss=9.6022 cls=0.2136 smmd=0.0413 ct=6.9496 rec=1.1663 | train/val/test=0.927/0.880/0.860 | c=0.500000
[Epoch 0143] loss=9.6054 cls=0.2134 smmd=0.0429 ct=6.9496 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0144] loss=9.6038 cls=0.2132 smmd=0.0421 ct=6.9496 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0145] loss=9.6077 cls=0.2132 smmd=0.0441 ct=6.9498 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0146] loss=9.6050 cls=0.2134 smmd=0.0428 ct=6.9496 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0147] loss=9.6010 cls=0.2132 smmd=0.0410 ct=6.9492 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0148] loss=9.6045 cls=0.2131 smmd=0.0429 ct=6.9485 rec=1.1663 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0149] loss=9.6049 cls=0.2133 smmd=0.0433 ct=6.9480 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0150] loss=9.6027 cls=0.2133 smmd=0.0423 ct=6.9479 rec=1.1662 | train/val/test=0.927/0.880/0.860 | c=0.500000
[Epoch 0151] loss=9.6030 cls=0.2131 smmd=0.0424 ct=6.9481 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0152] loss=9.6045 cls=0.2130 smmd=0.0431 ct=6.9484 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0153] loss=9.6032 cls=0.2130 smmd=0.0425 ct=6.9484 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0154] loss=9.6026 cls=0.2130 smmd=0.0423 ct=6.9480 rec=1.1662 | train/val/test=0.926/0.882/0.860 | c=0.500000
[Epoch 0155] loss=9.6010 cls=0.2128 smmd=0.0417 ct=6.9475 rec=1.1662 | train/val/test=0.926/0.882/0.860 | c=0.500000
[Epoch 0156] loss=9.6022 cls=0.2128 smmd=0.0424 ct=6.9470 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0157] loss=9.6031 cls=0.2130 smmd=0.0429 ct=6.9468 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0158] loss=9.6028 cls=0.2129 smmd=0.0427 ct=6.9471 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0159] loss=9.6023 cls=0.2126 smmd=0.0424 ct=6.9476 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0160] loss=9.6021 cls=0.2127 smmd=0.0424 ct=6.9472 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0161] loss=9.6020 cls=0.2129 smmd=0.0426 ct=6.9464 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0162] loss=9.6003 cls=0.2127 smmd=0.0419 ct=6.9460 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0163] loss=9.6010 cls=0.2125 smmd=0.0422 ct=6.9462 rec=1.1662 | train/val/test=0.926/0.880/0.860 | c=0.500000
[Epoch 0164] loss=9.6020 cls=0.2129 smmd=0.0427 ct=6.9464 rec=1.1661 | train/val/test=0.927/0.880/0.860 | c=0.500000
[Epoch 0165] loss=9.6037 cls=0.2129 smmd=0.0436 ct=6.9464 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0166] loss=9.6053 cls=0.2124 smmd=0.0445 ct=6.9459 rec=1.1662 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0167] loss=9.6008 cls=0.2126 smmd=0.0425 ct=6.9453 rec=1.1661 | train/val/test=0.927/0.880/0.860 | c=0.500000
[Epoch 0168] loss=9.6005 cls=0.2128 smmd=0.0425 ct=6.9450 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0169] loss=9.5997 cls=0.2125 smmd=0.0420 ct=6.9454 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0170] loss=9.5992 cls=0.2124 smmd=0.0416 ct=6.9459 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0171] loss=9.6046 cls=0.2126 smmd=0.0443 ct=6.9457 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0172] loss=9.6017 cls=0.2125 smmd=0.0430 ct=6.9454 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0173] loss=9.6044 cls=0.2123 smmd=0.0444 ct=6.9451 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0174] loss=9.5994 cls=0.2125 smmd=0.0421 ct=6.9448 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0175] loss=9.5998 cls=0.2125 smmd=0.0425 ct=6.9445 rec=1.1660 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0176] loss=9.6035 cls=0.2121 smmd=0.0443 ct=6.9446 rec=1.1661 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0177] loss=9.5995 cls=0.2122 smmd=0.0424 ct=6.9446 rec=1.1660 | train/val/test=0.927/0.882/0.860 | c=0.500000
[Epoch 0178] loss=9.5977 cls=0.2125 smmd=0.0415 ct=6.9445 rec=1.1660 | train/val/test=0.926/0.882/0.860 | c=0.500000
[Epoch 0179] loss=9.5993 cls=0.2121 smmd=0.0424 ct=6.9443 rec=1.1661 | train/val/test=0.927/0.880/0.860 | c=0.500000
