Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0046] loss=9.6790 cls=0.2362 smmd=0.0621 ct=6.9638 rec=1.1673 | train/val/test=0.918/0.878/0.862 | c=0.500000
[Epoch 0047] loss=9.6720 cls=0.2342 smmd=0.0608 ct=6.9669 rec=1.1665 | train/val/test=0.919/0.878/0.863 | c=0.500000
[Epoch 0048] loss=9.6686 cls=0.2317 smmd=0.0602 ct=6.9696 rec=1.1663 | train/val/test=0.917/0.876/0.865 | c=0.500000
[Epoch 0049] loss=9.6682 cls=0.2294 smmd=0.0602 ct=6.9718 rec=1.1665 | train/val/test=0.917/0.878/0.865 | c=0.500000
[Epoch 0050] loss=9.6690 cls=0.2285 smmd=0.0599 ct=6.9734 rec=1.1668 | train/val/test=0.918/0.878/0.865 | c=0.500000
[Epoch 0051] loss=9.6666 cls=0.2287 smmd=0.0576 ct=6.9739 rec=1.1672 | train/val/test=0.918/0.880/0.867 | c=0.500000
[Epoch 0052] loss=9.6703 cls=0.2294 smmd=0.0577 ct=6.9735 rec=1.1677 | train/val/test=0.919/0.880/0.865 | c=0.500000
[Epoch 0053] loss=9.6710 cls=0.2297 smmd=0.0560 ct=6.9725 rec=1.1686 | train/val/test=0.918/0.878/0.867 | c=0.500000
[Epoch 0054] loss=9.6697 cls=0.2298 smmd=0.0532 ct=6.9707 rec=1.1696 | train/val/test=0.919/0.878/0.865 | c=0.500000
[Epoch 0055] loss=9.6692 cls=0.2306 smmd=0.0508 ct=6.9688 rec=1.1705 | train/val/test=0.919/0.880/0.863 | c=0.500000
[Epoch 0056] loss=9.6741 cls=0.2322 smmd=0.0515 ct=6.9666 rec=1.1711 | train/val/test=0.919/0.880/0.863 | c=0.500000
[Epoch 0057] loss=9.6769 cls=0.2337 smmd=0.0515 ct=6.9645 rec=1.1716 | train/val/test=0.920/0.880/0.863 | c=0.500000
[Epoch 0058] loss=9.6732 cls=0.2344 smmd=0.0490 ct=6.9624 rec=1.1719 | train/val/test=0.921/0.880/0.865 | c=0.500000
[Epoch 0059] loss=9.6746 cls=0.2343 smmd=0.0497 ct=6.9608 rec=1.1721 | train/val/test=0.922/0.880/0.865 | c=0.500000
[Epoch 0060] loss=9.6725 cls=0.2340 smmd=0.0495 ct=6.9597 rec=1.1719 | train/val/test=0.923/0.880/0.869 | c=0.500000
[Epoch 0061] loss=9.6708 cls=0.2337 smmd=0.0502 ct=6.9587 rec=1.1715 | train/val/test=0.922/0.880/0.869 | c=0.500000
[Epoch 0062] loss=9.6639 cls=0.2333 smmd=0.0486 ct=6.9582 rec=1.1708 | train/val/test=0.923/0.880/0.867 | c=0.500000
[Epoch 0063] loss=9.6595 cls=0.2322 smmd=0.0486 ct=6.9584 rec=1.1702 | train/val/test=0.922/0.880/0.871 | c=0.500000
[Epoch 0064] loss=9.6555 cls=0.2306 smmd=0.0486 ct=6.9591 rec=1.1696 | train/val/test=0.923/0.878/0.871 | c=0.500000
[Epoch 0065] loss=9.6506 cls=0.2293 smmd=0.0481 ct=6.9598 rec=1.1690 | train/val/test=0.923/0.878/0.871 | c=0.500000
[Epoch 0066] loss=9.6482 cls=0.2286 smmd=0.0485 ct=6.9606 rec=1.1685 | train/val/test=0.921/0.878/0.869 | c=0.500000
[Epoch 0067] loss=9.6411 cls=0.2281 smmd=0.0462 ct=6.9610 rec=1.1680 | train/val/test=0.921/0.878/0.869 | c=0.500000
[Epoch 0068] loss=9.6371 cls=0.2272 smmd=0.0451 ct=6.9612 rec=1.1678 | train/val/test=0.921/0.876/0.867 | c=0.500000
[Epoch 0069] loss=9.6373 cls=0.2265 smmd=0.0457 ct=6.9612 rec=1.1678 | train/val/test=0.921/0.876/0.867 | c=0.500000
[Epoch 0070] loss=9.6391 cls=0.2263 smmd=0.0468 ct=6.9606 rec=1.1678 | train/val/test=0.922/0.876/0.867 | c=0.500000
[Epoch 0071] loss=9.6366 cls=0.2265 smmd=0.0455 ct=6.9595 rec=1.1678 | train/val/test=0.922/0.876/0.867 | c=0.500000
[Epoch 0072] loss=9.6388 cls=0.2266 smmd=0.0463 ct=6.9585 rec=1.1681 | train/val/test=0.922/0.876/0.867 | c=0.500000
[Epoch 0073] loss=9.6373 cls=0.2266 smmd=0.0450 ct=6.9577 rec=1.1684 | train/val/test=0.921/0.876/0.865 | c=0.500000
[Epoch 0074] loss=9.6391 cls=0.2267 smmd=0.0452 ct=6.9570 rec=1.1687 | train/val/test=0.921/0.876/0.865 | c=0.500000
[Epoch 0075] loss=9.6415 cls=0.2272 smmd=0.0457 ct=6.9563 rec=1.1689 | train/val/test=0.921/0.876/0.865 | c=0.500000
[Epoch 0076] loss=9.6434 cls=0.2277 smmd=0.0462 ct=6.9553 rec=1.1691 | train/val/test=0.922/0.876/0.865 | c=0.500000
[Epoch 0077] loss=9.6434 cls=0.2279 smmd=0.0461 ct=6.9539 rec=1.1692 | train/val/test=0.922/0.876/0.865 | c=0.500000
[Epoch 0078] loss=9.6414 cls=0.2278 smmd=0.0452 ct=6.9528 rec=1.1693 | train/val/test=0.922/0.876/0.865 | c=0.500000
[Epoch 0079] loss=9.6416 cls=0.2277 smmd=0.0456 ct=6.9523 rec=1.1693 | train/val/test=0.922/0.876/0.865 | c=0.500000
[Epoch 0080] loss=9.6412 cls=0.2278 smmd=0.0456 ct=6.9527 rec=1.1692 | train/val/test=0.922/0.876/0.863 | c=0.500000
[Epoch 0081] loss=9.6398 cls=0.2279 smmd=0.0453 ct=6.9532 rec=1.1690 | train/val/test=0.922/0.876/0.865 | c=0.500000
[Epoch 0082] loss=9.6381 cls=0.2276 smmd=0.0450 ct=6.9534 rec=1.1688 | train/val/test=0.921/0.876/0.867 | c=0.500000
[Epoch 0083] loss=9.6387 cls=0.2268 smmd=0.0461 ct=6.9532 rec=1.1686 | train/val/test=0.921/0.876/0.867 | c=0.500000
[Epoch 0084] loss=9.6355 cls=0.2264 smmd=0.0453 ct=6.9525 rec=1.1685 | train/val/test=0.922/0.875/0.865 | c=0.500000
[Epoch 0085] loss=9.6329 cls=0.2264 smmd=0.0447 ct=6.9519 rec=1.1682 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0086] loss=9.6312 cls=0.2264 smmd=0.0445 ct=6.9514 rec=1.1680 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0087] loss=9.6312 cls=0.2259 smmd=0.0449 ct=6.9510 rec=1.1680 | train/val/test=0.922/0.873/0.865 | c=0.500000
[Epoch 0088] loss=9.6288 cls=0.2255 smmd=0.0439 ct=6.9508 rec=1.1680 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0089] loss=9.6267 cls=0.2254 smmd=0.0429 ct=6.9507 rec=1.1680 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0090] loss=9.6293 cls=0.2254 smmd=0.0441 ct=6.9504 rec=1.1681 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0091] loss=9.6279 cls=0.2253 smmd=0.0434 ct=6.9499 rec=1.1682 | train/val/test=0.921/0.875/0.862 | c=0.500000
[Epoch 0092] loss=9.6276 cls=0.2253 smmd=0.0431 ct=6.9493 rec=1.1683 | train/val/test=0.921/0.875/0.862 | c=0.500000
[Epoch 0093] loss=9.6266 cls=0.2255 smmd=0.0425 ct=6.9487 rec=1.1683 | train/val/test=0.921/0.875/0.862 | c=0.500000
[Epoch 0094] loss=9.6271 cls=0.2257 smmd=0.0427 ct=6.9483 rec=1.1684 | train/val/test=0.921/0.875/0.862 | c=0.500000
[Epoch 0095] loss=9.6301 cls=0.2257 smmd=0.0441 ct=6.9479 rec=1.1684 | train/val/test=0.921/0.875/0.862 | c=0.500000
[Epoch 0096] loss=9.6330 cls=0.2256 smmd=0.0456 ct=6.9477 rec=1.1685 | train/val/test=0.921/0.876/0.862 | c=0.500000
[Epoch 0097] loss=9.6309 cls=0.2255 smmd=0.0446 ct=6.9477 rec=1.1685 | train/val/test=0.921/0.876/0.862 | c=0.500000
[Epoch 0098] loss=9.6285 cls=0.2257 smmd=0.0437 ct=6.9473 rec=1.1684 | train/val/test=0.921/0.876/0.862 | c=0.500000
[Epoch 0099] loss=9.6270 cls=0.2256 smmd=0.0433 ct=6.9466 rec=1.1683 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0100] loss=9.6267 cls=0.2254 smmd=0.0435 ct=6.9461 rec=1.1682 | train/val/test=0.920/0.876/0.863 | c=0.500000
[Epoch 0101] loss=9.6276 cls=0.2251 smmd=0.0443 ct=6.9456 rec=1.1682 | train/val/test=0.920/0.876/0.862 | c=0.500000
[Epoch 0102] loss=9.6234 cls=0.2250 smmd=0.0425 ct=6.9455 rec=1.1681 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0103] loss=9.6244 cls=0.2250 smmd=0.0432 ct=6.9454 rec=1.1680 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0104] loss=9.6258 cls=0.2248 smmd=0.0441 ct=6.9452 rec=1.1680 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0105] loss=9.6268 cls=0.2244 smmd=0.0448 ct=6.9448 rec=1.1681 | train/val/test=0.920/0.875/0.863 | c=0.500000
[Epoch 0106] loss=9.6280 cls=0.2244 smmd=0.0456 ct=6.9444 rec=1.1680 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0107] loss=9.6259 cls=0.2246 smmd=0.0446 ct=6.9443 rec=1.1680 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0108] loss=9.6254 cls=0.2247 smmd=0.0445 ct=6.9442 rec=1.1679 | train/val/test=0.921/0.873/0.863 | c=0.500000
[Epoch 0109] loss=9.6244 cls=0.2243 smmd=0.0441 ct=6.9437 rec=1.1680 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0110] loss=9.6236 cls=0.2241 smmd=0.0439 ct=6.9430 rec=1.1680 | train/val/test=0.921/0.873/0.863 | c=0.500000
[Epoch 0111] loss=9.6235 cls=0.2243 smmd=0.0440 ct=6.9425 rec=1.1680 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0112] loss=9.6194 cls=0.2246 smmd=0.0420 ct=6.9424 rec=1.1679 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0113] loss=9.6223 cls=0.2243 smmd=0.0434 ct=6.9429 rec=1.1680 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0114] loss=9.6218 cls=0.2241 smmd=0.0430 ct=6.9431 rec=1.1680 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0115] loss=9.6231 cls=0.2243 smmd=0.0438 ct=6.9426 rec=1.1680 | train/val/test=0.921/0.873/0.863 | c=0.500000
[Epoch 0116] loss=9.6234 cls=0.2244 smmd=0.0442 ct=6.9418 rec=1.1679 | train/val/test=0.920/0.875/0.863 | c=0.500000
[Epoch 0117] loss=9.6216 cls=0.2243 smmd=0.0436 ct=6.9408 rec=1.1679 | train/val/test=0.920/0.878/0.863 | c=0.500000
[Epoch 0118] loss=9.6201 cls=0.2241 smmd=0.0430 ct=6.9403 rec=1.1680 | train/val/test=0.920/0.878/0.863 | c=0.500000
[Epoch 0119] loss=9.6220 cls=0.2241 smmd=0.0440 ct=6.9403 rec=1.1680 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0120] loss=9.6211 cls=0.2242 smmd=0.0435 ct=6.9406 rec=1.1679 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0121] loss=9.6242 cls=0.2241 smmd=0.0451 ct=6.9408 rec=1.1679 | train/val/test=0.920/0.876/0.863 | c=0.500000
[Epoch 0122] loss=9.6220 cls=0.2240 smmd=0.0442 ct=6.9405 rec=1.1679 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0123] loss=9.6176 cls=0.2239 smmd=0.0421 ct=6.9401 rec=1.1679 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0124] loss=9.6168 cls=0.2240 smmd=0.0419 ct=6.9399 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0125] loss=9.6192 cls=0.2239 smmd=0.0432 ct=6.9397 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0126] loss=9.6184 cls=0.2237 smmd=0.0429 ct=6.9395 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0127] loss=9.6184 cls=0.2236 smmd=0.0430 ct=6.9391 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0128] loss=9.6163 cls=0.2237 smmd=0.0421 ct=6.9386 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0129] loss=9.6189 cls=0.2236 smmd=0.0435 ct=6.9383 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0130] loss=9.6166 cls=0.2235 smmd=0.0425 ct=6.9380 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0131] loss=9.6213 cls=0.2237 smmd=0.0449 ct=6.9380 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0132] loss=9.6212 cls=0.2238 smmd=0.0448 ct=6.9380 rec=1.1677 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0133] loss=9.6195 cls=0.2234 smmd=0.0441 ct=6.9377 rec=1.1678 | train/val/test=0.922/0.876/0.863 | c=0.500000
[Epoch 0134] loss=9.6185 cls=0.2232 smmd=0.0438 ct=6.9374 rec=1.1678 | train/val/test=0.922/0.876/0.863 | c=0.500000
[Epoch 0135] loss=9.6191 cls=0.2235 smmd=0.0442 ct=6.9371 rec=1.1677 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0136] loss=9.6149 cls=0.2238 smmd=0.0422 ct=6.9371 rec=1.1676 | train/val/test=0.922/0.876/0.863 | c=0.500000
[Epoch 0137] loss=9.6171 cls=0.2233 smmd=0.0434 ct=6.9369 rec=1.1677 | train/val/test=0.922/0.876/0.863 | c=0.500000
[Epoch 0138] loss=9.6171 cls=0.2229 smmd=0.0435 ct=6.9366 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0139] loss=9.6159 cls=0.2234 smmd=0.0430 ct=6.9365 rec=1.1677 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0140] loss=9.6161 cls=0.2238 smmd=0.0431 ct=6.9364 rec=1.1676 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0141] loss=9.6154 cls=0.2232 smmd=0.0428 ct=6.9364 rec=1.1677 | train/val/test=0.922/0.876/0.863 | c=0.500000
[Epoch 0142] loss=9.6189 cls=0.2228 smmd=0.0445 ct=6.9364 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0143] loss=9.6170 cls=0.2233 smmd=0.0437 ct=6.9357 rec=1.1677 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0144] loss=9.6142 cls=0.2236 smmd=0.0425 ct=6.9350 rec=1.1676 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0145] loss=9.6144 cls=0.2232 smmd=0.0426 ct=6.9350 rec=1.1677 | train/val/test=0.922/0.876/0.863 | c=0.500000
[Epoch 0146] loss=9.6164 cls=0.2228 smmd=0.0436 ct=6.9354 rec=1.1678 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0147] loss=9.6160 cls=0.2231 smmd=0.0434 ct=6.9354 rec=1.1677 | train/val/test=0.921/0.876/0.863 | c=0.500000
[Epoch 0148] loss=9.6150 cls=0.2233 smmd=0.0430 ct=6.9351 rec=1.1676 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0149] loss=9.6144 cls=0.2230 smmd=0.0428 ct=6.9349 rec=1.1677 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0150] loss=9.6167 cls=0.2227 smmd=0.0440 ct=6.9348 rec=1.1677 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0151] loss=9.6171 cls=0.2231 smmd=0.0444 ct=6.9345 rec=1.1676 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0152] loss=9.6135 cls=0.2234 smmd=0.0426 ct=6.9341 rec=1.1675 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0153] loss=9.6165 cls=0.2230 smmd=0.0443 ct=6.9337 rec=1.1676 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0154] loss=9.6166 cls=0.2227 smmd=0.0444 ct=6.9337 rec=1.1677 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0155] loss=9.6152 cls=0.2230 smmd=0.0437 ct=6.9338 rec=1.1676 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0156] loss=9.6135 cls=0.2231 smmd=0.0429 ct=6.9336 rec=1.1676 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0157] loss=9.6149 cls=0.2226 smmd=0.0436 ct=6.9335 rec=1.1676 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0158] loss=9.6138 cls=0.2227 smmd=0.0433 ct=6.9330 rec=1.1676 | train/val/test=0.921/0.875/0.863 | c=0.500000
[Epoch 0159] loss=9.6140 cls=0.2231 smmd=0.0435 ct=6.9326 rec=1.1675 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0160] loss=9.6160 cls=0.2231 smmd=0.0446 ct=6.9324 rec=1.1675 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0161] loss=9.6128 cls=0.2227 smmd=0.0430 ct=6.9324 rec=1.1676 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0162] loss=9.6130 cls=0.2227 smmd=0.0431 ct=6.9326 rec=1.1676 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0163] loss=9.6129 cls=0.2230 smmd=0.0431 ct=6.9326 rec=1.1675 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0164] loss=9.6131 cls=0.2228 smmd=0.0432 ct=6.9324 rec=1.1675 | train/val/test=0.922/0.876/0.863 | c=0.500000
[Epoch 0165] loss=9.6120 cls=0.2224 smmd=0.0428 ct=6.9320 rec=1.1676 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0166] loss=9.6135 cls=0.2227 smmd=0.0437 ct=6.9315 rec=1.1675 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0167] loss=9.6127 cls=0.2230 smmd=0.0433 ct=6.9314 rec=1.1675 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0168] loss=9.6137 cls=0.2226 smmd=0.0438 ct=6.9317 rec=1.1675 | train/val/test=0.922/0.875/0.863 | c=0.500000
[Epoch 0169] loss=9.6096 cls=0.2224 smmd=0.0418 ct=6.9316 rec=1.1676 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0170] loss=9.6088 cls=0.2229 smmd=0.0414 ct=6.9313 rec=1.1675 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0171] loss=9.6104 cls=0.2229 smmd=0.0423 ct=6.9311 rec=1.1675 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0172] loss=9.6120 cls=0.2224 smmd=0.0431 ct=6.9310 rec=1.1676 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0173] loss=9.6115 cls=0.2226 smmd=0.0428 ct=6.9309 rec=1.1676 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0174] loss=9.6155 cls=0.2231 smmd=0.0448 ct=6.9309 rec=1.1674 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0175] loss=9.6139 cls=0.2230 smmd=0.0440 ct=6.9309 rec=1.1675 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0176] loss=9.6133 cls=0.2223 smmd=0.0438 ct=6.9309 rec=1.1676 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0177] loss=9.6087 cls=0.2222 smmd=0.0417 ct=6.9306 rec=1.1676 | train/val/test=0.922/0.873/0.862 | c=0.500000
[Epoch 0178] loss=9.6120 cls=0.2229 smmd=0.0435 ct=6.9301 rec=1.1674 | train/val/test=0.922/0.873/0.863 | c=0.500000
[Epoch 0179] loss=9.6087 cls=0.2227 smmd=0.0421 ct=6.9296 rec=1.1674 | train/val/test=0.922/0.875/0.863 | c=0.500000
