Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0024] loss=9.9900 cls=0.2677 smmd=0.2009 ct=7.0002 rec=1.1641 | train/val/test=0.915/0.875/0.856 | c=0.998967
[Epoch 0025] loss=9.9367 cls=0.2626 smmd=0.1740 ct=7.0080 rec=1.1644 | train/val/test=0.916/0.878/0.860 | c=0.998967
[Epoch 0026] loss=9.9245 cls=0.2568 smmd=0.1665 ct=7.0131 rec=1.1656 | train/val/test=0.922/0.882/0.860 | c=0.998967
[Epoch 0027] loss=9.9381 cls=0.2488 smmd=0.1709 ct=7.0161 rec=1.1679 | train/val/test=0.921/0.884/0.858 | c=0.998967
[Epoch 0028] loss=9.9605 cls=0.2425 smmd=0.1770 ct=7.0167 rec=1.1711 | train/val/test=0.923/0.886/0.860 | c=0.998967
[Epoch 0029] loss=9.9858 cls=0.2414 smmd=0.1826 ct=7.0130 rec=1.1745 | train/val/test=0.927/0.886/0.860 | c=0.998967
[Epoch 0030] loss=9.9985 cls=0.2458 smmd=0.1816 ct=7.0052 rec=1.1774 | train/val/test=0.927/0.887/0.863 | c=0.998967
[Epoch 0031] loss=9.9916 cls=0.2539 smmd=0.1696 ct=6.9973 rec=1.1800 | train/val/test=0.927/0.887/0.865 | c=0.998967
[Epoch 0032] loss=9.9728 cls=0.2605 smmd=0.1510 ct=6.9940 rec=1.1827 | train/val/test=0.927/0.886/0.863 | c=0.998967
[Epoch 0033] loss=9.9394 cls=0.2625 smmd=0.1267 ct=6.9956 rec=1.1851 | train/val/test=0.928/0.886/0.862 | c=0.998967
[Epoch 0034] loss=9.9002 cls=0.2634 smmd=0.1021 ct=6.9991 rec=1.1866 | train/val/test=0.924/0.887/0.863 | c=0.998967
[Epoch 0035] loss=9.8647 cls=0.2656 smmd=0.0836 ct=7.0010 rec=1.1863 | train/val/test=0.922/0.884/0.860 | c=0.998967
[Epoch 0036] loss=9.8348 cls=0.2673 smmd=0.0726 ct=7.0003 rec=1.1844 | train/val/test=0.922/0.884/0.858 | c=0.998967
[Epoch 0037] loss=9.8116 cls=0.2649 smmd=0.0688 ct=6.9988 rec=1.1819 | train/val/test=0.925/0.878/0.860 | c=0.998967
[Epoch 0038] loss=9.7946 cls=0.2588 smmd=0.0702 ct=6.9978 rec=1.1793 | train/val/test=0.925/0.880/0.858 | c=0.998967
[Epoch 0039] loss=9.7821 cls=0.2526 smmd=0.0743 ct=6.9977 rec=1.1764 | train/val/test=0.925/0.880/0.860 | c=0.998967
[Epoch 0040] loss=9.7666 cls=0.2482 smmd=0.0768 ct=6.9978 rec=1.1732 | train/val/test=0.922/0.882/0.862 | c=0.998967
[Epoch 0041] loss=9.7479 cls=0.2447 smmd=0.0765 ct=6.9978 rec=1.1702 | train/val/test=0.922/0.880/0.856 | c=0.998967
[Epoch 0042] loss=9.7296 cls=0.2400 smmd=0.0751 ct=6.9979 rec=1.1681 | train/val/test=0.923/0.880/0.854 | c=0.998967
[Epoch 0043] loss=9.7075 cls=0.2346 smmd=0.0704 ct=6.9976 rec=1.1667 | train/val/test=0.924/0.882/0.856 | c=0.998967
[Epoch 0044] loss=9.6894 cls=0.2304 smmd=0.0659 ct=6.9968 rec=1.1657 | train/val/test=0.924/0.880/0.856 | c=0.998967
[Epoch 0045] loss=9.6788 cls=0.2281 smmd=0.0638 ct=6.9959 rec=1.1651 | train/val/test=0.924/0.880/0.854 | c=0.998967
[Epoch 0046] loss=9.6696 cls=0.2268 smmd=0.0607 ct=6.9954 rec=1.1648 | train/val/test=0.925/0.878/0.854 | c=0.998967
[Epoch 0047] loss=9.6720 cls=0.2248 smmd=0.0620 ct=6.9956 rec=1.1651 | train/val/test=0.926/0.884/0.852 | c=0.998967
[Epoch 0048] loss=9.6743 cls=0.2223 smmd=0.0622 ct=6.9961 rec=1.1659 | train/val/test=0.927/0.884/0.854 | c=0.998967
[Epoch 0049] loss=9.6807 cls=0.2212 smmd=0.0636 ct=6.9958 rec=1.1669 | train/val/test=0.929/0.882/0.856 | c=0.998967
[Epoch 0050] loss=9.6853 cls=0.2219 smmd=0.0640 ct=6.9943 rec=1.1677 | train/val/test=0.927/0.884/0.856 | c=0.998967
[Epoch 0051] loss=9.6877 cls=0.2235 smmd=0.0629 ct=6.9925 rec=1.1684 | train/val/test=0.928/0.882/0.858 | c=0.998967
[Epoch 0052] loss=9.6877 cls=0.2244 smmd=0.0605 ct=6.9916 rec=1.1693 | train/val/test=0.929/0.884/0.858 | c=0.998967
[Epoch 0053] loss=9.6848 cls=0.2245 smmd=0.0566 ct=6.9918 rec=1.1703 | train/val/test=0.930/0.884/0.858 | c=0.998967
[Epoch 0054] loss=9.6869 cls=0.2252 smmd=0.0557 ct=6.9919 rec=1.1709 | train/val/test=0.929/0.880/0.858 | c=0.998967
[Epoch 0055] loss=9.6812 cls=0.2271 smmd=0.0518 ct=6.9910 rec=1.1710 | train/val/test=0.928/0.876/0.856 | c=0.998967
[Epoch 0056] loss=9.6841 cls=0.2289 smmd=0.0530 ct=6.9898 rec=1.1709 | train/val/test=0.927/0.878/0.854 | c=0.998967
[Epoch 0057] loss=9.6831 cls=0.2295 smmd=0.0529 ct=6.9890 rec=1.1707 | train/val/test=0.928/0.880/0.856 | c=0.998967
[Epoch 0058] loss=9.6774 cls=0.2293 smmd=0.0509 ct=6.9885 rec=1.1704 | train/val/test=0.927/0.880/0.854 | c=0.998967
[Epoch 0059] loss=9.6713 cls=0.2293 smmd=0.0491 ct=6.9882 rec=1.1699 | train/val/test=0.927/0.878/0.854 | c=0.998967
[Epoch 0060] loss=9.6651 cls=0.2298 smmd=0.0475 ct=6.9880 rec=1.1692 | train/val/test=0.927/0.878/0.856 | c=0.998967
[Epoch 0061] loss=9.6614 cls=0.2299 smmd=0.0472 ct=6.9878 rec=1.1686 | train/val/test=0.927/0.878/0.858 | c=0.998967
[Epoch 0062] loss=9.6593 cls=0.2289 smmd=0.0477 ct=6.9876 rec=1.1682 | train/val/test=0.928/0.880/0.858 | c=0.998967
[Epoch 0063] loss=9.6609 cls=0.2275 smmd=0.0498 ct=6.9875 rec=1.1680 | train/val/test=0.928/0.880/0.858 | c=0.998967
[Epoch 0064] loss=9.6545 cls=0.2267 smmd=0.0477 ct=6.9872 rec=1.1678 | train/val/test=0.928/0.880/0.854 | c=0.998967
[Epoch 0065] loss=9.6521 cls=0.2266 smmd=0.0473 ct=6.9866 rec=1.1675 | train/val/test=0.927/0.880/0.854 | c=0.998967
[Epoch 0066] loss=9.6485 cls=0.2258 smmd=0.0460 ct=6.9864 rec=1.1675 | train/val/test=0.927/0.878/0.854 | c=0.998967
[Epoch 0067] loss=9.6497 cls=0.2247 smmd=0.0468 ct=6.9862 rec=1.1676 | train/val/test=0.928/0.878/0.854 | c=0.998967
[Epoch 0068] loss=9.6482 cls=0.2237 smmd=0.0462 ct=6.9855 rec=1.1679 | train/val/test=0.928/0.882/0.854 | c=0.998967
[Epoch 0069] loss=9.6496 cls=0.2237 smmd=0.0471 ct=6.9840 rec=1.1680 | train/val/test=0.929/0.880/0.854 | c=0.998967
[Epoch 0070] loss=9.6481 cls=0.2242 smmd=0.0464 ct=6.9823 rec=1.1680 | train/val/test=0.929/0.880/0.854 | c=0.998967
[Epoch 0071] loss=9.6475 cls=0.2240 smmd=0.0460 ct=6.9814 rec=1.1682 | train/val/test=0.930/0.880/0.854 | c=0.998967
[Epoch 0072] loss=9.6479 cls=0.2234 smmd=0.0460 ct=6.9812 rec=1.1684 | train/val/test=0.929/0.880/0.854 | c=0.998967
[Epoch 0073] loss=9.6476 cls=0.2233 smmd=0.0457 ct=6.9810 rec=1.1685 | train/val/test=0.929/0.880/0.854 | c=0.998967
[Epoch 0074] loss=9.6456 cls=0.2238 smmd=0.0448 ct=6.9804 rec=1.1684 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0075] loss=9.6435 cls=0.2243 smmd=0.0439 ct=6.9795 rec=1.1683 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0076] loss=9.6473 cls=0.2241 smmd=0.0460 ct=6.9789 rec=1.1683 | train/val/test=0.927/0.876/0.854 | c=0.998967
[Epoch 0077] loss=9.6433 cls=0.2237 smmd=0.0443 ct=6.9786 rec=1.1683 | train/val/test=0.928/0.876/0.854 | c=0.998967
[Epoch 0078] loss=9.6453 cls=0.2239 smmd=0.0457 ct=6.9779 rec=1.1682 | train/val/test=0.928/0.876/0.854 | c=0.998967
[Epoch 0079] loss=9.6415 cls=0.2244 smmd=0.0441 ct=6.9777 rec=1.1680 | train/val/test=0.928/0.876/0.854 | c=0.998967
[Epoch 0080] loss=9.6409 cls=0.2244 smmd=0.0441 ct=6.9774 rec=1.1679 | train/val/test=0.929/0.876/0.854 | c=0.998967
[Epoch 0081] loss=9.6430 cls=0.2240 smmd=0.0454 ct=6.9772 rec=1.1679 | train/val/test=0.929/0.876/0.854 | c=0.998967
[Epoch 0082] loss=9.6419 cls=0.2238 smmd=0.0452 ct=6.9765 rec=1.1679 | train/val/test=0.929/0.876/0.854 | c=0.998967
[Epoch 0083] loss=9.6436 cls=0.2240 smmd=0.0464 ct=6.9757 rec=1.1678 | train/val/test=0.927/0.876/0.854 | c=0.998967
[Epoch 0084] loss=9.6412 cls=0.2241 smmd=0.0453 ct=6.9753 rec=1.1678 | train/val/test=0.929/0.876/0.854 | c=0.998967
[Epoch 0085] loss=9.6383 cls=0.2235 smmd=0.0440 ct=6.9751 rec=1.1678 | train/val/test=0.930/0.878/0.854 | c=0.998967
[Epoch 0086] loss=9.6386 cls=0.2231 smmd=0.0443 ct=6.9745 rec=1.1679 | train/val/test=0.929/0.876/0.854 | c=0.998967
[Epoch 0087] loss=9.6393 cls=0.2233 smmd=0.0449 ct=6.9735 rec=1.1679 | train/val/test=0.930/0.876/0.856 | c=0.998967
[Epoch 0088] loss=9.6360 cls=0.2235 smmd=0.0434 ct=6.9728 rec=1.1678 | train/val/test=0.930/0.876/0.856 | c=0.998967
[Epoch 0089] loss=9.6381 cls=0.2233 smmd=0.0447 ct=6.9722 rec=1.1679 | train/val/test=0.930/0.876/0.856 | c=0.998967
[Epoch 0090] loss=9.6385 cls=0.2228 smmd=0.0450 ct=6.9717 rec=1.1680 | train/val/test=0.930/0.876/0.856 | c=0.998967
[Epoch 0091] loss=9.6392 cls=0.2227 smmd=0.0456 ct=6.9712 rec=1.1680 | train/val/test=0.930/0.876/0.856 | c=0.998967
[Epoch 0092] loss=9.6362 cls=0.2230 smmd=0.0443 ct=6.9708 rec=1.1679 | train/val/test=0.930/0.876/0.856 | c=0.998967
[Epoch 0093] loss=9.6334 cls=0.2231 smmd=0.0430 ct=6.9705 rec=1.1678 | train/val/test=0.929/0.876/0.856 | c=0.998967
[Epoch 0094] loss=9.6367 cls=0.2228 smmd=0.0448 ct=6.9706 rec=1.1678 | train/val/test=0.929/0.876/0.856 | c=0.998967
[Epoch 0095] loss=9.6353 cls=0.2225 smmd=0.0442 ct=6.9704 rec=1.1678 | train/val/test=0.929/0.876/0.856 | c=0.998967
[Epoch 0096] loss=9.6309 cls=0.2226 smmd=0.0423 ct=6.9697 rec=1.1678 | train/val/test=0.929/0.876/0.856 | c=0.998967
[Epoch 0097] loss=9.6345 cls=0.2228 smmd=0.0443 ct=6.9690 rec=1.1677 | train/val/test=0.929/0.876/0.856 | c=0.998967
[Epoch 0098] loss=9.6360 cls=0.2228 smmd=0.0453 ct=6.9683 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0099] loss=9.6324 cls=0.2225 smmd=0.0437 ct=6.9678 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0100] loss=9.6329 cls=0.2225 smmd=0.0441 ct=6.9676 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0101] loss=9.6321 cls=0.2226 smmd=0.0438 ct=6.9673 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0102] loss=9.6305 cls=0.2225 smmd=0.0431 ct=6.9668 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0103] loss=9.6331 cls=0.2223 smmd=0.0446 ct=6.9662 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0104] loss=9.6304 cls=0.2223 smmd=0.0435 ct=6.9656 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0105] loss=9.6302 cls=0.2223 smmd=0.0435 ct=6.9650 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0106] loss=9.6295 cls=0.2222 smmd=0.0433 ct=6.9649 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0107] loss=9.6290 cls=0.2221 smmd=0.0431 ct=6.9647 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0108] loss=9.6311 cls=0.2221 smmd=0.0442 ct=6.9643 rec=1.1677 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0109] loss=9.6278 cls=0.2222 smmd=0.0428 ct=6.9634 rec=1.1676 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0110] loss=9.6297 cls=0.2221 smmd=0.0440 ct=6.9626 rec=1.1676 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0111] loss=9.6268 cls=0.2219 smmd=0.0427 ct=6.9622 rec=1.1677 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0112] loss=9.6297 cls=0.2220 smmd=0.0442 ct=6.9622 rec=1.1676 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0113] loss=9.6292 cls=0.2222 smmd=0.0440 ct=6.9623 rec=1.1676 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0114] loss=9.6284 cls=0.2221 smmd=0.0436 ct=6.9624 rec=1.1676 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0115] loss=9.6295 cls=0.2219 smmd=0.0443 ct=6.9620 rec=1.1676 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0116] loss=9.6270 cls=0.2219 smmd=0.0432 ct=6.9615 rec=1.1676 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0117] loss=9.6263 cls=0.2218 smmd=0.0431 ct=6.9609 rec=1.1676 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0118] loss=9.6276 cls=0.2217 smmd=0.0439 ct=6.9606 rec=1.1676 | train/val/test=0.930/0.878/0.858 | c=0.998967
[Epoch 0119] loss=9.6275 cls=0.2216 smmd=0.0439 ct=6.9605 rec=1.1676 | train/val/test=0.930/0.878/0.858 | c=0.998967
[Epoch 0120] loss=9.6249 cls=0.2216 smmd=0.0428 ct=6.9601 rec=1.1675 | train/val/test=0.930/0.880/0.858 | c=0.998967
[Epoch 0121] loss=9.6261 cls=0.2217 smmd=0.0435 ct=6.9595 rec=1.1675 | train/val/test=0.930/0.880/0.858 | c=0.998967
[Epoch 0122] loss=9.6234 cls=0.2217 smmd=0.0424 ct=6.9590 rec=1.1675 | train/val/test=0.930/0.878/0.858 | c=0.998967
[Epoch 0123] loss=9.6254 cls=0.2216 smmd=0.0434 ct=6.9587 rec=1.1675 | train/val/test=0.930/0.878/0.858 | c=0.998967
[Epoch 0124] loss=9.6257 cls=0.2215 smmd=0.0437 ct=6.9587 rec=1.1675 | train/val/test=0.930/0.878/0.858 | c=0.998967
[Epoch 0125] loss=9.6256 cls=0.2216 smmd=0.0436 ct=6.9587 rec=1.1675 | train/val/test=0.930/0.880/0.858 | c=0.998967
[Epoch 0126] loss=9.6231 cls=0.2215 smmd=0.0425 ct=6.9583 rec=1.1675 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0127] loss=9.6254 cls=0.2214 smmd=0.0437 ct=6.9579 rec=1.1675 | train/val/test=0.930/0.878/0.856 | c=0.998967
[Epoch 0128] loss=9.6260 cls=0.2214 smmd=0.0441 ct=6.9575 rec=1.1675 | train/val/test=0.930/0.880/0.858 | c=0.998967
[Epoch 0129] loss=9.6236 cls=0.2215 smmd=0.0431 ct=6.9571 rec=1.1675 | train/val/test=0.930/0.880/0.858 | c=0.998967
[Epoch 0130] loss=9.6249 cls=0.2214 smmd=0.0438 ct=6.9570 rec=1.1675 | train/val/test=0.930/0.880/0.858 | c=0.998967
[Epoch 0131] loss=9.6252 cls=0.2212 smmd=0.0440 ct=6.9569 rec=1.1675 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0132] loss=9.6238 cls=0.2214 smmd=0.0434 ct=6.9565 rec=1.1674 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0133] loss=9.6233 cls=0.2214 smmd=0.0433 ct=6.9562 rec=1.1674 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0134] loss=9.6223 cls=0.2210 smmd=0.0430 ct=6.9560 rec=1.1675 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0135] loss=9.6217 cls=0.2211 smmd=0.0428 ct=6.9556 rec=1.1674 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0136] loss=9.6234 cls=0.2213 smmd=0.0437 ct=6.9554 rec=1.1674 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0137] loss=9.6231 cls=0.2212 smmd=0.0436 ct=6.9552 rec=1.1674 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0138] loss=9.6220 cls=0.2211 smmd=0.0432 ct=6.9548 rec=1.1674 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0139] loss=9.6208 cls=0.2213 smmd=0.0427 ct=6.9544 rec=1.1674 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0140] loss=9.6217 cls=0.2209 smmd=0.0432 ct=6.9543 rec=1.1675 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0141] loss=9.6209 cls=0.2210 smmd=0.0427 ct=6.9543 rec=1.1675 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0142] loss=9.6220 cls=0.2211 smmd=0.0433 ct=6.9544 rec=1.1674 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0143] loss=9.6204 cls=0.2210 smmd=0.0426 ct=6.9542 rec=1.1674 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0144] loss=9.6176 cls=0.2211 smmd=0.0413 ct=6.9537 rec=1.1674 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0145] loss=9.6190 cls=0.2211 smmd=0.0422 ct=6.9531 rec=1.1674 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0146] loss=9.6228 cls=0.2210 smmd=0.0442 ct=6.9527 rec=1.1674 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0147] loss=9.6217 cls=0.2210 smmd=0.0437 ct=6.9525 rec=1.1674 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0148] loss=9.6228 cls=0.2208 smmd=0.0444 ct=6.9524 rec=1.1674 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0149] loss=9.6211 cls=0.2209 smmd=0.0437 ct=6.9521 rec=1.1674 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0150] loss=9.6200 cls=0.2209 smmd=0.0432 ct=6.9521 rec=1.1673 | train/val/test=0.929/0.880/0.856 | c=0.998967
[Epoch 0151] loss=9.6187 cls=0.2208 smmd=0.0426 ct=6.9521 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0152] loss=9.6181 cls=0.2207 smmd=0.0424 ct=6.9520 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0153] loss=9.6198 cls=0.2208 smmd=0.0434 ct=6.9516 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0154] loss=9.6184 cls=0.2207 smmd=0.0428 ct=6.9512 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0155] loss=9.6203 cls=0.2206 smmd=0.0437 ct=6.9510 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0156] loss=9.6171 cls=0.2208 smmd=0.0422 ct=6.9506 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0157] loss=9.6200 cls=0.2209 smmd=0.0437 ct=6.9505 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0158] loss=9.6174 cls=0.2207 smmd=0.0423 ct=6.9506 rec=1.1674 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0159] loss=9.6198 cls=0.2206 smmd=0.0435 ct=6.9505 rec=1.1674 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0160] loss=9.6192 cls=0.2208 smmd=0.0432 ct=6.9506 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0161] loss=9.6193 cls=0.2207 smmd=0.0433 ct=6.9505 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0162] loss=9.6188 cls=0.2206 smmd=0.0433 ct=6.9500 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0163] loss=9.6182 cls=0.2206 smmd=0.0432 ct=6.9495 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0164] loss=9.6158 cls=0.2206 smmd=0.0422 ct=6.9489 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0165] loss=9.6201 cls=0.2206 smmd=0.0445 ct=6.9485 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0166] loss=9.6185 cls=0.2206 smmd=0.0437 ct=6.9483 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0167] loss=9.6178 cls=0.2207 smmd=0.0433 ct=6.9485 rec=1.1672 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0168] loss=9.6188 cls=0.2204 smmd=0.0438 ct=6.9489 rec=1.1673 | train/val/test=0.929/0.878/0.856 | c=0.998967
[Epoch 0169] loss=9.6214 cls=0.2205 smmd=0.0450 ct=6.9490 rec=1.1673 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0170] loss=9.6174 cls=0.2205 smmd=0.0431 ct=6.9489 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0171] loss=9.6161 cls=0.2203 smmd=0.0426 ct=6.9486 rec=1.1673 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0172] loss=9.6153 cls=0.2203 smmd=0.0423 ct=6.9481 rec=1.1673 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0173] loss=9.6149 cls=0.2205 smmd=0.0423 ct=6.9474 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0174] loss=9.6124 cls=0.2205 smmd=0.0412 ct=6.9468 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0175] loss=9.6135 cls=0.2204 smmd=0.0417 ct=6.9468 rec=1.1673 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0176] loss=9.6154 cls=0.2204 smmd=0.0425 ct=6.9472 rec=1.1673 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0177] loss=9.6182 cls=0.2204 smmd=0.0437 ct=6.9477 rec=1.1673 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0178] loss=9.6188 cls=0.2205 smmd=0.0441 ct=6.9475 rec=1.1673 | train/val/test=0.929/0.878/0.854 | c=0.998967
[Epoch 0179] loss=9.6167 cls=0.2206 smmd=0.0432 ct=6.9469 rec=1.1672 | train/val/test=0.929/0.878/0.854 | c=0.998967
