Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0038] loss=9.8058 cls=0.2612 smmd=0.0705 ct=7.0184 rec=1.1789 | train/val/test=0.924/0.852/0.884 | c=0.500000
[Epoch 0039] loss=9.7912 cls=0.2562 smmd=0.0732 ct=7.0193 rec=1.1758 | train/val/test=0.923/0.858/0.884 | c=0.500000
[Epoch 0040] loss=9.7775 cls=0.2517 smmd=0.0761 ct=7.0196 rec=1.1728 | train/val/test=0.924/0.862/0.882 | c=0.500000
[Epoch 0041] loss=9.7611 cls=0.2471 smmd=0.0766 ct=7.0198 rec=1.1702 | train/val/test=0.924/0.858/0.884 | c=0.500000
[Epoch 0042] loss=9.7445 cls=0.2424 smmd=0.0754 ct=7.0205 rec=1.1682 | train/val/test=0.924/0.856/0.884 | c=0.500000
[Epoch 0043] loss=9.7253 cls=0.2386 smmd=0.0712 ct=7.0211 rec=1.1667 | train/val/test=0.923/0.852/0.884 | c=0.500000
[Epoch 0044] loss=9.7121 cls=0.2358 smmd=0.0688 ct=7.0212 rec=1.1656 | train/val/test=0.923/0.852/0.882 | c=0.500000
[Epoch 0045] loss=9.6947 cls=0.2341 smmd=0.0630 ct=7.0208 rec=1.1648 | train/val/test=0.923/0.849/0.884 | c=0.500000
[Epoch 0046] loss=9.6896 cls=0.2328 smmd=0.0620 ct=7.0202 rec=1.1646 | train/val/test=0.924/0.847/0.884 | c=0.500000
[Epoch 0047] loss=9.6909 cls=0.2311 smmd=0.0628 ct=7.0202 rec=1.1648 | train/val/test=0.923/0.849/0.884 | c=0.500000
[Epoch 0048] loss=9.6915 cls=0.2294 smmd=0.0621 ct=7.0203 rec=1.1655 | train/val/test=0.922/0.845/0.884 | c=0.500000
[Epoch 0049] loss=9.6982 cls=0.2287 smmd=0.0636 ct=7.0202 rec=1.1665 | train/val/test=0.923/0.843/0.878 | c=0.500000
[Epoch 0050] loss=9.7056 cls=0.2295 smmd=0.0647 ct=7.0198 rec=1.1674 | train/val/test=0.924/0.845/0.876 | c=0.500000
[Epoch 0051] loss=9.7096 cls=0.2312 smmd=0.0638 ct=7.0190 rec=1.1683 | train/val/test=0.924/0.847/0.876 | c=0.500000
[Epoch 0052] loss=9.7102 cls=0.2325 smmd=0.0608 ct=7.0189 rec=1.1693 | train/val/test=0.924/0.849/0.876 | c=0.500000
[Epoch 0053] loss=9.7126 cls=0.2333 smmd=0.0588 ct=7.0194 rec=1.1704 | train/val/test=0.925/0.849/0.876 | c=0.500000
[Epoch 0054] loss=9.7108 cls=0.2339 smmd=0.0554 ct=7.0196 rec=1.1712 | train/val/test=0.925/0.845/0.878 | c=0.500000
[Epoch 0055] loss=9.7133 cls=0.2350 smmd=0.0554 ct=7.0191 rec=1.1716 | train/val/test=0.924/0.847/0.878 | c=0.500000
[Epoch 0056] loss=9.7105 cls=0.2360 smmd=0.0539 ct=7.0180 rec=1.1716 | train/val/test=0.924/0.847/0.878 | c=0.500000
[Epoch 0057] loss=9.7047 cls=0.2363 smmd=0.0519 ct=7.0169 rec=1.1712 | train/val/test=0.924/0.847/0.880 | c=0.500000
[Epoch 0058] loss=9.7024 cls=0.2355 smmd=0.0526 ct=7.0160 rec=1.1707 | train/val/test=0.923/0.849/0.880 | c=0.500000
[Epoch 0059] loss=9.6935 cls=0.2343 smmd=0.0507 ct=7.0147 rec=1.1701 | train/val/test=0.923/0.849/0.880 | c=0.500000
[Epoch 0060] loss=9.6866 cls=0.2333 smmd=0.0502 ct=7.0131 rec=1.1693 | train/val/test=0.922/0.849/0.882 | c=0.500000
[Epoch 0061] loss=9.6796 cls=0.2323 smmd=0.0496 ct=7.0119 rec=1.1684 | train/val/test=0.922/0.847/0.882 | c=0.500000
[Epoch 0062] loss=9.6771 cls=0.2311 smmd=0.0508 ct=7.0113 rec=1.1677 | train/val/test=0.923/0.847/0.882 | c=0.500000
[Epoch 0063] loss=9.6719 cls=0.2297 smmd=0.0502 ct=7.0112 rec=1.1672 | train/val/test=0.924/0.847/0.884 | c=0.500000
[Epoch 0064] loss=9.6653 cls=0.2285 smmd=0.0484 ct=7.0112 rec=1.1669 | train/val/test=0.925/0.847/0.884 | c=0.500000
[Epoch 0065] loss=9.6622 cls=0.2278 smmd=0.0478 ct=7.0109 rec=1.1667 | train/val/test=0.925/0.847/0.882 | c=0.500000
[Epoch 0066] loss=9.6588 cls=0.2273 smmd=0.0465 ct=7.0109 rec=1.1666 | train/val/test=0.924/0.847/0.884 | c=0.500000
[Epoch 0067] loss=9.6618 cls=0.2269 smmd=0.0478 ct=7.0112 rec=1.1668 | train/val/test=0.924/0.845/0.884 | c=0.500000
[Epoch 0068] loss=9.6619 cls=0.2265 smmd=0.0473 ct=7.0111 rec=1.1671 | train/val/test=0.924/0.845/0.884 | c=0.500000
[Epoch 0069] loss=9.6624 cls=0.2265 smmd=0.0469 ct=7.0104 rec=1.1674 | train/val/test=0.924/0.845/0.884 | c=0.500000
[Epoch 0070] loss=9.6632 cls=0.2268 smmd=0.0466 ct=7.0093 rec=1.1677 | train/val/test=0.923/0.845/0.882 | c=0.500000
[Epoch 0071] loss=9.6634 cls=0.2274 smmd=0.0460 ct=7.0081 rec=1.1680 | train/val/test=0.924/0.845/0.882 | c=0.500000
[Epoch 0072] loss=9.6657 cls=0.2279 smmd=0.0466 ct=7.0072 rec=1.1682 | train/val/test=0.925/0.845/0.882 | c=0.500000
[Epoch 0073] loss=9.6669 cls=0.2283 smmd=0.0467 ct=7.0065 rec=1.1684 | train/val/test=0.926/0.845/0.882 | c=0.500000
[Epoch 0074] loss=9.6636 cls=0.2286 smmd=0.0448 ct=7.0059 rec=1.1685 | train/val/test=0.925/0.845/0.882 | c=0.500000
[Epoch 0075] loss=9.6657 cls=0.2289 smmd=0.0460 ct=7.0050 rec=1.1685 | train/val/test=0.924/0.845/0.882 | c=0.500000
[Epoch 0076] loss=9.6630 cls=0.2290 smmd=0.0451 ct=7.0040 rec=1.1684 | train/val/test=0.924/0.847/0.882 | c=0.500000
[Epoch 0077] loss=9.6667 cls=0.2289 smmd=0.0475 ct=7.0033 rec=1.1682 | train/val/test=0.923/0.847/0.882 | c=0.500000
[Epoch 0078] loss=9.6635 cls=0.2286 smmd=0.0467 ct=7.0026 rec=1.1680 | train/val/test=0.924/0.847/0.882 | c=0.500000
[Epoch 0079] loss=9.6623 cls=0.2284 smmd=0.0470 ct=7.0018 rec=1.1678 | train/val/test=0.924/0.847/0.882 | c=0.500000
[Epoch 0080] loss=9.6609 cls=0.2281 smmd=0.0471 ct=7.0012 rec=1.1676 | train/val/test=0.924/0.849/0.882 | c=0.500000
[Epoch 0081] loss=9.6591 cls=0.2275 smmd=0.0470 ct=7.0007 rec=1.1675 | train/val/test=0.923/0.849/0.882 | c=0.500000
[Epoch 0082] loss=9.6556 cls=0.2270 smmd=0.0459 ct=7.0002 rec=1.1673 | train/val/test=0.924/0.849/0.882 | c=0.500000
[Epoch 0083] loss=9.6561 cls=0.2268 smmd=0.0467 ct=6.9997 rec=1.1672 | train/val/test=0.925/0.847/0.882 | c=0.500000
[Epoch 0084] loss=9.6502 cls=0.2266 smmd=0.0440 ct=6.9993 rec=1.1672 | train/val/test=0.925/0.845/0.882 | c=0.500000
[Epoch 0085] loss=9.6515 cls=0.2262 smmd=0.0448 ct=6.9991 rec=1.1672 | train/val/test=0.925/0.845/0.882 | c=0.500000
[Epoch 0086] loss=9.6532 cls=0.2260 smmd=0.0456 ct=6.9990 rec=1.1673 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0087] loss=9.6552 cls=0.2258 smmd=0.0466 ct=6.9985 rec=1.1674 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0088] loss=9.6518 cls=0.2259 smmd=0.0450 ct=6.9977 rec=1.1674 | train/val/test=0.927/0.843/0.882 | c=0.500000
[Epoch 0089] loss=9.6532 cls=0.2260 smmd=0.0457 ct=6.9969 rec=1.1675 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0090] loss=9.6537 cls=0.2259 smmd=0.0459 ct=6.9962 rec=1.1676 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0091] loss=9.6512 cls=0.2259 smmd=0.0448 ct=6.9954 rec=1.1676 | train/val/test=0.929/0.845/0.882 | c=0.500000
[Epoch 0092] loss=9.6490 cls=0.2260 smmd=0.0439 ct=6.9946 rec=1.1676 | train/val/test=0.929/0.845/0.882 | c=0.500000
[Epoch 0093] loss=9.6494 cls=0.2260 smmd=0.0443 ct=6.9938 rec=1.1676 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0094] loss=9.6508 cls=0.2259 smmd=0.0453 ct=6.9931 rec=1.1676 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0095] loss=9.6502 cls=0.2259 smmd=0.0453 ct=6.9925 rec=1.1675 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0096] loss=9.6481 cls=0.2259 smmd=0.0445 ct=6.9922 rec=1.1674 | train/val/test=0.929/0.845/0.880 | c=0.500000
[Epoch 0097] loss=9.6467 cls=0.2258 smmd=0.0440 ct=6.9921 rec=1.1674 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0098] loss=9.6491 cls=0.2255 smmd=0.0456 ct=6.9917 rec=1.1673 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0099] loss=9.6454 cls=0.2253 smmd=0.0440 ct=6.9911 rec=1.1673 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0100] loss=9.6468 cls=0.2253 smmd=0.0450 ct=6.9904 rec=1.1672 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0101] loss=9.6429 cls=0.2253 smmd=0.0434 ct=6.9896 rec=1.1672 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0102] loss=9.6454 cls=0.2251 smmd=0.0448 ct=6.9891 rec=1.1672 | train/val/test=0.927/0.845/0.880 | c=0.500000
[Epoch 0103] loss=9.6425 cls=0.2249 smmd=0.0435 ct=6.9887 rec=1.1672 | train/val/test=0.927/0.845/0.880 | c=0.500000
[Epoch 0104] loss=9.6468 cls=0.2249 smmd=0.0457 ct=6.9884 rec=1.1672 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0105] loss=9.6436 cls=0.2250 smmd=0.0443 ct=6.9877 rec=1.1672 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0106] loss=9.6491 cls=0.2249 smmd=0.0472 ct=6.9874 rec=1.1672 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0107] loss=9.6456 cls=0.2247 smmd=0.0455 ct=6.9872 rec=1.1673 | train/val/test=0.927/0.845/0.880 | c=0.500000
[Epoch 0108] loss=9.6469 cls=0.2245 smmd=0.0463 ct=6.9867 rec=1.1673 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0109] loss=9.6425 cls=0.2247 smmd=0.0444 ct=6.9859 rec=1.1672 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0110] loss=9.6429 cls=0.2247 smmd=0.0449 ct=6.9850 rec=1.1672 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0111] loss=9.6410 cls=0.2246 smmd=0.0443 ct=6.9842 rec=1.1672 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0112] loss=9.6395 cls=0.2243 smmd=0.0437 ct=6.9837 rec=1.1672 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0113] loss=9.6403 cls=0.2243 smmd=0.0442 ct=6.9835 rec=1.1672 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0114] loss=9.6422 cls=0.2246 smmd=0.0452 ct=6.9833 rec=1.1671 | train/val/test=0.927/0.845/0.878 | c=0.500000
[Epoch 0115] loss=9.6409 cls=0.2245 smmd=0.0446 ct=6.9832 rec=1.1671 | train/val/test=0.927/0.845/0.880 | c=0.500000
[Epoch 0116] loss=9.6402 cls=0.2244 smmd=0.0443 ct=6.9831 rec=1.1671 | train/val/test=0.927/0.845/0.880 | c=0.500000
[Epoch 0117] loss=9.6435 cls=0.2243 smmd=0.0460 ct=6.9827 rec=1.1672 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0118] loss=9.6377 cls=0.2242 smmd=0.0433 ct=6.9822 rec=1.1672 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0119] loss=9.6381 cls=0.2242 smmd=0.0437 ct=6.9815 rec=1.1671 | train/val/test=0.927/0.845/0.880 | c=0.500000
[Epoch 0120] loss=9.6365 cls=0.2240 smmd=0.0433 ct=6.9805 rec=1.1671 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0121] loss=9.6387 cls=0.2240 smmd=0.0446 ct=6.9798 rec=1.1671 | train/val/test=0.927/0.845/0.880 | c=0.500000
[Epoch 0122] loss=9.6372 cls=0.2241 smmd=0.0440 ct=6.9796 rec=1.1671 | train/val/test=0.927/0.845/0.880 | c=0.500000
[Epoch 0123] loss=9.6382 cls=0.2241 smmd=0.0446 ct=6.9794 rec=1.1670 | train/val/test=0.927/0.845/0.880 | c=0.500000
[Epoch 0124] loss=9.6348 cls=0.2239 smmd=0.0429 ct=6.9794 rec=1.1671 | train/val/test=0.929/0.845/0.880 | c=0.500000
[Epoch 0125] loss=9.6364 cls=0.2237 smmd=0.0438 ct=6.9795 rec=1.1671 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0126] loss=9.6370 cls=0.2238 smmd=0.0442 ct=6.9789 rec=1.1671 | train/val/test=0.927/0.845/0.880 | c=0.500000
[Epoch 0127] loss=9.6353 cls=0.2239 smmd=0.0436 ct=6.9781 rec=1.1670 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0128] loss=9.6372 cls=0.2237 smmd=0.0447 ct=6.9774 rec=1.1671 | train/val/test=0.929/0.845/0.882 | c=0.500000
[Epoch 0129] loss=9.6358 cls=0.2236 smmd=0.0441 ct=6.9769 rec=1.1671 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0130] loss=9.6332 cls=0.2238 smmd=0.0430 ct=6.9766 rec=1.1670 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0131] loss=9.6336 cls=0.2238 smmd=0.0432 ct=6.9763 rec=1.1670 | train/val/test=0.929/0.845/0.880 | c=0.500000
[Epoch 0132] loss=9.6378 cls=0.2235 smmd=0.0453 ct=6.9765 rec=1.1671 | train/val/test=0.929/0.845/0.880 | c=0.500000
[Epoch 0133] loss=9.6351 cls=0.2234 smmd=0.0440 ct=6.9764 rec=1.1671 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0134] loss=9.6326 cls=0.2236 smmd=0.0430 ct=6.9757 rec=1.1670 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0135] loss=9.6342 cls=0.2237 smmd=0.0440 ct=6.9750 rec=1.1670 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0136] loss=9.6333 cls=0.2235 smmd=0.0437 ct=6.9746 rec=1.1670 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0137] loss=9.6336 cls=0.2233 smmd=0.0439 ct=6.9746 rec=1.1671 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0138] loss=9.6340 cls=0.2234 smmd=0.0441 ct=6.9744 rec=1.1670 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0139] loss=9.6352 cls=0.2235 smmd=0.0448 ct=6.9742 rec=1.1670 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0140] loss=9.6342 cls=0.2234 smmd=0.0445 ct=6.9737 rec=1.1670 | train/val/test=0.928/0.845/0.880 | c=0.500000
[Epoch 0141] loss=9.6332 cls=0.2233 smmd=0.0442 ct=6.9732 rec=1.1670 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0142] loss=9.6322 cls=0.2232 smmd=0.0439 ct=6.9726 rec=1.1670 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0143] loss=9.6329 cls=0.2231 smmd=0.0444 ct=6.9724 rec=1.1670 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0144] loss=9.6315 cls=0.2232 smmd=0.0437 ct=6.9724 rec=1.1669 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0145] loss=9.6316 cls=0.2230 smmd=0.0439 ct=6.9722 rec=1.1669 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0146] loss=9.6294 cls=0.2229 smmd=0.0429 ct=6.9718 rec=1.1670 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0147] loss=9.6296 cls=0.2229 smmd=0.0430 ct=6.9716 rec=1.1670 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0148] loss=9.6337 cls=0.2231 smmd=0.0452 ct=6.9713 rec=1.1669 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0149] loss=9.6303 cls=0.2232 smmd=0.0435 ct=6.9711 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0150] loss=9.6316 cls=0.2230 smmd=0.0441 ct=6.9712 rec=1.1670 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0151] loss=9.6316 cls=0.2230 smmd=0.0442 ct=6.9708 rec=1.1670 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0152] loss=9.6329 cls=0.2230 smmd=0.0450 ct=6.9702 rec=1.1670 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0153] loss=9.6318 cls=0.2229 smmd=0.0446 ct=6.9697 rec=1.1670 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0154] loss=9.6310 cls=0.2228 smmd=0.0444 ct=6.9693 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0155] loss=9.6314 cls=0.2228 smmd=0.0448 ct=6.9691 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0156] loss=9.6296 cls=0.2228 smmd=0.0440 ct=6.9689 rec=1.1669 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0157] loss=9.6265 cls=0.2226 smmd=0.0426 ct=6.9685 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0158] loss=9.6267 cls=0.2225 smmd=0.0427 ct=6.9685 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0159] loss=9.6268 cls=0.2228 smmd=0.0428 ct=6.9684 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0160] loss=9.6313 cls=0.2227 smmd=0.0450 ct=6.9685 rec=1.1669 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0161] loss=9.6278 cls=0.2224 smmd=0.0432 ct=6.9685 rec=1.1669 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0162] loss=9.6271 cls=0.2226 smmd=0.0430 ct=6.9678 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0163] loss=9.6284 cls=0.2227 smmd=0.0438 ct=6.9673 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0164] loss=9.6294 cls=0.2227 smmd=0.0444 ct=6.9668 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0165] loss=9.6281 cls=0.2225 smmd=0.0438 ct=6.9667 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0166] loss=9.6274 cls=0.2224 smmd=0.0435 ct=6.9664 rec=1.1670 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0167] loss=9.6255 cls=0.2226 smmd=0.0427 ct=6.9659 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0168] loss=9.6279 cls=0.2226 smmd=0.0441 ct=6.9658 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0169] loss=9.6287 cls=0.2223 smmd=0.0445 ct=6.9657 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0170] loss=9.6254 cls=0.2224 smmd=0.0430 ct=6.9656 rec=1.1668 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0171] loss=9.6237 cls=0.2226 smmd=0.0422 ct=6.9655 rec=1.1668 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0172] loss=9.6262 cls=0.2224 smmd=0.0434 ct=6.9656 rec=1.1668 | train/val/test=0.928/0.845/0.882 | c=0.500000
[Epoch 0173] loss=9.6277 cls=0.2221 smmd=0.0442 ct=6.9654 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0174] loss=9.6258 cls=0.2222 smmd=0.0434 ct=6.9647 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0175] loss=9.6288 cls=0.2225 smmd=0.0451 ct=6.9641 rec=1.1668 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0176] loss=9.6244 cls=0.2221 smmd=0.0429 ct=6.9640 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0177] loss=9.6264 cls=0.2221 smmd=0.0438 ct=6.9645 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0178] loss=9.6279 cls=0.2222 smmd=0.0446 ct=6.9645 rec=1.1669 | train/val/test=0.927/0.845/0.882 | c=0.500000
[Epoch 0179] loss=9.6257 cls=0.2223 smmd=0.0435 ct=6.9643 rec=1.1668 | train/val/test=0.927/0.845/0.882 | c=0.500000
