Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0046] loss=9.6690 cls=0.2372 smmd=0.0657 ct=6.9391 rec=1.1662 | train/val/test=0.920/0.871/0.897 | c=0.998967
[Epoch 0047] loss=9.6702 cls=0.2365 smmd=0.0656 ct=6.9389 rec=1.1666 | train/val/test=0.921/0.871/0.897 | c=0.998967
[Epoch 0048] loss=9.6742 cls=0.2364 smmd=0.0656 ct=6.9398 rec=1.1674 | train/val/test=0.922/0.871/0.897 | c=0.998967
[Epoch 0049] loss=9.6805 cls=0.2363 smmd=0.0657 ct=6.9418 rec=1.1684 | train/val/test=0.924/0.871/0.899 | c=0.998967
[Epoch 0050] loss=9.6848 cls=0.2366 smmd=0.0641 ct=6.9445 rec=1.1696 | train/val/test=0.925/0.871/0.899 | c=0.998967
[Epoch 0051] loss=9.6909 cls=0.2375 smmd=0.0631 ct=6.9464 rec=1.1708 | train/val/test=0.925/0.869/0.897 | c=0.998967
[Epoch 0052] loss=9.6913 cls=0.2391 smmd=0.0599 ct=6.9467 rec=1.1718 | train/val/test=0.925/0.871/0.897 | c=0.998967
[Epoch 0053] loss=9.6939 cls=0.2405 smmd=0.0587 ct=6.9454 rec=1.1727 | train/val/test=0.925/0.871/0.897 | c=0.998967
[Epoch 0054] loss=9.6946 cls=0.2411 smmd=0.0576 ct=6.9433 rec=1.1733 | train/val/test=0.927/0.873/0.897 | c=0.998967
[Epoch 0055] loss=9.6914 cls=0.2414 smmd=0.0556 ct=6.9412 rec=1.1736 | train/val/test=0.927/0.871/0.897 | c=0.998967
[Epoch 0056] loss=9.6871 cls=0.2417 smmd=0.0542 ct=6.9392 rec=1.1735 | train/val/test=0.927/0.871/0.897 | c=0.998967
[Epoch 0057] loss=9.6833 cls=0.2420 smmd=0.0540 ct=6.9375 rec=1.1729 | train/val/test=0.927/0.869/0.891 | c=0.998967
[Epoch 0058] loss=9.6803 cls=0.2417 smmd=0.0549 ct=6.9357 rec=1.1722 | train/val/test=0.927/0.873/0.889 | c=0.998967
[Epoch 0059] loss=9.6694 cls=0.2405 smmd=0.0523 ct=6.9343 rec=1.1714 | train/val/test=0.927/0.873/0.889 | c=0.998967
[Epoch 0060] loss=9.6638 cls=0.2391 smmd=0.0525 ct=6.9332 rec=1.1706 | train/val/test=0.927/0.873/0.889 | c=0.998967
[Epoch 0061] loss=9.6550 cls=0.2381 smmd=0.0508 ct=6.9330 rec=1.1698 | train/val/test=0.925/0.873/0.889 | c=0.998967
[Epoch 0062] loss=9.6505 cls=0.2372 smmd=0.0507 ct=6.9340 rec=1.1690 | train/val/test=0.925/0.873/0.889 | c=0.998967
[Epoch 0063] loss=9.6487 cls=0.2364 smmd=0.0513 ct=6.9356 rec=1.1684 | train/val/test=0.925/0.873/0.889 | c=0.998967
[Epoch 0064] loss=9.6422 cls=0.2354 smmd=0.0490 ct=6.9371 rec=1.1680 | train/val/test=0.925/0.873/0.889 | c=0.998967
[Epoch 0065] loss=9.6393 cls=0.2347 smmd=0.0482 ct=6.9378 rec=1.1679 | train/val/test=0.926/0.873/0.889 | c=0.998967
[Epoch 0066] loss=9.6384 cls=0.2344 smmd=0.0480 ct=6.9377 rec=1.1678 | train/val/test=0.926/0.871/0.889 | c=0.998967
[Epoch 0067] loss=9.6370 cls=0.2344 smmd=0.0471 ct=6.9373 rec=1.1679 | train/val/test=0.925/0.871/0.889 | c=0.998967
[Epoch 0068] loss=9.6399 cls=0.2345 smmd=0.0480 ct=6.9369 rec=1.1682 | train/val/test=0.926/0.871/0.889 | c=0.998967
[Epoch 0069] loss=9.6399 cls=0.2345 smmd=0.0472 ct=6.9366 rec=1.1685 | train/val/test=0.925/0.871/0.889 | c=0.998967
[Epoch 0070] loss=9.6432 cls=0.2348 smmd=0.0480 ct=6.9361 rec=1.1689 | train/val/test=0.926/0.871/0.889 | c=0.998967
[Epoch 0071] loss=9.6429 cls=0.2354 smmd=0.0471 ct=6.9351 rec=1.1691 | train/val/test=0.926/0.873/0.889 | c=0.998967
[Epoch 0072] loss=9.6434 cls=0.2359 smmd=0.0469 ct=6.9340 rec=1.1693 | train/val/test=0.926/0.873/0.889 | c=0.998967
[Epoch 0073] loss=9.6457 cls=0.2361 smmd=0.0478 ct=6.9330 rec=1.1695 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0074] loss=9.6447 cls=0.2360 smmd=0.0473 ct=6.9323 rec=1.1696 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0075] loss=9.6465 cls=0.2362 smmd=0.0485 ct=6.9315 rec=1.1695 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0076] loss=9.6447 cls=0.2364 smmd=0.0481 ct=6.9305 rec=1.1694 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0077] loss=9.6415 cls=0.2363 smmd=0.0472 ct=6.9296 rec=1.1692 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0078] loss=9.6414 cls=0.2358 smmd=0.0478 ct=6.9289 rec=1.1691 | train/val/test=0.925/0.875/0.891 | c=0.998967
[Epoch 0079] loss=9.6406 cls=0.2353 smmd=0.0482 ct=6.9284 rec=1.1690 | train/val/test=0.926/0.875/0.889 | c=0.998967
[Epoch 0080] loss=9.6373 cls=0.2351 smmd=0.0472 ct=6.9277 rec=1.1688 | train/val/test=0.926/0.875/0.889 | c=0.998967
[Epoch 0081] loss=9.6388 cls=0.2351 smmd=0.0484 ct=6.9276 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0082] loss=9.6323 cls=0.2348 smmd=0.0455 ct=6.9279 rec=1.1685 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0083] loss=9.6333 cls=0.2342 smmd=0.0461 ct=6.9283 rec=1.1685 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0084] loss=9.6337 cls=0.2339 smmd=0.0464 ct=6.9284 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0085] loss=9.6340 cls=0.2339 smmd=0.0466 ct=6.9281 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0086] loss=9.6336 cls=0.2339 smmd=0.0465 ct=6.9277 rec=1.1686 | train/val/test=0.924/0.875/0.889 | c=0.998967
[Epoch 0087] loss=9.6385 cls=0.2338 smmd=0.0490 ct=6.9272 rec=1.1686 | train/val/test=0.924/0.875/0.889 | c=0.998967
[Epoch 0088] loss=9.6342 cls=0.2337 smmd=0.0470 ct=6.9265 rec=1.1687 | train/val/test=0.924/0.875/0.889 | c=0.998967
[Epoch 0089] loss=9.6347 cls=0.2337 smmd=0.0475 ct=6.9257 rec=1.1687 | train/val/test=0.924/0.875/0.889 | c=0.998967
[Epoch 0090] loss=9.6309 cls=0.2336 smmd=0.0458 ct=6.9248 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0091] loss=9.6314 cls=0.2337 smmd=0.0462 ct=6.9245 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0092] loss=9.6309 cls=0.2337 smmd=0.0460 ct=6.9244 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0093] loss=9.6324 cls=0.2336 smmd=0.0469 ct=6.9241 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0094] loss=9.6314 cls=0.2335 smmd=0.0467 ct=6.9235 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0095] loss=9.6259 cls=0.2333 smmd=0.0442 ct=6.9225 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0096] loss=9.6264 cls=0.2335 smmd=0.0446 ct=6.9220 rec=1.1685 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0097] loss=9.6306 cls=0.2335 smmd=0.0467 ct=6.9220 rec=1.1685 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0098] loss=9.6273 cls=0.2333 smmd=0.0450 ct=6.9222 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0099] loss=9.6273 cls=0.2333 smmd=0.0450 ct=6.9221 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0100] loss=9.6268 cls=0.2335 smmd=0.0449 ct=6.9215 rec=1.1685 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0101] loss=9.6273 cls=0.2334 smmd=0.0453 ct=6.9210 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0102] loss=9.6316 cls=0.2332 smmd=0.0476 ct=6.9205 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0103] loss=9.6251 cls=0.2330 smmd=0.0446 ct=6.9201 rec=1.1686 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0104] loss=9.6259 cls=0.2331 smmd=0.0451 ct=6.9200 rec=1.1685 | train/val/test=0.924/0.875/0.889 | c=0.998967
[Epoch 0105] loss=9.6269 cls=0.2332 smmd=0.0458 ct=6.9200 rec=1.1684 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0106] loss=9.6228 cls=0.2330 smmd=0.0439 ct=6.9196 rec=1.1684 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0107] loss=9.6245 cls=0.2329 smmd=0.0451 ct=6.9188 rec=1.1684 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0108] loss=9.6258 cls=0.2328 smmd=0.0460 ct=6.9182 rec=1.1684 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0109] loss=9.6243 cls=0.2328 smmd=0.0454 ct=6.9177 rec=1.1684 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0110] loss=9.6254 cls=0.2328 smmd=0.0460 ct=6.9178 rec=1.1683 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0111] loss=9.6225 cls=0.2327 smmd=0.0445 ct=6.9180 rec=1.1684 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0112] loss=9.6265 cls=0.2325 smmd=0.0466 ct=6.9176 rec=1.1684 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0113] loss=9.6194 cls=0.2325 smmd=0.0433 ct=6.9168 rec=1.1684 | train/val/test=0.925/0.873/0.889 | c=0.998967
[Epoch 0114] loss=9.6237 cls=0.2327 smmd=0.0455 ct=6.9165 rec=1.1683 | train/val/test=0.925/0.873/0.889 | c=0.998967
[Epoch 0115] loss=9.6231 cls=0.2326 smmd=0.0452 ct=6.9167 rec=1.1684 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0116] loss=9.6247 cls=0.2323 smmd=0.0460 ct=6.9169 rec=1.1684 | train/val/test=0.924/0.873/0.889 | c=0.998967
[Epoch 0117] loss=9.6212 cls=0.2323 smmd=0.0443 ct=6.9168 rec=1.1684 | train/val/test=0.925/0.873/0.889 | c=0.998967
[Epoch 0118] loss=9.6248 cls=0.2326 smmd=0.0462 ct=6.9164 rec=1.1683 | train/val/test=0.925/0.873/0.889 | c=0.998967
[Epoch 0119] loss=9.6229 cls=0.2325 smmd=0.0455 ct=6.9155 rec=1.1683 | train/val/test=0.925/0.873/0.889 | c=0.998967
[Epoch 0120] loss=9.6208 cls=0.2321 smmd=0.0447 ct=6.9146 rec=1.1684 | train/val/test=0.924/0.873/0.889 | c=0.998967
[Epoch 0121] loss=9.6208 cls=0.2320 smmd=0.0449 ct=6.9143 rec=1.1684 | train/val/test=0.924/0.873/0.887 | c=0.998967
[Epoch 0122] loss=9.6214 cls=0.2324 smmd=0.0452 ct=6.9144 rec=1.1683 | train/val/test=0.924/0.873/0.889 | c=0.998967
[Epoch 0123] loss=9.6199 cls=0.2325 smmd=0.0443 ct=6.9149 rec=1.1683 | train/val/test=0.925/0.873/0.887 | c=0.998967
[Epoch 0124] loss=9.6186 cls=0.2321 smmd=0.0437 ct=6.9149 rec=1.1683 | train/val/test=0.925/0.873/0.887 | c=0.998967
[Epoch 0125] loss=9.6192 cls=0.2319 smmd=0.0441 ct=6.9146 rec=1.1683 | train/val/test=0.924/0.873/0.889 | c=0.998967
[Epoch 0126] loss=9.6225 cls=0.2322 smmd=0.0460 ct=6.9140 rec=1.1683 | train/val/test=0.924/0.873/0.887 | c=0.998967
[Epoch 0127] loss=9.6222 cls=0.2322 smmd=0.0460 ct=6.9134 rec=1.1683 | train/val/test=0.925/0.873/0.887 | c=0.998967
[Epoch 0128] loss=9.6192 cls=0.2320 smmd=0.0446 ct=6.9132 rec=1.1683 | train/val/test=0.925/0.873/0.887 | c=0.998967
[Epoch 0129] loss=9.6196 cls=0.2319 smmd=0.0449 ct=6.9131 rec=1.1683 | train/val/test=0.925/0.873/0.887 | c=0.998967
[Epoch 0130] loss=9.6223 cls=0.2321 smmd=0.0463 ct=6.9128 rec=1.1682 | train/val/test=0.924/0.873/0.887 | c=0.998967
[Epoch 0131] loss=9.6223 cls=0.2320 smmd=0.0464 ct=6.9128 rec=1.1682 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0132] loss=9.6196 cls=0.2317 smmd=0.0451 ct=6.9130 rec=1.1682 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0133] loss=9.6201 cls=0.2318 smmd=0.0455 ct=6.9127 rec=1.1682 | train/val/test=0.925/0.873/0.887 | c=0.998967
[Epoch 0134] loss=9.6167 cls=0.2320 smmd=0.0440 ct=6.9122 rec=1.1681 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0135] loss=9.6209 cls=0.2318 smmd=0.0462 ct=6.9119 rec=1.1682 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0136] loss=9.6199 cls=0.2314 smmd=0.0458 ct=6.9117 rec=1.1682 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0137] loss=9.6178 cls=0.2317 smmd=0.0448 ct=6.9113 rec=1.1681 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0138] loss=9.6171 cls=0.2317 smmd=0.0446 ct=6.9108 rec=1.1681 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0139] loss=9.6184 cls=0.2317 smmd=0.0453 ct=6.9106 rec=1.1682 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0140] loss=9.6157 cls=0.2315 smmd=0.0440 ct=6.9105 rec=1.1682 | train/val/test=0.924/0.875/0.886 | c=0.998967
[Epoch 0141] loss=9.6153 cls=0.2318 smmd=0.0439 ct=6.9104 rec=1.1681 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0142] loss=9.6193 cls=0.2318 smmd=0.0458 ct=6.9105 rec=1.1681 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0143] loss=9.6157 cls=0.2314 smmd=0.0440 ct=6.9105 rec=1.1682 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0144] loss=9.6172 cls=0.2315 smmd=0.0449 ct=6.9099 rec=1.1682 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0145] loss=9.6171 cls=0.2317 smmd=0.0449 ct=6.9096 rec=1.1681 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0146] loss=9.6183 cls=0.2315 smmd=0.0455 ct=6.9097 rec=1.1682 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0147] loss=9.6160 cls=0.2313 smmd=0.0445 ct=6.9094 rec=1.1682 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0148] loss=9.6144 cls=0.2315 smmd=0.0439 ct=6.9092 rec=1.1681 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0149] loss=9.6199 cls=0.2317 smmd=0.0466 ct=6.9093 rec=1.1681 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0150] loss=9.6168 cls=0.2314 smmd=0.0452 ct=6.9090 rec=1.1681 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0151] loss=9.6160 cls=0.2313 smmd=0.0449 ct=6.9085 rec=1.1681 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0152] loss=9.6176 cls=0.2315 smmd=0.0459 ct=6.9083 rec=1.1681 | train/val/test=0.924/0.875/0.887 | c=0.998967
[Epoch 0153] loss=9.6175 cls=0.2313 smmd=0.0459 ct=6.9082 rec=1.1681 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0154] loss=9.6127 cls=0.2313 smmd=0.0436 ct=6.9081 rec=1.1680 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0155] loss=9.6166 cls=0.2313 smmd=0.0455 ct=6.9079 rec=1.1681 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0156] loss=9.6170 cls=0.2312 smmd=0.0458 ct=6.9077 rec=1.1681 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0157] loss=9.6176 cls=0.2313 smmd=0.0461 ct=6.9078 rec=1.1681 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0158] loss=9.6155 cls=0.2312 smmd=0.0450 ct=6.9080 rec=1.1681 | train/val/test=0.925/0.875/0.887 | c=0.998967
[Epoch 0159] loss=9.6132 cls=0.2311 smmd=0.0438 ct=6.9081 rec=1.1681 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0160] loss=9.6140 cls=0.2313 smmd=0.0443 ct=6.9077 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0161] loss=9.6142 cls=0.2313 smmd=0.0446 ct=6.9069 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0162] loss=9.6156 cls=0.2311 smmd=0.0454 ct=6.9066 rec=1.1681 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0163] loss=9.6145 cls=0.2311 smmd=0.0448 ct=6.9067 rec=1.1681 | train/val/test=0.924/0.875/0.889 | c=0.998967
[Epoch 0164] loss=9.6146 cls=0.2311 smmd=0.0449 ct=6.9068 rec=1.1681 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0165] loss=9.6134 cls=0.2311 smmd=0.0443 ct=6.9068 rec=1.1681 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0166] loss=9.6131 cls=0.2311 smmd=0.0443 ct=6.9063 rec=1.1681 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0167] loss=9.6146 cls=0.2312 smmd=0.0452 ct=6.9058 rec=1.1680 | train/val/test=0.924/0.875/0.889 | c=0.998967
[Epoch 0168] loss=9.6117 cls=0.2309 smmd=0.0438 ct=6.9057 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0169] loss=9.6151 cls=0.2309 smmd=0.0455 ct=6.9058 rec=1.1681 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0170] loss=9.6130 cls=0.2311 smmd=0.0445 ct=6.9057 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0171] loss=9.6135 cls=0.2310 smmd=0.0448 ct=6.9057 rec=1.1680 | train/val/test=0.926/0.875/0.889 | c=0.998967
[Epoch 0172] loss=9.6174 cls=0.2310 smmd=0.0468 ct=6.9053 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0173] loss=9.6131 cls=0.2311 smmd=0.0448 ct=6.9047 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0174] loss=9.6126 cls=0.2310 smmd=0.0446 ct=6.9046 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0175] loss=9.6137 cls=0.2310 smmd=0.0451 ct=6.9050 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0176] loss=9.6149 cls=0.2309 smmd=0.0456 ct=6.9055 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0177] loss=9.6113 cls=0.2309 smmd=0.0438 ct=6.9055 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0178] loss=9.6134 cls=0.2310 smmd=0.0451 ct=6.9049 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
[Epoch 0179] loss=9.6151 cls=0.2310 smmd=0.0460 ct=6.9045 rec=1.1680 | train/val/test=0.925/0.875/0.889 | c=0.998967
