Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0064] loss=9.6957 cls=0.2369 smmd=0.0485 ct=7.0057 rec=1.1718 | train/val/test=0.925/0.862/0.880 | c=1.998420
[Epoch 0065] loss=9.6938 cls=0.2367 smmd=0.0480 ct=7.0048 rec=1.1717 | train/val/test=0.924/0.863/0.880 | c=1.998420
[Epoch 0066] loss=9.6932 cls=0.2361 smmd=0.0478 ct=7.0043 rec=1.1719 | train/val/test=0.926/0.863/0.880 | c=1.998420
[Epoch 0067] loss=9.6945 cls=0.2356 smmd=0.0483 ct=7.0041 rec=1.1720 | train/val/test=0.927/0.865/0.878 | c=1.998420
[Epoch 0068] loss=9.6927 cls=0.2356 smmd=0.0473 ct=7.0037 rec=1.1722 | train/val/test=0.927/0.865/0.878 | c=1.998420
[Epoch 0069] loss=9.6927 cls=0.2358 smmd=0.0471 ct=7.0032 rec=1.1722 | train/val/test=0.926/0.865/0.878 | c=1.998420
[Epoch 0070] loss=9.6908 cls=0.2359 smmd=0.0460 ct=7.0025 rec=1.1723 | train/val/test=0.926/0.865/0.880 | c=1.998420
[Epoch 0071] loss=9.6919 cls=0.2355 smmd=0.0465 ct=7.0018 rec=1.1725 | train/val/test=0.926/0.865/0.880 | c=1.998420
[Epoch 0072] loss=9.6914 cls=0.2357 smmd=0.0463 ct=7.0011 rec=1.1725 | train/val/test=0.926/0.865/0.880 | c=1.998420
[Epoch 0073] loss=9.6899 cls=0.2362 smmd=0.0456 ct=7.0006 rec=1.1724 | train/val/test=0.926/0.863/0.878 | c=1.998420
[Epoch 0074] loss=9.6933 cls=0.2364 smmd=0.0474 ct=7.0003 rec=1.1724 | train/val/test=0.926/0.863/0.878 | c=1.998420
[Epoch 0075] loss=9.6891 cls=0.2361 smmd=0.0456 ct=6.9996 rec=1.1724 | train/val/test=0.926/0.863/0.878 | c=1.998420
[Epoch 0076] loss=9.6917 cls=0.2362 smmd=0.0472 ct=6.9985 rec=1.1724 | train/val/test=0.925/0.863/0.878 | c=1.998420
[Epoch 0077] loss=9.6897 cls=0.2367 smmd=0.0466 ct=6.9973 rec=1.1722 | train/val/test=0.925/0.865/0.878 | c=1.998420
[Epoch 0078] loss=9.6882 cls=0.2367 smmd=0.0462 ct=6.9966 rec=1.1721 | train/val/test=0.925/0.862/0.876 | c=1.998420
[Epoch 0079] loss=9.6907 cls=0.2361 smmd=0.0478 ct=6.9962 rec=1.1722 | train/val/test=0.925/0.862/0.876 | c=1.998420
[Epoch 0080] loss=9.6884 cls=0.2359 smmd=0.0471 ct=6.9957 rec=1.1721 | train/val/test=0.925/0.862/0.875 | c=1.998420
[Epoch 0081] loss=9.6882 cls=0.2362 smmd=0.0472 ct=6.9951 rec=1.1720 | train/val/test=0.925/0.862/0.875 | c=1.998420
[Epoch 0082] loss=9.6871 cls=0.2362 smmd=0.0469 ct=6.9946 rec=1.1720 | train/val/test=0.925/0.862/0.876 | c=1.998420
[Epoch 0083] loss=9.6864 cls=0.2357 smmd=0.0466 ct=6.9944 rec=1.1720 | train/val/test=0.925/0.862/0.876 | c=1.998420
[Epoch 0084] loss=9.6871 cls=0.2354 smmd=0.0472 ct=6.9940 rec=1.1721 | train/val/test=0.925/0.862/0.876 | c=1.998420
[Epoch 0085] loss=9.6832 cls=0.2355 smmd=0.0454 ct=6.9935 rec=1.1720 | train/val/test=0.925/0.860/0.878 | c=1.998420
[Epoch 0086] loss=9.6854 cls=0.2356 smmd=0.0466 ct=6.9932 rec=1.1720 | train/val/test=0.924/0.863/0.878 | c=1.998420
[Epoch 0087] loss=9.6876 cls=0.2353 smmd=0.0478 ct=6.9929 rec=1.1720 | train/val/test=0.924/0.865/0.878 | c=1.998420
[Epoch 0088] loss=9.6835 cls=0.2350 smmd=0.0460 ct=6.9925 rec=1.1721 | train/val/test=0.925/0.863/0.878 | c=1.998420
[Epoch 0089] loss=9.6826 cls=0.2350 smmd=0.0458 ct=6.9921 rec=1.1720 | train/val/test=0.925/0.862/0.878 | c=1.998420
[Epoch 0090] loss=9.6812 cls=0.2352 smmd=0.0453 ct=6.9913 rec=1.1719 | train/val/test=0.925/0.863/0.878 | c=1.998420
[Epoch 0091] loss=9.6813 cls=0.2349 smmd=0.0457 ct=6.9908 rec=1.1719 | train/val/test=0.925/0.863/0.878 | c=1.998420
[Epoch 0092] loss=9.6778 cls=0.2347 smmd=0.0442 ct=6.9899 rec=1.1719 | train/val/test=0.926/0.862/0.878 | c=1.998420
[Epoch 0093] loss=9.6810 cls=0.2349 smmd=0.0461 ct=6.9893 rec=1.1719 | train/val/test=0.926/0.858/0.878 | c=1.998420
[Epoch 0094] loss=9.6811 cls=0.2349 smmd=0.0463 ct=6.9889 rec=1.1718 | train/val/test=0.926/0.858/0.878 | c=1.998420
[Epoch 0095] loss=9.6785 cls=0.2348 smmd=0.0451 ct=6.9885 rec=1.1718 | train/val/test=0.926/0.860/0.878 | c=1.998420
[Epoch 0096] loss=9.6779 cls=0.2345 smmd=0.0449 ct=6.9882 rec=1.1719 | train/val/test=0.926/0.860/0.878 | c=1.998420
[Epoch 0097] loss=9.6779 cls=0.2346 smmd=0.0450 ct=6.9881 rec=1.1719 | train/val/test=0.925/0.858/0.878 | c=1.998420
[Epoch 0098] loss=9.6785 cls=0.2349 smmd=0.0454 ct=6.9875 rec=1.1718 | train/val/test=0.926/0.858/0.878 | c=1.998420
[Epoch 0099] loss=9.6778 cls=0.2346 smmd=0.0451 ct=6.9871 rec=1.1719 | train/val/test=0.926/0.858/0.880 | c=1.998420
[Epoch 0100] loss=9.6764 cls=0.2343 smmd=0.0445 ct=6.9868 rec=1.1719 | train/val/test=0.926/0.858/0.880 | c=1.998420
[Epoch 0101] loss=9.6786 cls=0.2345 smmd=0.0457 ct=6.9863 rec=1.1719 | train/val/test=0.925/0.858/0.880 | c=1.998420
[Epoch 0102] loss=9.6766 cls=0.2349 smmd=0.0449 ct=6.9856 rec=1.1718 | train/val/test=0.925/0.858/0.880 | c=1.998420
[Epoch 0103] loss=9.6751 cls=0.2345 smmd=0.0443 ct=6.9856 rec=1.1718 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0104] loss=9.6764 cls=0.2341 smmd=0.0451 ct=6.9857 rec=1.1719 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0105] loss=9.6740 cls=0.2343 smmd=0.0440 ct=6.9856 rec=1.1718 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0106] loss=9.6764 cls=0.2344 smmd=0.0453 ct=6.9852 rec=1.1717 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0107] loss=9.6730 cls=0.2343 smmd=0.0439 ct=6.9842 rec=1.1717 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0108] loss=9.6725 cls=0.2341 smmd=0.0439 ct=6.9838 rec=1.1718 | train/val/test=0.926/0.860/0.880 | c=1.998420
[Epoch 0109] loss=9.6708 cls=0.2340 smmd=0.0431 ct=6.9835 rec=1.1717 | train/val/test=0.926/0.860/0.880 | c=1.998420
[Epoch 0110] loss=9.6757 cls=0.2341 smmd=0.0456 ct=6.9834 rec=1.1717 | train/val/test=0.926/0.860/0.880 | c=1.998420
[Epoch 0111] loss=9.6766 cls=0.2341 smmd=0.0461 ct=6.9833 rec=1.1717 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0112] loss=9.6776 cls=0.2340 smmd=0.0467 ct=6.9830 rec=1.1717 | train/val/test=0.926/0.862/0.880 | c=1.998420
[Epoch 0113] loss=9.6741 cls=0.2341 smmd=0.0451 ct=6.9824 rec=1.1717 | train/val/test=0.925/0.858/0.880 | c=1.998420
[Epoch 0114] loss=9.6713 cls=0.2341 smmd=0.0438 ct=6.9819 rec=1.1717 | train/val/test=0.926/0.856/0.880 | c=1.998420
[Epoch 0115] loss=9.6681 cls=0.2339 smmd=0.0423 ct=6.9816 rec=1.1718 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0116] loss=9.6701 cls=0.2340 smmd=0.0434 ct=6.9813 rec=1.1717 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0117] loss=9.6722 cls=0.2341 smmd=0.0445 ct=6.9812 rec=1.1717 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0118] loss=9.6754 cls=0.2340 smmd=0.0461 ct=6.9813 rec=1.1717 | train/val/test=0.925/0.858/0.880 | c=1.998420
[Epoch 0119] loss=9.6707 cls=0.2339 smmd=0.0438 ct=6.9811 rec=1.1717 | train/val/test=0.926/0.860/0.880 | c=1.998420
[Epoch 0120] loss=9.6717 cls=0.2339 smmd=0.0445 ct=6.9806 rec=1.1717 | train/val/test=0.925/0.856/0.880 | c=1.998420
[Epoch 0121] loss=9.6746 cls=0.2341 smmd=0.0460 ct=6.9804 rec=1.1716 | train/val/test=0.925/0.856/0.880 | c=1.998420
[Epoch 0122] loss=9.6710 cls=0.2338 smmd=0.0444 ct=6.9801 rec=1.1717 | train/val/test=0.926/0.858/0.880 | c=1.998420
[Epoch 0123] loss=9.6726 cls=0.2334 smmd=0.0454 ct=6.9798 rec=1.1717 | train/val/test=0.925/0.858/0.880 | c=1.998420
[Epoch 0124] loss=9.6685 cls=0.2338 smmd=0.0435 ct=6.9791 rec=1.1716 | train/val/test=0.925/0.858/0.880 | c=1.998420
[Epoch 0125] loss=9.6703 cls=0.2340 smmd=0.0445 ct=6.9788 rec=1.1716 | train/val/test=0.926/0.856/0.880 | c=1.998420
[Epoch 0126] loss=9.6690 cls=0.2337 smmd=0.0438 ct=6.9792 rec=1.1716 | train/val/test=0.926/0.856/0.880 | c=1.998420
[Epoch 0127] loss=9.6693 cls=0.2336 smmd=0.0439 ct=6.9794 rec=1.1716 | train/val/test=0.926/0.858/0.880 | c=1.998420
[Epoch 0128] loss=9.6667 cls=0.2337 smmd=0.0426 ct=6.9793 rec=1.1716 | train/val/test=0.925/0.858/0.880 | c=1.998420
[Epoch 0129] loss=9.6710 cls=0.2339 smmd=0.0449 ct=6.9785 rec=1.1716 | train/val/test=0.926/0.860/0.880 | c=1.998420
[Epoch 0130] loss=9.6725 cls=0.2337 smmd=0.0459 ct=6.9775 rec=1.1716 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0131] loss=9.6704 cls=0.2336 smmd=0.0449 ct=6.9771 rec=1.1717 | train/val/test=0.925/0.856/0.880 | c=1.998420
[Epoch 0132] loss=9.6679 cls=0.2337 smmd=0.0437 ct=6.9774 rec=1.1716 | train/val/test=0.925/0.858/0.880 | c=1.998420
[Epoch 0133] loss=9.6719 cls=0.2337 smmd=0.0455 ct=6.9781 rec=1.1716 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0134] loss=9.6686 cls=0.2334 smmd=0.0439 ct=6.9785 rec=1.1716 | train/val/test=0.925/0.860/0.880 | c=1.998420
[Epoch 0135] loss=9.6733 cls=0.2335 smmd=0.0465 ct=6.9775 rec=1.1716 | train/val/test=0.925/0.856/0.880 | c=1.998420
[Epoch 0136] loss=9.6674 cls=0.2339 smmd=0.0438 ct=6.9767 rec=1.1715 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0137] loss=9.6693 cls=0.2336 smmd=0.0449 ct=6.9765 rec=1.1715 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0138] loss=9.6702 cls=0.2331 smmd=0.0455 ct=6.9766 rec=1.1716 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0139] loss=9.6667 cls=0.2333 smmd=0.0438 ct=6.9767 rec=1.1715 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0140] loss=9.6660 cls=0.2337 smmd=0.0434 ct=6.9766 rec=1.1715 | train/val/test=0.926/0.858/0.876 | c=1.998420
[Epoch 0141] loss=9.6677 cls=0.2333 smmd=0.0442 ct=6.9764 rec=1.1715 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0142] loss=9.6668 cls=0.2330 smmd=0.0439 ct=6.9760 rec=1.1716 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0143] loss=9.6675 cls=0.2334 smmd=0.0444 ct=6.9753 rec=1.1715 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0144] loss=9.6675 cls=0.2336 smmd=0.0444 ct=6.9753 rec=1.1715 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0145] loss=9.6665 cls=0.2333 smmd=0.0439 ct=6.9754 rec=1.1716 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0146] loss=9.6667 cls=0.2331 smmd=0.0440 ct=6.9755 rec=1.1716 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0147] loss=9.6659 cls=0.2333 smmd=0.0438 ct=6.9749 rec=1.1715 | train/val/test=0.926/0.860/0.876 | c=1.998420
[Epoch 0148] loss=9.6658 cls=0.2334 smmd=0.0440 ct=6.9740 rec=1.1715 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0149] loss=9.6691 cls=0.2332 smmd=0.0458 ct=6.9736 rec=1.1715 | train/val/test=0.926/0.860/0.876 | c=1.998420
[Epoch 0150] loss=9.6671 cls=0.2333 smmd=0.0448 ct=6.9737 rec=1.1715 | train/val/test=0.926/0.858/0.876 | c=1.998420
[Epoch 0151] loss=9.6662 cls=0.2332 smmd=0.0443 ct=6.9743 rec=1.1715 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0152] loss=9.6659 cls=0.2330 smmd=0.0442 ct=6.9743 rec=1.1715 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0153] loss=9.6662 cls=0.2329 smmd=0.0446 ct=6.9736 rec=1.1715 | train/val/test=0.926/0.860/0.876 | c=1.998420
[Epoch 0154] loss=9.6654 cls=0.2333 smmd=0.0443 ct=6.9732 rec=1.1714 | train/val/test=0.926/0.860/0.876 | c=1.998420
[Epoch 0155] loss=9.6679 cls=0.2332 smmd=0.0455 ct=6.9733 rec=1.1714 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0156] loss=9.6661 cls=0.2330 smmd=0.0446 ct=6.9735 rec=1.1714 | train/val/test=0.926/0.860/0.876 | c=1.998420
[Epoch 0157] loss=9.6660 cls=0.2331 smmd=0.0446 ct=6.9734 rec=1.1714 | train/val/test=0.926/0.860/0.876 | c=1.998420
[Epoch 0158] loss=9.6650 cls=0.2333 smmd=0.0441 ct=6.9732 rec=1.1714 | train/val/test=0.926/0.858/0.876 | c=1.998420
[Epoch 0159] loss=9.6652 cls=0.2331 smmd=0.0442 ct=6.9730 rec=1.1714 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0160] loss=9.6649 cls=0.2330 smmd=0.0441 ct=6.9728 rec=1.1715 | train/val/test=0.926/0.858/0.876 | c=1.998420
[Epoch 0161] loss=9.6644 cls=0.2333 smmd=0.0439 ct=6.9727 rec=1.1714 | train/val/test=0.926/0.858/0.876 | c=1.998420
[Epoch 0162] loss=9.6644 cls=0.2332 smmd=0.0440 ct=6.9723 rec=1.1714 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0163] loss=9.6614 cls=0.2330 smmd=0.0426 ct=6.9720 rec=1.1714 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0164] loss=9.6640 cls=0.2329 smmd=0.0439 ct=6.9719 rec=1.1715 | train/val/test=0.926/0.860/0.876 | c=1.998420
[Epoch 0165] loss=9.6647 cls=0.2332 smmd=0.0443 ct=6.9719 rec=1.1714 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0166] loss=9.6637 cls=0.2331 smmd=0.0438 ct=6.9720 rec=1.1714 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0167] loss=9.6651 cls=0.2329 smmd=0.0445 ct=6.9719 rec=1.1715 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0168] loss=9.6621 cls=0.2330 smmd=0.0430 ct=6.9717 rec=1.1714 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0169] loss=9.6628 cls=0.2331 smmd=0.0434 ct=6.9716 rec=1.1714 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0170] loss=9.6662 cls=0.2330 smmd=0.0452 ct=6.9713 rec=1.1714 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0171] loss=9.6617 cls=0.2329 smmd=0.0431 ct=6.9709 rec=1.1714 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0172] loss=9.6635 cls=0.2330 smmd=0.0441 ct=6.9705 rec=1.1714 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0173] loss=9.6650 cls=0.2329 smmd=0.0448 ct=6.9708 rec=1.1714 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0174] loss=9.6619 cls=0.2329 smmd=0.0433 ct=6.9710 rec=1.1714 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0175] loss=9.6662 cls=0.2330 smmd=0.0454 ct=6.9713 rec=1.1714 | train/val/test=0.925/0.858/0.876 | c=1.998420
[Epoch 0176] loss=9.6668 cls=0.2328 smmd=0.0458 ct=6.9711 rec=1.1714 | train/val/test=0.925/0.860/0.876 | c=1.998420
[Epoch 0177] loss=9.6681 cls=0.2329 smmd=0.0466 ct=6.9703 rec=1.1714 | train/val/test=0.926/0.860/0.876 | c=1.998420
[Epoch 0178] loss=9.6637 cls=0.2331 smmd=0.0447 ct=6.9694 rec=1.1713 | train/val/test=0.926/0.860/0.876 | c=1.998420
[Epoch 0179] loss=9.6614 cls=0.2328 smmd=0.0436 ct=6.9694 rec=1.1714 | train/val/test=0.925/0.860/0.876 | c=1.998420
