Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0049] loss=9.7253 cls=0.2496 smmd=0.0647 ct=6.9614 rec=1.1731 | train/val/test=0.914/0.891/0.865 | c=1.498601
[Epoch 0050] loss=9.7313 cls=0.2507 smmd=0.0652 ct=6.9613 rec=1.1739 | train/val/test=0.913/0.889/0.865 | c=1.498601
[Epoch 0051] loss=9.7337 cls=0.2520 smmd=0.0645 ct=6.9611 rec=1.1744 | train/val/test=0.914/0.889/0.865 | c=1.498601
[Epoch 0052] loss=9.7342 cls=0.2532 smmd=0.0634 ct=6.9605 rec=1.1748 | train/val/test=0.915/0.891/0.863 | c=1.498601
[Epoch 0053] loss=9.7304 cls=0.2540 smmd=0.0609 ct=6.9597 rec=1.1749 | train/val/test=0.915/0.891/0.863 | c=1.498601
[Epoch 0054] loss=9.7237 cls=0.2541 smmd=0.0580 ct=6.9584 rec=1.1749 | train/val/test=0.914/0.889/0.867 | c=1.498601
[Epoch 0055] loss=9.7165 cls=0.2537 smmd=0.0554 ct=6.9573 rec=1.1747 | train/val/test=0.916/0.886/0.865 | c=1.498601
[Epoch 0056] loss=9.7103 cls=0.2531 smmd=0.0539 ct=6.9563 rec=1.1743 | train/val/test=0.917/0.887/0.865 | c=1.498601
[Epoch 0057] loss=9.7040 cls=0.2525 smmd=0.0526 ct=6.9557 rec=1.1737 | train/val/test=0.917/0.887/0.863 | c=1.498601
[Epoch 0058] loss=9.7006 cls=0.2520 smmd=0.0528 ct=6.9550 rec=1.1731 | train/val/test=0.917/0.886/0.863 | c=1.498601
[Epoch 0059] loss=9.6947 cls=0.2510 smmd=0.0518 ct=6.9540 rec=1.1726 | train/val/test=0.917/0.886/0.863 | c=1.498601
[Epoch 0060] loss=9.6888 cls=0.2499 smmd=0.0505 ct=6.9533 rec=1.1722 | train/val/test=0.917/0.889/0.863 | c=1.498601
[Epoch 0061] loss=9.6845 cls=0.2489 smmd=0.0497 ct=6.9526 rec=1.1720 | train/val/test=0.916/0.891/0.863 | c=1.498601
[Epoch 0062] loss=9.6848 cls=0.2482 smmd=0.0509 ct=6.9520 rec=1.1718 | train/val/test=0.915/0.893/0.863 | c=1.498601
[Epoch 0063] loss=9.6787 cls=0.2478 smmd=0.0484 ct=6.9515 rec=1.1717 | train/val/test=0.914/0.891/0.865 | c=1.498601
[Epoch 0064] loss=9.6779 cls=0.2476 smmd=0.0483 ct=6.9512 rec=1.1716 | train/val/test=0.915/0.889/0.865 | c=1.498601
[Epoch 0065] loss=9.6813 cls=0.2474 smmd=0.0499 ct=6.9510 rec=1.1717 | train/val/test=0.914/0.891/0.865 | c=1.498601
[Epoch 0066] loss=9.6798 cls=0.2471 smmd=0.0489 ct=6.9511 rec=1.1719 | train/val/test=0.914/0.891/0.865 | c=1.498601
[Epoch 0067] loss=9.6774 cls=0.2468 smmd=0.0473 ct=6.9516 rec=1.1721 | train/val/test=0.914/0.891/0.865 | c=1.498601
[Epoch 0068] loss=9.6821 cls=0.2468 smmd=0.0492 ct=6.9519 rec=1.1722 | train/val/test=0.916/0.891/0.865 | c=1.498601
[Epoch 0069] loss=9.6779 cls=0.2471 smmd=0.0470 ct=6.9516 rec=1.1722 | train/val/test=0.916/0.891/0.865 | c=1.498601
[Epoch 0070] loss=9.6770 cls=0.2473 smmd=0.0466 ct=6.9512 rec=1.1722 | train/val/test=0.916/0.889/0.865 | c=1.498601
[Epoch 0071] loss=9.6801 cls=0.2471 smmd=0.0483 ct=6.9505 rec=1.1722 | train/val/test=0.916/0.889/0.865 | c=1.498601
[Epoch 0072] loss=9.6795 cls=0.2467 smmd=0.0484 ct=6.9497 rec=1.1722 | train/val/test=0.916/0.887/0.865 | c=1.498601
[Epoch 0073] loss=9.6767 cls=0.2467 smmd=0.0474 ct=6.9488 rec=1.1722 | train/val/test=0.917/0.887/0.865 | c=1.498601
[Epoch 0074] loss=9.6753 cls=0.2468 smmd=0.0472 ct=6.9480 rec=1.1720 | train/val/test=0.917/0.887/0.865 | c=1.498601
[Epoch 0075] loss=9.6770 cls=0.2466 smmd=0.0486 ct=6.9472 rec=1.1720 | train/val/test=0.917/0.887/0.865 | c=1.498601
[Epoch 0076] loss=9.6720 cls=0.2462 smmd=0.0466 ct=6.9464 rec=1.1719 | train/val/test=0.917/0.887/0.865 | c=1.498601
[Epoch 0077] loss=9.6702 cls=0.2462 smmd=0.0461 ct=6.9457 rec=1.1718 | train/val/test=0.917/0.887/0.865 | c=1.498601
[Epoch 0078] loss=9.6700 cls=0.2463 smmd=0.0464 ct=6.9449 rec=1.1717 | train/val/test=0.917/0.886/0.865 | c=1.498601
[Epoch 0079] loss=9.6694 cls=0.2464 smmd=0.0464 ct=6.9441 rec=1.1716 | train/val/test=0.917/0.887/0.865 | c=1.498601
[Epoch 0080] loss=9.6706 cls=0.2463 smmd=0.0472 ct=6.9432 rec=1.1716 | train/val/test=0.916/0.887/0.865 | c=1.498601
[Epoch 0081] loss=9.6729 cls=0.2460 smmd=0.0486 ct=6.9427 rec=1.1717 | train/val/test=0.916/0.887/0.863 | c=1.498601
[Epoch 0082] loss=9.6710 cls=0.2461 smmd=0.0476 ct=6.9427 rec=1.1717 | train/val/test=0.916/0.887/0.863 | c=1.498601
[Epoch 0083] loss=9.6707 cls=0.2462 smmd=0.0474 ct=6.9429 rec=1.1716 | train/val/test=0.917/0.887/0.863 | c=1.498601
[Epoch 0084] loss=9.6710 cls=0.2460 smmd=0.0476 ct=6.9432 rec=1.1717 | train/val/test=0.916/0.887/0.863 | c=1.498601
[Epoch 0085] loss=9.6725 cls=0.2456 smmd=0.0485 ct=6.9430 rec=1.1717 | train/val/test=0.916/0.887/0.863 | c=1.498601
[Epoch 0086] loss=9.6709 cls=0.2455 smmd=0.0480 ct=6.9422 rec=1.1717 | train/val/test=0.917/0.887/0.860 | c=1.498601
[Epoch 0087] loss=9.6659 cls=0.2455 smmd=0.0459 ct=6.9413 rec=1.1716 | train/val/test=0.917/0.887/0.860 | c=1.498601
[Epoch 0088] loss=9.6685 cls=0.2455 smmd=0.0475 ct=6.9409 rec=1.1715 | train/val/test=0.917/0.887/0.860 | c=1.498601
[Epoch 0089] loss=9.6661 cls=0.2454 smmd=0.0466 ct=6.9408 rec=1.1714 | train/val/test=0.916/0.887/0.860 | c=1.498601
[Epoch 0090] loss=9.6662 cls=0.2452 smmd=0.0469 ct=6.9404 rec=1.1714 | train/val/test=0.916/0.887/0.862 | c=1.498601
[Epoch 0091] loss=9.6659 cls=0.2450 smmd=0.0471 ct=6.9397 rec=1.1713 | train/val/test=0.916/0.887/0.862 | c=1.498601
[Epoch 0092] loss=9.6668 cls=0.2448 smmd=0.0480 ct=6.9387 rec=1.1713 | train/val/test=0.917/0.887/0.862 | c=1.498601
[Epoch 0093] loss=9.6642 cls=0.2447 smmd=0.0470 ct=6.9380 rec=1.1713 | train/val/test=0.917/0.887/0.862 | c=1.498601
[Epoch 0094] loss=9.6630 cls=0.2447 smmd=0.0466 ct=6.9376 rec=1.1713 | train/val/test=0.917/0.887/0.860 | c=1.498601
[Epoch 0095] loss=9.6651 cls=0.2447 smmd=0.0477 ct=6.9373 rec=1.1713 | train/val/test=0.916/0.887/0.860 | c=1.498601
[Epoch 0096] loss=9.6601 cls=0.2447 smmd=0.0453 ct=6.9373 rec=1.1712 | train/val/test=0.916/0.887/0.860 | c=1.498601
[Epoch 0097] loss=9.6622 cls=0.2444 smmd=0.0463 ct=6.9374 rec=1.1713 | train/val/test=0.916/0.887/0.860 | c=1.498601
[Epoch 0098] loss=9.6607 cls=0.2444 smmd=0.0456 ct=6.9376 rec=1.1713 | train/val/test=0.916/0.887/0.862 | c=1.498601
[Epoch 0099] loss=9.6611 cls=0.2444 smmd=0.0458 ct=6.9373 rec=1.1713 | train/val/test=0.916/0.887/0.860 | c=1.498601
[Epoch 0100] loss=9.6611 cls=0.2444 smmd=0.0459 ct=6.9369 rec=1.1713 | train/val/test=0.916/0.887/0.860 | c=1.498601
[Epoch 0101] loss=9.6605 cls=0.2443 smmd=0.0458 ct=6.9362 rec=1.1713 | train/val/test=0.916/0.887/0.858 | c=1.498601
[Epoch 0102] loss=9.6603 cls=0.2443 smmd=0.0459 ct=6.9357 rec=1.1713 | train/val/test=0.917/0.887/0.858 | c=1.498601
[Epoch 0103] loss=9.6587 cls=0.2443 smmd=0.0454 ct=6.9349 rec=1.1712 | train/val/test=0.917/0.887/0.860 | c=1.498601
[Epoch 0104] loss=9.6609 cls=0.2444 smmd=0.0466 ct=6.9343 rec=1.1712 | train/val/test=0.917/0.887/0.860 | c=1.498601
[Epoch 0105] loss=9.6610 cls=0.2442 smmd=0.0469 ct=6.9339 rec=1.1712 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0106] loss=9.6598 cls=0.2440 smmd=0.0465 ct=6.9337 rec=1.1712 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0107] loss=9.6590 cls=0.2440 smmd=0.0461 ct=6.9338 rec=1.1712 | train/val/test=0.918/0.886/0.858 | c=1.498601
[Epoch 0108] loss=9.6578 cls=0.2441 smmd=0.0457 ct=6.9336 rec=1.1711 | train/val/test=0.918/0.886/0.860 | c=1.498601
[Epoch 0109] loss=9.6562 cls=0.2439 smmd=0.0450 ct=6.9335 rec=1.1711 | train/val/test=0.917/0.886/0.860 | c=1.498601
[Epoch 0110] loss=9.6562 cls=0.2438 smmd=0.0451 ct=6.9332 rec=1.1711 | train/val/test=0.917/0.886/0.860 | c=1.498601
[Epoch 0111] loss=9.6593 cls=0.2438 smmd=0.0468 ct=6.9327 rec=1.1711 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0112] loss=9.6556 cls=0.2438 smmd=0.0452 ct=6.9320 rec=1.1711 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0113] loss=9.6565 cls=0.2436 smmd=0.0457 ct=6.9316 rec=1.1711 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0114] loss=9.6580 cls=0.2434 smmd=0.0465 ct=6.9318 rec=1.1712 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0115] loss=9.6569 cls=0.2435 smmd=0.0460 ct=6.9316 rec=1.1711 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0116] loss=9.6564 cls=0.2435 smmd=0.0459 ct=6.9312 rec=1.1711 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0117] loss=9.6567 cls=0.2436 smmd=0.0462 ct=6.9312 rec=1.1710 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0118] loss=9.6564 cls=0.2435 smmd=0.0461 ct=6.9311 rec=1.1710 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0119] loss=9.6535 cls=0.2433 smmd=0.0447 ct=6.9310 rec=1.1710 | train/val/test=0.917/0.884/0.860 | c=1.498601
[Epoch 0120] loss=9.6551 cls=0.2434 smmd=0.0457 ct=6.9307 rec=1.1710 | train/val/test=0.917/0.884/0.860 | c=1.498601
[Epoch 0121] loss=9.6525 cls=0.2433 smmd=0.0445 ct=6.9303 rec=1.1710 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0122] loss=9.6550 cls=0.2433 smmd=0.0459 ct=6.9299 rec=1.1710 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0123] loss=9.6528 cls=0.2433 smmd=0.0448 ct=6.9297 rec=1.1710 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0124] loss=9.6536 cls=0.2432 smmd=0.0453 ct=6.9297 rec=1.1710 | train/val/test=0.917/0.886/0.860 | c=1.498601
[Epoch 0125] loss=9.6526 cls=0.2430 smmd=0.0449 ct=6.9295 rec=1.1710 | train/val/test=0.917/0.884/0.860 | c=1.498601
[Epoch 0126] loss=9.6547 cls=0.2431 smmd=0.0460 ct=6.9292 rec=1.1710 | train/val/test=0.917/0.884/0.858 | c=1.498601
[Epoch 0127] loss=9.6522 cls=0.2431 smmd=0.0448 ct=6.9290 rec=1.1710 | train/val/test=0.917/0.884/0.858 | c=1.498601
[Epoch 0128] loss=9.6570 cls=0.2429 smmd=0.0474 ct=6.9285 rec=1.1710 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0129] loss=9.6555 cls=0.2430 smmd=0.0468 ct=6.9282 rec=1.1710 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0130] loss=9.6520 cls=0.2431 smmd=0.0451 ct=6.9281 rec=1.1709 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0131] loss=9.6533 cls=0.2431 smmd=0.0458 ct=6.9282 rec=1.1709 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0132] loss=9.6551 cls=0.2428 smmd=0.0468 ct=6.9284 rec=1.1709 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0133] loss=9.6537 cls=0.2426 smmd=0.0463 ct=6.9280 rec=1.1709 | train/val/test=0.917/0.884/0.858 | c=1.498601
[Epoch 0134] loss=9.6527 cls=0.2428 smmd=0.0460 ct=6.9273 rec=1.1709 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0135] loss=9.6560 cls=0.2428 smmd=0.0478 ct=6.9269 rec=1.1708 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0136] loss=9.6526 cls=0.2427 smmd=0.0462 ct=6.9267 rec=1.1708 | train/val/test=0.917/0.884/0.858 | c=1.498601
[Epoch 0137] loss=9.6525 cls=0.2426 smmd=0.0462 ct=6.9268 rec=1.1708 | train/val/test=0.917/0.884/0.858 | c=1.498601
[Epoch 0138] loss=9.6509 cls=0.2427 smmd=0.0455 ct=6.9266 rec=1.1708 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0139] loss=9.6526 cls=0.2427 smmd=0.0463 ct=6.9263 rec=1.1708 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0140] loss=9.6516 cls=0.2424 smmd=0.0459 ct=6.9263 rec=1.1708 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0141] loss=9.6494 cls=0.2423 smmd=0.0448 ct=6.9264 rec=1.1709 | train/val/test=0.917/0.884/0.858 | c=1.498601
[Epoch 0142] loss=9.6496 cls=0.2426 smmd=0.0449 ct=6.9261 rec=1.1708 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0143] loss=9.6494 cls=0.2427 smmd=0.0450 ct=6.9257 rec=1.1708 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0144] loss=9.6488 cls=0.2426 smmd=0.0448 ct=6.9254 rec=1.1708 | train/val/test=0.918/0.886/0.856 | c=1.498601
[Epoch 0145] loss=9.6481 cls=0.2423 smmd=0.0444 ct=6.9253 rec=1.1709 | train/val/test=0.917/0.884/0.858 | c=1.498601
[Epoch 0146] loss=9.6505 cls=0.2425 smmd=0.0456 ct=6.9256 rec=1.1708 | train/val/test=0.917/0.884/0.858 | c=1.498601
[Epoch 0147] loss=9.6498 cls=0.2425 smmd=0.0452 ct=6.9256 rec=1.1708 | train/val/test=0.918/0.886/0.856 | c=1.498601
[Epoch 0148] loss=9.6483 cls=0.2423 smmd=0.0446 ct=6.9254 rec=1.1708 | train/val/test=0.918/0.886/0.856 | c=1.498601
[Epoch 0149] loss=9.6507 cls=0.2423 smmd=0.0459 ct=6.9251 rec=1.1708 | train/val/test=0.917/0.886/0.856 | c=1.498601
[Epoch 0150] loss=9.6506 cls=0.2426 smmd=0.0459 ct=6.9249 rec=1.1707 | train/val/test=0.917/0.884/0.856 | c=1.498601
[Epoch 0151] loss=9.6511 cls=0.2424 smmd=0.0462 ct=6.9249 rec=1.1708 | train/val/test=0.918/0.886/0.856 | c=1.498601
[Epoch 0152] loss=9.6496 cls=0.2420 smmd=0.0456 ct=6.9244 rec=1.1708 | train/val/test=0.918/0.886/0.856 | c=1.498601
[Epoch 0153] loss=9.6509 cls=0.2421 smmd=0.0464 ct=6.9240 rec=1.1708 | train/val/test=0.917/0.887/0.856 | c=1.498601
[Epoch 0154] loss=9.6529 cls=0.2425 smmd=0.0474 ct=6.9242 rec=1.1707 | train/val/test=0.917/0.887/0.856 | c=1.498601
[Epoch 0155] loss=9.6488 cls=0.2422 smmd=0.0453 ct=6.9246 rec=1.1707 | train/val/test=0.918/0.886/0.856 | c=1.498601
[Epoch 0156] loss=9.6481 cls=0.2419 smmd=0.0450 ct=6.9246 rec=1.1708 | train/val/test=0.918/0.886/0.856 | c=1.498601
[Epoch 0157] loss=9.6502 cls=0.2418 smmd=0.0462 ct=6.9242 rec=1.1708 | train/val/test=0.917/0.886/0.858 | c=1.498601
[Epoch 0158] loss=9.6475 cls=0.2422 smmd=0.0451 ct=6.9235 rec=1.1707 | train/val/test=0.917/0.887/0.856 | c=1.498601
[Epoch 0159] loss=9.6474 cls=0.2422 smmd=0.0452 ct=6.9230 rec=1.1707 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0160] loss=9.6503 cls=0.2419 smmd=0.0467 ct=6.9228 rec=1.1707 | train/val/test=0.918/0.886/0.856 | c=1.498601
[Epoch 0161] loss=9.6475 cls=0.2420 smmd=0.0453 ct=6.9227 rec=1.1707 | train/val/test=0.917/0.886/0.856 | c=1.498601
[Epoch 0162] loss=9.6482 cls=0.2421 smmd=0.0457 ct=6.9229 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0163] loss=9.6498 cls=0.2418 smmd=0.0465 ct=6.9233 rec=1.1707 | train/val/test=0.919/0.887/0.856 | c=1.498601
[Epoch 0164] loss=9.6480 cls=0.2418 smmd=0.0455 ct=6.9235 rec=1.1707 | train/val/test=0.917/0.886/0.856 | c=1.498601
[Epoch 0165] loss=9.6469 cls=0.2420 smmd=0.0450 ct=6.9235 rec=1.1706 | train/val/test=0.917/0.886/0.856 | c=1.498601
[Epoch 0166] loss=9.6476 cls=0.2419 smmd=0.0455 ct=6.9230 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0167] loss=9.6477 cls=0.2419 smmd=0.0458 ct=6.9219 rec=1.1707 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0168] loss=9.6479 cls=0.2419 smmd=0.0460 ct=6.9214 rec=1.1707 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0169] loss=9.6469 cls=0.2420 smmd=0.0454 ct=6.9219 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0170] loss=9.6458 cls=0.2419 smmd=0.0447 ct=6.9223 rec=1.1707 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0171] loss=9.6490 cls=0.2417 smmd=0.0463 ct=6.9223 rec=1.1707 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0172] loss=9.6470 cls=0.2418 smmd=0.0456 ct=6.9216 rec=1.1707 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0173] loss=9.6467 cls=0.2421 smmd=0.0456 ct=6.9210 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0174] loss=9.6485 cls=0.2419 smmd=0.0466 ct=6.9211 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0175] loss=9.6475 cls=0.2415 smmd=0.0460 ct=6.9216 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0176] loss=9.6463 cls=0.2415 smmd=0.0454 ct=6.9218 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0177] loss=9.6460 cls=0.2418 smmd=0.0453 ct=6.9218 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0178] loss=9.6491 cls=0.2417 smmd=0.0469 ct=6.9216 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
[Epoch 0179] loss=9.6457 cls=0.2414 smmd=0.0452 ct=6.9212 rec=1.1706 | train/val/test=0.918/0.887/0.856 | c=1.498601
