Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0014] loss=10.7562 cls=0.5511 smmd=0.4259 ct=6.4137 rec=1.2293 | train/val/test=0.823/0.823/0.825 | c=0.100000
[Epoch 0015] loss=10.7223 cls=0.5034 smmd=0.4738 ct=6.4132 rec=1.2129 | train/val/test=0.842/0.834/0.838 | c=0.100000
[Epoch 0016] loss=10.7066 cls=0.4628 smmd=0.5212 ct=6.4119 rec=1.1991 | train/val/test=0.862/0.854/0.847 | c=0.100000
[Epoch 0017] loss=10.6438 cls=0.4233 smmd=0.5377 ct=6.4098 rec=1.1880 | train/val/test=0.884/0.862/0.865 | c=0.100000
[Epoch 0018] loss=10.5627 cls=0.3888 smmd=0.5342 ct=6.4058 rec=1.1805 | train/val/test=0.889/0.867/0.869 | c=0.100000
[Epoch 0019] loss=10.4198 cls=0.3585 smmd=0.4945 ct=6.3987 rec=1.1746 | train/val/test=0.893/0.869/0.863 | c=0.100000
[Epoch 0020] loss=10.2598 cls=0.3370 smmd=0.4397 ct=6.3916 rec=1.1695 | train/val/test=0.897/0.873/0.865 | c=0.100000
[Epoch 0021] loss=10.0966 cls=0.3236 smmd=0.3741 ct=6.3867 rec=1.1663 | train/val/test=0.900/0.871/0.867 | c=0.100000
[Epoch 0022] loss=9.9329 cls=0.3104 smmd=0.3044 ct=6.3830 rec=1.1644 | train/val/test=0.904/0.873/0.869 | c=0.100000
[Epoch 0023] loss=9.7967 cls=0.2955 smmd=0.2467 ct=6.3803 rec=1.1635 | train/val/test=0.910/0.869/0.878 | c=0.100000
[Epoch 0024] loss=9.6918 cls=0.2829 smmd=0.2016 ct=6.3786 rec=1.1633 | train/val/test=0.911/0.873/0.882 | c=0.100000
[Epoch 0025] loss=9.6319 cls=0.2741 smmd=0.1760 ct=6.3776 rec=1.1634 | train/val/test=0.913/0.865/0.882 | c=0.100000
[Epoch 0026] loss=9.6025 cls=0.2669 smmd=0.1638 ct=6.3764 rec=1.1639 | train/val/test=0.914/0.871/0.875 | c=0.100000
[Epoch 0027] loss=9.6023 cls=0.2602 smmd=0.1646 ct=6.3756 rec=1.1650 | train/val/test=0.915/0.873/0.876 | c=0.100000
[Epoch 0028] loss=9.6205 cls=0.2540 smmd=0.1719 ct=6.3763 rec=1.1669 | train/val/test=0.917/0.871/0.876 | c=0.100000
[Epoch 0029] loss=9.6292 cls=0.2496 smmd=0.1710 ct=6.3782 rec=1.1697 | train/val/test=0.920/0.875/0.878 | c=0.100000
[Epoch 0030] loss=9.6358 cls=0.2480 smmd=0.1669 ct=6.3792 rec=1.1729 | train/val/test=0.921/0.873/0.878 | c=0.100000
[Epoch 0031] loss=9.6319 cls=0.2505 smmd=0.1566 ct=6.3781 rec=1.1758 | train/val/test=0.923/0.875/0.878 | c=0.100000
[Epoch 0032] loss=9.6191 cls=0.2569 smmd=0.1408 ct=6.3764 rec=1.1785 | train/val/test=0.923/0.869/0.880 | c=0.100000
[Epoch 0033] loss=9.5992 cls=0.2640 smmd=0.1210 ct=6.3762 rec=1.1810 | train/val/test=0.922/0.871/0.875 | c=0.100000
[Epoch 0034] loss=9.5726 cls=0.2682 smmd=0.0996 ct=6.3774 rec=1.1833 | train/val/test=0.922/0.875/0.875 | c=0.100000
[Epoch 0035] loss=9.5456 cls=0.2703 smmd=0.0811 ct=6.3786 rec=1.1848 | train/val/test=0.920/0.871/0.875 | c=0.100000
[Epoch 0036] loss=9.5226 cls=0.2721 smmd=0.0687 ct=6.3786 rec=1.1848 | train/val/test=0.918/0.869/0.873 | c=0.100000
[Epoch 0037] loss=9.5063 cls=0.2733 smmd=0.0642 ct=6.3774 rec=1.1832 | train/val/test=0.916/0.869/0.871 | c=0.100000
[Epoch 0038] loss=9.4885 cls=0.2720 smmd=0.0624 ct=6.3765 rec=1.1807 | train/val/test=0.916/0.865/0.878 | c=0.100000
[Epoch 0039] loss=9.4766 cls=0.2684 smmd=0.0654 ct=6.3764 rec=1.1779 | train/val/test=0.916/0.865/0.882 | c=0.100000
[Epoch 0040] loss=9.4634 cls=0.2635 smmd=0.0683 ct=6.3766 rec=1.1750 | train/val/test=0.916/0.865/0.884 | c=0.100000
[Epoch 0041] loss=9.4428 cls=0.2588 smmd=0.0677 ct=6.3760 rec=1.1721 | train/val/test=0.917/0.865/0.884 | c=0.100000
[Epoch 0042] loss=9.4233 cls=0.2549 smmd=0.0670 ct=6.3745 rec=1.1694 | train/val/test=0.916/0.873/0.884 | c=0.100000
[Epoch 0043] loss=9.4043 cls=0.2513 smmd=0.0652 ct=6.3730 rec=1.1672 | train/val/test=0.916/0.869/0.884 | c=0.100000
[Epoch 0044] loss=9.3832 cls=0.2474 smmd=0.0607 ct=6.3720 rec=1.1657 | train/val/test=0.914/0.871/0.884 | c=0.100000
[Epoch 0045] loss=9.3687 cls=0.2437 smmd=0.0578 ct=6.3715 rec=1.1647 | train/val/test=0.916/0.871/0.887 | c=0.100000
[Epoch 0046] loss=9.3586 cls=0.2405 smmd=0.0559 ct=6.3712 rec=1.1641 | train/val/test=0.916/0.871/0.889 | c=0.100000
[Epoch 0047] loss=9.3548 cls=0.2380 smmd=0.0559 ct=6.3708 rec=1.1639 | train/val/test=0.916/0.871/0.886 | c=0.100000
[Epoch 0048] loss=9.3542 cls=0.2360 smmd=0.0566 ct=6.3702 rec=1.1640 | train/val/test=0.917/0.871/0.884 | c=0.100000
[Epoch 0049] loss=9.3526 cls=0.2341 smmd=0.0556 ct=6.3698 rec=1.1645 | train/val/test=0.918/0.875/0.884 | c=0.100000
[Epoch 0050] loss=9.3569 cls=0.2324 smmd=0.0568 ct=6.3694 rec=1.1652 | train/val/test=0.917/0.875/0.884 | c=0.100000
[Epoch 0051] loss=9.3566 cls=0.2317 smmd=0.0550 ct=6.3690 rec=1.1661 | train/val/test=0.919/0.875/0.884 | c=0.100000
[Epoch 0052] loss=9.3603 cls=0.2320 smmd=0.0550 ct=6.3684 rec=1.1668 | train/val/test=0.920/0.873/0.882 | c=0.100000
[Epoch 0053] loss=9.3598 cls=0.2330 smmd=0.0526 ct=6.3676 rec=1.1676 | train/val/test=0.919/0.873/0.884 | c=0.100000
[Epoch 0054] loss=9.3600 cls=0.2337 smmd=0.0505 ct=6.3672 rec=1.1683 | train/val/test=0.919/0.873/0.884 | c=0.100000
[Epoch 0055] loss=9.3606 cls=0.2341 smmd=0.0488 ct=6.3669 rec=1.1691 | train/val/test=0.921/0.871/0.886 | c=0.100000
[Epoch 0056] loss=9.3590 cls=0.2347 smmd=0.0465 ct=6.3665 rec=1.1696 | train/val/test=0.921/0.871/0.884 | c=0.100000
[Epoch 0057] loss=9.3646 cls=0.2358 smmd=0.0484 ct=6.3660 rec=1.1698 | train/val/test=0.921/0.871/0.884 | c=0.100000
[Epoch 0058] loss=9.3629 cls=0.2372 smmd=0.0473 ct=6.3654 rec=1.1697 | train/val/test=0.919/0.869/0.884 | c=0.100000
[Epoch 0059] loss=9.3625 cls=0.2380 smmd=0.0475 ct=6.3650 rec=1.1694 | train/val/test=0.919/0.871/0.884 | c=0.100000
[Epoch 0060] loss=9.3571 cls=0.2380 smmd=0.0455 ct=6.3649 rec=1.1691 | train/val/test=0.919/0.873/0.886 | c=0.100000
[Epoch 0061] loss=9.3527 cls=0.2377 smmd=0.0446 ct=6.3649 rec=1.1687 | train/val/test=0.919/0.875/0.884 | c=0.100000
[Epoch 0062] loss=9.3520 cls=0.2374 smmd=0.0458 ct=6.3646 rec=1.1681 | train/val/test=0.920/0.873/0.884 | c=0.100000
[Epoch 0063] loss=9.3457 cls=0.2371 smmd=0.0444 ct=6.3643 rec=1.1675 | train/val/test=0.920/0.875/0.884 | c=0.100000
[Epoch 0064] loss=9.3418 cls=0.2363 smmd=0.0441 ct=6.3642 rec=1.1671 | train/val/test=0.920/0.875/0.884 | c=0.100000
[Epoch 0065] loss=9.3388 cls=0.2353 smmd=0.0441 ct=6.3641 rec=1.1667 | train/val/test=0.919/0.875/0.884 | c=0.100000
[Epoch 0066] loss=9.3343 cls=0.2343 smmd=0.0430 ct=6.3640 rec=1.1664 | train/val/test=0.919/0.873/0.884 | c=0.100000
[Epoch 0067] loss=9.3375 cls=0.2336 smmd=0.0456 ct=6.3637 rec=1.1662 | train/val/test=0.918/0.873/0.880 | c=0.100000
[Epoch 0068] loss=9.3340 cls=0.2329 smmd=0.0445 ct=6.3632 rec=1.1661 | train/val/test=0.919/0.873/0.882 | c=0.100000
[Epoch 0069] loss=9.3307 cls=0.2322 smmd=0.0432 ct=6.3629 rec=1.1661 | train/val/test=0.920/0.873/0.884 | c=0.100000
[Epoch 0070] loss=9.3327 cls=0.2316 smmd=0.0443 ct=6.3626 rec=1.1662 | train/val/test=0.920/0.873/0.884 | c=0.100000
[Epoch 0071] loss=9.3321 cls=0.2313 smmd=0.0439 ct=6.3622 rec=1.1664 | train/val/test=0.920/0.873/0.884 | c=0.100000
[Epoch 0072] loss=9.3321 cls=0.2311 smmd=0.0438 ct=6.3617 rec=1.1665 | train/val/test=0.921/0.871/0.887 | c=0.100000
[Epoch 0073] loss=9.3303 cls=0.2311 smmd=0.0426 ct=6.3613 rec=1.1667 | train/val/test=0.921/0.871/0.887 | c=0.100000
[Epoch 0074] loss=9.3314 cls=0.2312 smmd=0.0429 ct=6.3609 rec=1.1668 | train/val/test=0.921/0.873/0.887 | c=0.100000
[Epoch 0075] loss=9.3298 cls=0.2314 smmd=0.0418 ct=6.3604 rec=1.1669 | train/val/test=0.921/0.873/0.887 | c=0.100000
[Epoch 0076] loss=9.3318 cls=0.2316 smmd=0.0426 ct=6.3601 rec=1.1670 | train/val/test=0.921/0.875/0.887 | c=0.100000
[Epoch 0077] loss=9.3347 cls=0.2316 smmd=0.0440 ct=6.3599 rec=1.1670 | train/val/test=0.920/0.875/0.887 | c=0.100000
[Epoch 0078] loss=9.3330 cls=0.2316 smmd=0.0431 ct=6.3597 rec=1.1671 | train/val/test=0.921/0.875/0.887 | c=0.100000
[Epoch 0079] loss=9.3321 cls=0.2316 smmd=0.0428 ct=6.3594 rec=1.1670 | train/val/test=0.921/0.875/0.887 | c=0.100000
[Epoch 0080] loss=9.3299 cls=0.2317 smmd=0.0419 ct=6.3593 rec=1.1670 | train/val/test=0.921/0.873/0.886 | c=0.100000
[Epoch 0081] loss=9.3302 cls=0.2318 smmd=0.0423 ct=6.3592 rec=1.1668 | train/val/test=0.921/0.875/0.886 | c=0.100000
[Epoch 0082] loss=9.3302 cls=0.2318 smmd=0.0426 ct=6.3592 rec=1.1667 | train/val/test=0.921/0.875/0.886 | c=0.100000
[Epoch 0083] loss=9.3317 cls=0.2316 smmd=0.0436 ct=6.3593 rec=1.1667 | train/val/test=0.921/0.875/0.886 | c=0.100000
[Epoch 0084] loss=9.3288 cls=0.2313 smmd=0.0424 ct=6.3593 rec=1.1666 | train/val/test=0.921/0.875/0.886 | c=0.100000
[Epoch 0085] loss=9.3306 cls=0.2312 smmd=0.0436 ct=6.3589 rec=1.1665 | train/val/test=0.921/0.875/0.886 | c=0.100000
[Epoch 0086] loss=9.3262 cls=0.2312 smmd=0.0417 ct=6.3586 rec=1.1664 | train/val/test=0.921/0.875/0.886 | c=0.100000
[Epoch 0087] loss=9.3282 cls=0.2309 smmd=0.0429 ct=6.3586 rec=1.1664 | train/val/test=0.921/0.875/0.886 | c=0.100000
[Epoch 0088] loss=9.3240 cls=0.2306 smmd=0.0410 ct=6.3584 rec=1.1664 | train/val/test=0.921/0.875/0.886 | c=0.100000
[Epoch 0089] loss=9.3278 cls=0.2306 smmd=0.0431 ct=6.3581 rec=1.1664 | train/val/test=0.921/0.873/0.887 | c=0.100000
[Epoch 0090] loss=9.3272 cls=0.2307 smmd=0.0429 ct=6.3577 rec=1.1664 | train/val/test=0.922/0.873/0.887 | c=0.100000
[Epoch 0091] loss=9.3265 cls=0.2304 smmd=0.0426 ct=6.3576 rec=1.1664 | train/val/test=0.922/0.876/0.887 | c=0.100000
[Epoch 0092] loss=9.3287 cls=0.2302 smmd=0.0438 ct=6.3574 rec=1.1664 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0093] loss=9.3264 cls=0.2301 smmd=0.0429 ct=6.3570 rec=1.1664 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0094] loss=9.3283 cls=0.2301 smmd=0.0440 ct=6.3566 rec=1.1664 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0095] loss=9.3261 cls=0.2300 smmd=0.0430 ct=6.3564 rec=1.1664 | train/val/test=0.923/0.876/0.887 | c=0.100000
[Epoch 0096] loss=9.3255 cls=0.2298 smmd=0.0428 ct=6.3564 rec=1.1664 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0097] loss=9.3248 cls=0.2297 smmd=0.0426 ct=6.3562 rec=1.1664 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0098] loss=9.3234 cls=0.2299 smmd=0.0421 ct=6.3559 rec=1.1663 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0099] loss=9.3240 cls=0.2297 smmd=0.0425 ct=6.3557 rec=1.1663 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0100] loss=9.3225 cls=0.2293 smmd=0.0418 ct=6.3557 rec=1.1664 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0101] loss=9.3219 cls=0.2293 smmd=0.0416 ct=6.3555 rec=1.1663 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0102] loss=9.3226 cls=0.2296 smmd=0.0421 ct=6.3553 rec=1.1663 | train/val/test=0.922/0.873/0.887 | c=0.100000
[Epoch 0103] loss=9.3213 cls=0.2296 smmd=0.0415 ct=6.3551 rec=1.1662 | train/val/test=0.922/0.873/0.887 | c=0.100000
[Epoch 0104] loss=9.3204 cls=0.2294 smmd=0.0411 ct=6.3550 rec=1.1663 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0105] loss=9.3241 cls=0.2291 smmd=0.0430 ct=6.3549 rec=1.1663 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0106] loss=9.3206 cls=0.2292 smmd=0.0413 ct=6.3547 rec=1.1663 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0107] loss=9.3243 cls=0.2294 smmd=0.0433 ct=6.3544 rec=1.1662 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0108] loss=9.3208 cls=0.2294 smmd=0.0417 ct=6.3542 rec=1.1662 | train/val/test=0.922/0.876/0.887 | c=0.100000
[Epoch 0109] loss=9.3213 cls=0.2292 smmd=0.0420 ct=6.3543 rec=1.1662 | train/val/test=0.922/0.876/0.887 | c=0.100000
[Epoch 0110] loss=9.3208 cls=0.2291 smmd=0.0418 ct=6.3541 rec=1.1662 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0111] loss=9.3199 cls=0.2292 smmd=0.0415 ct=6.3537 rec=1.1662 | train/val/test=0.922/0.876/0.887 | c=0.100000
[Epoch 0112] loss=9.3234 cls=0.2291 smmd=0.0434 ct=6.3534 rec=1.1662 | train/val/test=0.922/0.876/0.887 | c=0.100000
[Epoch 0113] loss=9.3177 cls=0.2289 smmd=0.0406 ct=6.3533 rec=1.1662 | train/val/test=0.922/0.878/0.887 | c=0.100000
[Epoch 0114] loss=9.3217 cls=0.2288 smmd=0.0426 ct=6.3532 rec=1.1662 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0115] loss=9.3187 cls=0.2289 smmd=0.0412 ct=6.3530 rec=1.1662 | train/val/test=0.922/0.876/0.887 | c=0.100000
[Epoch 0116] loss=9.3188 cls=0.2289 smmd=0.0414 ct=6.3528 rec=1.1661 | train/val/test=0.922/0.876/0.887 | c=0.100000
[Epoch 0117] loss=9.3186 cls=0.2287 smmd=0.0414 ct=6.3528 rec=1.1662 | train/val/test=0.922/0.876/0.887 | c=0.100000
[Epoch 0118] loss=9.3216 cls=0.2285 smmd=0.0430 ct=6.3526 rec=1.1662 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0119] loss=9.3207 cls=0.2286 smmd=0.0427 ct=6.3523 rec=1.1661 | train/val/test=0.922/0.873/0.887 | c=0.100000
[Epoch 0120] loss=9.3200 cls=0.2287 smmd=0.0425 ct=6.3520 rec=1.1661 | train/val/test=0.921/0.875/0.887 | c=0.100000
[Epoch 0121] loss=9.3189 cls=0.2286 smmd=0.0421 ct=6.3519 rec=1.1661 | train/val/test=0.922/0.875/0.887 | c=0.100000
[Epoch 0122] loss=9.3163 cls=0.2284 smmd=0.0408 ct=6.3519 rec=1.1661 | train/val/test=0.921/0.875/0.887 | c=0.100000
[Epoch 0123] loss=9.3180 cls=0.2284 smmd=0.0418 ct=6.3518 rec=1.1660 | train/val/test=0.921/0.869/0.887 | c=0.100000
[Epoch 0124] loss=9.3187 cls=0.2285 smmd=0.0422 ct=6.3516 rec=1.1660 | train/val/test=0.921/0.871/0.887 | c=0.100000
[Epoch 0125] loss=9.3168 cls=0.2285 smmd=0.0413 ct=6.3515 rec=1.1660 | train/val/test=0.921/0.871/0.889 | c=0.100000
[Epoch 0126] loss=9.3175 cls=0.2282 smmd=0.0417 ct=6.3513 rec=1.1661 | train/val/test=0.922/0.869/0.889 | c=0.100000
[Epoch 0127] loss=9.3139 cls=0.2284 smmd=0.0400 ct=6.3510 rec=1.1660 | train/val/test=0.922/0.869/0.889 | c=0.100000
[Epoch 0128] loss=9.3177 cls=0.2287 smmd=0.0420 ct=6.3506 rec=1.1660 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0129] loss=9.3144 cls=0.2285 smmd=0.0403 ct=6.3506 rec=1.1660 | train/val/test=0.921/0.871/0.889 | c=0.100000
[Epoch 0130] loss=9.3156 cls=0.2284 smmd=0.0409 ct=6.3505 rec=1.1660 | train/val/test=0.922/0.869/0.889 | c=0.100000
[Epoch 0131] loss=9.3193 cls=0.2284 smmd=0.0428 ct=6.3503 rec=1.1660 | train/val/test=0.922/0.869/0.889 | c=0.100000
[Epoch 0132] loss=9.3154 cls=0.2283 smmd=0.0409 ct=6.3501 rec=1.1660 | train/val/test=0.921/0.871/0.889 | c=0.100000
[Epoch 0133] loss=9.3177 cls=0.2283 smmd=0.0422 ct=6.3500 rec=1.1660 | train/val/test=0.921/0.871/0.889 | c=0.100000
[Epoch 0134] loss=9.3149 cls=0.2283 smmd=0.0410 ct=6.3498 rec=1.1660 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0135] loss=9.3153 cls=0.2279 smmd=0.0413 ct=6.3496 rec=1.1660 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0136] loss=9.3171 cls=0.2279 smmd=0.0423 ct=6.3495 rec=1.1660 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0137] loss=9.3131 cls=0.2281 smmd=0.0404 ct=6.3492 rec=1.1659 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0138] loss=9.3116 cls=0.2281 smmd=0.0397 ct=6.3491 rec=1.1659 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0139] loss=9.3173 cls=0.2280 smmd=0.0426 ct=6.3490 rec=1.1659 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0140] loss=9.3161 cls=0.2278 smmd=0.0421 ct=6.3489 rec=1.1659 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0141] loss=9.3128 cls=0.2277 smmd=0.0405 ct=6.3487 rec=1.1659 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0142] loss=9.3202 cls=0.2279 smmd=0.0442 ct=6.3485 rec=1.1659 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0143] loss=9.3170 cls=0.2281 smmd=0.0427 ct=6.3483 rec=1.1659 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0144] loss=9.3126 cls=0.2281 smmd=0.0406 ct=6.3481 rec=1.1658 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0145] loss=9.3147 cls=0.2279 smmd=0.0417 ct=6.3480 rec=1.1659 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0146] loss=9.3143 cls=0.2277 smmd=0.0416 ct=6.3478 rec=1.1659 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0147] loss=9.3144 cls=0.2277 smmd=0.0417 ct=6.3476 rec=1.1659 | train/val/test=0.921/0.869/0.889 | c=0.100000
[Epoch 0148] loss=9.3143 cls=0.2280 smmd=0.0418 ct=6.3474 rec=1.1658 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0149] loss=9.3119 cls=0.2279 smmd=0.0406 ct=6.3473 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0150] loss=9.3098 cls=0.2277 smmd=0.0396 ct=6.3472 rec=1.1659 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0151] loss=9.3140 cls=0.2277 smmd=0.0417 ct=6.3470 rec=1.1659 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0152] loss=9.3157 cls=0.2277 smmd=0.0426 ct=6.3468 rec=1.1659 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0153] loss=9.3135 cls=0.2276 smmd=0.0415 ct=6.3467 rec=1.1659 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0154] loss=9.3109 cls=0.2276 smmd=0.0404 ct=6.3465 rec=1.1659 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0155] loss=9.3087 cls=0.2276 smmd=0.0393 ct=6.3463 rec=1.1659 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0156] loss=9.3115 cls=0.2277 smmd=0.0408 ct=6.3461 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0157] loss=9.3135 cls=0.2276 smmd=0.0419 ct=6.3459 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0158] loss=9.3123 cls=0.2276 smmd=0.0413 ct=6.3458 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0159] loss=9.3073 cls=0.2277 smmd=0.0388 ct=6.3457 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0160] loss=9.3100 cls=0.2274 smmd=0.0401 ct=6.3457 rec=1.1659 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0161] loss=9.3105 cls=0.2274 smmd=0.0405 ct=6.3454 rec=1.1659 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0162] loss=9.3123 cls=0.2276 smmd=0.0414 ct=6.3452 rec=1.1659 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0163] loss=9.3117 cls=0.2276 smmd=0.0411 ct=6.3450 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0164] loss=9.3119 cls=0.2275 smmd=0.0412 ct=6.3450 rec=1.1659 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0165] loss=9.3117 cls=0.2274 smmd=0.0412 ct=6.3450 rec=1.1659 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0166] loss=9.3099 cls=0.2274 smmd=0.0404 ct=6.3447 rec=1.1659 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0167] loss=9.3097 cls=0.2275 smmd=0.0405 ct=6.3444 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0168] loss=9.3155 cls=0.2275 smmd=0.0434 ct=6.3443 rec=1.1658 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0169] loss=9.3085 cls=0.2274 smmd=0.0400 ct=6.3441 rec=1.1658 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0170] loss=9.3108 cls=0.2273 smmd=0.0412 ct=6.3441 rec=1.1658 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0171] loss=9.3105 cls=0.2273 smmd=0.0410 ct=6.3440 rec=1.1658 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0172] loss=9.3121 cls=0.2273 smmd=0.0419 ct=6.3439 rec=1.1658 | train/val/test=0.922/0.869/0.891 | c=0.100000
[Epoch 0173] loss=9.3108 cls=0.2273 smmd=0.0413 ct=6.3437 rec=1.1658 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0174] loss=9.3105 cls=0.2273 smmd=0.0412 ct=6.3434 rec=1.1658 | train/val/test=0.921/0.867/0.891 | c=0.100000
[Epoch 0175] loss=9.3107 cls=0.2272 smmd=0.0414 ct=6.3433 rec=1.1658 | train/val/test=0.921/0.865/0.891 | c=0.100000
[Epoch 0176] loss=9.3113 cls=0.2271 smmd=0.0417 ct=6.3433 rec=1.1658 | train/val/test=0.922/0.869/0.891 | c=0.100000
[Epoch 0177] loss=9.3081 cls=0.2273 smmd=0.0403 ct=6.3430 rec=1.1658 | train/val/test=0.922/0.869/0.891 | c=0.100000
[Epoch 0178] loss=9.3080 cls=0.2273 smmd=0.0403 ct=6.3427 rec=1.1657 | train/val/test=0.921/0.869/0.891 | c=0.100000
[Epoch 0179] loss=9.3116 cls=0.2271 smmd=0.0421 ct=6.3428 rec=1.1658 | train/val/test=0.921/0.865/0.891 | c=0.100000
