Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0031] loss=9.9767 cls=0.2461 smmd=0.1621 ct=7.0263 rec=1.1787 | train/val/test=0.927/0.876/0.884 | c=0.998967
[Epoch 0032] loss=9.9618 cls=0.2528 smmd=0.1439 ct=7.0234 rec=1.1819 | train/val/test=0.927/0.873/0.884 | c=0.998967
[Epoch 0033] loss=9.9368 cls=0.2586 smmd=0.1228 ct=7.0203 rec=1.1845 | train/val/test=0.929/0.875/0.884 | c=0.998967
[Epoch 0034] loss=9.9072 cls=0.2633 smmd=0.1025 ct=7.0175 rec=1.1860 | train/val/test=0.929/0.875/0.878 | c=0.998967
[Epoch 0035] loss=9.8758 cls=0.2658 smmd=0.0859 ct=7.0143 rec=1.1862 | train/val/test=0.925/0.873/0.882 | c=0.998967
[Epoch 0036] loss=9.8480 cls=0.2657 smmd=0.0762 ct=7.0110 rec=1.1849 | train/val/test=0.927/0.871/0.880 | c=0.998967
[Epoch 0037] loss=9.8289 cls=0.2627 smmd=0.0742 ct=7.0096 rec=1.1826 | train/val/test=0.925/0.871/0.878 | c=0.998967
[Epoch 0038] loss=9.8098 cls=0.2568 smmd=0.0743 ct=7.0113 rec=1.1798 | train/val/test=0.925/0.871/0.878 | c=0.998967
[Epoch 0039] loss=9.7908 cls=0.2495 smmd=0.0753 ct=7.0148 rec=1.1767 | train/val/test=0.925/0.873/0.880 | c=0.998967
[Epoch 0040] loss=9.7717 cls=0.2426 smmd=0.0761 ct=7.0180 rec=1.1736 | train/val/test=0.925/0.871/0.878 | c=0.998967
[Epoch 0041] loss=9.7534 cls=0.2368 smmd=0.0764 ct=7.0198 rec=1.1708 | train/val/test=0.922/0.873/0.876 | c=0.998967
[Epoch 0042] loss=9.7331 cls=0.2319 smmd=0.0742 ct=7.0203 rec=1.1685 | train/val/test=0.921/0.869/0.876 | c=0.998967
[Epoch 0043] loss=9.7130 cls=0.2276 smmd=0.0704 ct=7.0212 rec=1.1668 | train/val/test=0.922/0.869/0.876 | c=0.998967
[Epoch 0044] loss=9.6925 cls=0.2238 smmd=0.0645 ct=7.0231 rec=1.1656 | train/val/test=0.923/0.869/0.876 | c=0.998967
[Epoch 0045] loss=9.6792 cls=0.2207 smmd=0.0608 ct=7.0249 rec=1.1649 | train/val/test=0.924/0.869/0.880 | c=0.998967
[Epoch 0046] loss=9.6763 cls=0.2184 smmd=0.0611 ct=7.0256 rec=1.1646 | train/val/test=0.922/0.867/0.878 | c=0.998967
[Epoch 0047] loss=9.6716 cls=0.2169 smmd=0.0597 ct=7.0245 rec=1.1646 | train/val/test=0.924/0.867/0.880 | c=0.998967
[Epoch 0048] loss=9.6744 cls=0.2160 smmd=0.0613 ct=7.0219 rec=1.1650 | train/val/test=0.925/0.867/0.880 | c=0.998967
[Epoch 0049] loss=9.6758 cls=0.2156 smmd=0.0614 ct=7.0193 rec=1.1655 | train/val/test=0.926/0.867/0.880 | c=0.998967
[Epoch 0050] loss=9.6789 cls=0.2155 smmd=0.0616 ct=7.0172 rec=1.1663 | train/val/test=0.927/0.867/0.880 | c=0.998967
[Epoch 0051] loss=9.6841 cls=0.2158 smmd=0.0620 ct=7.0156 rec=1.1673 | train/val/test=0.927/0.867/0.882 | c=0.998967
[Epoch 0052] loss=9.6821 cls=0.2167 smmd=0.0584 ct=7.0145 rec=1.1683 | train/val/test=0.927/0.867/0.882 | c=0.998967
[Epoch 0053] loss=9.6839 cls=0.2180 smmd=0.0564 ct=7.0142 rec=1.1692 | train/val/test=0.928/0.867/0.880 | c=0.998967
[Epoch 0054] loss=9.6860 cls=0.2192 smmd=0.0548 ct=7.0141 rec=1.1700 | train/val/test=0.929/0.869/0.880 | c=0.998967
[Epoch 0055] loss=9.6865 cls=0.2204 smmd=0.0529 ct=7.0134 rec=1.1707 | train/val/test=0.930/0.869/0.880 | c=0.998967
[Epoch 0056] loss=9.6870 cls=0.2220 smmd=0.0518 ct=7.0121 rec=1.1711 | train/val/test=0.929/0.869/0.880 | c=0.998967
[Epoch 0057] loss=9.6880 cls=0.2233 smmd=0.0516 ct=7.0108 rec=1.1712 | train/val/test=0.928/0.869/0.882 | c=0.998967
[Epoch 0058] loss=9.6878 cls=0.2240 smmd=0.0514 ct=7.0100 rec=1.1712 | train/val/test=0.927/0.869/0.880 | c=0.998967
[Epoch 0059] loss=9.6887 cls=0.2242 smmd=0.0523 ct=7.0098 rec=1.1710 | train/val/test=0.925/0.869/0.880 | c=0.998967
[Epoch 0060] loss=9.6806 cls=0.2243 smmd=0.0493 ct=7.0097 rec=1.1706 | train/val/test=0.926/0.869/0.878 | c=0.998967
[Epoch 0061] loss=9.6761 cls=0.2242 smmd=0.0486 ct=7.0092 rec=1.1700 | train/val/test=0.926/0.869/0.878 | c=0.998967
[Epoch 0062] loss=9.6727 cls=0.2236 smmd=0.0487 ct=7.0083 rec=1.1695 | train/val/test=0.927/0.869/0.880 | c=0.998967
[Epoch 0063] loss=9.6677 cls=0.2225 smmd=0.0481 ct=7.0078 rec=1.1690 | train/val/test=0.927/0.869/0.878 | c=0.998967
[Epoch 0064] loss=9.6634 cls=0.2212 smmd=0.0476 ct=7.0080 rec=1.1686 | train/val/test=0.929/0.869/0.878 | c=0.998967
[Epoch 0065] loss=9.6609 cls=0.2202 smmd=0.0476 ct=7.0085 rec=1.1682 | train/val/test=0.929/0.869/0.878 | c=0.998967
[Epoch 0066] loss=9.6573 cls=0.2196 smmd=0.0470 ct=7.0084 rec=1.1679 | train/val/test=0.929/0.871/0.876 | c=0.998967
[Epoch 0067] loss=9.6528 cls=0.2189 smmd=0.0458 ct=7.0076 rec=1.1677 | train/val/test=0.927/0.871/0.876 | c=0.998967
[Epoch 0068] loss=9.6493 cls=0.2181 smmd=0.0448 ct=7.0068 rec=1.1677 | train/val/test=0.927/0.871/0.876 | c=0.998967
[Epoch 0069] loss=9.6522 cls=0.2175 smmd=0.0465 ct=7.0065 rec=1.1677 | train/val/test=0.929/0.871/0.876 | c=0.998967
[Epoch 0070] loss=9.6521 cls=0.2172 smmd=0.0465 ct=7.0064 rec=1.1677 | train/val/test=0.930/0.871/0.876 | c=0.998967
[Epoch 0071] loss=9.6497 cls=0.2172 smmd=0.0452 ct=7.0063 rec=1.1678 | train/val/test=0.931/0.871/0.876 | c=0.998967
[Epoch 0072] loss=9.6486 cls=0.2170 smmd=0.0444 ct=7.0058 rec=1.1680 | train/val/test=0.929/0.869/0.876 | c=0.998967
[Epoch 0073] loss=9.6545 cls=0.2171 smmd=0.0471 ct=7.0051 rec=1.1681 | train/val/test=0.929/0.869/0.875 | c=0.998967
[Epoch 0074] loss=9.6509 cls=0.2176 smmd=0.0451 ct=7.0040 rec=1.1682 | train/val/test=0.931/0.869/0.875 | c=0.998967
[Epoch 0075] loss=9.6511 cls=0.2180 smmd=0.0451 ct=7.0028 rec=1.1683 | train/val/test=0.931/0.871/0.875 | c=0.998967
[Epoch 0076] loss=9.6533 cls=0.2183 smmd=0.0459 ct=7.0022 rec=1.1684 | train/val/test=0.931/0.871/0.876 | c=0.998967
[Epoch 0077] loss=9.6555 cls=0.2184 smmd=0.0468 ct=7.0020 rec=1.1685 | train/val/test=0.930/0.871/0.876 | c=0.998967
[Epoch 0078] loss=9.6555 cls=0.2187 smmd=0.0466 ct=7.0017 rec=1.1685 | train/val/test=0.930/0.871/0.876 | c=0.998967
[Epoch 0079] loss=9.6521 cls=0.2191 smmd=0.0450 ct=7.0011 rec=1.1685 | train/val/test=0.930/0.871/0.876 | c=0.998967
[Epoch 0080] loss=9.6519 cls=0.2192 smmd=0.0451 ct=7.0005 rec=1.1684 | train/val/test=0.930/0.873/0.876 | c=0.998967
[Epoch 0081] loss=9.6527 cls=0.2190 smmd=0.0459 ct=6.9999 rec=1.1684 | train/val/test=0.930/0.873/0.876 | c=0.998967
[Epoch 0082] loss=9.6493 cls=0.2187 smmd=0.0446 ct=6.9994 rec=1.1683 | train/val/test=0.930/0.875/0.876 | c=0.998967
[Epoch 0083] loss=9.6473 cls=0.2187 smmd=0.0441 ct=6.9990 rec=1.1682 | train/val/test=0.930/0.875/0.876 | c=0.998967
[Epoch 0084] loss=9.6501 cls=0.2185 smmd=0.0459 ct=6.9988 rec=1.1681 | train/val/test=0.930/0.875/0.875 | c=0.998967
[Epoch 0085] loss=9.6457 cls=0.2183 smmd=0.0442 ct=6.9987 rec=1.1680 | train/val/test=0.930/0.875/0.875 | c=0.998967
[Epoch 0086] loss=9.6470 cls=0.2179 smmd=0.0452 ct=6.9986 rec=1.1679 | train/val/test=0.930/0.875/0.875 | c=0.998967
[Epoch 0087] loss=9.6444 cls=0.2178 smmd=0.0443 ct=6.9987 rec=1.1677 | train/val/test=0.930/0.875/0.875 | c=0.998967
[Epoch 0088] loss=9.6432 cls=0.2177 smmd=0.0440 ct=6.9986 rec=1.1676 | train/val/test=0.931/0.875/0.875 | c=0.998967
[Epoch 0089] loss=9.6413 cls=0.2174 smmd=0.0435 ct=6.9980 rec=1.1676 | train/val/test=0.931/0.875/0.876 | c=0.998967
[Epoch 0090] loss=9.6412 cls=0.2172 smmd=0.0438 ct=6.9971 rec=1.1676 | train/val/test=0.931/0.875/0.876 | c=0.998967
[Epoch 0091] loss=9.6384 cls=0.2171 smmd=0.0427 ct=6.9961 rec=1.1675 | train/val/test=0.931/0.875/0.876 | c=0.998967
[Epoch 0092] loss=9.6435 cls=0.2172 smmd=0.0455 ct=6.9953 rec=1.1675 | train/val/test=0.931/0.875/0.875 | c=0.998967
[Epoch 0093] loss=9.6391 cls=0.2171 smmd=0.0434 ct=6.9949 rec=1.1676 | train/val/test=0.931/0.875/0.875 | c=0.998967
[Epoch 0094] loss=9.6423 cls=0.2170 smmd=0.0449 ct=6.9948 rec=1.1676 | train/val/test=0.931/0.875/0.875 | c=0.998967
[Epoch 0095] loss=9.6418 cls=0.2170 smmd=0.0445 ct=6.9948 rec=1.1677 | train/val/test=0.931/0.875/0.875 | c=0.998967
[Epoch 0096] loss=9.6409 cls=0.2170 smmd=0.0441 ct=6.9945 rec=1.1677 | train/val/test=0.931/0.875/0.875 | c=0.998967
[Epoch 0097] loss=9.6405 cls=0.2172 smmd=0.0439 ct=6.9939 rec=1.1677 | train/val/test=0.930/0.875/0.875 | c=0.998967
[Epoch 0098] loss=9.6403 cls=0.2172 smmd=0.0439 ct=6.9932 rec=1.1677 | train/val/test=0.930/0.875/0.875 | c=0.998967
[Epoch 0099] loss=9.6429 cls=0.2170 smmd=0.0453 ct=6.9927 rec=1.1678 | train/val/test=0.930/0.875/0.876 | c=0.998967
[Epoch 0100] loss=9.6410 cls=0.2168 smmd=0.0445 ct=6.9924 rec=1.1678 | train/val/test=0.930/0.875/0.876 | c=0.998967
[Epoch 0101] loss=9.6407 cls=0.2168 smmd=0.0445 ct=6.9923 rec=1.1678 | train/val/test=0.930/0.875/0.876 | c=0.998967
[Epoch 0102] loss=9.6397 cls=0.2167 smmd=0.0442 ct=6.9920 rec=1.1677 | train/val/test=0.930/0.875/0.876 | c=0.998967
[Epoch 0103] loss=9.6384 cls=0.2166 smmd=0.0438 ct=6.9918 rec=1.1677 | train/val/test=0.930/0.875/0.878 | c=0.998967
[Epoch 0104] loss=9.6407 cls=0.2164 smmd=0.0452 ct=6.9915 rec=1.1676 | train/val/test=0.930/0.875/0.878 | c=0.998967
[Epoch 0105] loss=9.6391 cls=0.2164 smmd=0.0446 ct=6.9912 rec=1.1676 | train/val/test=0.931/0.875/0.878 | c=0.998967
[Epoch 0106] loss=9.6348 cls=0.2162 smmd=0.0427 ct=6.9908 rec=1.1676 | train/val/test=0.930/0.875/0.878 | c=0.998967
[Epoch 0107] loss=9.6364 cls=0.2164 smmd=0.0436 ct=6.9907 rec=1.1675 | train/val/test=0.930/0.875/0.878 | c=0.998967
[Epoch 0108] loss=9.6352 cls=0.2164 smmd=0.0431 ct=6.9906 rec=1.1675 | train/val/test=0.931/0.875/0.880 | c=0.998967
[Epoch 0109] loss=9.6365 cls=0.2162 smmd=0.0439 ct=6.9900 rec=1.1675 | train/val/test=0.931/0.876/0.880 | c=0.998967
[Epoch 0110] loss=9.6326 cls=0.2160 smmd=0.0421 ct=6.9895 rec=1.1675 | train/val/test=0.931/0.876/0.878 | c=0.998967
[Epoch 0111] loss=9.6342 cls=0.2163 smmd=0.0429 ct=6.9894 rec=1.1675 | train/val/test=0.930/0.876/0.878 | c=0.998967
[Epoch 0112] loss=9.6325 cls=0.2165 smmd=0.0420 ct=6.9892 rec=1.1675 | train/val/test=0.930/0.876/0.880 | c=0.998967
[Epoch 0113] loss=9.6396 cls=0.2164 smmd=0.0456 ct=6.9884 rec=1.1675 | train/val/test=0.931/0.876/0.880 | c=0.998967
[Epoch 0114] loss=9.6376 cls=0.2159 smmd=0.0448 ct=6.9877 rec=1.1676 | train/val/test=0.931/0.876/0.880 | c=0.998967
[Epoch 0115] loss=9.6359 cls=0.2159 smmd=0.0441 ct=6.9872 rec=1.1676 | train/val/test=0.930/0.876/0.878 | c=0.998967
[Epoch 0116] loss=9.6337 cls=0.2164 smmd=0.0430 ct=6.9873 rec=1.1675 | train/val/test=0.930/0.876/0.880 | c=0.998967
[Epoch 0117] loss=9.6322 cls=0.2163 smmd=0.0423 ct=6.9874 rec=1.1675 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0118] loss=9.6354 cls=0.2159 smmd=0.0440 ct=6.9874 rec=1.1676 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0119] loss=9.6322 cls=0.2156 smmd=0.0427 ct=6.9867 rec=1.1676 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0120] loss=9.6329 cls=0.2160 smmd=0.0432 ct=6.9861 rec=1.1675 | train/val/test=0.930/0.876/0.880 | c=0.998967
[Epoch 0121] loss=9.6314 cls=0.2161 smmd=0.0426 ct=6.9858 rec=1.1674 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0122] loss=9.6320 cls=0.2156 smmd=0.0430 ct=6.9860 rec=1.1675 | train/val/test=0.931/0.876/0.884 | c=0.998967
[Epoch 0123] loss=9.6286 cls=0.2155 smmd=0.0412 ct=6.9861 rec=1.1675 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0124] loss=9.6294 cls=0.2156 smmd=0.0417 ct=6.9859 rec=1.1675 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0125] loss=9.6310 cls=0.2157 smmd=0.0426 ct=6.9854 rec=1.1675 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0126] loss=9.6324 cls=0.2157 smmd=0.0434 ct=6.9850 rec=1.1675 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0127] loss=9.6316 cls=0.2156 smmd=0.0431 ct=6.9848 rec=1.1675 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0128] loss=9.6330 cls=0.2157 smmd=0.0438 ct=6.9849 rec=1.1675 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0129] loss=9.6327 cls=0.2158 smmd=0.0437 ct=6.9847 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0130] loss=9.6329 cls=0.2155 smmd=0.0439 ct=6.9843 rec=1.1675 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0131] loss=9.6305 cls=0.2154 smmd=0.0429 ct=6.9835 rec=1.1675 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0132] loss=9.6313 cls=0.2158 smmd=0.0435 ct=6.9830 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0133] loss=9.6319 cls=0.2156 smmd=0.0439 ct=6.9829 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0134] loss=9.6300 cls=0.2154 smmd=0.0429 ct=6.9831 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0135] loss=9.6292 cls=0.2153 smmd=0.0425 ct=6.9832 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0136] loss=9.6333 cls=0.2156 smmd=0.0446 ct=6.9833 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0137] loss=9.6326 cls=0.2156 smmd=0.0444 ct=6.9828 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0138] loss=9.6317 cls=0.2155 smmd=0.0442 ct=6.9820 rec=1.1674 | train/val/test=0.931/0.876/0.884 | c=0.998967
[Epoch 0139] loss=9.6276 cls=0.2153 smmd=0.0423 ct=6.9815 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0140] loss=9.6284 cls=0.2153 smmd=0.0427 ct=6.9817 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0141] loss=9.6311 cls=0.2153 smmd=0.0440 ct=6.9818 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0142] loss=9.6276 cls=0.2153 smmd=0.0424 ct=6.9813 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0143] loss=9.6295 cls=0.2153 smmd=0.0434 ct=6.9810 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0144] loss=9.6275 cls=0.2154 smmd=0.0425 ct=6.9808 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0145] loss=9.6291 cls=0.2154 smmd=0.0432 ct=6.9808 rec=1.1673 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0146] loss=9.6314 cls=0.2154 smmd=0.0445 ct=6.9806 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0147] loss=9.6296 cls=0.2152 smmd=0.0437 ct=6.9802 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0148] loss=9.6283 cls=0.2155 smmd=0.0431 ct=6.9800 rec=1.1673 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0149] loss=9.6300 cls=0.2154 smmd=0.0439 ct=6.9800 rec=1.1673 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0150] loss=9.6295 cls=0.2152 smmd=0.0437 ct=6.9799 rec=1.1674 | train/val/test=0.930/0.876/0.884 | c=0.998967
[Epoch 0151] loss=9.6260 cls=0.2153 smmd=0.0420 ct=6.9797 rec=1.1674 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0152] loss=9.6289 cls=0.2156 smmd=0.0435 ct=6.9792 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0153] loss=9.6255 cls=0.2153 smmd=0.0419 ct=6.9792 rec=1.1674 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0154] loss=9.6261 cls=0.2151 smmd=0.0422 ct=6.9792 rec=1.1674 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0155] loss=9.6251 cls=0.2153 smmd=0.0417 ct=6.9791 rec=1.1674 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0156] loss=9.6296 cls=0.2152 smmd=0.0441 ct=6.9785 rec=1.1674 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0157] loss=9.6284 cls=0.2149 smmd=0.0436 ct=6.9784 rec=1.1674 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0158] loss=9.6289 cls=0.2153 smmd=0.0439 ct=6.9785 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0159] loss=9.6277 cls=0.2155 smmd=0.0434 ct=6.9783 rec=1.1672 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0160] loss=9.6258 cls=0.2150 smmd=0.0427 ct=6.9778 rec=1.1673 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0161] loss=9.6269 cls=0.2147 smmd=0.0434 ct=6.9774 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0162] loss=9.6288 cls=0.2155 smmd=0.0443 ct=6.9774 rec=1.1672 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0163] loss=9.6253 cls=0.2154 smmd=0.0425 ct=6.9778 rec=1.1672 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0164] loss=9.6272 cls=0.2145 smmd=0.0435 ct=6.9776 rec=1.1674 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0165] loss=9.6286 cls=0.2148 smmd=0.0443 ct=6.9772 rec=1.1673 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0166] loss=9.6274 cls=0.2155 smmd=0.0437 ct=6.9769 rec=1.1672 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0167] loss=9.6264 cls=0.2150 smmd=0.0433 ct=6.9766 rec=1.1673 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0168] loss=9.6271 cls=0.2146 smmd=0.0438 ct=6.9763 rec=1.1674 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0169] loss=9.6235 cls=0.2152 smmd=0.0420 ct=6.9762 rec=1.1672 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0170] loss=9.6260 cls=0.2153 smmd=0.0433 ct=6.9762 rec=1.1672 | train/val/test=0.931/0.876/0.882 | c=0.998967
[Epoch 0171] loss=9.6267 cls=0.2147 smmd=0.0437 ct=6.9761 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0172] loss=9.6258 cls=0.2149 smmd=0.0432 ct=6.9760 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0173] loss=9.6235 cls=0.2153 smmd=0.0421 ct=6.9759 rec=1.1672 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0174] loss=9.6237 cls=0.2149 smmd=0.0423 ct=6.9756 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0175] loss=9.6241 cls=0.2147 smmd=0.0425 ct=6.9752 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0176] loss=9.6258 cls=0.2153 smmd=0.0434 ct=6.9749 rec=1.1672 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0177] loss=9.6248 cls=0.2152 smmd=0.0429 ct=6.9750 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0178] loss=9.6241 cls=0.2147 smmd=0.0424 ct=6.9754 rec=1.1674 | train/val/test=0.930/0.876/0.882 | c=0.998967
[Epoch 0179] loss=9.6274 cls=0.2152 smmd=0.0440 ct=6.9759 rec=1.1673 | train/val/test=0.930/0.876/0.882 | c=0.998967
