Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0024] loss=10.0626 cls=0.3027 smmd=0.2073 ct=6.9746 rec=1.1716 | train/val/test=0.906/0.876/0.884 | c=1.498601
[Epoch 0025] loss=9.9943 cls=0.2902 smmd=0.1807 ct=6.9817 rec=1.1704 | train/val/test=0.906/0.880/0.887 | c=1.498601
[Epoch 0026] loss=9.9704 cls=0.2827 smmd=0.1719 ct=6.9883 rec=1.1700 | train/val/test=0.909/0.878/0.891 | c=1.498601
[Epoch 0027] loss=9.9776 cls=0.2782 smmd=0.1758 ct=6.9941 rec=1.1702 | train/val/test=0.911/0.878/0.887 | c=1.498601
[Epoch 0028] loss=9.9927 cls=0.2745 smmd=0.1816 ct=6.9989 rec=1.1711 | train/val/test=0.912/0.875/0.886 | c=1.498601
[Epoch 0029] loss=10.0109 cls=0.2708 smmd=0.1871 ct=7.0026 rec=1.1729 | train/val/test=0.919/0.875/0.884 | c=1.498601
[Epoch 0030] loss=10.0161 cls=0.2686 smmd=0.1836 ct=7.0042 rec=1.1756 | train/val/test=0.922/0.880/0.884 | c=1.498601
[Epoch 0031] loss=10.0048 cls=0.2696 smmd=0.1697 ct=7.0030 rec=1.1789 | train/val/test=0.921/0.880/0.884 | c=1.498601
[Epoch 0032] loss=9.9789 cls=0.2740 smmd=0.1478 ct=6.9992 rec=1.1819 | train/val/test=0.922/0.880/0.886 | c=1.498601
[Epoch 0033] loss=9.9477 cls=0.2799 smmd=0.1236 ct=6.9941 rec=1.1847 | train/val/test=0.922/0.878/0.886 | c=1.498601
[Epoch 0034] loss=9.9190 cls=0.2843 smmd=0.1025 ct=6.9884 rec=1.1871 | train/val/test=0.924/0.875/0.886 | c=1.498601
[Epoch 0035] loss=9.8945 cls=0.2853 smmd=0.0865 ct=6.9824 rec=1.1890 | train/val/test=0.924/0.871/0.887 | c=1.498601
[Epoch 0036] loss=9.8765 cls=0.2851 smmd=0.0766 ct=6.9774 rec=1.1899 | train/val/test=0.922/0.871/0.886 | c=1.498601
[Epoch 0037] loss=9.8644 cls=0.2849 smmd=0.0730 ct=6.9741 rec=1.1893 | train/val/test=0.919/0.865/0.887 | c=1.498601
[Epoch 0038] loss=9.8534 cls=0.2834 smmd=0.0733 ct=6.9730 rec=1.1874 | train/val/test=0.918/0.865/0.887 | c=1.498601
[Epoch 0039] loss=9.8420 cls=0.2794 smmd=0.0759 ct=6.9737 rec=1.1848 | train/val/test=0.919/0.865/0.887 | c=1.498601
[Epoch 0040] loss=9.8283 cls=0.2731 smmd=0.0787 ct=6.9746 rec=1.1821 | train/val/test=0.919/0.865/0.887 | c=1.498601
[Epoch 0041] loss=9.8077 cls=0.2666 smmd=0.0786 ct=6.9750 rec=1.1793 | train/val/test=0.919/0.865/0.884 | c=1.498601
[Epoch 0042] loss=9.7822 cls=0.2615 smmd=0.0755 ct=6.9753 rec=1.1764 | train/val/test=0.919/0.863/0.887 | c=1.498601
[Epoch 0043] loss=9.7585 cls=0.2576 smmd=0.0719 ct=6.9764 rec=1.1738 | train/val/test=0.921/0.871/0.887 | c=1.498601
[Epoch 0044] loss=9.7362 cls=0.2538 smmd=0.0673 ct=6.9785 rec=1.1717 | train/val/test=0.922/0.871/0.886 | c=1.498601
[Epoch 0045] loss=9.7188 cls=0.2497 smmd=0.0634 ct=6.9813 rec=1.1703 | train/val/test=0.922/0.871/0.886 | c=1.498601
[Epoch 0046] loss=9.7114 cls=0.2461 smmd=0.0628 ct=6.9842 rec=1.1695 | train/val/test=0.923/0.871/0.886 | c=1.498601
[Epoch 0047] loss=9.7062 cls=0.2438 smmd=0.0618 ct=6.9866 rec=1.1691 | train/val/test=0.922/0.871/0.886 | c=1.498601
[Epoch 0048] loss=9.7044 cls=0.2428 smmd=0.0614 ct=6.9882 rec=1.1689 | train/val/test=0.922/0.871/0.886 | c=1.498601
[Epoch 0049] loss=9.7071 cls=0.2425 smmd=0.0623 ct=6.9890 rec=1.1691 | train/val/test=0.922/0.871/0.886 | c=1.498601
[Epoch 0050] loss=9.7094 cls=0.2421 smmd=0.0622 ct=6.9891 rec=1.1697 | train/val/test=0.924/0.869/0.886 | c=1.498601
[Epoch 0051] loss=9.7128 cls=0.2417 smmd=0.0618 ct=6.9887 rec=1.1706 | train/val/test=0.924/0.873/0.884 | c=1.498601
[Epoch 0052] loss=9.7130 cls=0.2420 smmd=0.0594 ct=6.9876 rec=1.1717 | train/val/test=0.925/0.873/0.884 | c=1.498601
[Epoch 0053] loss=9.7158 cls=0.2434 smmd=0.0579 ct=6.9862 rec=1.1727 | train/val/test=0.926/0.869/0.884 | c=1.498601
[Epoch 0054] loss=9.7153 cls=0.2453 smmd=0.0549 ct=6.9842 rec=1.1736 | train/val/test=0.926/0.867/0.884 | c=1.498601
[Epoch 0055] loss=9.7201 cls=0.2469 smmd=0.0551 ct=6.9817 rec=1.1745 | train/val/test=0.927/0.869/0.884 | c=1.498601
[Epoch 0056] loss=9.7201 cls=0.2478 smmd=0.0534 ct=6.9793 rec=1.1752 | train/val/test=0.925/0.873/0.884 | c=1.498601
[Epoch 0057] loss=9.7250 cls=0.2483 smmd=0.0548 ct=6.9775 rec=1.1757 | train/val/test=0.925/0.873/0.884 | c=1.498601
[Epoch 0058] loss=9.7200 cls=0.2486 smmd=0.0522 ct=6.9763 rec=1.1758 | train/val/test=0.925/0.871/0.884 | c=1.498601
[Epoch 0059] loss=9.7183 cls=0.2488 smmd=0.0520 ct=6.9758 rec=1.1755 | train/val/test=0.925/0.871/0.884 | c=1.498601
[Epoch 0060] loss=9.7154 cls=0.2487 smmd=0.0519 ct=6.9757 rec=1.1750 | train/val/test=0.926/0.871/0.884 | c=1.498601
[Epoch 0061] loss=9.7060 cls=0.2480 smmd=0.0490 ct=6.9759 rec=1.1744 | train/val/test=0.925/0.869/0.882 | c=1.498601
[Epoch 0062] loss=9.7035 cls=0.2468 smmd=0.0498 ct=6.9764 rec=1.1738 | train/val/test=0.925/0.867/0.878 | c=1.498601
[Epoch 0063] loss=9.6976 cls=0.2456 smmd=0.0489 ct=6.9769 rec=1.1731 | train/val/test=0.925/0.869/0.878 | c=1.498601
[Epoch 0064] loss=9.6925 cls=0.2447 smmd=0.0483 ct=6.9775 rec=1.1725 | train/val/test=0.924/0.869/0.880 | c=1.498601
[Epoch 0065] loss=9.6905 cls=0.2440 smmd=0.0489 ct=6.9778 rec=1.1719 | train/val/test=0.924/0.867/0.880 | c=1.498601
[Epoch 0066] loss=9.6865 cls=0.2433 smmd=0.0484 ct=6.9774 rec=1.1716 | train/val/test=0.924/0.867/0.880 | c=1.498601
[Epoch 0067] loss=9.6851 cls=0.2425 smmd=0.0487 ct=6.9768 rec=1.1714 | train/val/test=0.924/0.862/0.880 | c=1.498601
[Epoch 0068] loss=9.6813 cls=0.2420 smmd=0.0474 ct=6.9761 rec=1.1713 | train/val/test=0.923/0.862/0.880 | c=1.498601
[Epoch 0069] loss=9.6800 cls=0.2417 smmd=0.0469 ct=6.9756 rec=1.1713 | train/val/test=0.924/0.863/0.878 | c=1.498601
[Epoch 0070] loss=9.6815 cls=0.2417 smmd=0.0474 ct=6.9752 rec=1.1715 | train/val/test=0.924/0.863/0.878 | c=1.498601
[Epoch 0071] loss=9.6836 cls=0.2416 smmd=0.0480 ct=6.9746 rec=1.1717 | train/val/test=0.926/0.863/0.878 | c=1.498601
[Epoch 0072] loss=9.6812 cls=0.2417 smmd=0.0462 ct=6.9738 rec=1.1720 | train/val/test=0.927/0.863/0.878 | c=1.498601
[Epoch 0073] loss=9.6806 cls=0.2418 smmd=0.0455 ct=6.9728 rec=1.1723 | train/val/test=0.927/0.863/0.878 | c=1.498601
[Epoch 0074] loss=9.6836 cls=0.2421 smmd=0.0467 ct=6.9715 rec=1.1725 | train/val/test=0.926/0.862/0.878 | c=1.498601
[Epoch 0075] loss=9.6816 cls=0.2425 smmd=0.0456 ct=6.9704 rec=1.1725 | train/val/test=0.926/0.862/0.878 | c=1.498601
[Epoch 0076] loss=9.6837 cls=0.2425 smmd=0.0467 ct=6.9697 rec=1.1726 | train/val/test=0.927/0.862/0.878 | c=1.498601
[Epoch 0077] loss=9.6837 cls=0.2424 smmd=0.0468 ct=6.9692 rec=1.1726 | train/val/test=0.927/0.862/0.878 | c=1.498601
[Epoch 0078] loss=9.6835 cls=0.2424 smmd=0.0470 ct=6.9688 rec=1.1725 | train/val/test=0.928/0.862/0.878 | c=1.498601
[Epoch 0079] loss=9.6847 cls=0.2425 smmd=0.0480 ct=6.9683 rec=1.1724 | train/val/test=0.927/0.862/0.878 | c=1.498601
[Epoch 0080] loss=9.6825 cls=0.2424 smmd=0.0474 ct=6.9679 rec=1.1723 | train/val/test=0.927/0.860/0.878 | c=1.498601
[Epoch 0081] loss=9.6790 cls=0.2422 smmd=0.0462 ct=6.9675 rec=1.1721 | train/val/test=0.926/0.860/0.880 | c=1.498601
[Epoch 0082] loss=9.6810 cls=0.2421 smmd=0.0476 ct=6.9672 rec=1.1720 | train/val/test=0.925/0.860/0.880 | c=1.498601
[Epoch 0083] loss=9.6771 cls=0.2417 smmd=0.0461 ct=6.9669 rec=1.1719 | train/val/test=0.927/0.860/0.880 | c=1.498601
[Epoch 0084] loss=9.6781 cls=0.2413 smmd=0.0470 ct=6.9668 rec=1.1719 | train/val/test=0.926/0.860/0.878 | c=1.498601
[Epoch 0085] loss=9.6763 cls=0.2412 smmd=0.0463 ct=6.9667 rec=1.1718 | train/val/test=0.926/0.860/0.878 | c=1.498601
[Epoch 0086] loss=9.6774 cls=0.2413 smmd=0.0471 ct=6.9662 rec=1.1718 | train/val/test=0.925/0.862/0.878 | c=1.498601
[Epoch 0087] loss=9.6754 cls=0.2412 smmd=0.0463 ct=6.9655 rec=1.1718 | train/val/test=0.924/0.862/0.880 | c=1.498601
[Epoch 0088] loss=9.6714 cls=0.2409 smmd=0.0445 ct=6.9648 rec=1.1718 | train/val/test=0.927/0.862/0.880 | c=1.498601
[Epoch 0089] loss=9.6728 cls=0.2408 smmd=0.0453 ct=6.9641 rec=1.1719 | train/val/test=0.927/0.862/0.878 | c=1.498601
[Epoch 0090] loss=9.6759 cls=0.2408 smmd=0.0469 ct=6.9637 rec=1.1719 | train/val/test=0.925/0.862/0.878 | c=1.498601
[Epoch 0091] loss=9.6722 cls=0.2408 smmd=0.0452 ct=6.9632 rec=1.1719 | train/val/test=0.925/0.862/0.878 | c=1.498601
[Epoch 0092] loss=9.6707 cls=0.2407 smmd=0.0446 ct=6.9626 rec=1.1719 | train/val/test=0.926/0.862/0.880 | c=1.498601
[Epoch 0093] loss=9.6722 cls=0.2406 smmd=0.0454 ct=6.9623 rec=1.1719 | train/val/test=0.926/0.862/0.880 | c=1.498601
[Epoch 0094] loss=9.6705 cls=0.2406 smmd=0.0447 ct=6.9620 rec=1.1719 | train/val/test=0.926/0.862/0.880 | c=1.498601
[Epoch 0095] loss=9.6708 cls=0.2407 smmd=0.0451 ct=6.9615 rec=1.1718 | train/val/test=0.926/0.862/0.878 | c=1.498601
[Epoch 0096] loss=9.6679 cls=0.2406 smmd=0.0439 ct=6.9609 rec=1.1718 | train/val/test=0.927/0.862/0.880 | c=1.498601
[Epoch 0097] loss=9.6706 cls=0.2405 smmd=0.0454 ct=6.9604 rec=1.1718 | train/val/test=0.927/0.862/0.880 | c=1.498601
[Epoch 0098] loss=9.6693 cls=0.2405 smmd=0.0449 ct=6.9601 rec=1.1718 | train/val/test=0.926/0.862/0.880 | c=1.498601
[Epoch 0099] loss=9.6708 cls=0.2408 smmd=0.0458 ct=6.9596 rec=1.1717 | train/val/test=0.926/0.862/0.880 | c=1.498601
[Epoch 0100] loss=9.6684 cls=0.2408 smmd=0.0448 ct=6.9590 rec=1.1717 | train/val/test=0.927/0.862/0.882 | c=1.498601
[Epoch 0101] loss=9.6680 cls=0.2404 smmd=0.0447 ct=6.9587 rec=1.1718 | train/val/test=0.927/0.862/0.882 | c=1.498601
[Epoch 0102] loss=9.6688 cls=0.2402 smmd=0.0452 ct=6.9582 rec=1.1718 | train/val/test=0.926/0.862/0.882 | c=1.498601
[Epoch 0103] loss=9.6657 cls=0.2404 smmd=0.0437 ct=6.9579 rec=1.1718 | train/val/test=0.926/0.862/0.882 | c=1.498601
[Epoch 0104] loss=9.6696 cls=0.2407 smmd=0.0457 ct=6.9580 rec=1.1717 | train/val/test=0.926/0.862/0.880 | c=1.498601
[Epoch 0105] loss=9.6643 cls=0.2407 smmd=0.0431 ct=6.9578 rec=1.1717 | train/val/test=0.927/0.862/0.882 | c=1.498601
[Epoch 0106] loss=9.6679 cls=0.2404 smmd=0.0451 ct=6.9575 rec=1.1717 | train/val/test=0.927/0.862/0.882 | c=1.498601
[Epoch 0107] loss=9.6649 cls=0.2401 smmd=0.0439 ct=6.9567 rec=1.1717 | train/val/test=0.927/0.862/0.882 | c=1.498601
[Epoch 0108] loss=9.6672 cls=0.2402 smmd=0.0453 ct=6.9558 rec=1.1717 | train/val/test=0.927/0.862/0.882 | c=1.498601
[Epoch 0109] loss=9.6661 cls=0.2403 smmd=0.0450 ct=6.9551 rec=1.1716 | train/val/test=0.927/0.862/0.882 | c=1.498601
[Epoch 0110] loss=9.6674 cls=0.2402 smmd=0.0458 ct=6.9548 rec=1.1716 | train/val/test=0.926/0.862/0.882 | c=1.498601
[Epoch 0111] loss=9.6657 cls=0.2399 smmd=0.0451 ct=6.9548 rec=1.1716 | train/val/test=0.926/0.862/0.882 | c=1.498601
[Epoch 0112] loss=9.6666 cls=0.2400 smmd=0.0456 ct=6.9550 rec=1.1716 | train/val/test=0.926/0.862/0.882 | c=1.498601
[Epoch 0113] loss=9.6645 cls=0.2402 smmd=0.0447 ct=6.9550 rec=1.1715 | train/val/test=0.926/0.862/0.882 | c=1.498601
[Epoch 0114] loss=9.6673 cls=0.2403 smmd=0.0462 ct=6.9547 rec=1.1715 | train/val/test=0.926/0.862/0.882 | c=1.498601
[Epoch 0115] loss=9.6636 cls=0.2401 smmd=0.0445 ct=6.9543 rec=1.1715 | train/val/test=0.926/0.862/0.882 | c=1.498601
[Epoch 0116] loss=9.6645 cls=0.2399 smmd=0.0450 ct=6.9539 rec=1.1715 | train/val/test=0.926/0.862/0.882 | c=1.498601
[Epoch 0117] loss=9.6634 cls=0.2398 smmd=0.0446 ct=6.9534 rec=1.1715 | train/val/test=0.926/0.862/0.882 | c=1.498601
[Epoch 0118] loss=9.6617 cls=0.2399 smmd=0.0439 ct=6.9529 rec=1.1715 | train/val/test=0.926/0.863/0.882 | c=1.498601
[Epoch 0119] loss=9.6619 cls=0.2400 smmd=0.0441 ct=6.9523 rec=1.1715 | train/val/test=0.926/0.863/0.882 | c=1.498601
[Epoch 0120] loss=9.6640 cls=0.2400 smmd=0.0452 ct=6.9520 rec=1.1715 | train/val/test=0.926/0.863/0.882 | c=1.498601
[Epoch 0121] loss=9.6612 cls=0.2399 smmd=0.0438 ct=6.9518 rec=1.1716 | train/val/test=0.926/0.863/0.882 | c=1.498601
[Epoch 0122] loss=9.6574 cls=0.2400 smmd=0.0420 ct=6.9515 rec=1.1715 | train/val/test=0.926/0.863/0.882 | c=1.498601
[Epoch 0123] loss=9.6637 cls=0.2402 smmd=0.0452 ct=6.9514 rec=1.1715 | train/val/test=0.926/0.863/0.882 | c=1.498601
[Epoch 0124] loss=9.6616 cls=0.2401 smmd=0.0442 ct=6.9513 rec=1.1715 | train/val/test=0.926/0.863/0.882 | c=1.498601
[Epoch 0125] loss=9.6614 cls=0.2400 smmd=0.0442 ct=6.9510 rec=1.1715 | train/val/test=0.926/0.865/0.882 | c=1.498601
[Epoch 0126] loss=9.6640 cls=0.2401 smmd=0.0456 ct=6.9506 rec=1.1715 | train/val/test=0.926/0.865/0.882 | c=1.498601
[Epoch 0127] loss=9.6634 cls=0.2401 smmd=0.0456 ct=6.9502 rec=1.1714 | train/val/test=0.926/0.865/0.882 | c=1.498601
[Epoch 0128] loss=9.6607 cls=0.2398 smmd=0.0445 ct=6.9496 rec=1.1714 | train/val/test=0.926/0.865/0.882 | c=1.498601
[Epoch 0129] loss=9.6594 cls=0.2397 smmd=0.0440 ct=6.9494 rec=1.1714 | train/val/test=0.926/0.865/0.882 | c=1.498601
[Epoch 0130] loss=9.6584 cls=0.2399 smmd=0.0435 ct=6.9496 rec=1.1713 | train/val/test=0.926/0.865/0.882 | c=1.498601
[Epoch 0131] loss=9.6620 cls=0.2400 smmd=0.0453 ct=6.9498 rec=1.1713 | train/val/test=0.926/0.865/0.882 | c=1.498601
[Epoch 0132] loss=9.6600 cls=0.2397 smmd=0.0444 ct=6.9496 rec=1.1713 | train/val/test=0.926/0.865/0.882 | c=1.498601
[Epoch 0133] loss=9.6595 cls=0.2397 smmd=0.0443 ct=6.9490 rec=1.1713 | train/val/test=0.926/0.865/0.882 | c=1.498601
[Epoch 0134] loss=9.6576 cls=0.2399 smmd=0.0435 ct=6.9484 rec=1.1713 | train/val/test=0.926/0.865/0.880 | c=1.498601
[Epoch 0135] loss=9.6605 cls=0.2400 smmd=0.0451 ct=6.9480 rec=1.1713 | train/val/test=0.927/0.865/0.882 | c=1.498601
[Epoch 0136] loss=9.6592 cls=0.2396 smmd=0.0444 ct=6.9481 rec=1.1714 | train/val/test=0.927/0.865/0.882 | c=1.498601
[Epoch 0137] loss=9.6605 cls=0.2396 smmd=0.0450 ct=6.9481 rec=1.1714 | train/val/test=0.926/0.865/0.882 | c=1.498601
[Epoch 0138] loss=9.6595 cls=0.2399 smmd=0.0445 ct=6.9480 rec=1.1713 | train/val/test=0.926/0.865/0.880 | c=1.498601
[Epoch 0139] loss=9.6594 cls=0.2400 smmd=0.0446 ct=6.9477 rec=1.1713 | train/val/test=0.927/0.865/0.882 | c=1.498601
[Epoch 0140] loss=9.6595 cls=0.2397 smmd=0.0449 ct=6.9470 rec=1.1713 | train/val/test=0.927/0.865/0.882 | c=1.498601
[Epoch 0141] loss=9.6579 cls=0.2395 smmd=0.0442 ct=6.9465 rec=1.1714 | train/val/test=0.926/0.865/0.880 | c=1.498601
[Epoch 0142] loss=9.6573 cls=0.2398 smmd=0.0439 ct=6.9465 rec=1.1713 | train/val/test=0.926/0.865/0.880 | c=1.498601
[Epoch 0143] loss=9.6570 cls=0.2400 smmd=0.0438 ct=6.9466 rec=1.1712 | train/val/test=0.927/0.865/0.882 | c=1.498601
[Epoch 0144] loss=9.6581 cls=0.2397 smmd=0.0444 ct=6.9465 rec=1.1713 | train/val/test=0.927/0.865/0.882 | c=1.498601
[Epoch 0145] loss=9.6559 cls=0.2396 smmd=0.0433 ct=6.9464 rec=1.1713 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0146] loss=9.6564 cls=0.2396 smmd=0.0437 ct=6.9459 rec=1.1713 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0147] loss=9.6545 cls=0.2397 smmd=0.0429 ct=6.9454 rec=1.1713 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0148] loss=9.6600 cls=0.2396 smmd=0.0457 ct=6.9453 rec=1.1713 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0149] loss=9.6582 cls=0.2395 smmd=0.0448 ct=6.9454 rec=1.1713 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0150] loss=9.6604 cls=0.2395 smmd=0.0460 ct=6.9453 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0151] loss=9.6597 cls=0.2396 smmd=0.0458 ct=6.9450 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0152] loss=9.6569 cls=0.2395 smmd=0.0445 ct=6.9448 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0153] loss=9.6583 cls=0.2394 smmd=0.0454 ct=6.9445 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0154] loss=9.6546 cls=0.2395 smmd=0.0437 ct=6.9441 rec=1.1711 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0155] loss=9.6543 cls=0.2394 smmd=0.0436 ct=6.9439 rec=1.1711 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0156] loss=9.6562 cls=0.2392 smmd=0.0445 ct=6.9439 rec=1.1712 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0157] loss=9.6527 cls=0.2394 smmd=0.0428 ct=6.9437 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0158] loss=9.6549 cls=0.2395 smmd=0.0439 ct=6.9434 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0159] loss=9.6557 cls=0.2394 smmd=0.0443 ct=6.9432 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0160] loss=9.6567 cls=0.2394 smmd=0.0448 ct=6.9431 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0161] loss=9.6564 cls=0.2395 smmd=0.0445 ct=6.9434 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0162] loss=9.6559 cls=0.2395 smmd=0.0443 ct=6.9434 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0163] loss=9.6553 cls=0.2395 smmd=0.0442 ct=6.9428 rec=1.1712 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0164] loss=9.6535 cls=0.2395 smmd=0.0435 ct=6.9422 rec=1.1712 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0165] loss=9.6581 cls=0.2394 smmd=0.0460 ct=6.9417 rec=1.1712 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0166] loss=9.6539 cls=0.2394 smmd=0.0440 ct=6.9416 rec=1.1711 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0167] loss=9.6560 cls=0.2394 smmd=0.0450 ct=6.9419 rec=1.1711 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0168] loss=9.6549 cls=0.2394 smmd=0.0444 ct=6.9423 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0169] loss=9.6521 cls=0.2394 smmd=0.0430 ct=6.9425 rec=1.1711 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0170] loss=9.6536 cls=0.2393 smmd=0.0437 ct=6.9427 rec=1.1711 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0171] loss=9.6562 cls=0.2393 smmd=0.0450 ct=6.9423 rec=1.1711 | train/val/test=0.926/0.865/0.880 | c=1.498601
[Epoch 0172] loss=9.6565 cls=0.2394 smmd=0.0454 ct=6.9415 rec=1.1711 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0173] loss=9.6552 cls=0.2391 smmd=0.0450 ct=6.9406 rec=1.1712 | train/val/test=0.927/0.865/0.880 | c=1.498601
[Epoch 0174] loss=9.6524 cls=0.2391 smmd=0.0437 ct=6.9402 rec=1.1712 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0175] loss=9.6576 cls=0.2393 smmd=0.0462 ct=6.9404 rec=1.1711 | train/val/test=0.925/0.867/0.880 | c=1.498601
[Epoch 0176] loss=9.6537 cls=0.2395 smmd=0.0442 ct=6.9409 rec=1.1710 | train/val/test=0.927/0.867/0.880 | c=1.498601
[Epoch 0177] loss=9.6556 cls=0.2392 smmd=0.0452 ct=6.9409 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0178] loss=9.6566 cls=0.2390 smmd=0.0458 ct=6.9408 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
[Epoch 0179] loss=9.6525 cls=0.2393 smmd=0.0438 ct=6.9403 rec=1.1711 | train/val/test=0.926/0.867/0.880 | c=1.498601
