Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0021] loss=10.1340 cls=0.3513 smmd=0.3750 ct=6.3769 rec=1.1688 | train/val/test=0.891/0.882/0.880 | c=0.998967
[Epoch 0022] loss=9.9584 cls=0.3269 smmd=0.3027 ct=6.3750 rec=1.1677 | train/val/test=0.897/0.886/0.886 | c=0.998967
[Epoch 0023] loss=9.8091 cls=0.3099 smmd=0.2384 ct=6.3734 rec=1.1672 | train/val/test=0.903/0.886/0.884 | c=0.998967
[Epoch 0024] loss=9.6965 cls=0.2979 smmd=0.1879 ct=6.3729 rec=1.1673 | train/val/test=0.906/0.889/0.887 | c=0.998967
[Epoch 0025] loss=9.6347 cls=0.2870 smmd=0.1602 ct=6.3742 rec=1.1681 | train/val/test=0.913/0.884/0.891 | c=0.998967
[Epoch 0026] loss=9.6191 cls=0.2771 smmd=0.1527 ct=6.3773 rec=1.1696 | train/val/test=0.914/0.889/0.891 | c=0.998967
[Epoch 0027] loss=9.6337 cls=0.2701 smmd=0.1572 ct=6.3805 rec=1.1718 | train/val/test=0.919/0.891/0.891 | c=0.998967
[Epoch 0028] loss=9.6616 cls=0.2674 smmd=0.1657 ct=6.3817 rec=1.1744 | train/val/test=0.921/0.893/0.893 | c=0.998967
[Epoch 0029] loss=9.6902 cls=0.2687 smmd=0.1727 ct=6.3804 rec=1.1772 | train/val/test=0.922/0.893/0.889 | c=0.998967
[Epoch 0030] loss=9.7023 cls=0.2726 smmd=0.1703 ct=6.3783 rec=1.1800 | train/val/test=0.922/0.893/0.893 | c=0.998967
[Epoch 0031] loss=9.6987 cls=0.2768 smmd=0.1604 ct=6.3766 rec=1.1825 | train/val/test=0.921/0.893/0.893 | c=0.998967
[Epoch 0032] loss=9.6772 cls=0.2798 smmd=0.1433 ct=6.3754 rec=1.1846 | train/val/test=0.921/0.891/0.895 | c=0.998967
[Epoch 0033] loss=9.6372 cls=0.2820 smmd=0.1196 ct=6.3742 rec=1.1858 | train/val/test=0.917/0.891/0.891 | c=0.998967
[Epoch 0034] loss=9.5901 cls=0.2838 smmd=0.0956 ct=6.3727 rec=1.1857 | train/val/test=0.916/0.886/0.891 | c=0.998967
[Epoch 0035] loss=9.5436 cls=0.2843 smmd=0.0756 ct=6.3710 rec=1.1845 | train/val/test=0.916/0.887/0.891 | c=0.998967
[Epoch 0036] loss=9.5094 cls=0.2827 smmd=0.0649 ct=6.3695 rec=1.1824 | train/val/test=0.916/0.886/0.887 | c=0.998967
[Epoch 0037] loss=9.4819 cls=0.2791 smmd=0.0599 ct=6.3684 rec=1.1798 | train/val/test=0.915/0.886/0.887 | c=0.998967
[Epoch 0038] loss=9.4671 cls=0.2746 smmd=0.0622 ct=6.3677 rec=1.1768 | train/val/test=0.915/0.882/0.889 | c=0.998967
[Epoch 0039] loss=9.4542 cls=0.2700 smmd=0.0656 ct=6.3669 rec=1.1739 | train/val/test=0.914/0.884/0.889 | c=0.998967
[Epoch 0040] loss=9.4458 cls=0.2656 smmd=0.0704 ct=6.3664 rec=1.1713 | train/val/test=0.915/0.884/0.889 | c=0.998967
[Epoch 0041] loss=9.4300 cls=0.2612 smmd=0.0701 ct=6.3660 rec=1.1691 | train/val/test=0.913/0.886/0.887 | c=0.998967
[Epoch 0042] loss=9.4149 cls=0.2573 smmd=0.0689 ct=6.3655 rec=1.1674 | train/val/test=0.914/0.887/0.887 | c=0.998967
[Epoch 0043] loss=9.3985 cls=0.2538 smmd=0.0655 ct=6.3649 rec=1.1663 | train/val/test=0.914/0.886/0.891 | c=0.998967
[Epoch 0044] loss=9.3793 cls=0.2504 smmd=0.0594 ct=6.3644 rec=1.1656 | train/val/test=0.914/0.886/0.891 | c=0.998967
[Epoch 0045] loss=9.3689 cls=0.2473 smmd=0.0563 ct=6.3641 rec=1.1654 | train/val/test=0.914/0.886/0.891 | c=0.998967
[Epoch 0046] loss=9.3643 cls=0.2444 smmd=0.0550 ct=6.3640 rec=1.1656 | train/val/test=0.914/0.886/0.893 | c=0.998967
[Epoch 0047] loss=9.3631 cls=0.2423 smmd=0.0543 ct=6.3640 rec=1.1660 | train/val/test=0.915/0.887/0.893 | c=0.998967
[Epoch 0048] loss=9.3670 cls=0.2411 smmd=0.0554 ct=6.3636 rec=1.1667 | train/val/test=0.914/0.884/0.891 | c=0.998967
[Epoch 0049] loss=9.3738 cls=0.2405 smmd=0.0574 ct=6.3628 rec=1.1674 | train/val/test=0.916/0.884/0.891 | c=0.998967
[Epoch 0050] loss=9.3778 cls=0.2401 smmd=0.0577 ct=6.3619 rec=1.1683 | train/val/test=0.918/0.884/0.893 | c=0.998967
[Epoch 0051] loss=9.3793 cls=0.2398 smmd=0.0565 ct=6.3610 rec=1.1692 | train/val/test=0.921/0.886/0.893 | c=0.998967
[Epoch 0052] loss=9.3813 cls=0.2401 smmd=0.0556 ct=6.3605 rec=1.1699 | train/val/test=0.919/0.886/0.889 | c=0.998967
[Epoch 0053] loss=9.3772 cls=0.2408 smmd=0.0521 ct=6.3600 rec=1.1704 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0054] loss=9.3770 cls=0.2417 smmd=0.0510 ct=6.3594 rec=1.1707 | train/val/test=0.921/0.886/0.887 | c=0.998967
[Epoch 0055] loss=9.3734 cls=0.2423 smmd=0.0487 ct=6.3585 rec=1.1709 | train/val/test=0.921/0.884/0.887 | c=0.998967
[Epoch 0056] loss=9.3698 cls=0.2426 smmd=0.0471 ct=6.3576 rec=1.1708 | train/val/test=0.920/0.882/0.889 | c=0.998967
[Epoch 0057] loss=9.3668 cls=0.2430 smmd=0.0463 ct=6.3567 rec=1.1706 | train/val/test=0.917/0.882/0.891 | c=0.998967
[Epoch 0058] loss=9.3642 cls=0.2433 smmd=0.0460 ct=6.3562 rec=1.1702 | train/val/test=0.916/0.886/0.889 | c=0.998967
[Epoch 0059] loss=9.3609 cls=0.2435 smmd=0.0456 ct=6.3559 rec=1.1697 | train/val/test=0.914/0.886/0.889 | c=0.998967
[Epoch 0060] loss=9.3560 cls=0.2432 smmd=0.0445 ct=6.3556 rec=1.1692 | train/val/test=0.916/0.886/0.889 | c=0.998967
[Epoch 0061] loss=9.3528 cls=0.2428 smmd=0.0444 ct=6.3550 rec=1.1687 | train/val/test=0.916/0.886/0.889 | c=0.998967
[Epoch 0062] loss=9.3486 cls=0.2422 smmd=0.0437 ct=6.3546 rec=1.1683 | train/val/test=0.916/0.886/0.889 | c=0.998967
[Epoch 0063] loss=9.3477 cls=0.2416 smmd=0.0444 ct=6.3545 rec=1.1680 | train/val/test=0.915/0.886/0.889 | c=0.998967
[Epoch 0064] loss=9.3436 cls=0.2408 smmd=0.0432 ct=6.3546 rec=1.1678 | train/val/test=0.916/0.886/0.891 | c=0.998967
[Epoch 0065] loss=9.6945 cls=0.2401 smmd=0.0422 ct=7.0627 rec=1.1677 | train/val/test=0.920/0.884/0.889 | c=0.998967
[Epoch 0066] loss=9.6828 cls=0.2400 smmd=0.0434 ct=7.0342 rec=1.1678 | train/val/test=0.920/0.880/0.887 | c=0.998967
[Epoch 0067] loss=9.6786 cls=0.2405 smmd=0.0491 ct=7.0005 rec=1.1679 | train/val/test=0.922/0.882/0.889 | c=0.998967
[Epoch 0068] loss=9.6828 cls=0.2396 smmd=0.0565 ct=6.9797 rec=1.1681 | train/val/test=0.919/0.878/0.893 | c=0.998967
[Epoch 0069] loss=9.6833 cls=0.2383 smmd=0.0576 ct=6.9762 rec=1.1683 | train/val/test=0.918/0.880/0.891 | c=0.998967
[Epoch 0070] loss=9.6798 cls=0.2375 smmd=0.0535 ct=6.9849 rec=1.1686 | train/val/test=0.921/0.882/0.889 | c=0.998967
[Epoch 0071] loss=9.6803 cls=0.2375 smmd=0.0505 ct=6.9969 rec=1.1687 | train/val/test=0.920/0.882/0.889 | c=0.998967
[Epoch 0072] loss=9.6825 cls=0.2381 smmd=0.0497 ct=7.0034 rec=1.1687 | train/val/test=0.918/0.882/0.889 | c=0.998967
[Epoch 0073] loss=9.6753 cls=0.2380 smmd=0.0463 ct=7.0022 rec=1.1687 | train/val/test=0.919/0.884/0.891 | c=0.998967
[Epoch 0074] loss=9.6791 cls=0.2375 smmd=0.0495 ct=6.9970 rec=1.1688 | train/val/test=0.919/0.884/0.889 | c=0.998967
[Epoch 0075] loss=9.6782 cls=0.2375 smmd=0.0501 ct=6.9927 rec=1.1688 | train/val/test=0.919/0.884/0.889 | c=0.998967
[Epoch 0076] loss=9.6756 cls=0.2381 smmd=0.0494 ct=6.9915 rec=1.1686 | train/val/test=0.919/0.880/0.887 | c=0.998967
[Epoch 0077] loss=9.6754 cls=0.2390 smmd=0.0490 ct=6.9927 rec=1.1684 | train/val/test=0.918/0.880/0.887 | c=0.998967
[Epoch 0078] loss=9.6736 cls=0.2388 smmd=0.0481 ct=6.9944 rec=1.1683 | train/val/test=0.918/0.882/0.889 | c=0.998967
[Epoch 0079] loss=9.6706 cls=0.2378 smmd=0.0469 ct=6.9946 rec=1.1684 | train/val/test=0.919/0.882/0.889 | c=0.998967
[Epoch 0080] loss=9.6707 cls=0.2374 smmd=0.0477 ct=6.9922 rec=1.1683 | train/val/test=0.918/0.880/0.889 | c=0.998967
[Epoch 0081] loss=9.6721 cls=0.2379 smmd=0.0495 ct=6.9884 rec=1.1682 | train/val/test=0.919/0.882/0.887 | c=0.998967
[Epoch 0082] loss=9.6718 cls=0.2383 smmd=0.0501 ct=6.9857 rec=1.1681 | train/val/test=0.919/0.882/0.887 | c=0.998967
[Epoch 0083] loss=9.6676 cls=0.2376 smmd=0.0485 ct=6.9844 rec=1.1682 | train/val/test=0.919/0.884/0.889 | c=0.998967
[Epoch 0084] loss=9.6630 cls=0.2367 smmd=0.0463 ct=6.9845 rec=1.1683 | train/val/test=0.920/0.884/0.889 | c=0.998967
[Epoch 0085] loss=9.6655 cls=0.2364 smmd=0.0477 ct=6.9842 rec=1.1683 | train/val/test=0.919/0.884/0.887 | c=0.998967
[Epoch 0086] loss=9.6619 cls=0.2367 smmd=0.0462 ct=6.9830 rec=1.1682 | train/val/test=0.919/0.880/0.887 | c=0.998967
[Epoch 0087] loss=9.6642 cls=0.2367 smmd=0.0477 ct=6.9816 rec=1.1682 | train/val/test=0.921/0.880/0.887 | c=0.998967
[Epoch 0088] loss=9.6591 cls=0.2361 smmd=0.0457 ct=6.9802 rec=1.1683 | train/val/test=0.919/0.884/0.887 | c=0.998967
[Epoch 0089] loss=9.6597 cls=0.2356 smmd=0.0465 ct=6.9790 rec=1.1683 | train/val/test=0.919/0.882/0.889 | c=0.998967
[Epoch 0090] loss=9.6577 cls=0.2356 smmd=0.0459 ct=6.9778 rec=1.1683 | train/val/test=0.919/0.880/0.887 | c=0.998967
[Epoch 0091] loss=9.6535 cls=0.2359 smmd=0.0441 ct=6.9770 rec=1.1682 | train/val/test=0.919/0.878/0.887 | c=0.998967
[Epoch 0092] loss=9.6535 cls=0.2360 smmd=0.0443 ct=6.9766 rec=1.1681 | train/val/test=0.919/0.878/0.887 | c=0.998967
[Epoch 0093] loss=9.6552 cls=0.2356 smmd=0.0452 ct=6.9766 rec=1.1682 | train/val/test=0.919/0.880/0.889 | c=0.998967
[Epoch 0094] loss=9.6538 cls=0.2355 smmd=0.0446 ct=6.9766 rec=1.1682 | train/val/test=0.919/0.878/0.889 | c=0.998967
[Epoch 0095] loss=9.6547 cls=0.2356 smmd=0.0451 ct=6.9763 rec=1.1682 | train/val/test=0.918/0.878/0.887 | c=0.998967
[Epoch 0096] loss=9.6544 cls=0.2357 smmd=0.0452 ct=6.9753 rec=1.1682 | train/val/test=0.919/0.878/0.887 | c=0.998967
[Epoch 0097] loss=9.6539 cls=0.2356 smmd=0.0451 ct=6.9743 rec=1.1682 | train/val/test=0.919/0.878/0.887 | c=0.998967
[Epoch 0098] loss=9.6536 cls=0.2354 smmd=0.0451 ct=6.9738 rec=1.1682 | train/val/test=0.919/0.880/0.887 | c=0.998967
[Epoch 0099] loss=9.6528 cls=0.2354 smmd=0.0449 ct=6.9730 rec=1.1682 | train/val/test=0.919/0.880/0.887 | c=0.998967
[Epoch 0100] loss=9.6523 cls=0.2354 smmd=0.0450 ct=6.9718 rec=1.1682 | train/val/test=0.919/0.878/0.887 | c=0.998967
[Epoch 0101] loss=9.6526 cls=0.2353 smmd=0.0454 ct=6.9708 rec=1.1682 | train/val/test=0.920/0.878/0.887 | c=0.998967
[Epoch 0102] loss=9.6495 cls=0.2353 smmd=0.0441 ct=6.9703 rec=1.1682 | train/val/test=0.919/0.878/0.887 | c=0.998967
[Epoch 0103] loss=9.6487 cls=0.2352 smmd=0.0440 ct=6.9696 rec=1.1682 | train/val/test=0.920/0.878/0.887 | c=0.998967
[Epoch 0104] loss=9.6493 cls=0.2351 smmd=0.0445 ct=6.9688 rec=1.1681 | train/val/test=0.919/0.878/0.887 | c=0.998967
[Epoch 0105] loss=9.6499 cls=0.2350 smmd=0.0452 ct=6.9679 rec=1.1681 | train/val/test=0.920/0.878/0.887 | c=0.998967
[Epoch 0106] loss=9.6471 cls=0.2350 smmd=0.0441 ct=6.9673 rec=1.1681 | train/val/test=0.920/0.878/0.887 | c=0.998967
[Epoch 0107] loss=9.6490 cls=0.2349 smmd=0.0451 ct=6.9672 rec=1.1680 | train/val/test=0.920/0.878/0.887 | c=0.998967
[Epoch 0108] loss=9.6495 cls=0.2348 smmd=0.0455 ct=6.9673 rec=1.1680 | train/val/test=0.920/0.878/0.887 | c=0.998967
[Epoch 0109] loss=9.6466 cls=0.2346 smmd=0.0441 ct=6.9673 rec=1.1680 | train/val/test=0.920/0.878/0.887 | c=0.998967
[Epoch 0110] loss=9.6446 cls=0.2348 smmd=0.0432 ct=6.9669 rec=1.1680 | train/val/test=0.920/0.878/0.887 | c=0.998967
[Epoch 0111] loss=9.6459 cls=0.2348 smmd=0.0440 ct=6.9659 rec=1.1680 | train/val/test=0.919/0.878/0.887 | c=0.998967
[Epoch 0112] loss=9.6465 cls=0.2346 smmd=0.0446 ct=6.9649 rec=1.1681 | train/val/test=0.919/0.878/0.887 | c=0.998967
[Epoch 0113] loss=9.6466 cls=0.2344 smmd=0.0448 ct=6.9642 rec=1.1681 | train/val/test=0.921/0.878/0.887 | c=0.998967
[Epoch 0114] loss=9.6461 cls=0.2345 smmd=0.0446 ct=6.9639 rec=1.1681 | train/val/test=0.920/0.878/0.887 | c=0.998967
[Epoch 0115] loss=9.6459 cls=0.2347 smmd=0.0446 ct=6.9635 rec=1.1681 | train/val/test=0.921/0.878/0.887 | c=0.998967
[Epoch 0116] loss=9.6447 cls=0.2343 smmd=0.0441 ct=6.9630 rec=1.1681 | train/val/test=0.920/0.880/0.887 | c=0.998967
[Epoch 0117] loss=9.6456 cls=0.2342 smmd=0.0449 ct=6.9622 rec=1.1681 | train/val/test=0.920/0.882/0.887 | c=0.998967
[Epoch 0118] loss=9.6414 cls=0.2342 smmd=0.0431 ct=6.9614 rec=1.1681 | train/val/test=0.920/0.882/0.887 | c=0.998967
[Epoch 0119] loss=9.6420 cls=0.2342 smmd=0.0435 ct=6.9609 rec=1.1680 | train/val/test=0.920/0.884/0.887 | c=0.998967
[Epoch 0120] loss=9.6392 cls=0.2343 smmd=0.0422 ct=6.9611 rec=1.1680 | train/val/test=0.920/0.882/0.887 | c=0.998967
[Epoch 0121] loss=9.6400 cls=0.2340 smmd=0.0427 ct=6.9610 rec=1.1680 | train/val/test=0.920/0.882/0.887 | c=0.998967
[Epoch 0122] loss=9.6414 cls=0.2340 smmd=0.0435 ct=6.9604 rec=1.1680 | train/val/test=0.919/0.882/0.887 | c=0.998967
[Epoch 0123] loss=9.6412 cls=0.2342 smmd=0.0436 ct=6.9597 rec=1.1680 | train/val/test=0.919/0.880/0.887 | c=0.998967
[Epoch 0124] loss=9.6382 cls=0.2342 smmd=0.0422 ct=6.9590 rec=1.1680 | train/val/test=0.919/0.882/0.887 | c=0.998967
[Epoch 0125] loss=9.6394 cls=0.2340 smmd=0.0429 ct=6.9587 rec=1.1681 | train/val/test=0.920/0.882/0.887 | c=0.998967
[Epoch 0126] loss=9.6416 cls=0.2340 smmd=0.0441 ct=6.9584 rec=1.1681 | train/val/test=0.920/0.884/0.887 | c=0.998967
[Epoch 0127] loss=9.6424 cls=0.2342 smmd=0.0446 ct=6.9578 rec=1.1680 | train/val/test=0.920/0.884/0.887 | c=0.998967
[Epoch 0128] loss=9.6386 cls=0.2342 smmd=0.0429 ct=6.9573 rec=1.1680 | train/val/test=0.920/0.884/0.887 | c=0.998967
[Epoch 0129] loss=9.6386 cls=0.2339 smmd=0.0431 ct=6.9567 rec=1.1681 | train/val/test=0.920/0.884/0.887 | c=0.998967
[Epoch 0130] loss=9.6393 cls=0.2338 smmd=0.0436 ct=6.9563 rec=1.1680 | train/val/test=0.919/0.884/0.887 | c=0.998967
[Epoch 0131] loss=9.6401 cls=0.2340 smmd=0.0440 ct=6.9562 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0132] loss=9.6359 cls=0.2340 smmd=0.0420 ct=6.9562 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0133] loss=9.6365 cls=0.2338 smmd=0.0423 ct=6.9561 rec=1.1680 | train/val/test=0.920/0.886/0.887 | c=0.998967
[Epoch 0134] loss=9.6364 cls=0.2338 smmd=0.0423 ct=6.9558 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0135] loss=9.6358 cls=0.2339 smmd=0.0422 ct=6.9552 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0136] loss=9.6356 cls=0.2338 smmd=0.0422 ct=6.9545 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0137] loss=9.6363 cls=0.2338 smmd=0.0427 ct=6.9540 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0138] loss=9.6381 cls=0.2339 smmd=0.0438 ct=6.9533 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0139] loss=9.6369 cls=0.2340 smmd=0.0433 ct=6.9528 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0140] loss=9.6362 cls=0.2339 smmd=0.0430 ct=6.9526 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0141] loss=9.6380 cls=0.2336 smmd=0.0439 ct=6.9528 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0142] loss=9.6357 cls=0.2338 smmd=0.0428 ct=6.9528 rec=1.1680 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0143] loss=9.6372 cls=0.2338 smmd=0.0438 ct=6.9522 rec=1.1680 | train/val/test=0.919/0.884/0.887 | c=0.998967
[Epoch 0144] loss=9.6345 cls=0.2337 smmd=0.0427 ct=6.9515 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0145] loss=9.6344 cls=0.2334 smmd=0.0428 ct=6.9511 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0146] loss=9.6353 cls=0.2335 smmd=0.0433 ct=6.9510 rec=1.1679 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0147] loss=9.6341 cls=0.2336 smmd=0.0428 ct=6.9510 rec=1.1679 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0148] loss=9.6344 cls=0.2334 smmd=0.0431 ct=6.9503 rec=1.1679 | train/val/test=0.919/0.884/0.887 | c=0.998967
[Epoch 0149] loss=9.6324 cls=0.2337 smmd=0.0423 ct=6.9496 rec=1.1679 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0150] loss=9.6361 cls=0.2335 smmd=0.0442 ct=6.9492 rec=1.1679 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0151] loss=9.6353 cls=0.2334 smmd=0.0438 ct=6.9490 rec=1.1680 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0152] loss=9.6322 cls=0.2335 smmd=0.0422 ct=6.9489 rec=1.1679 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0153] loss=9.6298 cls=0.2336 smmd=0.0410 ct=6.9490 rec=1.1679 | train/val/test=0.920/0.886/0.887 | c=0.998967
[Epoch 0154] loss=9.6330 cls=0.2334 smmd=0.0426 ct=6.9491 rec=1.1680 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0155] loss=9.6365 cls=0.2335 smmd=0.0444 ct=6.9487 rec=1.1680 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0156] loss=9.6323 cls=0.2336 smmd=0.0425 ct=6.9477 rec=1.1680 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0157] loss=9.6350 cls=0.2336 smmd=0.0441 ct=6.9471 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0158] loss=9.6292 cls=0.2334 smmd=0.0413 ct=6.9470 rec=1.1680 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0159] loss=9.6324 cls=0.2333 smmd=0.0429 ct=6.9472 rec=1.1680 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0160] loss=9.6330 cls=0.2335 smmd=0.0433 ct=6.9470 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0161] loss=9.6326 cls=0.2334 smmd=0.0432 ct=6.9465 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0162] loss=9.6310 cls=0.2333 smmd=0.0425 ct=6.9463 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0163] loss=9.6315 cls=0.2333 smmd=0.0429 ct=6.9462 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0164] loss=9.6308 cls=0.2332 smmd=0.0425 ct=6.9460 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0165] loss=9.6329 cls=0.2331 smmd=0.0437 ct=6.9454 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0166] loss=9.6317 cls=0.2334 smmd=0.0432 ct=6.9448 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0167] loss=9.6295 cls=0.2333 smmd=0.0422 ct=6.9447 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0168] loss=9.6314 cls=0.2332 smmd=0.0431 ct=6.9448 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0169] loss=9.6332 cls=0.2335 smmd=0.0439 ct=6.9446 rec=1.1679 | train/val/test=0.921/0.886/0.887 | c=0.998967
[Epoch 0170] loss=9.6294 cls=0.2331 smmd=0.0422 ct=6.9442 rec=1.1679 | train/val/test=0.920/0.886/0.887 | c=0.998967
[Epoch 0171] loss=9.6326 cls=0.2330 smmd=0.0440 ct=6.9437 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0172] loss=9.6300 cls=0.2334 smmd=0.0429 ct=6.9432 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0173] loss=9.6284 cls=0.2333 smmd=0.0421 ct=6.9430 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0174] loss=9.6281 cls=0.2328 smmd=0.0420 ct=6.9431 rec=1.1680 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0175] loss=9.6296 cls=0.2332 smmd=0.0427 ct=6.9433 rec=1.1679 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0176] loss=9.6268 cls=0.2334 smmd=0.0413 ct=6.9432 rec=1.1678 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0177] loss=9.6317 cls=0.2329 smmd=0.0438 ct=6.9428 rec=1.1680 | train/val/test=0.919/0.886/0.886 | c=0.998967
[Epoch 0178] loss=9.6282 cls=0.2331 smmd=0.0421 ct=6.9422 rec=1.1679 | train/val/test=0.919/0.886/0.887 | c=0.998967
[Epoch 0179] loss=9.6314 cls=0.2333 smmd=0.0438 ct=6.9419 rec=1.1679 | train/val/test=0.921/0.886/0.887 | c=0.998967
