Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0049] loss=10.5318 cls=0.6386 smmd=0.1647 ct=7.0545 rec=1.2073 | train/val/test=0.786/0.734/0.743 | c=1.498779
[Epoch 0050] loss=10.5264 cls=0.6363 smmd=0.1636 ct=7.0517 rec=1.2074 | train/val/test=0.789/0.734/0.743 | c=1.498779
[Epoch 0051] loss=10.5369 cls=0.6346 smmd=0.1692 ct=7.0532 rec=1.2075 | train/val/test=0.789/0.734/0.743 | c=1.498779
[Epoch 0052] loss=10.5187 cls=0.6335 smmd=0.1601 ct=7.0562 rec=1.2074 | train/val/test=0.789/0.734/0.743 | c=1.498779
[Epoch 0053] loss=10.5115 cls=0.6326 smmd=0.1563 ct=7.0594 rec=1.2073 | train/val/test=0.787/0.732/0.745 | c=1.498779
[Epoch 0054] loss=10.5226 cls=0.6318 smmd=0.1616 ct=7.0611 rec=1.2074 | train/val/test=0.787/0.732/0.745 | c=1.498779
[Epoch 0055] loss=10.5167 cls=0.6308 smmd=0.1590 ct=7.0603 rec=1.2075 | train/val/test=0.789/0.734/0.743 | c=1.498779
[Epoch 0056] loss=10.5112 cls=0.6300 smmd=0.1573 ct=7.0562 rec=1.2077 | train/val/test=0.789/0.731/0.742 | c=1.498779
[Epoch 0057] loss=10.5021 cls=0.6298 smmd=0.1534 ct=7.0526 rec=1.2078 | train/val/test=0.786/0.734/0.743 | c=1.498779
[Epoch 0058] loss=10.5079 cls=0.6297 smmd=0.1559 ct=7.0513 rec=1.2081 | train/val/test=0.785/0.732/0.746 | c=1.498779
[Epoch 0059] loss=10.5098 cls=0.6299 smmd=0.1551 ct=7.0547 rec=1.2085 | train/val/test=0.787/0.731/0.746 | c=1.498779
[Epoch 0060] loss=10.5101 cls=0.6301 smmd=0.1532 ct=7.0588 rec=1.2088 | train/val/test=0.787/0.731/0.746 | c=1.498779
[Epoch 0061] loss=10.5101 cls=0.6303 smmd=0.1518 ct=7.0604 rec=1.2092 | train/val/test=0.787/0.732/0.748 | c=1.498779
[Epoch 0062] loss=10.5161 cls=0.6307 smmd=0.1542 ct=7.0588 rec=1.2095 | train/val/test=0.786/0.729/0.748 | c=1.498779
[Epoch 0063] loss=10.5130 cls=0.6310 smmd=0.1529 ct=7.0550 rec=1.2097 | train/val/test=0.786/0.729/0.748 | c=1.498779
[Epoch 0064] loss=10.5122 cls=0.6312 smmd=0.1532 ct=7.0506 rec=1.2099 | train/val/test=0.785/0.729/0.749 | c=1.498779
[Epoch 0065] loss=10.5144 cls=0.6312 smmd=0.1542 ct=7.0504 rec=1.2099 | train/val/test=0.785/0.729/0.748 | c=1.498779
[Epoch 0066] loss=10.5126 cls=0.6314 smmd=0.1524 ct=7.0538 rec=1.2099 | train/val/test=0.785/0.729/0.749 | c=1.498779
[Epoch 0067] loss=10.5046 cls=0.6321 smmd=0.1476 ct=7.0566 rec=1.2098 | train/val/test=0.784/0.729/0.751 | c=1.498779
[Epoch 0068] loss=10.5128 cls=0.6325 smmd=0.1514 ct=7.0564 rec=1.2099 | train/val/test=0.784/0.729/0.749 | c=1.498779
[Epoch 0069] loss=10.5070 cls=0.6324 smmd=0.1487 ct=7.0546 rec=1.2100 | train/val/test=0.784/0.729/0.751 | c=1.498779
[Epoch 0070] loss=10.5058 cls=0.6319 smmd=0.1484 ct=7.0519 rec=1.2102 | train/val/test=0.786/0.729/0.751 | c=1.498779
[Epoch 0071] loss=10.5099 cls=0.6321 smmd=0.1506 ct=7.0507 rec=1.2103 | train/val/test=0.787/0.729/0.751 | c=1.498779
[Epoch 0072] loss=10.5097 cls=0.6324 smmd=0.1502 ct=7.0520 rec=1.2102 | train/val/test=0.787/0.729/0.751 | c=1.498779
[Epoch 0073] loss=10.5140 cls=0.6325 smmd=0.1522 ct=7.0528 rec=1.2102 | train/val/test=0.787/0.729/0.752 | c=1.498779
[Epoch 0074] loss=10.5138 cls=0.6320 smmd=0.1520 ct=7.0538 rec=1.2102 | train/val/test=0.787/0.729/0.749 | c=1.498779
[Epoch 0075] loss=10.5117 cls=0.6316 smmd=0.1510 ct=7.0548 rec=1.2101 | train/val/test=0.786/0.729/0.749 | c=1.498779
[Epoch 0076] loss=10.5107 cls=0.6315 smmd=0.1514 ct=7.0536 rec=1.2099 | train/val/test=0.788/0.729/0.749 | c=1.498779
[Epoch 0077] loss=10.5057 cls=0.6313 smmd=0.1499 ct=7.0527 rec=1.2096 | train/val/test=0.787/0.729/0.749 | c=1.498779
[Epoch 0078] loss=10.5017 cls=0.6301 smmd=0.1495 ct=7.0504 rec=1.2095 | train/val/test=0.788/0.728/0.749 | c=1.498779
[Epoch 0079] loss=10.4974 cls=0.6290 smmd=0.1482 ct=7.0501 rec=1.2094 | train/val/test=0.789/0.728/0.748 | c=1.498779
[Epoch 0080] loss=10.5021 cls=0.6287 smmd=0.1506 ct=7.0519 rec=1.2092 | train/val/test=0.788/0.729/0.748 | c=1.498779
[Epoch 0081] loss=10.4979 cls=0.6285 smmd=0.1482 ct=7.0549 rec=1.2091 | train/val/test=0.789/0.729/0.751 | c=1.498779
[Epoch 0082] loss=10.4992 cls=0.6280 smmd=0.1493 ct=7.0543 rec=1.2091 | train/val/test=0.788/0.729/0.748 | c=1.498779
[Epoch 0083] loss=10.4975 cls=0.6268 smmd=0.1502 ct=7.0500 rec=1.2091 | train/val/test=0.790/0.728/0.746 | c=1.498779
[Epoch 0084] loss=10.4898 cls=0.6266 smmd=0.1472 ct=7.0483 rec=1.2089 | train/val/test=0.789/0.729/0.745 | c=1.498779
[Epoch 0085] loss=10.4958 cls=0.6261 smmd=0.1499 ct=7.0506 rec=1.2089 | train/val/test=0.790/0.728/0.748 | c=1.498779
[Epoch 0086] loss=10.4940 cls=0.6255 smmd=0.1482 ct=7.0549 rec=1.2089 | train/val/test=0.791/0.728/0.746 | c=1.498779
[Epoch 0087] loss=10.4938 cls=0.6244 smmd=0.1486 ct=7.0550 rec=1.2090 | train/val/test=0.791/0.726/0.743 | c=1.498779
[Epoch 0088] loss=10.4910 cls=0.6236 smmd=0.1488 ct=7.0507 rec=1.2089 | train/val/test=0.791/0.726/0.745 | c=1.498779
[Epoch 0089] loss=10.4927 cls=0.6233 smmd=0.1509 ct=7.0479 rec=1.2087 | train/val/test=0.790/0.728/0.748 | c=1.498779
[Epoch 0090] loss=10.4862 cls=0.6225 smmd=0.1486 ct=7.0471 rec=1.2086 | train/val/test=0.790/0.728/0.748 | c=1.498779
[Epoch 0091] loss=10.4855 cls=0.6217 smmd=0.1480 ct=7.0504 rec=1.2085 | train/val/test=0.791/0.726/0.745 | c=1.498779
[Epoch 0092] loss=10.4829 cls=0.6213 smmd=0.1465 ct=7.0532 rec=1.2084 | train/val/test=0.791/0.726/0.743 | c=1.498779
[Epoch 0093] loss=10.4921 cls=0.6202 smmd=0.1512 ct=7.0544 rec=1.2085 | train/val/test=0.790/0.729/0.748 | c=1.498779
[Epoch 0094] loss=10.4879 cls=0.6196 smmd=0.1505 ct=7.0508 rec=1.2084 | train/val/test=0.790/0.729/0.748 | c=1.498779
[Epoch 0095] loss=10.4839 cls=0.6195 smmd=0.1500 ct=7.0474 rec=1.2081 | train/val/test=0.791/0.728/0.745 | c=1.498779
[Epoch 0096] loss=10.4880 cls=0.6190 smmd=0.1527 ct=7.0476 rec=1.2080 | train/val/test=0.792/0.729/0.745 | c=1.498779
[Epoch 0097] loss=10.4822 cls=0.6181 smmd=0.1495 ct=7.0510 rec=1.2079 | train/val/test=0.793/0.731/0.748 | c=1.498779
[Epoch 0098] loss=10.4817 cls=0.6174 smmd=0.1494 ct=7.0522 rec=1.2079 | train/val/test=0.793/0.731/0.746 | c=1.498779
[Epoch 0099] loss=10.4776 cls=0.6173 smmd=0.1482 ct=7.0503 rec=1.2077 | train/val/test=0.793/0.729/0.745 | c=1.498779
[Epoch 0100] loss=10.4733 cls=0.6166 smmd=0.1469 ct=7.0480 rec=1.2078 | train/val/test=0.794/0.731/0.743 | c=1.498779
[Epoch 0101] loss=10.4783 cls=0.6160 smmd=0.1500 ct=7.0459 rec=1.2079 | train/val/test=0.794/0.731/0.748 | c=1.498779
[Epoch 0102] loss=10.4826 cls=0.6157 smmd=0.1518 ct=7.0478 rec=1.2079 | train/val/test=0.796/0.731/0.746 | c=1.498779
[Epoch 0103] loss=10.4771 cls=0.6153 smmd=0.1489 ct=7.0500 rec=1.2078 | train/val/test=0.796/0.729/0.746 | c=1.498779
[Epoch 0104] loss=10.4763 cls=0.6146 smmd=0.1487 ct=7.0501 rec=1.2079 | train/val/test=0.795/0.731/0.749 | c=1.498779
[Epoch 0105] loss=10.4740 cls=0.6143 smmd=0.1481 ct=7.0479 rec=1.2079 | train/val/test=0.796/0.731/0.749 | c=1.498779
[Epoch 0106] loss=10.4723 cls=0.6145 smmd=0.1481 ct=7.0456 rec=1.2078 | train/val/test=0.798/0.731/0.749 | c=1.498779
[Epoch 0107] loss=10.4769 cls=0.6140 smmd=0.1505 ct=7.0473 rec=1.2077 | train/val/test=0.798/0.729/0.746 | c=1.498779
[Epoch 0108] loss=10.4741 cls=0.6130 smmd=0.1493 ct=7.0490 rec=1.2076 | train/val/test=0.797/0.731/0.749 | c=1.498779
[Epoch 0109] loss=10.4655 cls=0.6124 smmd=0.1457 ct=7.0489 rec=1.2075 | train/val/test=0.795/0.731/0.748 | c=1.498779
[Epoch 0110] loss=10.4723 cls=0.6124 smmd=0.1501 ct=7.0451 rec=1.2074 | train/val/test=0.797/0.731/0.746 | c=1.498779
[Epoch 0111] loss=10.4742 cls=0.6120 smmd=0.1517 ct=7.0428 rec=1.2074 | train/val/test=0.799/0.731/0.746 | c=1.498779
[Epoch 0112] loss=10.4641 cls=0.6111 smmd=0.1462 ct=7.0464 rec=1.2075 | train/val/test=0.798/0.732/0.748 | c=1.498779
[Epoch 0113] loss=10.4648 cls=0.6114 smmd=0.1454 ct=7.0509 rec=1.2074 | train/val/test=0.798/0.732/0.746 | c=1.498779
[Epoch 0114] loss=10.4739 cls=0.6113 smmd=0.1501 ct=7.0497 rec=1.2075 | train/val/test=0.799/0.732/0.746 | c=1.498779
[Epoch 0115] loss=10.4687 cls=0.6108 smmd=0.1490 ct=7.0437 rec=1.2076 | train/val/test=0.800/0.731/0.745 | c=1.498779
[Epoch 0116] loss=10.4667 cls=0.6097 smmd=0.1488 ct=7.0417 rec=1.2077 | train/val/test=0.798/0.734/0.746 | c=1.498779
[Epoch 0117] loss=10.4678 cls=0.6099 smmd=0.1484 ct=7.0468 rec=1.2076 | train/val/test=0.797/0.734/0.746 | c=1.498779
[Epoch 0118] loss=10.4607 cls=0.6107 smmd=0.1443 ct=7.0494 rec=1.2073 | train/val/test=0.797/0.734/0.746 | c=1.498779
[Epoch 0119] loss=10.4642 cls=0.6096 smmd=0.1466 ct=7.0479 rec=1.2075 | train/val/test=0.798/0.734/0.746 | c=1.498779
[Epoch 0120] loss=10.4637 cls=0.6086 smmd=0.1479 ct=7.0433 rec=1.2075 | train/val/test=0.799/0.734/0.746 | c=1.498779
[Epoch 0121] loss=10.4650 cls=0.6084 smmd=0.1489 ct=7.0429 rec=1.2075 | train/val/test=0.797/0.734/0.746 | c=1.498779
[Epoch 0122] loss=10.4580 cls=0.6085 smmd=0.1448 ct=7.0468 rec=1.2073 | train/val/test=0.798/0.734/0.746 | c=1.498779
[Epoch 0123] loss=10.4642 cls=0.6084 smmd=0.1478 ct=7.0474 rec=1.2073 | train/val/test=0.799/0.734/0.748 | c=1.498779
[Epoch 0124] loss=10.4672 cls=0.6073 smmd=0.1504 ct=7.0443 rec=1.2074 | train/val/test=0.799/0.734/0.748 | c=1.498779
[Epoch 0125] loss=10.4649 cls=0.6070 smmd=0.1499 ct=7.0436 rec=1.2073 | train/val/test=0.799/0.734/0.748 | c=1.498779
[Epoch 0126] loss=10.4610 cls=0.6072 smmd=0.1484 ct=7.0439 rec=1.2070 | train/val/test=0.797/0.734/0.748 | c=1.498779
[Epoch 0127] loss=10.4526 cls=0.6068 smmd=0.1443 ct=7.0450 rec=1.2069 | train/val/test=0.798/0.734/0.748 | c=1.498779
[Epoch 0128] loss=10.4558 cls=0.6062 smmd=0.1462 ct=7.0448 rec=1.2070 | train/val/test=0.801/0.734/0.745 | c=1.498779
[Epoch 0129] loss=10.4555 cls=0.6062 smmd=0.1460 ct=7.0448 rec=1.2070 | train/val/test=0.801/0.734/0.749 | c=1.498779
[Epoch 0130] loss=10.4561 cls=0.6059 smmd=0.1462 ct=7.0451 rec=1.2071 | train/val/test=0.797/0.734/0.749 | c=1.498779
[Epoch 0131] loss=10.4634 cls=0.6056 smmd=0.1492 ct=7.0464 rec=1.2072 | train/val/test=0.800/0.734/0.749 | c=1.498779
[Epoch 0132] loss=10.4606 cls=0.6058 smmd=0.1482 ct=7.0451 rec=1.2072 | train/val/test=0.801/0.734/0.745 | c=1.498779
[Epoch 0133] loss=10.4492 cls=0.6053 smmd=0.1432 ct=7.0435 rec=1.2072 | train/val/test=0.799/0.734/0.749 | c=1.498779
[Epoch 0134] loss=10.4536 cls=0.6049 smmd=0.1460 ct=7.0431 rec=1.2070 | train/val/test=0.799/0.734/0.751 | c=1.498779
[Epoch 0135] loss=10.4565 cls=0.6050 smmd=0.1475 ct=7.0441 rec=1.2069 | train/val/test=0.802/0.734/0.749 | c=1.498779
[Epoch 0136] loss=10.4586 cls=0.6046 smmd=0.1488 ct=7.0441 rec=1.2069 | train/val/test=0.800/0.734/0.748 | c=1.498779
[Epoch 0137] loss=10.4524 cls=0.6038 smmd=0.1462 ct=7.0422 rec=1.2070 | train/val/test=0.799/0.734/0.746 | c=1.498779
[Epoch 0138] loss=10.4600 cls=0.6039 smmd=0.1498 ct=7.0426 rec=1.2070 | train/val/test=0.801/0.734/0.748 | c=1.498779
[Epoch 0139] loss=10.4592 cls=0.6040 smmd=0.1494 ct=7.0433 rec=1.2069 | train/val/test=0.801/0.734/0.748 | c=1.498779
[Epoch 0140] loss=10.4584 cls=0.6037 smmd=0.1493 ct=7.0436 rec=1.2068 | train/val/test=0.800/0.734/0.749 | c=1.498779
[Epoch 0141] loss=10.4566 cls=0.6031 smmd=0.1493 ct=7.0419 rec=1.2068 | train/val/test=0.799/0.734/0.748 | c=1.498779
[Epoch 0142] loss=10.4498 cls=0.6029 smmd=0.1462 ct=7.0422 rec=1.2067 | train/val/test=0.801/0.734/0.749 | c=1.498779
[Epoch 0143] loss=10.4425 cls=0.6033 smmd=0.1424 ct=7.0435 rec=1.2065 | train/val/test=0.801/0.734/0.746 | c=1.498779
[Epoch 0144] loss=10.4442 cls=0.6029 smmd=0.1428 ct=7.0451 rec=1.2067 | train/val/test=0.800/0.732/0.748 | c=1.498779
[Epoch 0145] loss=10.4503 cls=0.6027 smmd=0.1460 ct=7.0424 rec=1.2069 | train/val/test=0.801/0.734/0.749 | c=1.498779
[Epoch 0146] loss=10.4522 cls=0.6030 smmd=0.1473 ct=7.0398 rec=1.2070 | train/val/test=0.800/0.734/0.749 | c=1.498779
[Epoch 0147] loss=10.4483 cls=0.6023 smmd=0.1448 ct=7.0416 rec=1.2071 | train/val/test=0.800/0.734/0.748 | c=1.498779
[Epoch 0148] loss=10.4484 cls=0.6022 smmd=0.1443 ct=7.0433 rec=1.2072 | train/val/test=0.802/0.734/0.751 | c=1.498779
[Epoch 0149] loss=10.4587 cls=0.6027 smmd=0.1497 ct=7.0427 rec=1.2070 | train/val/test=0.799/0.734/0.749 | c=1.498779
[Epoch 0150] loss=10.4539 cls=0.6024 smmd=0.1481 ct=7.0419 rec=1.2069 | train/val/test=0.800/0.734/0.749 | c=1.498779
[Epoch 0151] loss=10.4529 cls=0.6018 smmd=0.1488 ct=7.0401 rec=1.2067 | train/val/test=0.800/0.732/0.748 | c=1.498779
[Epoch 0152] loss=10.4510 cls=0.6018 smmd=0.1488 ct=7.0384 rec=1.2065 | train/val/test=0.800/0.734/0.751 | c=1.498779
[Epoch 0153] loss=10.4472 cls=0.6016 smmd=0.1468 ct=7.0403 rec=1.2064 | train/val/test=0.800/0.734/0.749 | c=1.498779
[Epoch 0154] loss=10.4428 cls=0.6013 smmd=0.1435 ct=7.0445 rec=1.2064 | train/val/test=0.801/0.734/0.749 | c=1.498779
[Epoch 0155] loss=10.4496 cls=0.6012 smmd=0.1468 ct=7.0439 rec=1.2066 | train/val/test=0.799/0.734/0.749 | c=1.498779
[Epoch 0156] loss=10.4480 cls=0.6011 smmd=0.1466 ct=7.0402 rec=1.2067 | train/val/test=0.799/0.734/0.751 | c=1.498779
[Epoch 0157] loss=10.4526 cls=0.6016 smmd=0.1488 ct=7.0384 rec=1.2068 | train/val/test=0.801/0.734/0.749 | c=1.498779
[Epoch 0158] loss=10.4447 cls=0.6015 smmd=0.1446 ct=7.0388 rec=1.2069 | train/val/test=0.802/0.734/0.749 | c=1.498779
[Epoch 0159] loss=10.4468 cls=0.6013 smmd=0.1446 ct=7.0427 rec=1.2070 | train/val/test=0.801/0.734/0.751 | c=1.498779
[Epoch 0160] loss=10.4534 cls=0.6013 smmd=0.1480 ct=7.0431 rec=1.2069 | train/val/test=0.802/0.734/0.752 | c=1.498779
[Epoch 0161] loss=10.4498 cls=0.6017 smmd=0.1474 ct=7.0401 rec=1.2066 | train/val/test=0.800/0.734/0.748 | c=1.498779
[Epoch 0162] loss=10.4507 cls=0.6006 smmd=0.1487 ct=7.0386 rec=1.2067 | train/val/test=0.801/0.734/0.749 | c=1.498779
[Epoch 0163] loss=10.4487 cls=0.6005 smmd=0.1480 ct=7.0393 rec=1.2065 | train/val/test=0.802/0.735/0.751 | c=1.498779
[Epoch 0164] loss=10.4415 cls=0.6010 smmd=0.1450 ct=7.0380 rec=1.2063 | train/val/test=0.802/0.735/0.749 | c=1.498779
[Epoch 0165] loss=10.4450 cls=0.6007 smmd=0.1465 ct=7.0395 rec=1.2063 | train/val/test=0.801/0.734/0.749 | c=1.498779
[Epoch 0166] loss=10.4480 cls=0.5995 smmd=0.1473 ct=7.0410 rec=1.2067 | train/val/test=0.802/0.735/0.752 | c=1.498779
[Epoch 0167] loss=10.4412 cls=0.6005 smmd=0.1443 ct=7.0382 rec=1.2066 | train/val/test=0.802/0.735/0.751 | c=1.498779
[Epoch 0168] loss=10.4454 cls=0.6011 smmd=0.1462 ct=7.0378 rec=1.2066 | train/val/test=0.801/0.734/0.749 | c=1.498779
[Epoch 0169] loss=10.4477 cls=0.6001 smmd=0.1466 ct=7.0404 rec=1.2068 | train/val/test=0.802/0.735/0.751 | c=1.498779
[Epoch 0170] loss=10.4456 cls=0.5999 smmd=0.1457 ct=7.0408 rec=1.2068 | train/val/test=0.802/0.734/0.752 | c=1.498779
[Epoch 0171] loss=10.4422 cls=0.6006 smmd=0.1448 ct=7.0385 rec=1.2065 | train/val/test=0.800/0.735/0.749 | c=1.498779
[Epoch 0172] loss=10.4450 cls=0.5997 smmd=0.1464 ct=7.0388 rec=1.2066 | train/val/test=0.801/0.735/0.751 | c=1.498779
[Epoch 0173] loss=10.4416 cls=0.5999 smmd=0.1450 ct=7.0391 rec=1.2064 | train/val/test=0.803/0.735/0.751 | c=1.498779
[Epoch 0174] loss=10.4488 cls=0.6001 smmd=0.1483 ct=7.0404 rec=1.2064 | train/val/test=0.802/0.735/0.749 | c=1.498779
[Epoch 0175] loss=10.4471 cls=0.5999 smmd=0.1483 ct=7.0367 rec=1.2065 | train/val/test=0.801/0.735/0.749 | c=1.498779
[Epoch 0176] loss=10.4406 cls=0.5998 smmd=0.1450 ct=7.0364 rec=1.2065 | train/val/test=0.800/0.735/0.748 | c=1.498779
[Epoch 0177] loss=10.4479 cls=0.5995 smmd=0.1479 ct=7.0393 rec=1.2066 | train/val/test=0.802/0.735/0.751 | c=1.498779
[Epoch 0178] loss=10.4450 cls=0.5996 smmd=0.1466 ct=7.0398 rec=1.2064 | train/val/test=0.802/0.735/0.749 | c=1.498779
[Epoch 0179] loss=10.4457 cls=0.5998 smmd=0.1476 ct=7.0380 rec=1.2064 | train/val/test=0.800/0.735/0.749 | c=1.498779
