Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0064] loss=10.5737 cls=0.6696 smmd=0.1563 ct=7.0845 rec=1.2099 | train/val/test=0.773/0.770/0.743 | c=1.498779
[Epoch 0065] loss=10.5692 cls=0.6700 smmd=0.1536 ct=7.0845 rec=1.2099 | train/val/test=0.774/0.770/0.743 | c=1.498779
[Epoch 0066] loss=10.5633 cls=0.6706 smmd=0.1498 ct=7.0865 rec=1.2100 | train/val/test=0.773/0.768/0.743 | c=1.498779
[Epoch 0067] loss=10.5641 cls=0.6708 smmd=0.1492 ct=7.0885 rec=1.2101 | train/val/test=0.772/0.768/0.743 | c=1.498779
[Epoch 0068] loss=10.5716 cls=0.6713 smmd=0.1521 ct=7.0891 rec=1.2103 | train/val/test=0.773/0.768/0.743 | c=1.498779
[Epoch 0069] loss=10.5700 cls=0.6715 smmd=0.1512 ct=7.0881 rec=1.2104 | train/val/test=0.775/0.768/0.743 | c=1.498779
[Epoch 0070] loss=10.5664 cls=0.6718 smmd=0.1495 ct=7.0864 rec=1.2105 | train/val/test=0.774/0.770/0.743 | c=1.498779
[Epoch 0071] loss=10.5713 cls=0.6722 smmd=0.1521 ct=7.0852 rec=1.2105 | train/val/test=0.773/0.767/0.743 | c=1.498779
[Epoch 0072] loss=10.5693 cls=0.6724 smmd=0.1507 ct=7.0866 rec=1.2104 | train/val/test=0.773/0.767/0.743 | c=1.498779
[Epoch 0073] loss=10.5725 cls=0.6722 smmd=0.1520 ct=7.0876 rec=1.2105 | train/val/test=0.775/0.768/0.743 | c=1.498779
[Epoch 0074] loss=10.5717 cls=0.6718 smmd=0.1520 ct=7.0867 rec=1.2105 | train/val/test=0.775/0.768/0.743 | c=1.498779
[Epoch 0075] loss=10.5657 cls=0.6718 smmd=0.1499 ct=7.0851 rec=1.2103 | train/val/test=0.775/0.768/0.743 | c=1.498779
[Epoch 0076] loss=10.5654 cls=0.6718 smmd=0.1503 ct=7.0846 rec=1.2101 | train/val/test=0.774/0.768/0.743 | c=1.498779
[Epoch 0077] loss=10.5715 cls=0.6716 smmd=0.1535 ct=7.0853 rec=1.2101 | train/val/test=0.775/0.768/0.743 | c=1.498779
[Epoch 0078] loss=10.5607 cls=0.6711 smmd=0.1485 ct=7.0854 rec=1.2100 | train/val/test=0.774/0.770/0.748 | c=1.498779
[Epoch 0079] loss=10.5650 cls=0.6712 smmd=0.1506 ct=7.0854 rec=1.2100 | train/val/test=0.774/0.770/0.746 | c=1.498779
[Epoch 0080] loss=10.5634 cls=0.6709 smmd=0.1505 ct=7.0842 rec=1.2099 | train/val/test=0.774/0.770/0.745 | c=1.498779
[Epoch 0081] loss=10.5610 cls=0.6706 smmd=0.1495 ct=7.0846 rec=1.2098 | train/val/test=0.774/0.770/0.745 | c=1.498779
[Epoch 0082] loss=10.5639 cls=0.6702 smmd=0.1511 ct=7.0859 rec=1.2097 | train/val/test=0.774/0.770/0.748 | c=1.498779
[Epoch 0083] loss=10.5621 cls=0.6700 smmd=0.1505 ct=7.0861 rec=1.2096 | train/val/test=0.774/0.770/0.748 | c=1.498779
[Epoch 0084] loss=10.5572 cls=0.6696 smmd=0.1490 ct=7.0842 rec=1.2095 | train/val/test=0.775/0.770/0.745 | c=1.498779
[Epoch 0085] loss=10.5628 cls=0.6693 smmd=0.1525 ct=7.0836 rec=1.2093 | train/val/test=0.775/0.770/0.745 | c=1.498779
[Epoch 0086] loss=10.5613 cls=0.6690 smmd=0.1523 ct=7.0836 rec=1.2092 | train/val/test=0.775/0.770/0.746 | c=1.498779
[Epoch 0087] loss=10.5554 cls=0.6684 smmd=0.1494 ct=7.0856 rec=1.2091 | train/val/test=0.775/0.771/0.748 | c=1.498779
[Epoch 0088] loss=10.5557 cls=0.6679 smmd=0.1500 ct=7.0851 rec=1.2091 | train/val/test=0.775/0.770/0.748 | c=1.498779
[Epoch 0089] loss=10.5502 cls=0.6677 smmd=0.1479 ct=7.0834 rec=1.2090 | train/val/test=0.776/0.770/0.745 | c=1.498779
[Epoch 0090] loss=10.5589 cls=0.6674 smmd=0.1519 ct=7.0847 rec=1.2090 | train/val/test=0.777/0.770/0.746 | c=1.498779
[Epoch 0091] loss=10.5566 cls=0.6671 smmd=0.1503 ct=7.0872 rec=1.2091 | train/val/test=0.776/0.771/0.748 | c=1.498779
[Epoch 0092] loss=10.5537 cls=0.6670 smmd=0.1492 ct=7.0858 rec=1.2091 | train/val/test=0.776/0.771/0.748 | c=1.498779
[Epoch 0093] loss=10.5526 cls=0.6667 smmd=0.1498 ct=7.0814 rec=1.2091 | train/val/test=0.775/0.770/0.746 | c=1.498779
[Epoch 0094] loss=10.5552 cls=0.6662 smmd=0.1518 ct=7.0794 rec=1.2092 | train/val/test=0.776/0.768/0.745 | c=1.498779
[Epoch 0095] loss=10.5525 cls=0.6662 smmd=0.1502 ct=7.0814 rec=1.2091 | train/val/test=0.776/0.771/0.748 | c=1.498779
[Epoch 0096] loss=10.5539 cls=0.6664 smmd=0.1505 ct=7.0842 rec=1.2089 | train/val/test=0.775/0.770/0.746 | c=1.498779
[Epoch 0097] loss=10.5524 cls=0.6657 smmd=0.1500 ct=7.0854 rec=1.2088 | train/val/test=0.775/0.768/0.746 | c=1.498779
[Epoch 0098] loss=10.5503 cls=0.6655 smmd=0.1498 ct=7.0841 rec=1.2087 | train/val/test=0.776/0.768/0.746 | c=1.498779
[Epoch 0099] loss=10.5489 cls=0.6657 smmd=0.1499 ct=7.0813 rec=1.2086 | train/val/test=0.776/0.770/0.746 | c=1.498779
[Epoch 0100] loss=10.5473 cls=0.6655 smmd=0.1493 ct=7.0801 rec=1.2086 | train/val/test=0.775/0.770/0.748 | c=1.498779
[Epoch 0101] loss=10.5512 cls=0.6649 smmd=0.1503 ct=7.0832 rec=1.2088 | train/val/test=0.775/0.768/0.748 | c=1.498779
[Epoch 0102] loss=10.5538 cls=0.6649 smmd=0.1513 ct=7.0854 rec=1.2087 | train/val/test=0.777/0.770/0.749 | c=1.498779
[Epoch 0103] loss=10.5500 cls=0.6653 smmd=0.1501 ct=7.0833 rec=1.2086 | train/val/test=0.776/0.770/0.748 | c=1.498779
[Epoch 0104] loss=10.5542 cls=0.6652 smmd=0.1531 ct=7.0795 rec=1.2086 | train/val/test=0.775/0.768/0.748 | c=1.498779
[Epoch 0105] loss=10.5464 cls=0.6644 smmd=0.1498 ct=7.0780 rec=1.2087 | train/val/test=0.776/0.768/0.745 | c=1.498779
[Epoch 0106] loss=10.5405 cls=0.6644 smmd=0.1469 ct=7.0795 rec=1.2085 | train/val/test=0.777/0.768/0.746 | c=1.498779
[Epoch 0107] loss=10.5428 cls=0.6647 smmd=0.1471 ct=7.0836 rec=1.2084 | train/val/test=0.775/0.768/0.746 | c=1.498779
[Epoch 0108] loss=10.5551 cls=0.6643 smmd=0.1527 ct=7.0843 rec=1.2087 | train/val/test=0.775/0.768/0.746 | c=1.498779
[Epoch 0109] loss=10.5496 cls=0.6641 smmd=0.1511 ct=7.0792 rec=1.2087 | train/val/test=0.776/0.768/0.745 | c=1.498779
[Epoch 0110] loss=10.5423 cls=0.6645 smmd=0.1483 ct=7.0764 rec=1.2086 | train/val/test=0.777/0.768/0.745 | c=1.498779
[Epoch 0111] loss=10.5489 cls=0.6648 smmd=0.1511 ct=7.0786 rec=1.2085 | train/val/test=0.776/0.770/0.746 | c=1.498779
[Epoch 0112] loss=10.5430 cls=0.6644 smmd=0.1472 ct=7.0821 rec=1.2086 | train/val/test=0.775/0.768/0.746 | c=1.498779
[Epoch 0113] loss=10.5431 cls=0.6637 smmd=0.1476 ct=7.0803 rec=1.2088 | train/val/test=0.776/0.768/0.748 | c=1.498779
[Epoch 0114] loss=10.5483 cls=0.6643 smmd=0.1507 ct=7.0783 rec=1.2087 | train/val/test=0.778/0.768/0.746 | c=1.498779
[Epoch 0115] loss=10.5453 cls=0.6646 smmd=0.1492 ct=7.0791 rec=1.2086 | train/val/test=0.775/0.768/0.746 | c=1.498779
[Epoch 0116] loss=10.5464 cls=0.6637 smmd=0.1498 ct=7.0793 rec=1.2087 | train/val/test=0.774/0.768/0.748 | c=1.498779
[Epoch 0117] loss=10.5454 cls=0.6634 smmd=0.1497 ct=7.0780 rec=1.2087 | train/val/test=0.777/0.768/0.748 | c=1.498779
[Epoch 0118] loss=10.5456 cls=0.6640 smmd=0.1500 ct=7.0776 rec=1.2086 | train/val/test=0.777/0.768/0.746 | c=1.498779
[Epoch 0119] loss=10.5371 cls=0.6637 smmd=0.1456 ct=7.0786 rec=1.2086 | train/val/test=0.776/0.768/0.746 | c=1.498779
[Epoch 0120] loss=10.5447 cls=0.6631 smmd=0.1488 ct=7.0807 rec=1.2087 | train/val/test=0.777/0.768/0.748 | c=1.498779
[Epoch 0121] loss=10.5427 cls=0.6638 smmd=0.1482 ct=7.0799 rec=1.2085 | train/val/test=0.777/0.768/0.748 | c=1.498779
[Epoch 0122] loss=10.5465 cls=0.6640 smmd=0.1505 ct=7.0785 rec=1.2084 | train/val/test=0.776/0.768/0.746 | c=1.498779
[Epoch 0123] loss=10.5448 cls=0.6628 smmd=0.1501 ct=7.0762 rec=1.2087 | train/val/test=0.776/0.768/0.746 | c=1.498779
[Epoch 0124] loss=10.5438 cls=0.6628 smmd=0.1501 ct=7.0756 rec=1.2086 | train/val/test=0.777/0.768/0.746 | c=1.498779
[Epoch 0125] loss=10.5437 cls=0.6635 smmd=0.1499 ct=7.0767 rec=1.2084 | train/val/test=0.776/0.768/0.745 | c=1.498779
[Epoch 0126] loss=10.5394 cls=0.6629 smmd=0.1476 ct=7.0778 rec=1.2085 | train/val/test=0.776/0.768/0.746 | c=1.498779
[Epoch 0127] loss=10.5421 cls=0.6624 smmd=0.1488 ct=7.0787 rec=1.2085 | train/val/test=0.776/0.768/0.748 | c=1.498779
[Epoch 0128] loss=10.5393 cls=0.6626 smmd=0.1479 ct=7.0771 rec=1.2085 | train/val/test=0.776/0.768/0.746 | c=1.498779
[Epoch 0129] loss=10.5372 cls=0.6628 smmd=0.1479 ct=7.0727 rec=1.2085 | train/val/test=0.775/0.768/0.745 | c=1.498779
[Epoch 0130] loss=10.5354 cls=0.6626 smmd=0.1461 ct=7.0757 rec=1.2085 | train/val/test=0.776/0.768/0.746 | c=1.498779
[Epoch 0131] loss=10.5465 cls=0.6623 smmd=0.1507 ct=7.0790 rec=1.2086 | train/val/test=0.777/0.768/0.748 | c=1.498779
[Epoch 0132] loss=10.5438 cls=0.6626 smmd=0.1499 ct=7.0779 rec=1.2085 | train/val/test=0.776/0.768/0.745 | c=1.498779
[Epoch 0133] loss=10.5406 cls=0.6626 smmd=0.1494 ct=7.0739 rec=1.2084 | train/val/test=0.776/0.768/0.746 | c=1.498779
[Epoch 0134] loss=10.5353 cls=0.6626 smmd=0.1464 ct=7.0761 rec=1.2084 | train/val/test=0.776/0.770/0.748 | c=1.498779
[Epoch 0135] loss=10.5447 cls=0.6625 smmd=0.1505 ct=7.0781 rec=1.2084 | train/val/test=0.775/0.768/0.745 | c=1.498779
[Epoch 0136] loss=10.5364 cls=0.6617 smmd=0.1473 ct=7.0752 rec=1.2085 | train/val/test=0.774/0.768/0.745 | c=1.498779
[Epoch 0137] loss=10.5443 cls=0.6618 smmd=0.1516 ct=7.0733 rec=1.2085 | train/val/test=0.777/0.770/0.748 | c=1.498779
[Epoch 0138] loss=10.5430 cls=0.6625 smmd=0.1502 ct=7.0761 rec=1.2084 | train/val/test=0.775/0.768/0.748 | c=1.498779
[Epoch 0139] loss=10.5348 cls=0.6616 smmd=0.1460 ct=7.0773 rec=1.2085 | train/val/test=0.775/0.768/0.745 | c=1.498779
[Epoch 0140] loss=10.5391 cls=0.6618 smmd=0.1489 ct=7.0749 rec=1.2084 | train/val/test=0.776/0.768/0.748 | c=1.498779
[Epoch 0141] loss=10.5373 cls=0.6617 smmd=0.1488 ct=7.0720 rec=1.2084 | train/val/test=0.777/0.770/0.749 | c=1.498779
[Epoch 0142] loss=10.5400 cls=0.6611 smmd=0.1497 ct=7.0731 rec=1.2086 | train/val/test=0.776/0.768/0.745 | c=1.498779
[Epoch 0143] loss=10.5355 cls=0.6613 smmd=0.1474 ct=7.0741 rec=1.2085 | train/val/test=0.776/0.768/0.746 | c=1.498779
[Epoch 0144] loss=10.5352 cls=0.6615 smmd=0.1468 ct=7.0763 rec=1.2084 | train/val/test=0.776/0.768/0.748 | c=1.498779
[Epoch 0145] loss=10.5409 cls=0.6611 smmd=0.1502 ct=7.0746 rec=1.2084 | train/val/test=0.776/0.768/0.748 | c=1.498779
[Epoch 0146] loss=10.5334 cls=0.6611 smmd=0.1468 ct=7.0736 rec=1.2084 | train/val/test=0.777/0.768/0.745 | c=1.498779
[Epoch 0147] loss=10.5399 cls=0.6611 smmd=0.1503 ct=7.0724 rec=1.2084 | train/val/test=0.777/0.768/0.745 | c=1.498779
[Epoch 0148] loss=10.5370 cls=0.6610 smmd=0.1487 ct=7.0726 rec=1.2084 | train/val/test=0.776/0.768/0.748 | c=1.498779
[Epoch 0149] loss=10.5327 cls=0.6609 smmd=0.1463 ct=7.0739 rec=1.2085 | train/val/test=0.776/0.768/0.748 | c=1.498779
[Epoch 0150] loss=10.5365 cls=0.6608 smmd=0.1486 ct=7.0731 rec=1.2084 | train/val/test=0.777/0.768/0.743 | c=1.498779
[Epoch 0151] loss=10.5348 cls=0.6604 smmd=0.1482 ct=7.0716 rec=1.2084 | train/val/test=0.777/0.768/0.745 | c=1.498779
[Epoch 0152] loss=10.5327 cls=0.6604 smmd=0.1475 ct=7.0705 rec=1.2084 | train/val/test=0.776/0.770/0.748 | c=1.498779
[Epoch 0153] loss=10.5393 cls=0.6605 smmd=0.1499 ct=7.0733 rec=1.2085 | train/val/test=0.777/0.770/0.746 | c=1.498779
[Epoch 0154] loss=10.5290 cls=0.6608 smmd=0.1444 ct=7.0749 rec=1.2084 | train/val/test=0.777/0.768/0.745 | c=1.498779
[Epoch 0155] loss=10.5348 cls=0.6606 smmd=0.1475 ct=7.0734 rec=1.2085 | train/val/test=0.776/0.768/0.746 | c=1.498779
[Epoch 0156] loss=10.5320 cls=0.6602 smmd=0.1468 ct=7.0704 rec=1.2086 | train/val/test=0.777/0.768/0.745 | c=1.498779
[Epoch 0157] loss=10.5389 cls=0.6602 smmd=0.1502 ct=7.0699 rec=1.2087 | train/val/test=0.777/0.768/0.746 | c=1.498779
[Epoch 0158] loss=10.5344 cls=0.6603 smmd=0.1468 ct=7.0743 rec=1.2087 | train/val/test=0.777/0.768/0.746 | c=1.498779
[Epoch 0159] loss=10.5336 cls=0.6603 smmd=0.1466 ct=7.0743 rec=1.2086 | train/val/test=0.778/0.770/0.745 | c=1.498779
[Epoch 0160] loss=10.5357 cls=0.6602 smmd=0.1488 ct=7.0711 rec=1.2085 | train/val/test=0.777/0.770/0.746 | c=1.498779
[Epoch 0161] loss=10.5339 cls=0.6596 smmd=0.1492 ct=7.0680 rec=1.2084 | train/val/test=0.777/0.768/0.748 | c=1.498779
[Epoch 0162] loss=10.5283 cls=0.6591 smmd=0.1465 ct=7.0685 rec=1.2084 | train/val/test=0.778/0.770/0.745 | c=1.498779
[Epoch 0163] loss=10.5283 cls=0.6600 smmd=0.1451 ct=7.0738 rec=1.2083 | train/val/test=0.777/0.770/0.748 | c=1.498779
[Epoch 0164] loss=10.5332 cls=0.6597 smmd=0.1469 ct=7.0744 rec=1.2085 | train/val/test=0.777/0.768/0.748 | c=1.498779
[Epoch 0165] loss=10.5354 cls=0.6589 smmd=0.1491 ct=7.0691 rec=1.2087 | train/val/test=0.778/0.768/0.745 | c=1.498779
[Epoch 0166] loss=10.5328 cls=0.6595 smmd=0.1483 ct=7.0668 rec=1.2086 | train/val/test=0.778/0.768/0.743 | c=1.498779
[Epoch 0167] loss=10.5365 cls=0.6599 smmd=0.1494 ct=7.0700 rec=1.2086 | train/val/test=0.778/0.768/0.748 | c=1.498779
[Epoch 0168] loss=10.5337 cls=0.6590 smmd=0.1473 ct=7.0736 rec=1.2086 | train/val/test=0.777/0.768/0.746 | c=1.498779
[Epoch 0169] loss=10.5279 cls=0.6590 smmd=0.1455 ct=7.0721 rec=1.2084 | train/val/test=0.778/0.768/0.742 | c=1.498779
[Epoch 0170] loss=10.5262 cls=0.6596 smmd=0.1457 ct=7.0690 rec=1.2081 | train/val/test=0.778/0.768/0.746 | c=1.498779
[Epoch 0171] loss=10.5355 cls=0.6588 smmd=0.1506 ct=7.0678 rec=1.2083 | train/val/test=0.777/0.768/0.746 | c=1.498779
[Epoch 0172] loss=10.5250 cls=0.6586 smmd=0.1452 ct=7.0687 rec=1.2083 | train/val/test=0.779/0.770/0.745 | c=1.498779
[Epoch 0173] loss=10.5319 cls=0.6591 smmd=0.1475 ct=7.0722 rec=1.2084 | train/val/test=0.779/0.768/0.746 | c=1.498779
[Epoch 0174] loss=10.5307 cls=0.6585 smmd=0.1467 ct=7.0722 rec=1.2085 | train/val/test=0.778/0.770/0.748 | c=1.498779
[Epoch 0175] loss=10.5345 cls=0.6584 smmd=0.1484 ct=7.0719 rec=1.2087 | train/val/test=0.778/0.768/0.745 | c=1.498779
[Epoch 0176] loss=10.5239 cls=0.6587 smmd=0.1445 ct=7.0668 rec=1.2086 | train/val/test=0.777/0.768/0.746 | c=1.498779
[Epoch 0177] loss=10.5277 cls=0.6587 smmd=0.1467 ct=7.0661 rec=1.2085 | train/val/test=0.777/0.770/0.748 | c=1.498779
[Epoch 0178] loss=10.5299 cls=0.6587 smmd=0.1469 ct=7.0709 rec=1.2084 | train/val/test=0.778/0.770/0.748 | c=1.498779
[Epoch 0179] loss=10.5296 cls=0.6584 smmd=0.1464 ct=7.0723 rec=1.2084 | train/val/test=0.778/0.768/0.743 | c=1.498779
