Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0029] loss=10.9772 cls=0.8087 smmd=0.1623 ct=7.1070 rec=1.2580 | train/val/test=0.759/0.752/0.737 | c=1.498779
[Epoch 0030] loss=10.9128 cls=0.7872 smmd=0.1605 ct=7.1096 rec=1.2500 | train/val/test=0.760/0.752/0.742 | c=1.498779
[Epoch 0031] loss=10.8607 cls=0.7695 smmd=0.1608 ct=7.1101 rec=1.2429 | train/val/test=0.762/0.753/0.743 | c=1.498779
[Epoch 0032] loss=10.8147 cls=0.7557 smmd=0.1597 ct=7.1108 rec=1.2369 | train/val/test=0.762/0.752/0.745 | c=1.498779
[Epoch 0033] loss=10.7769 cls=0.7443 smmd=0.1591 ct=7.1110 rec=1.2318 | train/val/test=0.764/0.750/0.751 | c=1.498779
[Epoch 0034] loss=10.7439 cls=0.7335 smmd=0.1588 ct=7.1110 rec=1.2275 | train/val/test=0.769/0.749/0.749 | c=1.498779
[Epoch 0035] loss=10.7156 cls=0.7237 smmd=0.1588 ct=7.1099 rec=1.2239 | train/val/test=0.771/0.747/0.748 | c=1.498779
[Epoch 0036] loss=10.6979 cls=0.7149 smmd=0.1620 ct=7.1096 rec=1.2208 | train/val/test=0.774/0.749/0.754 | c=1.498779
[Epoch 0037] loss=10.6807 cls=0.7069 smmd=0.1639 ct=7.1111 rec=1.2181 | train/val/test=0.774/0.750/0.755 | c=1.498779
[Epoch 0038] loss=10.6653 cls=0.7001 smmd=0.1654 ct=7.1123 rec=1.2156 | train/val/test=0.776/0.749/0.754 | c=1.498779
[Epoch 0039] loss=10.6488 cls=0.6940 smmd=0.1652 ct=7.1133 rec=1.2136 | train/val/test=0.777/0.752/0.754 | c=1.498779
[Epoch 0040] loss=10.6301 cls=0.6882 smmd=0.1631 ct=7.1126 rec=1.2119 | train/val/test=0.776/0.752/0.754 | c=1.498779
[Epoch 0041] loss=10.6193 cls=0.6831 smmd=0.1641 ct=7.1115 rec=1.2105 | train/val/test=0.776/0.753/0.754 | c=1.498779
[Epoch 0042] loss=10.6108 cls=0.6784 smmd=0.1655 ct=7.1101 rec=1.2093 | train/val/test=0.778/0.753/0.755 | c=1.498779
[Epoch 0043] loss=10.5985 cls=0.6743 smmd=0.1639 ct=7.1100 rec=1.2083 | train/val/test=0.779/0.753/0.755 | c=1.498779
[Epoch 0044] loss=10.5969 cls=0.6708 smmd=0.1665 ct=7.1111 rec=1.2075 | train/val/test=0.778/0.753/0.754 | c=1.498779
[Epoch 0045] loss=10.5880 cls=0.6672 smmd=0.1648 ct=7.1127 rec=1.2070 | train/val/test=0.778/0.750/0.754 | c=1.498779
[Epoch 0046] loss=10.5887 cls=0.6635 smmd=0.1676 ct=7.1125 rec=1.2067 | train/val/test=0.779/0.749/0.752 | c=1.498779
[Epoch 0047] loss=10.5773 cls=0.6601 smmd=0.1648 ct=7.1095 rec=1.2066 | train/val/test=0.780/0.749/0.751 | c=1.498779
[Epoch 0048] loss=10.5752 cls=0.6578 smmd=0.1655 ct=7.1076 rec=1.2065 | train/val/test=0.779/0.750/0.751 | c=1.498779
[Epoch 0049] loss=10.5719 cls=0.6562 smmd=0.1649 ct=7.1073 rec=1.2064 | train/val/test=0.779/0.750/0.751 | c=1.498779
[Epoch 0050] loss=10.5728 cls=0.6545 smmd=0.1660 ct=7.1088 rec=1.2064 | train/val/test=0.779/0.749/0.749 | c=1.498779
[Epoch 0051] loss=10.5647 cls=0.6528 smmd=0.1624 ct=7.1106 rec=1.2063 | train/val/test=0.778/0.749/0.748 | c=1.498779
[Epoch 0052] loss=10.5609 cls=0.6512 smmd=0.1610 ct=7.1113 rec=1.2064 | train/val/test=0.778/0.750/0.748 | c=1.498779
[Epoch 0053] loss=10.5550 cls=0.6501 smmd=0.1588 ct=7.1090 rec=1.2066 | train/val/test=0.779/0.749/0.748 | c=1.498779
[Epoch 0054] loss=10.5501 cls=0.6495 smmd=0.1563 ct=7.1082 rec=1.2068 | train/val/test=0.778/0.749/0.748 | c=1.498779
[Epoch 0055] loss=10.5573 cls=0.6489 smmd=0.1595 ct=7.1076 rec=1.2071 | train/val/test=0.779/0.749/0.748 | c=1.498779
[Epoch 0056] loss=10.5495 cls=0.6481 smmd=0.1555 ct=7.1065 rec=1.2074 | train/val/test=0.779/0.749/0.748 | c=1.498779
[Epoch 0057] loss=10.5505 cls=0.6476 smmd=0.1557 ct=7.1056 rec=1.2077 | train/val/test=0.778/0.749/0.748 | c=1.498779
[Epoch 0058] loss=10.5504 cls=0.6480 smmd=0.1549 ct=7.1064 rec=1.2079 | train/val/test=0.779/0.749/0.748 | c=1.498779
[Epoch 0059] loss=10.5491 cls=0.6485 smmd=0.1534 ct=7.1070 rec=1.2081 | train/val/test=0.779/0.750/0.748 | c=1.498779
[Epoch 0060] loss=10.5522 cls=0.6480 smmd=0.1543 ct=7.1067 rec=1.2084 | train/val/test=0.779/0.750/0.748 | c=1.498779
[Epoch 0061] loss=10.5487 cls=0.6476 smmd=0.1522 ct=7.1063 rec=1.2087 | train/val/test=0.780/0.750/0.748 | c=1.498779
[Epoch 0062] loss=10.5486 cls=0.6478 smmd=0.1520 ct=7.1049 rec=1.2089 | train/val/test=0.780/0.750/0.748 | c=1.498779
[Epoch 0063] loss=10.5497 cls=0.6488 smmd=0.1527 ct=7.1031 rec=1.2088 | train/val/test=0.779/0.750/0.748 | c=1.498779
[Epoch 0064] loss=10.5484 cls=0.6488 smmd=0.1517 ct=7.1036 rec=1.2089 | train/val/test=0.780/0.750/0.749 | c=1.498779
[Epoch 0065] loss=10.5472 cls=0.6479 smmd=0.1502 ct=7.1063 rec=1.2091 | train/val/test=0.780/0.750/0.749 | c=1.498779
[Epoch 0066] loss=10.5481 cls=0.6477 smmd=0.1504 ct=7.1067 rec=1.2092 | train/val/test=0.780/0.752/0.748 | c=1.498779
[Epoch 0067] loss=10.5497 cls=0.6484 smmd=0.1514 ct=7.1051 rec=1.2092 | train/val/test=0.779/0.752/0.748 | c=1.498779
[Epoch 0068] loss=10.5427 cls=0.6486 smmd=0.1486 ct=7.1020 rec=1.2092 | train/val/test=0.782/0.752/0.751 | c=1.498779
[Epoch 0069] loss=10.5405 cls=0.6477 smmd=0.1482 ct=7.0995 rec=1.2093 | train/val/test=0.780/0.752/0.751 | c=1.498779
[Epoch 0070] loss=10.5466 cls=0.6468 smmd=0.1511 ct=7.1007 rec=1.2095 | train/val/test=0.780/0.752/0.751 | c=1.498779
[Epoch 0071] loss=10.5440 cls=0.6467 smmd=0.1494 ct=7.1026 rec=1.2094 | train/val/test=0.781/0.752/0.749 | c=1.498779
[Epoch 0072] loss=10.5437 cls=0.6471 smmd=0.1488 ct=7.1050 rec=1.2093 | train/val/test=0.781/0.752/0.749 | c=1.498779
[Epoch 0073] loss=10.5399 cls=0.6467 smmd=0.1471 ct=7.1049 rec=1.2093 | train/val/test=0.781/0.752/0.749 | c=1.498779
[Epoch 0074] loss=10.5433 cls=0.6457 smmd=0.1498 ct=7.1021 rec=1.2094 | train/val/test=0.782/0.752/0.749 | c=1.498779
[Epoch 0075] loss=10.5373 cls=0.6448 smmd=0.1479 ct=7.0996 rec=1.2094 | train/val/test=0.783/0.753/0.749 | c=1.498779
[Epoch 0076] loss=10.5345 cls=0.6444 smmd=0.1470 ct=7.0998 rec=1.2092 | train/val/test=0.783/0.753/0.749 | c=1.498779
[Epoch 0077] loss=10.5340 cls=0.6442 smmd=0.1469 ct=7.1016 rec=1.2091 | train/val/test=0.783/0.753/0.749 | c=1.498779
[Epoch 0078] loss=10.5366 cls=0.6430 smmd=0.1484 ct=7.1029 rec=1.2091 | train/val/test=0.783/0.753/0.751 | c=1.498779
[Epoch 0079] loss=10.5324 cls=0.6418 smmd=0.1472 ct=7.1020 rec=1.2090 | train/val/test=0.783/0.753/0.751 | c=1.498779
[Epoch 0080] loss=10.5372 cls=0.6411 smmd=0.1510 ct=7.0994 rec=1.2089 | train/val/test=0.783/0.753/0.751 | c=1.498779
[Epoch 0081] loss=10.5314 cls=0.6404 smmd=0.1492 ct=7.0981 rec=1.2087 | train/val/test=0.786/0.753/0.751 | c=1.498779
[Epoch 0082] loss=10.5284 cls=0.6391 smmd=0.1483 ct=7.0997 rec=1.2086 | train/val/test=0.787/0.755/0.752 | c=1.498779
[Epoch 0083] loss=10.5315 cls=0.6376 smmd=0.1502 ct=7.1015 rec=1.2085 | train/val/test=0.786/0.755/0.751 | c=1.498779
[Epoch 0084] loss=10.5224 cls=0.6369 smmd=0.1466 ct=7.1021 rec=1.2083 | train/val/test=0.787/0.755/0.754 | c=1.498779
[Epoch 0085] loss=10.5233 cls=0.6364 smmd=0.1481 ct=7.1008 rec=1.2081 | train/val/test=0.788/0.755/0.752 | c=1.498779
[Epoch 0086] loss=10.5150 cls=0.6352 smmd=0.1451 ct=7.0985 rec=1.2081 | train/val/test=0.787/0.755/0.752 | c=1.498779
[Epoch 0087] loss=10.5217 cls=0.6340 smmd=0.1488 ct=7.0980 rec=1.2082 | train/val/test=0.788/0.755/0.757 | c=1.498779
[Epoch 0088] loss=10.5182 cls=0.6327 smmd=0.1476 ct=7.0981 rec=1.2083 | train/val/test=0.790/0.755/0.752 | c=1.498779
[Epoch 0089] loss=10.5166 cls=0.6322 smmd=0.1466 ct=7.1006 rec=1.2082 | train/val/test=0.791/0.756/0.752 | c=1.498779
[Epoch 0090] loss=10.5222 cls=0.6317 smmd=0.1497 ct=7.1014 rec=1.2081 | train/val/test=0.790/0.756/0.752 | c=1.498779
[Epoch 0091] loss=10.5134 cls=0.6304 smmd=0.1467 ct=7.0998 rec=1.2079 | train/val/test=0.791/0.753/0.755 | c=1.498779
[Epoch 0092] loss=10.5145 cls=0.6294 smmd=0.1486 ct=7.0984 rec=1.2077 | train/val/test=0.791/0.753/0.754 | c=1.498779
[Epoch 0093] loss=10.5089 cls=0.6288 smmd=0.1470 ct=7.0976 rec=1.2075 | train/val/test=0.792/0.753/0.752 | c=1.498779
[Epoch 0094] loss=10.5104 cls=0.6281 smmd=0.1481 ct=7.0989 rec=1.2073 | train/val/test=0.792/0.753/0.754 | c=1.498779
[Epoch 0095] loss=10.5126 cls=0.6267 smmd=0.1499 ct=7.0994 rec=1.2073 | train/val/test=0.792/0.753/0.755 | c=1.498779
[Epoch 0096] loss=10.5098 cls=0.6255 smmd=0.1498 ct=7.0977 rec=1.2072 | train/val/test=0.792/0.753/0.754 | c=1.498779
[Epoch 0097] loss=10.5133 cls=0.6252 smmd=0.1523 ct=7.0974 rec=1.2070 | train/val/test=0.793/0.753/0.752 | c=1.498779
[Epoch 0098] loss=10.4953 cls=0.6248 smmd=0.1442 ct=7.0965 rec=1.2068 | train/val/test=0.793/0.755/0.752 | c=1.498779
[Epoch 0099] loss=10.4949 cls=0.6236 smmd=0.1441 ct=7.0973 rec=1.2069 | train/val/test=0.793/0.755/0.754 | c=1.498779
[Epoch 0100] loss=10.4939 cls=0.6225 smmd=0.1438 ct=7.0972 rec=1.2070 | train/val/test=0.793/0.755/0.752 | c=1.498779
[Epoch 0101] loss=10.5027 cls=0.6225 smmd=0.1482 ct=7.0963 rec=1.2071 | train/val/test=0.792/0.755/0.752 | c=1.498779
[Epoch 0102] loss=10.5001 cls=0.6220 smmd=0.1470 ct=7.0965 rec=1.2072 | train/val/test=0.792/0.755/0.752 | c=1.498779
[Epoch 0103] loss=10.4991 cls=0.6213 smmd=0.1465 ct=7.0973 rec=1.2072 | train/val/test=0.792/0.755/0.752 | c=1.498779
[Epoch 0104] loss=10.4988 cls=0.6207 smmd=0.1468 ct=7.0971 rec=1.2072 | train/val/test=0.792/0.755/0.754 | c=1.498779
[Epoch 0105] loss=10.4996 cls=0.6206 smmd=0.1479 ct=7.0965 rec=1.2070 | train/val/test=0.792/0.755/0.754 | c=1.498779
[Epoch 0106] loss=10.4939 cls=0.6200 smmd=0.1461 ct=7.0946 rec=1.2069 | train/val/test=0.792/0.756/0.755 | c=1.498779
[Epoch 0107] loss=10.4983 cls=0.6194 smmd=0.1487 ct=7.0954 rec=1.2068 | train/val/test=0.792/0.755/0.754 | c=1.498779
[Epoch 0108] loss=10.4975 cls=0.6192 smmd=0.1487 ct=7.0970 rec=1.2065 | train/val/test=0.793/0.755/0.755 | c=1.498779
[Epoch 0109] loss=10.4876 cls=0.6188 smmd=0.1445 ct=7.0969 rec=1.2063 | train/val/test=0.793/0.756/0.754 | c=1.498779
[Epoch 0110] loss=10.4940 cls=0.6176 smmd=0.1485 ct=7.0949 rec=1.2064 | train/val/test=0.793/0.756/0.755 | c=1.498779
[Epoch 0111] loss=10.4927 cls=0.6170 smmd=0.1487 ct=7.0921 rec=1.2064 | train/val/test=0.794/0.755/0.754 | c=1.498779
[Epoch 0112] loss=10.4897 cls=0.6174 smmd=0.1474 ct=7.0923 rec=1.2063 | train/val/test=0.793/0.756/0.755 | c=1.498779
[Epoch 0113] loss=10.4865 cls=0.6173 smmd=0.1449 ct=7.0958 rec=1.2063 | train/val/test=0.794/0.756/0.754 | c=1.498779
[Epoch 0114] loss=10.4897 cls=0.6163 smmd=0.1458 ct=7.0978 rec=1.2066 | train/val/test=0.794/0.756/0.754 | c=1.498779
[Epoch 0115] loss=10.4876 cls=0.6161 smmd=0.1454 ct=7.0949 rec=1.2067 | train/val/test=0.795/0.755/0.755 | c=1.498779
[Epoch 0116] loss=10.4923 cls=0.6166 smmd=0.1482 ct=7.0930 rec=1.2066 | train/val/test=0.794/0.755/0.755 | c=1.498779
[Epoch 0117] loss=10.4905 cls=0.6161 smmd=0.1475 ct=7.0933 rec=1.2065 | train/val/test=0.795/0.756/0.754 | c=1.498779
[Epoch 0118] loss=10.4858 cls=0.6154 smmd=0.1455 ct=7.0933 rec=1.2065 | train/val/test=0.794/0.756/0.754 | c=1.498779
[Epoch 0119] loss=10.4923 cls=0.6157 smmd=0.1485 ct=7.0963 rec=1.2063 | train/val/test=0.794/0.755/0.755 | c=1.498779
[Epoch 0120] loss=10.4884 cls=0.6160 smmd=0.1473 ct=7.0955 rec=1.2060 | train/val/test=0.794/0.755/0.754 | c=1.498779
[Epoch 0121] loss=10.4860 cls=0.6152 smmd=0.1469 ct=7.0933 rec=1.2060 | train/val/test=0.794/0.756/0.754 | c=1.498779
[Epoch 0122] loss=10.4880 cls=0.6142 smmd=0.1483 ct=7.0918 rec=1.2062 | train/val/test=0.794/0.755/0.754 | c=1.498779
[Epoch 0123] loss=10.4842 cls=0.6141 smmd=0.1465 ct=7.0916 rec=1.2063 | train/val/test=0.795/0.755/0.754 | c=1.498779
[Epoch 0124] loss=10.4818 cls=0.6146 smmd=0.1448 ct=7.0934 rec=1.2062 | train/val/test=0.794/0.755/0.754 | c=1.498779
[Epoch 0125] loss=10.4853 cls=0.6144 smmd=0.1464 ct=7.0936 rec=1.2062 | train/val/test=0.795/0.756/0.754 | c=1.498779
[Epoch 0126] loss=10.4863 cls=0.6139 smmd=0.1476 ct=7.0911 rec=1.2063 | train/val/test=0.795/0.755/0.754 | c=1.498779
[Epoch 0127] loss=10.4897 cls=0.6139 smmd=0.1495 ct=7.0913 rec=1.2062 | train/val/test=0.795/0.755/0.754 | c=1.498779
[Epoch 0128] loss=10.4885 cls=0.6143 smmd=0.1480 ct=7.0956 rec=1.2061 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0129] loss=10.4844 cls=0.6133 smmd=0.1472 ct=7.0929 rec=1.2061 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0130] loss=10.4886 cls=0.6131 smmd=0.1508 ct=7.0887 rec=1.2059 | train/val/test=0.795/0.755/0.754 | c=1.498779
[Epoch 0131] loss=10.4757 cls=0.6130 smmd=0.1449 ct=7.0886 rec=1.2057 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0132] loss=10.4737 cls=0.6130 smmd=0.1431 ct=7.0913 rec=1.2058 | train/val/test=0.796/0.755/0.755 | c=1.498779
[Epoch 0133] loss=10.4820 cls=0.6129 smmd=0.1463 ct=7.0925 rec=1.2061 | train/val/test=0.795/0.755/0.754 | c=1.498779
[Epoch 0134] loss=10.4875 cls=0.6128 smmd=0.1484 ct=7.0931 rec=1.2063 | train/val/test=0.795/0.755/0.755 | c=1.498779
[Epoch 0135] loss=10.4907 cls=0.6131 smmd=0.1506 ct=7.0906 rec=1.2062 | train/val/test=0.796/0.755/0.755 | c=1.498779
[Epoch 0136] loss=10.4804 cls=0.6133 smmd=0.1463 ct=7.0877 rec=1.2061 | train/val/test=0.796/0.755/0.755 | c=1.498779
[Epoch 0137] loss=10.4846 cls=0.6131 smmd=0.1480 ct=7.0897 rec=1.2061 | train/val/test=0.794/0.755/0.755 | c=1.498779
[Epoch 0138] loss=10.4772 cls=0.6129 smmd=0.1444 ct=7.0914 rec=1.2060 | train/val/test=0.796/0.755/0.755 | c=1.498779
[Epoch 0139] loss=10.4791 cls=0.6123 smmd=0.1456 ct=7.0908 rec=1.2060 | train/val/test=0.796/0.755/0.755 | c=1.498779
[Epoch 0140] loss=10.4765 cls=0.6130 smmd=0.1445 ct=7.0890 rec=1.2060 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0141] loss=10.4779 cls=0.6136 smmd=0.1448 ct=7.0895 rec=1.2060 | train/val/test=0.795/0.755/0.754 | c=1.498779
[Epoch 0142] loss=10.4833 cls=0.6126 smmd=0.1468 ct=7.0915 rec=1.2063 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0143] loss=10.4804 cls=0.6123 smmd=0.1454 ct=7.0906 rec=1.2064 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0144] loss=10.4783 cls=0.6133 smmd=0.1443 ct=7.0897 rec=1.2063 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0145] loss=10.4849 cls=0.6134 smmd=0.1477 ct=7.0904 rec=1.2062 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0146] loss=10.4832 cls=0.6121 smmd=0.1474 ct=7.0902 rec=1.2062 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0147] loss=10.4852 cls=0.6123 smmd=0.1493 ct=7.0887 rec=1.2060 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0148] loss=10.4784 cls=0.6125 smmd=0.1468 ct=7.0867 rec=1.2058 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0149] loss=10.4774 cls=0.6121 smmd=0.1459 ct=7.0889 rec=1.2058 | train/val/test=0.797/0.755/0.757 | c=1.498779
[Epoch 0150] loss=10.4822 cls=0.6116 smmd=0.1476 ct=7.0917 rec=1.2059 | train/val/test=0.798/0.755/0.754 | c=1.498779
[Epoch 0151] loss=10.4755 cls=0.6123 smmd=0.1443 ct=7.0910 rec=1.2058 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0152] loss=10.4777 cls=0.6127 smmd=0.1463 ct=7.0869 rec=1.2058 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0153] loss=10.4838 cls=0.6115 smmd=0.1495 ct=7.0861 rec=1.2061 | train/val/test=0.798/0.755/0.755 | c=1.498779
[Epoch 0154] loss=10.4733 cls=0.6112 smmd=0.1437 ct=7.0882 rec=1.2061 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0155] loss=10.4795 cls=0.6125 smmd=0.1460 ct=7.0905 rec=1.2059 | train/val/test=0.795/0.755/0.754 | c=1.498779
[Epoch 0156] loss=10.4783 cls=0.6127 smmd=0.1452 ct=7.0917 rec=1.2059 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0157] loss=10.4766 cls=0.6117 smmd=0.1452 ct=7.0889 rec=1.2060 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0158] loss=10.4751 cls=0.6115 smmd=0.1453 ct=7.0860 rec=1.2060 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0159] loss=10.4755 cls=0.6122 smmd=0.1448 ct=7.0879 rec=1.2060 | train/val/test=0.795/0.755/0.755 | c=1.498779
[Epoch 0160] loss=10.4822 cls=0.6122 smmd=0.1475 ct=7.0891 rec=1.2061 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0161] loss=10.4784 cls=0.6116 smmd=0.1467 ct=7.0862 rec=1.2061 | train/val/test=0.797/0.755/0.755 | c=1.498779
[Epoch 0162] loss=10.4794 cls=0.6116 smmd=0.1479 ct=7.0840 rec=1.2060 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0163] loss=10.4792 cls=0.6122 smmd=0.1468 ct=7.0886 rec=1.2059 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0164] loss=10.4811 cls=0.6115 smmd=0.1470 ct=7.0916 rec=1.2060 | train/val/test=0.798/0.755/0.754 | c=1.498779
[Epoch 0165] loss=10.4811 cls=0.6112 smmd=0.1480 ct=7.0888 rec=1.2059 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0166] loss=10.4739 cls=0.6118 smmd=0.1459 ct=7.0835 rec=1.2057 | train/val/test=0.796/0.755/0.755 | c=1.498779
[Epoch 0167] loss=10.4769 cls=0.6113 smmd=0.1472 ct=7.0839 rec=1.2058 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0168] loss=10.4746 cls=0.6114 smmd=0.1450 ct=7.0885 rec=1.2058 | train/val/test=0.798/0.755/0.754 | c=1.498779
[Epoch 0169] loss=10.4770 cls=0.6122 smmd=0.1457 ct=7.0887 rec=1.2058 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0170] loss=10.4875 cls=0.6117 smmd=0.1509 ct=7.0866 rec=1.2061 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0171] loss=10.4782 cls=0.6110 smmd=0.1468 ct=7.0859 rec=1.2061 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0172] loss=10.4789 cls=0.6115 smmd=0.1480 ct=7.0851 rec=1.2058 | train/val/test=0.796/0.755/0.754 | c=1.498779
[Epoch 0173] loss=10.4701 cls=0.6118 smmd=0.1445 ct=7.0838 rec=1.2055 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0174] loss=10.4772 cls=0.6109 smmd=0.1478 ct=7.0851 rec=1.2057 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0175] loss=10.4711 cls=0.6111 smmd=0.1442 ct=7.0874 rec=1.2056 | train/val/test=0.797/0.755/0.752 | c=1.498779
[Epoch 0176] loss=10.4733 cls=0.6115 smmd=0.1449 ct=7.0871 rec=1.2057 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0177] loss=10.4754 cls=0.6114 smmd=0.1464 ct=7.0835 rec=1.2059 | train/val/test=0.797/0.755/0.754 | c=1.498779
[Epoch 0178] loss=10.4778 cls=0.6116 smmd=0.1474 ct=7.0823 rec=1.2060 | train/val/test=0.798/0.755/0.754 | c=1.498779
[Epoch 0179] loss=10.4769 cls=0.6115 smmd=0.1466 ct=7.0836 rec=1.2061 | train/val/test=0.797/0.755/0.754 | c=1.498779
