Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0103] loss=10.5294 cls=0.6441 smmd=0.1490 ct=7.0615 rec=1.2113 | train/val/test=0.785/0.740/0.737 | c=1.998625
[Epoch 0104] loss=10.5316 cls=0.6441 smmd=0.1509 ct=7.0592 rec=1.2112 | train/val/test=0.786/0.741/0.737 | c=1.998625
[Epoch 0105] loss=10.5303 cls=0.6434 smmd=0.1512 ct=7.0571 rec=1.2112 | train/val/test=0.786/0.741/0.737 | c=1.998625
[Epoch 0106] loss=10.5376 cls=0.6431 smmd=0.1546 ct=7.0582 rec=1.2112 | train/val/test=0.786/0.737/0.737 | c=1.998625
[Epoch 0107] loss=10.5272 cls=0.6434 smmd=0.1493 ct=7.0593 rec=1.2111 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0108] loss=10.5307 cls=0.6430 smmd=0.1514 ct=7.0589 rec=1.2111 | train/val/test=0.786/0.741/0.737 | c=1.998625
[Epoch 0109] loss=10.5318 cls=0.6425 smmd=0.1525 ct=7.0581 rec=1.2110 | train/val/test=0.786/0.741/0.737 | c=1.998625
[Epoch 0110] loss=10.5232 cls=0.6425 smmd=0.1485 ct=7.0579 rec=1.2110 | train/val/test=0.786/0.737/0.736 | c=1.998625
[Epoch 0111] loss=10.5322 cls=0.6428 smmd=0.1527 ct=7.0583 rec=1.2110 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0112] loss=10.5323 cls=0.6424 smmd=0.1530 ct=7.0574 rec=1.2110 | train/val/test=0.786/0.741/0.737 | c=1.998625
[Epoch 0113] loss=10.5319 cls=0.6421 smmd=0.1533 ct=7.0565 rec=1.2110 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0114] loss=10.5282 cls=0.6420 smmd=0.1515 ct=7.0578 rec=1.2109 | train/val/test=0.786/0.737/0.737 | c=1.998625
[Epoch 0115] loss=10.5271 cls=0.6418 smmd=0.1507 ct=7.0592 rec=1.2108 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0116] loss=10.5276 cls=0.6415 smmd=0.1514 ct=7.0586 rec=1.2108 | train/val/test=0.786/0.741/0.737 | c=1.998625
[Epoch 0117] loss=10.5228 cls=0.6413 smmd=0.1493 ct=7.0578 rec=1.2108 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0118] loss=10.5261 cls=0.6416 smmd=0.1513 ct=7.0561 rec=1.2108 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0119] loss=10.5285 cls=0.6411 smmd=0.1524 ct=7.0565 rec=1.2109 | train/val/test=0.786/0.738/0.736 | c=1.998625
[Epoch 0120] loss=10.5250 cls=0.6406 smmd=0.1507 ct=7.0567 rec=1.2109 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0121] loss=10.5304 cls=0.6410 smmd=0.1532 ct=7.0575 rec=1.2108 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0122] loss=10.5281 cls=0.6409 smmd=0.1520 ct=7.0584 rec=1.2108 | train/val/test=0.786/0.738/0.736 | c=1.998625
[Epoch 0123] loss=10.5261 cls=0.6406 smmd=0.1521 ct=7.0556 rec=1.2107 | train/val/test=0.786/0.738/0.736 | c=1.998625
[Epoch 0124] loss=10.5283 cls=0.6402 smmd=0.1541 ct=7.0529 rec=1.2107 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0125] loss=10.5265 cls=0.6399 smmd=0.1530 ct=7.0546 rec=1.2107 | train/val/test=0.786/0.738/0.736 | c=1.998625
[Epoch 0126] loss=10.5170 cls=0.6393 smmd=0.1479 ct=7.0568 rec=1.2107 | train/val/test=0.786/0.738/0.736 | c=1.998625
[Epoch 0127] loss=10.5171 cls=0.6395 smmd=0.1478 ct=7.0575 rec=1.2106 | train/val/test=0.786/0.740/0.736 | c=1.998625
[Epoch 0128] loss=10.5123 cls=0.6399 smmd=0.1452 ct=7.0574 rec=1.2107 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0129] loss=10.5234 cls=0.6399 smmd=0.1503 ct=7.0568 rec=1.2109 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0130] loss=10.5241 cls=0.6392 smmd=0.1511 ct=7.0541 rec=1.2111 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0131] loss=10.5250 cls=0.6393 smmd=0.1521 ct=7.0521 rec=1.2111 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0132] loss=10.5221 cls=0.6391 smmd=0.1505 ct=7.0547 rec=1.2110 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0133] loss=10.5181 cls=0.6386 smmd=0.1484 ct=7.0575 rec=1.2108 | train/val/test=0.785/0.740/0.737 | c=1.998625
[Epoch 0134] loss=10.5208 cls=0.6388 smmd=0.1505 ct=7.0565 rec=1.2106 | train/val/test=0.786/0.741/0.736 | c=1.998625
[Epoch 0135] loss=10.5218 cls=0.6384 smmd=0.1517 ct=7.0555 rec=1.2105 | train/val/test=0.786/0.741/0.737 | c=1.998625
[Epoch 0136] loss=10.5115 cls=0.6377 smmd=0.1471 ct=7.0543 rec=1.2105 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0137] loss=10.5164 cls=0.6381 smmd=0.1496 ct=7.0540 rec=1.2104 | train/val/test=0.785/0.738/0.737 | c=1.998625
[Epoch 0138] loss=10.5121 cls=0.6380 smmd=0.1473 ct=7.0537 rec=1.2105 | train/val/test=0.787/0.741/0.737 | c=1.998625
[Epoch 0139] loss=10.5146 cls=0.6376 smmd=0.1480 ct=7.0546 rec=1.2107 | train/val/test=0.786/0.737/0.737 | c=1.998625
[Epoch 0140] loss=10.5203 cls=0.6379 smmd=0.1505 ct=7.0557 rec=1.2107 | train/val/test=0.786/0.740/0.736 | c=1.998625
[Epoch 0141] loss=10.5170 cls=0.6377 smmd=0.1491 ct=7.0544 rec=1.2108 | train/val/test=0.786/0.741/0.739 | c=1.998625
[Epoch 0142] loss=10.5192 cls=0.6370 smmd=0.1508 ct=7.0516 rec=1.2110 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0143] loss=10.5236 cls=0.6370 smmd=0.1534 ct=7.0517 rec=1.2108 | train/val/test=0.786/0.738/0.736 | c=1.998625
[Epoch 0144] loss=10.5130 cls=0.6373 smmd=0.1483 ct=7.0537 rec=1.2105 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0145] loss=10.5176 cls=0.6364 smmd=0.1511 ct=7.0538 rec=1.2104 | train/val/test=0.787/0.743/0.739 | c=1.998625
[Epoch 0146] loss=10.5164 cls=0.6362 smmd=0.1509 ct=7.0525 rec=1.2104 | train/val/test=0.785/0.738/0.736 | c=1.998625
[Epoch 0147] loss=10.5157 cls=0.6364 smmd=0.1512 ct=7.0509 rec=1.2103 | train/val/test=0.785/0.738/0.737 | c=1.998625
[Epoch 0148] loss=10.5137 cls=0.6356 smmd=0.1503 ct=7.0516 rec=1.2104 | train/val/test=0.786/0.740/0.739 | c=1.998625
[Epoch 0149] loss=10.5133 cls=0.6353 smmd=0.1494 ct=7.0546 rec=1.2104 | train/val/test=0.785/0.738/0.737 | c=1.998625
[Epoch 0150] loss=10.5160 cls=0.6361 smmd=0.1501 ct=7.0557 rec=1.2104 | train/val/test=0.786/0.741/0.737 | c=1.998625
[Epoch 0151] loss=10.5136 cls=0.6350 smmd=0.1501 ct=7.0514 rec=1.2105 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0152] loss=10.5151 cls=0.6347 smmd=0.1517 ct=7.0482 rec=1.2106 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0153] loss=10.5138 cls=0.6354 smmd=0.1501 ct=7.0522 rec=1.2104 | train/val/test=0.787/0.740/0.737 | c=1.998625
[Epoch 0154] loss=10.5061 cls=0.6351 smmd=0.1458 ct=7.0545 rec=1.2104 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0155] loss=10.5098 cls=0.6348 smmd=0.1487 ct=7.0509 rec=1.2104 | train/val/test=0.785/0.737/0.737 | c=1.998625
[Epoch 0156] loss=10.5081 cls=0.6347 smmd=0.1482 ct=7.0490 rec=1.2105 | train/val/test=0.788/0.741/0.737 | c=1.998625
[Epoch 0157] loss=10.5089 cls=0.6346 smmd=0.1472 ct=7.0537 rec=1.2106 | train/val/test=0.787/0.743/0.737 | c=1.998625
[Epoch 0158] loss=10.5112 cls=0.6347 smmd=0.1482 ct=7.0545 rec=1.2106 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0159] loss=10.5161 cls=0.6348 smmd=0.1512 ct=7.0517 rec=1.2106 | train/val/test=0.787/0.738/0.737 | c=1.998625
[Epoch 0160] loss=10.5104 cls=0.6342 smmd=0.1494 ct=7.0476 rec=1.2107 | train/val/test=0.788/0.740/0.737 | c=1.998625
[Epoch 0161] loss=10.5174 cls=0.6342 smmd=0.1531 ct=7.0477 rec=1.2106 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0162] loss=10.5069 cls=0.6339 smmd=0.1472 ct=7.0527 rec=1.2104 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0163] loss=10.5058 cls=0.6338 smmd=0.1461 ct=7.0555 rec=1.2104 | train/val/test=0.788/0.740/0.739 | c=1.998625
[Epoch 0164] loss=10.5145 cls=0.6336 smmd=0.1514 ct=7.0513 rec=1.2105 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0165] loss=10.5111 cls=0.6333 smmd=0.1507 ct=7.0484 rec=1.2104 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0166] loss=10.5101 cls=0.6329 smmd=0.1507 ct=7.0476 rec=1.2104 | train/val/test=0.786/0.737/0.737 | c=1.998625
[Epoch 0167] loss=10.5038 cls=0.6332 smmd=0.1468 ct=7.0508 rec=1.2103 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0168] loss=10.5043 cls=0.6334 smmd=0.1469 ct=7.0506 rec=1.2104 | train/val/test=0.786/0.740/0.737 | c=1.998625
[Epoch 0169] loss=10.5073 cls=0.6327 smmd=0.1484 ct=7.0507 rec=1.2105 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0170] loss=10.5082 cls=0.6323 smmd=0.1493 ct=7.0488 rec=1.2106 | train/val/test=0.789/0.740/0.739 | c=1.998625
[Epoch 0171] loss=10.5087 cls=0.6327 smmd=0.1491 ct=7.0499 rec=1.2105 | train/val/test=0.787/0.741/0.737 | c=1.998625
[Epoch 0172] loss=10.5054 cls=0.6323 smmd=0.1482 ct=7.0483 rec=1.2105 | train/val/test=0.786/0.738/0.737 | c=1.998625
[Epoch 0173] loss=10.5048 cls=0.6323 smmd=0.1476 ct=7.0503 rec=1.2104 | train/val/test=0.788/0.738/0.739 | c=1.998625
[Epoch 0174] loss=10.5093 cls=0.6318 smmd=0.1495 ct=7.0526 rec=1.2105 | train/val/test=0.787/0.738/0.737 | c=1.998625
[Epoch 0175] loss=10.5095 cls=0.6319 smmd=0.1503 ct=7.0515 rec=1.2103 | train/val/test=0.788/0.740/0.737 | c=1.998625
[Epoch 0176] loss=10.5017 cls=0.6317 smmd=0.1483 ct=7.0451 rec=1.2102 | train/val/test=0.788/0.740/0.739 | c=1.998625
[Epoch 0177] loss=10.5049 cls=0.6316 smmd=0.1494 ct=7.0473 rec=1.2102 | train/val/test=0.788/0.738/0.737 | c=1.998625
[Epoch 0178] loss=10.5104 cls=0.6315 smmd=0.1512 ct=7.0518 rec=1.2101 | train/val/test=0.788/0.737/0.737 | c=1.998625
[Epoch 0179] loss=10.4973 cls=0.6312 smmd=0.1454 ct=7.0500 rec=1.2100 | train/val/test=0.788/0.743/0.739 | c=1.998625
