Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0109] loss=10.4983 cls=0.6289 smmd=0.1496 ct=7.0647 rec=1.2076 | train/val/test=0.789/0.741/0.727 | c=1.498779
[Epoch 0110] loss=10.4990 cls=0.6289 smmd=0.1497 ct=7.0668 rec=1.2075 | train/val/test=0.788/0.741/0.727 | c=1.498779
[Epoch 0111] loss=10.4938 cls=0.6290 smmd=0.1471 ct=7.0682 rec=1.2073 | train/val/test=0.789/0.743/0.728 | c=1.498779
[Epoch 0112] loss=10.4955 cls=0.6284 smmd=0.1482 ct=7.0682 rec=1.2073 | train/val/test=0.790/0.741/0.730 | c=1.498779
[Epoch 0113] loss=10.4983 cls=0.6286 smmd=0.1501 ct=7.0671 rec=1.2072 | train/val/test=0.789/0.741/0.727 | c=1.498779
[Epoch 0114] loss=10.4950 cls=0.6282 smmd=0.1490 ct=7.0654 rec=1.2072 | train/val/test=0.789/0.741/0.728 | c=1.498779
[Epoch 0115] loss=10.4984 cls=0.6274 smmd=0.1505 ct=7.0669 rec=1.2073 | train/val/test=0.790/0.741/0.728 | c=1.498779
[Epoch 0116] loss=10.4934 cls=0.6276 smmd=0.1479 ct=7.0679 rec=1.2072 | train/val/test=0.791/0.741/0.728 | c=1.498779
[Epoch 0117] loss=10.4924 cls=0.6276 smmd=0.1475 ct=7.0676 rec=1.2072 | train/val/test=0.790/0.738/0.728 | c=1.498779
[Epoch 0118] loss=10.4921 cls=0.6268 smmd=0.1485 ct=7.0637 rec=1.2073 | train/val/test=0.790/0.738/0.728 | c=1.498779
[Epoch 0119] loss=10.4950 cls=0.6269 smmd=0.1498 ct=7.0643 rec=1.2073 | train/val/test=0.790/0.741/0.728 | c=1.498779
[Epoch 0120] loss=10.4890 cls=0.6271 smmd=0.1458 ct=7.0685 rec=1.2072 | train/val/test=0.789/0.741/0.727 | c=1.498779
[Epoch 0121] loss=10.4846 cls=0.6268 smmd=0.1433 ct=7.0697 rec=1.2073 | train/val/test=0.790/0.743/0.728 | c=1.498779
[Epoch 0122] loss=10.4938 cls=0.6265 smmd=0.1487 ct=7.0663 rec=1.2074 | train/val/test=0.790/0.740/0.728 | c=1.498779
[Epoch 0123] loss=10.4983 cls=0.6261 smmd=0.1518 ct=7.0630 rec=1.2074 | train/val/test=0.790/0.738/0.727 | c=1.498779
[Epoch 0124] loss=10.4977 cls=0.6260 smmd=0.1516 ct=7.0636 rec=1.2073 | train/val/test=0.789/0.738/0.727 | c=1.498779
[Epoch 0125] loss=10.4918 cls=0.6257 smmd=0.1488 ct=7.0651 rec=1.2072 | train/val/test=0.790/0.740/0.727 | c=1.498779
[Epoch 0126] loss=10.4886 cls=0.6256 smmd=0.1474 ct=7.0664 rec=1.2070 | train/val/test=0.790/0.740/0.728 | c=1.498779
[Epoch 0127] loss=10.4877 cls=0.6252 smmd=0.1475 ct=7.0657 rec=1.2069 | train/val/test=0.790/0.738/0.727 | c=1.498779
[Epoch 0128] loss=10.4842 cls=0.6247 smmd=0.1455 ct=7.0668 rec=1.2070 | train/val/test=0.789/0.738/0.725 | c=1.498779
[Epoch 0129] loss=10.4886 cls=0.6244 smmd=0.1480 ct=7.0651 rec=1.2072 | train/val/test=0.789/0.740/0.728 | c=1.498779
[Epoch 0130] loss=10.4860 cls=0.6252 smmd=0.1470 ct=7.0627 rec=1.2071 | train/val/test=0.789/0.738/0.728 | c=1.498779
[Epoch 0131] loss=10.4938 cls=0.6252 smmd=0.1510 ct=7.0621 rec=1.2071 | train/val/test=0.789/0.738/0.727 | c=1.498779
[Epoch 0132] loss=10.4897 cls=0.6238 smmd=0.1488 ct=7.0637 rec=1.2073 | train/val/test=0.789/0.741/0.725 | c=1.498779
[Epoch 0133] loss=10.4924 cls=0.6234 smmd=0.1496 ct=7.0666 rec=1.2073 | train/val/test=0.790/0.738/0.728 | c=1.498779
[Epoch 0134] loss=10.4807 cls=0.6243 smmd=0.1444 ct=7.0656 rec=1.2070 | train/val/test=0.789/0.738/0.728 | c=1.498779
[Epoch 0135] loss=10.4870 cls=0.6244 smmd=0.1483 ct=7.0635 rec=1.2069 | train/val/test=0.789/0.738/0.728 | c=1.498779
[Epoch 0136] loss=10.4865 cls=0.6232 smmd=0.1487 ct=7.0625 rec=1.2069 | train/val/test=0.789/0.738/0.727 | c=1.498779
[Epoch 0137] loss=10.4846 cls=0.6233 smmd=0.1473 ct=7.0644 rec=1.2069 | train/val/test=0.789/0.738/0.728 | c=1.498779
[Epoch 0138] loss=10.4788 cls=0.6239 smmd=0.1439 ct=7.0658 rec=1.2068 | train/val/test=0.789/0.740/0.728 | c=1.498779
[Epoch 0139] loss=10.4860 cls=0.6231 smmd=0.1479 ct=7.0636 rec=1.2070 | train/val/test=0.790/0.738/0.727 | c=1.498779
[Epoch 0140] loss=10.4840 cls=0.6222 smmd=0.1479 ct=7.0604 rec=1.2072 | train/val/test=0.790/0.738/0.730 | c=1.498779
[Epoch 0141] loss=10.4862 cls=0.6226 smmd=0.1488 ct=7.0618 rec=1.2070 | train/val/test=0.791/0.738/0.730 | c=1.498779
[Epoch 0142] loss=10.4855 cls=0.6226 smmd=0.1481 ct=7.0639 rec=1.2070 | train/val/test=0.791/0.740/0.730 | c=1.498779
[Epoch 0143] loss=10.4825 cls=0.6229 smmd=0.1466 ct=7.0641 rec=1.2069 | train/val/test=0.790/0.741/0.730 | c=1.498779
[Epoch 0144] loss=10.4823 cls=0.6230 smmd=0.1472 ct=7.0616 rec=1.2068 | train/val/test=0.791/0.738/0.727 | c=1.498779
[Epoch 0145] loss=10.4789 cls=0.6218 smmd=0.1459 ct=7.0607 rec=1.2070 | train/val/test=0.791/0.738/0.730 | c=1.498779
[Epoch 0146] loss=10.4813 cls=0.6219 smmd=0.1463 ct=7.0633 rec=1.2070 | train/val/test=0.790/0.743/0.728 | c=1.498779
[Epoch 0147] loss=10.4898 cls=0.6228 smmd=0.1498 ct=7.0654 rec=1.2070 | train/val/test=0.790/0.738/0.728 | c=1.498779
[Epoch 0148] loss=10.4884 cls=0.6220 smmd=0.1498 ct=7.0630 rec=1.2070 | train/val/test=0.791/0.738/0.728 | c=1.498779
[Epoch 0149] loss=10.4846 cls=0.6209 smmd=0.1486 ct=7.0611 rec=1.2072 | train/val/test=0.791/0.743/0.728 | c=1.498779
[Epoch 0150] loss=10.4782 cls=0.6216 smmd=0.1459 ct=7.0605 rec=1.2069 | train/val/test=0.790/0.740/0.727 | c=1.498779
[Epoch 0151] loss=10.4859 cls=0.6224 smmd=0.1494 ct=7.0628 rec=1.2067 | train/val/test=0.790/0.740/0.728 | c=1.498779
[Epoch 0152] loss=10.4812 cls=0.6209 smmd=0.1470 ct=7.0647 rec=1.2068 | train/val/test=0.791/0.738/0.728 | c=1.498779
[Epoch 0153] loss=10.4772 cls=0.6201 smmd=0.1456 ct=7.0631 rec=1.2069 | train/val/test=0.791/0.743/0.730 | c=1.498779
[Epoch 0154] loss=10.4751 cls=0.6213 smmd=0.1451 ct=7.0603 rec=1.2067 | train/val/test=0.791/0.738/0.730 | c=1.498779
[Epoch 0155] loss=10.4877 cls=0.6211 smmd=0.1516 ct=7.0592 rec=1.2068 | train/val/test=0.790/0.740/0.728 | c=1.498779
[Epoch 0156] loss=10.4849 cls=0.6199 smmd=0.1495 ct=7.0627 rec=1.2069 | train/val/test=0.790/0.740/0.728 | c=1.498779
[Epoch 0157] loss=10.4783 cls=0.6205 smmd=0.1459 ct=7.0649 rec=1.2067 | train/val/test=0.790/0.738/0.731 | c=1.498779
[Epoch 0158] loss=10.4769 cls=0.6210 smmd=0.1459 ct=7.0619 rec=1.2066 | train/val/test=0.791/0.738/0.730 | c=1.498779
[Epoch 0159] loss=10.4768 cls=0.6195 smmd=0.1464 ct=7.0598 rec=1.2069 | train/val/test=0.791/0.738/0.730 | c=1.498779
[Epoch 0160] loss=10.4808 cls=0.6199 smmd=0.1475 ct=7.0624 rec=1.2069 | train/val/test=0.790/0.738/0.730 | c=1.498779
[Epoch 0161] loss=10.4774 cls=0.6216 smmd=0.1455 ct=7.0631 rec=1.2067 | train/val/test=0.791/0.740/0.731 | c=1.498779
[Epoch 0162] loss=10.4876 cls=0.6203 smmd=0.1513 ct=7.0601 rec=1.2069 | train/val/test=0.791/0.738/0.731 | c=1.498779
[Epoch 0163] loss=10.4764 cls=0.6193 smmd=0.1465 ct=7.0582 rec=1.2070 | train/val/test=0.791/0.738/0.731 | c=1.498779
[Epoch 0164] loss=10.4802 cls=0.6199 smmd=0.1475 ct=7.0622 rec=1.2068 | train/val/test=0.791/0.740/0.731 | c=1.498779
[Epoch 0165] loss=10.4810 cls=0.6205 smmd=0.1477 ct=7.0640 rec=1.2066 | train/val/test=0.791/0.738/0.731 | c=1.498779
[Epoch 0166] loss=10.4783 cls=0.6193 smmd=0.1477 ct=7.0599 rec=1.2067 | train/val/test=0.791/0.740/0.731 | c=1.498779
[Epoch 0167] loss=10.4717 cls=0.6192 smmd=0.1446 ct=7.0592 rec=1.2067 | train/val/test=0.791/0.740/0.731 | c=1.498779
[Epoch 0168] loss=10.4762 cls=0.6199 smmd=0.1463 ct=7.0608 rec=1.2067 | train/val/test=0.791/0.740/0.730 | c=1.498779
[Epoch 0169] loss=10.4814 cls=0.6200 smmd=0.1483 ct=7.0627 rec=1.2067 | train/val/test=0.791/0.740/0.731 | c=1.498779
[Epoch 0170] loss=10.4738 cls=0.6195 smmd=0.1449 ct=7.0608 rec=1.2068 | train/val/test=0.792/0.740/0.731 | c=1.498779
[Epoch 0171] loss=10.4811 cls=0.6198 smmd=0.1484 ct=7.0596 rec=1.2069 | train/val/test=0.791/0.738/0.731 | c=1.498779
[Epoch 0172] loss=10.4858 cls=0.6196 smmd=0.1510 ct=7.0586 rec=1.2070 | train/val/test=0.791/0.738/0.731 | c=1.498779
[Epoch 0173] loss=10.4807 cls=0.6194 smmd=0.1488 ct=7.0583 rec=1.2069 | train/val/test=0.791/0.738/0.730 | c=1.498779
[Epoch 0174] loss=10.4795 cls=0.6187 smmd=0.1482 ct=7.0604 rec=1.2068 | train/val/test=0.791/0.740/0.733 | c=1.498779
[Epoch 0175] loss=10.4728 cls=0.6187 smmd=0.1455 ct=7.0605 rec=1.2066 | train/val/test=0.791/0.740/0.731 | c=1.498779
[Epoch 0176] loss=10.4746 cls=0.6193 smmd=0.1466 ct=7.0615 rec=1.2063 | train/val/test=0.792/0.738/0.730 | c=1.498779
[Epoch 0177] loss=10.4683 cls=0.6183 smmd=0.1437 ct=7.0609 rec=1.2064 | train/val/test=0.791/0.738/0.731 | c=1.498779
[Epoch 0178] loss=10.4753 cls=0.6183 smmd=0.1471 ct=7.0598 rec=1.2066 | train/val/test=0.791/0.744/0.733 | c=1.498779
[Epoch 0179] loss=10.4756 cls=0.6190 smmd=0.1467 ct=7.0592 rec=1.2067 | train/val/test=0.792/0.740/0.733 | c=1.498779
