Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0062] loss=10.5385 cls=0.6427 smmd=0.1538 ct=7.1059 rec=1.2071 | train/val/test=0.780/0.764/0.736 | c=0.500000
[Epoch 0063] loss=10.5429 cls=0.6433 smmd=0.1559 ct=7.1050 rec=1.2071 | train/val/test=0.781/0.764/0.736 | c=0.500000
[Epoch 0064] loss=10.5374 cls=0.6437 smmd=0.1528 ct=7.1056 rec=1.2071 | train/val/test=0.781/0.765/0.736 | c=0.500000
[Epoch 0065] loss=10.5344 cls=0.6436 smmd=0.1509 ct=7.1068 rec=1.2071 | train/val/test=0.781/0.764/0.736 | c=0.500000
[Epoch 0066] loss=10.5375 cls=0.6435 smmd=0.1520 ct=7.1081 rec=1.2072 | train/val/test=0.781/0.764/0.736 | c=0.500000
[Epoch 0067] loss=10.5390 cls=0.6437 smmd=0.1529 ct=7.1072 rec=1.2072 | train/val/test=0.780/0.765/0.734 | c=0.500000
[Epoch 0068] loss=10.5389 cls=0.6440 smmd=0.1536 ct=7.1044 rec=1.2071 | train/val/test=0.780/0.765/0.733 | c=0.500000
[Epoch 0069] loss=10.5317 cls=0.6444 smmd=0.1505 ct=7.1028 rec=1.2070 | train/val/test=0.781/0.764/0.734 | c=0.500000
[Epoch 0070] loss=10.5357 cls=0.6443 smmd=0.1519 ct=7.1050 rec=1.2070 | train/val/test=0.781/0.764/0.734 | c=0.500000
[Epoch 0071] loss=10.5310 cls=0.6442 smmd=0.1491 ct=7.1064 rec=1.2071 | train/val/test=0.782/0.764/0.734 | c=0.500000
[Epoch 0072] loss=10.5285 cls=0.6442 smmd=0.1482 ct=7.1046 rec=1.2071 | train/val/test=0.781/0.765/0.734 | c=0.500000
[Epoch 0073] loss=10.5333 cls=0.6443 smmd=0.1511 ct=7.1018 rec=1.2072 | train/val/test=0.781/0.765/0.736 | c=0.500000
[Epoch 0074] loss=10.5361 cls=0.6440 smmd=0.1528 ct=7.1004 rec=1.2073 | train/val/test=0.782/0.764/0.734 | c=0.500000
[Epoch 0075] loss=10.5351 cls=0.6437 smmd=0.1516 ct=7.1036 rec=1.2073 | train/val/test=0.782/0.764/0.734 | c=0.500000
[Epoch 0076] loss=10.5356 cls=0.6435 smmd=0.1518 ct=7.1054 rec=1.2072 | train/val/test=0.783/0.765/0.734 | c=0.500000
[Epoch 0077] loss=10.5301 cls=0.6432 smmd=0.1504 ct=7.1029 rec=1.2069 | train/val/test=0.782/0.765/0.734 | c=0.500000
[Epoch 0078] loss=10.5255 cls=0.6427 smmd=0.1497 ct=7.0995 rec=1.2067 | train/val/test=0.781/0.762/0.737 | c=0.500000
[Epoch 0079] loss=10.5271 cls=0.6424 smmd=0.1511 ct=7.0998 rec=1.2065 | train/val/test=0.782/0.765/0.737 | c=0.500000
[Epoch 0080] loss=10.5243 cls=0.6422 smmd=0.1497 ct=7.1022 rec=1.2063 | train/val/test=0.782/0.764/0.736 | c=0.500000
[Epoch 0081] loss=10.5245 cls=0.6416 smmd=0.1502 ct=7.1024 rec=1.2062 | train/val/test=0.781/0.764/0.736 | c=0.500000
[Epoch 0082] loss=10.5280 cls=0.6408 smmd=0.1528 ct=7.1004 rec=1.2063 | train/val/test=0.781/0.764/0.736 | c=0.500000
[Epoch 0083] loss=10.5239 cls=0.6404 smmd=0.1518 ct=7.0981 rec=1.2062 | train/val/test=0.780/0.762/0.736 | c=0.500000
[Epoch 0084] loss=10.5211 cls=0.6403 smmd=0.1506 ct=7.0989 rec=1.2060 | train/val/test=0.781/0.764/0.734 | c=0.500000
[Epoch 0085] loss=10.5175 cls=0.6401 smmd=0.1485 ct=7.1009 rec=1.2060 | train/val/test=0.781/0.764/0.734 | c=0.500000
[Epoch 0086] loss=10.5178 cls=0.6394 smmd=0.1489 ct=7.1013 rec=1.2060 | train/val/test=0.781/0.764/0.733 | c=0.500000
[Epoch 0087] loss=10.5222 cls=0.6388 smmd=0.1517 ct=7.0992 rec=1.2061 | train/val/test=0.782/0.764/0.736 | c=0.500000
[Epoch 0088] loss=10.5126 cls=0.6384 smmd=0.1476 ct=7.0981 rec=1.2060 | train/val/test=0.780/0.764/0.736 | c=0.500000
[Epoch 0089] loss=10.5164 cls=0.6383 smmd=0.1495 ct=7.0987 rec=1.2060 | train/val/test=0.781/0.764/0.734 | c=0.500000
[Epoch 0090] loss=10.5164 cls=0.6378 smmd=0.1498 ct=7.0989 rec=1.2059 | train/val/test=0.782/0.764/0.734 | c=0.500000
[Epoch 0091] loss=10.5134 cls=0.6371 smmd=0.1486 ct=7.0993 rec=1.2059 | train/val/test=0.781/0.764/0.736 | c=0.500000
[Epoch 0092] loss=10.5158 cls=0.6366 smmd=0.1504 ct=7.0986 rec=1.2058 | train/val/test=0.781/0.764/0.736 | c=0.500000
[Epoch 0093] loss=10.5052 cls=0.6364 smmd=0.1458 ct=7.0982 rec=1.2056 | train/val/test=0.782/0.764/0.734 | c=0.500000
[Epoch 0094] loss=10.5074 cls=0.6363 smmd=0.1469 ct=7.0989 rec=1.2056 | train/val/test=0.782/0.764/0.734 | c=0.500000
[Epoch 0095] loss=10.5101 cls=0.6357 smmd=0.1485 ct=7.0984 rec=1.2057 | train/val/test=0.782/0.764/0.736 | c=0.500000
[Epoch 0096] loss=10.5138 cls=0.6350 smmd=0.1504 ct=7.0988 rec=1.2057 | train/val/test=0.781/0.764/0.736 | c=0.500000
[Epoch 0097] loss=10.5153 cls=0.6346 smmd=0.1515 ct=7.0993 rec=1.2056 | train/val/test=0.782/0.764/0.736 | c=0.500000
[Epoch 0098] loss=10.5101 cls=0.6343 smmd=0.1499 ct=7.0985 rec=1.2054 | train/val/test=0.782/0.764/0.736 | c=0.500000
[Epoch 0099] loss=10.5135 cls=0.6336 smmd=0.1533 ct=7.0951 rec=1.2052 | train/val/test=0.782/0.764/0.736 | c=0.500000
[Epoch 0100] loss=10.5042 cls=0.6327 smmd=0.1495 ct=7.0945 rec=1.2050 | train/val/test=0.781/0.765/0.736 | c=0.500000
[Epoch 0101] loss=10.5019 cls=0.6324 smmd=0.1483 ct=7.0973 rec=1.2049 | train/val/test=0.782/0.764/0.736 | c=0.500000
[Epoch 0102] loss=10.5035 cls=0.6322 smmd=0.1491 ct=7.0983 rec=1.2048 | train/val/test=0.782/0.764/0.736 | c=0.500000
[Epoch 0103] loss=10.5018 cls=0.6319 smmd=0.1484 ct=7.0975 rec=1.2049 | train/val/test=0.782/0.765/0.736 | c=0.500000
[Epoch 0104] loss=10.5052 cls=0.6312 smmd=0.1509 ct=7.0944 rec=1.2050 | train/val/test=0.782/0.765/0.737 | c=0.500000
[Epoch 0105] loss=10.5018 cls=0.6308 smmd=0.1496 ct=7.0935 rec=1.2050 | train/val/test=0.783/0.764/0.737 | c=0.500000
[Epoch 0106] loss=10.4971 cls=0.6309 smmd=0.1470 ct=7.0955 rec=1.2049 | train/val/test=0.783/0.765/0.737 | c=0.500000
[Epoch 0107] loss=10.4980 cls=0.6308 smmd=0.1472 ct=7.0972 rec=1.2049 | train/val/test=0.783/0.765/0.736 | c=0.500000
[Epoch 0108] loss=10.5011 cls=0.6302 smmd=0.1490 ct=7.0963 rec=1.2049 | train/val/test=0.783/0.764/0.737 | c=0.500000
[Epoch 0109] loss=10.4934 cls=0.6297 smmd=0.1460 ct=7.0941 rec=1.2049 | train/val/test=0.784/0.764/0.737 | c=0.500000
[Epoch 0110] loss=10.5054 cls=0.6298 smmd=0.1522 ct=7.0933 rec=1.2049 | train/val/test=0.783/0.767/0.737 | c=0.500000
[Epoch 0111] loss=10.4990 cls=0.6294 smmd=0.1488 ct=7.0950 rec=1.2049 | train/val/test=0.783/0.765/0.736 | c=0.500000
[Epoch 0112] loss=10.4985 cls=0.6284 smmd=0.1489 ct=7.0950 rec=1.2050 | train/val/test=0.784/0.764/0.736 | c=0.500000
[Epoch 0113] loss=10.4967 cls=0.6280 smmd=0.1484 ct=7.0956 rec=1.2048 | train/val/test=0.783/0.764/0.737 | c=0.500000
[Epoch 0114] loss=10.4954 cls=0.6283 smmd=0.1485 ct=7.0946 rec=1.2046 | train/val/test=0.782/0.765/0.737 | c=0.500000
[Epoch 0115] loss=10.4950 cls=0.6277 smmd=0.1494 ct=7.0918 rec=1.2045 | train/val/test=0.784/0.764/0.736 | c=0.500000
[Epoch 0116] loss=10.4915 cls=0.6268 smmd=0.1483 ct=7.0901 rec=1.2046 | train/val/test=0.783/0.765/0.737 | c=0.500000
[Epoch 0117] loss=10.4940 cls=0.6268 smmd=0.1488 ct=7.0934 rec=1.2046 | train/val/test=0.783/0.765/0.739 | c=0.500000
[Epoch 0118] loss=10.4956 cls=0.6272 smmd=0.1491 ct=7.0959 rec=1.2045 | train/val/test=0.784/0.767/0.736 | c=0.500000
[Epoch 0119] loss=10.4882 cls=0.6264 smmd=0.1456 ct=7.0953 rec=1.2046 | train/val/test=0.783/0.764/0.736 | c=0.500000
[Epoch 0120] loss=10.4916 cls=0.6257 smmd=0.1480 ct=7.0929 rec=1.2047 | train/val/test=0.783/0.765/0.737 | c=0.500000
[Epoch 0121] loss=10.4893 cls=0.6256 smmd=0.1473 ct=7.0919 rec=1.2046 | train/val/test=0.784/0.765/0.737 | c=0.500000
[Epoch 0122] loss=10.4902 cls=0.6254 smmd=0.1482 ct=7.0917 rec=1.2045 | train/val/test=0.783/0.767/0.736 | c=0.500000
[Epoch 0123] loss=10.4853 cls=0.6251 smmd=0.1463 ct=7.0912 rec=1.2044 | train/val/test=0.784/0.765/0.736 | c=0.500000
[Epoch 0124] loss=10.4796 cls=0.6247 smmd=0.1436 ct=7.0919 rec=1.2043 | train/val/test=0.784/0.765/0.737 | c=0.500000
[Epoch 0125] loss=10.4882 cls=0.6242 smmd=0.1478 ct=7.0928 rec=1.2044 | train/val/test=0.783/0.768/0.737 | c=0.500000
[Epoch 0126] loss=10.4855 cls=0.6236 smmd=0.1470 ct=7.0917 rec=1.2044 | train/val/test=0.783/0.767/0.736 | c=0.500000
[Epoch 0127] loss=10.4808 cls=0.6240 smmd=0.1453 ct=7.0892 rec=1.2043 | train/val/test=0.783/0.765/0.737 | c=0.500000
[Epoch 0128] loss=10.4823 cls=0.6241 smmd=0.1456 ct=7.0912 rec=1.2043 | train/val/test=0.784/0.767/0.740 | c=0.500000
[Epoch 0129] loss=10.4820 cls=0.6234 smmd=0.1446 ct=7.0940 rec=1.2045 | train/val/test=0.784/0.768/0.740 | c=0.500000
[Epoch 0130] loss=10.4881 cls=0.6226 smmd=0.1484 ct=7.0915 rec=1.2046 | train/val/test=0.784/0.768/0.736 | c=0.500000
[Epoch 0131] loss=10.4857 cls=0.6225 smmd=0.1480 ct=7.0890 rec=1.2045 | train/val/test=0.784/0.770/0.739 | c=0.500000
[Epoch 0132] loss=10.4792 cls=0.6221 smmd=0.1454 ct=7.0895 rec=1.2043 | train/val/test=0.785/0.768/0.740 | c=0.500000
[Epoch 0133] loss=10.4847 cls=0.6213 smmd=0.1480 ct=7.0919 rec=1.2043 | train/val/test=0.786/0.768/0.739 | c=0.500000
[Epoch 0134] loss=10.4821 cls=0.6209 smmd=0.1474 ct=7.0914 rec=1.2041 | train/val/test=0.785/0.770/0.737 | c=0.500000
[Epoch 0135] loss=10.4787 cls=0.6210 smmd=0.1467 ct=7.0884 rec=1.2040 | train/val/test=0.786/0.770/0.740 | c=0.500000
[Epoch 0136] loss=10.4797 cls=0.6202 smmd=0.1470 ct=7.0904 rec=1.2041 | train/val/test=0.785/0.767/0.743 | c=0.500000
[Epoch 0137] loss=10.4778 cls=0.6200 smmd=0.1456 ct=7.0917 rec=1.2041 | train/val/test=0.784/0.770/0.739 | c=0.500000
[Epoch 0138] loss=10.4715 cls=0.6202 smmd=0.1438 ct=7.0877 rec=1.2040 | train/val/test=0.785/0.770/0.739 | c=0.500000
[Epoch 0139] loss=10.4801 cls=0.6203 smmd=0.1476 ct=7.0886 rec=1.2041 | train/val/test=0.787/0.770/0.740 | c=0.500000
[Epoch 0140] loss=10.4869 cls=0.6188 smmd=0.1502 ct=7.0912 rec=1.2044 | train/val/test=0.786/0.768/0.740 | c=0.500000
[Epoch 0141] loss=10.4747 cls=0.6185 smmd=0.1447 ct=7.0899 rec=1.2044 | train/val/test=0.787/0.770/0.739 | c=0.500000
[Epoch 0142] loss=10.4745 cls=0.6195 smmd=0.1454 ct=7.0885 rec=1.2040 | train/val/test=0.786/0.770/0.740 | c=0.500000
[Epoch 0143] loss=10.4778 cls=0.6190 smmd=0.1471 ct=7.0904 rec=1.2039 | train/val/test=0.787/0.770/0.743 | c=0.500000
[Epoch 0144] loss=10.4788 cls=0.6178 smmd=0.1470 ct=7.0932 rec=1.2041 | train/val/test=0.788/0.771/0.742 | c=0.500000
[Epoch 0145] loss=10.4745 cls=0.6174 smmd=0.1462 ct=7.0896 rec=1.2040 | train/val/test=0.788/0.770/0.742 | c=0.500000
[Epoch 0146] loss=10.4709 cls=0.6179 smmd=0.1456 ct=7.0854 rec=1.2038 | train/val/test=0.789/0.771/0.742 | c=0.500000
[Epoch 0147] loss=10.4725 cls=0.6171 smmd=0.1465 ct=7.0863 rec=1.2039 | train/val/test=0.788/0.768/0.742 | c=0.500000
[Epoch 0148] loss=10.4732 cls=0.6164 smmd=0.1464 ct=7.0877 rec=1.2040 | train/val/test=0.790/0.771/0.742 | c=0.500000
[Epoch 0149] loss=10.4741 cls=0.6166 smmd=0.1467 ct=7.0888 rec=1.2039 | train/val/test=0.789/0.770/0.742 | c=0.500000
[Epoch 0150] loss=10.4712 cls=0.6169 smmd=0.1450 ct=7.0904 rec=1.2038 | train/val/test=0.789/0.771/0.743 | c=0.500000
[Epoch 0151] loss=10.4670 cls=0.6160 smmd=0.1427 ct=7.0910 rec=1.2040 | train/val/test=0.789/0.771/0.742 | c=0.500000
[Epoch 0152] loss=10.4734 cls=0.6156 smmd=0.1470 ct=7.0867 rec=1.2041 | train/val/test=0.789/0.770/0.737 | c=0.500000
[Epoch 0153] loss=10.4781 cls=0.6157 smmd=0.1504 ct=7.0837 rec=1.2040 | train/val/test=0.791/0.771/0.742 | c=0.500000
[Epoch 0154] loss=10.4698 cls=0.6156 smmd=0.1464 ct=7.0862 rec=1.2037 | train/val/test=0.790/0.770/0.740 | c=0.500000
[Epoch 0155] loss=10.4664 cls=0.6147 smmd=0.1440 ct=7.0906 rec=1.2037 | train/val/test=0.790/0.770/0.739 | c=0.500000
[Epoch 0156] loss=10.4683 cls=0.6143 smmd=0.1457 ct=7.0889 rec=1.2036 | train/val/test=0.792/0.771/0.739 | c=0.500000
[Epoch 0157] loss=10.4673 cls=0.6143 smmd=0.1461 ct=7.0859 rec=1.2036 | train/val/test=0.791/0.768/0.742 | c=0.500000
[Epoch 0158] loss=10.4675 cls=0.6144 smmd=0.1459 ct=7.0867 rec=1.2036 | train/val/test=0.791/0.770/0.739 | c=0.500000
[Epoch 0159] loss=10.4682 cls=0.6133 smmd=0.1464 ct=7.0862 rec=1.2038 | train/val/test=0.792/0.768/0.737 | c=0.500000
[Epoch 0160] loss=10.4656 cls=0.6135 smmd=0.1450 ct=7.0867 rec=1.2038 | train/val/test=0.790/0.771/0.739 | c=0.500000
[Epoch 0161] loss=10.4652 cls=0.6137 smmd=0.1449 ct=7.0863 rec=1.2037 | train/val/test=0.791/0.768/0.740 | c=0.500000
[Epoch 0162] loss=10.4607 cls=0.6127 smmd=0.1434 ct=7.0842 rec=1.2038 | train/val/test=0.790/0.771/0.739 | c=0.500000
[Epoch 0163] loss=10.4626 cls=0.6126 smmd=0.1442 ct=7.0855 rec=1.2038 | train/val/test=0.792/0.771/0.739 | c=0.500000
[Epoch 0164] loss=10.4637 cls=0.6126 smmd=0.1447 ct=7.0871 rec=1.2036 | train/val/test=0.791/0.768/0.742 | c=0.500000
[Epoch 0165] loss=10.4615 cls=0.6127 smmd=0.1440 ct=7.0857 rec=1.2036 | train/val/test=0.791/0.768/0.739 | c=0.500000
[Epoch 0166] loss=10.4606 cls=0.6120 smmd=0.1440 ct=7.0845 rec=1.2037 | train/val/test=0.791/0.770/0.739 | c=0.500000
[Epoch 0167] loss=10.4650 cls=0.6114 smmd=0.1463 ct=7.0842 rec=1.2038 | train/val/test=0.791/0.770/0.739 | c=0.500000
[Epoch 0168] loss=10.4640 cls=0.6114 smmd=0.1457 ct=7.0859 rec=1.2037 | train/val/test=0.793/0.770/0.740 | c=0.500000
[Epoch 0169] loss=10.4610 cls=0.6116 smmd=0.1442 ct=7.0873 rec=1.2035 | train/val/test=0.791/0.770/0.740 | c=0.500000
[Epoch 0170] loss=10.4678 cls=0.6110 smmd=0.1479 ct=7.0864 rec=1.2036 | train/val/test=0.793/0.770/0.739 | c=0.500000
[Epoch 0171] loss=10.4678 cls=0.6100 smmd=0.1492 ct=7.0822 rec=1.2037 | train/val/test=0.792/0.770/0.740 | c=0.500000
[Epoch 0172] loss=10.4556 cls=0.6104 smmd=0.1438 ct=7.0816 rec=1.2034 | train/val/test=0.791/0.768/0.742 | c=0.500000
[Epoch 0173] loss=10.4646 cls=0.6103 smmd=0.1471 ct=7.0870 rec=1.2033 | train/val/test=0.792/0.770/0.739 | c=0.500000
[Epoch 0174] loss=10.4556 cls=0.6094 smmd=0.1424 ct=7.0886 rec=1.2034 | train/val/test=0.793/0.767/0.739 | c=0.500000
[Epoch 0175] loss=10.4537 cls=0.6095 smmd=0.1429 ct=7.0833 rec=1.2033 | train/val/test=0.793/0.771/0.742 | c=0.500000
[Epoch 0176] loss=10.4605 cls=0.6093 smmd=0.1470 ct=7.0803 rec=1.2034 | train/val/test=0.792/0.771/0.739 | c=0.500000
[Epoch 0177] loss=10.4624 cls=0.6090 smmd=0.1464 ct=7.0844 rec=1.2037 | train/val/test=0.793/0.768/0.739 | c=0.500000
[Epoch 0178] loss=10.4576 cls=0.6092 smmd=0.1436 ct=7.0875 rec=1.2035 | train/val/test=0.794/0.768/0.739 | c=0.500000
[Epoch 0179] loss=10.4610 cls=0.6089 smmd=0.1461 ct=7.0853 rec=1.2035 | train/val/test=0.793/0.771/0.742 | c=0.500000
