Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0056] loss=10.5944 cls=0.6772 smmd=0.1583 ct=7.0856 rec=1.2115 | train/val/test=0.769/0.767/0.740 | c=1.998625
[Epoch 0057] loss=10.5956 cls=0.6778 smmd=0.1587 ct=7.0837 rec=1.2117 | train/val/test=0.770/0.765/0.742 | c=1.998625
[Epoch 0058] loss=10.5960 cls=0.6777 smmd=0.1585 ct=7.0821 rec=1.2121 | train/val/test=0.769/0.765/0.746 | c=1.998625
[Epoch 0059] loss=10.6004 cls=0.6778 smmd=0.1599 ct=7.0811 rec=1.2125 | train/val/test=0.768/0.765/0.746 | c=1.998625
[Epoch 0060] loss=10.6014 cls=0.6782 smmd=0.1593 ct=7.0821 rec=1.2127 | train/val/test=0.769/0.765/0.743 | c=1.998625
[Epoch 0061] loss=10.6029 cls=0.6789 smmd=0.1595 ct=7.0810 rec=1.2129 | train/val/test=0.769/0.767/0.742 | c=1.998625
[Epoch 0062] loss=10.5989 cls=0.6792 smmd=0.1574 ct=7.0798 rec=1.2130 | train/val/test=0.769/0.767/0.743 | c=1.998625
[Epoch 0063] loss=10.5978 cls=0.6795 smmd=0.1565 ct=7.0793 rec=1.2131 | train/val/test=0.768/0.767/0.743 | c=1.998625
[Epoch 0064] loss=10.5914 cls=0.6803 smmd=0.1520 ct=7.0816 rec=1.2133 | train/val/test=0.767/0.767/0.739 | c=1.998625
[Epoch 0065] loss=10.5913 cls=0.6815 smmd=0.1507 ct=7.0827 rec=1.2134 | train/val/test=0.769/0.767/0.739 | c=1.998625
[Epoch 0066] loss=10.5973 cls=0.6822 smmd=0.1528 ct=7.0822 rec=1.2137 | train/val/test=0.769/0.767/0.740 | c=1.998625
[Epoch 0067] loss=10.5959 cls=0.6818 smmd=0.1520 ct=7.0796 rec=1.2140 | train/val/test=0.769/0.767/0.740 | c=1.998625
[Epoch 0068] loss=10.6028 cls=0.6819 smmd=0.1553 ct=7.0773 rec=1.2143 | train/val/test=0.768/0.767/0.740 | c=1.998625
[Epoch 0069] loss=10.6074 cls=0.6828 smmd=0.1571 ct=7.0772 rec=1.2144 | train/val/test=0.768/0.767/0.740 | c=1.998625
[Epoch 0070] loss=10.6027 cls=0.6835 smmd=0.1543 ct=7.0783 rec=1.2143 | train/val/test=0.768/0.767/0.740 | c=1.998625
[Epoch 0071] loss=10.6020 cls=0.6835 smmd=0.1536 ct=7.0805 rec=1.2142 | train/val/test=0.769/0.767/0.740 | c=1.998625
[Epoch 0072] loss=10.5964 cls=0.6830 smmd=0.1506 ct=7.0825 rec=1.2142 | train/val/test=0.769/0.767/0.740 | c=1.998625
[Epoch 0073] loss=10.5981 cls=0.6830 smmd=0.1519 ct=7.0816 rec=1.2141 | train/val/test=0.770/0.767/0.740 | c=1.998625
[Epoch 0074] loss=10.5957 cls=0.6833 smmd=0.1511 ct=7.0797 rec=1.2141 | train/val/test=0.770/0.767/0.740 | c=1.998625
[Epoch 0075] loss=10.5899 cls=0.6833 smmd=0.1490 ct=7.0772 rec=1.2140 | train/val/test=0.769/0.767/0.742 | c=1.998625
[Epoch 0076] loss=10.5992 cls=0.6831 smmd=0.1544 ct=7.0750 rec=1.2140 | train/val/test=0.769/0.768/0.742 | c=1.998625
[Epoch 0077] loss=10.5977 cls=0.6829 smmd=0.1533 ct=7.0767 rec=1.2140 | train/val/test=0.769/0.768/0.742 | c=1.998625
[Epoch 0078] loss=10.5968 cls=0.6826 smmd=0.1523 ct=7.0795 rec=1.2139 | train/val/test=0.770/0.768/0.742 | c=1.998625
[Epoch 0079] loss=10.6001 cls=0.6822 smmd=0.1537 ct=7.0818 rec=1.2139 | train/val/test=0.769/0.767/0.743 | c=1.998625
[Epoch 0080] loss=10.6011 cls=0.6820 smmd=0.1556 ct=7.0789 rec=1.2137 | train/val/test=0.770/0.767/0.742 | c=1.998625
[Epoch 0081] loss=10.5903 cls=0.6818 smmd=0.1522 ct=7.0740 rec=1.2134 | train/val/test=0.770/0.767/0.742 | c=1.998625
[Epoch 0082] loss=10.5863 cls=0.6810 smmd=0.1512 ct=7.0732 rec=1.2133 | train/val/test=0.769/0.767/0.743 | c=1.998625
[Epoch 0083] loss=10.5891 cls=0.6804 smmd=0.1521 ct=7.0772 rec=1.2132 | train/val/test=0.769/0.767/0.742 | c=1.998625
[Epoch 0084] loss=10.5873 cls=0.6803 smmd=0.1512 ct=7.0793 rec=1.2130 | train/val/test=0.769/0.767/0.743 | c=1.998625
[Epoch 0085] loss=10.5936 cls=0.6796 smmd=0.1551 ct=7.0783 rec=1.2129 | train/val/test=0.770/0.767/0.743 | c=1.998625
[Epoch 0086] loss=10.5860 cls=0.6788 smmd=0.1523 ct=7.0763 rec=1.2129 | train/val/test=0.769/0.767/0.745 | c=1.998625
[Epoch 0087] loss=10.5847 cls=0.6785 smmd=0.1526 ct=7.0738 rec=1.2128 | train/val/test=0.770/0.767/0.742 | c=1.998625
[Epoch 0088] loss=10.5852 cls=0.6786 smmd=0.1528 ct=7.0747 rec=1.2127 | train/val/test=0.770/0.767/0.743 | c=1.998625
[Epoch 0089] loss=10.5829 cls=0.6780 smmd=0.1516 ct=7.0764 rec=1.2127 | train/val/test=0.771/0.767/0.743 | c=1.998625
[Epoch 0090] loss=10.5859 cls=0.6775 smmd=0.1531 ct=7.0779 rec=1.2127 | train/val/test=0.770/0.767/0.742 | c=1.998625
[Epoch 0091] loss=10.5839 cls=0.6771 smmd=0.1525 ct=7.0774 rec=1.2126 | train/val/test=0.770/0.767/0.742 | c=1.998625
[Epoch 0092] loss=10.5911 cls=0.6769 smmd=0.1565 ct=7.0769 rec=1.2125 | train/val/test=0.770/0.767/0.745 | c=1.998625
[Epoch 0093] loss=10.5793 cls=0.6763 smmd=0.1513 ct=7.0760 rec=1.2125 | train/val/test=0.771/0.767/0.743 | c=1.998625
[Epoch 0094] loss=10.5803 cls=0.6757 smmd=0.1529 ct=7.0736 rec=1.2124 | train/val/test=0.770/0.768/0.743 | c=1.998625
[Epoch 0095] loss=10.5767 cls=0.6753 smmd=0.1515 ct=7.0738 rec=1.2123 | train/val/test=0.770/0.767/0.742 | c=1.998625
[Epoch 0096] loss=10.5776 cls=0.6754 smmd=0.1518 ct=7.0754 rec=1.2122 | train/val/test=0.769/0.767/0.742 | c=1.998625
[Epoch 0097] loss=10.5808 cls=0.6749 smmd=0.1531 ct=7.0774 rec=1.2122 | train/val/test=0.770/0.767/0.745 | c=1.998625
[Epoch 0098] loss=10.5821 cls=0.6741 smmd=0.1544 ct=7.0767 rec=1.2122 | train/val/test=0.771/0.768/0.745 | c=1.998625
[Epoch 0099] loss=10.5783 cls=0.6738 smmd=0.1537 ct=7.0735 rec=1.2121 | train/val/test=0.770/0.768/0.742 | c=1.998625
[Epoch 0100] loss=10.5736 cls=0.6737 smmd=0.1525 ct=7.0696 rec=1.2120 | train/val/test=0.771/0.767/0.743 | c=1.998625
[Epoch 0101] loss=10.5677 cls=0.6734 smmd=0.1494 ct=7.0708 rec=1.2120 | train/val/test=0.770/0.767/0.742 | c=1.998625
[Epoch 0102] loss=10.5766 cls=0.6730 smmd=0.1529 ct=7.0750 rec=1.2121 | train/val/test=0.771/0.767/0.740 | c=1.998625
[Epoch 0103] loss=10.5707 cls=0.6730 smmd=0.1496 ct=7.0762 rec=1.2121 | train/val/test=0.771/0.767/0.742 | c=1.998625
[Epoch 0104] loss=10.5719 cls=0.6725 smmd=0.1504 ct=7.0748 rec=1.2122 | train/val/test=0.771/0.767/0.745 | c=1.998625
[Epoch 0105] loss=10.5731 cls=0.6721 smmd=0.1516 ct=7.0715 rec=1.2124 | train/val/test=0.771/0.767/0.742 | c=1.998625
[Epoch 0106] loss=10.5762 cls=0.6723 smmd=0.1533 ct=7.0712 rec=1.2124 | train/val/test=0.770/0.768/0.742 | c=1.998625
[Epoch 0107] loss=10.5742 cls=0.6727 smmd=0.1525 ct=7.0710 rec=1.2122 | train/val/test=0.771/0.768/0.743 | c=1.998625
[Epoch 0108] loss=10.5757 cls=0.6718 smmd=0.1536 ct=7.0721 rec=1.2122 | train/val/test=0.770/0.767/0.745 | c=1.998625
[Epoch 0109] loss=10.5679 cls=0.6706 smmd=0.1495 ct=7.0746 rec=1.2122 | train/val/test=0.771/0.767/0.742 | c=1.998625
[Epoch 0110] loss=10.5710 cls=0.6706 smmd=0.1517 ct=7.0733 rec=1.2121 | train/val/test=0.770/0.770/0.742 | c=1.998625
[Epoch 0111] loss=10.5694 cls=0.6711 smmd=0.1518 ct=7.0705 rec=1.2119 | train/val/test=0.771/0.768/0.743 | c=1.998625
[Epoch 0112] loss=10.5644 cls=0.6707 smmd=0.1502 ct=7.0686 rec=1.2118 | train/val/test=0.770/0.767/0.742 | c=1.998625
[Epoch 0113] loss=10.5684 cls=0.6700 smmd=0.1518 ct=7.0705 rec=1.2119 | train/val/test=0.771/0.768/0.740 | c=1.998625
[Epoch 0114] loss=10.5709 cls=0.6695 smmd=0.1526 ct=7.0727 rec=1.2120 | train/val/test=0.772/0.768/0.743 | c=1.998625
[Epoch 0115] loss=10.5663 cls=0.6695 smmd=0.1507 ct=7.0716 rec=1.2119 | train/val/test=0.771/0.768/0.745 | c=1.998625
[Epoch 0116] loss=10.5613 cls=0.6692 smmd=0.1485 ct=7.0713 rec=1.2119 | train/val/test=0.771/0.767/0.742 | c=1.998625
[Epoch 0117] loss=10.5647 cls=0.6694 smmd=0.1500 ct=7.0713 rec=1.2119 | train/val/test=0.771/0.768/0.742 | c=1.998625
[Epoch 0118] loss=10.5609 cls=0.6689 smmd=0.1485 ct=7.0700 rec=1.2120 | train/val/test=0.771/0.767/0.745 | c=1.998625
[Epoch 0119] loss=10.5667 cls=0.6683 smmd=0.1521 ct=7.0681 rec=1.2120 | train/val/test=0.772/0.767/0.746 | c=1.998625
[Epoch 0120] loss=10.5605 cls=0.6682 smmd=0.1486 ct=7.0698 rec=1.2121 | train/val/test=0.771/0.767/0.742 | c=1.998625
[Epoch 0121] loss=10.5762 cls=0.6687 smmd=0.1555 ct=7.0726 rec=1.2120 | train/val/test=0.771/0.767/0.743 | c=1.998625
[Epoch 0122] loss=10.5670 cls=0.6681 smmd=0.1519 ct=7.0709 rec=1.2119 | train/val/test=0.770/0.765/0.745 | c=1.998625
[Epoch 0123] loss=10.5625 cls=0.6674 smmd=0.1513 ct=7.0674 rec=1.2117 | train/val/test=0.770/0.767/0.746 | c=1.998625
[Epoch 0124] loss=10.5578 cls=0.6672 smmd=0.1494 ct=7.0679 rec=1.2116 | train/val/test=0.772/0.767/0.745 | c=1.998625
[Epoch 0125] loss=10.5633 cls=0.6671 smmd=0.1516 ct=7.0709 rec=1.2115 | train/val/test=0.772/0.767/0.745 | c=1.998625
[Epoch 0126] loss=10.5622 cls=0.6662 smmd=0.1512 ct=7.0709 rec=1.2116 | train/val/test=0.772/0.767/0.745 | c=1.998625
[Epoch 0127] loss=10.5607 cls=0.6659 smmd=0.1516 ct=7.0669 rec=1.2116 | train/val/test=0.773/0.767/0.745 | c=1.998625
[Epoch 0128] loss=10.5615 cls=0.6663 smmd=0.1519 ct=7.0666 rec=1.2116 | train/val/test=0.773/0.770/0.743 | c=1.998625
[Epoch 0129] loss=10.5573 cls=0.6665 smmd=0.1483 ct=7.0712 rec=1.2117 | train/val/test=0.772/0.767/0.742 | c=1.998625
[Epoch 0130] loss=10.5648 cls=0.6655 smmd=0.1512 ct=7.0741 rec=1.2120 | train/val/test=0.773/0.767/0.746 | c=1.998625
[Epoch 0131] loss=10.5654 cls=0.6649 smmd=0.1532 ct=7.0684 rec=1.2120 | train/val/test=0.773/0.768/0.743 | c=1.998625
[Epoch 0132] loss=10.5613 cls=0.6660 smmd=0.1524 ct=7.0645 rec=1.2116 | train/val/test=0.772/0.768/0.742 | c=1.998625
[Epoch 0133] loss=10.5612 cls=0.6659 smmd=0.1516 ct=7.0687 rec=1.2115 | train/val/test=0.772/0.768/0.745 | c=1.998625
[Epoch 0134] loss=10.5566 cls=0.6641 smmd=0.1489 ct=7.0722 rec=1.2117 | train/val/test=0.772/0.768/0.745 | c=1.998625
[Epoch 0135] loss=10.5656 cls=0.6639 smmd=0.1538 ct=7.0716 rec=1.2117 | train/val/test=0.772/0.768/0.742 | c=1.998625
[Epoch 0136] loss=10.5558 cls=0.6655 smmd=0.1501 ct=7.0666 rec=1.2113 | train/val/test=0.774/0.768/0.743 | c=1.998625
[Epoch 0137] loss=10.5541 cls=0.6646 smmd=0.1505 ct=7.0636 rec=1.2113 | train/val/test=0.773/0.768/0.745 | c=1.998625
[Epoch 0138] loss=10.5576 cls=0.6634 smmd=0.1512 ct=7.0673 rec=1.2116 | train/val/test=0.773/0.768/0.743 | c=1.998625
[Epoch 0139] loss=10.5525 cls=0.6639 smmd=0.1475 ct=7.0714 rec=1.2116 | train/val/test=0.773/0.768/0.742 | c=1.998625
[Epoch 0140] loss=10.5618 cls=0.6648 smmd=0.1518 ct=7.0697 rec=1.2117 | train/val/test=0.773/0.768/0.746 | c=1.998625
[Epoch 0141] loss=10.5483 cls=0.6632 smmd=0.1464 ct=7.0656 rec=1.2119 | train/val/test=0.772/0.768/0.746 | c=1.998625
[Epoch 0142] loss=10.5619 cls=0.6632 smmd=0.1530 ct=7.0655 rec=1.2120 | train/val/test=0.773/0.768/0.743 | c=1.998625
[Epoch 0143] loss=10.5537 cls=0.6639 smmd=0.1491 ct=7.0657 rec=1.2117 | train/val/test=0.773/0.768/0.745 | c=1.998625
[Epoch 0144] loss=10.5575 cls=0.6635 smmd=0.1509 ct=7.0674 rec=1.2117 | train/val/test=0.772/0.768/0.745 | c=1.998625
[Epoch 0145] loss=10.5566 cls=0.6629 smmd=0.1510 ct=7.0666 rec=1.2117 | train/val/test=0.773/0.768/0.745 | c=1.998625
[Epoch 0146] loss=10.5585 cls=0.6627 smmd=0.1522 ct=7.0673 rec=1.2116 | train/val/test=0.773/0.768/0.742 | c=1.998625
[Epoch 0147] loss=10.5477 cls=0.6633 smmd=0.1474 ct=7.0660 rec=1.2113 | train/val/test=0.772/0.768/0.745 | c=1.998625
[Epoch 0148] loss=10.5587 cls=0.6626 smmd=0.1530 ct=7.0662 rec=1.2114 | train/val/test=0.773/0.768/0.745 | c=1.998625
[Epoch 0149] loss=10.5602 cls=0.6620 smmd=0.1532 ct=7.0676 rec=1.2116 | train/val/test=0.773/0.768/0.743 | c=1.998625
[Epoch 0150] loss=10.5506 cls=0.6627 smmd=0.1489 ct=7.0651 rec=1.2115 | train/val/test=0.772/0.768/0.745 | c=1.998625
[Epoch 0151] loss=10.5522 cls=0.6621 smmd=0.1512 ct=7.0620 rec=1.2113 | train/val/test=0.774/0.768/0.749 | c=1.998625
[Epoch 0152] loss=10.5484 cls=0.6612 smmd=0.1485 ct=7.0657 rec=1.2115 | train/val/test=0.773/0.768/0.743 | c=1.998625
[Epoch 0153] loss=10.5537 cls=0.6621 smmd=0.1497 ct=7.0701 rec=1.2114 | train/val/test=0.772/0.768/0.742 | c=1.998625
[Epoch 0154] loss=10.5501 cls=0.6624 smmd=0.1485 ct=7.0665 rec=1.2115 | train/val/test=0.774/0.768/0.748 | c=1.998625
[Epoch 0155] loss=10.5579 cls=0.6612 smmd=0.1537 ct=7.0611 rec=1.2117 | train/val/test=0.774/0.768/0.743 | c=1.998625
[Epoch 0156] loss=10.5577 cls=0.6609 smmd=0.1536 ct=7.0626 rec=1.2117 | train/val/test=0.773/0.768/0.742 | c=1.998625
[Epoch 0157] loss=10.5525 cls=0.6617 smmd=0.1503 ct=7.0668 rec=1.2114 | train/val/test=0.773/0.768/0.746 | c=1.998625
[Epoch 0158] loss=10.5455 cls=0.6611 smmd=0.1471 ct=7.0671 rec=1.2113 | train/val/test=0.774/0.768/0.745 | c=1.998625
[Epoch 0159] loss=10.5480 cls=0.6607 smmd=0.1492 ct=7.0643 rec=1.2114 | train/val/test=0.774/0.768/0.743 | c=1.998625
[Epoch 0160] loss=10.5533 cls=0.6610 smmd=0.1524 ct=7.0617 rec=1.2114 | train/val/test=0.772/0.768/0.742 | c=1.998625
[Epoch 0161] loss=10.5514 cls=0.6606 smmd=0.1519 ct=7.0610 rec=1.2113 | train/val/test=0.774/0.768/0.745 | c=1.998625
[Epoch 0162] loss=10.5503 cls=0.6602 smmd=0.1508 ct=7.0634 rec=1.2114 | train/val/test=0.773/0.768/0.745 | c=1.998625
[Epoch 0163] loss=10.5508 cls=0.6607 smmd=0.1506 ct=7.0649 rec=1.2113 | train/val/test=0.774/0.768/0.743 | c=1.998625
[Epoch 0164] loss=10.5510 cls=0.6603 smmd=0.1502 ct=7.0661 rec=1.2115 | train/val/test=0.773/0.768/0.745 | c=1.998625
[Epoch 0165] loss=10.5506 cls=0.6602 smmd=0.1513 ct=7.0613 rec=1.2114 | train/val/test=0.774/0.768/0.743 | c=1.998625
[Epoch 0166] loss=10.5485 cls=0.6603 smmd=0.1510 ct=7.0592 rec=1.2113 | train/val/test=0.773/0.768/0.742 | c=1.998625
[Epoch 0167] loss=10.5515 cls=0.6604 smmd=0.1510 ct=7.0646 rec=1.2114 | train/val/test=0.773/0.768/0.743 | c=1.998625
[Epoch 0168] loss=10.5579 cls=0.6595 smmd=0.1529 ct=7.0689 rec=1.2116 | train/val/test=0.772/0.768/0.745 | c=1.998625
[Epoch 0169] loss=10.5502 cls=0.6597 smmd=0.1502 ct=7.0654 rec=1.2115 | train/val/test=0.773/0.768/0.745 | c=1.998625
[Epoch 0170] loss=10.5473 cls=0.6600 smmd=0.1508 ct=7.0593 rec=1.2112 | train/val/test=0.772/0.768/0.745 | c=1.998625
[Epoch 0171] loss=10.5523 cls=0.6595 smmd=0.1533 ct=7.0597 rec=1.2112 | train/val/test=0.773/0.768/0.743 | c=1.998625
[Epoch 0172] loss=10.5486 cls=0.6596 smmd=0.1507 ct=7.0627 rec=1.2112 | train/val/test=0.772/0.768/0.746 | c=1.998625
[Epoch 0173] loss=10.5539 cls=0.6598 smmd=0.1525 ct=7.0649 rec=1.2113 | train/val/test=0.773/0.768/0.742 | c=1.998625
[Epoch 0174] loss=10.5440 cls=0.6594 smmd=0.1472 ct=7.0666 rec=1.2114 | train/val/test=0.774/0.768/0.745 | c=1.998625
[Epoch 0175] loss=10.5457 cls=0.6592 smmd=0.1488 ct=7.0632 rec=1.2115 | train/val/test=0.773/0.768/0.742 | c=1.998625
[Epoch 0176] loss=10.5457 cls=0.6599 smmd=0.1496 ct=7.0587 rec=1.2115 | train/val/test=0.773/0.768/0.742 | c=1.998625
[Epoch 0177] loss=10.5497 cls=0.6600 smmd=0.1508 ct=7.0602 rec=1.2116 | train/val/test=0.774/0.768/0.745 | c=1.998625
[Epoch 0178] loss=10.5471 cls=0.6592 smmd=0.1482 ct=7.0652 rec=1.2118 | train/val/test=0.773/0.768/0.740 | c=1.998625
[Epoch 0179] loss=10.5485 cls=0.6593 smmd=0.1490 ct=7.0651 rec=1.2117 | train/val/test=0.773/0.768/0.742 | c=1.998625
