Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0063] loss=10.5975 cls=0.6713 smmd=0.1551 ct=7.0975 rec=1.2134 | train/val/test=0.780/0.737/0.745 | c=1.998625
[Epoch 0064] loss=10.6002 cls=0.6721 smmd=0.1551 ct=7.0992 rec=1.2137 | train/val/test=0.779/0.740/0.745 | c=1.998625
[Epoch 0065] loss=10.5970 cls=0.6725 smmd=0.1538 ct=7.0955 rec=1.2138 | train/val/test=0.778/0.740/0.742 | c=1.998625
[Epoch 0066] loss=10.5964 cls=0.6724 smmd=0.1545 ct=7.0891 rec=1.2141 | train/val/test=0.778/0.740/0.743 | c=1.998625
[Epoch 0067] loss=10.6002 cls=0.6728 smmd=0.1561 ct=7.0876 rec=1.2143 | train/val/test=0.779/0.740/0.745 | c=1.998625
[Epoch 0068] loss=10.5987 cls=0.6735 smmd=0.1540 ct=7.0905 rec=1.2144 | train/val/test=0.777/0.740/0.745 | c=1.998625
[Epoch 0069] loss=10.6049 cls=0.6739 smmd=0.1555 ct=7.0958 rec=1.2144 | train/val/test=0.777/0.740/0.742 | c=1.998625
[Epoch 0070] loss=10.6029 cls=0.6736 smmd=0.1539 ct=7.0982 rec=1.2145 | train/val/test=0.778/0.741/0.743 | c=1.998625
[Epoch 0071] loss=10.6011 cls=0.6733 smmd=0.1537 ct=7.0950 rec=1.2146 | train/val/test=0.777/0.740/0.743 | c=1.998625
[Epoch 0072] loss=10.6041 cls=0.6735 smmd=0.1564 ct=7.0909 rec=1.2145 | train/val/test=0.776/0.740/0.745 | c=1.998625
[Epoch 0073] loss=10.5961 cls=0.6742 smmd=0.1532 ct=7.0895 rec=1.2142 | train/val/test=0.776/0.740/0.743 | c=1.998625
[Epoch 0074] loss=10.6028 cls=0.6739 smmd=0.1563 ct=7.0914 rec=1.2141 | train/val/test=0.777/0.741/0.743 | c=1.998625
[Epoch 0075] loss=10.5993 cls=0.6730 smmd=0.1548 ct=7.0912 rec=1.2142 | train/val/test=0.778/0.741/0.743 | c=1.998625
[Epoch 0076] loss=10.5852 cls=0.6726 smmd=0.1482 ct=7.0907 rec=1.2142 | train/val/test=0.776/0.741/0.743 | c=1.998625
[Epoch 0077] loss=10.5927 cls=0.6728 smmd=0.1516 ct=7.0924 rec=1.2141 | train/val/test=0.776/0.740/0.743 | c=1.998625
[Epoch 0078] loss=10.5946 cls=0.6730 smmd=0.1527 ct=7.0927 rec=1.2140 | train/val/test=0.777/0.741/0.745 | c=1.998625
[Epoch 0079] loss=10.5913 cls=0.6723 smmd=0.1521 ct=7.0902 rec=1.2139 | train/val/test=0.777/0.741/0.743 | c=1.998625
[Epoch 0080] loss=10.5977 cls=0.6715 smmd=0.1563 ct=7.0881 rec=1.2139 | train/val/test=0.776/0.741/0.743 | c=1.998625
[Epoch 0081] loss=10.5943 cls=0.6712 smmd=0.1550 ct=7.0886 rec=1.2138 | train/val/test=0.777/0.741/0.743 | c=1.998625
[Epoch 0082] loss=10.5930 cls=0.6710 smmd=0.1545 ct=7.0902 rec=1.2136 | train/val/test=0.776/0.741/0.743 | c=1.998625
[Epoch 0083] loss=10.5902 cls=0.6707 smmd=0.1542 ct=7.0899 rec=1.2132 | train/val/test=0.777/0.741/0.743 | c=1.998625
[Epoch 0084] loss=10.5823 cls=0.6696 smmd=0.1511 ct=7.0907 rec=1.2130 | train/val/test=0.778/0.738/0.743 | c=1.998625
[Epoch 0085] loss=10.5838 cls=0.6685 smmd=0.1526 ct=7.0899 rec=1.2130 | train/val/test=0.777/0.738/0.743 | c=1.998625
[Epoch 0086] loss=10.5781 cls=0.6685 smmd=0.1506 ct=7.0885 rec=1.2128 | train/val/test=0.777/0.741/0.743 | c=1.998625
[Epoch 0087] loss=10.5825 cls=0.6684 smmd=0.1531 ct=7.0881 rec=1.2128 | train/val/test=0.778/0.743/0.745 | c=1.998625
[Epoch 0088] loss=10.5834 cls=0.6677 smmd=0.1530 ct=7.0899 rec=1.2129 | train/val/test=0.778/0.740/0.743 | c=1.998625
[Epoch 0089] loss=10.5834 cls=0.6668 smmd=0.1528 ct=7.0916 rec=1.2130 | train/val/test=0.778/0.740/0.743 | c=1.998625
[Epoch 0090] loss=10.5821 cls=0.6668 smmd=0.1534 ct=7.0890 rec=1.2128 | train/val/test=0.778/0.740/0.743 | c=1.998625
[Epoch 0091] loss=10.5825 cls=0.6667 smmd=0.1552 ct=7.0857 rec=1.2125 | train/val/test=0.778/0.743/0.743 | c=1.998625
[Epoch 0092] loss=10.5787 cls=0.6658 smmd=0.1537 ct=7.0874 rec=1.2124 | train/val/test=0.778/0.740/0.742 | c=1.998625
[Epoch 0093] loss=10.5798 cls=0.6645 smmd=0.1543 ct=7.0907 rec=1.2123 | train/val/test=0.777/0.740/0.742 | c=1.998625
[Epoch 0094] loss=10.5768 cls=0.6645 smmd=0.1540 ct=7.0890 rec=1.2120 | train/val/test=0.778/0.740/0.742 | c=1.998625
[Epoch 0095] loss=10.5714 cls=0.6644 smmd=0.1526 ct=7.0865 rec=1.2117 | train/val/test=0.779/0.743/0.743 | c=1.998625
[Epoch 0096] loss=10.5775 cls=0.6633 smmd=0.1556 ct=7.0874 rec=1.2118 | train/val/test=0.779/0.740/0.745 | c=1.998625
[Epoch 0097] loss=10.5717 cls=0.6626 smmd=0.1528 ct=7.0884 rec=1.2118 | train/val/test=0.779/0.740/0.743 | c=1.998625
[Epoch 0098] loss=10.5687 cls=0.6626 smmd=0.1516 ct=7.0879 rec=1.2118 | train/val/test=0.779/0.740/0.743 | c=1.998625
[Epoch 0099] loss=10.5713 cls=0.6627 smmd=0.1529 ct=7.0875 rec=1.2118 | train/val/test=0.779/0.740/0.743 | c=1.998625
[Epoch 0100] loss=10.5676 cls=0.6624 smmd=0.1506 ct=7.0884 rec=1.2119 | train/val/test=0.780/0.741/0.743 | c=1.998625
[Epoch 0101] loss=10.5710 cls=0.6619 smmd=0.1522 ct=7.0873 rec=1.2122 | train/val/test=0.780/0.738/0.743 | c=1.998625
[Epoch 0102] loss=10.5741 cls=0.6619 smmd=0.1542 ct=7.0858 rec=1.2122 | train/val/test=0.780/0.738/0.743 | c=1.998625
[Epoch 0103] loss=10.5713 cls=0.6620 smmd=0.1532 ct=7.0853 rec=1.2121 | train/val/test=0.780/0.738/0.743 | c=1.998625
[Epoch 0104] loss=10.5710 cls=0.6617 smmd=0.1530 ct=7.0867 rec=1.2120 | train/val/test=0.780/0.741/0.743 | c=1.998625
[Epoch 0105] loss=10.5725 cls=0.6608 smmd=0.1538 ct=7.0879 rec=1.2120 | train/val/test=0.780/0.740/0.743 | c=1.998625
[Epoch 0106] loss=10.5687 cls=0.6601 smmd=0.1534 ct=7.0845 rec=1.2119 | train/val/test=0.780/0.738/0.742 | c=1.998625
[Epoch 0107] loss=10.5682 cls=0.6607 smmd=0.1543 ct=7.0819 rec=1.2116 | train/val/test=0.780/0.737/0.743 | c=1.998625
[Epoch 0108] loss=10.5570 cls=0.6607 smmd=0.1481 ct=7.0852 rec=1.2115 | train/val/test=0.780/0.738/0.745 | c=1.998625
[Epoch 0109] loss=10.5615 cls=0.6597 smmd=0.1489 ct=7.0907 rec=1.2117 | train/val/test=0.780/0.737/0.743 | c=1.998625
[Epoch 0110] loss=10.5625 cls=0.6598 smmd=0.1505 ct=7.0875 rec=1.2116 | train/val/test=0.780/0.738/0.742 | c=1.998625
[Epoch 0111] loss=10.5677 cls=0.6599 smmd=0.1546 ct=7.0812 rec=1.2116 | train/val/test=0.780/0.738/0.743 | c=1.998625
[Epoch 0112] loss=10.5678 cls=0.6591 smmd=0.1544 ct=7.0818 rec=1.2118 | train/val/test=0.780/0.740/0.743 | c=1.998625
[Epoch 0113] loss=10.5653 cls=0.6589 smmd=0.1519 ct=7.0867 rec=1.2118 | train/val/test=0.781/0.740/0.743 | c=1.998625
[Epoch 0114] loss=10.5659 cls=0.6594 smmd=0.1521 ct=7.0880 rec=1.2117 | train/val/test=0.781/0.738/0.742 | c=1.998625
[Epoch 0115] loss=10.5689 cls=0.6590 smmd=0.1545 ct=7.0857 rec=1.2116 | train/val/test=0.782/0.740/0.742 | c=1.998625
[Epoch 0116] loss=10.5585 cls=0.6579 smmd=0.1507 ct=7.0820 rec=1.2116 | train/val/test=0.782/0.740/0.743 | c=1.998625
[Epoch 0117] loss=10.5647 cls=0.6578 smmd=0.1545 ct=7.0802 rec=1.2115 | train/val/test=0.782/0.740/0.743 | c=1.998625
[Epoch 0118] loss=10.5578 cls=0.6584 smmd=0.1505 ct=7.0834 rec=1.2113 | train/val/test=0.783/0.740/0.745 | c=1.998625
[Epoch 0119] loss=10.5614 cls=0.6579 smmd=0.1510 ct=7.0882 rec=1.2115 | train/val/test=0.781/0.740/0.742 | c=1.998625
[Epoch 0120] loss=10.5593 cls=0.6569 smmd=0.1506 ct=7.0862 rec=1.2116 | train/val/test=0.782/0.738/0.742 | c=1.998625
[Epoch 0121] loss=10.5642 cls=0.6574 smmd=0.1541 ct=7.0824 rec=1.2115 | train/val/test=0.783/0.738/0.746 | c=1.998625
[Epoch 0122] loss=10.5600 cls=0.6576 smmd=0.1522 ct=7.0810 rec=1.2115 | train/val/test=0.783/0.740/0.746 | c=1.998625
[Epoch 0123] loss=10.5563 cls=0.6568 smmd=0.1505 ct=7.0814 rec=1.2116 | train/val/test=0.782/0.740/0.743 | c=1.998625
[Epoch 0124] loss=10.5635 cls=0.6560 smmd=0.1539 ct=7.0835 rec=1.2116 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0125] loss=10.5606 cls=0.6561 smmd=0.1525 ct=7.0848 rec=1.2114 | train/val/test=0.783/0.740/0.746 | c=1.998625
[Epoch 0126] loss=10.5592 cls=0.6563 smmd=0.1520 ct=7.0842 rec=1.2114 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0127] loss=10.5581 cls=0.6561 smmd=0.1524 ct=7.0823 rec=1.2112 | train/val/test=0.782/0.740/0.743 | c=1.998625
[Epoch 0128] loss=10.5527 cls=0.6556 smmd=0.1503 ct=7.0814 rec=1.2112 | train/val/test=0.784/0.740/0.746 | c=1.998625
[Epoch 0129] loss=10.5564 cls=0.6550 smmd=0.1518 ct=7.0830 rec=1.2113 | train/val/test=0.783/0.740/0.746 | c=1.998625
[Epoch 0130] loss=10.5543 cls=0.6555 smmd=0.1510 ct=7.0823 rec=1.2111 | train/val/test=0.782/0.738/0.743 | c=1.998625
[Epoch 0131] loss=10.5498 cls=0.6555 smmd=0.1489 ct=7.0807 rec=1.2112 | train/val/test=0.782/0.738/0.745 | c=1.998625
[Epoch 0132] loss=10.5543 cls=0.6548 smmd=0.1497 ct=7.0847 rec=1.2116 | train/val/test=0.783/0.738/0.746 | c=1.998625
[Epoch 0133] loss=10.5592 cls=0.6551 smmd=0.1521 ct=7.0842 rec=1.2116 | train/val/test=0.782/0.738/0.745 | c=1.998625
[Epoch 0134] loss=10.5555 cls=0.6552 smmd=0.1521 ct=7.0785 rec=1.2114 | train/val/test=0.782/0.740/0.745 | c=1.998625
[Epoch 0135] loss=10.5573 cls=0.6543 smmd=0.1525 ct=7.0812 rec=1.2115 | train/val/test=0.783/0.738/0.748 | c=1.998625
[Epoch 0136] loss=10.5542 cls=0.6541 smmd=0.1504 ct=7.0848 rec=1.2114 | train/val/test=0.783/0.738/0.746 | c=1.998625
[Epoch 0137] loss=10.5529 cls=0.6547 smmd=0.1512 ct=7.0819 rec=1.2110 | train/val/test=0.783/0.738/0.743 | c=1.998625
[Epoch 0138] loss=10.5510 cls=0.6541 smmd=0.1515 ct=7.0790 rec=1.2109 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0139] loss=10.5533 cls=0.6530 smmd=0.1524 ct=7.0809 rec=1.2110 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0140] loss=10.5529 cls=0.6528 smmd=0.1520 ct=7.0830 rec=1.2109 | train/val/test=0.783/0.738/0.746 | c=1.998625
[Epoch 0141] loss=10.5457 cls=0.6534 smmd=0.1495 ct=7.0795 rec=1.2107 | train/val/test=0.782/0.738/0.743 | c=1.998625
[Epoch 0142] loss=10.5539 cls=0.6530 smmd=0.1535 ct=7.0788 rec=1.2109 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0143] loss=10.5460 cls=0.6525 smmd=0.1474 ct=7.0855 rec=1.2112 | train/val/test=0.783/0.740/0.745 | c=1.998625
[Epoch 0144] loss=10.5474 cls=0.6528 smmd=0.1482 ct=7.0845 rec=1.2112 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0145] loss=10.5516 cls=0.6533 smmd=0.1515 ct=7.0778 rec=1.2113 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0146] loss=10.5505 cls=0.6526 smmd=0.1504 ct=7.0792 rec=1.2115 | train/val/test=0.782/0.738/0.745 | c=1.998625
[Epoch 0147] loss=10.5579 cls=0.6520 smmd=0.1535 ct=7.0813 rec=1.2116 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0148] loss=10.5516 cls=0.6527 smmd=0.1515 ct=7.0795 rec=1.2112 | train/val/test=0.783/0.738/0.743 | c=1.998625
[Epoch 0149] loss=10.5477 cls=0.6526 smmd=0.1508 ct=7.0776 rec=1.2109 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0150] loss=10.5540 cls=0.6512 smmd=0.1535 ct=7.0808 rec=1.2111 | train/val/test=0.782/0.740/0.745 | c=1.998625
[Epoch 0151] loss=10.5427 cls=0.6516 smmd=0.1482 ct=7.0813 rec=1.2108 | train/val/test=0.783/0.738/0.743 | c=1.998625
[Epoch 0152] loss=10.5457 cls=0.6523 smmd=0.1500 ct=7.0799 rec=1.2107 | train/val/test=0.783/0.740/0.748 | c=1.998625
[Epoch 0153] loss=10.5458 cls=0.6510 smmd=0.1497 ct=7.0795 rec=1.2111 | train/val/test=0.783/0.740/0.745 | c=1.998625
[Epoch 0154] loss=10.5455 cls=0.6506 smmd=0.1499 ct=7.0783 rec=1.2112 | train/val/test=0.783/0.738/0.743 | c=1.998625
[Epoch 0155] loss=10.5462 cls=0.6516 smmd=0.1504 ct=7.0777 rec=1.2110 | train/val/test=0.783/0.740/0.748 | c=1.998625
[Epoch 0156] loss=10.5513 cls=0.6513 smmd=0.1519 ct=7.0809 rec=1.2112 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0157] loss=10.5479 cls=0.6508 smmd=0.1501 ct=7.0821 rec=1.2112 | train/val/test=0.783/0.738/0.743 | c=1.998625
[Epoch 0158] loss=10.5470 cls=0.6511 smmd=0.1512 ct=7.0780 rec=1.2109 | train/val/test=0.783/0.740/0.745 | c=1.998625
[Epoch 0159] loss=10.5487 cls=0.6509 smmd=0.1528 ct=7.0759 rec=1.2109 | train/val/test=0.784/0.740/0.746 | c=1.998625
[Epoch 0160] loss=10.5425 cls=0.6505 smmd=0.1486 ct=7.0809 rec=1.2109 | train/val/test=0.783/0.737/0.745 | c=1.998625
[Epoch 0161] loss=10.5493 cls=0.6510 smmd=0.1524 ct=7.0811 rec=1.2106 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0162] loss=10.5434 cls=0.6501 smmd=0.1504 ct=7.0777 rec=1.2107 | train/val/test=0.783/0.740/0.746 | c=1.998625
[Epoch 0163] loss=10.5406 cls=0.6501 smmd=0.1485 ct=7.0792 rec=1.2108 | train/val/test=0.783/0.738/0.746 | c=1.998625
[Epoch 0164] loss=10.5440 cls=0.6498 smmd=0.1505 ct=7.0787 rec=1.2108 | train/val/test=0.783/0.740/0.743 | c=1.998625
[Epoch 0165] loss=10.5413 cls=0.6494 smmd=0.1492 ct=7.0781 rec=1.2109 | train/val/test=0.783/0.740/0.746 | c=1.998625
[Epoch 0166] loss=10.5442 cls=0.6497 smmd=0.1497 ct=7.0798 rec=1.2110 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0167] loss=10.5438 cls=0.6507 smmd=0.1502 ct=7.0770 rec=1.2108 | train/val/test=0.783/0.740/0.745 | c=1.998625
[Epoch 0168] loss=10.5474 cls=0.6495 smmd=0.1521 ct=7.0764 rec=1.2111 | train/val/test=0.783/0.740/0.745 | c=1.998625
[Epoch 0169] loss=10.5451 cls=0.6490 smmd=0.1498 ct=7.0813 rec=1.2112 | train/val/test=0.783/0.740/0.746 | c=1.998625
[Epoch 0170] loss=10.5443 cls=0.6502 smmd=0.1500 ct=7.0808 rec=1.2107 | train/val/test=0.783/0.738/0.746 | c=1.998625
[Epoch 0171] loss=10.5471 cls=0.6497 smmd=0.1529 ct=7.0767 rec=1.2107 | train/val/test=0.783/0.740/0.745 | c=1.998625
[Epoch 0172] loss=10.5357 cls=0.6488 smmd=0.1481 ct=7.0743 rec=1.2107 | train/val/test=0.784/0.738/0.746 | c=1.998625
[Epoch 0173] loss=10.5378 cls=0.6491 smmd=0.1481 ct=7.0784 rec=1.2107 | train/val/test=0.783/0.738/0.745 | c=1.998625
[Epoch 0174] loss=10.5421 cls=0.6499 smmd=0.1493 ct=7.0803 rec=1.2107 | train/val/test=0.783/0.740/0.745 | c=1.998625
[Epoch 0175] loss=10.5404 cls=0.6493 smmd=0.1487 ct=7.0778 rec=1.2110 | train/val/test=0.783/0.740/0.745 | c=1.998625
[Epoch 0176] loss=10.5476 cls=0.6493 smmd=0.1527 ct=7.0752 rec=1.2111 | train/val/test=0.784/0.737/0.746 | c=1.998625
[Epoch 0177] loss=10.5417 cls=0.6492 smmd=0.1495 ct=7.0771 rec=1.2110 | train/val/test=0.783/0.738/0.746 | c=1.998625
[Epoch 0178] loss=10.5437 cls=0.6493 smmd=0.1503 ct=7.0785 rec=1.2109 | train/val/test=0.784/0.738/0.746 | c=1.998625
[Epoch 0179] loss=10.5423 cls=0.6492 smmd=0.1500 ct=7.0781 rec=1.2108 | train/val/test=0.784/0.738/0.746 | c=1.998625
