Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0090] loss=10.5200 cls=0.6493 smmd=0.1500 ct=7.0848 rec=1.2057 | train/val/test=0.778/0.750/0.754 | c=0.500000
[Epoch 0091] loss=10.5157 cls=0.6489 smmd=0.1480 ct=7.0862 rec=1.2055 | train/val/test=0.778/0.750/0.754 | c=0.500000
[Epoch 0092] loss=10.5193 cls=0.6483 smmd=0.1507 ct=7.0842 rec=1.2055 | train/val/test=0.778/0.750/0.754 | c=0.500000
[Epoch 0093] loss=10.5163 cls=0.6473 smmd=0.1502 ct=7.0815 rec=1.2056 | train/val/test=0.779/0.750/0.754 | c=0.500000
[Epoch 0094] loss=10.5160 cls=0.6470 smmd=0.1503 ct=7.0817 rec=1.2055 | train/val/test=0.779/0.750/0.754 | c=0.500000
[Epoch 0095] loss=10.5165 cls=0.6470 smmd=0.1504 ct=7.0831 rec=1.2054 | train/val/test=0.779/0.750/0.751 | c=0.500000
[Epoch 0096] loss=10.5185 cls=0.6467 smmd=0.1511 ct=7.0850 rec=1.2054 | train/val/test=0.778/0.750/0.751 | c=0.500000
[Epoch 0097] loss=10.5098 cls=0.6460 smmd=0.1471 ct=7.0846 rec=1.2054 | train/val/test=0.779/0.750/0.754 | c=0.500000
[Epoch 0098] loss=10.5126 cls=0.6458 smmd=0.1491 ct=7.0829 rec=1.2054 | train/val/test=0.779/0.750/0.755 | c=0.500000
[Epoch 0099] loss=10.5121 cls=0.6458 smmd=0.1492 ct=7.0827 rec=1.2053 | train/val/test=0.778/0.750/0.754 | c=0.500000
[Epoch 0100] loss=10.5115 cls=0.6454 smmd=0.1492 ct=7.0829 rec=1.2053 | train/val/test=0.778/0.750/0.751 | c=0.500000
[Epoch 0101] loss=10.5073 cls=0.6445 smmd=0.1478 ct=7.0817 rec=1.2053 | train/val/test=0.779/0.750/0.752 | c=0.500000
[Epoch 0102] loss=10.5068 cls=0.6444 smmd=0.1478 ct=7.0820 rec=1.2052 | train/val/test=0.780/0.750/0.755 | c=0.500000
[Epoch 0103] loss=10.5069 cls=0.6443 smmd=0.1480 ct=7.0817 rec=1.2051 | train/val/test=0.780/0.750/0.754 | c=0.500000
[Epoch 0104] loss=10.5083 cls=0.6439 smmd=0.1485 ct=7.0825 rec=1.2052 | train/val/test=0.781/0.750/0.751 | c=0.500000
[Epoch 0105] loss=10.5095 cls=0.6434 smmd=0.1491 ct=7.0832 rec=1.2053 | train/val/test=0.781/0.750/0.752 | c=0.500000
[Epoch 0106] loss=10.5023 cls=0.6434 smmd=0.1456 ct=7.0831 rec=1.2052 | train/val/test=0.780/0.750/0.754 | c=0.500000
[Epoch 0107] loss=10.5088 cls=0.6432 smmd=0.1492 ct=7.0815 rec=1.2053 | train/val/test=0.781/0.750/0.754 | c=0.500000
[Epoch 0108] loss=10.5037 cls=0.6425 smmd=0.1476 ct=7.0792 rec=1.2053 | train/val/test=0.781/0.750/0.754 | c=0.500000
[Epoch 0109] loss=10.5049 cls=0.6422 smmd=0.1486 ct=7.0793 rec=1.2052 | train/val/test=0.781/0.750/0.754 | c=0.500000
[Epoch 0110] loss=10.5048 cls=0.6419 smmd=0.1484 ct=7.0819 rec=1.2050 | train/val/test=0.781/0.750/0.755 | c=0.500000
[Epoch 0111] loss=10.5051 cls=0.6415 smmd=0.1486 ct=7.0836 rec=1.2049 | train/val/test=0.781/0.750/0.755 | c=0.500000
[Epoch 0112] loss=10.4980 cls=0.6413 smmd=0.1457 ct=7.0825 rec=1.2048 | train/val/test=0.781/0.750/0.754 | c=0.500000
[Epoch 0113] loss=10.5040 cls=0.6411 smmd=0.1499 ct=7.0783 rec=1.2048 | train/val/test=0.781/0.750/0.754 | c=0.500000
[Epoch 0114] loss=10.5009 cls=0.6409 smmd=0.1487 ct=7.0773 rec=1.2048 | train/val/test=0.781/0.749/0.755 | c=0.500000
[Epoch 0115] loss=10.5050 cls=0.6400 smmd=0.1501 ct=7.0801 rec=1.2049 | train/val/test=0.781/0.749/0.754 | c=0.500000
[Epoch 0116] loss=10.4989 cls=0.6398 smmd=0.1470 ct=7.0818 rec=1.2048 | train/val/test=0.781/0.749/0.754 | c=0.500000
[Epoch 0117] loss=10.5024 cls=0.6402 smmd=0.1492 ct=7.0812 rec=1.2047 | train/val/test=0.781/0.749/0.755 | c=0.500000
[Epoch 0118] loss=10.4944 cls=0.6395 smmd=0.1466 ct=7.0769 rec=1.2046 | train/val/test=0.782/0.749/0.754 | c=0.500000
[Epoch 0119] loss=10.4934 cls=0.6385 smmd=0.1461 ct=7.0772 rec=1.2048 | train/val/test=0.782/0.749/0.754 | c=0.500000
[Epoch 0120] loss=10.4946 cls=0.6380 smmd=0.1462 ct=7.0792 rec=1.2049 | train/val/test=0.781/0.750/0.757 | c=0.500000
[Epoch 0121] loss=10.4989 cls=0.6385 smmd=0.1475 ct=7.0820 rec=1.2049 | train/val/test=0.782/0.749/0.757 | c=0.500000
[Epoch 0122] loss=10.4974 cls=0.6380 smmd=0.1474 ct=7.0795 rec=1.2050 | train/val/test=0.782/0.749/0.755 | c=0.500000
[Epoch 0123] loss=10.4997 cls=0.6374 smmd=0.1495 ct=7.0765 rec=1.2050 | train/val/test=0.782/0.752/0.757 | c=0.500000
[Epoch 0124] loss=10.4937 cls=0.6371 smmd=0.1471 ct=7.0766 rec=1.2048 | train/val/test=0.781/0.750/0.757 | c=0.500000
[Epoch 0125] loss=10.4906 cls=0.6369 smmd=0.1454 ct=7.0790 rec=1.2046 | train/val/test=0.782/0.747/0.755 | c=0.500000
[Epoch 0126] loss=10.4916 cls=0.6368 smmd=0.1460 ct=7.0800 rec=1.2046 | train/val/test=0.782/0.750/0.755 | c=0.500000
[Epoch 0127] loss=10.4951 cls=0.6364 smmd=0.1479 ct=7.0801 rec=1.2046 | train/val/test=0.783/0.750/0.757 | c=0.500000
[Epoch 0128] loss=10.4906 cls=0.6358 smmd=0.1467 ct=7.0764 rec=1.2046 | train/val/test=0.784/0.752/0.758 | c=0.500000
[Epoch 0129] loss=10.4957 cls=0.6354 smmd=0.1496 ct=7.0751 rec=1.2047 | train/val/test=0.784/0.749/0.757 | c=0.500000
[Epoch 0130] loss=10.4872 cls=0.6357 smmd=0.1441 ct=7.0802 rec=1.2046 | train/val/test=0.786/0.749/0.758 | c=0.500000
[Epoch 0131] loss=10.4962 cls=0.6348 smmd=0.1486 ct=7.0811 rec=1.2047 | train/val/test=0.785/0.752/0.760 | c=0.500000
[Epoch 0132] loss=10.4906 cls=0.6342 smmd=0.1472 ct=7.0771 rec=1.2047 | train/val/test=0.784/0.753/0.761 | c=0.500000
[Epoch 0133] loss=10.4902 cls=0.6348 smmd=0.1476 ct=7.0762 rec=1.2044 | train/val/test=0.785/0.750/0.758 | c=0.500000
[Epoch 0134] loss=10.4840 cls=0.6347 smmd=0.1449 ct=7.0760 rec=1.2043 | train/val/test=0.785/0.749/0.760 | c=0.500000
[Epoch 0135] loss=10.4896 cls=0.6338 smmd=0.1476 ct=7.0770 rec=1.2044 | train/val/test=0.785/0.749/0.760 | c=0.500000
[Epoch 0136] loss=10.4854 cls=0.6334 smmd=0.1456 ct=7.0769 rec=1.2044 | train/val/test=0.785/0.749/0.760 | c=0.500000
[Epoch 0137] loss=10.4910 cls=0.6331 smmd=0.1481 ct=7.0780 rec=1.2045 | train/val/test=0.786/0.749/0.760 | c=0.500000
[Epoch 0138] loss=10.4926 cls=0.6328 smmd=0.1495 ct=7.0760 rec=1.2046 | train/val/test=0.785/0.749/0.760 | c=0.500000
[Epoch 0139] loss=10.4873 cls=0.6328 smmd=0.1471 ct=7.0766 rec=1.2044 | train/val/test=0.785/0.749/0.760 | c=0.500000
[Epoch 0140] loss=10.4840 cls=0.6323 smmd=0.1460 ct=7.0763 rec=1.2043 | train/val/test=0.784/0.750/0.760 | c=0.500000
[Epoch 0141] loss=10.4846 cls=0.6316 smmd=0.1470 ct=7.0743 rec=1.2044 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0142] loss=10.4785 cls=0.6322 smmd=0.1438 ct=7.0752 rec=1.2042 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0143] loss=10.4792 cls=0.6317 smmd=0.1436 ct=7.0769 rec=1.2044 | train/val/test=0.784/0.750/0.760 | c=0.500000
[Epoch 0144] loss=10.4849 cls=0.6308 smmd=0.1460 ct=7.0776 rec=1.2046 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0145] loss=10.4841 cls=0.6310 smmd=0.1455 ct=7.0781 rec=1.2046 | train/val/test=0.785/0.749/0.760 | c=0.500000
[Epoch 0146] loss=10.4814 cls=0.6312 smmd=0.1454 ct=7.0742 rec=1.2045 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0147] loss=10.4848 cls=0.6300 smmd=0.1475 ct=7.0735 rec=1.2046 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0148] loss=10.4832 cls=0.6298 smmd=0.1464 ct=7.0761 rec=1.2045 | train/val/test=0.786/0.749/0.760 | c=0.500000
[Epoch 0149] loss=10.4863 cls=0.6300 smmd=0.1480 ct=7.0776 rec=1.2043 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0150] loss=10.4784 cls=0.6294 smmd=0.1454 ct=7.0746 rec=1.2042 | train/val/test=0.784/0.750/0.761 | c=0.500000
[Epoch 0151] loss=10.4743 cls=0.6288 smmd=0.1440 ct=7.0732 rec=1.2042 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0152] loss=10.4818 cls=0.6291 smmd=0.1478 ct=7.0736 rec=1.2041 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0153] loss=10.4780 cls=0.6286 smmd=0.1457 ct=7.0748 rec=1.2041 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0154] loss=10.4806 cls=0.6281 smmd=0.1467 ct=7.0767 rec=1.2042 | train/val/test=0.784/0.750/0.763 | c=0.500000
[Epoch 0155] loss=10.4777 cls=0.6279 smmd=0.1454 ct=7.0760 rec=1.2042 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0156] loss=10.4705 cls=0.6276 smmd=0.1427 ct=7.0728 rec=1.2042 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0157] loss=10.4739 cls=0.6276 smmd=0.1445 ct=7.0716 rec=1.2043 | train/val/test=0.784/0.750/0.760 | c=0.500000
[Epoch 0158] loss=10.4773 cls=0.6272 smmd=0.1451 ct=7.0761 rec=1.2044 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0159] loss=10.4759 cls=0.6269 smmd=0.1443 ct=7.0769 rec=1.2044 | train/val/test=0.786/0.750/0.760 | c=0.500000
[Epoch 0160] loss=10.4801 cls=0.6270 smmd=0.1469 ct=7.0762 rec=1.2042 | train/val/test=0.784/0.750/0.760 | c=0.500000
[Epoch 0161] loss=10.4802 cls=0.6266 smmd=0.1483 ct=7.0729 rec=1.2041 | train/val/test=0.784/0.750/0.760 | c=0.500000
[Epoch 0162] loss=10.4774 cls=0.6262 smmd=0.1477 ct=7.0714 rec=1.2041 | train/val/test=0.785/0.750/0.760 | c=0.500000
[Epoch 0163] loss=10.4717 cls=0.6263 smmd=0.1453 ct=7.0710 rec=1.2039 | train/val/test=0.784/0.750/0.760 | c=0.500000
[Epoch 0164] loss=10.4744 cls=0.6261 smmd=0.1466 ct=7.0713 rec=1.2039 | train/val/test=0.784/0.750/0.760 | c=0.500000
[Epoch 0165] loss=10.4752 cls=0.6256 smmd=0.1464 ct=7.0736 rec=1.2040 | train/val/test=0.786/0.750/0.760 | c=0.500000
[Epoch 0166] loss=10.4677 cls=0.6259 smmd=0.1422 ct=7.0757 rec=1.2039 | train/val/test=0.786/0.750/0.760 | c=0.500000
[Epoch 0167] loss=10.4740 cls=0.6254 smmd=0.1458 ct=7.0732 rec=1.2041 | train/val/test=0.787/0.750/0.761 | c=0.500000
[Epoch 0168] loss=10.4709 cls=0.6245 smmd=0.1445 ct=7.0711 rec=1.2043 | train/val/test=0.787/0.749/0.760 | c=0.500000
[Epoch 0169] loss=10.4695 cls=0.6252 smmd=0.1441 ct=7.0704 rec=1.2042 | train/val/test=0.787/0.749/0.760 | c=0.500000
[Epoch 0170] loss=10.4703 cls=0.6252 smmd=0.1439 ct=7.0730 rec=1.2042 | train/val/test=0.789/0.752/0.761 | c=0.500000
[Epoch 0171] loss=10.4703 cls=0.6236 smmd=0.1432 ct=7.0755 rec=1.2045 | train/val/test=0.787/0.750/0.760 | c=0.500000
[Epoch 0172] loss=10.4668 cls=0.6244 smmd=0.1420 ct=7.0746 rec=1.2042 | train/val/test=0.786/0.750/0.763 | c=0.500000
[Epoch 0173] loss=10.4742 cls=0.6251 smmd=0.1465 ct=7.0713 rec=1.2041 | train/val/test=0.789/0.752/0.761 | c=0.500000
[Epoch 0174] loss=10.4752 cls=0.6234 smmd=0.1476 ct=7.0697 rec=1.2043 | train/val/test=0.788/0.752/0.761 | c=0.500000
[Epoch 0175] loss=10.4738 cls=0.6234 smmd=0.1471 ct=7.0714 rec=1.2041 | train/val/test=0.788/0.752/0.761 | c=0.500000
[Epoch 0176] loss=10.4632 cls=0.6240 smmd=0.1421 ct=7.0733 rec=1.2037 | train/val/test=0.788/0.752/0.761 | c=0.500000
[Epoch 0177] loss=10.4649 cls=0.6233 smmd=0.1431 ct=7.0733 rec=1.2037 | train/val/test=0.787/0.752/0.761 | c=0.500000
[Epoch 0178] loss=10.4688 cls=0.6232 smmd=0.1457 ct=7.0706 rec=1.2038 | train/val/test=0.788/0.752/0.761 | c=0.500000
[Epoch 0179] loss=10.4725 cls=0.6226 smmd=0.1477 ct=7.0693 rec=1.2040 | train/val/test=0.789/0.752/0.761 | c=0.500000
