Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0025] loss=11.3637 cls=0.9416 smmd=0.1742 ct=7.0909 rec=1.3057 | train/val/test=0.754/0.744/0.725 | c=1.998625
[Epoch 0026] loss=11.2355 cls=0.9059 smmd=0.1594 ct=7.0758 rec=1.2946 | train/val/test=0.756/0.744/0.727 | c=1.998625
[Epoch 0027] loss=11.1595 cls=0.8753 smmd=0.1660 ct=7.0632 rec=1.2841 | train/val/test=0.758/0.746/0.724 | c=1.998625
[Epoch 0028] loss=11.1025 cls=0.8482 smmd=0.1773 ct=7.0555 rec=1.2744 | train/val/test=0.759/0.744/0.722 | c=1.998625
[Epoch 0029] loss=11.0230 cls=0.8234 smmd=0.1728 ct=7.0530 rec=1.2655 | train/val/test=0.759/0.746/0.725 | c=1.998625
[Epoch 0030] loss=10.9407 cls=0.8011 smmd=0.1612 ct=7.0586 rec=1.2576 | train/val/test=0.760/0.744/0.730 | c=1.998625
[Epoch 0031] loss=10.8884 cls=0.7825 smmd=0.1584 ct=7.0718 rec=1.2506 | train/val/test=0.763/0.740/0.731 | c=1.998625
[Epoch 0032] loss=10.8553 cls=0.7671 smmd=0.1613 ct=7.0855 rec=1.2446 | train/val/test=0.765/0.741/0.734 | c=1.998625
[Epoch 0033] loss=10.8099 cls=0.7542 smmd=0.1564 ct=7.0921 rec=1.2394 | train/val/test=0.766/0.741/0.736 | c=1.998625
[Epoch 0034] loss=10.7729 cls=0.7433 smmd=0.1557 ct=7.0870 rec=1.2349 | train/val/test=0.766/0.744/0.740 | c=1.998625
[Epoch 0035] loss=10.7532 cls=0.7339 smmd=0.1626 ct=7.0758 rec=1.2312 | train/val/test=0.767/0.746/0.739 | c=1.998625
[Epoch 0036] loss=10.7335 cls=0.7254 smmd=0.1677 ct=7.0655 rec=1.2280 | train/val/test=0.769/0.746/0.739 | c=1.998625
[Epoch 0037] loss=10.7112 cls=0.7174 smmd=0.1691 ct=7.0617 rec=1.2250 | train/val/test=0.770/0.747/0.737 | c=1.998625
[Epoch 0038] loss=10.6859 cls=0.7101 smmd=0.1657 ct=7.0667 rec=1.2222 | train/val/test=0.771/0.747/0.742 | c=1.998625
[Epoch 0039] loss=10.6679 cls=0.7036 smmd=0.1629 ct=7.0788 rec=1.2198 | train/val/test=0.771/0.746/0.740 | c=1.998625
[Epoch 0040] loss=10.6632 cls=0.6979 smmd=0.1654 ct=7.0908 rec=1.2178 | train/val/test=0.774/0.746/0.740 | c=1.998625
[Epoch 0041] loss=10.6496 cls=0.6927 smmd=0.1649 ct=7.0925 rec=1.2162 | train/val/test=0.775/0.746/0.742 | c=1.998625
[Epoch 0042] loss=10.6312 cls=0.6879 smmd=0.1638 ct=7.0842 rec=1.2147 | train/val/test=0.778/0.746/0.742 | c=1.998625
[Epoch 0043] loss=10.6250 cls=0.6835 smmd=0.1687 ct=7.0731 rec=1.2135 | train/val/test=0.780/0.744/0.742 | c=1.998625
[Epoch 0044] loss=10.6142 cls=0.6797 smmd=0.1692 ct=7.0668 rec=1.2125 | train/val/test=0.781/0.743/0.743 | c=1.998625
[Epoch 0045] loss=10.6125 cls=0.6761 smmd=0.1709 ct=7.0703 rec=1.2119 | train/val/test=0.781/0.744/0.743 | c=1.998625
[Epoch 0046] loss=10.6048 cls=0.6729 smmd=0.1674 ct=7.0795 rec=1.2114 | train/val/test=0.781/0.746/0.743 | c=1.998625
[Epoch 0047] loss=10.6011 cls=0.6702 smmd=0.1656 ct=7.0875 rec=1.2112 | train/val/test=0.781/0.746/0.745 | c=1.998625
[Epoch 0048] loss=10.5960 cls=0.6680 smmd=0.1646 ct=7.0866 rec=1.2111 | train/val/test=0.782/0.746/0.745 | c=1.998625
[Epoch 0049] loss=10.5918 cls=0.6663 smmd=0.1650 ct=7.0803 rec=1.2111 | train/val/test=0.780/0.746/0.745 | c=1.998625
[Epoch 0050] loss=10.5888 cls=0.6648 smmd=0.1657 ct=7.0742 rec=1.2111 | train/val/test=0.781/0.749/0.746 | c=1.998625
[Epoch 0051] loss=10.5840 cls=0.6634 smmd=0.1645 ct=7.0720 rec=1.2111 | train/val/test=0.781/0.749/0.746 | c=1.998625
[Epoch 0052] loss=10.5770 cls=0.6621 smmd=0.1609 ct=7.0746 rec=1.2112 | train/val/test=0.781/0.749/0.746 | c=1.998625
[Epoch 0053] loss=10.5862 cls=0.6615 smmd=0.1644 ct=7.0793 rec=1.2113 | train/val/test=0.781/0.749/0.746 | c=1.998625
[Epoch 0054] loss=10.5823 cls=0.6616 smmd=0.1617 ct=7.0813 rec=1.2113 | train/val/test=0.781/0.749/0.745 | c=1.998625
[Epoch 0055] loss=10.5744 cls=0.6615 smmd=0.1579 ct=7.0799 rec=1.2114 | train/val/test=0.782/0.749/0.746 | c=1.998625
[Epoch 0056] loss=10.5775 cls=0.6611 smmd=0.1603 ct=7.0755 rec=1.2116 | train/val/test=0.783/0.750/0.748 | c=1.998625
[Epoch 0057] loss=10.5796 cls=0.6610 smmd=0.1617 ct=7.0725 rec=1.2118 | train/val/test=0.784/0.750/0.746 | c=1.998625
[Epoch 0058] loss=10.5722 cls=0.6614 smmd=0.1572 ct=7.0735 rec=1.2119 | train/val/test=0.783/0.750/0.746 | c=1.998625
[Epoch 0059] loss=10.5693 cls=0.6624 smmd=0.1539 ct=7.0779 rec=1.2120 | train/val/test=0.782/0.750/0.748 | c=1.998625
[Epoch 0060] loss=10.5771 cls=0.6630 smmd=0.1568 ct=7.0786 rec=1.2122 | train/val/test=0.784/0.750/0.748 | c=1.998625
[Epoch 0061] loss=10.5706 cls=0.6634 smmd=0.1531 ct=7.0770 rec=1.2125 | train/val/test=0.783/0.750/0.748 | c=1.998625
[Epoch 0062] loss=10.5757 cls=0.6636 smmd=0.1557 ct=7.0733 rec=1.2128 | train/val/test=0.784/0.750/0.746 | c=1.998625
[Epoch 0063] loss=10.5788 cls=0.6643 smmd=0.1565 ct=7.0727 rec=1.2130 | train/val/test=0.782/0.750/0.746 | c=1.998625
[Epoch 0064] loss=10.5715 cls=0.6652 smmd=0.1515 ct=7.0747 rec=1.2132 | train/val/test=0.783/0.750/0.746 | c=1.998625
[Epoch 0065] loss=10.5793 cls=0.6661 smmd=0.1538 ct=7.0775 rec=1.2134 | train/val/test=0.783/0.750/0.748 | c=1.998625
[Epoch 0066] loss=10.5809 cls=0.6659 smmd=0.1548 ct=7.0755 rec=1.2136 | train/val/test=0.783/0.750/0.746 | c=1.998625
[Epoch 0067] loss=10.5799 cls=0.6661 smmd=0.1546 ct=7.0725 rec=1.2137 | train/val/test=0.783/0.752/0.745 | c=1.998625
[Epoch 0068] loss=10.5790 cls=0.6667 smmd=0.1540 ct=7.0716 rec=1.2137 | train/val/test=0.784/0.752/0.746 | c=1.998625
[Epoch 0069] loss=10.5723 cls=0.6675 smmd=0.1498 ct=7.0737 rec=1.2137 | train/val/test=0.784/0.752/0.748 | c=1.998625
[Epoch 0070] loss=10.5771 cls=0.6674 smmd=0.1515 ct=7.0762 rec=1.2137 | train/val/test=0.784/0.752/0.748 | c=1.998625
[Epoch 0071] loss=10.5776 cls=0.6669 smmd=0.1520 ct=7.0755 rec=1.2138 | train/val/test=0.784/0.752/0.746 | c=1.998625
[Epoch 0072] loss=10.5799 cls=0.6673 smmd=0.1533 ct=7.0744 rec=1.2138 | train/val/test=0.783/0.752/0.746 | c=1.998625
[Epoch 0073] loss=10.5765 cls=0.6677 smmd=0.1519 ct=7.0729 rec=1.2137 | train/val/test=0.784/0.752/0.746 | c=1.998625
[Epoch 0074] loss=10.5779 cls=0.6676 smmd=0.1528 ct=7.0730 rec=1.2136 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0075] loss=10.5776 cls=0.6670 smmd=0.1530 ct=7.0733 rec=1.2136 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0076] loss=10.5721 cls=0.6664 smmd=0.1505 ct=7.0737 rec=1.2136 | train/val/test=0.784/0.750/0.746 | c=1.998625
[Epoch 0077] loss=10.5699 cls=0.6668 smmd=0.1493 ct=7.0747 rec=1.2134 | train/val/test=0.784/0.752/0.746 | c=1.998625
[Epoch 0078] loss=10.5687 cls=0.6668 smmd=0.1494 ct=7.0731 rec=1.2133 | train/val/test=0.784/0.753/0.746 | c=1.998625
[Epoch 0079] loss=10.5733 cls=0.6663 smmd=0.1524 ct=7.0719 rec=1.2132 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0080] loss=10.5718 cls=0.6657 smmd=0.1522 ct=7.0723 rec=1.2131 | train/val/test=0.785/0.750/0.745 | c=1.998625
[Epoch 0081] loss=10.5703 cls=0.6653 smmd=0.1514 ct=7.0740 rec=1.2130 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0082] loss=10.5667 cls=0.6647 smmd=0.1504 ct=7.0729 rec=1.2130 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0083] loss=10.5688 cls=0.6644 smmd=0.1520 ct=7.0724 rec=1.2128 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0084] loss=10.5670 cls=0.6643 smmd=0.1513 ct=7.0734 rec=1.2127 | train/val/test=0.785/0.753/0.745 | c=1.998625
[Epoch 0085] loss=10.5636 cls=0.6640 smmd=0.1503 ct=7.0730 rec=1.2125 | train/val/test=0.785/0.750/0.748 | c=1.998625
[Epoch 0086] loss=10.5603 cls=0.6633 smmd=0.1492 ct=7.0724 rec=1.2125 | train/val/test=0.785/0.750/0.748 | c=1.998625
[Epoch 0087] loss=10.5613 cls=0.6629 smmd=0.1500 ct=7.0724 rec=1.2125 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0088] loss=10.5673 cls=0.6630 smmd=0.1532 ct=7.0727 rec=1.2123 | train/val/test=0.784/0.752/0.746 | c=1.998625
[Epoch 0089] loss=10.5669 cls=0.6629 smmd=0.1532 ct=7.0729 rec=1.2122 | train/val/test=0.785/0.750/0.748 | c=1.998625
[Epoch 0090] loss=10.5631 cls=0.6622 smmd=0.1522 ct=7.0718 rec=1.2121 | train/val/test=0.785/0.750/0.748 | c=1.998625
[Epoch 0091] loss=10.5631 cls=0.6619 smmd=0.1522 ct=7.0729 rec=1.2121 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0092] loss=10.5579 cls=0.6616 smmd=0.1503 ct=7.0726 rec=1.2119 | train/val/test=0.785/0.753/0.746 | c=1.998625
[Epoch 0093] loss=10.5578 cls=0.6614 smmd=0.1506 ct=7.0729 rec=1.2118 | train/val/test=0.786/0.752/0.746 | c=1.998625
[Epoch 0094] loss=10.5604 cls=0.6609 smmd=0.1527 ct=7.0711 rec=1.2117 | train/val/test=0.786/0.752/0.748 | c=1.998625
[Epoch 0095] loss=10.5617 cls=0.6607 smmd=0.1533 ct=7.0708 rec=1.2118 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0096] loss=10.5572 cls=0.6604 smmd=0.1510 ct=7.0716 rec=1.2118 | train/val/test=0.785/0.753/0.745 | c=1.998625
[Epoch 0097] loss=10.5535 cls=0.6602 smmd=0.1491 ct=7.0731 rec=1.2117 | train/val/test=0.786/0.752/0.746 | c=1.998625
[Epoch 0098] loss=10.5555 cls=0.6599 smmd=0.1505 ct=7.0728 rec=1.2116 | train/val/test=0.786/0.752/0.748 | c=1.998625
[Epoch 0099] loss=10.5631 cls=0.6599 smmd=0.1547 ct=7.0706 rec=1.2117 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0100] loss=10.5582 cls=0.6599 smmd=0.1522 ct=7.0715 rec=1.2116 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0101] loss=10.5548 cls=0.6597 smmd=0.1504 ct=7.0723 rec=1.2116 | train/val/test=0.785/0.752/0.745 | c=1.998625
[Epoch 0102] loss=10.5532 cls=0.6590 smmd=0.1501 ct=7.0709 rec=1.2117 | train/val/test=0.786/0.753/0.746 | c=1.998625
[Epoch 0103] loss=10.5602 cls=0.6592 smmd=0.1539 ct=7.0700 rec=1.2117 | train/val/test=0.786/0.752/0.746 | c=1.998625
[Epoch 0104] loss=10.5462 cls=0.6591 smmd=0.1477 ct=7.0688 rec=1.2115 | train/val/test=0.785/0.753/0.746 | c=1.998625
[Epoch 0105] loss=10.5524 cls=0.6589 smmd=0.1506 ct=7.0706 rec=1.2114 | train/val/test=0.785/0.752/0.745 | c=1.998625
[Epoch 0106] loss=10.5569 cls=0.6583 smmd=0.1527 ct=7.0711 rec=1.2115 | train/val/test=0.786/0.753/0.746 | c=1.998625
[Epoch 0107] loss=10.5494 cls=0.6586 smmd=0.1486 ct=7.0716 rec=1.2115 | train/val/test=0.785/0.753/0.746 | c=1.998625
[Epoch 0108] loss=10.5550 cls=0.6590 smmd=0.1515 ct=7.0714 rec=1.2114 | train/val/test=0.786/0.752/0.746 | c=1.998625
[Epoch 0109] loss=10.5536 cls=0.6582 smmd=0.1521 ct=7.0683 rec=1.2114 | train/val/test=0.785/0.752/0.748 | c=1.998625
[Epoch 0110] loss=10.5538 cls=0.6578 smmd=0.1521 ct=7.0690 rec=1.2114 | train/val/test=0.786/0.753/0.746 | c=1.998625
[Epoch 0111] loss=10.5493 cls=0.6584 smmd=0.1487 ct=7.0721 rec=1.2115 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0112] loss=10.5516 cls=0.6581 smmd=0.1504 ct=7.0710 rec=1.2114 | train/val/test=0.786/0.752/0.746 | c=1.998625
[Epoch 0113] loss=10.5472 cls=0.6571 smmd=0.1488 ct=7.0698 rec=1.2115 | train/val/test=0.786/0.753/0.748 | c=1.998625
[Epoch 0114] loss=10.5499 cls=0.6570 smmd=0.1499 ct=7.0707 rec=1.2116 | train/val/test=0.786/0.753/0.746 | c=1.998625
[Epoch 0115] loss=10.5497 cls=0.6576 smmd=0.1496 ct=7.0707 rec=1.2115 | train/val/test=0.785/0.749/0.746 | c=1.998625
[Epoch 0116] loss=10.5518 cls=0.6576 smmd=0.1512 ct=7.0692 rec=1.2114 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0117] loss=10.5468 cls=0.6564 smmd=0.1499 ct=7.0667 rec=1.2115 | train/val/test=0.785/0.753/0.748 | c=1.998625
[Epoch 0118] loss=10.5492 cls=0.6562 smmd=0.1509 ct=7.0684 rec=1.2114 | train/val/test=0.785/0.752/0.748 | c=1.998625
[Epoch 0119] loss=10.5477 cls=0.6561 smmd=0.1504 ct=7.0694 rec=1.2112 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0120] loss=10.5515 cls=0.6570 smmd=0.1519 ct=7.0706 rec=1.2111 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0121] loss=10.5407 cls=0.6562 smmd=0.1477 ct=7.0676 rec=1.2111 | train/val/test=0.786/0.752/0.748 | c=1.998625
[Epoch 0122] loss=10.5458 cls=0.6552 smmd=0.1512 ct=7.0645 rec=1.2112 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0123] loss=10.5435 cls=0.6557 smmd=0.1494 ct=7.0666 rec=1.2111 | train/val/test=0.785/0.749/0.746 | c=1.998625
[Epoch 0124] loss=10.5423 cls=0.6563 smmd=0.1473 ct=7.0712 rec=1.2111 | train/val/test=0.785/0.752/0.748 | c=1.998625
[Epoch 0125] loss=10.5495 cls=0.6556 smmd=0.1505 ct=7.0720 rec=1.2114 | train/val/test=0.786/0.753/0.748 | c=1.998625
[Epoch 0126] loss=10.5485 cls=0.6548 smmd=0.1513 ct=7.0667 rec=1.2116 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0127] loss=10.5551 cls=0.6552 smmd=0.1550 ct=7.0651 rec=1.2115 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0128] loss=10.5440 cls=0.6551 smmd=0.1501 ct=7.0649 rec=1.2112 | train/val/test=0.786/0.752/0.748 | c=1.998625
[Epoch 0129] loss=10.5436 cls=0.6545 smmd=0.1499 ct=7.0682 rec=1.2111 | train/val/test=0.786/0.752/0.748 | c=1.998625
[Epoch 0130] loss=10.5405 cls=0.6540 smmd=0.1487 ct=7.0683 rec=1.2110 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0131] loss=10.5409 cls=0.6543 smmd=0.1493 ct=7.0670 rec=1.2109 | train/val/test=0.785/0.750/0.748 | c=1.998625
[Epoch 0132] loss=10.5422 cls=0.6542 smmd=0.1501 ct=7.0664 rec=1.2109 | train/val/test=0.786/0.753/0.748 | c=1.998625
[Epoch 0133] loss=10.5403 cls=0.6532 smmd=0.1494 ct=7.0655 rec=1.2111 | train/val/test=0.785/0.752/0.748 | c=1.998625
[Epoch 0134] loss=10.5400 cls=0.6533 smmd=0.1489 ct=7.0660 rec=1.2112 | train/val/test=0.785/0.749/0.746 | c=1.998625
[Epoch 0135] loss=10.5430 cls=0.6543 smmd=0.1492 ct=7.0693 rec=1.2111 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0136] loss=10.5395 cls=0.6529 smmd=0.1485 ct=7.0663 rec=1.2113 | train/val/test=0.786/0.753/0.748 | c=1.998625
[Epoch 0137] loss=10.5462 cls=0.6522 smmd=0.1520 ct=7.0657 rec=1.2115 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0138] loss=10.5421 cls=0.6525 smmd=0.1506 ct=7.0652 rec=1.2111 | train/val/test=0.786/0.750/0.746 | c=1.998625
[Epoch 0139] loss=10.5392 cls=0.6531 smmd=0.1496 ct=7.0658 rec=1.2108 | train/val/test=0.786/0.750/0.748 | c=1.998625
[Epoch 0140] loss=10.5368 cls=0.6524 smmd=0.1487 ct=7.0663 rec=1.2108 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0141] loss=10.5380 cls=0.6513 smmd=0.1491 ct=7.0673 rec=1.2110 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0142] loss=10.5313 cls=0.6516 smmd=0.1460 ct=7.0655 rec=1.2110 | train/val/test=0.786/0.750/0.748 | c=1.998625
[Epoch 0143] loss=10.5379 cls=0.6518 smmd=0.1495 ct=7.0639 rec=1.2110 | train/val/test=0.786/0.753/0.748 | c=1.998625
[Epoch 0144] loss=10.5356 cls=0.6514 smmd=0.1480 ct=7.0648 rec=1.2111 | train/val/test=0.786/0.750/0.748 | c=1.998625
[Epoch 0145] loss=10.5390 cls=0.6512 smmd=0.1486 ct=7.0677 rec=1.2113 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0146] loss=10.5355 cls=0.6515 smmd=0.1467 ct=7.0679 rec=1.2114 | train/val/test=0.785/0.750/0.746 | c=1.998625
[Epoch 0147] loss=10.5387 cls=0.6514 smmd=0.1494 ct=7.0636 rec=1.2113 | train/val/test=0.786/0.753/0.746 | c=1.998625
[Epoch 0148] loss=10.5397 cls=0.6504 smmd=0.1520 ct=7.0579 rec=1.2113 | train/val/test=0.786/0.750/0.746 | c=1.998625
[Epoch 0149] loss=10.5363 cls=0.6506 smmd=0.1496 ct=7.0635 rec=1.2110 | train/val/test=0.785/0.750/0.748 | c=1.998625
[Epoch 0150] loss=10.5353 cls=0.6512 smmd=0.1472 ct=7.0721 rec=1.2107 | train/val/test=0.786/0.753/0.746 | c=1.998625
[Epoch 0151] loss=10.5287 cls=0.6499 smmd=0.1449 ct=7.0693 rec=1.2109 | train/val/test=0.786/0.753/0.746 | c=1.998625
[Epoch 0152] loss=10.5330 cls=0.6494 smmd=0.1490 ct=7.0613 rec=1.2110 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0153] loss=10.5328 cls=0.6501 smmd=0.1490 ct=7.0599 rec=1.2110 | train/val/test=0.786/0.749/0.745 | c=1.998625
[Epoch 0154] loss=10.5388 cls=0.6502 smmd=0.1506 ct=7.0648 rec=1.2110 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0155] loss=10.5332 cls=0.6487 smmd=0.1480 ct=7.0649 rec=1.2112 | train/val/test=0.783/0.753/0.746 | c=1.998625
[Epoch 0156] loss=10.5325 cls=0.6487 smmd=0.1476 ct=7.0652 rec=1.2112 | train/val/test=0.785/0.750/0.748 | c=1.998625
[Epoch 0157] loss=10.5327 cls=0.6500 smmd=0.1475 ct=7.0658 rec=1.2109 | train/val/test=0.786/0.750/0.746 | c=1.998625
[Epoch 0158] loss=10.5378 cls=0.6496 smmd=0.1512 ct=7.0624 rec=1.2109 | train/val/test=0.784/0.750/0.746 | c=1.998625
[Epoch 0159] loss=10.5316 cls=0.6480 smmd=0.1489 ct=7.0626 rec=1.2109 | train/val/test=0.786/0.752/0.746 | c=1.998625
[Epoch 0160] loss=10.5334 cls=0.6478 smmd=0.1497 ct=7.0640 rec=1.2108 | train/val/test=0.786/0.750/0.746 | c=1.998625
[Epoch 0161] loss=10.5268 cls=0.6489 smmd=0.1458 ct=7.0656 rec=1.2107 | train/val/test=0.786/0.750/0.746 | c=1.998625
[Epoch 0162] loss=10.5327 cls=0.6483 smmd=0.1488 ct=7.0656 rec=1.2108 | train/val/test=0.785/0.753/0.746 | c=1.998625
[Epoch 0163] loss=10.5305 cls=0.6474 smmd=0.1482 ct=7.0638 rec=1.2110 | train/val/test=0.787/0.752/0.746 | c=1.998625
[Epoch 0164] loss=10.5296 cls=0.6474 smmd=0.1484 ct=7.0607 rec=1.2110 | train/val/test=0.787/0.752/0.748 | c=1.998625
[Epoch 0165] loss=10.5281 cls=0.6478 smmd=0.1469 ct=7.0617 rec=1.2111 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0166] loss=10.5270 cls=0.6473 smmd=0.1455 ct=7.0649 rec=1.2112 | train/val/test=0.787/0.753/0.748 | c=1.998625
[Epoch 0167] loss=10.5375 cls=0.6476 smmd=0.1507 ct=7.0657 rec=1.2111 | train/val/test=0.788/0.752/0.746 | c=1.998625
[Epoch 0168] loss=10.5335 cls=0.6473 smmd=0.1505 ct=7.0606 rec=1.2110 | train/val/test=0.784/0.753/0.746 | c=1.998625
[Epoch 0169] loss=10.5255 cls=0.6462 smmd=0.1483 ct=7.0573 rec=1.2108 | train/val/test=0.785/0.752/0.746 | c=1.998625
[Epoch 0170] loss=10.5263 cls=0.6471 smmd=0.1474 ct=7.0631 rec=1.2106 | train/val/test=0.787/0.750/0.746 | c=1.998625
[Epoch 0171] loss=10.5213 cls=0.6469 smmd=0.1446 ct=7.0650 rec=1.2105 | train/val/test=0.786/0.752/0.746 | c=1.998625
[Epoch 0172] loss=10.5258 cls=0.6463 smmd=0.1472 ct=7.0631 rec=1.2107 | train/val/test=0.785/0.753/0.746 | c=1.998625
[Epoch 0173] loss=10.5311 cls=0.6468 smmd=0.1495 ct=7.0611 rec=1.2109 | train/val/test=0.787/0.752/0.746 | c=1.998625
[Epoch 0174] loss=10.5295 cls=0.6464 smmd=0.1487 ct=7.0605 rec=1.2111 | train/val/test=0.787/0.752/0.746 | c=1.998625
[Epoch 0175] loss=10.5293 cls=0.6461 smmd=0.1483 ct=7.0615 rec=1.2112 | train/val/test=0.786/0.753/0.746 | c=1.998625
[Epoch 0176] loss=10.5299 cls=0.6464 smmd=0.1480 ct=7.0646 rec=1.2110 | train/val/test=0.787/0.750/0.746 | c=1.998625
[Epoch 0177] loss=10.5326 cls=0.6458 smmd=0.1512 ct=7.0602 rec=1.2109 | train/val/test=0.787/0.750/0.748 | c=1.998625
[Epoch 0178] loss=10.5282 cls=0.6455 smmd=0.1500 ct=7.0577 rec=1.2108 | train/val/test=0.784/0.752/0.746 | c=1.998625
[Epoch 0179] loss=10.5234 cls=0.6455 smmd=0.1473 ct=7.0608 rec=1.2106 | train/val/test=0.787/0.752/0.746 | c=1.998625
