Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0041] loss=10.6113 cls=0.6792 smmd=0.1724 ct=7.0361 rec=1.2139 | train/val/test=0.782/0.761/0.716 | c=1.498779
[Epoch 0042] loss=10.5996 cls=0.6740 smmd=0.1710 ct=7.0399 rec=1.2127 | train/val/test=0.782/0.762/0.716 | c=1.498779
[Epoch 0043] loss=10.5919 cls=0.6693 smmd=0.1701 ct=7.0462 rec=1.2119 | train/val/test=0.783/0.762/0.719 | c=1.498779
[Epoch 0044] loss=10.5834 cls=0.6648 smmd=0.1689 ct=7.0487 rec=1.2113 | train/val/test=0.784/0.762/0.721 | c=1.498779
[Epoch 0045] loss=10.5634 cls=0.6605 smmd=0.1625 ct=7.0462 rec=1.2110 | train/val/test=0.784/0.764/0.724 | c=1.498779
[Epoch 0046] loss=10.5736 cls=0.6569 smmd=0.1705 ct=7.0430 rec=1.2108 | train/val/test=0.785/0.765/0.725 | c=1.498779
[Epoch 0047] loss=10.5646 cls=0.6542 smmd=0.1686 ct=7.0406 rec=1.2106 | train/val/test=0.786/0.765/0.724 | c=1.498779
[Epoch 0048] loss=10.5545 cls=0.6522 smmd=0.1651 ct=7.0408 rec=1.2103 | train/val/test=0.787/0.767/0.724 | c=1.498779
[Epoch 0049] loss=10.5522 cls=0.6505 smmd=0.1653 ct=7.0412 rec=1.2101 | train/val/test=0.788/0.767/0.724 | c=1.498779
[Epoch 0050] loss=10.5483 cls=0.6486 smmd=0.1645 ct=7.0409 rec=1.2100 | train/val/test=0.788/0.768/0.724 | c=1.498779
[Epoch 0051] loss=10.5406 cls=0.6470 smmd=0.1620 ct=7.0395 rec=1.2100 | train/val/test=0.788/0.768/0.724 | c=1.498779
[Epoch 0052] loss=10.5412 cls=0.6459 smmd=0.1634 ct=7.0383 rec=1.2099 | train/val/test=0.787/0.768/0.727 | c=1.498779
[Epoch 0053] loss=10.5408 cls=0.6452 smmd=0.1638 ct=7.0383 rec=1.2098 | train/val/test=0.787/0.768/0.727 | c=1.498779
[Epoch 0054] loss=10.5342 cls=0.6447 smmd=0.1604 ct=7.0401 rec=1.2097 | train/val/test=0.786/0.768/0.728 | c=1.498779
[Epoch 0055] loss=10.5252 cls=0.6442 smmd=0.1558 ct=7.0417 rec=1.2097 | train/val/test=0.786/0.768/0.728 | c=1.498779
[Epoch 0056] loss=10.5302 cls=0.6436 smmd=0.1584 ct=7.0412 rec=1.2099 | train/val/test=0.785/0.768/0.727 | c=1.498779
[Epoch 0057] loss=10.5288 cls=0.6433 smmd=0.1584 ct=7.0377 rec=1.2100 | train/val/test=0.785/0.770/0.728 | c=1.498779
[Epoch 0058] loss=10.5210 cls=0.6434 smmd=0.1554 ct=7.0334 rec=1.2100 | train/val/test=0.786/0.770/0.730 | c=1.498779
[Epoch 0059] loss=10.5265 cls=0.6435 smmd=0.1579 ct=7.0325 rec=1.2102 | train/val/test=0.786/0.773/0.728 | c=1.498779
[Epoch 0060] loss=10.5227 cls=0.6438 smmd=0.1549 ct=7.0351 rec=1.2103 | train/val/test=0.786/0.771/0.727 | c=1.498779
[Epoch 0061] loss=10.5266 cls=0.6441 smmd=0.1555 ct=7.0382 rec=1.2105 | train/val/test=0.786/0.770/0.727 | c=1.498779
[Epoch 0062] loss=10.5249 cls=0.6443 smmd=0.1543 ct=7.0374 rec=1.2106 | train/val/test=0.787/0.767/0.725 | c=1.498779
[Epoch 0063] loss=10.5211 cls=0.6445 smmd=0.1528 ct=7.0349 rec=1.2107 | train/val/test=0.787/0.767/0.724 | c=1.498779
[Epoch 0064] loss=10.5196 cls=0.6449 smmd=0.1525 ct=7.0327 rec=1.2107 | train/val/test=0.787/0.767/0.725 | c=1.498779
[Epoch 0065] loss=10.5187 cls=0.6452 smmd=0.1519 ct=7.0327 rec=1.2107 | train/val/test=0.786/0.767/0.725 | c=1.498779
[Epoch 0066] loss=10.5166 cls=0.6454 smmd=0.1508 ct=7.0329 rec=1.2106 | train/val/test=0.787/0.768/0.725 | c=1.498779
[Epoch 0067] loss=10.5241 cls=0.6455 smmd=0.1542 ct=7.0334 rec=1.2107 | train/val/test=0.786/0.767/0.724 | c=1.498779
[Epoch 0068] loss=10.5239 cls=0.6454 smmd=0.1542 ct=7.0325 rec=1.2108 | train/val/test=0.787/0.768/0.724 | c=1.498779
[Epoch 0069] loss=10.5189 cls=0.6452 smmd=0.1522 ct=7.0314 rec=1.2107 | train/val/test=0.786/0.767/0.724 | c=1.498779
[Epoch 0070] loss=10.5163 cls=0.6452 smmd=0.1507 ct=7.0336 rec=1.2106 | train/val/test=0.786/0.767/0.724 | c=1.498779
[Epoch 0071] loss=10.5150 cls=0.6453 smmd=0.1502 ct=7.0347 rec=1.2104 | train/val/test=0.786/0.765/0.722 | c=1.498779
[Epoch 0072] loss=10.5224 cls=0.6453 smmd=0.1544 ct=7.0340 rec=1.2103 | train/val/test=0.787/0.765/0.725 | c=1.498779
[Epoch 0073] loss=10.5131 cls=0.6447 smmd=0.1506 ct=7.0320 rec=1.2102 | train/val/test=0.786/0.765/0.725 | c=1.498779
[Epoch 0074] loss=10.5134 cls=0.6442 smmd=0.1515 ct=7.0306 rec=1.2102 | train/val/test=0.786/0.764/0.725 | c=1.498779
[Epoch 0075] loss=10.5088 cls=0.6439 smmd=0.1496 ct=7.0312 rec=1.2100 | train/val/test=0.786/0.764/0.727 | c=1.498779
[Epoch 0076] loss=10.5088 cls=0.6438 smmd=0.1496 ct=7.0327 rec=1.2099 | train/val/test=0.786/0.767/0.728 | c=1.498779
[Epoch 0077] loss=10.5088 cls=0.6434 smmd=0.1498 ct=7.0325 rec=1.2099 | train/val/test=0.786/0.765/0.728 | c=1.498779
[Epoch 0078] loss=10.5073 cls=0.6430 smmd=0.1492 ct=7.0325 rec=1.2099 | train/val/test=0.787/0.764/0.727 | c=1.498779
[Epoch 0079] loss=10.5078 cls=0.6426 smmd=0.1496 ct=7.0323 rec=1.2100 | train/val/test=0.787/0.764/0.727 | c=1.498779
[Epoch 0080] loss=10.5103 cls=0.6422 smmd=0.1514 ct=7.0313 rec=1.2100 | train/val/test=0.786/0.767/0.730 | c=1.498779
[Epoch 0081] loss=10.5149 cls=0.6415 smmd=0.1540 ct=7.0316 rec=1.2099 | train/val/test=0.786/0.767/0.727 | c=1.498779
[Epoch 0082] loss=10.5077 cls=0.6408 smmd=0.1512 ct=7.0316 rec=1.2097 | train/val/test=0.786/0.767/0.727 | c=1.498779
[Epoch 0083] loss=10.5061 cls=0.6402 smmd=0.1518 ct=7.0298 rec=1.2095 | train/val/test=0.786/0.767/0.730 | c=1.498779
[Epoch 0084] loss=10.5036 cls=0.6396 smmd=0.1517 ct=7.0291 rec=1.2092 | train/val/test=0.786/0.767/0.730 | c=1.498779
[Epoch 0085] loss=10.5016 cls=0.6388 smmd=0.1509 ct=7.0312 rec=1.2091 | train/val/test=0.786/0.767/0.730 | c=1.498779
[Epoch 0086] loss=10.5000 cls=0.6381 smmd=0.1503 ct=7.0329 rec=1.2090 | train/val/test=0.785/0.767/0.730 | c=1.498779
[Epoch 0087] loss=10.4952 cls=0.6373 smmd=0.1489 ct=7.0306 rec=1.2090 | train/val/test=0.785/0.767/0.731 | c=1.498779
[Epoch 0088] loss=10.5044 cls=0.6368 smmd=0.1547 ct=7.0270 rec=1.2089 | train/val/test=0.787/0.767/0.728 | c=1.498779
[Epoch 0089] loss=10.4960 cls=0.6369 smmd=0.1508 ct=7.0275 rec=1.2087 | train/val/test=0.786/0.767/0.731 | c=1.498779
[Epoch 0090] loss=10.4951 cls=0.6363 smmd=0.1498 ct=7.0308 rec=1.2088 | train/val/test=0.785/0.765/0.728 | c=1.498779
[Epoch 0091] loss=10.4958 cls=0.6354 smmd=0.1499 ct=7.0323 rec=1.2089 | train/val/test=0.786/0.765/0.727 | c=1.498779
[Epoch 0092] loss=10.4942 cls=0.6348 smmd=0.1503 ct=7.0293 rec=1.2088 | train/val/test=0.787/0.764/0.724 | c=1.498779
[Epoch 0093] loss=10.4928 cls=0.6344 smmd=0.1507 ct=7.0259 rec=1.2088 | train/val/test=0.786/0.764/0.724 | c=1.498779
[Epoch 0094] loss=10.4977 cls=0.6337 smmd=0.1532 ct=7.0272 rec=1.2088 | train/val/test=0.785/0.762/0.725 | c=1.498779
[Epoch 0095] loss=10.4906 cls=0.6331 smmd=0.1492 ct=7.0302 rec=1.2088 | train/val/test=0.786/0.764/0.727 | c=1.498779
[Epoch 0096] loss=10.4940 cls=0.6327 smmd=0.1510 ct=7.0321 rec=1.2087 | train/val/test=0.786/0.764/0.725 | c=1.498779
[Epoch 0097] loss=10.4891 cls=0.6320 smmd=0.1496 ct=7.0307 rec=1.2085 | train/val/test=0.786/0.765/0.725 | c=1.498779
[Epoch 0098] loss=10.4856 cls=0.6310 smmd=0.1492 ct=7.0273 rec=1.2085 | train/val/test=0.786/0.762/0.725 | c=1.498779
[Epoch 0099] loss=10.4863 cls=0.6305 smmd=0.1501 ct=7.0264 rec=1.2085 | train/val/test=0.786/0.764/0.725 | c=1.498779
[Epoch 0100] loss=10.4875 cls=0.6304 smmd=0.1508 ct=7.0268 rec=1.2084 | train/val/test=0.787/0.764/0.727 | c=1.498779
[Epoch 0101] loss=10.4872 cls=0.6304 smmd=0.1498 ct=7.0306 rec=1.2084 | train/val/test=0.786/0.764/0.724 | c=1.498779
[Epoch 0102] loss=10.4839 cls=0.6296 smmd=0.1486 ct=7.0303 rec=1.2084 | train/val/test=0.786/0.762/0.724 | c=1.498779
[Epoch 0103] loss=10.4881 cls=0.6285 smmd=0.1517 ct=7.0274 rec=1.2085 | train/val/test=0.785/0.762/0.725 | c=1.498779
[Epoch 0104] loss=10.4826 cls=0.6279 smmd=0.1498 ct=7.0259 rec=1.2084 | train/val/test=0.786/0.765/0.724 | c=1.498779
[Epoch 0105] loss=10.4825 cls=0.6279 smmd=0.1503 ct=7.0252 rec=1.2083 | train/val/test=0.787/0.767/0.725 | c=1.498779
[Epoch 0106] loss=10.4773 cls=0.6275 smmd=0.1476 ct=7.0270 rec=1.2082 | train/val/test=0.788/0.765/0.725 | c=1.498779
[Epoch 0107] loss=10.4758 cls=0.6265 smmd=0.1470 ct=7.0288 rec=1.2082 | train/val/test=0.788/0.765/0.725 | c=1.498779
[Epoch 0108] loss=10.4789 cls=0.6255 smmd=0.1488 ct=7.0281 rec=1.2083 | train/val/test=0.789/0.767/0.725 | c=1.498779
[Epoch 0109] loss=10.4818 cls=0.6251 smmd=0.1508 ct=7.0268 rec=1.2084 | train/val/test=0.790/0.765/0.725 | c=1.498779
[Epoch 0110] loss=10.4800 cls=0.6250 smmd=0.1505 ct=7.0255 rec=1.2083 | train/val/test=0.790/0.768/0.724 | c=1.498779
[Epoch 0111] loss=10.4768 cls=0.6244 smmd=0.1492 ct=7.0268 rec=1.2081 | train/val/test=0.790/0.764/0.724 | c=1.498779
[Epoch 0112] loss=10.4796 cls=0.6233 smmd=0.1505 ct=7.0291 rec=1.2082 | train/val/test=0.790/0.765/0.727 | c=1.498779
[Epoch 0113] loss=10.4740 cls=0.6223 smmd=0.1491 ct=7.0257 rec=1.2081 | train/val/test=0.791/0.767/0.727 | c=1.498779
[Epoch 0114] loss=10.4720 cls=0.6222 smmd=0.1495 ct=7.0216 rec=1.2080 | train/val/test=0.791/0.768/0.725 | c=1.498779
[Epoch 0115] loss=10.4665 cls=0.6224 smmd=0.1464 ct=7.0234 rec=1.2079 | train/val/test=0.791/0.767/0.724 | c=1.498779
[Epoch 0116] loss=10.4707 cls=0.6218 smmd=0.1472 ct=7.0288 rec=1.2080 | train/val/test=0.791/0.767/0.725 | c=1.498779
[Epoch 0117] loss=10.4716 cls=0.6205 smmd=0.1477 ct=7.0289 rec=1.2083 | train/val/test=0.792/0.767/0.728 | c=1.498779
[Epoch 0118] loss=10.4745 cls=0.6199 smmd=0.1505 ct=7.0242 rec=1.2083 | train/val/test=0.792/0.767/0.727 | c=1.498779
[Epoch 0119] loss=10.4646 cls=0.6195 smmd=0.1468 ct=7.0210 rec=1.2082 | train/val/test=0.793/0.765/0.725 | c=1.498779
[Epoch 0120] loss=10.4738 cls=0.6192 smmd=0.1516 ct=7.0219 rec=1.2081 | train/val/test=0.792/0.768/0.727 | c=1.498779
[Epoch 0121] loss=10.4680 cls=0.6186 smmd=0.1487 ct=7.0257 rec=1.2078 | train/val/test=0.793/0.768/0.730 | c=1.498779
[Epoch 0122] loss=10.4579 cls=0.6176 smmd=0.1440 ct=7.0275 rec=1.2077 | train/val/test=0.793/0.767/0.728 | c=1.498779
[Epoch 0123] loss=10.4614 cls=0.6165 smmd=0.1463 ct=7.0272 rec=1.2078 | train/val/test=0.794/0.768/0.727 | c=1.498779
[Epoch 0124] loss=10.4601 cls=0.6164 smmd=0.1465 ct=7.0238 rec=1.2078 | train/val/test=0.793/0.768/0.728 | c=1.498779
[Epoch 0125] loss=10.4593 cls=0.6165 smmd=0.1470 ct=7.0205 rec=1.2077 | train/val/test=0.794/0.768/0.728 | c=1.498779
[Epoch 0126] loss=10.4601 cls=0.6156 smmd=0.1469 ct=7.0225 rec=1.2079 | train/val/test=0.794/0.768/0.728 | c=1.498779
[Epoch 0127] loss=10.4687 cls=0.6145 smmd=0.1504 ct=7.0264 rec=1.2081 | train/val/test=0.794/0.768/0.728 | c=1.498779
[Epoch 0128] loss=10.4645 cls=0.6144 smmd=0.1485 ct=7.0278 rec=1.2079 | train/val/test=0.795/0.768/0.728 | c=1.498779
[Epoch 0129] loss=10.4550 cls=0.6143 smmd=0.1456 ct=7.0234 rec=1.2076 | train/val/test=0.796/0.768/0.728 | c=1.498779
[Epoch 0130] loss=10.4551 cls=0.6132 smmd=0.1473 ct=7.0194 rec=1.2075 | train/val/test=0.797/0.767/0.727 | c=1.498779
[Epoch 0131] loss=10.4538 cls=0.6120 smmd=0.1465 ct=7.0217 rec=1.2076 | train/val/test=0.796/0.767/0.728 | c=1.498779
[Epoch 0132] loss=10.4559 cls=0.6115 smmd=0.1467 ct=7.0264 rec=1.2075 | train/val/test=0.797/0.770/0.728 | c=1.498779
[Epoch 0133] loss=10.4547 cls=0.6118 smmd=0.1463 ct=7.0260 rec=1.2075 | train/val/test=0.796/0.770/0.727 | c=1.498779
[Epoch 0134] loss=10.4545 cls=0.6114 smmd=0.1475 ct=7.0219 rec=1.2074 | train/val/test=0.797/0.770/0.727 | c=1.498779
[Epoch 0135] loss=10.4575 cls=0.6103 smmd=0.1501 ct=7.0190 rec=1.2075 | train/val/test=0.797/0.774/0.728 | c=1.498779
[Epoch 0136] loss=10.4566 cls=0.6096 smmd=0.1495 ct=7.0219 rec=1.2074 | train/val/test=0.797/0.776/0.730 | c=1.498779
[Epoch 0137] loss=10.4460 cls=0.6092 smmd=0.1437 ct=7.0258 rec=1.2073 | train/val/test=0.797/0.774/0.728 | c=1.498779
[Epoch 0138] loss=10.4548 cls=0.6086 smmd=0.1481 ct=7.0260 rec=1.2074 | train/val/test=0.796/0.768/0.731 | c=1.498779
[Epoch 0139] loss=10.4565 cls=0.6083 smmd=0.1504 ct=7.0214 rec=1.2073 | train/val/test=0.798/0.773/0.731 | c=1.498779
[Epoch 0140] loss=10.4511 cls=0.6079 smmd=0.1493 ct=7.0175 rec=1.2072 | train/val/test=0.797/0.773/0.731 | c=1.498779
[Epoch 0141] loss=10.4505 cls=0.6074 smmd=0.1486 ct=7.0208 rec=1.2071 | train/val/test=0.797/0.771/0.731 | c=1.498779
[Epoch 0142] loss=10.4468 cls=0.6068 smmd=0.1455 ct=7.0255 rec=1.2072 | train/val/test=0.796/0.768/0.733 | c=1.498779
[Epoch 0143] loss=10.4439 cls=0.6066 smmd=0.1445 ct=7.0241 rec=1.2073 | train/val/test=0.797/0.774/0.731 | c=1.498779
[Epoch 0144] loss=10.4469 cls=0.6074 smmd=0.1475 ct=7.0181 rec=1.2071 | train/val/test=0.798/0.770/0.730 | c=1.498779
[Epoch 0145] loss=10.4457 cls=0.6061 smmd=0.1466 ct=7.0205 rec=1.2072 | train/val/test=0.798/0.770/0.731 | c=1.498779
[Epoch 0146] loss=10.4473 cls=0.6050 smmd=0.1463 ct=7.0249 rec=1.2074 | train/val/test=0.797/0.771/0.731 | c=1.498779
[Epoch 0147] loss=10.4464 cls=0.6054 smmd=0.1471 ct=7.0216 rec=1.2072 | train/val/test=0.798/0.770/0.731 | c=1.498779
[Epoch 0148] loss=10.4485 cls=0.6058 smmd=0.1491 ct=7.0182 rec=1.2070 | train/val/test=0.798/0.768/0.730 | c=1.498779
[Epoch 0149] loss=10.4456 cls=0.6048 smmd=0.1470 ct=7.0235 rec=1.2070 | train/val/test=0.796/0.765/0.730 | c=1.498779
[Epoch 0150] loss=10.4472 cls=0.6042 smmd=0.1479 ct=7.0253 rec=1.2069 | train/val/test=0.798/0.771/0.731 | c=1.498779
[Epoch 0151] loss=10.4371 cls=0.6043 smmd=0.1451 ct=7.0186 rec=1.2067 | train/val/test=0.798/0.768/0.730 | c=1.498779
[Epoch 0152] loss=10.4460 cls=0.6043 smmd=0.1497 ct=7.0179 rec=1.2067 | train/val/test=0.798/0.765/0.730 | c=1.498779
[Epoch 0153] loss=10.4407 cls=0.6035 smmd=0.1459 ct=7.0218 rec=1.2069 | train/val/test=0.798/0.767/0.731 | c=1.498779
[Epoch 0154] loss=10.4416 cls=0.6034 smmd=0.1458 ct=7.0243 rec=1.2069 | train/val/test=0.800/0.768/0.731 | c=1.498779
[Epoch 0155] loss=10.4452 cls=0.6033 smmd=0.1489 ct=7.0195 rec=1.2069 | train/val/test=0.798/0.767/0.730 | c=1.498779
[Epoch 0156] loss=10.4368 cls=0.6031 smmd=0.1449 ct=7.0187 rec=1.2069 | train/val/test=0.798/0.767/0.727 | c=1.498779
[Epoch 0157] loss=10.4457 cls=0.6033 smmd=0.1486 ct=7.0208 rec=1.2069 | train/val/test=0.798/0.767/0.730 | c=1.498779
[Epoch 0158] loss=10.4400 cls=0.6029 smmd=0.1458 ct=7.0216 rec=1.2069 | train/val/test=0.799/0.767/0.731 | c=1.498779
[Epoch 0159] loss=10.4401 cls=0.6023 smmd=0.1469 ct=7.0189 rec=1.2069 | train/val/test=0.799/0.768/0.731 | c=1.498779
[Epoch 0160] loss=10.4409 cls=0.6022 smmd=0.1477 ct=7.0187 rec=1.2068 | train/val/test=0.798/0.764/0.730 | c=1.498779
[Epoch 0161] loss=10.4386 cls=0.6023 smmd=0.1462 ct=7.0199 rec=1.2068 | train/val/test=0.798/0.768/0.731 | c=1.498779
[Epoch 0162] loss=10.4339 cls=0.6022 smmd=0.1434 ct=7.0210 rec=1.2069 | train/val/test=0.798/0.765/0.731 | c=1.498779
[Epoch 0163] loss=10.4416 cls=0.6023 smmd=0.1471 ct=7.0212 rec=1.2069 | train/val/test=0.798/0.767/0.731 | c=1.498779
[Epoch 0164] loss=10.4417 cls=0.6017 smmd=0.1479 ct=7.0190 rec=1.2069 | train/val/test=0.798/0.762/0.730 | c=1.498779
[Epoch 0165] loss=10.4410 cls=0.6015 smmd=0.1483 ct=7.0174 rec=1.2068 | train/val/test=0.798/0.764/0.730 | c=1.498779
[Epoch 0166] loss=10.4411 cls=0.6019 smmd=0.1480 ct=7.0185 rec=1.2068 | train/val/test=0.797/0.768/0.731 | c=1.498779
[Epoch 0167] loss=10.4370 cls=0.6015 smmd=0.1452 ct=7.0226 rec=1.2068 | train/val/test=0.798/0.764/0.728 | c=1.498779
[Epoch 0168] loss=10.4385 cls=0.6014 smmd=0.1463 ct=7.0225 rec=1.2067 | train/val/test=0.797/0.767/0.733 | c=1.498779
[Epoch 0169] loss=10.4382 cls=0.6014 smmd=0.1479 ct=7.0170 rec=1.2065 | train/val/test=0.798/0.765/0.731 | c=1.498779
[Epoch 0170] loss=10.4353 cls=0.6010 smmd=0.1464 ct=7.0180 rec=1.2065 | train/val/test=0.798/0.762/0.728 | c=1.498779
[Epoch 0171] loss=10.4395 cls=0.6012 smmd=0.1478 ct=7.0197 rec=1.2066 | train/val/test=0.799/0.767/0.730 | c=1.498779
[Epoch 0172] loss=10.4399 cls=0.6014 smmd=0.1479 ct=7.0193 rec=1.2066 | train/val/test=0.798/0.767/0.731 | c=1.498779
[Epoch 0173] loss=10.4369 cls=0.6012 smmd=0.1466 ct=7.0185 rec=1.2066 | train/val/test=0.797/0.764/0.730 | c=1.498779
[Epoch 0174] loss=10.4408 cls=0.6009 smmd=0.1482 ct=7.0198 rec=1.2067 | train/val/test=0.798/0.765/0.728 | c=1.498779
[Epoch 0175] loss=10.4443 cls=0.6008 smmd=0.1504 ct=7.0184 rec=1.2067 | train/val/test=0.798/0.768/0.731 | c=1.498779
[Epoch 0176] loss=10.4384 cls=0.6009 smmd=0.1487 ct=7.0145 rec=1.2066 | train/val/test=0.798/0.768/0.733 | c=1.498779
[Epoch 0177] loss=10.4371 cls=0.6003 smmd=0.1474 ct=7.0182 rec=1.2066 | train/val/test=0.799/0.764/0.731 | c=1.498779
[Epoch 0178] loss=10.4309 cls=0.6003 smmd=0.1434 ct=7.0229 rec=1.2065 | train/val/test=0.798/0.767/0.730 | c=1.498779
[Epoch 0179] loss=10.4419 cls=0.6009 smmd=0.1493 ct=7.0201 rec=1.2065 | train/val/test=0.799/0.767/0.733 | c=1.498779
