Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-3 - 2025-09-21 06:42:30:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-3...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-3 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0014] loss=4.7830 cls=1.0061 smmd=2.0074 ct=7.5399 rec=1.3071 | train/val/test=0.777/0.780/0.805 | c=0.998347
[Epoch 0015] loss=4.7189 cls=0.9419 smmd=2.0091 ct=7.5402 rec=1.2993 | train/val/test=0.757/0.756/0.770 | c=0.998347
[Epoch 0016] loss=4.3456 cls=0.8226 smmd=1.7578 ct=7.5531 rec=1.2733 | train/val/test=0.733/0.739/0.742 | c=0.998347
[Epoch 0017] loss=4.3116 cls=0.8632 smmd=1.6572 ct=7.6912 rec=1.2644 | train/val/test=0.739/0.744/0.744 | c=0.998347
[Epoch 0018] loss=4.2030 cls=0.7615 smmd=1.6731 ct=7.5905 rec=1.2511 | train/val/test=0.781/0.784/0.795 | c=0.998347
[Epoch 0019] loss=4.1260 cls=0.7019 smmd=1.6717 ct=7.5191 rec=1.2428 | train/val/test=0.819/0.828/0.831 | c=0.998347
[Epoch 0020] loss=3.9607 cls=0.6322 smmd=1.5779 ct=7.5202 rec=1.2329 | train/val/test=0.828/0.822/0.824 | c=0.998347
[Epoch 0021] loss=3.7979 cls=0.5788 smmd=1.4675 ct=7.5360 rec=1.2218 | train/val/test=0.836/0.840/0.838 | c=0.998347
[Epoch 0022] loss=3.7884 cls=0.5682 smmd=1.4638 ct=7.5650 rec=1.2167 | train/val/test=0.877/0.870/0.879 | c=0.998347
[Epoch 0023] loss=3.6649 cls=0.4804 smmd=1.4265 ct=7.5837 rec=1.2067 | train/val/test=0.885/0.887/0.894 | c=0.998347
[Epoch 0024] loss=3.5692 cls=0.4522 smmd=1.3642 ct=7.5604 rec=1.2034 | train/val/test=0.884/0.888/0.894 | c=0.998347
[Epoch 0025] loss=3.4993 cls=0.4406 smmd=1.3166 ct=7.5143 rec=1.1963 | train/val/test=0.886/0.888/0.893 | c=0.998347
[Epoch 0026] loss=3.4454 cls=0.4215 smmd=1.2791 ct=7.5314 rec=1.1925 | train/val/test=0.888/0.884/0.899 | c=0.998347
[Epoch 0027] loss=3.3984 cls=0.4027 smmd=1.2425 ct=7.5764 rec=1.1895 | train/val/test=0.884/0.886/0.897 | c=0.998347
[Epoch 0028] loss=3.2943 cls=0.3882 smmd=1.1622 ct=7.5331 rec=1.1864 | train/val/test=0.889/0.891/0.900 | c=0.998347
[Epoch 0029] loss=3.2542 cls=0.3860 smmd=1.1282 ct=7.5123 rec=1.1877 | train/val/test=0.885/0.881/0.897 | c=0.998347
[Epoch 0030] loss=3.2234 cls=0.3700 smmd=1.1056 ct=7.5550 rec=1.1837 | train/val/test=0.890/0.886/0.899 | c=0.998347
[Epoch 0031] loss=3.1281 cls=0.3646 smmd=1.0166 ct=7.5483 rec=1.1861 | train/val/test=0.891/0.891/0.901 | c=0.998347
[Epoch 0032] loss=3.0733 cls=0.3576 smmd=0.9769 ct=7.5072 rec=1.1868 | train/val/test=0.883/0.880/0.895 | c=0.998347
[Epoch 0033] loss=3.0613 cls=0.3622 smmd=0.9580 ct=7.5200 rec=1.1848 | train/val/test=0.886/0.882/0.884 | c=0.998347
[Epoch 0034] loss=3.0192 cls=0.3758 smmd=0.8959 ct=7.5448 rec=1.1928 | train/val/test=0.817/0.805/0.835 | c=0.998347
[Epoch 0035] loss=3.2478 cls=0.5608 smmd=0.9269 ct=7.5901 rec=1.2108 | train/val/test=0.425/0.434/0.415 | c=0.998347
[Epoch 0036] loss=5.4910 cls=2.2013 smmd=1.4425 ct=7.8602 rec=1.3754 | train/val/test=0.518/0.507/0.545 | c=0.998347
[Epoch 0037] loss=9.5716 cls=5.0454 smmd=2.6899 ct=7.8733 rec=1.3080 | train/val/test=0.360/0.346/0.393 | c=0.998347
[Epoch 0038] loss=9.8524 cls=5.1086 smmd=2.8943 ct=7.9036 rec=1.3441 | train/val/test=0.227/0.241/0.233 | c=0.998347
[Epoch 0039] loss=8.1251 cls=3.8327 smmd=2.4553 ct=7.7939 rec=1.3913 | train/val/test=0.282/0.279/0.266 | c=0.998347
[Epoch 0040] loss=8.0117 cls=3.3735 smmd=2.7807 ct=7.8399 rec=1.4473 | train/val/test=0.681/0.669/0.681 | c=0.998347
[Epoch 0041] loss=6.3683 cls=1.3996 smmd=3.1278 ct=7.9460 rec=1.2580 | train/val/test=0.446/0.440/0.475 | c=0.998347
[Epoch 0042] loss=7.7303 cls=2.5973 smmd=3.2709 ct=8.0106 rec=1.3001 | train/val/test=0.520/0.519/0.537 | c=0.998347
[Epoch 0043] loss=6.1483 cls=1.6576 smmd=2.6417 ct=7.9541 rec=1.2911 | train/val/test=0.781/0.780/0.793 | c=0.998347
[Epoch 0044] loss=4.1892 cls=0.7192 smmd=1.6931 ct=7.6793 rec=1.2052 | train/val/test=0.646/0.652/0.653 | c=0.998347
[Epoch 0045] loss=5.0593 cls=1.2241 smmd=2.0576 ct=7.6528 rec=1.2350 | train/val/test=0.541/0.564/0.554 | c=0.998347
[Epoch 0046] loss=6.0092 cls=1.7388 smmd=2.4424 ct=7.8633 rec=1.2768 | train/val/test=0.796/0.808/0.792 | c=0.998347
[Epoch 0047] loss=4.4980 cls=0.5771 smmd=2.1420 ct=7.6947 rec=1.1999 | train/val/test=0.821/0.812/0.847 | c=0.998347
[Epoch 0048] loss=4.4262 cls=0.5819 smmd=2.0774 ct=7.6339 rec=1.2008 | train/val/test=0.835/0.827/0.852 | c=0.998347
[Epoch 0049] loss=4.3855 cls=0.5576 smmd=2.0502 ct=7.6922 rec=1.1963 | train/val/test=0.756/0.757/0.781 | c=0.998347
[Epoch 0050] loss=4.4915 cls=0.7351 smmd=1.9638 ct=7.7581 rec=1.2050 | train/val/test=0.639/0.630/0.641 | c=0.998347
[Epoch 0051] loss=4.5321 cls=0.9268 smmd=1.8098 ct=7.7626 rec=1.2150 | train/val/test=0.652/0.663/0.676 | c=0.998347
[Epoch 0052] loss=4.4317 cls=1.0168 smmd=1.6508 ct=7.5878 rec=1.2328 | train/val/test=0.766/0.771/0.766 | c=0.998347
[Epoch 0053] loss=3.9875 cls=0.6245 smmd=1.6070 ct=7.5920 rec=1.1882 | train/val/test=0.756/0.770/0.747 | c=0.998347
[Epoch 0054] loss=4.2914 cls=0.6642 smmd=1.8446 ct=7.7117 rec=1.2018 | train/val/test=0.851/0.858/0.852 | c=0.998347
[Epoch 0055] loss=4.2237 cls=0.5024 smmd=1.9398 ct=7.7040 rec=1.2035 | train/val/test=0.872/0.872/0.886 | c=0.998347
[Epoch 0056] loss=4.1088 cls=0.4283 smmd=1.9148 ct=7.6334 rec=1.1952 | train/val/test=0.897/0.894/0.914 | c=0.998347
[Epoch 0057] loss=3.9164 cls=0.4079 smmd=1.7540 ct=7.5811 rec=1.1912 | train/val/test=0.842/0.823/0.854 | c=0.998347
[Epoch 0058] loss=3.8196 cls=0.5110 smmd=1.5560 ct=7.5692 rec=1.1938 | train/val/test=0.881/0.875/0.894 | c=0.998347
[Epoch 0059] loss=3.5200 cls=0.3938 smmd=1.3796 ct=7.5556 rec=1.1772 | train/val/test=0.871/0.871/0.871 | c=0.998347
[Epoch 0060] loss=3.6674 cls=0.4882 smmd=1.4166 ct=7.6204 rec=1.1922 | train/val/test=0.894/0.891/0.893 | c=0.998347
[Epoch 0061] loss=3.5639 cls=0.3684 smmd=1.4257 ct=7.6713 rec=1.1775 | train/val/test=0.894/0.890/0.916 | c=0.998347
[Epoch 0062] loss=3.5295 cls=0.3639 smmd=1.3975 ct=7.6625 rec=1.1784 | train/val/test=0.902/0.896/0.921 | c=0.998347
[Epoch 0063] loss=3.4971 cls=0.3697 smmd=1.3697 ct=7.6029 rec=1.1853 | train/val/test=0.891/0.898/0.907 | c=0.998347
[Epoch 0064] loss=3.4280 cls=0.3579 smmd=1.3270 ct=7.5307 rec=1.1849 | train/val/test=0.895/0.893/0.905 | c=0.998347
[Epoch 0065] loss=3.3356 cls=0.3371 smmd=1.2587 ct=7.5225 rec=1.1766 | train/val/test=0.892/0.888/0.905 | c=0.998347
[Epoch 0066] loss=3.3467 cls=0.3447 smmd=1.2523 ct=7.5808 rec=1.1681 | train/val/test=0.888/0.886/0.902 | c=0.998347
[Epoch 0067] loss=3.3819 cls=0.3734 smmd=1.2523 ct=7.6099 rec=1.1713 | train/val/test=0.901/0.903/0.907 | c=0.998347
[Epoch 0068] loss=3.2723 cls=0.3206 smmd=1.2044 ct=7.5643 rec=1.1719 | train/val/test=0.893/0.898/0.907 | c=0.998347
[Epoch 0069] loss=3.2669 cls=0.3345 smmd=1.1900 ct=7.5354 rec=1.1769 | train/val/test=0.908/0.910/0.927 | c=0.998347
[Epoch 0070] loss=3.1797 cls=0.3100 smmd=1.1262 ct=7.5450 rec=1.1729 | train/val/test=0.897/0.893/0.916 | c=0.998347
[Epoch 0071] loss=3.1796 cls=0.3311 smmd=1.1004 ct=7.5699 rec=1.1704 | train/val/test=0.901/0.896/0.907 | c=0.998347
[Epoch 0072] loss=3.1223 cls=0.3102 smmd=1.0646 ct=7.5698 rec=1.1677 | train/val/test=0.897/0.895/0.897 | c=0.998347
[Epoch 0073] loss=3.1268 cls=0.3325 smmd=1.0462 ct=7.5689 rec=1.1716 | train/val/test=0.907/0.901/0.916 | c=0.998347
[Epoch 0074] loss=3.0445 cls=0.2953 smmd=1.0021 ct=7.5694 rec=1.1662 | train/val/test=0.908/0.904/0.924 | c=0.998347
[Epoch 0075] loss=3.0405 cls=0.3064 smmd=0.9870 ct=7.5661 rec=1.1690 | train/val/test=0.912/0.912/0.922 | c=0.998347
[Epoch 0076] loss=2.9876 cls=0.2906 smmd=0.9558 ct=7.5346 rec=1.1714 | train/val/test=0.904/0.904/0.907 | c=0.998347
[Epoch 0077] loss=2.9844 cls=0.3052 smmd=0.9380 ct=7.5314 rec=1.1743 | train/val/test=0.907/0.904/0.914 | c=0.998347
[Epoch 0078] loss=2.9265 cls=0.2916 smmd=0.8887 ct=7.5617 rec=1.1696 | train/val/test=0.909/0.904/0.916 | c=0.998347
[Epoch 0079] loss=2.8833 cls=0.2889 smmd=0.8470 ct=7.5673 rec=1.1698 | train/val/test=0.909/0.905/0.911 | c=0.998347
[Epoch 0080] loss=2.8775 cls=0.2990 smmd=0.8348 ct=7.5418 rec=1.1764 | train/val/test=0.914/0.912/0.922 | c=0.998347
[Epoch 0081] loss=2.8150 cls=0.2852 smmd=0.7848 ct=7.5494 rec=1.1754 | train/val/test=0.911/0.908/0.918 | c=0.998347
[Epoch 0082] loss=2.8138 cls=0.2926 smmd=0.7740 ct=7.5609 rec=1.1752 | train/val/test=0.914/0.909/0.915 | c=0.998347
[Epoch 0083] loss=2.7537 cls=0.2985 smmd=0.7124 ct=7.5335 rec=1.1804 | train/val/test=0.917/0.918/0.921 | c=0.998347
[Epoch 0084] loss=2.7151 cls=0.2922 smmd=0.6789 ct=7.5390 rec=1.1813 | train/val/test=0.917/0.914/0.924 | c=0.998347
[Epoch 0085] loss=2.7187 cls=0.2974 smmd=0.6735 ct=7.5564 rec=1.1824 | train/val/test=0.912/0.910/0.912 | c=0.998347
[Epoch 0086] loss=2.6767 cls=0.3103 smmd=0.6225 ct=7.5327 rec=1.1866 | train/val/test=0.914/0.908/0.917 | c=0.998347
[Epoch 0087] loss=2.6579 cls=0.3049 smmd=0.6055 ct=7.5526 rec=1.1852 | train/val/test=0.917/0.916/0.918 | c=0.998347
[Epoch 0088] loss=2.6224 cls=0.3087 smmd=0.5703 ct=7.5276 rec=1.1897 | train/val/test=0.918/0.909/0.923 | c=0.998347
[Epoch 0089] loss=2.5908 cls=0.3068 smmd=0.5378 ct=7.5412 rec=1.1893 | train/val/test=0.916/0.910/0.916 | c=0.998347
[Epoch 0090] loss=2.5643 cls=0.3157 smmd=0.5036 ct=7.5336 rec=1.1909 | train/val/test=0.917/0.912/0.916 | c=0.998347
[Epoch 0091] loss=2.5421 cls=0.3187 smmd=0.4772 ct=7.5369 rec=1.1942 | train/val/test=0.918/0.907/0.917 | c=0.998347
[Epoch 0092] loss=2.5133 cls=0.3240 smmd=0.4435 ct=7.5328 rec=1.1959 | train/val/test=0.911/0.905/0.912 | c=0.998347
[Epoch 0093] loss=2.4977 cls=0.3303 smmd=0.4225 ct=7.5278 rec=1.1965 | train/val/test=0.905/0.895/0.907 | c=0.998347
[Epoch 0094] loss=2.4931 cls=0.3449 smmd=0.3995 ct=7.5419 rec=1.2013 | train/val/test=0.850/0.844/0.858 | c=0.998347
[Epoch 0095] loss=2.6604 cls=0.4652 smmd=0.4462 ct=7.5308 rec=1.2145 | train/val/test=0.489/0.466/0.495 | c=0.998347
[Epoch 0096] loss=4.9989 cls=2.0662 smmd=1.0855 ct=7.9228 rec=1.3129 | train/val/test=0.355/0.354/0.356 | c=0.998347
[Epoch 0097] loss=11.5557 cls=6.7643 smmd=2.9239 ct=7.8403 rec=1.4968 | train/val/test=0.420/0.419/0.408 | c=0.998347
[Epoch 0098] loss=8.3410 cls=3.6800 smmd=2.8053 ct=7.9167 rec=1.3620 | train/val/test=0.473/0.460/0.482 | c=0.998347
[Epoch 0099] loss=6.1063 cls=2.3197 smmd=1.9012 ct=8.0788 rec=1.3482 | train/val/test=0.197/0.204/0.214 | c=0.998347
[Epoch 0100] loss=9.5877 cls=4.4677 smmd=3.2457 ct=7.9656 rec=1.4058 | train/val/test=0.325/0.331/0.323 | c=0.998347
[Epoch 0101] loss=12.4761 cls=6.3514 smmd=4.2812 ct=7.8327 rec=1.3845 | train/val/test=0.356/0.359/0.367 | c=0.998347
[Epoch 0102] loss=12.6601 cls=6.3208 smmd=4.5047 ct=7.8112 rec=1.3618 | train/val/test=0.542/0.542/0.559 | c=0.998347
[Epoch 0103] loss=9.2011 cls=3.4164 smmd=3.9715 ct=7.7802 rec=1.2862 | train/val/test=0.632/0.627/0.638 | c=0.998347
[Epoch 0104] loss=6.2050 cls=1.3759 smmd=3.0473 ct=7.6460 rec=1.2628 | train/val/test=0.620/0.616/0.613 | c=0.998347
[Epoch 0105] loss=6.2218 cls=1.4867 smmd=2.8847 ct=7.9540 rec=1.2977 | train/val/test=0.244/0.248/0.237 | c=0.998347
[Epoch 0106] loss=7.3172 cls=2.3978 smmd=3.0235 ct=8.1821 rec=1.2978 | train/val/test=0.650/0.650/0.669 | c=0.998347
[Epoch 0107] loss=5.4184 cls=0.8744 smmd=2.6795 ct=8.0661 rec=1.2567 | train/val/test=0.353/0.356/0.386 | c=0.998347
[Epoch 0108] loss=6.5445 cls=2.0136 smmd=2.6921 ct=7.9089 rec=1.2847 | train/val/test=0.652/0.678/0.677 | c=0.998347
[Epoch 0109] loss=5.3060 cls=1.0972 smmd=2.4118 ct=7.7777 rec=1.2068 | train/val/test=0.577/0.596/0.586 | c=0.998347
[Epoch 0110] loss=5.3107 cls=1.2063 smmd=2.3235 ct=7.6478 rec=1.2563 | train/val/test=0.639/0.641/0.639 | c=0.998347
[Epoch 0111] loss=5.3099 cls=1.1028 smmd=2.4364 ct=7.5789 rec=1.2747 | train/val/test=0.672/0.667/0.686 | c=0.998347
[Epoch 0112] loss=5.2026 cls=1.0124 smmd=2.4142 ct=7.6354 rec=1.2444 | train/val/test=0.769/0.763/0.779 | c=0.998347
[Epoch 0113] loss=4.9776 cls=0.9912 smmd=2.2041 ct=7.6867 rec=1.2244 | train/val/test=0.719/0.725/0.745 | c=0.998347
[Epoch 0114] loss=4.6561 cls=0.9965 smmd=1.8927 ct=7.6260 rec=1.2083 | train/val/test=0.828/0.835/0.853 | c=0.998347
[Epoch 0115] loss=4.1203 cls=0.7004 smmd=1.6777 ct=7.5318 rec=1.1792 | train/val/test=0.772/0.759/0.777 | c=0.998347
[Epoch 0116] loss=4.3118 cls=0.8007 smmd=1.7549 ct=7.5782 rec=1.2029 | train/val/test=0.779/0.775/0.760 | c=0.998347
[Epoch 0117] loss=4.4070 cls=0.7677 smmd=1.8637 ct=7.6712 rec=1.2065 | train/val/test=0.752/0.756/0.746 | c=0.998347
[Epoch 0118] loss=4.4675 cls=0.8198 smmd=1.8541 ct=7.7370 rec=1.2309 | train/val/test=0.872/0.877/0.886 | c=0.998347
[Epoch 0119] loss=3.9672 cls=0.5258 smmd=1.6715 ct=7.6656 rec=1.1841 | train/val/test=0.875/0.868/0.888 | c=0.998347
[Epoch 0120] loss=3.8621 cls=0.5061 smmd=1.6085 ct=7.5813 rec=1.1564 | train/val/test=0.861/0.855/0.879 | c=0.998347
[Epoch 0121] loss=3.9637 cls=0.5820 smmd=1.6370 ct=7.5653 rec=1.1580 | train/val/test=0.877/0.874/0.890 | c=0.998347
[Epoch 0122] loss=3.8085 cls=0.5037 smmd=1.5634 ct=7.5546 rec=1.1523 | train/val/test=0.878/0.882/0.888 | c=0.998347
[Epoch 0123] loss=3.7472 cls=0.5140 smmd=1.4888 ct=7.5601 rec=1.1616 | train/val/test=0.864/0.869/0.872 | c=0.998347
[Epoch 0124] loss=3.7680 cls=0.5717 smmd=1.4493 ct=7.5585 rec=1.1766 | train/val/test=0.880/0.882/0.883 | c=0.998347
[Epoch 0125] loss=3.6236 cls=0.4836 smmd=1.4005 ct=7.5255 rec=1.1722 | train/val/test=0.882/0.878/0.886 | c=0.998347
[Epoch 0126] loss=3.6155 cls=0.4627 smmd=1.4131 ct=7.5298 rec=1.1686 | train/val/test=0.887/0.882/0.895 | c=0.998347
[Epoch 0127] loss=3.6011 cls=0.4515 smmd=1.4056 ct=7.5548 rec=1.1651 | train/val/test=0.892/0.888/0.899 | c=0.998347
[Epoch 0128] loss=3.4915 cls=0.3962 smmd=1.3469 ct=7.5823 rec=1.1599 | train/val/test=0.889/0.890/0.895 | c=0.998347
[Epoch 0129] loss=3.4504 cls=0.3862 smmd=1.3071 ct=7.6235 rec=1.1622 | train/val/test=0.879/0.882/0.886 | c=0.998347
[Epoch 0130] loss=3.4298 cls=0.3945 smmd=1.2750 ct=7.6352 rec=1.1665 | train/val/test=0.886/0.886/0.892 | c=0.998347
[Epoch 0131] loss=3.3324 cls=0.3598 smmd=1.2213 ct=7.5910 rec=1.1654 | train/val/test=0.890/0.884/0.889 | c=0.998347
[Epoch 0132] loss=3.3075 cls=0.3596 smmd=1.2057 ct=7.5452 rec=1.1664 | train/val/test=0.893/0.890/0.897 | c=0.998347
[Epoch 0133] loss=3.2720 cls=0.3461 smmd=1.1866 ct=7.5289 rec=1.1673 | train/val/test=0.898/0.894/0.904 | c=0.998347
[Epoch 0134] loss=3.2084 cls=0.3164 smmd=1.1511 ct=7.5357 rec=1.1688 | train/val/test=0.895/0.890/0.901 | c=0.998347
[Epoch 0135] loss=3.2052 cls=0.3278 smmd=1.1303 ct=7.5600 rec=1.1754 | train/val/test=0.900/0.898/0.908 | c=0.998347
[Epoch 0136] loss=3.1614 cls=0.3194 smmd=1.0952 ct=7.5555 rec=1.1780 | train/val/test=0.904/0.905/0.908 | c=0.998347
[Epoch 0137] loss=3.1236 cls=0.3267 smmd=1.0539 ct=7.5356 rec=1.1797 | train/val/test=0.900/0.905/0.905 | c=0.998347
[Epoch 0138] loss=3.1062 cls=0.3421 smmd=1.0202 ct=7.5385 rec=1.1805 | train/val/test=0.904/0.908/0.912 | c=0.998347
[Epoch 0139] loss=3.0469 cls=0.3107 smmd=0.9888 ct=7.5608 rec=1.1760 | train/val/test=0.905/0.906/0.910 | c=0.998347
[Epoch 0140] loss=3.0264 cls=0.2974 smmd=0.9765 ct=7.5875 rec=1.1751 | train/val/test=0.911/0.910/0.916 | c=0.998347
[Epoch 0141] loss=2.9742 cls=0.2931 smmd=0.9310 ct=7.5744 rec=1.1759 | train/val/test=0.915/0.915/0.919 | c=0.998347
[Epoch 0142] loss=2.9374 cls=0.2985 smmd=0.8968 ct=7.5336 rec=1.1773 | train/val/test=0.908/0.908/0.915 | c=0.998347
[Epoch 0143] loss=2.9145 cls=0.3004 smmd=0.8756 ct=7.5160 rec=1.1767 | train/val/test=0.910/0.905/0.914 | c=0.998347
[Epoch 0144] loss=2.8544 cls=0.2806 smmd=0.8345 ct=7.5246 rec=1.1717 | train/val/test=0.907/0.903/0.910 | c=0.998347
[Epoch 0145] loss=2.8321 cls=0.2790 smmd=0.8103 ct=7.5442 rec=1.1698 | train/val/test=0.911/0.909/0.916 | c=0.998347
[Epoch 0146] loss=2.7866 cls=0.2801 smmd=0.7648 ct=7.5385 rec=1.1697 | train/val/test=0.909/0.904/0.914 | c=0.998347
[Epoch 0147] loss=2.7788 cls=0.2931 smmd=0.7448 ct=7.5312 rec=1.1735 | train/val/test=0.908/0.903/0.911 | c=0.998347
[Epoch 0148] loss=2.7303 cls=0.2817 smmd=0.7070 ct=7.5347 rec=1.1731 | train/val/test=0.905/0.899/0.909 | c=0.998347
[Epoch 0149] loss=2.7095 cls=0.2834 smmd=0.6843 ct=7.5358 rec=1.1728 | train/val/test=0.908/0.901/0.912 | c=0.998347
[Epoch 0150] loss=2.6672 cls=0.2877 smmd=0.6419 ct=7.5154 rec=1.1731 | train/val/test=0.908/0.902/0.909 | c=0.998347
[Epoch 0151] loss=2.6494 cls=0.2950 smmd=0.6163 ct=7.5135 rec=1.1773 | train/val/test=0.906/0.897/0.906 | c=0.998347
[Epoch 0152] loss=2.6356 cls=0.2914 smmd=0.6016 ct=7.5345 rec=1.1789 | train/val/test=0.909/0.903/0.909 | c=0.998347
[Epoch 0153] loss=2.5937 cls=0.2928 smmd=0.5594 ct=7.5281 rec=1.1796 | train/val/test=0.909/0.901/0.908 | c=0.998347
[Epoch 0154] loss=2.5743 cls=0.3075 smmd=0.5270 ct=7.5158 rec=1.1837 | train/val/test=0.904/0.893/0.903 | c=0.998347
[Epoch 0155] loss=2.5556 cls=0.3089 smmd=0.5042 ct=7.5262 rec=1.1862 | train/val/test=0.909/0.900/0.910 | c=0.998347
[Epoch 0156] loss=2.5331 cls=0.3129 smmd=0.4794 ct=7.5137 rec=1.1899 | train/val/test=0.912/0.901/0.913 | c=0.998347
[Epoch 0157] loss=2.5205 cls=0.3134 smmd=0.4642 ct=7.5247 rec=1.1898 | train/val/test=0.907/0.895/0.906 | c=0.998347
[Epoch 0158] loss=2.4967 cls=0.3238 smmd=0.4283 ct=7.5291 rec=1.1939 | train/val/test=0.909/0.898/0.911 | c=0.998347
[Epoch 0159] loss=2.4903 cls=0.3402 smmd=0.4073 ct=7.5124 rec=1.2016 | train/val/test=0.901/0.886/0.908 | c=0.998347
[Epoch 0160] loss=2.5062 cls=0.3507 smmd=0.4071 ct=7.5442 rec=1.1975 | train/val/test=0.876/0.865/0.876 | c=0.998347
[Epoch 0161] loss=2.6376 cls=0.4581 smmd=0.4287 ct=7.5203 rec=1.2334 | train/val/test=0.686/0.680/0.708 | c=0.998347
[Epoch 0162] loss=3.2310 cls=0.8115 smmd=0.6341 ct=7.6862 rec=1.2411 | train/val/test=0.486/0.489/0.462 | c=0.998347
[Epoch 0163] loss=5.8677 cls=2.6302 smmd=1.4180 ct=7.7561 rec=1.3413 | train/val/test=0.632/0.625/0.655 | c=0.998347
[Epoch 0164] loss=3.8161 cls=1.1000 smmd=0.9215 ct=7.7224 rec=1.2505 | train/val/test=0.867/0.863/0.873 | c=0.998347
[Epoch 0165] loss=2.5606 cls=0.3719 smmd=0.4413 ct=7.5316 rec=1.2050 | train/val/test=0.833/0.828/0.848 | c=0.998347
[Epoch 0166] loss=3.0551 cls=0.5811 smmd=0.7075 ct=7.5855 rec=1.2471 | train/val/test=0.813/0.801/0.821 | c=0.998347
[Epoch 0167] loss=3.0461 cls=0.5794 smmd=0.6930 ct=7.6561 rec=1.2121 | train/val/test=0.905/0.896/0.903 | c=0.998347
[Epoch 0168] loss=2.5166 cls=0.3043 smmd=0.4689 ct=7.5337 rec=1.1833 | train/val/test=0.881/0.869/0.891 | c=0.998347
[Epoch 0169] loss=2.8944 cls=0.4081 smmd=0.7313 ct=7.5692 rec=1.2058 | train/val/test=0.844/0.827/0.850 | c=0.998347
[Epoch 0170] loss=2.6330 cls=0.3564 smmd=0.5297 ct=7.5429 rec=1.1919 | train/val/test=0.877/0.864/0.883 | c=0.998347
[Epoch 0171] loss=2.7709 cls=0.4153 smmd=0.6004 ct=7.5871 rec=1.1891 | train/val/test=0.915/0.910/0.918 | c=0.998347
