Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-2 - 2025-09-21 04:21:14:
Running experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-2...
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-2 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0023] loss=12.1916 cls=0.6928 smmd=0.8509 ct=7.1016 rec=1.2492 | train/val/test=0.767/0.736/0.712 | c=0.998437
[Epoch 0024] loss=12.0229 cls=0.6660 smmd=0.7936 ct=7.1015 rec=1.2438 | train/val/test=0.770/0.734/0.716 | c=0.998437
[Epoch 0025] loss=11.8745 cls=0.6423 smmd=0.7425 ct=7.1028 rec=1.2392 | train/val/test=0.769/0.736/0.720 | c=0.998437
[Epoch 0026] loss=11.7803 cls=0.6227 smmd=0.7146 ct=7.1050 rec=1.2352 | train/val/test=0.777/0.738/0.736 | c=0.998437
[Epoch 0027] loss=11.6609 cls=0.6079 smmd=0.6702 ct=7.1077 rec=1.2317 | train/val/test=0.780/0.742/0.742 | c=0.998437
[Epoch 0028] loss=11.6014 cls=0.5965 smmd=0.6518 ct=7.1113 rec=1.2291 | train/val/test=0.784/0.742/0.749 | c=0.998437
[Epoch 0029] loss=11.5587 cls=0.5866 smmd=0.6383 ct=7.1156 rec=1.2275 | train/val/test=0.790/0.745/0.753 | c=0.998437
[Epoch 0030] loss=11.4968 cls=0.5785 smmd=0.6123 ct=7.1202 rec=1.2267 | train/val/test=0.791/0.753/0.756 | c=0.998437
[Epoch 0031] loss=11.4549 cls=0.5732 smmd=0.5939 ct=7.1235 rec=1.2265 | train/val/test=0.797/0.755/0.756 | c=0.998437
[Epoch 0032] loss=11.4070 cls=0.5700 smmd=0.5705 ct=7.1249 rec=1.2267 | train/val/test=0.799/0.755/0.758 | c=0.998437
[Epoch 0033] loss=11.3624 cls=0.5686 smmd=0.5472 ct=7.1244 rec=1.2274 | train/val/test=0.801/0.753/0.760 | c=0.998437
[Epoch 0034] loss=11.2319 cls=0.5677 smmd=0.4802 ct=7.1227 rec=1.2285 | train/val/test=0.801/0.753/0.766 | c=0.998437
[Epoch 0035] loss=11.2317 cls=0.5664 smmd=0.4780 ct=7.1204 rec=1.2298 | train/val/test=0.805/0.760/0.766 | c=0.998437
[Epoch 0036] loss=11.1499 cls=0.5652 smmd=0.4351 ct=7.1180 rec=1.2311 | train/val/test=0.810/0.758/0.769 | c=0.998437
[Epoch 0037] loss=11.1507 cls=0.5638 smmd=0.4340 ct=7.1160 rec=1.2322 | train/val/test=0.813/0.764/0.775 | c=0.998437
[Epoch 0038] loss=11.0001 cls=0.5621 smmd=0.3580 ct=7.1146 rec=1.2329 | train/val/test=0.821/0.764/0.779 | c=0.998437
[Epoch 0039] loss=11.0122 cls=0.5595 smmd=0.3645 ct=7.1139 rec=1.2334 | train/val/test=0.829/0.773/0.780 | c=0.998437
[Epoch 0040] loss=10.9650 cls=0.5557 smmd=0.3425 ct=7.1145 rec=1.2334 | train/val/test=0.836/0.786/0.786 | c=0.998437
[Epoch 0041] loss=10.8613 cls=0.5512 smmd=0.2935 ct=7.1162 rec=1.2330 | train/val/test=0.839/0.790/0.786 | c=0.998437
[Epoch 0042] loss=10.8039 cls=0.5465 smmd=0.2691 ct=7.1185 rec=1.2320 | train/val/test=0.842/0.790/0.790 | c=0.998437
[Epoch 0043] loss=10.7643 cls=0.5412 smmd=0.2548 ct=7.1207 rec=1.2307 | train/val/test=0.844/0.792/0.788 | c=0.998437
[Epoch 0044] loss=10.7075 cls=0.5352 smmd=0.2328 ct=7.1225 rec=1.2291 | train/val/test=0.845/0.792/0.786 | c=0.998437
[Epoch 0045] loss=10.6616 cls=0.5284 smmd=0.2166 ct=7.1246 rec=1.2275 | train/val/test=0.847/0.795/0.790 | c=0.998437
[Epoch 0046] loss=10.5711 cls=0.5202 smmd=0.1783 ct=7.1271 rec=1.2262 | train/val/test=0.847/0.797/0.790 | c=0.998437
[Epoch 0047] loss=10.5498 cls=0.5119 smmd=0.1747 ct=7.1296 rec=1.2248 | train/val/test=0.849/0.799/0.792 | c=0.998437
[Epoch 0048] loss=10.4693 cls=0.5043 smmd=0.1417 ct=7.1313 rec=1.2232 | train/val/test=0.853/0.801/0.792 | c=0.998437
[Epoch 0049] loss=10.4441 cls=0.4976 smmd=0.1368 ct=7.1316 rec=1.2214 | train/val/test=0.853/0.808/0.793 | c=0.998437
[Epoch 0050] loss=10.4073 cls=0.4913 smmd=0.1262 ct=7.1310 rec=1.2196 | train/val/test=0.854/0.808/0.795 | c=0.998437
[Epoch 0051] loss=10.3779 cls=0.4852 smmd=0.1193 ct=7.1300 rec=1.2178 | train/val/test=0.855/0.808/0.797 | c=0.998437
[Epoch 0052] loss=10.3224 cls=0.4803 smmd=0.0990 ct=7.1286 rec=1.2160 | train/val/test=0.855/0.803/0.795 | c=0.998437
[Epoch 0053] loss=10.2753 cls=0.4767 smmd=0.0821 ct=7.1276 rec=1.2141 | train/val/test=0.853/0.801/0.799 | c=0.998437
[Epoch 0054] loss=10.2649 cls=0.4734 smmd=0.0826 ct=7.1269 rec=1.2126 | train/val/test=0.853/0.801/0.797 | c=0.998437
[Epoch 0055] loss=10.2157 cls=0.4699 smmd=0.0626 ct=7.1269 rec=1.2115 | train/val/test=0.853/0.803/0.797 | c=0.998437
[Epoch 0056] loss=10.2166 cls=0.4670 smmd=0.0665 ct=7.1266 rec=1.2107 | train/val/test=0.853/0.803/0.801 | c=0.998437
[Epoch 0057] loss=10.2007 cls=0.4651 smmd=0.0608 ct=7.1264 rec=1.2102 | train/val/test=0.853/0.801/0.797 | c=0.998437
[Epoch 0058] loss=10.1772 cls=0.4637 smmd=0.0496 ct=7.1279 rec=1.2101 | train/val/test=0.853/0.801/0.797 | c=0.998437
[Epoch 0059] loss=10.1756 cls=0.4620 smmd=0.0487 ct=7.1292 rec=1.2103 | train/val/test=0.855/0.799/0.795 | c=0.998437
[Epoch 0060] loss=10.1484 cls=0.4613 smmd=0.0343 ct=7.1295 rec=1.2107 | train/val/test=0.853/0.801/0.797 | c=0.998437
[Epoch 0061] loss=10.1448 cls=0.4621 smmd=0.0322 ct=7.1281 rec=1.2109 | train/val/test=0.853/0.801/0.799 | c=0.998437
[Epoch 0062] loss=10.1276 cls=0.4628 smmd=0.0230 ct=7.1272 rec=1.2110 | train/val/test=0.853/0.803/0.799 | c=0.998437
[Epoch 0063] loss=10.1224 cls=0.4626 smmd=0.0200 ct=7.1274 rec=1.2112 | train/val/test=0.853/0.803/0.799 | c=0.998437
[Epoch 0064] loss=10.1257 cls=0.4618 smmd=0.0219 ct=7.1271 rec=1.2113 | train/val/test=0.853/0.804/0.799 | c=0.998437
[Epoch 0065] loss=10.1263 cls=0.4618 smmd=0.0229 ct=7.1262 rec=1.2111 | train/val/test=0.854/0.804/0.799 | c=0.998437
[Epoch 0066] loss=10.1012 cls=0.4613 smmd=0.0113 ct=7.1258 rec=1.2109 | train/val/test=0.853/0.804/0.804 | c=0.998437
[Epoch 0067] loss=10.0946 cls=0.4589 smmd=0.0098 ct=7.1259 rec=1.2106 | train/val/test=0.853/0.806/0.806 | c=0.998437
[Epoch 0068] loss=10.0892 cls=0.4561 smmd=0.0094 ct=7.1252 rec=1.2103 | train/val/test=0.853/0.806/0.804 | c=0.998437
[Epoch 0069] loss=10.0754 cls=0.4545 smmd=0.0052 ct=7.1242 rec=1.2097 | train/val/test=0.853/0.804/0.804 | c=0.998437
[Epoch 0070] loss=10.0823 cls=0.4530 smmd=0.0116 ct=7.1226 rec=1.2090 | train/val/test=0.853/0.804/0.803 | c=0.998437
[Epoch 0071] loss=10.0602 cls=0.4504 smmd=0.0034 ct=7.1209 rec=1.2085 | train/val/test=0.853/0.801/0.803 | c=0.998437
[Epoch 0072] loss=10.0459 cls=0.4481 smmd=-0.0016 ct=7.1202 rec=1.2082 | train/val/test=0.853/0.801/0.801 | c=0.998437
[Epoch 0073] loss=10.0447 cls=0.4466 smmd=-0.0003 ct=7.1200 rec=1.2077 | train/val/test=0.853/0.801/0.801 | c=0.998437
[Epoch 0074] loss=10.0449 cls=0.4452 smmd=0.0014 ct=7.1196 rec=1.2074 | train/val/test=0.853/0.799/0.801 | c=0.998437
[Epoch 0075] loss=10.0330 cls=0.4438 smmd=-0.0032 ct=7.1192 rec=1.2072 | train/val/test=0.853/0.797/0.801 | c=0.998437
[Epoch 0076] loss=10.0222 cls=0.4434 smmd=-0.0076 ct=7.1189 rec=1.2069 | train/val/test=0.853/0.797/0.801 | c=0.998437
[Epoch 0077] loss=10.0172 cls=0.4422 smmd=-0.0092 ct=7.1187 rec=1.2068 | train/val/test=0.854/0.799/0.803 | c=0.998437
[Epoch 0078] loss=10.0175 cls=0.4405 smmd=-0.0085 ct=7.1185 rec=1.2069 | train/val/test=0.853/0.799/0.801 | c=0.998437
[Epoch 0079] loss=10.0135 cls=0.4394 smmd=-0.0100 ct=7.1182 rec=1.2070 | train/val/test=0.855/0.797/0.799 | c=0.998437
[Epoch 0080] loss=9.9995 cls=0.4386 smmd=-0.0163 ct=7.1174 rec=1.2070 | train/val/test=0.854/0.797/0.799 | c=0.998437
[Epoch 0081] loss=10.0143 cls=0.4370 smmd=-0.0080 ct=7.1164 rec=1.2070 | train/val/test=0.855/0.797/0.801 | c=0.998437
[Epoch 0082] loss=10.0020 cls=0.4344 smmd=-0.0134 ct=7.1164 rec=1.2072 | train/val/test=0.856/0.797/0.801 | c=0.998437
[Epoch 0083] loss=10.0011 cls=0.4325 smmd=-0.0128 ct=7.1162 rec=1.2072 | train/val/test=0.855/0.797/0.799 | c=0.998437
[Epoch 0084] loss=9.9913 cls=0.4317 smmd=-0.0164 ct=7.1156 rec=1.2069 | train/val/test=0.854/0.797/0.797 | c=0.998437
[Epoch 0085] loss=9.9845 cls=0.4300 smmd=-0.0182 ct=7.1154 rec=1.2067 | train/val/test=0.854/0.797/0.799 | c=0.998437
[Epoch 0086] loss=9.9872 cls=0.4278 smmd=-0.0150 ct=7.1146 rec=1.2064 | train/val/test=0.853/0.795/0.797 | c=0.998437
[Epoch 0087] loss=9.9737 cls=0.4262 smmd=-0.0195 ct=7.1126 rec=1.2061 | train/val/test=0.854/0.795/0.799 | c=0.998437
[Epoch 0088] loss=9.9723 cls=0.4246 smmd=-0.0182 ct=7.1118 rec=1.2056 | train/val/test=0.857/0.797/0.797 | c=0.998437
[Epoch 0089] loss=9.9767 cls=0.4225 smmd=-0.0145 ct=7.1126 rec=1.2054 | train/val/test=0.859/0.797/0.799 | c=0.998437
[Epoch 0090] loss=9.9754 cls=0.4208 smmd=-0.0139 ct=7.1128 rec=1.2052 | train/val/test=0.860/0.797/0.801 | c=0.998437
[Epoch 0091] loss=9.9740 cls=0.4192 smmd=-0.0136 ct=7.1124 rec=1.2052 | train/val/test=0.860/0.804/0.804 | c=0.998437
[Epoch 0092] loss=9.9663 cls=0.4180 smmd=-0.0166 ct=7.1109 rec=1.2052 | train/val/test=0.862/0.804/0.806 | c=0.998437
[Epoch 0093] loss=9.9592 cls=0.4160 smmd=-0.0198 ct=7.1106 rec=1.2055 | train/val/test=0.863/0.806/0.806 | c=0.998437
[Epoch 0094] loss=9.9594 cls=0.4128 smmd=-0.0193 ct=7.1107 rec=1.2060 | train/val/test=0.866/0.812/0.806 | c=0.998437
[Epoch 0095] loss=9.9528 cls=0.4104 smmd=-0.0219 ct=7.1105 rec=1.2062 | train/val/test=0.866/0.815/0.808 | c=0.998437
[Epoch 0096] loss=9.9493 cls=0.4091 smmd=-0.0219 ct=7.1090 rec=1.2059 | train/val/test=0.866/0.815/0.810 | c=0.998437
[Epoch 0097] loss=9.9446 cls=0.4065 smmd=-0.0221 ct=7.1079 rec=1.2057 | train/val/test=0.866/0.815/0.810 | c=0.998437
[Epoch 0098] loss=9.9324 cls=0.4029 smmd=-0.0261 ct=7.1081 rec=1.2055 | train/val/test=0.868/0.819/0.812 | c=0.998437
[Epoch 0099] loss=9.9375 cls=0.4002 smmd=-0.0210 ct=7.1083 rec=1.2050 | train/val/test=0.869/0.821/0.806 | c=0.998437
[Epoch 0100] loss=9.9250 cls=0.3973 smmd=-0.0247 ct=7.1085 rec=1.2046 | train/val/test=0.872/0.823/0.806 | c=0.998437
[Epoch 0101] loss=9.9198 cls=0.3942 smmd=-0.0249 ct=7.1080 rec=1.2043 | train/val/test=0.872/0.823/0.806 | c=0.998437
[Epoch 0102] loss=9.9138 cls=0.3917 smmd=-0.0257 ct=7.1077 rec=1.2039 | train/val/test=0.874/0.827/0.806 | c=0.998437
[Epoch 0103] loss=9.9076 cls=0.3902 smmd=-0.0268 ct=7.1071 rec=1.2035 | train/val/test=0.876/0.828/0.806 | c=0.998437
[Epoch 0104] loss=9.9074 cls=0.3888 smmd=-0.0251 ct=7.1064 rec=1.2032 | train/val/test=0.876/0.828/0.806 | c=0.998437
[Epoch 0105] loss=9.9001 cls=0.3869 smmd=-0.0277 ct=7.1061 rec=1.2031 | train/val/test=0.877/0.828/0.806 | c=0.998437
[Epoch 0106] loss=9.9086 cls=0.3857 smmd=-0.0228 ct=7.1059 rec=1.2031 | train/val/test=0.879/0.830/0.808 | c=0.998437
[Epoch 0107] loss=9.9003 cls=0.3844 smmd=-0.0265 ct=7.1049 rec=1.2033 | train/val/test=0.881/0.830/0.808 | c=0.998437
[Epoch 0108] loss=9.8999 cls=0.3834 smmd=-0.0264 ct=7.1043 rec=1.2034 | train/val/test=0.880/0.832/0.810 | c=0.998437
[Epoch 0109] loss=9.9003 cls=0.3830 smmd=-0.0261 ct=7.1050 rec=1.2034 | train/val/test=0.881/0.836/0.821 | c=0.998437
[Epoch 0110] loss=9.8973 cls=0.3816 smmd=-0.0272 ct=7.1053 rec=1.2035 | train/val/test=0.882/0.838/0.823 | c=0.998437
[Epoch 0111] loss=9.8980 cls=0.3796 smmd=-0.0259 ct=7.1047 rec=1.2036 | train/val/test=0.884/0.838/0.825 | c=0.998437
[Epoch 0112] loss=9.8929 cls=0.3780 smmd=-0.0272 ct=7.1045 rec=1.2034 | train/val/test=0.884/0.838/0.825 | c=0.998437
[Epoch 0113] loss=9.8857 cls=0.3766 smmd=-0.0293 ct=7.1039 rec=1.2031 | train/val/test=0.887/0.847/0.825 | c=0.998437
[Epoch 0114] loss=9.8830 cls=0.3752 smmd=-0.0289 ct=7.1032 rec=1.2028 | train/val/test=0.887/0.849/0.825 | c=0.998437
[Epoch 0115] loss=9.8864 cls=0.3734 smmd=-0.0256 ct=7.1029 rec=1.2025 | train/val/test=0.890/0.852/0.828 | c=0.998437
[Epoch 0116] loss=9.8855 cls=0.3711 smmd=-0.0246 ct=7.1030 rec=1.2024 | train/val/test=0.893/0.849/0.827 | c=0.998437
[Epoch 0117] loss=9.8771 cls=0.3696 smmd=-0.0276 ct=7.1029 rec=1.2023 | train/val/test=0.895/0.852/0.830 | c=0.998437
[Epoch 0118] loss=9.8823 cls=0.3682 smmd=-0.0237 ct=7.1019 rec=1.2021 | train/val/test=0.896/0.852/0.832 | c=0.998437
[Epoch 0119] loss=9.8795 cls=0.3672 smmd=-0.0243 ct=7.1018 rec=1.2020 | train/val/test=0.895/0.852/0.838 | c=0.998437
[Epoch 0120] loss=9.8628 cls=0.3662 smmd=-0.0322 ct=7.1024 rec=1.2020 | train/val/test=0.899/0.852/0.838 | c=0.998437
[Epoch 0121] loss=9.8642 cls=0.3645 smmd=-0.0307 ct=7.1026 rec=1.2020 | train/val/test=0.899/0.854/0.839 | c=0.998437
[Epoch 0122] loss=9.8746 cls=0.3630 smmd=-0.0240 ct=7.1013 rec=1.2018 | train/val/test=0.900/0.856/0.838 | c=0.998437
[Epoch 0123] loss=9.8619 cls=0.3624 smmd=-0.0290 ct=7.1005 rec=1.2014 | train/val/test=0.900/0.858/0.839 | c=0.998437
[Epoch 0124] loss=9.8627 cls=0.3615 smmd=-0.0271 ct=7.1011 rec=1.2010 | train/val/test=0.900/0.862/0.839 | c=0.998437
[Epoch 0125] loss=9.8619 cls=0.3599 smmd=-0.0262 ct=7.1014 rec=1.2008 | train/val/test=0.901/0.862/0.838 | c=0.998437
[Epoch 0126] loss=9.8540 cls=0.3585 smmd=-0.0286 ct=7.1007 rec=1.2005 | train/val/test=0.901/0.862/0.843 | c=0.998437
[Epoch 0127] loss=9.8569 cls=0.3579 smmd=-0.0259 ct=7.1003 rec=1.2001 | train/val/test=0.901/0.862/0.845 | c=0.998437
[Epoch 0128] loss=9.8571 cls=0.3571 smmd=-0.0248 ct=7.1003 rec=1.1999 | train/val/test=0.900/0.862/0.843 | c=0.998437
[Epoch 0129] loss=9.8546 cls=0.3565 smmd=-0.0254 ct=7.1002 rec=1.1998 | train/val/test=0.901/0.862/0.843 | c=0.998437
[Epoch 0130] loss=9.8559 cls=0.3569 smmd=-0.0244 ct=7.0995 rec=1.1996 | train/val/test=0.901/0.863/0.845 | c=0.998437
[Epoch 0131] loss=9.8527 cls=0.3569 smmd=-0.0260 ct=7.0995 rec=1.1996 | train/val/test=0.901/0.863/0.843 | c=0.998437
[Epoch 0132] loss=9.8409 cls=0.3564 smmd=-0.0321 ct=7.0996 rec=1.1998 | train/val/test=0.901/0.863/0.843 | c=0.998437
[Epoch 0133] loss=9.8479 cls=0.3562 smmd=-0.0285 ct=7.0993 rec=1.1998 | train/val/test=0.901/0.865/0.847 | c=0.998437
[Epoch 0134] loss=9.8436 cls=0.3570 smmd=-0.0305 ct=7.0994 rec=1.1996 | train/val/test=0.902/0.865/0.847 | c=0.998437
[Epoch 0135] loss=9.8563 cls=0.3569 smmd=-0.0238 ct=7.0996 rec=1.1994 | train/val/test=0.901/0.865/0.847 | c=0.998437
[Epoch 0136] loss=9.8419 cls=0.3559 smmd=-0.0304 ct=7.0994 rec=1.1994 | train/val/test=0.902/0.865/0.847 | c=0.998437
[Epoch 0137] loss=9.8422 cls=0.3551 smmd=-0.0294 ct=7.0989 rec=1.1993 | train/val/test=0.901/0.865/0.849 | c=0.998437
[Epoch 0138] loss=9.8409 cls=0.3552 smmd=-0.0290 ct=7.0979 rec=1.1989 | train/val/test=0.901/0.865/0.851 | c=0.998437
[Epoch 0139] loss=9.8383 cls=0.3553 smmd=-0.0298 ct=7.0978 rec=1.1987 | train/val/test=0.901/0.863/0.851 | c=0.998437
[Epoch 0140] loss=9.8478 cls=0.3545 smmd=-0.0248 ct=7.0985 rec=1.1987 | train/val/test=0.901/0.863/0.851 | c=0.998437
[Epoch 0141] loss=9.8389 cls=0.3544 smmd=-0.0290 ct=7.0990 rec=1.1986 | train/val/test=0.901/0.865/0.851 | c=0.998437
[Epoch 0142] loss=9.8378 cls=0.3538 smmd=-0.0293 ct=7.0985 rec=1.1987 | train/val/test=0.901/0.865/0.851 | c=0.998437
[Epoch 0143] loss=9.8379 cls=0.3537 smmd=-0.0288 ct=7.0973 rec=1.1986 | train/val/test=0.902/0.863/0.851 | c=0.998437
[Epoch 0144] loss=9.8308 cls=0.3541 smmd=-0.0323 ct=7.0972 rec=1.1985 | train/val/test=0.903/0.863/0.851 | c=0.998437
[Epoch 0145] loss=9.8316 cls=0.3543 smmd=-0.0321 ct=7.0979 rec=1.1985 | train/val/test=0.903/0.863/0.852 | c=0.998437
[Epoch 0146] loss=9.8371 cls=0.3541 smmd=-0.0291 ct=7.0976 rec=1.1985 | train/val/test=0.903/0.863/0.852 | c=0.998437
[Epoch 0147] loss=9.8409 cls=0.3534 smmd=-0.0268 ct=7.0965 rec=1.1986 | train/val/test=0.903/0.863/0.852 | c=0.998437
[Epoch 0148] loss=9.8332 cls=0.3538 smmd=-0.0307 ct=7.0967 rec=1.1985 | train/val/test=0.903/0.863/0.852 | c=0.998437
[Epoch 0149] loss=9.8377 cls=0.3543 smmd=-0.0284 ct=7.0975 rec=1.1983 | train/val/test=0.903/0.862/0.852 | c=0.998437
[Epoch 0150] loss=9.8327 cls=0.3532 smmd=-0.0306 ct=7.0974 rec=1.1984 | train/val/test=0.904/0.863/0.852 | c=0.998437
[Epoch 0151] loss=9.8295 cls=0.3529 smmd=-0.0318 ct=7.0969 rec=1.1983 | train/val/test=0.903/0.863/0.854 | c=0.998437
[Epoch 0152] loss=9.8334 cls=0.3533 smmd=-0.0295 ct=7.0966 rec=1.1982 | train/val/test=0.903/0.863/0.852 | c=0.998437
[Epoch 0153] loss=9.8310 cls=0.3527 smmd=-0.0306 ct=7.0961 rec=1.1983 | train/val/test=0.904/0.863/0.852 | c=0.998437
[Epoch 0154] loss=9.8381 cls=0.3527 smmd=-0.0269 ct=7.0961 rec=1.1982 | train/val/test=0.903/0.863/0.852 | c=0.998437
[Epoch 0155] loss=9.8352 cls=0.3529 smmd=-0.0290 ct=7.0967 rec=1.1984 | train/val/test=0.903/0.863/0.854 | c=0.998437
[Epoch 0156] loss=9.8384 cls=0.3536 smmd=-0.0277 ct=7.0966 rec=1.1984 | train/val/test=0.903/0.862/0.852 | c=0.998437
[Epoch 0157] loss=9.8395 cls=0.3537 smmd=-0.0272 ct=7.0960 rec=1.1985 | train/val/test=0.903/0.862/0.852 | c=0.998437
[Epoch 0158] loss=9.8362 cls=0.3533 smmd=-0.0294 ct=7.0966 rec=1.1987 | train/val/test=0.902/0.862/0.852 | c=0.998437
[Epoch 0159] loss=9.8241 cls=0.3535 smmd=-0.0359 ct=7.0976 rec=1.1987 | train/val/test=0.902/0.862/0.854 | c=0.998437
[Epoch 0160] loss=9.8350 cls=0.3540 smmd=-0.0305 ct=7.0977 rec=1.1986 | train/val/test=0.902/0.865/0.852 | c=0.998437
[Epoch 0161] loss=9.8331 cls=0.3532 smmd=-0.0309 ct=7.0959 rec=1.1988 | train/val/test=0.903/0.862/0.852 | c=0.998437
[Epoch 0162] loss=9.8362 cls=0.3530 smmd=-0.0291 ct=7.0955 rec=1.1987 | train/val/test=0.903/0.862/0.856 | c=0.998437
[Epoch 0163] loss=9.8352 cls=0.3537 smmd=-0.0294 ct=7.0968 rec=1.1984 | train/val/test=0.901/0.862/0.858 | c=0.998437
[Epoch 0164] loss=9.8347 cls=0.3534 smmd=-0.0291 ct=7.0970 rec=1.1982 | train/val/test=0.902/0.863/0.856 | c=0.998437
[Epoch 0165] loss=9.8262 cls=0.3529 smmd=-0.0329 ct=7.0960 rec=1.1982 | train/val/test=0.901/0.862/0.856 | c=0.998437
[Epoch 0166] loss=9.8336 cls=0.3527 smmd=-0.0287 ct=7.0948 rec=1.1982 | train/val/test=0.901/0.863/0.856 | c=0.998437
[Epoch 0167] loss=9.8271 cls=0.3525 smmd=-0.0320 ct=7.0953 rec=1.1982 | train/val/test=0.902/0.863/0.856 | c=0.998437
[Epoch 0168] loss=9.8255 cls=0.3522 smmd=-0.0330 ct=7.0962 rec=1.1982 | train/val/test=0.901/0.863/0.858 | c=0.998437
[Epoch 0169] loss=9.8279 cls=0.3528 smmd=-0.0313 ct=7.0960 rec=1.1979 | train/val/test=0.901/0.863/0.856 | c=0.998437
[Epoch 0170] loss=9.8270 cls=0.3523 smmd=-0.0308 ct=7.0946 rec=1.1978 | train/val/test=0.900/0.860/0.856 | c=0.998437
