Experiment CiteSeer-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-1 - 2025-09-21 06:10:14:
Running experiment CiteSeer-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-1...
Experiment CiteSeer-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0010] loss=14.4254 cls=1.4998 smmd=1.3482 ct=6.6072 rec=1.3851 | train/val/test=0.568/0.582/0.539 | c=0.998347
[Epoch 0011] loss=13.5354 cls=1.4505 smmd=0.9435 ct=6.5774 rec=1.3819 | train/val/test=0.664/0.668/0.649 | c=0.998347
[Epoch 0012] loss=13.8225 cls=1.3984 smmd=1.1300 ct=6.5472 rec=1.3781 | train/val/test=0.692/0.672/0.685 | c=0.998347
[Epoch 0013] loss=13.6776 cls=1.3538 smmd=1.0869 ct=6.5599 rec=1.3740 | train/val/test=0.689/0.671/0.673 | c=0.998347
[Epoch 0014] loss=12.9022 cls=1.3036 smmd=0.7428 ct=6.5408 rec=1.3685 | train/val/test=0.670/0.650/0.659 | c=0.998347
[Epoch 0015] loss=13.3677 cls=1.2578 smmd=0.8414 ct=7.2333 rec=1.3621 | train/val/test=0.665/0.654/0.643 | c=0.998347
[Epoch 0016] loss=13.2177 cls=1.2187 smmd=0.8093 ct=7.2037 rec=1.3557 | train/val/test=0.713/0.686/0.694 | c=0.998347
[Epoch 0017] loss=12.7313 cls=1.1586 smmd=0.6250 ct=7.1656 rec=1.3480 | train/val/test=0.724/0.675/0.709 | c=0.998347
[Epoch 0018] loss=12.7631 cls=1.1139 smmd=0.6709 ct=7.2062 rec=1.3408 | train/val/test=0.728/0.675/0.703 | c=0.998347
[Epoch 0019] loss=12.5361 cls=1.0708 smmd=0.5995 ct=7.2225 rec=1.3310 | train/val/test=0.731/0.690/0.704 | c=0.998347
[Epoch 0020] loss=12.2784 cls=1.0306 smmd=0.5213 ct=7.2107 rec=1.3199 | train/val/test=0.742/0.707/0.716 | c=0.998347
[Epoch 0021] loss=12.1819 cls=0.9934 smmd=0.5220 ct=7.1783 rec=1.3111 | train/val/test=0.760/0.710/0.728 | c=0.998347
[Epoch 0022] loss=11.9857 cls=0.9453 smmd=0.4746 ct=7.1670 rec=1.3015 | train/val/test=0.762/0.711/0.721 | c=0.998347
[Epoch 0023] loss=11.7967 cls=0.9121 smmd=0.4140 ct=7.1875 rec=1.2926 | train/val/test=0.765/0.716/0.730 | c=0.998347
[Epoch 0024] loss=11.7556 cls=0.8848 smmd=0.4274 ct=7.1969 rec=1.2835 | train/val/test=0.770/0.725/0.731 | c=0.998347
[Epoch 0025] loss=11.5822 cls=0.8573 smmd=0.3768 ct=7.1842 rec=1.2758 | train/val/test=0.782/0.731/0.742 | c=0.998347
[Epoch 0026] loss=11.4791 cls=0.8291 smmd=0.3607 ct=7.1631 rec=1.2694 | train/val/test=0.783/0.728/0.743 | c=0.998347
[Epoch 0027] loss=11.3337 cls=0.8014 smmd=0.3156 ct=7.1658 rec=1.2636 | train/val/test=0.789/0.734/0.742 | c=0.998347
[Epoch 0028] loss=11.2429 cls=0.7795 smmd=0.2955 ct=7.1725 rec=1.2572 | train/val/test=0.790/0.738/0.742 | c=0.998347
[Epoch 0029] loss=11.1703 cls=0.7588 smmd=0.2821 ct=7.1780 rec=1.2516 | train/val/test=0.792/0.738/0.745 | c=0.998347
[Epoch 0030] loss=11.1094 cls=0.7387 smmd=0.2775 ct=7.1686 rec=1.2463 | train/val/test=0.796/0.737/0.746 | c=0.998347
[Epoch 0031] loss=11.0116 cls=0.7193 smmd=0.2511 ct=7.1584 rec=1.2422 | train/val/test=0.796/0.737/0.740 | c=0.998347
[Epoch 0032] loss=10.9667 cls=0.7016 smmd=0.2473 ct=7.1623 rec=1.2379 | train/val/test=0.797/0.734/0.740 | c=0.998347
[Epoch 0033] loss=10.9101 cls=0.6871 smmd=0.2340 ct=7.1692 rec=1.2341 | train/val/test=0.798/0.738/0.752 | c=0.998347
[Epoch 0034] loss=10.8517 cls=0.6819 smmd=0.2182 ct=7.1691 rec=1.2298 | train/val/test=0.800/0.743/0.746 | c=0.998347
[Epoch 0035] loss=10.8035 cls=0.6638 smmd=0.2072 ct=7.1654 rec=1.2285 | train/val/test=0.799/0.737/0.748 | c=0.998347
[Epoch 0036] loss=10.7606 cls=0.6627 smmd=0.1965 ct=7.1602 rec=1.2250 | train/val/test=0.795/0.749/0.746 | c=0.998347
[Epoch 0037] loss=10.7793 cls=0.6521 smmd=0.2136 ct=7.1708 rec=1.2229 | train/val/test=0.795/0.734/0.746 | c=0.998347
[Epoch 0038] loss=10.7682 cls=0.6591 smmd=0.2117 ct=7.1726 rec=1.2199 | train/val/test=0.796/0.749/0.751 | c=0.998347
[Epoch 0039] loss=10.7593 cls=0.6393 smmd=0.2194 ct=7.1753 rec=1.2187 | train/val/test=0.798/0.735/0.746 | c=0.998347
[Epoch 0040] loss=10.6739 cls=0.6324 smmd=0.1966 ct=7.1585 rec=1.2138 | train/val/test=0.806/0.743/0.746 | c=0.998347
[Epoch 0041] loss=10.5982 cls=0.6079 smmd=0.1770 ct=7.1639 rec=1.2109 | train/val/test=0.807/0.738/0.748 | c=0.998347
[Epoch 0042] loss=10.5487 cls=0.5976 smmd=0.1588 ct=7.1651 rec=1.2102 | train/val/test=0.804/0.734/0.751 | c=0.998347
[Epoch 0043] loss=10.5326 cls=0.6027 smmd=0.1468 ct=7.1619 rec=1.2111 | train/val/test=0.807/0.741/0.749 | c=0.998347
[Epoch 0044] loss=10.5424 cls=0.5948 smmd=0.1458 ct=7.1709 rec=1.2141 | train/val/test=0.803/0.729/0.748 | c=0.998347
[Epoch 0045] loss=10.5720 cls=0.6043 smmd=0.1606 ct=7.1644 rec=1.2129 | train/val/test=0.807/0.741/0.749 | c=0.998347
[Epoch 0046] loss=10.5484 cls=0.5937 smmd=0.1504 ct=7.1732 rec=1.2134 | train/val/test=0.802/0.729/0.745 | c=0.998347
[Epoch 0047] loss=10.5119 cls=0.5958 smmd=0.1392 ct=7.1677 rec=1.2108 | train/val/test=0.808/0.737/0.749 | c=0.998347
[Epoch 0048] loss=10.4672 cls=0.5842 smmd=0.1314 ct=7.1700 rec=1.2071 | train/val/test=0.808/0.735/0.752 | c=0.998347
[Epoch 0049] loss=10.4284 cls=0.5732 smmd=0.1258 ct=7.1552 rec=1.2052 | train/val/test=0.808/0.740/0.751 | c=0.998347
[Epoch 0050] loss=10.4257 cls=0.5740 smmd=0.1266 ct=7.1645 rec=1.2032 | train/val/test=0.808/0.744/0.748 | c=0.998347
[Epoch 0051] loss=10.4065 cls=0.5677 smmd=0.1118 ct=7.1669 rec=1.2063 | train/val/test=0.808/0.735/0.752 | c=0.998347
[Epoch 0052] loss=10.4019 cls=0.5766 smmd=0.1050 ct=7.1613 rec=1.2069 | train/val/test=0.807/0.741/0.745 | c=0.998347
[Epoch 0053] loss=10.4404 cls=0.5720 smmd=0.1140 ct=7.1700 rec=1.2111 | train/val/test=0.808/0.734/0.749 | c=0.998347
[Epoch 0054] loss=10.4307 cls=0.5797 smmd=0.1062 ct=7.1676 rec=1.2110 | train/val/test=0.806/0.741/0.743 | c=0.998347
[Epoch 0055] loss=10.4407 cls=0.5813 smmd=0.1060 ct=7.1770 rec=1.2118 | train/val/test=0.806/0.734/0.749 | c=0.998347
[Epoch 0056] loss=10.4597 cls=0.5830 smmd=0.1211 ct=7.1644 rec=1.2104 | train/val/test=0.809/0.741/0.746 | c=0.998347
[Epoch 0057] loss=10.4505 cls=0.5847 smmd=0.1233 ct=7.1756 rec=1.2063 | train/val/test=0.805/0.735/0.754 | c=0.998347
[Epoch 0058] loss=10.4153 cls=0.5682 smmd=0.1196 ct=7.1631 rec=1.2053 | train/val/test=0.809/0.738/0.748 | c=0.998347
[Epoch 0059] loss=10.3497 cls=0.5745 smmd=0.0949 ct=7.1635 rec=1.2007 | train/val/test=0.810/0.738/0.748 | c=0.998347
[Epoch 0060] loss=10.3394 cls=0.5573 smmd=0.0939 ct=7.1596 rec=1.2029 | train/val/test=0.808/0.734/0.752 | c=0.998347
[Epoch 0061] loss=10.3542 cls=0.5670 smmd=0.0897 ct=7.1618 rec=1.2054 | train/val/test=0.809/0.743/0.745 | c=0.998347
[Epoch 0062] loss=10.3839 cls=0.5745 smmd=0.0873 ct=7.1711 rec=1.2099 | train/val/test=0.806/0.735/0.757 | c=0.998347
[Epoch 0063] loss=10.4406 cls=0.5766 smmd=0.1014 ct=7.1671 rec=1.2155 | train/val/test=0.804/0.741/0.745 | c=0.998347
[Epoch 0064] loss=10.5151 cls=0.6050 smmd=0.1197 ct=7.1830 rec=1.2158 | train/val/test=0.800/0.738/0.749 | c=0.998347
[Epoch 0065] loss=10.5600 cls=0.5969 smmd=0.1390 ct=7.1734 rec=1.2197 | train/val/test=0.803/0.738/0.743 | c=0.998347
[Epoch 0066] loss=10.5417 cls=0.6190 smmd=0.1404 ct=7.1893 rec=1.2095 | train/val/test=0.805/0.732/0.751 | c=0.998347
[Epoch 0067] loss=10.4076 cls=0.5703 smmd=0.1221 ct=7.1574 rec=1.2029 | train/val/test=0.807/0.738/0.751 | c=0.998347
[Epoch 0068] loss=10.3273 cls=0.5694 smmd=0.0966 ct=7.1543 rec=1.1975 | train/val/test=0.806/0.737/0.740 | c=0.998347
[Epoch 0069] loss=10.4139 cls=0.5903 smmd=0.1133 ct=7.1737 rec=1.2020 | train/val/test=0.803/0.735/0.754 | c=0.998347
[Epoch 0070] loss=10.4453 cls=0.5758 smmd=0.1236 ct=7.1607 rec=1.2084 | train/val/test=0.808/0.741/0.745 | c=0.998347
[Epoch 0071] loss=10.3730 cls=0.5772 smmd=0.0842 ct=7.1655 rec=1.2089 | train/val/test=0.809/0.744/0.751 | c=0.998347
[Epoch 0072] loss=10.3607 cls=0.5716 smmd=0.0694 ct=7.1659 rec=1.2135 | train/val/test=0.808/0.734/0.746 | c=0.998347
[Epoch 0073] loss=10.4159 cls=0.5799 smmd=0.0798 ct=7.1657 rec=1.2187 | train/val/test=0.806/0.741/0.746 | c=0.998347
[Epoch 0074] loss=10.4868 cls=0.6033 smmd=0.1008 ct=7.1801 rec=1.2184 | train/val/test=0.803/0.740/0.752 | c=0.998347
[Epoch 0075] loss=10.5711 cls=0.6044 smmd=0.1392 ct=7.1735 rec=1.2203 | train/val/test=0.799/0.741/0.746 | c=0.998347
[Epoch 0076] loss=10.5659 cls=0.6185 smmd=0.1499 ct=7.1855 rec=1.2110 | train/val/test=0.802/0.735/0.757 | c=0.998347
[Epoch 0077] loss=10.4026 cls=0.5833 smmd=0.1147 ct=7.1558 rec=1.2024 | train/val/test=0.806/0.741/0.746 | c=0.998347
[Epoch 0078] loss=10.3467 cls=0.5707 smmd=0.0971 ct=7.1578 rec=1.2006 | train/val/test=0.807/0.743/0.743 | c=0.998347
[Epoch 0079] loss=10.4220 cls=0.5916 smmd=0.1156 ct=7.1671 rec=1.2032 | train/val/test=0.806/0.735/0.752 | c=0.998347
[Epoch 0080] loss=10.4027 cls=0.5782 smmd=0.0990 ct=7.1597 rec=1.2093 | train/val/test=0.805/0.744/0.746 | c=0.998347
[Epoch 0081] loss=10.3613 cls=0.5783 smmd=0.0721 ct=7.1645 rec=1.2113 | train/val/test=0.812/0.743/0.749 | c=0.998347
[Epoch 0082] loss=10.3772 cls=0.5836 smmd=0.0678 ct=7.1650 rec=1.2151 | train/val/test=0.809/0.743/0.746 | c=0.998347
[Epoch 0083] loss=10.4610 cls=0.5860 smmd=0.0888 ct=7.1696 rec=1.2225 | train/val/test=0.808/0.737/0.742 | c=0.998347
[Epoch 0084] loss=10.5318 cls=0.6129 smmd=0.1201 ct=7.1745 rec=1.2183 | train/val/test=0.805/0.744/0.751 | c=0.998347
[Epoch 0085] loss=10.5596 cls=0.5943 smmd=0.1366 ct=7.1752 rec=1.2209 | train/val/test=0.807/0.738/0.743 | c=0.998347
[Epoch 0086] loss=10.4214 cls=0.6051 smmd=0.1017 ct=7.1677 rec=1.2058 | train/val/test=0.807/0.743/0.752 | c=0.998347
[Epoch 0087] loss=10.3437 cls=0.5728 smmd=0.0925 ct=7.1540 rec=1.2018 | train/val/test=0.804/0.738/0.745 | c=0.998347
[Epoch 0088] loss=10.3752 cls=0.5809 smmd=0.1028 ct=7.1583 rec=1.2019 | train/val/test=0.807/0.740/0.743 | c=0.998347
[Epoch 0089] loss=10.3801 cls=0.5862 smmd=0.0972 ct=7.1630 rec=1.2036 | train/val/test=0.809/0.744/0.748 | c=0.998347
[Epoch 0090] loss=10.3644 cls=0.5723 smmd=0.0821 ct=7.1558 rec=1.2100 | train/val/test=0.807/0.743/0.749 | c=0.998347
[Epoch 0091] loss=10.3869 cls=0.5864 smmd=0.0734 ct=7.1678 rec=1.2139 | train/val/test=0.807/0.743/0.749 | c=0.998347
[Epoch 0092] loss=10.4622 cls=0.5886 smmd=0.0887 ct=7.1708 rec=1.2222 | train/val/test=0.807/0.734/0.743 | c=0.998347
[Epoch 0093] loss=10.5086 cls=0.6074 smmd=0.0987 ct=7.1738 rec=1.2234 | train/val/test=0.802/0.737/0.755 | c=0.998347
[Epoch 0094] loss=10.5714 cls=0.6027 smmd=0.1357 ct=7.1839 rec=1.2211 | train/val/test=0.804/0.729/0.745 | c=0.998347
[Epoch 0095] loss=10.4948 cls=0.6072 smmd=0.1228 ct=7.1674 rec=1.2117 | train/val/test=0.803/0.740/0.743 | c=0.998347
[Epoch 0096] loss=10.4258 cls=0.5877 smmd=0.1142 ct=7.1692 rec=1.2050 | train/val/test=0.806/0.735/0.755 | c=0.998347
[Epoch 0097] loss=10.4469 cls=0.5939 smmd=0.1343 ct=7.1559 rec=1.2013 | train/val/test=0.806/0.738/0.745 | c=0.998347
[Epoch 0098] loss=10.4125 cls=0.5841 smmd=0.1185 ct=7.1655 rec=1.2017 | train/val/test=0.808/0.746/0.751 | c=0.998347
[Epoch 0099] loss=10.3346 cls=0.5679 smmd=0.0897 ct=7.1524 rec=1.2023 | train/val/test=0.810/0.741/0.746 | c=0.998347
[Epoch 0100] loss=10.3593 cls=0.5772 smmd=0.0813 ct=7.1567 rec=1.2082 | train/val/test=0.809/0.741/0.733 | c=0.998347
[Epoch 0101] loss=10.4756 cls=0.5895 smmd=0.0975 ct=7.1792 rec=1.2203 | train/val/test=0.808/0.731/0.748 | c=0.998347
[Epoch 0102] loss=10.5879 cls=0.6156 smmd=0.1357 ct=7.1710 rec=1.2231 | train/val/test=0.801/0.740/0.733 | c=0.998347
[Epoch 0103] loss=10.6504 cls=0.6198 smmd=0.1447 ct=7.1967 rec=1.2286 | train/val/test=0.798/0.729/0.736 | c=0.998347
[Epoch 0104] loss=10.7288 cls=0.6512 smmd=0.1962 ct=7.1846 rec=1.2186 | train/val/test=0.800/0.737/0.746 | c=0.998347
[Epoch 0105] loss=10.6135 cls=0.6179 smmd=0.1710 ct=7.1894 rec=1.2118 | train/val/test=0.805/0.740/0.740 | c=0.998347
[Epoch 0106] loss=10.4580 cls=0.5807 smmd=0.1476 ct=7.1571 rec=1.2007 | train/val/test=0.809/0.740/0.746 | c=0.998347
[Epoch 0107] loss=10.3948 cls=0.5859 smmd=0.1306 ct=7.1529 rec=1.1943 | train/val/test=0.801/0.743/0.746 | c=0.998347
[Epoch 0108] loss=10.4363 cls=0.5794 smmd=0.1349 ct=7.1666 rec=1.2008 | train/val/test=0.806/0.735/0.748 | c=0.998347
[Epoch 0109] loss=10.4206 cls=0.5763 smmd=0.1159 ct=7.1588 rec=1.2066 | train/val/test=0.810/0.740/0.745 | c=0.998347
[Epoch 0110] loss=10.4069 cls=0.5864 smmd=0.0905 ct=7.1657 rec=1.2113 | train/val/test=0.808/0.744/0.752 | c=0.998347
[Epoch 0111] loss=10.5224 cls=0.5850 smmd=0.1060 ct=7.1737 rec=1.2277 | train/val/test=0.803/0.725/0.728 | c=0.998347
[Epoch 0112] loss=10.7363 cls=0.6538 smmd=0.1730 ct=7.2022 rec=1.2271 | train/val/test=0.801/0.737/0.754 | c=0.998347
[Epoch 0113] loss=10.9217 cls=0.6353 smmd=0.2342 ct=7.2090 rec=1.2427 | train/val/test=0.798/0.731/0.727 | c=0.998347
[Epoch 0114] loss=10.7857 cls=0.6656 smmd=0.2213 ct=7.1961 rec=1.2159 | train/val/test=0.805/0.743/0.746 | c=0.998347
[Epoch 0115] loss=10.4266 cls=0.5730 smmd=0.1297 ct=7.1589 rec=1.2030 | train/val/test=0.802/0.746/0.751 | c=0.998347
[Epoch 0116] loss=10.4869 cls=0.5828 smmd=0.1608 ct=7.1682 rec=1.1997 | train/val/test=0.801/0.737/0.742 | c=0.998347
[Epoch 0117] loss=10.5357 cls=0.6122 smmd=0.1845 ct=7.1602 rec=1.1949 | train/val/test=0.804/0.735/0.751 | c=0.998347
[Epoch 0118] loss=10.3782 cls=0.5731 smmd=0.1197 ct=7.1524 rec=1.1979 | train/val/test=0.800/0.747/0.746 | c=0.998347
[Epoch 0119] loss=10.5566 cls=0.5892 smmd=0.1593 ct=7.1778 rec=1.2120 | train/val/test=0.808/0.734/0.748 | c=0.998347
[Epoch 0120] loss=10.5436 cls=0.6020 smmd=0.1415 ct=7.1714 rec=1.2146 | train/val/test=0.812/0.744/0.743 | c=0.998347
[Epoch 0121] loss=10.4420 cls=0.5849 smmd=0.0847 ct=7.1687 rec=1.2207 | train/val/test=0.808/0.746/0.751 | c=0.998347
[Epoch 0122] loss=10.5406 cls=0.5897 smmd=0.1087 ct=7.1731 rec=1.2294 | train/val/test=0.809/0.729/0.740 | c=0.998347
[Epoch 0123] loss=10.6110 cls=0.6230 smmd=0.1414 ct=7.1892 rec=1.2221 | train/val/test=0.806/0.743/0.751 | c=0.998347
[Epoch 0124] loss=10.4892 cls=0.5779 smmd=0.1157 ct=7.1698 rec=1.2190 | train/val/test=0.805/0.743/0.751 | c=0.998347
[Epoch 0125] loss=10.3894 cls=0.5831 smmd=0.1009 ct=7.1560 rec=1.2053 | train/val/test=0.803/0.735/0.749 | c=0.998347
[Epoch 0126] loss=10.3907 cls=0.5850 smmd=0.1080 ct=7.1588 rec=1.2021 | train/val/test=0.803/0.744/0.746 | c=0.998347
[Epoch 0127] loss=10.4072 cls=0.5723 smmd=0.1171 ct=7.1600 rec=1.2041 | train/val/test=0.803/0.738/0.754 | c=0.998347
[Epoch 0128] loss=10.3745 cls=0.5812 smmd=0.1009 ct=7.1533 rec=1.2030 | train/val/test=0.807/0.741/0.746 | c=0.998347
[Epoch 0129] loss=10.3715 cls=0.5791 smmd=0.0850 ct=7.1620 rec=1.2083 | train/val/test=0.807/0.740/0.751 | c=0.998347
[Epoch 0130] loss=10.4046 cls=0.5783 smmd=0.0802 ct=7.1604 rec=1.2172 | train/val/test=0.808/0.737/0.749 | c=0.998347
[Epoch 0131] loss=10.4268 cls=0.5923 smmd=0.0809 ct=7.1681 rec=1.2177 | train/val/test=0.811/0.743/0.749 | c=0.998347
[Epoch 0132] loss=10.4288 cls=0.5816 smmd=0.0824 ct=7.1660 rec=1.2199 | train/val/test=0.809/0.735/0.754 | c=0.998347
[Epoch 0133] loss=10.4059 cls=0.5827 smmd=0.0801 ct=7.1595 rec=1.2166 | train/val/test=0.805/0.740/0.745 | c=0.998347
[Epoch 0134] loss=10.4007 cls=0.5917 smmd=0.0822 ct=7.1691 rec=1.2120 | train/val/test=0.804/0.732/0.754 | c=0.998347
[Epoch 0135] loss=10.4403 cls=0.5835 smmd=0.1050 ct=7.1598 rec=1.2134 | train/val/test=0.803/0.735/0.737 | c=0.998347
[Epoch 0136] loss=10.5132 cls=0.6194 smmd=0.1288 ct=7.1815 rec=1.2091 | train/val/test=0.799/0.734/0.748 | c=0.998347
[Epoch 0137] loss=10.5459 cls=0.6062 smmd=0.1455 ct=7.1652 rec=1.2132 | train/val/test=0.798/0.738/0.737 | c=0.998347
[Epoch 0138] loss=10.5311 cls=0.6189 smmd=0.1409 ct=7.1818 rec=1.2079 | train/val/test=0.803/0.735/0.749 | c=0.998347
[Epoch 0139] loss=10.4264 cls=0.5940 smmd=0.1174 ct=7.1586 rec=1.2037 | train/val/test=0.809/0.741/0.746 | c=0.998347
[Epoch 0140] loss=10.3465 cls=0.5671 smmd=0.0872 ct=7.1615 rec=1.2049 | train/val/test=0.808/0.738/0.745 | c=0.998347
[Epoch 0141] loss=10.3408 cls=0.5803 smmd=0.0779 ct=7.1580 rec=1.2051 | train/val/test=0.805/0.738/0.757 | c=0.998347
[Epoch 0142] loss=10.4369 cls=0.5832 smmd=0.0980 ct=7.1644 rec=1.2151 | train/val/test=0.800/0.743/0.739 | c=0.998347
[Epoch 0143] loss=10.6172 cls=0.6263 smmd=0.1432 ct=7.1947 rec=1.2214 | train/val/test=0.796/0.726/0.733 | c=0.998347
[Epoch 0144] loss=10.7943 cls=0.6544 smmd=0.2049 ct=7.1855 rec=1.2275 | train/val/test=0.788/0.729/0.739 | c=0.998347
[Epoch 0145] loss=10.8078 cls=0.6649 smmd=0.2141 ct=7.2173 rec=1.2212 | train/val/test=0.801/0.735/0.755 | c=0.998347
[Epoch 0146] loss=10.4821 cls=0.5913 smmd=0.1460 ct=7.1573 rec=1.2040 | train/val/test=0.807/0.737/0.746 | c=0.998347
[Epoch 0147] loss=10.3376 cls=0.5729 smmd=0.1025 ct=7.1533 rec=1.1966 | train/val/test=0.795/0.743/0.739 | c=0.998347
[Epoch 0148] loss=10.5204 cls=0.6012 smmd=0.1566 ct=7.1819 rec=1.2030 | train/val/test=0.805/0.732/0.754 | c=0.998347
[Epoch 0149] loss=10.4465 cls=0.5806 smmd=0.1333 ct=7.1553 rec=1.2043 | train/val/test=0.806/0.740/0.745 | c=0.998347
[Epoch 0150] loss=10.3552 cls=0.5686 smmd=0.0826 ct=7.1603 rec=1.2082 | train/val/test=0.801/0.737/0.740 | c=0.998347
[Epoch 0151] loss=10.5090 cls=0.6004 smmd=0.1068 ct=7.1830 rec=1.2207 | train/val/test=0.802/0.734/0.743 | c=0.998347
[Epoch 0152] loss=10.7327 cls=0.6321 smmd=0.1753 ct=7.1866 rec=1.2314 | train/val/test=0.791/0.732/0.746 | c=0.998347
[Epoch 0153] loss=10.8676 cls=0.6609 smmd=0.2236 ct=7.2154 rec=1.2303 | train/val/test=0.803/0.738/0.736 | c=0.998347
[Epoch 0154] loss=10.6547 cls=0.6087 smmd=0.1810 ct=7.1757 rec=1.2192 | train/val/test=0.807/0.746/0.742 | c=0.998347
[Epoch 0155] loss=10.3899 cls=0.5940 smmd=0.1088 ct=7.1567 rec=1.2000 | train/val/test=0.801/0.740/0.745 | c=0.998347
[Epoch 0156] loss=10.4874 cls=0.5853 smmd=0.1566 ct=7.1727 rec=1.2005 | train/val/test=0.803/0.734/0.746 | c=0.998347
[Epoch 0157] loss=10.4438 cls=0.5860 smmd=0.1403 ct=7.1564 rec=1.1998 | train/val/test=0.804/0.743/0.745 | c=0.998347
[Epoch 0158] loss=10.3593 cls=0.5772 smmd=0.0999 ct=7.1553 rec=1.2009 | train/val/test=0.801/0.741/0.745 | c=0.998347
[Epoch 0159] loss=10.4894 cls=0.5887 smmd=0.1197 ct=7.1782 rec=1.2144 | train/val/test=0.805/0.735/0.748 | c=0.998347
[Epoch 0160] loss=10.5180 cls=0.6024 smmd=0.1186 ct=7.1698 rec=1.2187 | train/val/test=0.808/0.744/0.743 | c=0.998347
[Epoch 0161] loss=10.4579 cls=0.5871 smmd=0.0844 ct=7.1729 rec=1.2231 | train/val/test=0.811/0.741/0.749 | c=0.998347
[Epoch 0162] loss=10.4529 cls=0.5926 smmd=0.0908 ct=7.1643 rec=1.2193 | train/val/test=0.805/0.741/0.743 | c=0.998347
[Epoch 0163] loss=10.5413 cls=0.5990 smmd=0.1215 ct=7.1720 rec=1.2226 | train/val/test=0.803/0.737/0.749 | c=0.998347
[Epoch 0164] loss=10.5931 cls=0.6223 smmd=0.1539 ct=7.1782 rec=1.2148 | train/val/test=0.802/0.743/0.742 | c=0.998347
[Epoch 0165] loss=10.5037 cls=0.5841 smmd=0.1474 ct=7.1626 rec=1.2087 | train/val/test=0.806/0.744/0.745 | c=0.998347
[Epoch 0166] loss=10.3858 cls=0.5999 smmd=0.1050 ct=7.1558 rec=1.1996 | train/val/test=0.805/0.740/0.743 | c=0.998347
[Epoch 0167] loss=10.4417 cls=0.5886 smmd=0.1289 ct=7.1650 rec=1.2026 | train/val/test=0.805/0.741/0.740 | c=0.998347
[Epoch 0168] loss=10.4146 cls=0.5778 smmd=0.1116 ct=7.1580 rec=1.2069 | train/val/test=0.807/0.740/0.739 | c=0.998347
[Epoch 0169] loss=10.4153 cls=0.5971 smmd=0.0974 ct=7.1629 rec=1.2084 | train/val/test=0.805/0.744/0.743 | c=0.998347
[Epoch 0170] loss=10.4978 cls=0.5880 smmd=0.1047 ct=7.1769 rec=1.2224 | train/val/test=0.806/0.735/0.740 | c=0.998347
[Epoch 0171] loss=10.5308 cls=0.6133 smmd=0.1187 ct=7.1744 rec=1.2186 | train/val/test=0.804/0.744/0.746 | c=0.998347
