Experiment CiteSeer-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-4 - 2025-09-21 04:06:54:
Running experiment CiteSeer-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-4...
Experiment CiteSeer-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-4 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0013] loss=13.6155 cls=1.3324 smmd=1.0897 ct=6.5885 rec=1.3619 | train/val/test=0.552/0.547/0.526 | c=0.998437
[Epoch 0014] loss=12.7980 cls=1.2892 smmd=0.7213 ct=6.5761 rec=1.3556 | train/val/test=0.482/0.466/0.447 | c=0.998437
[Epoch 0015] loss=12.9116 cls=1.2645 smmd=0.7944 ct=6.5904 rec=1.3526 | train/val/test=0.540/0.528/0.512 | c=0.998437
[Epoch 0016] loss=12.8505 cls=1.2299 smmd=0.7920 ct=6.5804 rec=1.3493 | train/val/test=0.641/0.632/0.587 | c=0.998437
[Epoch 0017] loss=12.4439 cls=1.2014 smmd=0.6145 ct=6.5687 rec=1.3459 | train/val/test=0.632/0.603/0.584 | c=0.998437
[Epoch 0018] loss=12.3843 cls=1.1881 smmd=0.5963 ct=6.5706 rec=1.3437 | train/val/test=0.616/0.583/0.575 | c=0.998437
[Epoch 0019] loss=12.2785 cls=1.1500 smmd=0.5772 ct=6.5592 rec=1.3389 | train/val/test=0.548/0.532/0.530 | c=0.998437
[Epoch 0020] loss=12.0700 cls=1.1337 smmd=0.4857 ct=6.5615 rec=1.3368 | train/val/test=0.636/0.608/0.595 | c=0.998437
[Epoch 0021] loss=11.9609 cls=1.0917 smmd=0.4662 ct=6.5508 rec=1.3323 | train/val/test=0.666/0.626/0.619 | c=0.998437
[Epoch 0022] loss=11.9159 cls=1.0694 smmd=0.4620 ct=6.5519 rec=1.3293 | train/val/test=0.662/0.617/0.617 | c=0.998437
[Epoch 0023] loss=11.6701 cls=1.0422 smmd=0.3668 ct=6.5441 rec=1.3245 | train/val/test=0.604/0.592/0.568 | c=0.998437
[Epoch 0024] loss=11.6685 cls=1.0235 smmd=0.3856 ct=6.5406 rec=1.3207 | train/val/test=0.613/0.595/0.590 | c=0.998437
[Epoch 0025] loss=11.4867 cls=0.9957 smmd=0.3201 ct=6.5357 rec=1.3166 | train/val/test=0.699/0.633/0.644 | c=0.998437
[Epoch 0026] loss=11.7587 cls=0.9708 smmd=0.2978 ct=7.2542 rec=1.3130 | train/val/test=0.708/0.638/0.655 | c=0.998437
[Epoch 0027] loss=11.7199 cls=0.9500 smmd=0.3159 ct=7.1836 rec=1.3092 | train/val/test=0.696/0.639/0.655 | c=0.998437
[Epoch 0028] loss=11.5637 cls=0.9281 smmd=0.2625 ct=7.1718 rec=1.3049 | train/val/test=0.709/0.648/0.670 | c=0.998437
[Epoch 0029] loss=11.5270 cls=0.9060 smmd=0.2524 ct=7.2177 rec=1.3015 | train/val/test=0.741/0.671/0.683 | c=0.998437
[Epoch 0030] loss=11.4392 cls=0.8797 smmd=0.2302 ct=7.2217 rec=1.2977 | train/val/test=0.767/0.687/0.700 | c=0.998437
[Epoch 0031] loss=11.3462 cls=0.8560 smmd=0.2148 ct=7.1831 rec=1.2938 | train/val/test=0.767/0.686/0.700 | c=0.998437
[Epoch 0032] loss=11.2634 cls=0.8323 smmd=0.2034 ct=7.1700 rec=1.2879 | train/val/test=0.772/0.698/0.700 | c=0.998437
[Epoch 0033] loss=11.1697 cls=0.8076 smmd=0.1841 ct=7.1843 rec=1.2804 | train/val/test=0.774/0.696/0.701 | c=0.998437
[Epoch 0034] loss=11.1137 cls=0.7823 smmd=0.1871 ct=7.2020 rec=1.2713 | train/val/test=0.782/0.707/0.706 | c=0.998437
[Epoch 0035] loss=11.0451 cls=0.7627 smmd=0.1887 ct=7.1703 rec=1.2640 | train/val/test=0.787/0.699/0.713 | c=0.998437
[Epoch 0036] loss=11.0321 cls=0.7501 smmd=0.2049 ct=7.1771 rec=1.2567 | train/val/test=0.784/0.704/0.716 | c=0.998437
[Epoch 0037] loss=11.0239 cls=0.7449 smmd=0.2199 ct=7.1610 rec=1.2517 | train/val/test=0.787/0.699/0.710 | c=0.998437
[Epoch 0038] loss=10.9644 cls=0.7236 smmd=0.2145 ct=7.2011 rec=1.2423 | train/val/test=0.793/0.717/0.725 | c=0.998437
[Epoch 0039] loss=10.8189 cls=0.6948 smmd=0.1839 ct=7.1608 rec=1.2352 | train/val/test=0.802/0.723/0.728 | c=0.998437
[Epoch 0040] loss=10.7177 cls=0.6670 smmd=0.1686 ct=7.1594 rec=1.2268 | train/val/test=0.798/0.719/0.727 | c=0.998437
[Epoch 0041] loss=10.7097 cls=0.6628 smmd=0.1663 ct=7.1713 rec=1.2257 | train/val/test=0.798/0.726/0.734 | c=0.998437
[Epoch 0042] loss=10.7115 cls=0.6595 smmd=0.1658 ct=7.1578 rec=1.2283 | train/val/test=0.799/0.714/0.728 | c=0.998437
[Epoch 0043] loss=10.7018 cls=0.6531 smmd=0.1618 ct=7.1832 rec=1.2267 | train/val/test=0.804/0.725/0.733 | c=0.998437
[Epoch 0044] loss=10.6422 cls=0.6387 smmd=0.1468 ct=7.1622 rec=1.2258 | train/val/test=0.805/0.722/0.737 | c=0.998437
[Epoch 0045] loss=10.5719 cls=0.6249 smmd=0.1264 ct=7.1625 rec=1.2226 | train/val/test=0.810/0.725/0.734 | c=0.998437
[Epoch 0046] loss=10.5401 cls=0.6127 smmd=0.1253 ct=7.1636 rec=1.2190 | train/val/test=0.810/0.728/0.734 | c=0.998437
[Epoch 0047] loss=10.5040 cls=0.6056 smmd=0.1155 ct=7.1665 rec=1.2168 | train/val/test=0.811/0.722/0.736 | c=0.998437
[Epoch 0048] loss=10.4758 cls=0.6039 smmd=0.1073 ct=7.1606 rec=1.2154 | train/val/test=0.810/0.725/0.736 | c=0.998437
[Epoch 0049] loss=10.4522 cls=0.6000 smmd=0.1008 ct=7.1603 rec=1.2141 | train/val/test=0.809/0.726/0.736 | c=0.998437
[Epoch 0050] loss=10.4381 cls=0.5961 smmd=0.0970 ct=7.1706 rec=1.2125 | train/val/test=0.811/0.723/0.740 | c=0.998437
[Epoch 0051] loss=10.4317 cls=0.5906 smmd=0.1059 ct=7.1535 rec=1.2105 | train/val/test=0.810/0.728/0.734 | c=0.998437
[Epoch 0052] loss=10.4015 cls=0.5845 smmd=0.0932 ct=7.1690 rec=1.2092 | train/val/test=0.811/0.722/0.740 | c=0.998437
[Epoch 0053] loss=10.3702 cls=0.5785 smmd=0.0865 ct=7.1572 rec=1.2080 | train/val/test=0.811/0.726/0.734 | c=0.998437
[Epoch 0054] loss=10.3610 cls=0.5736 smmd=0.0839 ct=7.1605 rec=1.2079 | train/val/test=0.813/0.725/0.737 | c=0.998437
[Epoch 0055] loss=10.3609 cls=0.5699 smmd=0.0847 ct=7.1611 rec=1.2082 | train/val/test=0.814/0.725/0.734 | c=0.998437
[Epoch 0056] loss=10.3470 cls=0.5685 smmd=0.0759 ct=7.1611 rec=1.2093 | train/val/test=0.814/0.725/0.739 | c=0.998437
[Epoch 0057] loss=10.3459 cls=0.5690 smmd=0.0715 ct=7.1629 rec=1.2105 | train/val/test=0.815/0.723/0.740 | c=0.998437
[Epoch 0058] loss=10.3518 cls=0.5693 smmd=0.0747 ct=7.1607 rec=1.2105 | train/val/test=0.814/0.717/0.739 | c=0.998437
[Epoch 0059] loss=10.3659 cls=0.5730 smmd=0.0762 ct=7.1689 rec=1.2112 | train/val/test=0.811/0.722/0.736 | c=0.998437
[Epoch 0060] loss=10.3885 cls=0.5779 smmd=0.0893 ct=7.1627 rec=1.2101 | train/val/test=0.810/0.713/0.734 | c=0.998437
[Epoch 0061] loss=10.4468 cls=0.5842 smmd=0.1104 ct=7.1802 rec=1.2103 | train/val/test=0.807/0.717/0.734 | c=0.998437
[Epoch 0062] loss=10.4728 cls=0.5906 smmd=0.1284 ct=7.1585 rec=1.2092 | train/val/test=0.809/0.713/0.736 | c=0.998437
[Epoch 0063] loss=10.4224 cls=0.5788 smmd=0.1130 ct=7.1787 rec=1.2056 | train/val/test=0.814/0.725/0.739 | c=0.998437
[Epoch 0064] loss=10.3387 cls=0.5611 smmd=0.0954 ct=7.1607 rec=1.2013 | train/val/test=0.816/0.723/0.739 | c=0.998437
[Epoch 0065] loss=10.3032 cls=0.5607 smmd=0.0771 ct=7.1567 rec=1.2020 | train/val/test=0.813/0.714/0.733 | c=0.998437
[Epoch 0066] loss=10.3631 cls=0.5654 smmd=0.0853 ct=7.1675 rec=1.2087 | train/val/test=0.811/0.723/0.740 | c=0.998437
[Epoch 0067] loss=10.4462 cls=0.5801 smmd=0.1082 ct=7.1697 rec=1.2130 | train/val/test=0.812/0.711/0.734 | c=0.998437
[Epoch 0068] loss=10.5124 cls=0.5906 smmd=0.1186 ct=7.1814 rec=1.2188 | train/val/test=0.810/0.716/0.734 | c=0.998437
[Epoch 0069] loss=10.5171 cls=0.5921 smmd=0.1302 ct=7.1710 rec=1.2158 | train/val/test=0.809/0.714/0.730 | c=0.998437
[Epoch 0070] loss=10.4224 cls=0.5808 smmd=0.1036 ct=7.1721 rec=1.2097 | train/val/test=0.814/0.726/0.743 | c=0.998437
[Epoch 0071] loss=10.3208 cls=0.5608 smmd=0.0859 ct=7.1589 rec=1.2018 | train/val/test=0.812/0.725/0.743 | c=0.998437
[Epoch 0072] loss=10.3260 cls=0.5661 smmd=0.0879 ct=7.1607 rec=1.2007 | train/val/test=0.811/0.716/0.730 | c=0.998437
[Epoch 0073] loss=10.3694 cls=0.5706 smmd=0.0951 ct=7.1636 rec=1.2054 | train/val/test=0.813/0.725/0.742 | c=0.998437
[Epoch 0074] loss=10.3589 cls=0.5674 smmd=0.0892 ct=7.1599 rec=1.2066 | train/val/test=0.818/0.719/0.734 | c=0.998437
[Epoch 0075] loss=10.3444 cls=0.5659 smmd=0.0748 ct=7.1643 rec=1.2094 | train/val/test=0.816/0.722/0.736 | c=0.998437
[Epoch 0076] loss=10.3484 cls=0.5677 smmd=0.0628 ct=7.1637 rec=1.2147 | train/val/test=0.817/0.722/0.742 | c=0.998437
[Epoch 0077] loss=10.3949 cls=0.5794 smmd=0.0766 ct=7.1628 rec=1.2162 | train/val/test=0.812/0.708/0.734 | c=0.998437
[Epoch 0078] loss=10.4405 cls=0.5841 smmd=0.0853 ct=7.1701 rec=1.2202 | train/val/test=0.808/0.719/0.736 | c=0.998437
[Epoch 0079] loss=10.4769 cls=0.5962 smmd=0.1093 ct=7.1761 rec=1.2148 | train/val/test=0.809/0.716/0.731 | c=0.998437
[Epoch 0080] loss=10.4574 cls=0.5851 smmd=0.1167 ct=7.1604 rec=1.2117 | train/val/test=0.810/0.728/0.743 | c=0.998437
[Epoch 0081] loss=10.3589 cls=0.5737 smmd=0.0961 ct=7.1643 rec=1.2022 | train/val/test=0.813/0.725/0.742 | c=0.998437
[Epoch 0082] loss=10.3367 cls=0.5715 smmd=0.0919 ct=7.1559 rec=1.2007 | train/val/test=0.812/0.717/0.731 | c=0.998437
[Epoch 0083] loss=10.3705 cls=0.5751 smmd=0.0921 ct=7.1626 rec=1.2060 | train/val/test=0.814/0.725/0.740 | c=0.998437
[Epoch 0084] loss=10.3880 cls=0.5777 smmd=0.0912 ct=7.1638 rec=1.2092 | train/val/test=0.815/0.717/0.733 | c=0.998437
[Epoch 0085] loss=10.3765 cls=0.5745 smmd=0.0779 ct=7.1593 rec=1.2133 | train/val/test=0.815/0.723/0.740 | c=0.998437
[Epoch 0086] loss=10.3668 cls=0.5744 smmd=0.0618 ct=7.1668 rec=1.2171 | train/val/test=0.816/0.726/0.739 | c=0.998437
[Epoch 0087] loss=10.3811 cls=0.5802 smmd=0.0672 ct=7.1618 rec=1.2171 | train/val/test=0.813/0.719/0.730 | c=0.998437
[Epoch 0088] loss=10.4135 cls=0.5792 smmd=0.0792 ct=7.1676 rec=1.2184 | train/val/test=0.813/0.719/0.746 | c=0.998437
[Epoch 0089] loss=10.4098 cls=0.5874 smmd=0.0894 ct=7.1638 rec=1.2124 | train/val/test=0.811/0.713/0.731 | c=0.998437
[Epoch 0090] loss=10.4001 cls=0.5796 smmd=0.0932 ct=7.1636 rec=1.2104 | train/val/test=0.814/0.726/0.746 | c=0.998437
[Epoch 0091] loss=10.3648 cls=0.5788 smmd=0.0901 ct=7.1619 rec=1.2050 | train/val/test=0.811/0.722/0.736 | c=0.998437
[Epoch 0092] loss=10.3200 cls=0.5743 smmd=0.0750 ct=7.1563 rec=1.2035 | train/val/test=0.812/0.722/0.734 | c=0.998437
[Epoch 0093] loss=10.3239 cls=0.5697 smmd=0.0717 ct=7.1587 rec=1.2063 | train/val/test=0.813/0.725/0.740 | c=0.998437
[Epoch 0094] loss=10.3614 cls=0.5823 smmd=0.0747 ct=7.1643 rec=1.2095 | train/val/test=0.812/0.719/0.733 | c=0.998437
[Epoch 0095] loss=10.3938 cls=0.5768 smmd=0.0790 ct=7.1578 rec=1.2160 | train/val/test=0.816/0.723/0.740 | c=0.998437
[Epoch 0096] loss=10.4234 cls=0.5885 smmd=0.0833 ct=7.1770 rec=1.2159 | train/val/test=0.812/0.720/0.739 | c=0.998437
[Epoch 0097] loss=10.4282 cls=0.5808 smmd=0.0880 ct=7.1510 rec=1.2192 | train/val/test=0.814/0.719/0.746 | c=0.998437
[Epoch 0098] loss=10.4257 cls=0.5911 smmd=0.0895 ct=7.1841 rec=1.2127 | train/val/test=0.810/0.722/0.736 | c=0.998437
[Epoch 0099] loss=10.4365 cls=0.5779 smmd=0.1124 ct=7.1460 rec=1.2122 | train/val/test=0.815/0.726/0.743 | c=0.998437
[Epoch 0100] loss=10.3925 cls=0.5836 smmd=0.0975 ct=7.1765 rec=1.2051 | train/val/test=0.812/0.723/0.737 | c=0.998437
[Epoch 0101] loss=10.3591 cls=0.5699 smmd=0.0964 ct=7.1457 rec=1.2047 | train/val/test=0.809/0.717/0.739 | c=0.998437
[Epoch 0102] loss=10.3477 cls=0.5755 smmd=0.0784 ct=7.1674 rec=1.2063 | train/val/test=0.810/0.720/0.740 | c=0.998437
[Epoch 0103] loss=10.3917 cls=0.5837 smmd=0.0866 ct=7.1608 rec=1.2109 | train/val/test=0.809/0.716/0.727 | c=0.998437
[Epoch 0104] loss=10.4692 cls=0.5907 smmd=0.1026 ct=7.1667 rec=1.2180 | train/val/test=0.809/0.711/0.734 | c=0.998437
[Epoch 0105] loss=10.5717 cls=0.6101 smmd=0.1338 ct=7.1800 rec=1.2208 | train/val/test=0.802/0.713/0.724 | c=0.998437
[Epoch 0106] loss=10.7464 cls=0.6451 smmd=0.1826 ct=7.1993 rec=1.2273 | train/val/test=0.807/0.714/0.730 | c=0.998437
[Epoch 0107] loss=10.8823 cls=0.6494 smmd=0.2614 ct=7.1894 rec=1.2231 | train/val/test=0.806/0.716/0.727 | c=0.998437
[Epoch 0108] loss=10.5545 cls=0.6170 smmd=0.1651 ct=7.1994 rec=1.2015 | train/val/test=0.806/0.722/0.736 | c=0.998437
[Epoch 0109] loss=10.4781 cls=0.5768 smmd=0.1686 ct=7.1472 rec=1.1981 | train/val/test=0.809/0.723/0.743 | c=0.998437
[Epoch 0110] loss=10.5043 cls=0.5833 smmd=0.1740 ct=7.1711 rec=1.1975 | train/val/test=0.817/0.720/0.739 | c=0.998437
[Epoch 0111] loss=10.3857 cls=0.5699 smmd=0.1212 ct=7.1719 rec=1.1975 | train/val/test=0.810/0.719/0.734 | c=0.998437
[Epoch 0112] loss=10.5070 cls=0.5792 smmd=0.1443 ct=7.1533 rec=1.2125 | train/val/test=0.815/0.711/0.736 | c=0.998437
[Epoch 0113] loss=10.6113 cls=0.6067 smmd=0.1515 ct=7.1838 rec=1.2219 | train/val/test=0.810/0.714/0.727 | c=0.998437
[Epoch 0114] loss=10.6175 cls=0.6016 smmd=0.1453 ct=7.1872 rec=1.2263 | train/val/test=0.809/0.713/0.728 | c=0.998437
[Epoch 0115] loss=10.6249 cls=0.6068 smmd=0.1571 ct=7.1554 rec=1.2252 | train/val/test=0.811/0.710/0.727 | c=0.998437
[Epoch 0116] loss=10.6135 cls=0.6106 smmd=0.1564 ct=7.2179 rec=1.2162 | train/val/test=0.806/0.717/0.739 | c=0.998437
[Epoch 0117] loss=10.5374 cls=0.5790 smmd=0.1675 ct=7.1375 rec=1.2109 | train/val/test=0.814/0.722/0.740 | c=0.998437
[Epoch 0118] loss=10.4194 cls=0.5736 smmd=0.1315 ct=7.1733 rec=1.1993 | train/val/test=0.812/0.717/0.736 | c=0.998437
[Epoch 0119] loss=10.4014 cls=0.5674 smmd=0.1239 ct=7.1672 rec=1.2005 | train/val/test=0.807/0.723/0.737 | c=0.998437
[Epoch 0120] loss=10.4603 cls=0.5701 smmd=0.1448 ct=7.1422 rec=1.2059 | train/val/test=0.814/0.719/0.740 | c=0.998437
[Epoch 0121] loss=10.4569 cls=0.5868 smmd=0.1151 ct=7.1893 rec=1.2090 | train/val/test=0.811/0.719/0.739 | c=0.998437
[Epoch 0122] loss=10.4710 cls=0.5770 smmd=0.1104 ct=7.1522 rec=1.2194 | train/val/test=0.812/0.720/0.737 | c=0.998437
[Epoch 0123] loss=10.5185 cls=0.5985 smmd=0.1147 ct=7.1700 rec=1.2211 | train/val/test=0.811/0.714/0.733 | c=0.998437
[Epoch 0124] loss=10.5621 cls=0.5980 smmd=0.1267 ct=7.1831 rec=1.2238 | train/val/test=0.806/0.714/0.736 | c=0.998437
[Epoch 0125] loss=10.5745 cls=0.6032 smmd=0.1468 ct=7.1584 rec=1.2197 | train/val/test=0.806/0.710/0.725 | c=0.998437
[Epoch 0126] loss=10.5506 cls=0.6029 smmd=0.1442 ct=7.1935 rec=1.2125 | train/val/test=0.813/0.720/0.740 | c=0.998437
[Epoch 0127] loss=10.4385 cls=0.5751 smmd=0.1303 ct=7.1469 rec=1.2058 | train/val/test=0.808/0.725/0.737 | c=0.998437
[Epoch 0128] loss=10.3635 cls=0.5733 smmd=0.1043 ct=7.1618 rec=1.2001 | train/val/test=0.810/0.717/0.731 | c=0.998437
[Epoch 0129] loss=10.4123 cls=0.5764 smmd=0.1184 ct=7.1646 rec=1.2033 | train/val/test=0.813/0.722/0.736 | c=0.998437
[Epoch 0130] loss=10.4271 cls=0.5728 smmd=0.1161 ct=7.1549 rec=1.2089 | train/val/test=0.811/0.720/0.734 | c=0.998437
[Epoch 0131] loss=10.4134 cls=0.5831 smmd=0.0927 ct=7.1763 rec=1.2114 | train/val/test=0.815/0.720/0.736 | c=0.998437
[Epoch 0132] loss=10.4123 cls=0.5780 smmd=0.0820 ct=7.1546 rec=1.2186 | train/val/test=0.810/0.723/0.740 | c=0.998437
[Epoch 0133] loss=10.4620 cls=0.5906 smmd=0.0943 ct=7.1714 rec=1.2194 | train/val/test=0.812/0.716/0.728 | c=0.998437
[Epoch 0134] loss=10.5230 cls=0.5969 smmd=0.1184 ct=7.1686 rec=1.2210 | train/val/test=0.811/0.717/0.742 | c=0.998437
[Epoch 0135] loss=10.5803 cls=0.6096 smmd=0.1429 ct=7.1748 rec=1.2195 | train/val/test=0.807/0.717/0.727 | c=0.998437
[Epoch 0136] loss=10.5414 cls=0.6081 smmd=0.1426 ct=7.1770 rec=1.2119 | train/val/test=0.810/0.722/0.743 | c=0.998437
[Epoch 0137] loss=10.4368 cls=0.5802 smmd=0.1344 ct=7.1551 rec=1.2021 | train/val/test=0.808/0.725/0.739 | c=0.998437
[Epoch 0138] loss=10.3448 cls=0.5716 smmd=0.1005 ct=7.1639 rec=1.1980 | train/val/test=0.809/0.719/0.727 | c=0.998437
[Epoch 0139] loss=10.4149 cls=0.5810 smmd=0.1192 ct=7.1553 rec=1.2036 | train/val/test=0.812/0.720/0.740 | c=0.998437
[Epoch 0140] loss=10.4431 cls=0.5787 smmd=0.1179 ct=7.1658 rec=1.2091 | train/val/test=0.812/0.720/0.737 | c=0.998437
[Epoch 0141] loss=10.4063 cls=0.5771 smmd=0.0890 ct=7.1710 rec=1.2131 | train/val/test=0.818/0.723/0.737 | c=0.998437
[Epoch 0142] loss=10.4045 cls=0.5767 smmd=0.0817 ct=7.1529 rec=1.2176 | train/val/test=0.814/0.719/0.739 | c=0.998437
[Epoch 0143] loss=10.4510 cls=0.5866 smmd=0.0852 ct=7.1819 rec=1.2206 | train/val/test=0.815/0.714/0.733 | c=0.998437
[Epoch 0144] loss=10.5087 cls=0.5937 smmd=0.1181 ct=7.1530 rec=1.2205 | train/val/test=0.813/0.722/0.742 | c=0.998437
[Epoch 0145] loss=10.5832 cls=0.6079 smmd=0.1427 ct=7.1911 rec=1.2189 | train/val/test=0.807/0.716/0.727 | c=0.998437
[Epoch 0146] loss=10.5647 cls=0.6044 smmd=0.1566 ct=7.1675 rec=1.2127 | train/val/test=0.806/0.722/0.740 | c=0.998437
[Epoch 0147] loss=10.4328 cls=0.5855 smmd=0.1286 ct=7.1540 rec=1.2026 | train/val/test=0.807/0.717/0.727 | c=0.998437
[Epoch 0148] loss=10.3885 cls=0.5781 smmd=0.1155 ct=7.1769 rec=1.1982 | train/val/test=0.812/0.719/0.731 | c=0.998437
[Epoch 0149] loss=10.4403 cls=0.5793 smmd=0.1404 ct=7.1453 rec=1.2015 | train/val/test=0.812/0.723/0.745 | c=0.998437
[Epoch 0150] loss=10.3914 cls=0.5718 smmd=0.1054 ct=7.1621 rec=1.2055 | train/val/test=0.812/0.720/0.727 | c=0.998437
[Epoch 0151] loss=10.3854 cls=0.5737 smmd=0.0823 ct=7.1760 rec=1.2118 | train/val/test=0.818/0.722/0.740 | c=0.998437
[Epoch 0152] loss=10.4728 cls=0.5839 smmd=0.1105 ct=7.1477 rec=1.2188 | train/val/test=0.812/0.722/0.728 | c=0.998437
[Epoch 0153] loss=10.5609 cls=0.5989 smmd=0.1233 ct=7.2059 rec=1.2225 | train/val/test=0.815/0.720/0.739 | c=0.998437
[Epoch 0154] loss=10.5266 cls=0.5900 smmd=0.1303 ct=7.1407 rec=1.2211 | train/val/test=0.814/0.720/0.730 | c=0.998437
[Epoch 0155] loss=10.4371 cls=0.5860 smmd=0.1014 ct=7.1927 rec=1.2104 | train/val/test=0.809/0.725/0.739 | c=0.998437
[Epoch 0156] loss=10.3581 cls=0.5633 smmd=0.0971 ct=7.1436 rec=1.2057 | train/val/test=0.813/0.719/0.740 | c=0.998437
[Epoch 0157] loss=10.3829 cls=0.5797 smmd=0.1099 ct=7.1509 rec=1.2016 | train/val/test=0.806/0.719/0.731 | c=0.998437
[Epoch 0158] loss=10.3758 cls=0.5727 smmd=0.1020 ct=7.1734 rec=1.2025 | train/val/test=0.815/0.725/0.740 | c=0.998437
[Epoch 0159] loss=10.3441 cls=0.5649 smmd=0.0922 ct=7.1435 rec=1.2046 | train/val/test=0.814/0.720/0.739 | c=0.998437
[Epoch 0160] loss=10.3484 cls=0.5750 smmd=0.0750 ct=7.1595 rec=1.2087 | train/val/test=0.810/0.723/0.740 | c=0.998437
[Epoch 0161] loss=10.4174 cls=0.5759 smmd=0.0836 ct=7.1690 rec=1.2180 | train/val/test=0.813/0.717/0.730 | c=0.998437
[Epoch 0162] loss=10.4882 cls=0.5985 smmd=0.1058 ct=7.1675 rec=1.2189 | train/val/test=0.811/0.719/0.740 | c=0.998437
[Epoch 0163] loss=10.4972 cls=0.5839 smmd=0.1093 ct=7.1676 rec=1.2222 | train/val/test=0.813/0.716/0.725 | c=0.998437
[Epoch 0164] loss=10.4759 cls=0.6016 smmd=0.1077 ct=7.1874 rec=1.2131 | train/val/test=0.809/0.719/0.736 | c=0.998437
[Epoch 0165] loss=10.4547 cls=0.5773 smmd=0.1261 ct=7.1409 rec=1.2109 | train/val/test=0.809/0.714/0.728 | c=0.998437
[Epoch 0166] loss=10.4206 cls=0.5890 smmd=0.1110 ct=7.1912 rec=1.2028 | train/val/test=0.816/0.719/0.742 | c=0.998437
[Epoch 0167] loss=10.3548 cls=0.5702 smmd=0.1053 ct=7.1411 rec=1.2007 | train/val/test=0.809/0.720/0.739 | c=0.998437
[Epoch 0168] loss=10.3456 cls=0.5623 smmd=0.0975 ct=7.1485 rec=1.2028 | train/val/test=0.815/0.720/0.737 | c=0.998437
[Epoch 0169] loss=10.3736 cls=0.5825 smmd=0.0808 ct=7.1844 rec=1.2075 | train/val/test=0.814/0.716/0.739 | c=0.998437
[Epoch 0170] loss=10.4163 cls=0.5769 smmd=0.0912 ct=7.1361 rec=1.2178 | train/val/test=0.812/0.716/0.724 | c=0.998437
[Epoch 0171] loss=10.5000 cls=0.6037 smmd=0.0974 ct=7.2049 rec=1.2198 | train/val/test=0.811/0.713/0.734 | c=0.998437
