Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-4 - 2025-09-21 06:29:14:
Running experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-4...
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-5-4 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0013] loss=13.8785 cls=1.3229 smmd=1.0938 ct=7.1659 rec=1.3570 | train/val/test=0.536/0.555/0.530 | c=0.998347
[Epoch 0014] loss=13.7599 cls=1.2349 smmd=1.1044 ct=7.1714 rec=1.3461 | train/val/test=0.576/0.596/0.572 | c=0.998347
[Epoch 0015] loss=13.6559 cls=1.1487 smmd=1.1211 ct=7.1759 rec=1.3354 | train/val/test=0.631/0.659/0.620 | c=0.998347
[Epoch 0016] loss=13.4978 cls=1.0713 smmd=1.1077 ct=7.1767 rec=1.3245 | train/val/test=0.684/0.690/0.683 | c=0.998347
[Epoch 0017] loss=13.3782 cls=1.0042 smmd=1.1104 ct=7.1737 rec=1.3133 | train/val/test=0.707/0.710/0.714 | c=0.998347
[Epoch 0018] loss=13.2064 cls=0.9460 smmd=1.0822 ct=7.1691 rec=1.3023 | train/val/test=0.727/0.723/0.732 | c=0.998347
[Epoch 0019] loss=13.0438 cls=0.8926 smmd=1.0543 ct=7.1646 rec=1.2921 | train/val/test=0.733/0.731/0.747 | c=0.998347
[Epoch 0020] loss=12.8251 cls=0.8423 smmd=0.9940 ct=7.1616 rec=1.2828 | train/val/test=0.735/0.731/0.753 | c=0.998347
[Epoch 0021] loss=12.5807 cls=0.7969 smmd=0.9165 ct=7.1602 rec=1.2741 | train/val/test=0.738/0.732/0.756 | c=0.998347
[Epoch 0022] loss=12.4425 cls=0.7567 smmd=0.8886 ct=7.1598 rec=1.2657 | train/val/test=0.746/0.734/0.751 | c=0.998347
[Epoch 0023] loss=12.2330 cls=0.7212 smmd=0.8216 ct=7.1603 rec=1.2577 | train/val/test=0.748/0.736/0.755 | c=0.998347
[Epoch 0024] loss=12.1234 cls=0.6896 smmd=0.8003 ct=7.1620 rec=1.2504 | train/val/test=0.756/0.736/0.758 | c=0.998347
[Epoch 0025] loss=11.9617 cls=0.6606 smmd=0.7484 ct=7.1651 rec=1.2444 | train/val/test=0.762/0.738/0.758 | c=0.998347
[Epoch 0026] loss=11.8800 cls=0.6343 smmd=0.7316 ct=7.1692 rec=1.2396 | train/val/test=0.765/0.742/0.764 | c=0.998347
[Epoch 0027] loss=11.7603 cls=0.6113 smmd=0.6912 ct=7.1732 rec=1.2360 | train/val/test=0.766/0.747/0.762 | c=0.998347
[Epoch 0028] loss=11.6969 cls=0.5922 smmd=0.6747 ct=7.1760 rec=1.2334 | train/val/test=0.772/0.753/0.768 | c=0.998347
[Epoch 0029] loss=11.6453 cls=0.5763 smmd=0.6608 ct=7.1772 rec=1.2318 | train/val/test=0.780/0.760/0.777 | c=0.998347
[Epoch 0030] loss=11.5836 cls=0.5624 smmd=0.6388 ct=7.1771 rec=1.2310 | train/val/test=0.787/0.764/0.777 | c=0.998347
[Epoch 0031] loss=11.5168 cls=0.5495 smmd=0.6123 ct=7.1763 rec=1.2309 | train/val/test=0.792/0.773/0.784 | c=0.998347
[Epoch 0032] loss=11.4469 cls=0.5373 smmd=0.5832 ct=7.1750 rec=1.2311 | train/val/test=0.807/0.780/0.795 | c=0.998347
[Epoch 0033] loss=11.3737 cls=0.5255 smmd=0.5522 ct=7.1734 rec=1.2314 | train/val/test=0.821/0.793/0.812 | c=0.998347
[Epoch 0034] loss=11.3519 cls=0.5142 smmd=0.5470 ct=7.1718 rec=1.2315 | train/val/test=0.832/0.795/0.815 | c=0.998347
[Epoch 0035] loss=11.2153 cls=0.5033 smmd=0.4848 ct=7.1706 rec=1.2314 | train/val/test=0.852/0.806/0.830 | c=0.998347
[Epoch 0036] loss=11.1520 cls=0.4925 smmd=0.4599 ct=7.1697 rec=1.2310 | train/val/test=0.858/0.823/0.839 | c=0.998347
[Epoch 0037] loss=11.0196 cls=0.4812 smmd=0.4010 ct=7.1699 rec=1.2303 | train/val/test=0.868/0.825/0.847 | c=0.998347
[Epoch 0038] loss=10.9742 cls=0.4696 smmd=0.3867 ct=7.1704 rec=1.2292 | train/val/test=0.871/0.827/0.862 | c=0.998347
[Epoch 0039] loss=10.9373 cls=0.4580 smmd=0.3780 ct=7.1704 rec=1.2276 | train/val/test=0.876/0.827/0.860 | c=0.998347
[Epoch 0040] loss=10.8653 cls=0.4467 smmd=0.3532 ct=7.1697 rec=1.2255 | train/val/test=0.880/0.825/0.867 | c=0.998347
[Epoch 0041] loss=10.7770 cls=0.4355 smmd=0.3214 ct=7.1686 rec=1.2229 | train/val/test=0.885/0.827/0.869 | c=0.998347
[Epoch 0042] loss=10.7371 cls=0.4237 smmd=0.3148 ct=7.1675 rec=1.2200 | train/val/test=0.889/0.830/0.875 | c=0.998347
[Epoch 0043] loss=10.6220 cls=0.4111 smmd=0.2711 ct=7.1670 rec=1.2171 | train/val/test=0.893/0.832/0.878 | c=0.998347
[Epoch 0044] loss=10.5554 cls=0.3988 smmd=0.2513 ct=7.1669 rec=1.2141 | train/val/test=0.898/0.838/0.886 | c=0.998347
[Epoch 0045] loss=10.4624 cls=0.3879 smmd=0.2174 ct=7.1672 rec=1.2112 | train/val/test=0.903/0.839/0.889 | c=0.998347
[Epoch 0046] loss=10.4275 cls=0.3782 smmd=0.2108 ct=7.1680 rec=1.2087 | train/val/test=0.907/0.843/0.891 | c=0.998347
[Epoch 0047] loss=10.3921 cls=0.3696 smmd=0.2020 ct=7.1695 rec=1.2068 | train/val/test=0.907/0.843/0.893 | c=0.998347
[Epoch 0048] loss=10.2764 cls=0.3633 smmd=0.1505 ct=7.1714 rec=1.2053 | train/val/test=0.909/0.847/0.891 | c=0.998347
[Epoch 0049] loss=10.2775 cls=0.3590 smmd=0.1554 ct=7.1734 rec=1.2042 | train/val/test=0.911/0.849/0.891 | c=0.998347
[Epoch 0050] loss=10.2422 cls=0.3561 smmd=0.1403 ct=7.1751 rec=1.2036 | train/val/test=0.911/0.849/0.895 | c=0.998347
[Epoch 0051] loss=10.2130 cls=0.3541 smmd=0.1267 ct=7.1765 rec=1.2035 | train/val/test=0.909/0.847/0.895 | c=0.998347
[Epoch 0052] loss=10.2049 cls=0.3531 smmd=0.1226 ct=7.1772 rec=1.2036 | train/val/test=0.909/0.847/0.897 | c=0.998347
[Epoch 0053] loss=10.1724 cls=0.3530 smmd=0.1058 ct=7.1771 rec=1.2038 | train/val/test=0.909/0.845/0.897 | c=0.998347
[Epoch 0054] loss=10.1500 cls=0.3536 smmd=0.0940 ct=7.1764 rec=1.2040 | train/val/test=0.909/0.845/0.897 | c=0.998347
[Epoch 0055] loss=10.1289 cls=0.3533 smmd=0.0831 ct=7.1757 rec=1.2043 | train/val/test=0.909/0.847/0.893 | c=0.998347
[Epoch 0056] loss=10.0998 cls=0.3521 smmd=0.0689 ct=7.1753 rec=1.2045 | train/val/test=0.908/0.847/0.891 | c=0.998347
[Epoch 0057] loss=10.0819 cls=0.3519 smmd=0.0615 ct=7.1734 rec=1.2041 | train/val/test=0.909/0.851/0.893 | c=0.998347
[Epoch 0058] loss=10.0789 cls=0.3507 smmd=0.0621 ct=7.1721 rec=1.2036 | train/val/test=0.911/0.852/0.893 | c=0.998347
[Epoch 0059] loss=10.0420 cls=0.3484 smmd=0.0460 ct=7.1720 rec=1.2031 | train/val/test=0.913/0.852/0.891 | c=0.998347
[Epoch 0060] loss=10.0194 cls=0.3461 smmd=0.0374 ct=7.1722 rec=1.2025 | train/val/test=0.914/0.852/0.893 | c=0.998347
[Epoch 0061] loss=10.0151 cls=0.3442 smmd=0.0381 ct=7.1724 rec=1.2017 | train/val/test=0.914/0.851/0.893 | c=0.998347
[Epoch 0062] loss=9.9824 cls=0.3423 smmd=0.0244 ct=7.1729 rec=1.2010 | train/val/test=0.914/0.847/0.893 | c=0.998347
[Epoch 0063] loss=9.9854 cls=0.3404 smmd=0.0283 ct=7.1731 rec=1.2004 | train/val/test=0.916/0.849/0.891 | c=0.998347
[Epoch 0064] loss=9.9512 cls=0.3389 smmd=0.0130 ct=7.1731 rec=1.2000 | train/val/test=0.915/0.847/0.893 | c=0.998347
[Epoch 0065] loss=9.9466 cls=0.3383 smmd=0.0123 ct=7.1720 rec=1.1995 | train/val/test=0.914/0.845/0.895 | c=0.998347
[Epoch 0066] loss=9.9446 cls=0.3368 smmd=0.0124 ct=7.1713 rec=1.1994 | train/val/test=0.914/0.845/0.895 | c=0.998347
[Epoch 0067] loss=9.9559 cls=0.3364 smmd=0.0187 ct=7.1707 rec=1.1993 | train/val/test=0.914/0.847/0.895 | c=0.998347
[Epoch 0068] loss=9.9354 cls=0.3359 smmd=0.0085 ct=7.1703 rec=1.1995 | train/val/test=0.913/0.849/0.895 | c=0.998347
[Epoch 0069] loss=9.9351 cls=0.3353 smmd=0.0083 ct=7.1694 rec=1.1997 | train/val/test=0.914/0.847/0.895 | c=0.998347
[Epoch 0070] loss=9.9173 cls=0.3348 smmd=-0.0005 ct=7.1684 rec=1.1998 | train/val/test=0.914/0.847/0.895 | c=0.998347
[Epoch 0071] loss=9.9297 cls=0.3348 smmd=0.0065 ct=7.1668 rec=1.1997 | train/val/test=0.914/0.847/0.893 | c=0.998347
[Epoch 0072] loss=9.9130 cls=0.3343 smmd=-0.0011 ct=7.1665 rec=1.1995 | train/val/test=0.914/0.845/0.895 | c=0.998347
[Epoch 0073] loss=9.9049 cls=0.3328 smmd=-0.0040 ct=7.1666 rec=1.1994 | train/val/test=0.914/0.845/0.893 | c=0.998347
[Epoch 0074] loss=9.8929 cls=0.3320 smmd=-0.0083 ct=7.1659 rec=1.1989 | train/val/test=0.915/0.843/0.891 | c=0.998347
[Epoch 0075] loss=9.8859 cls=0.3319 smmd=-0.0099 ct=7.1651 rec=1.1982 | train/val/test=0.914/0.843/0.893 | c=0.998347
[Epoch 0076] loss=9.8968 cls=0.3301 smmd=-0.0026 ct=7.1652 rec=1.1978 | train/val/test=0.913/0.843/0.893 | c=0.998347
[Epoch 0077] loss=9.8747 cls=0.3288 smmd=-0.0120 ct=7.1646 rec=1.1975 | train/val/test=0.913/0.843/0.889 | c=0.998347
[Epoch 0078] loss=9.8797 cls=0.3285 smmd=-0.0079 ct=7.1632 rec=1.1971 | train/val/test=0.913/0.843/0.889 | c=0.998347
[Epoch 0079] loss=9.8732 cls=0.3279 smmd=-0.0102 ct=7.1630 rec=1.1969 | train/val/test=0.914/0.843/0.891 | c=0.998347
[Epoch 0080] loss=9.8625 cls=0.3266 smmd=-0.0150 ct=7.1630 rec=1.1969 | train/val/test=0.914/0.843/0.891 | c=0.998347
[Epoch 0081] loss=9.8623 cls=0.3257 smmd=-0.0143 ct=7.1623 rec=1.1968 | train/val/test=0.914/0.845/0.891 | c=0.998347
[Epoch 0082] loss=9.8588 cls=0.3255 smmd=-0.0152 ct=7.1606 rec=1.1967 | train/val/test=0.915/0.845/0.891 | c=0.998347
[Epoch 0083] loss=9.8638 cls=0.3253 smmd=-0.0121 ct=7.1595 rec=1.1966 | train/val/test=0.914/0.845/0.891 | c=0.998347
[Epoch 0084] loss=9.8473 cls=0.3246 smmd=-0.0197 ct=7.1583 rec=1.1966 | train/val/test=0.914/0.845/0.891 | c=0.998347
[Epoch 0085] loss=9.8558 cls=0.3240 smmd=-0.0146 ct=7.1572 rec=1.1965 | train/val/test=0.914/0.843/0.891 | c=0.998347
[Epoch 0086] loss=9.8522 cls=0.3238 smmd=-0.0157 ct=7.1568 rec=1.1963 | train/val/test=0.915/0.843/0.893 | c=0.998347
[Epoch 0087] loss=9.8581 cls=0.3231 smmd=-0.0123 ct=7.1573 rec=1.1962 | train/val/test=0.917/0.843/0.893 | c=0.998347
[Epoch 0088] loss=9.8312 cls=0.3223 smmd=-0.0256 ct=7.1582 rec=1.1962 | train/val/test=0.916/0.843/0.893 | c=0.998347
[Epoch 0089] loss=9.8497 cls=0.3219 smmd=-0.0156 ct=7.1576 rec=1.1960 | train/val/test=0.917/0.845/0.895 | c=0.998347
[Epoch 0090] loss=9.8421 cls=0.3211 smmd=-0.0185 ct=7.1559 rec=1.1960 | train/val/test=0.916/0.843/0.893 | c=0.998347
[Epoch 0091] loss=9.8477 cls=0.3212 smmd=-0.0146 ct=7.1535 rec=1.1958 | train/val/test=0.915/0.843/0.891 | c=0.998347
[Epoch 0092] loss=9.8286 cls=0.3217 smmd=-0.0237 ct=7.1535 rec=1.1955 | train/val/test=0.916/0.847/0.895 | c=0.998347
[Epoch 0093] loss=9.8313 cls=0.3207 smmd=-0.0222 ct=7.1548 rec=1.1955 | train/val/test=0.916/0.845/0.897 | c=0.998347
[Epoch 0094] loss=9.8344 cls=0.3195 smmd=-0.0206 ct=7.1553 rec=1.1957 | train/val/test=0.916/0.847/0.899 | c=0.998347
[Epoch 0095] loss=9.8311 cls=0.3199 smmd=-0.0217 ct=7.1539 rec=1.1955 | train/val/test=0.915/0.845/0.893 | c=0.998347
[Epoch 0096] loss=9.8322 cls=0.3208 smmd=-0.0208 ct=7.1526 rec=1.1953 | train/val/test=0.916/0.847/0.899 | c=0.998347
[Epoch 0097] loss=9.8322 cls=0.3197 smmd=-0.0208 ct=7.1530 rec=1.1955 | train/val/test=0.916/0.847/0.899 | c=0.998347
[Epoch 0098] loss=9.8167 cls=0.3191 smmd=-0.0284 ct=7.1531 rec=1.1956 | train/val/test=0.916/0.845/0.897 | c=0.998347
[Epoch 0099] loss=9.8303 cls=0.3202 smmd=-0.0209 ct=7.1518 rec=1.1952 | train/val/test=0.916/0.847/0.897 | c=0.998347
[Epoch 0100] loss=9.8366 cls=0.3195 smmd=-0.0176 ct=7.1518 rec=1.1953 | train/val/test=0.916/0.847/0.899 | c=0.998347
[Epoch 0101] loss=9.8230 cls=0.3183 smmd=-0.0244 ct=7.1522 rec=1.1955 | train/val/test=0.917/0.847/0.899 | c=0.998347
[Epoch 0102] loss=9.8155 cls=0.3184 smmd=-0.0279 ct=7.1517 rec=1.1954 | train/val/test=0.917/0.847/0.897 | c=0.998347
[Epoch 0103] loss=9.8156 cls=0.3191 smmd=-0.0269 ct=7.1500 rec=1.1951 | train/val/test=0.917/0.847/0.897 | c=0.998347
[Epoch 0104] loss=9.8193 cls=0.3187 smmd=-0.0244 ct=7.1491 rec=1.1950 | train/val/test=0.916/0.847/0.899 | c=0.998347
[Epoch 0105] loss=9.8189 cls=0.3180 smmd=-0.0244 ct=7.1497 rec=1.1949 | train/val/test=0.917/0.847/0.895 | c=0.998347
[Epoch 0106] loss=9.8226 cls=0.3181 smmd=-0.0222 ct=7.1504 rec=1.1947 | train/val/test=0.916/0.847/0.897 | c=0.998347
[Epoch 0107] loss=9.8062 cls=0.3185 smmd=-0.0301 ct=7.1505 rec=1.1945 | train/val/test=0.917/0.849/0.897 | c=0.998347
[Epoch 0108] loss=9.8188 cls=0.3173 smmd=-0.0230 ct=7.1494 rec=1.1946 | train/val/test=0.917/0.849/0.899 | c=0.998347
[Epoch 0109] loss=9.8130 cls=0.3167 smmd=-0.0253 ct=7.1478 rec=1.1946 | train/val/test=0.917/0.849/0.897 | c=0.998347
[Epoch 0110] loss=9.8157 cls=0.3170 smmd=-0.0236 ct=7.1468 rec=1.1945 | train/val/test=0.917/0.849/0.897 | c=0.998347
[Epoch 0111] loss=9.8132 cls=0.3172 smmd=-0.0249 ct=7.1476 rec=1.1944 | train/val/test=0.917/0.847/0.897 | c=0.998347
[Epoch 0112] loss=9.8191 cls=0.3169 smmd=-0.0220 ct=7.1481 rec=1.1944 | train/val/test=0.917/0.847/0.899 | c=0.998347
[Epoch 0113] loss=9.8230 cls=0.3164 smmd=-0.0198 ct=7.1473 rec=1.1945 | train/val/test=0.917/0.845/0.897 | c=0.998347
[Epoch 0114] loss=9.8109 cls=0.3169 smmd=-0.0258 ct=7.1464 rec=1.1945 | train/val/test=0.917/0.845/0.895 | c=0.998347
[Epoch 0115] loss=9.8081 cls=0.3174 smmd=-0.0274 ct=7.1462 rec=1.1945 | train/val/test=0.917/0.845/0.895 | c=0.998347
[Epoch 0116] loss=9.8222 cls=0.3169 smmd=-0.0206 ct=7.1469 rec=1.1946 | train/val/test=0.917/0.847/0.899 | c=0.998347
[Epoch 0117] loss=9.8138 cls=0.3166 smmd=-0.0254 ct=7.1477 rec=1.1948 | train/val/test=0.916/0.845/0.895 | c=0.998347
[Epoch 0118] loss=9.8126 cls=0.3174 smmd=-0.0258 ct=7.1465 rec=1.1947 | train/val/test=0.916/0.845/0.895 | c=0.998347
[Epoch 0119] loss=9.8050 cls=0.3173 smmd=-0.0291 ct=7.1450 rec=1.1947 | train/val/test=0.917/0.843/0.897 | c=0.998347
[Epoch 0120] loss=9.8083 cls=0.3162 smmd=-0.0272 ct=7.1452 rec=1.1948 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0121] loss=9.8092 cls=0.3157 smmd=-0.0267 ct=7.1462 rec=1.1947 | train/val/test=0.917/0.843/0.897 | c=0.998347
[Epoch 0122] loss=9.8121 cls=0.3161 smmd=-0.0247 ct=7.1466 rec=1.1944 | train/val/test=0.916/0.845/0.895 | c=0.998347
[Epoch 0123] loss=9.8063 cls=0.3158 smmd=-0.0270 ct=7.1463 rec=1.1943 | train/val/test=0.916/0.843/0.895 | c=0.998347
[Epoch 0124] loss=9.7966 cls=0.3154 smmd=-0.0312 ct=7.1455 rec=1.1942 | train/val/test=0.916/0.845/0.900 | c=0.998347
[Epoch 0125] loss=9.7918 cls=0.3153 smmd=-0.0331 ct=7.1449 rec=1.1941 | train/val/test=0.916/0.843/0.900 | c=0.998347
[Epoch 0126] loss=9.8032 cls=0.3152 smmd=-0.0270 ct=7.1443 rec=1.1940 | train/val/test=0.916/0.843/0.895 | c=0.998347
[Epoch 0127] loss=9.8026 cls=0.3149 smmd=-0.0269 ct=7.1443 rec=1.1939 | train/val/test=0.917/0.845/0.897 | c=0.998347
[Epoch 0128] loss=9.7946 cls=0.3144 smmd=-0.0310 ct=7.1443 rec=1.1940 | train/val/test=0.917/0.845/0.899 | c=0.998347
[Epoch 0129] loss=9.7990 cls=0.3148 smmd=-0.0288 ct=7.1435 rec=1.1940 | train/val/test=0.917/0.845/0.897 | c=0.998347
[Epoch 0130] loss=9.7997 cls=0.3153 smmd=-0.0285 ct=7.1429 rec=1.1940 | train/val/test=0.917/0.843/0.897 | c=0.998347
[Epoch 0131] loss=9.8030 cls=0.3157 smmd=-0.0272 ct=7.1432 rec=1.1940 | train/val/test=0.917/0.845/0.897 | c=0.998347
[Epoch 0132] loss=9.7994 cls=0.3155 smmd=-0.0294 ct=7.1435 rec=1.1942 | train/val/test=0.917/0.845/0.897 | c=0.998347
[Epoch 0133] loss=9.7991 cls=0.3156 smmd=-0.0292 ct=7.1427 rec=1.1941 | train/val/test=0.917/0.845/0.897 | c=0.998347
[Epoch 0134] loss=9.7904 cls=0.3155 smmd=-0.0330 ct=7.1419 rec=1.1940 | train/val/test=0.917/0.845/0.895 | c=0.998347
[Epoch 0135] loss=9.8100 cls=0.3146 smmd=-0.0224 ct=7.1422 rec=1.1938 | train/val/test=0.917/0.845/0.899 | c=0.998347
[Epoch 0136] loss=9.7906 cls=0.3138 smmd=-0.0314 ct=7.1423 rec=1.1937 | train/val/test=0.916/0.843/0.895 | c=0.998347
[Epoch 0137] loss=9.7954 cls=0.3135 smmd=-0.0278 ct=7.1406 rec=1.1934 | train/val/test=0.917/0.845/0.899 | c=0.998347
[Epoch 0138] loss=9.7917 cls=0.3131 smmd=-0.0292 ct=7.1405 rec=1.1933 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0139] loss=9.7850 cls=0.3132 smmd=-0.0325 ct=7.1407 rec=1.1933 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0140] loss=9.7966 cls=0.3129 smmd=-0.0265 ct=7.1410 rec=1.1932 | train/val/test=0.917/0.845/0.899 | c=0.998347
[Epoch 0141] loss=9.7987 cls=0.3128 smmd=-0.0255 ct=7.1404 rec=1.1933 | train/val/test=0.917/0.845/0.899 | c=0.998347
[Epoch 0142] loss=9.7920 cls=0.3132 smmd=-0.0288 ct=7.1391 rec=1.1934 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0143] loss=9.7915 cls=0.3138 smmd=-0.0294 ct=7.1393 rec=1.1934 | train/val/test=0.917/0.845/0.902 | c=0.998347
[Epoch 0144] loss=9.7947 cls=0.3132 smmd=-0.0282 ct=7.1403 rec=1.1936 | train/val/test=0.917/0.845/0.904 | c=0.998347
[Epoch 0145] loss=9.7907 cls=0.3124 smmd=-0.0300 ct=7.1400 rec=1.1937 | train/val/test=0.917/0.845/0.902 | c=0.998347
[Epoch 0146] loss=9.7902 cls=0.3127 smmd=-0.0296 ct=7.1389 rec=1.1935 | train/val/test=0.917/0.845/0.902 | c=0.998347
[Epoch 0147] loss=9.7885 cls=0.3125 smmd=-0.0298 ct=7.1382 rec=1.1933 | train/val/test=0.917/0.845/0.902 | c=0.998347
[Epoch 0148] loss=9.7993 cls=0.3122 smmd=-0.0237 ct=7.1378 rec=1.1931 | train/val/test=0.916/0.847/0.899 | c=0.998347
[Epoch 0149] loss=9.7966 cls=0.3121 smmd=-0.0253 ct=7.1387 rec=1.1931 | train/val/test=0.916/0.845/0.902 | c=0.998347
[Epoch 0150] loss=9.7938 cls=0.3123 smmd=-0.0272 ct=7.1397 rec=1.1932 | train/val/test=0.917/0.845/0.902 | c=0.998347
[Epoch 0151] loss=9.7918 cls=0.3129 smmd=-0.0287 ct=7.1391 rec=1.1933 | train/val/test=0.917/0.845/0.902 | c=0.998347
[Epoch 0152] loss=9.7851 cls=0.3130 smmd=-0.0325 ct=7.1381 rec=1.1936 | train/val/test=0.916/0.843/0.902 | c=0.998347
[Epoch 0153] loss=9.7875 cls=0.3126 smmd=-0.0317 ct=7.1382 rec=1.1939 | train/val/test=0.916/0.845/0.902 | c=0.998347
[Epoch 0154] loss=9.7984 cls=0.3132 smmd=-0.0267 ct=7.1389 rec=1.1938 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0155] loss=9.7881 cls=0.3146 smmd=-0.0321 ct=7.1394 rec=1.1936 | train/val/test=0.916/0.845/0.902 | c=0.998347
[Epoch 0156] loss=9.7892 cls=0.3132 smmd=-0.0310 ct=7.1389 rec=1.1937 | train/val/test=0.916/0.841/0.902 | c=0.998347
[Epoch 0157] loss=9.7912 cls=0.3119 smmd=-0.0292 ct=7.1385 rec=1.1937 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0158] loss=9.7832 cls=0.3126 smmd=-0.0322 ct=7.1374 rec=1.1933 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0159] loss=9.7861 cls=0.3127 smmd=-0.0302 ct=7.1377 rec=1.1930 | train/val/test=0.916/0.845/0.902 | c=0.998347
[Epoch 0160] loss=9.7874 cls=0.3116 smmd=-0.0296 ct=7.1388 rec=1.1931 | train/val/test=0.917/0.845/0.902 | c=0.998347
[Epoch 0161] loss=9.7816 cls=0.3117 smmd=-0.0325 ct=7.1387 rec=1.1931 | train/val/test=0.917/0.845/0.899 | c=0.998347
[Epoch 0162] loss=9.7837 cls=0.3125 smmd=-0.0312 ct=7.1374 rec=1.1930 | train/val/test=0.917/0.845/0.902 | c=0.998347
[Epoch 0163] loss=9.7839 cls=0.3120 smmd=-0.0311 ct=7.1372 rec=1.1931 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0164] loss=9.7817 cls=0.3113 smmd=-0.0323 ct=7.1372 rec=1.1933 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0165] loss=9.7843 cls=0.3117 smmd=-0.0306 ct=7.1362 rec=1.1932 | train/val/test=0.917/0.845/0.899 | c=0.998347
[Epoch 0166] loss=9.7805 cls=0.3122 smmd=-0.0320 ct=7.1353 rec=1.1929 | train/val/test=0.917/0.845/0.899 | c=0.998347
[Epoch 0167] loss=9.7743 cls=0.3118 smmd=-0.0347 ct=7.1356 rec=1.1928 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0168] loss=9.7875 cls=0.3108 smmd=-0.0276 ct=7.1358 rec=1.1928 | train/val/test=0.917/0.845/0.900 | c=0.998347
[Epoch 0169] loss=9.7773 cls=0.3107 smmd=-0.0322 ct=7.1354 rec=1.1927 | train/val/test=0.917/0.845/0.899 | c=0.998347
[Epoch 0170] loss=9.7835 cls=0.3107 smmd=-0.0285 ct=7.1351 rec=1.1925 | train/val/test=0.917/0.845/0.899 | c=0.998347
