Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-1 - 2025-09-21 04:32:32:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-1...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-5-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0046] loss=3.2739 cls=0.3672 smmd=1.1539 ct=7.5779 rec=1.1857 | train/val/test=0.906/0.920/0.909 | c=0.998437
[Epoch 0047] loss=3.2170 cls=0.3669 smmd=1.1006 ct=7.5619 rec=1.1857 | train/val/test=0.907/0.924/0.900 | c=0.998437
[Epoch 0048] loss=3.1478 cls=0.3735 smmd=1.0306 ct=7.5324 rec=1.1862 | train/val/test=0.911/0.922/0.909 | c=0.998437
[Epoch 0049] loss=3.1087 cls=0.3740 smmd=0.9924 ct=7.5222 rec=1.1891 | train/val/test=0.909/0.914/0.913 | c=0.998437
[Epoch 0050] loss=3.0914 cls=0.3828 smmd=0.9657 ct=7.5237 rec=1.1912 | train/val/test=0.913/0.922/0.912 | c=0.998437
[Epoch 0051] loss=3.0404 cls=0.3616 smmd=0.9342 ct=7.5349 rec=1.1884 | train/val/test=0.912/0.925/0.912 | c=0.998437
[Epoch 0052] loss=2.9966 cls=0.3498 smmd=0.9015 ct=7.5377 rec=1.1888 | train/val/test=0.889/0.903/0.908 | c=0.998437
[Epoch 0053] loss=2.9591 cls=0.3563 smmd=0.8582 ct=7.5320 rec=1.1909 | train/val/test=0.908/0.916/0.913 | c=0.998437
[Epoch 0054] loss=2.9199 cls=0.3447 smmd=0.8322 ct=7.5254 rec=1.1898 | train/val/test=0.912/0.920/0.912 | c=0.998437
[Epoch 0055] loss=2.8502 cls=0.3393 smmd=0.7686 ct=7.5233 rec=1.1885 | train/val/test=0.904/0.910/0.907 | c=0.998437
[Epoch 0056] loss=2.8326 cls=0.3474 smmd=0.7428 ct=7.5228 rec=1.1891 | train/val/test=0.909/0.925/0.903 | c=0.998437
[Epoch 0057] loss=2.7918 cls=0.3401 smmd=0.7080 ct=7.5316 rec=1.1872 | train/val/test=0.902/0.909/0.904 | c=0.998437
[Epoch 0058] loss=2.7624 cls=0.3477 smmd=0.6729 ct=7.5181 rec=1.1910 | train/val/test=0.908/0.922/0.905 | c=0.998437
[Epoch 0059] loss=2.7317 cls=0.3416 smmd=0.6477 ct=7.5207 rec=1.1916 | train/val/test=0.894/0.905/0.898 | c=0.998437
[Epoch 0060] loss=2.6773 cls=0.3515 smmd=0.5824 ct=7.5238 rec=1.1934 | train/val/test=0.903/0.917/0.900 | c=0.998437
[Epoch 0061] loss=2.6705 cls=0.3519 smmd=0.5750 ct=7.5251 rec=1.1931 | train/val/test=0.853/0.856/0.862 | c=0.998437
[Epoch 0062] loss=2.7223 cls=0.4301 smmd=0.5468 ct=7.5251 rec=1.2026 | train/val/test=0.727/0.733/0.717 | c=0.998437
[Epoch 0063] loss=3.3035 cls=0.7732 smmd=0.7634 ct=7.5849 rec=1.2493 | train/val/test=0.334/0.350/0.316 | c=0.998437
[Epoch 0064] loss=6.9902 cls=3.2149 smmd=1.8849 ct=7.9908 rec=1.4609 | train/val/test=0.258/0.243/0.265 | c=0.998437
[Epoch 0065] loss=7.1380 cls=3.1681 smmd=2.1110 ct=7.9259 rec=1.3686 | train/val/test=0.190/0.178/0.167 | c=0.998437
[Epoch 0066] loss=10.7728 cls=5.6335 smmd=3.2443 ct=7.9855 rec=1.4895 | train/val/test=0.458/0.496/0.486 | c=0.998437
[Epoch 0067] loss=8.9605 cls=3.0532 smmd=4.0124 ct=8.1056 rec=1.3687 | train/val/test=0.589/0.618/0.607 | c=0.998437
[Epoch 0068] loss=9.1257 cls=2.8784 smmd=4.3509 ct=8.1920 rec=1.2903 | train/val/test=0.517/0.544/0.528 | c=0.998437
[Epoch 0069] loss=9.0663 cls=3.0285 smmd=4.1333 ct=8.2210 rec=1.3016 | train/val/test=0.527/0.537/0.542 | c=0.998437
[Epoch 0070] loss=7.2838 cls=2.1902 smmd=3.2105 ct=8.1065 rec=1.3087 | train/val/test=0.453/0.446/0.471 | c=0.998437
[Epoch 0071] loss=6.2708 cls=2.3998 smmd=2.0638 ct=7.7521 rec=1.2839 | train/val/test=0.535/0.536/0.525 | c=0.998437
[Epoch 0072] loss=5.9423 cls=1.7094 smmd=2.4522 ct=7.6725 rec=1.2309 | train/val/test=0.637/0.648/0.613 | c=0.998437
[Epoch 0073] loss=5.9631 cls=0.8905 smmd=3.2916 ct=7.6947 rec=1.2101 | train/val/test=0.704/0.709/0.687 | c=0.998437
[Epoch 0074] loss=6.6707 cls=1.1511 smmd=3.7265 ct=7.7168 rec=1.2484 | train/val/test=0.626/0.642/0.615 | c=0.998437
[Epoch 0075] loss=7.0597 cls=1.5475 smmd=3.7105 ct=7.7133 rec=1.2951 | train/val/test=0.764/0.785/0.780 | c=0.998437
[Epoch 0076] loss=5.6911 cls=0.6227 smmd=3.2947 ct=7.6458 rec=1.2226 | train/val/test=0.765/0.784/0.768 | c=0.998437
[Epoch 0077] loss=5.1924 cls=0.6653 smmd=2.7640 ct=7.6173 rec=1.1983 | train/val/test=0.542/0.565/0.546 | c=0.998437
[Epoch 0078] loss=5.6715 cls=1.5756 smmd=2.3226 ct=7.6459 rec=1.2211 | train/val/test=0.698/0.716/0.725 | c=0.998437
[Epoch 0079] loss=4.3986 cls=0.8109 smmd=1.8181 ct=7.6293 rec=1.2185 | train/val/test=0.651/0.656/0.674 | c=0.998437
[Epoch 0080] loss=4.6387 cls=0.9543 smmd=1.8873 ct=7.7500 rec=1.2354 | train/val/test=0.806/0.819/0.820 | c=0.998437
[Epoch 0081] loss=4.4602 cls=0.6129 smmd=2.0486 ct=7.7817 rec=1.2115 | train/val/test=0.787/0.787/0.788 | c=0.998437
[Epoch 0082] loss=4.4962 cls=0.5742 smmd=2.1363 ct=7.7266 rec=1.2020 | train/val/test=0.800/0.810/0.798 | c=0.998437
[Epoch 0083] loss=4.4376 cls=0.6310 smmd=2.0416 ct=7.6270 rec=1.1979 | train/val/test=0.823/0.846/0.827 | c=0.998437
[Epoch 0084] loss=4.0312 cls=0.5202 smmd=1.7631 ct=7.5611 rec=1.1783 | train/val/test=0.859/0.870/0.864 | c=0.998437
[Epoch 0085] loss=3.7736 cls=0.4435 smmd=1.5839 ct=7.5617 rec=1.1690 | train/val/test=0.856/0.866/0.859 | c=0.998437
[Epoch 0086] loss=3.9040 cls=0.5031 smmd=1.6481 ct=7.5812 rec=1.1829 | train/val/test=0.877/0.887/0.877 | c=0.998437
[Epoch 0087] loss=3.8079 cls=0.4256 smmd=1.6305 ct=7.5837 rec=1.1752 | train/val/test=0.897/0.904/0.887 | c=0.998437
[Epoch 0088] loss=3.6595 cls=0.3440 smmd=1.5678 ct=7.5743 rec=1.1639 | train/val/test=0.875/0.885/0.871 | c=0.998437
[Epoch 0089] loss=3.6668 cls=0.4015 smmd=1.5174 ct=7.5687 rec=1.1706 | train/val/test=0.854/0.863/0.853 | c=0.998437
[Epoch 0090] loss=3.6831 cls=0.4753 smmd=1.4606 ct=7.5595 rec=1.1764 | train/val/test=0.869/0.876/0.869 | c=0.998437
[Epoch 0091] loss=3.4952 cls=0.4101 smmd=1.3434 ct=7.5391 rec=1.1693 | train/val/test=0.902/0.906/0.903 | c=0.998437
[Epoch 0092] loss=3.4003 cls=0.3289 smmd=1.3324 ct=7.5336 rec=1.1610 | train/val/test=0.906/0.914/0.910 | c=0.998437
[Epoch 0093] loss=3.4301 cls=0.3225 smmd=1.3652 ct=7.5476 rec=1.1644 | train/val/test=0.907/0.916/0.908 | c=0.998437
[Epoch 0094] loss=3.4153 cls=0.3276 smmd=1.3426 ct=7.5567 rec=1.1686 | train/val/test=0.911/0.918/0.912 | c=0.998437
[Epoch 0095] loss=3.3075 cls=0.3111 smmd=1.2528 ct=7.5512 rec=1.1668 | train/val/test=0.907/0.909/0.905 | c=0.998437
[Epoch 0096] loss=3.2596 cls=0.3191 smmd=1.1988 ct=7.5409 rec=1.1677 | train/val/test=0.896/0.903/0.895 | c=0.998437
[Epoch 0097] loss=3.2723 cls=0.3426 smmd=1.1885 ct=7.5346 rec=1.1715 | train/val/test=0.904/0.910/0.899 | c=0.998437
[Epoch 0098] loss=3.1901 cls=0.3251 smmd=1.1251 ct=7.5295 rec=1.1705 | train/val/test=0.914/0.918/0.916 | c=0.998437
[Epoch 0099] loss=3.1361 cls=0.3009 smmd=1.0951 ct=7.5317 rec=1.1690 | train/val/test=0.915/0.918/0.912 | c=0.998437
[Epoch 0100] loss=3.1366 cls=0.3044 smmd=1.0898 ct=7.5413 rec=1.1712 | train/val/test=0.916/0.918/0.915 | c=0.998437
[Epoch 0101] loss=3.0733 cls=0.2990 smmd=1.0318 ct=7.5408 rec=1.1714 | train/val/test=0.918/0.920/0.922 | c=0.998437
[Epoch 0102] loss=3.0249 cls=0.2865 smmd=0.9988 ct=7.5281 rec=1.1700 | train/val/test=0.917/0.922/0.912 | c=0.998437
[Epoch 0103] loss=3.0083 cls=0.2883 smmd=0.9821 ct=7.5184 rec=1.1712 | train/val/test=0.919/0.922/0.914 | c=0.998437
[Epoch 0104] loss=2.9602 cls=0.2886 smmd=0.9336 ct=7.5172 rec=1.1728 | train/val/test=0.918/0.925/0.918 | c=0.998437
[Epoch 0105] loss=2.9214 cls=0.2848 smmd=0.8976 ct=7.5216 rec=1.1735 | train/val/test=0.920/0.927/0.921 | c=0.998437
[Epoch 0106] loss=2.8926 cls=0.2807 smmd=0.8717 ct=7.5281 rec=1.1733 | train/val/test=0.922/0.925/0.920 | c=0.998437
[Epoch 0107] loss=2.8744 cls=0.2785 smmd=0.8552 ct=7.5302 rec=1.1733 | train/val/test=0.922/0.931/0.920 | c=0.998437
[Epoch 0108] loss=2.8159 cls=0.2767 smmd=0.7993 ct=7.5256 rec=1.1738 | train/val/test=0.922/0.933/0.920 | c=0.998437
[Epoch 0109] loss=2.7885 cls=0.2792 smmd=0.7703 ct=7.5196 rec=1.1754 | train/val/test=0.921/0.931/0.918 | c=0.998437
[Epoch 0110] loss=2.7553 cls=0.2803 smmd=0.7375 ct=7.5107 rec=1.1766 | train/val/test=0.922/0.929/0.920 | c=0.998437
[Epoch 0111] loss=2.7292 cls=0.2801 smmd=0.7129 ct=7.5037 rec=1.1772 | train/val/test=0.923/0.929/0.921 | c=0.998437
[Epoch 0112] loss=2.7049 cls=0.2836 smmd=0.6838 ct=7.5083 rec=1.1793 | train/val/test=0.924/0.929/0.920 | c=0.998437
[Epoch 0113] loss=2.6676 cls=0.2874 smmd=0.6400 ct=7.5186 rec=1.1823 | train/val/test=0.924/0.931/0.922 | c=0.998437
[Epoch 0114] loss=2.6334 cls=0.2895 smmd=0.6035 ct=7.5187 rec=1.1832 | train/val/test=0.922/0.930/0.918 | c=0.998437
[Epoch 0115] loss=2.6252 cls=0.2910 smmd=0.5964 ct=7.5066 rec=1.1827 | train/val/test=0.923/0.929/0.916 | c=0.998437
[Epoch 0116] loss=2.5884 cls=0.2941 smmd=0.5573 ct=7.4995 rec=1.1851 | train/val/test=0.923/0.931/0.921 | c=0.998437
[Epoch 0117] loss=2.5777 cls=0.3001 smmd=0.5395 ct=7.5014 rec=1.1888 | train/val/test=0.924/0.931/0.917 | c=0.998437
[Epoch 0118] loss=2.5549 cls=0.3030 smmd=0.5137 ct=7.5022 rec=1.1887 | train/val/test=0.920/0.930/0.915 | c=0.998437
[Epoch 0119] loss=2.5321 cls=0.3056 smmd=0.4879 ct=7.5031 rec=1.1900 | train/val/test=0.920/0.927/0.916 | c=0.998437
[Epoch 0120] loss=2.5095 cls=0.3102 smmd=0.4607 ct=7.5007 rec=1.1925 | train/val/test=0.919/0.928/0.913 | c=0.998437
[Epoch 0121] loss=2.4882 cls=0.3137 smmd=0.4366 ct=7.4971 rec=1.1925 | train/val/test=0.920/0.928/0.915 | c=0.998437
[Epoch 0122] loss=2.4756 cls=0.3180 smmd=0.4179 ct=7.5027 rec=1.1958 | train/val/test=0.916/0.925/0.908 | c=0.998437
[Epoch 0123] loss=2.4545 cls=0.3207 smmd=0.3952 ct=7.4977 rec=1.1949 | train/val/test=0.916/0.926/0.913 | c=0.998437
[Epoch 0124] loss=2.4271 cls=0.3228 smmd=0.3662 ct=7.4933 rec=1.1967 | train/val/test=0.914/0.922/0.908 | c=0.998437
[Epoch 0125] loss=2.4228 cls=0.3248 smmd=0.3593 ct=7.4968 rec=1.1967 | train/val/test=0.913/0.921/0.908 | c=0.998437
[Epoch 0126] loss=2.4095 cls=0.3279 smmd=0.3411 ct=7.5042 rec=1.1981 | train/val/test=0.912/0.918/0.904 | c=0.998437
[Epoch 0127] loss=2.3974 cls=0.3295 smmd=0.3286 ct=7.4982 rec=1.1980 | train/val/test=0.912/0.920/0.905 | c=0.998437
[Epoch 0128] loss=2.3800 cls=0.3303 smmd=0.3109 ct=7.4946 rec=1.1997 | train/val/test=0.909/0.918/0.899 | c=0.998437
[Epoch 0129] loss=2.3899 cls=0.3320 smmd=0.3186 ct=7.5005 rec=1.1961 | train/val/test=0.901/0.912/0.899 | c=0.998437
[Epoch 0130] loss=2.4032 cls=0.3474 smmd=0.3112 ct=7.5145 rec=1.2082 | train/val/test=0.885/0.895/0.882 | c=0.998437
[Epoch 0131] loss=2.5284 cls=0.4097 smmd=0.3784 ct=7.5013 rec=1.2004 | train/val/test=0.589/0.578/0.592 | c=0.998437
[Epoch 0132] loss=3.3708 cls=0.9838 smmd=0.5883 ct=7.6813 rec=1.3122 | train/val/test=0.391/0.426/0.395 | c=0.998437
[Epoch 0133] loss=8.0826 cls=4.0235 smmd=2.2111 ct=7.8062 rec=1.4340 | train/val/test=0.373/0.364/0.346 | c=0.998437
[Epoch 0134] loss=6.1473 cls=2.5053 smmd=1.8059 ct=7.8384 rec=1.3428 | train/val/test=0.329/0.326/0.329 | c=0.998437
[Epoch 0135] loss=9.2691 cls=4.5951 smmd=2.7814 ct=8.0894 rec=1.3739 | train/val/test=0.594/0.605/0.592 | c=0.998437
[Epoch 0136] loss=7.4623 cls=2.3507 smmd=3.2417 ct=8.0584 rec=1.2911 | train/val/test=0.351/0.368/0.335 | c=0.998437
[Epoch 0137] loss=9.7116 cls=4.3463 smmd=3.4766 ct=7.9823 rec=1.4612 | train/val/test=0.411/0.397/0.400 | c=0.998437
[Epoch 0138] loss=6.9337 cls=2.3626 smmd=2.7365 ct=7.8863 rec=1.2865 | train/val/test=0.500/0.495/0.512 | c=0.998437
[Epoch 0139] loss=5.3502 cls=1.4881 smmd=2.0525 ct=7.7882 rec=1.2602 | train/val/test=0.281/0.269/0.273 | c=0.998437
[Epoch 0140] loss=7.2332 cls=2.9340 smmd=2.4435 ct=7.9052 rec=1.3734 | train/val/test=0.732/0.744/0.740 | c=0.998437
[Epoch 0141] loss=4.0583 cls=0.6573 smmd=1.6301 ct=7.6584 rec=1.1958 | train/val/test=0.869/0.878/0.868 | c=0.998437
[Epoch 0142] loss=3.9959 cls=0.4706 smmd=1.7663 ct=7.5847 rec=1.2104 | train/val/test=0.705/0.713/0.701 | c=0.998437
[Epoch 0143] loss=4.9104 cls=0.9141 smmd=2.2043 ct=7.7000 rec=1.2600 | train/val/test=0.833/0.843/0.830 | c=0.998437
[Epoch 0144] loss=4.3136 cls=0.6088 smmd=1.9224 ct=7.6827 rec=1.2288 | train/val/test=0.902/0.913/0.903 | c=0.998437
[Epoch 0145] loss=3.6488 cls=0.3670 smmd=1.5198 ct=7.6278 rec=1.1822 | train/val/test=0.782/0.794/0.790 | c=0.998437
[Epoch 0146] loss=3.8206 cls=0.5776 smmd=1.4791 ct=7.6380 rec=1.1811 | train/val/test=0.807/0.807/0.812 | c=0.998437
[Epoch 0147] loss=3.7189 cls=0.4638 smmd=1.4881 ct=7.6522 rec=1.1830 | train/val/test=0.802/0.800/0.805 | c=0.998437
[Epoch 0148] loss=3.9147 cls=0.4879 smmd=1.6592 ct=7.6496 rec=1.1880 | train/val/test=0.803/0.810/0.804 | c=0.998437
[Epoch 0149] loss=3.9415 cls=0.4935 smmd=1.6852 ct=7.6175 rec=1.1966 | train/val/test=0.856/0.859/0.858 | c=0.998437
[Epoch 0150] loss=3.6362 cls=0.4101 smmd=1.4756 ct=7.5631 rec=1.1891 | train/val/test=0.877/0.884/0.878 | c=0.998437
[Epoch 0151] loss=3.3738 cls=0.3590 smmd=1.2710 ct=7.5386 rec=1.1802 | train/val/test=0.869/0.875/0.873 | c=0.998437
[Epoch 0152] loss=3.4892 cls=0.4141 smmd=1.3245 ct=7.5644 rec=1.1884 | train/val/test=0.851/0.852/0.854 | c=0.998437
[Epoch 0153] loss=3.6054 cls=0.4526 smmd=1.3952 ct=7.5942 rec=1.1939 | train/val/test=0.901/0.908/0.905 | c=0.998437
[Epoch 0154] loss=3.4234 cls=0.3573 smmd=1.3104 ct=7.5919 rec=1.1866 | train/val/test=0.916/0.925/0.917 | c=0.998437
[Epoch 0155] loss=3.3244 cls=0.3131 smmd=1.2608 ct=7.5708 rec=1.1823 | train/val/test=0.914/0.926/0.918 | c=0.998437
[Epoch 0156] loss=3.3321 cls=0.3152 smmd=1.2699 ct=7.5527 rec=1.1821 | train/val/test=0.914/0.927/0.918 | c=0.998437
[Epoch 0157] loss=3.2881 cls=0.3073 smmd=1.2357 ct=7.5469 rec=1.1786 | train/val/test=0.918/0.929/0.919 | c=0.998437
[Epoch 0158] loss=3.2349 cls=0.2941 smmd=1.1947 ct=7.5564 rec=1.1744 | train/val/test=0.914/0.924/0.917 | c=0.998437
[Epoch 0159] loss=3.2025 cls=0.2943 smmd=1.1595 ct=7.5705 rec=1.1728 | train/val/test=0.918/0.925/0.920 | c=0.998437
[Epoch 0160] loss=3.1608 cls=0.2923 smmd=1.1206 ct=7.5679 rec=1.1719 | train/val/test=0.920/0.925/0.918 | c=0.998437
[Epoch 0161] loss=3.1197 cls=0.2841 smmd=1.0911 ct=7.5526 rec=1.1701 | train/val/test=0.916/0.922/0.916 | c=0.998437
[Epoch 0162] loss=3.0860 cls=0.2839 smmd=1.0602 ct=7.5409 rec=1.1684 | train/val/test=0.913/0.917/0.913 | c=0.998437
[Epoch 0163] loss=3.0568 cls=0.2824 smmd=1.0334 ct=7.5372 rec=1.1677 | train/val/test=0.919/0.925/0.918 | c=0.998437
[Epoch 0164] loss=3.0176 cls=0.2701 smmd=1.0064 ct=7.5384 rec=1.1671 | train/val/test=0.924/0.927/0.921 | c=0.998437
[Epoch 0165] loss=3.0138 cls=0.2620 smmd=1.0100 ct=7.5416 rec=1.1672 | train/val/test=0.924/0.927/0.922 | c=0.998437
[Epoch 0166] loss=2.9552 cls=0.2596 smmd=0.9535 ct=7.5438 rec=1.1670 | train/val/test=0.924/0.924/0.918 | c=0.998437
[Epoch 0167] loss=2.9007 cls=0.2593 smmd=0.8995 ct=7.5434 rec=1.1660 | train/val/test=0.917/0.925/0.917 | c=0.998437
[Epoch 0168] loss=2.9013 cls=0.2636 smmd=0.8969 ct=7.5384 rec=1.1657 | train/val/test=0.919/0.929/0.916 | c=0.998437
[Epoch 0169] loss=2.8616 cls=0.2604 smmd=0.8622 ct=7.5287 rec=1.1664 | train/val/test=0.924/0.934/0.920 | c=0.998437
[Epoch 0170] loss=2.8079 cls=0.2518 smmd=0.8177 ct=7.5242 rec=1.1677 | train/val/test=0.928/0.933/0.924 | c=0.998437
[Epoch 0171] loss=2.7887 cls=0.2496 smmd=0.7999 ct=7.5275 rec=1.1688 | train/val/test=0.926/0.935/0.924 | c=0.998437
