Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0023] loss=10.9717 cls=0.6873 smmd=0.3320 ct=7.0785 rec=1.2162 | train/val/test=0.787/0.747/0.752 | c=1.998372
[Epoch 0024] loss=10.9074 cls=0.6781 smmd=0.3143 ct=7.0736 rec=1.2128 | train/val/test=0.787/0.747/0.749 | c=1.998372
[Epoch 0025] loss=10.8563 cls=0.6680 smmd=0.2967 ct=7.0924 rec=1.2097 | train/val/test=0.789/0.747/0.751 | c=1.998372
[Epoch 0026] loss=10.8272 cls=0.6592 smmd=0.2899 ct=7.1084 rec=1.2068 | train/val/test=0.791/0.750/0.751 | c=1.998372
[Epoch 0027] loss=10.7702 cls=0.6505 smmd=0.2744 ct=7.1043 rec=1.2037 | train/val/test=0.790/0.747/0.752 | c=1.998372
[Epoch 0028] loss=10.7278 cls=0.6431 smmd=0.2696 ct=7.0827 rec=1.2008 | train/val/test=0.793/0.747/0.752 | c=1.998372
[Epoch 0029] loss=10.6936 cls=0.6344 smmd=0.2642 ct=7.0780 rec=1.1984 | train/val/test=0.791/0.744/0.752 | c=1.998372
[Epoch 0030] loss=10.6508 cls=0.6291 smmd=0.2504 ct=7.0782 rec=1.1964 | train/val/test=0.792/0.747/0.755 | c=1.998372
[Epoch 0031] loss=10.6341 cls=0.6229 smmd=0.2400 ct=7.1038 rec=1.1958 | train/val/test=0.791/0.743/0.757 | c=1.998372
[Epoch 0032] loss=10.6409 cls=0.6302 smmd=0.2428 ct=7.0884 rec=1.1962 | train/val/test=0.787/0.750/0.754 | c=1.998372
[Epoch 0033] loss=10.7110 cls=0.6425 smmd=0.2503 ct=7.1203 rec=1.2015 | train/val/test=0.776/0.738/0.752 | c=1.998372
[Epoch 0034] loss=10.7903 cls=0.6814 smmd=0.2699 ct=7.0791 rec=1.2059 | train/val/test=0.775/0.740/0.745 | c=1.998372
[Epoch 0035] loss=10.8255 cls=0.6798 smmd=0.2701 ct=7.1467 rec=1.2064 | train/val/test=0.794/0.746/0.760 | c=1.998372
[Epoch 0036] loss=10.5075 cls=0.6171 smmd=0.2066 ct=7.0826 rec=1.1872 | train/val/test=0.797/0.746/0.755 | c=1.998372
[Epoch 0037] loss=10.4742 cls=0.6174 smmd=0.1940 ct=7.0814 rec=1.1856 | train/val/test=0.792/0.752/0.751 | c=1.998372
[Epoch 0038] loss=10.6273 cls=0.6385 smmd=0.2280 ct=7.1339 rec=1.1932 | train/val/test=0.800/0.752/0.764 | c=1.998372
[Epoch 0039] loss=10.4651 cls=0.5989 smmd=0.1964 ct=7.0766 rec=1.1870 | train/val/test=0.802/0.756/0.758 | c=1.998372
[Epoch 0040] loss=10.4440 cls=0.5840 smmd=0.1913 ct=7.0732 rec=1.1881 | train/val/test=0.797/0.756/0.760 | c=1.998372
[Epoch 0041] loss=10.6193 cls=0.6166 smmd=0.2214 ct=7.1263 rec=1.1993 | train/val/test=0.800/0.752/0.761 | c=1.998372
[Epoch 0042] loss=10.5827 cls=0.6116 smmd=0.2203 ct=7.0749 rec=1.1986 | train/val/test=0.810/0.761/0.761 | c=1.998372
[Epoch 0043] loss=10.4632 cls=0.5671 smmd=0.1899 ct=7.0913 rec=1.1941 | train/val/test=0.810/0.759/0.772 | c=1.998372
[Epoch 0044] loss=10.4224 cls=0.5769 smmd=0.1802 ct=7.0980 rec=1.1872 | train/val/test=0.806/0.767/0.761 | c=1.998372
[Epoch 0045] loss=10.4434 cls=0.5720 smmd=0.1904 ct=7.0703 rec=1.1911 | train/val/test=0.813/0.756/0.770 | c=1.998372
[Epoch 0046] loss=10.3979 cls=0.5616 smmd=0.1723 ct=7.0946 rec=1.1889 | train/val/test=0.816/0.756/0.766 | c=1.998372
[Epoch 0047] loss=10.3720 cls=0.5643 smmd=0.1698 ct=7.0858 rec=1.1850 | train/val/test=0.811/0.764/0.769 | c=1.998372
[Epoch 0048] loss=10.3997 cls=0.5515 smmd=0.1794 ct=7.0670 rec=1.1912 | train/val/test=0.817/0.753/0.773 | c=1.998372
[Epoch 0049] loss=10.3869 cls=0.5559 smmd=0.1677 ct=7.0964 rec=1.1895 | train/val/test=0.819/0.758/0.775 | c=1.998372
[Epoch 0050] loss=10.3953 cls=0.5529 smmd=0.1758 ct=7.0772 rec=1.1904 | train/val/test=0.811/0.761/0.773 | c=1.998372
[Epoch 0051] loss=10.4276 cls=0.5484 smmd=0.1825 ct=7.0755 rec=1.1953 | train/val/test=0.813/0.744/0.770 | c=1.998372
[Epoch 0052] loss=10.5097 cls=0.5994 smmd=0.1898 ct=7.0990 rec=1.1962 | train/val/test=0.787/0.741/0.746 | c=1.998372
[Epoch 0053] loss=10.6867 cls=0.6346 smmd=0.2296 ct=7.1243 rec=1.2062 | train/val/test=0.764/0.726/0.728 | c=1.998372
[Epoch 0054] loss=10.9733 cls=0.7490 smmd=0.2805 ct=7.1462 rec=1.2180 | train/val/test=0.795/0.741/0.763 | c=1.998372
[Epoch 0055] loss=10.5959 cls=0.6414 smmd=0.2189 ct=7.1421 rec=1.1891 | train/val/test=0.803/0.755/0.755 | c=1.998372
[Epoch 0056] loss=10.4099 cls=0.5895 smmd=0.1692 ct=7.1042 rec=1.1860 | train/val/test=0.794/0.735/0.739 | c=1.998372
[Epoch 0057] loss=10.6838 cls=0.6751 smmd=0.2420 ct=7.1105 rec=1.1939 | train/val/test=0.805/0.749/0.755 | c=1.998372
[Epoch 0058] loss=10.4200 cls=0.6123 smmd=0.1735 ct=7.1197 rec=1.1802 | train/val/test=0.781/0.722/0.742 | c=1.998372
[Epoch 0059] loss=10.8179 cls=0.6688 smmd=0.2693 ct=7.1600 rec=1.2061 | train/val/test=0.799/0.752/0.758 | c=1.998372
[Epoch 0060] loss=10.5892 cls=0.6328 smmd=0.2189 ct=7.0993 rec=1.1938 | train/val/test=0.785/0.752/0.746 | c=1.998372
[Epoch 0061] loss=10.7018 cls=0.6666 smmd=0.2351 ct=7.1331 rec=1.1997 | train/val/test=0.773/0.723/0.733 | c=1.998372
[Epoch 0062] loss=10.9940 cls=0.6828 smmd=0.3346 ct=7.1612 rec=1.2123 | train/val/test=0.806/0.744/0.767 | c=1.998372
[Epoch 0063] loss=10.4422 cls=0.5873 smmd=0.1839 ct=7.1036 rec=1.1871 | train/val/test=0.753/0.713/0.713 | c=1.998372
[Epoch 0064] loss=10.9841 cls=0.7338 smmd=0.3044 ct=7.1682 rec=1.2115 | train/val/test=0.804/0.747/0.764 | c=1.998372
[Epoch 0065] loss=10.4997 cls=0.5917 smmd=0.2122 ct=7.0866 rec=1.1881 | train/val/test=0.798/0.732/0.757 | c=1.998372
[Epoch 0066] loss=10.7279 cls=0.6345 smmd=0.2808 ct=7.1550 rec=1.1908 | train/val/test=0.798/0.746/0.761 | c=1.998372
[Epoch 0067] loss=10.3889 cls=0.5952 smmd=0.1682 ct=7.1080 rec=1.1807 | train/val/test=0.786/0.752/0.751 | c=1.998372
[Epoch 0068] loss=10.6580 cls=0.6407 smmd=0.2466 ct=7.1134 rec=1.1935 | train/val/test=0.811/0.755/0.766 | c=1.998372
[Epoch 0069] loss=10.4356 cls=0.5772 smmd=0.1918 ct=7.0723 rec=1.1877 | train/val/test=0.797/0.731/0.754 | c=1.998372
[Epoch 0070] loss=10.7160 cls=0.6192 smmd=0.2560 ct=7.1532 rec=1.2016 | train/val/test=0.813/0.752/0.760 | c=1.998372
[Epoch 0071] loss=10.5020 cls=0.5847 smmd=0.2062 ct=7.0890 rec=1.1921 | train/val/test=0.805/0.747/0.752 | c=1.998372
[Epoch 0072] loss=10.6104 cls=0.5944 smmd=0.2310 ct=7.0914 rec=1.2017 | train/val/test=0.800/0.750/0.763 | c=1.998372
[Epoch 0073] loss=10.5882 cls=0.6027 smmd=0.2277 ct=7.1128 rec=1.1947 | train/val/test=0.809/0.743/0.761 | c=1.998372
[Epoch 0074] loss=10.4565 cls=0.5797 smmd=0.1836 ct=7.1084 rec=1.1911 | train/val/test=0.807/0.753/0.755 | c=1.998372
[Epoch 0075] loss=10.5203 cls=0.5853 smmd=0.2126 ct=7.0803 rec=1.1939 | train/val/test=0.810/0.746/0.760 | c=1.998372
[Epoch 0076] loss=10.4612 cls=0.5913 smmd=0.1886 ct=7.0984 rec=1.1887 | train/val/test=0.808/0.729/0.766 | c=1.998372
[Epoch 0077] loss=10.5171 cls=0.5858 smmd=0.2049 ct=7.1114 rec=1.1932 | train/val/test=0.810/0.749/0.766 | c=1.998372
[Epoch 0078] loss=10.4316 cls=0.5741 smmd=0.1785 ct=7.0710 rec=1.1930 | train/val/test=0.807/0.747/0.766 | c=1.998372
[Epoch 0079] loss=10.5404 cls=0.5881 smmd=0.2109 ct=7.1084 rec=1.1953 | train/val/test=0.819/0.753/0.772 | c=1.998372
[Epoch 0080] loss=10.3782 cls=0.5661 smmd=0.1610 ct=7.0676 rec=1.1913 | train/val/test=0.810/0.747/0.761 | c=1.998372
[Epoch 0081] loss=10.4900 cls=0.5683 smmd=0.1972 ct=7.0887 rec=1.1966 | train/val/test=0.821/0.753/0.769 | c=1.998372
[Epoch 0082] loss=10.3693 cls=0.5651 smmd=0.1564 ct=7.0822 rec=1.1901 | train/val/test=0.818/0.750/0.769 | c=1.998372
[Epoch 0083] loss=10.4185 cls=0.5640 smmd=0.1774 ct=7.0727 rec=1.1927 | train/val/test=0.813/0.755/0.770 | c=1.998372
[Epoch 0084] loss=10.3734 cls=0.5525 smmd=0.1639 ct=7.0688 rec=1.1917 | train/val/test=0.818/0.749/0.766 | c=1.998372
[Epoch 0085] loss=10.3787 cls=0.5657 smmd=0.1598 ct=7.0879 rec=1.1899 | train/val/test=0.820/0.755/0.766 | c=1.998372
[Epoch 0086] loss=10.3826 cls=0.5505 smmd=0.1674 ct=7.0725 rec=1.1922 | train/val/test=0.821/0.752/0.776 | c=1.998372
[Epoch 0087] loss=10.3277 cls=0.5464 smmd=0.1515 ct=7.0591 rec=1.1897 | train/val/test=0.816/0.744/0.769 | c=1.998372
[Epoch 0088] loss=10.3877 cls=0.5592 smmd=0.1629 ct=7.0867 rec=1.1919 | train/val/test=0.823/0.762/0.778 | c=1.998372
[Epoch 0089] loss=10.3472 cls=0.5454 smmd=0.1563 ct=7.0616 rec=1.1917 | train/val/test=0.818/0.747/0.775 | c=1.998372
[Epoch 0090] loss=10.3672 cls=0.5497 smmd=0.1574 ct=7.0756 rec=1.1930 | train/val/test=0.814/0.752/0.769 | c=1.998372
[Epoch 0091] loss=10.3968 cls=0.5693 smmd=0.1660 ct=7.0757 rec=1.1915 | train/val/test=0.816/0.756/0.767 | c=1.998372
[Epoch 0092] loss=10.4398 cls=0.5613 smmd=0.1704 ct=7.0875 rec=1.1988 | train/val/test=0.802/0.743/0.761 | c=1.998372
[Epoch 0093] loss=10.5713 cls=0.6372 smmd=0.1959 ct=7.0960 rec=1.1989 | train/val/test=0.796/0.738/0.752 | c=1.998372
[Epoch 0094] loss=10.6353 cls=0.6191 smmd=0.2135 ct=7.1288 rec=1.2050 | train/val/test=0.811/0.750/0.767 | c=1.998372
[Epoch 0095] loss=10.3680 cls=0.5868 smmd=0.1574 ct=7.0763 rec=1.1856 | train/val/test=0.817/0.750/0.775 | c=1.998372
[Epoch 0096] loss=10.2749 cls=0.5662 smmd=0.1352 ct=7.0742 rec=1.1802 | train/val/test=0.815/0.762/0.766 | c=1.998372
[Epoch 0097] loss=10.3860 cls=0.5649 smmd=0.1650 ct=7.0942 rec=1.1888 | train/val/test=0.812/0.752/0.764 | c=1.998372
[Epoch 0098] loss=10.3864 cls=0.5767 smmd=0.1639 ct=7.0807 rec=1.1883 | train/val/test=0.823/0.753/0.775 | c=1.998372
[Epoch 0099] loss=10.3229 cls=0.5459 smmd=0.1487 ct=7.0769 rec=1.1882 | train/val/test=0.820/0.753/0.778 | c=1.998372
[Epoch 0100] loss=10.3181 cls=0.5317 smmd=0.1527 ct=7.0586 rec=1.1903 | train/val/test=0.818/0.755/0.775 | c=1.998372
[Epoch 0101] loss=10.4035 cls=0.5586 smmd=0.1737 ct=7.0784 rec=1.1917 | train/val/test=0.808/0.756/0.766 | c=1.998372
[Epoch 0102] loss=10.4861 cls=0.5680 smmd=0.1808 ct=7.0964 rec=1.2016 | train/val/test=0.812/0.747/0.770 | c=1.998372
[Epoch 0103] loss=10.4654 cls=0.5857 smmd=0.1859 ct=7.0730 rec=1.1943 | train/val/test=0.814/0.752/0.761 | c=1.998372
[Epoch 0104] loss=10.4302 cls=0.5710 smmd=0.1727 ct=7.1109 rec=1.1917 | train/val/test=0.820/0.759/0.772 | c=1.998372
[Epoch 0105] loss=10.2584 cls=0.5448 smmd=0.1399 ct=7.0630 rec=1.1805 | train/val/test=0.817/0.750/0.773 | c=1.998372
[Epoch 0106] loss=10.3279 cls=0.5655 smmd=0.1539 ct=7.0691 rec=1.1840 | train/val/test=0.815/0.752/0.761 | c=1.998372
[Epoch 0107] loss=10.4398 cls=0.5703 smmd=0.1769 ct=7.1142 rec=1.1917 | train/val/test=0.822/0.759/0.778 | c=1.998372
[Epoch 0108] loss=10.3036 cls=0.5408 smmd=0.1535 ct=7.0584 rec=1.1853 | train/val/test=0.823/0.750/0.776 | c=1.998372
[Epoch 0109] loss=10.3444 cls=0.5461 smmd=0.1616 ct=7.0656 rec=1.1885 | train/val/test=0.809/0.743/0.764 | c=1.998372
[Epoch 0110] loss=10.5191 cls=0.5762 smmd=0.1898 ct=7.1116 rec=1.2015 | train/val/test=0.819/0.753/0.773 | c=1.998372
[Epoch 0111] loss=10.4293 cls=0.5635 smmd=0.1858 ct=7.0651 rec=1.1923 | train/val/test=0.823/0.753/0.776 | c=1.998372
[Epoch 0112] loss=10.2995 cls=0.5334 smmd=0.1451 ct=7.0767 rec=1.1875 | train/val/test=0.820/0.750/0.779 | c=1.998372
[Epoch 0113] loss=10.2851 cls=0.5357 smmd=0.1430 ct=7.0757 rec=1.1851 | train/val/test=0.823/0.747/0.773 | c=1.998372
[Epoch 0114] loss=10.3411 cls=0.5557 smmd=0.1606 ct=7.0650 rec=1.1863 | train/val/test=0.822/0.749/0.773 | c=1.998372
[Epoch 0115] loss=10.3242 cls=0.5380 smmd=0.1505 ct=7.0855 rec=1.1885 | train/val/test=0.824/0.756/0.775 | c=1.998372
[Epoch 0116] loss=10.2941 cls=0.5360 smmd=0.1489 ct=7.0667 rec=1.1854 | train/val/test=0.822/0.752/0.778 | c=1.998372
[Epoch 0117] loss=10.3372 cls=0.5402 smmd=0.1604 ct=7.0644 rec=1.1888 | train/val/test=0.820/0.753/0.769 | c=1.998372
[Epoch 0118] loss=10.3702 cls=0.5416 smmd=0.1593 ct=7.0812 rec=1.1939 | train/val/test=0.820/0.752/0.772 | c=1.998372
[Epoch 0119] loss=10.3452 cls=0.5420 smmd=0.1642 ct=7.0659 rec=1.1883 | train/val/test=0.823/0.756/0.779 | c=1.998372
[Epoch 0120] loss=10.3272 cls=0.5346 smmd=0.1518 ct=7.0686 rec=1.1909 | train/val/test=0.822/0.752/0.776 | c=1.998372
[Epoch 0121] loss=10.3146 cls=0.5399 smmd=0.1523 ct=7.0770 rec=1.1863 | train/val/test=0.822/0.750/0.775 | c=1.998372
[Epoch 0122] loss=10.3024 cls=0.5399 smmd=0.1497 ct=7.0603 rec=1.1866 | train/val/test=0.817/0.756/0.766 | c=1.998372
[Epoch 0123] loss=10.3291 cls=0.5387 smmd=0.1530 ct=7.0770 rec=1.1892 | train/val/test=0.821/0.741/0.769 | c=1.998372
[Epoch 0124] loss=10.3905 cls=0.5647 smmd=0.1701 ct=7.0781 rec=1.1893 | train/val/test=0.813/0.756/0.769 | c=1.998372
[Epoch 0125] loss=10.4084 cls=0.5549 smmd=0.1713 ct=7.0872 rec=1.1934 | train/val/test=0.816/0.750/0.760 | c=1.998372
[Epoch 0126] loss=10.4427 cls=0.5819 smmd=0.1755 ct=7.0787 rec=1.1941 | train/val/test=0.804/0.755/0.773 | c=1.998372
[Epoch 0127] loss=10.4998 cls=0.5955 smmd=0.1902 ct=7.1101 rec=1.1938 | train/val/test=0.808/0.747/0.754 | c=1.998372
[Epoch 0128] loss=10.4306 cls=0.5769 smmd=0.1692 ct=7.0814 rec=1.1949 | train/val/test=0.814/0.756/0.767 | c=1.998372
[Epoch 0129] loss=10.3263 cls=0.5642 smmd=0.1549 ct=7.0838 rec=1.1821 | train/val/test=0.823/0.753/0.772 | c=1.998372
[Epoch 0130] loss=10.2653 cls=0.5325 smmd=0.1381 ct=7.0789 rec=1.1834 | train/val/test=0.815/0.761/0.766 | c=1.998372
[Epoch 0131] loss=10.3665 cls=0.5665 smmd=0.1613 ct=7.0667 rec=1.1888 | train/val/test=0.810/0.755/0.769 | c=1.998372
[Epoch 0132] loss=10.4567 cls=0.5830 smmd=0.1852 ct=7.1037 rec=1.1903 | train/val/test=0.822/0.755/0.758 | c=1.998372
[Epoch 0133] loss=10.3860 cls=0.5490 smmd=0.1682 ct=7.0751 rec=1.1926 | train/val/test=0.822/0.761/0.773 | c=1.998372
[Epoch 0134] loss=10.3296 cls=0.5466 smmd=0.1618 ct=7.0662 rec=1.1852 | train/val/test=0.822/0.749/0.772 | c=1.998372
[Epoch 0135] loss=10.3014 cls=0.5349 smmd=0.1472 ct=7.0791 rec=1.1865 | train/val/test=0.823/0.749/0.769 | c=1.998372
[Epoch 0136] loss=10.3377 cls=0.5444 smmd=0.1588 ct=7.0593 rec=1.1892 | train/val/test=0.817/0.759/0.772 | c=1.998372
[Epoch 0137] loss=10.3671 cls=0.5576 smmd=0.1643 ct=7.0885 rec=1.1873 | train/val/test=0.825/0.744/0.767 | c=1.998372
[Epoch 0138] loss=10.3190 cls=0.5368 smmd=0.1566 ct=7.0660 rec=1.1872 | train/val/test=0.824/0.758/0.778 | c=1.998372
[Epoch 0139] loss=10.2738 cls=0.5286 smmd=0.1453 ct=7.0584 rec=1.1851 | train/val/test=0.821/0.750/0.773 | c=1.998372
[Epoch 0140] loss=10.3000 cls=0.5381 smmd=0.1485 ct=7.0738 rec=1.1856 | train/val/test=0.823/0.744/0.766 | c=1.998372
[Epoch 0141] loss=10.3490 cls=0.5357 smmd=0.1644 ct=7.0594 rec=1.1910 | train/val/test=0.817/0.753/0.769 | c=1.998372
[Epoch 0142] loss=10.3483 cls=0.5491 smmd=0.1597 ct=7.0801 rec=1.1879 | train/val/test=0.824/0.746/0.767 | c=1.998372
[Epoch 0143] loss=10.2925 cls=0.5292 smmd=0.1486 ct=7.0563 rec=1.1876 | train/val/test=0.825/0.746/0.770 | c=1.998372
[Epoch 0144] loss=10.2701 cls=0.5256 smmd=0.1416 ct=7.0619 rec=1.1861 | train/val/test=0.819/0.758/0.773 | c=1.998372
[Epoch 0145] loss=10.2951 cls=0.5369 smmd=0.1491 ct=7.0639 rec=1.1856 | train/val/test=0.825/0.746/0.772 | c=1.998372
[Epoch 0146] loss=10.3043 cls=0.5307 smmd=0.1510 ct=7.0613 rec=1.1882 | train/val/test=0.824/0.758/0.778 | c=1.998372
[Epoch 0147] loss=10.2856 cls=0.5312 smmd=0.1442 ct=7.0650 rec=1.1867 | train/val/test=0.825/0.752/0.773 | c=1.998372
[Epoch 0148] loss=10.2845 cls=0.5330 smmd=0.1461 ct=7.0549 rec=1.1864 | train/val/test=0.825/0.750/0.769 | c=1.998372
[Epoch 0149] loss=10.2979 cls=0.5220 smmd=0.1484 ct=7.0633 rec=1.1895 | train/val/test=0.824/0.752/0.772 | c=1.998372
[Epoch 0150] loss=10.3405 cls=0.5566 smmd=0.1579 ct=7.0645 rec=1.1872 | train/val/test=0.817/0.747/0.764 | c=1.998372
[Epoch 0151] loss=10.4597 cls=0.5550 smmd=0.1770 ct=7.0904 rec=1.2011 | train/val/test=0.770/0.714/0.731 | c=1.998372
[Epoch 0152] loss=10.8671 cls=0.7348 smmd=0.2472 ct=7.1209 rec=1.2155 | train/val/test=0.713/0.656/0.670 | c=1.998372
[Epoch 0153] loss=11.9651 cls=0.9993 smmd=0.5364 ct=7.3088 rec=1.2477 | train/val/test=0.815/0.761/0.776 | c=1.998372
[Epoch 0154] loss=10.2841 cls=0.5738 smmd=0.1482 ct=7.0774 rec=1.1750 | train/val/test=0.690/0.666/0.659 | c=1.998372
[Epoch 0155] loss=11.5484 cls=0.9755 smmd=0.3804 ct=7.1643 rec=1.2460 | train/val/test=0.744/0.681/0.721 | c=1.998372
[Epoch 0156] loss=11.9356 cls=0.9224 smmd=0.6496 ct=7.3116 rec=1.2117 | train/val/test=0.748/0.714/0.715 | c=1.998372
[Epoch 0157] loss=12.0418 cls=0.8796 smmd=0.7184 ct=7.3111 rec=1.2140 | train/val/test=0.795/0.758/0.770 | c=1.998372
[Epoch 0158] loss=10.5326 cls=0.6362 smmd=0.2516 ct=7.0788 rec=1.1708 | train/val/test=0.657/0.633/0.631 | c=1.998372
[Epoch 0159] loss=12.1671 cls=1.0740 smmd=0.6183 ct=7.2274 rec=1.2486 | train/val/test=0.795/0.726/0.766 | c=1.998372
[Epoch 0160] loss=10.7858 cls=0.6832 smmd=0.3190 ct=7.1515 rec=1.1778 | train/val/test=0.759/0.716/0.725 | c=1.998372
[Epoch 0161] loss=11.7509 cls=0.7622 smmd=0.6445 ct=7.2631 rec=1.2136 | train/val/test=0.794/0.756/0.749 | c=1.998372
[Epoch 0162] loss=10.8317 cls=0.6253 smmd=0.3385 ct=7.1469 rec=1.1912 | train/val/test=0.778/0.719/0.748 | c=1.998372
[Epoch 0163] loss=11.2038 cls=0.6782 smmd=0.4874 ct=7.1616 rec=1.1940 | train/val/test=0.790/0.738/0.760 | c=1.998372
[Epoch 0164] loss=11.0232 cls=0.6312 smmd=0.4170 ct=7.1592 rec=1.1957 | train/val/test=0.800/0.756/0.751 | c=1.998372
[Epoch 0165] loss=10.8910 cls=0.5912 smmd=0.3720 ct=7.1136 rec=1.1998 | train/val/test=0.783/0.729/0.733 | c=1.998372
[Epoch 0166] loss=11.1056 cls=0.6359 smmd=0.4175 ct=7.1704 rec=1.2099 | train/val/test=0.812/0.747/0.770 | c=1.998372
[Epoch 0167] loss=10.7329 cls=0.5733 smmd=0.3164 ct=7.0844 rec=1.1969 | train/val/test=0.803/0.740/0.758 | c=1.998372
[Epoch 0168] loss=11.0753 cls=0.5832 smmd=0.4427 ct=7.1336 rec=1.2080 | train/val/test=0.812/0.746/0.764 | c=1.998372
[Epoch 0169] loss=10.7458 cls=0.5675 smmd=0.3173 ct=7.0848 rec=1.2003 | train/val/test=0.795/0.737/0.742 | c=1.998372
[Epoch 0170] loss=10.8399 cls=0.5836 smmd=0.3325 ct=7.1185 rec=1.2064 | train/val/test=0.814/0.755/0.764 | c=1.998372
[Epoch 0171] loss=10.7576 cls=0.5599 smmd=0.3195 ct=7.0808 rec=1.2036 | train/val/test=0.813/0.744/0.767 | c=1.998372
[Epoch 0172] loss=10.7258 cls=0.5598 smmd=0.3120 ct=7.0936 rec=1.1990 | train/val/test=0.814/0.743/0.776 | c=1.998372
[Epoch 0173] loss=10.7298 cls=0.5670 smmd=0.3122 ct=7.0797 rec=1.1997 | train/val/test=0.812/0.756/0.776 | c=1.998372
[Epoch 0174] loss=10.6429 cls=0.5549 smmd=0.2754 ct=7.0840 rec=1.1991 | train/val/test=0.812/0.743/0.766 | c=1.998372
[Epoch 0175] loss=10.6583 cls=0.5684 smmd=0.2757 ct=7.0783 rec=1.1999 | train/val/test=0.811/0.740/0.770 | c=1.998372
[Epoch 0176] loss=10.5926 cls=0.5663 smmd=0.2538 ct=7.0854 rec=1.1952 | train/val/test=0.818/0.744/0.769 | c=1.998372
[Epoch 0177] loss=10.6373 cls=0.5783 smmd=0.2698 ct=7.0652 rec=1.1974 | train/val/test=0.810/0.747/0.772 | c=1.998372
[Epoch 0178] loss=10.5376 cls=0.5643 smmd=0.2319 ct=7.0871 rec=1.1932 | train/val/test=0.816/0.746/0.766 | c=1.998372
[Epoch 0179] loss=10.5109 cls=0.5586 smmd=0.2273 ct=7.0704 rec=1.1925 | train/val/test=0.818/0.753/0.772 | c=1.998372
