Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0018] loss=11.2217 cls=0.6942 smmd=0.4679 ct=7.0307 rec=1.2153 | train/val/test=0.773/0.734/0.746 | c=0.998961
[Epoch 0019] loss=11.0040 cls=0.6790 smmd=0.3793 ct=7.0486 rec=1.2084 | train/val/test=0.778/0.741/0.748 | c=0.998961
[Epoch 0020] loss=10.9953 cls=0.6666 smmd=0.3759 ct=7.1098 rec=1.2044 | train/val/test=0.779/0.744/0.748 | c=0.998961
[Epoch 0021] loss=10.9520 cls=0.6543 smmd=0.3591 ct=7.1374 rec=1.2021 | train/val/test=0.781/0.744/0.743 | c=0.998961
[Epoch 0022] loss=10.8403 cls=0.6424 smmd=0.3229 ct=7.1032 rec=1.2001 | train/val/test=0.783/0.744/0.739 | c=0.998961
[Epoch 0023] loss=10.8340 cls=0.6322 smmd=0.3392 ct=7.0628 rec=1.1984 | train/val/test=0.788/0.741/0.742 | c=0.998961
[Epoch 0024] loss=10.7775 cls=0.6211 smmd=0.3234 ct=7.0552 rec=1.1964 | train/val/test=0.791/0.744/0.748 | c=0.998961
[Epoch 0025] loss=10.7113 cls=0.6095 smmd=0.2967 ct=7.0761 rec=1.1941 | train/val/test=0.793/0.747/0.757 | c=0.998961
[Epoch 0026] loss=10.6857 cls=0.5977 smmd=0.2896 ct=7.0958 rec=1.1922 | train/val/test=0.799/0.747/0.758 | c=0.998961
[Epoch 0027] loss=10.6225 cls=0.5873 smmd=0.2694 ct=7.0927 rec=1.1900 | train/val/test=0.807/0.749/0.763 | c=0.998961
[Epoch 0028] loss=10.5871 cls=0.5764 smmd=0.2647 ct=7.0779 rec=1.1884 | train/val/test=0.810/0.750/0.760 | c=0.998961
[Epoch 0029] loss=10.5490 cls=0.5675 smmd=0.2563 ct=7.0660 rec=1.1872 | train/val/test=0.813/0.750/0.763 | c=0.998961
[Epoch 0030] loss=10.5126 cls=0.5575 smmd=0.2437 ct=7.0677 rec=1.1868 | train/val/test=0.816/0.750/0.764 | c=0.998961
[Epoch 0031] loss=10.4897 cls=0.5497 smmd=0.2354 ct=7.0771 rec=1.1861 | train/val/test=0.819/0.752/0.761 | c=0.998961
[Epoch 0032] loss=10.4622 cls=0.5399 smmd=0.2267 ct=7.0753 rec=1.1863 | train/val/test=0.819/0.750/0.763 | c=0.998961
[Epoch 0033] loss=10.4425 cls=0.5349 smmd=0.2225 ct=7.0711 rec=1.1854 | train/val/test=0.824/0.752/0.769 | c=0.998961
[Epoch 0034] loss=10.4151 cls=0.5259 smmd=0.2136 ct=7.0645 rec=1.1859 | train/val/test=0.822/0.755/0.760 | c=0.998961
[Epoch 0035] loss=10.3996 cls=0.5303 smmd=0.2087 ct=7.0669 rec=1.1837 | train/val/test=0.828/0.753/0.766 | c=0.998961
[Epoch 0036] loss=10.4249 cls=0.5255 smmd=0.2108 ct=7.0650 rec=1.1891 | train/val/test=0.818/0.747/0.749 | c=0.998961
[Epoch 0037] loss=10.5791 cls=0.5956 smmd=0.2385 ct=7.0986 rec=1.1914 | train/val/test=0.767/0.708/0.709 | c=0.998961
[Epoch 0038] loss=11.0937 cls=0.6996 smmd=0.3560 ct=7.1424 rec=1.2222 | train/val/test=0.797/0.722/0.748 | c=0.998961
[Epoch 0039] loss=10.6923 cls=0.6545 smmd=0.2613 ct=7.1246 rec=1.1906 | train/val/test=0.825/0.753/0.767 | c=0.998961
[Epoch 0040] loss=10.3375 cls=0.5682 smmd=0.1818 ct=7.0823 rec=1.1729 | train/val/test=0.811/0.738/0.757 | c=0.998961
[Epoch 0041] loss=10.5116 cls=0.5697 smmd=0.2409 ct=7.1010 rec=1.1819 | train/val/test=0.823/0.747/0.764 | c=0.998961
[Epoch 0042] loss=10.2940 cls=0.5426 smmd=0.1723 ct=7.0854 rec=1.1728 | train/val/test=0.820/0.735/0.755 | c=0.998961
[Epoch 0043] loss=10.4904 cls=0.5918 smmd=0.2170 ct=7.0991 rec=1.1830 | train/val/test=0.803/0.717/0.740 | c=0.998961
[Epoch 0044] loss=10.6156 cls=0.5759 smmd=0.2591 ct=7.1061 rec=1.1937 | train/val/test=0.832/0.749/0.764 | c=0.998961
[Epoch 0045] loss=10.3071 cls=0.5062 smmd=0.1776 ct=7.0704 rec=1.1821 | train/val/test=0.797/0.720/0.730 | c=0.998961
[Epoch 0046] loss=10.8135 cls=0.6457 smmd=0.2854 ct=7.1287 rec=1.2065 | train/val/test=0.773/0.686/0.701 | c=0.998961
[Epoch 0047] loss=11.1892 cls=0.7247 smmd=0.3806 ct=7.1755 rec=1.2231 | train/val/test=0.815/0.740/0.764 | c=0.998961
[Epoch 0048] loss=10.3845 cls=0.5389 smmd=0.1946 ct=7.0704 rec=1.1842 | train/val/test=0.758/0.672/0.707 | c=0.998961
[Epoch 0049] loss=11.1776 cls=0.7842 smmd=0.3768 ct=7.1961 rec=1.2084 | train/val/test=0.822/0.744/0.767 | c=0.998961
[Epoch 0050] loss=10.3648 cls=0.5591 smmd=0.1919 ct=7.1161 rec=1.1728 | train/val/test=0.770/0.723/0.722 | c=0.998961
[Epoch 0051] loss=10.9796 cls=0.6944 smmd=0.3612 ct=7.1512 rec=1.1974 | train/val/test=0.828/0.737/0.767 | c=0.998961
[Epoch 0052] loss=10.3419 cls=0.5599 smmd=0.1874 ct=7.1041 rec=1.1710 | train/val/test=0.800/0.716/0.736 | c=0.998961
[Epoch 0053] loss=10.7999 cls=0.6553 smmd=0.3110 ct=7.1653 rec=1.1880 | train/val/test=0.823/0.747/0.766 | c=0.998961
[Epoch 0054] loss=10.2984 cls=0.5209 smmd=0.1788 ct=7.0772 rec=1.1763 | train/val/test=0.799/0.702/0.737 | c=0.998961
[Epoch 0055] loss=10.7180 cls=0.5852 smmd=0.2944 ct=7.1209 rec=1.1967 | train/val/test=0.832/0.744/0.769 | c=0.998961
[Epoch 0056] loss=10.3559 cls=0.5081 smmd=0.1960 ct=7.0720 rec=1.1840 | train/val/test=0.812/0.719/0.748 | c=0.998961
[Epoch 0057] loss=10.7902 cls=0.5924 smmd=0.3114 ct=7.1410 rec=1.2009 | train/val/test=0.823/0.740/0.746 | c=0.998961
[Epoch 0058] loss=10.5245 cls=0.5537 smmd=0.2223 ct=7.1000 rec=1.1953 | train/val/test=0.791/0.720/0.748 | c=0.998961
[Epoch 0059] loss=10.6672 cls=0.5807 smmd=0.2675 ct=7.0942 rec=1.2009 | train/val/test=0.828/0.731/0.752 | c=0.998961
[Epoch 0060] loss=10.4696 cls=0.5586 smmd=0.2220 ct=7.1006 rec=1.1833 | train/val/test=0.823/0.741/0.764 | c=0.998961
[Epoch 0061] loss=10.4549 cls=0.5448 smmd=0.2251 ct=7.1201 rec=1.1800 | train/val/test=0.818/0.734/0.760 | c=0.998961
[Epoch 0062] loss=10.3888 cls=0.5297 smmd=0.1988 ct=7.0765 rec=1.1846 | train/val/test=0.815/0.717/0.736 | c=0.998961
[Epoch 0063] loss=10.4948 cls=0.5493 smmd=0.2171 ct=7.0967 rec=1.1926 | train/val/test=0.830/0.750/0.766 | c=0.998961
[Epoch 0064] loss=10.3488 cls=0.5135 smmd=0.1930 ct=7.0797 rec=1.1819 | train/val/test=0.830/0.744/0.760 | c=0.998961
[Epoch 0065] loss=10.4354 cls=0.5255 smmd=0.2122 ct=7.0923 rec=1.1879 | train/val/test=0.824/0.720/0.751 | c=0.998961
[Epoch 0066] loss=10.4813 cls=0.5399 smmd=0.2091 ct=7.0855 rec=1.1961 | train/val/test=0.813/0.732/0.760 | c=0.998961
[Epoch 0067] loss=10.5085 cls=0.5455 smmd=0.2179 ct=7.0792 rec=1.1976 | train/val/test=0.832/0.740/0.764 | c=0.998961
[Epoch 0068] loss=10.4561 cls=0.5449 smmd=0.2091 ct=7.0924 rec=1.1894 | train/val/test=0.830/0.744/0.767 | c=0.998961
[Epoch 0069] loss=10.3232 cls=0.5166 smmd=0.1757 ct=7.0779 rec=1.1832 | train/val/test=0.819/0.737/0.761 | c=0.998961
[Epoch 0070] loss=10.4186 cls=0.5317 smmd=0.1993 ct=7.0683 rec=1.1908 | train/val/test=0.827/0.734/0.763 | c=0.998961
[Epoch 0071] loss=10.3643 cls=0.5339 smmd=0.1729 ct=7.0787 rec=1.1891 | train/val/test=0.827/0.743/0.758 | c=0.998961
[Epoch 0072] loss=10.3812 cls=0.5303 smmd=0.1904 ct=7.0906 rec=1.1850 | train/val/test=0.834/0.741/0.766 | c=0.998961
[Epoch 0073] loss=10.2804 cls=0.5097 smmd=0.1595 ct=7.0634 rec=1.1840 | train/val/test=0.827/0.731/0.760 | c=0.998961
[Epoch 0074] loss=10.3944 cls=0.5259 smmd=0.1840 ct=7.0743 rec=1.1927 | train/val/test=0.829/0.749/0.769 | c=0.998961
[Epoch 0075] loss=10.3285 cls=0.5181 smmd=0.1726 ct=7.0628 rec=1.1868 | train/val/test=0.831/0.747/0.764 | c=0.998961
[Epoch 0076] loss=10.3374 cls=0.5249 smmd=0.1711 ct=7.0771 rec=1.1864 | train/val/test=0.833/0.738/0.764 | c=0.998961
[Epoch 0077] loss=10.3189 cls=0.5123 smmd=0.1670 ct=7.0631 rec=1.1882 | train/val/test=0.826/0.737/0.767 | c=0.998961
[Epoch 0078] loss=10.3267 cls=0.5172 smmd=0.1715 ct=7.0541 rec=1.1879 | train/val/test=0.828/0.738/0.763 | c=0.998961
[Epoch 0079] loss=10.3381 cls=0.5339 smmd=0.1676 ct=7.0846 rec=1.1853 | train/val/test=0.833/0.744/0.767 | c=0.998961
[Epoch 0080] loss=10.2468 cls=0.5060 smmd=0.1486 ct=7.0578 rec=1.1829 | train/val/test=0.825/0.740/0.769 | c=0.998961
[Epoch 0081] loss=10.3228 cls=0.5161 smmd=0.1683 ct=7.0525 rec=1.1888 | train/val/test=0.830/0.738/0.763 | c=0.998961
[Epoch 0082] loss=10.3155 cls=0.5264 smmd=0.1611 ct=7.0813 rec=1.1853 | train/val/test=0.832/0.747/0.761 | c=0.998961
[Epoch 0083] loss=10.2686 cls=0.5116 smmd=0.1555 ct=7.0572 rec=1.1835 | train/val/test=0.826/0.741/0.766 | c=0.998961
[Epoch 0084] loss=10.3051 cls=0.5090 smmd=0.1621 ct=7.0556 rec=1.1888 | train/val/test=0.831/0.735/0.763 | c=0.998961
[Epoch 0085] loss=10.2871 cls=0.5164 smmd=0.1557 ct=7.0697 rec=1.1849 | train/val/test=0.829/0.749/0.758 | c=0.998961
[Epoch 0086] loss=10.3107 cls=0.5215 smmd=0.1694 ct=7.0598 rec=1.1841 | train/val/test=0.829/0.740/0.764 | c=0.998961
[Epoch 0087] loss=10.2750 cls=0.5057 smmd=0.1534 ct=7.0617 rec=1.1863 | train/val/test=0.836/0.740/0.767 | c=0.998961
[Epoch 0088] loss=10.2369 cls=0.5063 smmd=0.1454 ct=7.0574 rec=1.1822 | train/val/test=0.829/0.747/0.758 | c=0.998961
[Epoch 0089] loss=10.2928 cls=0.5183 smmd=0.1657 ct=7.0601 rec=1.1826 | train/val/test=0.830/0.737/0.769 | c=0.998961
[Epoch 0090] loss=10.2647 cls=0.5033 smmd=0.1519 ct=7.0612 rec=1.1854 | train/val/test=0.837/0.744/0.767 | c=0.998961
[Epoch 0091] loss=10.2220 cls=0.4995 smmd=0.1445 ct=7.0489 rec=1.1818 | train/val/test=0.831/0.743/0.760 | c=0.998961
[Epoch 0092] loss=10.2593 cls=0.5084 smmd=0.1547 ct=7.0590 rec=1.1824 | train/val/test=0.833/0.737/0.766 | c=0.998961
[Epoch 0093] loss=10.2643 cls=0.5004 smmd=0.1528 ct=7.0595 rec=1.1857 | train/val/test=0.834/0.746/0.763 | c=0.998961
[Epoch 0094] loss=10.2301 cls=0.4994 smmd=0.1490 ct=7.0451 rec=1.1820 | train/val/test=0.831/0.741/0.761 | c=0.998961
[Epoch 0095] loss=10.2303 cls=0.5001 smmd=0.1468 ct=7.0585 rec=1.1815 | train/val/test=0.837/0.743/0.769 | c=0.998961
[Epoch 0096] loss=10.2459 cls=0.4958 smmd=0.1511 ct=7.0501 rec=1.1845 | train/val/test=0.833/0.744/0.760 | c=0.998961
[Epoch 0097] loss=10.2311 cls=0.5019 smmd=0.1489 ct=7.0521 rec=1.1810 | train/val/test=0.835/0.743/0.766 | c=0.998961
[Epoch 0098] loss=10.2154 cls=0.4946 smmd=0.1426 ct=7.0547 rec=1.1817 | train/val/test=0.830/0.747/0.773 | c=0.998961
[Epoch 0099] loss=10.2268 cls=0.4946 smmd=0.1487 ct=7.0440 rec=1.1826 | train/val/test=0.835/0.746/0.770 | c=0.998961
[Epoch 0100] loss=10.2510 cls=0.5052 smmd=0.1523 ct=7.0614 rec=1.1821 | train/val/test=0.829/0.749/0.776 | c=0.998961
[Epoch 0101] loss=10.2486 cls=0.5027 smmd=0.1508 ct=7.0531 rec=1.1835 | train/val/test=0.835/0.744/0.775 | c=0.998961
[Epoch 0102] loss=10.2801 cls=0.5090 smmd=0.1559 ct=7.0538 rec=1.1865 | train/val/test=0.819/0.746/0.755 | c=0.998961
[Epoch 0103] loss=10.4173 cls=0.5620 smmd=0.1847 ct=7.0886 rec=1.1883 | train/val/test=0.809/0.734/0.746 | c=0.998961
[Epoch 0104] loss=10.5775 cls=0.5902 smmd=0.2121 ct=7.0853 rec=1.2041 | train/val/test=0.801/0.729/0.748 | c=0.998961
[Epoch 0105] loss=10.6417 cls=0.6415 smmd=0.2364 ct=7.1255 rec=1.1929 | train/val/test=0.829/0.749/0.770 | c=0.998961
[Epoch 0106] loss=10.2684 cls=0.5397 smmd=0.1517 ct=7.0852 rec=1.1765 | train/val/test=0.827/0.743/0.767 | c=0.998961
[Epoch 0107] loss=10.2598 cls=0.5351 smmd=0.1551 ct=7.0571 rec=1.1772 | train/val/test=0.812/0.738/0.755 | c=0.998961
[Epoch 0108] loss=10.4874 cls=0.5982 smmd=0.2101 ct=7.1148 rec=1.1823 | train/val/test=0.834/0.746/0.770 | c=0.998961
[Epoch 0109] loss=10.2561 cls=0.5217 smmd=0.1503 ct=7.0866 rec=1.1781 | train/val/test=0.822/0.731/0.754 | c=0.998961
[Epoch 0110] loss=10.4505 cls=0.5457 smmd=0.2089 ct=7.0532 rec=1.1921 | train/val/test=0.781/0.720/0.734 | c=0.998961
[Epoch 0111] loss=10.8392 cls=0.6749 smmd=0.2993 ct=7.1656 rec=1.1966 | train/val/test=0.831/0.750/0.769 | c=0.998961
[Epoch 0112] loss=10.3093 cls=0.5255 smmd=0.1602 ct=7.0861 rec=1.1840 | train/val/test=0.807/0.720/0.748 | c=0.998961
[Epoch 0113] loss=10.6554 cls=0.5937 smmd=0.2695 ct=7.0640 rec=1.1981 | train/val/test=0.791/0.723/0.742 | c=0.998961
[Epoch 0114] loss=10.8071 cls=0.6723 smmd=0.3040 ct=7.1744 rec=1.1879 | train/val/test=0.814/0.750/0.740 | c=0.998961
[Epoch 0115] loss=10.4082 cls=0.5789 smmd=0.1854 ct=7.1485 rec=1.1769 | train/val/test=0.775/0.711/0.740 | c=0.998961
[Epoch 0116] loss=10.9664 cls=0.6702 smmd=0.3639 ct=7.0979 rec=1.2039 | train/val/test=0.806/0.743/0.766 | c=0.998961
[Epoch 0117] loss=10.4222 cls=0.5800 smmd=0.2015 ct=7.0954 rec=1.1783 | train/val/test=0.780/0.735/0.718 | c=0.998961
[Epoch 0118] loss=10.8811 cls=0.6749 smmd=0.3256 ct=7.2332 rec=1.1877 | train/val/test=0.824/0.752/0.764 | c=0.998961
[Epoch 0119] loss=10.3002 cls=0.5333 smmd=0.1826 ct=7.0498 rec=1.1754 | train/val/test=0.808/0.723/0.764 | c=0.998961
[Epoch 0120] loss=10.6608 cls=0.5714 smmd=0.2967 ct=7.0747 rec=1.1917 | train/val/test=0.823/0.746/0.769 | c=0.998961
[Epoch 0121] loss=10.4274 cls=0.5518 smmd=0.2023 ct=7.1223 rec=1.1820 | train/val/test=0.808/0.740/0.757 | c=0.998961
[Epoch 0122] loss=10.5234 cls=0.5757 smmd=0.2179 ct=7.1400 rec=1.1884 | train/val/test=0.820/0.735/0.764 | c=0.998961
[Epoch 0123] loss=10.5611 cls=0.5406 smmd=0.2717 ct=7.0618 rec=1.1892 | train/val/test=0.822/0.755/0.766 | c=0.998961
[Epoch 0124] loss=10.4110 cls=0.5299 smmd=0.2130 ct=7.0494 rec=1.1861 | train/val/test=0.820/0.740/0.764 | c=0.998961
[Epoch 0125] loss=10.5192 cls=0.5616 smmd=0.2307 ct=7.1363 rec=1.1856 | train/val/test=0.817/0.744/0.764 | c=0.998961
[Epoch 0126] loss=10.3399 cls=0.5368 smmd=0.1707 ct=7.0839 rec=1.1840 | train/val/test=0.823/0.750/0.772 | c=0.998961
[Epoch 0127] loss=10.4942 cls=0.5307 smmd=0.2500 ct=7.0530 rec=1.1874 | train/val/test=0.826/0.743/0.760 | c=0.998961
[Epoch 0128] loss=10.3133 cls=0.5179 smmd=0.1747 ct=7.0509 rec=1.1841 | train/val/test=0.820/0.747/0.761 | c=0.998961
[Epoch 0129] loss=10.4486 cls=0.5362 smmd=0.2093 ct=7.1093 rec=1.1878 | train/val/test=0.833/0.746/0.764 | c=0.998961
[Epoch 0130] loss=10.3215 cls=0.5229 smmd=0.1697 ct=7.0655 rec=1.1853 | train/val/test=0.824/0.746/0.769 | c=0.998961
[Epoch 0131] loss=10.4385 cls=0.5203 smmd=0.2215 ct=7.0416 rec=1.1909 | train/val/test=0.829/0.744/0.764 | c=0.998961
[Epoch 0132] loss=10.3223 cls=0.5279 smmd=0.1692 ct=7.0590 rec=1.1853 | train/val/test=0.818/0.749/0.760 | c=0.998961
[Epoch 0133] loss=10.4167 cls=0.5391 smmd=0.1917 ct=7.0881 rec=1.1900 | train/val/test=0.829/0.737/0.760 | c=0.998961
[Epoch 0134] loss=10.3618 cls=0.5408 smmd=0.1791 ct=7.0593 rec=1.1866 | train/val/test=0.817/0.750/0.767 | c=0.998961
[Epoch 0135] loss=10.4322 cls=0.5417 smmd=0.2029 ct=7.0478 rec=1.1922 | train/val/test=0.825/0.737/0.758 | c=0.998961
[Epoch 0136] loss=10.3716 cls=0.5500 smmd=0.1752 ct=7.0829 rec=1.1859 | train/val/test=0.825/0.747/0.767 | c=0.998961
[Epoch 0137] loss=10.3295 cls=0.5326 smmd=0.1671 ct=7.0724 rec=1.1853 | train/val/test=0.833/0.744/0.760 | c=0.998961
[Epoch 0138] loss=10.2707 cls=0.5174 smmd=0.1617 ct=7.0445 rec=1.1815 | train/val/test=0.830/0.746/0.761 | c=0.998961
[Epoch 0139] loss=10.2678 cls=0.5141 smmd=0.1589 ct=7.0450 rec=1.1827 | train/val/test=0.829/0.744/0.764 | c=0.998961
[Epoch 0140] loss=10.3322 cls=0.5224 smmd=0.1681 ct=7.0690 rec=1.1878 | train/val/test=0.831/0.731/0.763 | c=0.998961
[Epoch 0141] loss=10.3601 cls=0.5348 smmd=0.1772 ct=7.0590 rec=1.1883 | train/val/test=0.820/0.746/0.755 | c=0.998961
[Epoch 0142] loss=10.4465 cls=0.5411 smmd=0.1972 ct=7.0513 rec=1.1971 | train/val/test=0.830/0.738/0.760 | c=0.998961
[Epoch 0143] loss=10.3956 cls=0.5586 smmd=0.1815 ct=7.0754 rec=1.1873 | train/val/test=0.822/0.747/0.767 | c=0.998961
[Epoch 0144] loss=10.3481 cls=0.5329 smmd=0.1712 ct=7.0777 rec=1.1868 | train/val/test=0.822/0.749/0.760 | c=0.998961
[Epoch 0145] loss=10.2577 cls=0.5325 smmd=0.1599 ct=7.0381 rec=1.1773 | train/val/test=0.834/0.743/0.764 | c=0.998961
[Epoch 0146] loss=10.2689 cls=0.5273 smmd=0.1538 ct=7.0677 rec=1.1800 | train/val/test=0.823/0.744/0.761 | c=0.998961
[Epoch 0147] loss=10.3437 cls=0.5316 smmd=0.1729 ct=7.0698 rec=1.1863 | train/val/test=0.830/0.744/0.766 | c=0.998961
[Epoch 0148] loss=10.2993 cls=0.5244 smmd=0.1663 ct=7.0562 rec=1.1828 | train/val/test=0.834/0.741/0.761 | c=0.998961
[Epoch 0149] loss=10.2586 cls=0.4958 smmd=0.1570 ct=7.0401 rec=1.1857 | train/val/test=0.835/0.749/0.767 | c=0.998961
[Epoch 0150] loss=10.2808 cls=0.5079 smmd=0.1605 ct=7.0606 rec=1.1844 | train/val/test=0.832/0.738/0.761 | c=0.998961
[Epoch 0151] loss=10.3019 cls=0.5139 smmd=0.1676 ct=7.0539 rec=1.1852 | train/val/test=0.828/0.743/0.758 | c=0.998961
[Epoch 0152] loss=10.3785 cls=0.5283 smmd=0.1800 ct=7.0516 rec=1.1929 | train/val/test=0.814/0.741/0.752 | c=0.998961
[Epoch 0153] loss=10.4579 cls=0.5859 smmd=0.1941 ct=7.0847 rec=1.1883 | train/val/test=0.806/0.734/0.745 | c=0.998961
[Epoch 0154] loss=10.5171 cls=0.5909 smmd=0.2024 ct=7.1090 rec=1.1934 | train/val/test=0.791/0.746/0.760 | c=0.998961
[Epoch 0155] loss=10.5647 cls=0.6268 smmd=0.2291 ct=7.0645 rec=1.1895 | train/val/test=0.816/0.732/0.734 | c=0.998961
[Epoch 0156] loss=10.5421 cls=0.6252 smmd=0.2161 ct=7.1404 rec=1.1829 | train/val/test=0.827/0.744/0.764 | c=0.998961
[Epoch 0157] loss=10.2463 cls=0.5196 smmd=0.1523 ct=7.0780 rec=1.1766 | train/val/test=0.802/0.743/0.761 | c=0.998961
[Epoch 0158] loss=10.4590 cls=0.5890 smmd=0.2064 ct=7.0519 rec=1.1863 | train/val/test=0.811/0.731/0.737 | c=0.998961
[Epoch 0159] loss=10.6887 cls=0.6338 smmd=0.2657 ct=7.1518 rec=1.1895 | train/val/test=0.824/0.752/0.755 | c=0.998961
[Epoch 0160] loss=10.3311 cls=0.5332 smmd=0.1688 ct=7.0916 rec=1.1829 | train/val/test=0.805/0.744/0.764 | c=0.998961
[Epoch 0161] loss=10.5340 cls=0.5763 smmd=0.2403 ct=7.0482 rec=1.1906 | train/val/test=0.807/0.728/0.736 | c=0.998961
[Epoch 0162] loss=10.7408 cls=0.6478 smmd=0.2727 ct=7.1493 rec=1.1946 | train/val/test=0.804/0.747/0.748 | c=0.998961
[Epoch 0163] loss=10.5228 cls=0.5984 smmd=0.2163 ct=7.1366 rec=1.1847 | train/val/test=0.790/0.732/0.754 | c=0.998961
[Epoch 0164] loss=10.6228 cls=0.6013 smmd=0.2625 ct=7.0660 rec=1.1927 | train/val/test=0.811/0.729/0.742 | c=0.998961
[Epoch 0165] loss=10.6337 cls=0.6386 smmd=0.2508 ct=7.1128 rec=1.1874 | train/val/test=0.805/0.734/0.739 | c=0.998961
[Epoch 0166] loss=10.6228 cls=0.6256 smmd=0.2437 ct=7.1721 rec=1.1847 | train/val/test=0.785/0.714/0.748 | c=0.998961
[Epoch 0167] loss=10.6814 cls=0.6174 smmd=0.2702 ct=7.0946 rec=1.1953 | train/val/test=0.813/0.735/0.757 | c=0.998961
[Epoch 0168] loss=10.5605 cls=0.6006 smmd=0.2420 ct=7.0707 rec=1.1881 | train/val/test=0.786/0.707/0.734 | c=0.998961
[Epoch 0169] loss=10.8047 cls=0.6802 smmd=0.2735 ct=7.1725 rec=1.1982 | train/val/test=0.777/0.726/0.716 | c=0.998961
[Epoch 0170] loss=10.8905 cls=0.6771 smmd=0.3084 ct=7.1647 rec=1.2029 | train/val/test=0.802/0.746/0.763 | c=0.998961
[Epoch 0171] loss=10.7009 cls=0.5982 smmd=0.3259 ct=7.0689 rec=1.1833 | train/val/test=0.793/0.726/0.737 | c=0.998961
[Epoch 0172] loss=10.6799 cls=0.6597 smmd=0.2639 ct=7.1110 rec=1.1874 | train/val/test=0.764/0.723/0.710 | c=0.998961
[Epoch 0173] loss=10.8274 cls=0.6742 smmd=0.3003 ct=7.2011 rec=1.1904 | train/val/test=0.806/0.747/0.767 | c=0.998961
[Epoch 0174] loss=10.4296 cls=0.5686 smmd=0.2107 ct=7.0625 rec=1.1817 | train/val/test=0.809/0.738/0.755 | c=0.998961
[Epoch 0175] loss=10.5851 cls=0.5853 smmd=0.2750 ct=7.0682 rec=1.1831 | train/val/test=0.822/0.738/0.752 | c=0.998961
[Epoch 0176] loss=10.4423 cls=0.5671 smmd=0.1990 ct=7.0995 rec=1.1855 | train/val/test=0.809/0.747/0.755 | c=0.998961
[Epoch 0177] loss=10.6096 cls=0.5874 smmd=0.2415 ct=7.1410 rec=1.1937 | train/val/test=0.813/0.750/0.757 | c=0.998961
[Epoch 0178] loss=10.4780 cls=0.5570 smmd=0.2282 ct=7.0414 rec=1.1888 | train/val/test=0.815/0.740/0.755 | c=0.998961
[Epoch 0179] loss=10.6093 cls=0.6035 smmd=0.2430 ct=7.0743 rec=1.1965 | train/val/test=0.808/0.749/0.760 | c=0.998961
