Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0079] loss=10.1789 cls=0.5853 smmd=0.2142 ct=6.4564 rec=1.1874 | train/val/test=0.814/0.759/0.760 | c=0.100000
[Epoch 0080] loss=9.9319 cls=0.5437 smmd=0.1521 ct=6.4038 rec=1.1764 | train/val/test=0.802/0.759/0.764 | c=0.100000
[Epoch 0081] loss=10.1561 cls=0.5718 smmd=0.2218 ct=6.4026 rec=1.1878 | train/val/test=0.816/0.759/0.755 | c=0.100000
[Epoch 0082] loss=9.9136 cls=0.5270 smmd=0.1518 ct=6.4062 rec=1.1760 | train/val/test=0.812/0.761/0.761 | c=0.100000
[Epoch 0083] loss=10.0342 cls=0.5492 smmd=0.1824 ct=6.4371 rec=1.1803 | train/val/test=0.820/0.767/0.769 | c=0.100000
[Epoch 0084] loss=9.9583 cls=0.5322 smmd=0.1690 ct=6.3879 rec=1.1788 | train/val/test=0.816/0.765/0.767 | c=0.100000
[Epoch 0085] loss=9.9441 cls=0.5364 smmd=0.1608 ct=6.3882 rec=1.1784 | train/val/test=0.815/0.762/0.755 | c=0.100000
[Epoch 0086] loss=9.9907 cls=0.5340 smmd=0.1716 ct=6.4273 rec=1.1800 | train/val/test=0.816/0.762/0.754 | c=0.100000
[Epoch 0087] loss=9.8980 cls=0.5173 smmd=0.1456 ct=6.4005 rec=1.1778 | train/val/test=0.815/0.767/0.769 | c=0.100000
[Epoch 0088] loss=10.0027 cls=0.5385 smmd=0.1802 ct=6.3876 rec=1.1820 | train/val/test=0.817/0.764/0.760 | c=0.100000
[Epoch 0089] loss=9.8907 cls=0.5181 smmd=0.1430 ct=6.3932 rec=1.1780 | train/val/test=0.816/0.758/0.757 | c=0.100000
[Epoch 0090] loss=9.9700 cls=0.5278 smmd=0.1631 ct=6.4181 rec=1.1814 | train/val/test=0.813/0.761/0.764 | c=0.100000
[Epoch 0091] loss=9.9128 cls=0.5296 smmd=0.1505 ct=6.3846 rec=1.1780 | train/val/test=0.816/0.768/0.769 | c=0.100000
[Epoch 0092] loss=9.9158 cls=0.5212 smmd=0.1543 ct=6.3824 rec=1.1790 | train/val/test=0.818/0.759/0.760 | c=0.100000
[Epoch 0093] loss=9.9359 cls=0.5299 smmd=0.1540 ct=6.4160 rec=1.1780 | train/val/test=0.816/0.761/0.758 | c=0.100000
[Epoch 0094] loss=9.8746 cls=0.5185 smmd=0.1385 ct=6.3902 rec=1.1768 | train/val/test=0.814/0.770/0.767 | c=0.100000
[Epoch 0095] loss=9.9394 cls=0.5245 smmd=0.1611 ct=6.3853 rec=1.1800 | train/val/test=0.815/0.761/0.757 | c=0.100000
[Epoch 0096] loss=9.8778 cls=0.5176 smmd=0.1400 ct=6.3904 rec=1.1770 | train/val/test=0.817/0.761/0.761 | c=0.100000
[Epoch 0097] loss=9.8996 cls=0.5134 smmd=0.1452 ct=6.4060 rec=1.1786 | train/val/test=0.816/0.764/0.763 | c=0.100000
[Epoch 0098] loss=9.8921 cls=0.5171 smmd=0.1483 ct=6.3791 rec=1.1778 | train/val/test=0.816/0.761/0.761 | c=0.100000
[Epoch 0099] loss=9.8556 cls=0.5072 smmd=0.1369 ct=6.3819 rec=1.1767 | train/val/test=0.818/0.761/0.758 | c=0.100000
[Epoch 0100] loss=9.8999 cls=0.5162 smmd=0.1446 ct=6.4066 rec=1.1783 | train/val/test=0.820/0.765/0.760 | c=0.100000
[Epoch 0101] loss=9.8736 cls=0.5142 smmd=0.1439 ct=6.3779 rec=1.1765 | train/val/test=0.816/0.764/0.767 | c=0.100000
[Epoch 0102] loss=9.8812 cls=0.5086 smmd=0.1453 ct=6.3867 rec=1.1777 | train/val/test=0.820/0.759/0.757 | c=0.100000
[Epoch 0103] loss=9.8912 cls=0.5167 smmd=0.1446 ct=6.3938 rec=1.1777 | train/val/test=0.819/0.761/0.763 | c=0.100000
[Epoch 0104] loss=9.8534 cls=0.5097 smmd=0.1354 ct=6.3875 rec=1.1758 | train/val/test=0.820/0.764/0.760 | c=0.100000
[Epoch 0105] loss=9.8901 cls=0.5070 smmd=0.1493 ct=6.3802 rec=1.1789 | train/val/test=0.821/0.765/0.763 | c=0.100000
[Epoch 0106] loss=9.9380 cls=0.5422 smmd=0.1495 ct=6.4072 rec=1.1786 | train/val/test=0.815/0.756/0.751 | c=0.100000
[Epoch 0107] loss=9.9910 cls=0.5302 smmd=0.1668 ct=6.3970 rec=1.1858 | train/val/test=0.810/0.753/0.757 | c=0.100000
[Epoch 0108] loss=10.1045 cls=0.6103 smmd=0.1798 ct=6.4093 rec=1.1860 | train/val/test=0.805/0.743/0.731 | c=0.100000
[Epoch 0109] loss=10.1773 cls=0.5886 smmd=0.2147 ct=6.4222 rec=1.1896 | train/val/test=0.819/0.758/0.767 | c=0.100000
[Epoch 0110] loss=9.9063 cls=0.5664 smmd=0.1398 ct=6.4037 rec=1.1717 | train/val/test=0.819/0.768/0.761 | c=0.100000
[Epoch 0111] loss=9.8516 cls=0.5425 smmd=0.1363 ct=6.3790 rec=1.1694 | train/val/test=0.821/0.749/0.755 | c=0.100000
[Epoch 0112] loss=9.9658 cls=0.5357 smmd=0.1732 ct=6.4004 rec=1.1767 | train/val/test=0.819/0.759/0.770 | c=0.100000
[Epoch 0113] loss=9.9469 cls=0.5532 smmd=0.1548 ct=6.4064 rec=1.1762 | train/val/test=0.827/0.768/0.763 | c=0.100000
[Epoch 0114] loss=9.8838 cls=0.5036 smmd=0.1525 ct=6.3794 rec=1.1771 | train/val/test=0.823/0.753/0.770 | c=0.100000
[Epoch 0115] loss=9.9043 cls=0.5037 smmd=0.1514 ct=6.3847 rec=1.1811 | train/val/test=0.816/0.761/0.772 | c=0.100000
[Epoch 0116] loss=10.0420 cls=0.5600 smmd=0.1755 ct=6.4177 rec=1.1844 | train/val/test=0.809/0.747/0.755 | c=0.100000
[Epoch 0117] loss=10.1326 cls=0.5619 smmd=0.1988 ct=6.4008 rec=1.1945 | train/val/test=0.812/0.759/0.757 | c=0.100000
[Epoch 0118] loss=9.9875 cls=0.5684 smmd=0.1611 ct=6.4141 rec=1.1779 | train/val/test=0.821/0.768/0.775 | c=0.100000
[Epoch 0119] loss=9.8512 cls=0.5348 smmd=0.1391 ct=6.3869 rec=1.1690 | train/val/test=0.817/0.758/0.760 | c=0.100000
[Epoch 0120] loss=9.9116 cls=0.5286 smmd=0.1593 ct=6.3928 rec=1.1736 | train/val/test=0.822/0.759/0.763 | c=0.100000
[Epoch 0121] loss=9.9180 cls=0.5481 smmd=0.1523 ct=6.3956 rec=1.1735 | train/val/test=0.821/0.762/0.767 | c=0.100000
[Epoch 0122] loss=9.8801 cls=0.5153 smmd=0.1457 ct=6.3911 rec=1.1756 | train/val/test=0.820/0.759/0.761 | c=0.100000
[Epoch 0123] loss=9.9685 cls=0.5116 smmd=0.1754 ct=6.3895 rec=1.1823 | train/val/test=0.825/0.758/0.776 | c=0.100000
[Epoch 0124] loss=9.9713 cls=0.5291 smmd=0.1699 ct=6.4020 rec=1.1803 | train/val/test=0.821/0.753/0.766 | c=0.100000
[Epoch 0125] loss=9.9102 cls=0.5062 smmd=0.1483 ct=6.3876 rec=1.1827 | train/val/test=0.823/0.770/0.764 | c=0.100000
[Epoch 0126] loss=9.9404 cls=0.5168 smmd=0.1692 ct=6.3847 rec=1.1785 | train/val/test=0.823/0.761/0.770 | c=0.100000
[Epoch 0127] loss=9.8961 cls=0.5248 smmd=0.1460 ct=6.4025 rec=1.1756 | train/val/test=0.817/0.762/0.767 | c=0.100000
[Epoch 0128] loss=9.8242 cls=0.5053 smmd=0.1361 ct=6.3760 rec=1.1717 | train/val/test=0.819/0.770/0.764 | c=0.100000
[Epoch 0129] loss=9.8934 cls=0.5119 smmd=0.1510 ct=6.3908 rec=1.1768 | train/val/test=0.817/0.759/0.764 | c=0.100000
[Epoch 0130] loss=9.9289 cls=0.5317 smmd=0.1568 ct=6.3926 rec=1.1775 | train/val/test=0.822/0.764/0.764 | c=0.100000
[Epoch 0131] loss=9.8992 cls=0.5055 smmd=0.1495 ct=6.3953 rec=1.1794 | train/val/test=0.819/0.764/0.766 | c=0.100000
[Epoch 0132] loss=9.9195 cls=0.5209 smmd=0.1576 ct=6.3736 rec=1.1793 | train/val/test=0.805/0.755/0.760 | c=0.100000
[Epoch 0133] loss=10.0681 cls=0.5692 smmd=0.1712 ct=6.4314 rec=1.1882 | train/val/test=0.803/0.746/0.758 | c=0.100000
[Epoch 0134] loss=10.2033 cls=0.6196 smmd=0.2245 ct=6.3996 rec=1.1870 | train/val/test=0.799/0.761/0.743 | c=0.100000
[Epoch 0135] loss=10.1029 cls=0.5967 smmd=0.1767 ct=6.4360 rec=1.1869 | train/val/test=0.818/0.765/0.770 | c=0.100000
[Epoch 0136] loss=9.9646 cls=0.5680 smmd=0.1694 ct=6.3922 rec=1.1723 | train/val/test=0.821/0.767/0.770 | c=0.100000
[Epoch 0137] loss=9.8306 cls=0.5205 smmd=0.1365 ct=6.3798 rec=1.1695 | train/val/test=0.809/0.756/0.755 | c=0.100000
[Epoch 0138] loss=9.9668 cls=0.5539 smmd=0.1524 ct=6.4182 rec=1.1798 | train/val/test=0.814/0.750/0.763 | c=0.100000
[Epoch 0139] loss=10.1528 cls=0.6043 smmd=0.2199 ct=6.4054 rec=1.1812 | train/val/test=0.820/0.762/0.758 | c=0.100000
[Epoch 0140] loss=9.9586 cls=0.5203 smmd=0.1657 ct=6.3996 rec=1.1814 | train/val/test=0.816/0.756/0.766 | c=0.100000
[Epoch 0141] loss=9.9790 cls=0.5267 smmd=0.1624 ct=6.4033 rec=1.1852 | train/val/test=0.807/0.743/0.754 | c=0.100000
[Epoch 0142] loss=10.1606 cls=0.6046 smmd=0.2196 ct=6.4066 rec=1.1827 | train/val/test=0.819/0.767/0.767 | c=0.100000
[Epoch 0143] loss=9.9192 cls=0.5129 smmd=0.1586 ct=6.3990 rec=1.1779 | train/val/test=0.815/0.758/0.760 | c=0.100000
[Epoch 0144] loss=9.8422 cls=0.5118 smmd=0.1356 ct=6.3913 rec=1.1727 | train/val/test=0.814/0.744/0.764 | c=0.100000
[Epoch 0145] loss=10.0016 cls=0.5673 smmd=0.1810 ct=6.3892 rec=1.1755 | train/val/test=0.819/0.765/0.766 | c=0.100000
[Epoch 0146] loss=9.8710 cls=0.5050 smmd=0.1435 ct=6.3885 rec=1.1769 | train/val/test=0.819/0.758/0.757 | c=0.100000
[Epoch 0147] loss=9.8935 cls=0.5113 smmd=0.1456 ct=6.3964 rec=1.1785 | train/val/test=0.816/0.755/0.770 | c=0.100000
[Epoch 0148] loss=10.0288 cls=0.5543 smmd=0.1872 ct=6.3832 rec=1.1817 | train/val/test=0.816/0.759/0.752 | c=0.100000
[Epoch 0149] loss=9.9088 cls=0.5105 smmd=0.1497 ct=6.3946 rec=1.1803 | train/val/test=0.823/0.771/0.772 | c=0.100000
[Epoch 0150] loss=9.8965 cls=0.5083 smmd=0.1491 ct=6.3924 rec=1.1788 | train/val/test=0.817/0.753/0.764 | c=0.100000
[Epoch 0151] loss=9.9578 cls=0.5439 smmd=0.1677 ct=6.3867 rec=1.1770 | train/val/test=0.822/0.765/0.772 | c=0.100000
[Epoch 0152] loss=9.8839 cls=0.5117 smmd=0.1458 ct=6.3932 rec=1.1768 | train/val/test=0.818/0.761/0.760 | c=0.100000
[Epoch 0153] loss=9.8597 cls=0.5085 smmd=0.1384 ct=6.3877 rec=1.1761 | train/val/test=0.819/0.762/0.769 | c=0.100000
[Epoch 0154] loss=9.9116 cls=0.5283 smmd=0.1544 ct=6.3771 rec=1.1772 | train/val/test=0.821/0.767/0.763 | c=0.100000
[Epoch 0155] loss=9.8681 cls=0.5040 smmd=0.1413 ct=6.3851 rec=1.1778 | train/val/test=0.819/0.768/0.763 | c=0.100000
[Epoch 0156] loss=9.8793 cls=0.5004 smmd=0.1446 ct=6.3851 rec=1.1794 | train/val/test=0.821/0.752/0.767 | c=0.100000
[Epoch 0157] loss=9.9406 cls=0.5342 smmd=0.1612 ct=6.3768 rec=1.1792 | train/val/test=0.819/0.762/0.764 | c=0.100000
[Epoch 0158] loss=9.9160 cls=0.5138 smmd=0.1527 ct=6.3950 rec=1.1798 | train/val/test=0.820/0.762/0.761 | c=0.100000
[Epoch 0159] loss=9.9123 cls=0.5251 smmd=0.1518 ct=6.3812 rec=1.1786 | train/val/test=0.813/0.758/0.752 | c=0.100000
[Epoch 0160] loss=9.9929 cls=0.5516 smmd=0.1729 ct=6.4091 rec=1.1782 | train/val/test=0.815/0.767/0.760 | c=0.100000
[Epoch 0161] loss=9.9481 cls=0.5385 smmd=0.1612 ct=6.3826 rec=1.1792 | train/val/test=0.804/0.765/0.764 | c=0.100000
[Epoch 0162] loss=10.0180 cls=0.5708 smmd=0.1717 ct=6.4269 rec=1.1781 | train/val/test=0.809/0.744/0.748 | c=0.100000
[Epoch 0163] loss=10.0597 cls=0.5740 smmd=0.1836 ct=6.3849 rec=1.1852 | train/val/test=0.786/0.753/0.751 | c=0.100000
[Epoch 0164] loss=10.3795 cls=0.6938 smmd=0.2397 ct=6.4668 rec=1.1946 | train/val/test=0.766/0.723/0.713 | c=0.100000
[Epoch 0165] loss=10.6030 cls=0.7134 smmd=0.3130 ct=6.4532 rec=1.2074 | train/val/test=0.802/0.752/0.746 | c=0.100000
[Epoch 0166] loss=10.1303 cls=0.6429 smmd=0.1990 ct=6.4174 rec=1.1761 | train/val/test=0.798/0.764/0.772 | c=0.100000
[Epoch 0167] loss=10.1257 cls=0.6620 smmd=0.1923 ct=6.4242 rec=1.1734 | train/val/test=0.802/0.755/0.749 | c=0.100000
[Epoch 0168] loss=10.1878 cls=0.6101 smmd=0.2360 ct=6.4190 rec=1.1792 | train/val/test=0.785/0.726/0.725 | c=0.100000
[Epoch 0169] loss=10.1700 cls=0.6324 smmd=0.2225 ct=6.4192 rec=1.1766 | train/val/test=0.781/0.753/0.749 | c=0.100000
[Epoch 0170] loss=10.7487 cls=0.7723 smmd=0.3803 ct=6.5166 rec=1.1915 | train/val/test=0.765/0.741/0.736 | c=0.100000
[Epoch 0171] loss=10.5151 cls=0.6866 smmd=0.2989 ct=6.4588 rec=1.2002 | train/val/test=0.714/0.654/0.659 | c=0.100000
[Epoch 0172] loss=11.0348 cls=0.8477 smmd=0.4317 ct=6.5098 rec=1.2138 | train/val/test=0.770/0.747/0.749 | c=0.100000
[Epoch 0173] loss=11.3386 cls=0.9105 smmd=0.6056 ct=6.5971 rec=1.1837 | train/val/test=0.774/0.762/0.752 | c=0.100000
[Epoch 0174] loss=11.3054 cls=0.8986 smmd=0.6118 ct=6.5901 rec=1.1777 | train/val/test=0.801/0.756/0.745 | c=0.100000
[Epoch 0175] loss=10.1955 cls=0.6159 smmd=0.2590 ct=6.4101 rec=1.1713 | train/val/test=0.716/0.674/0.670 | c=0.100000
[Epoch 0176] loss=11.3721 cls=0.8458 smmd=0.6482 ct=6.5655 rec=1.1894 | train/val/test=0.796/0.768/0.754 | c=0.100000
[Epoch 0177] loss=10.1898 cls=0.6319 smmd=0.2536 ct=6.4147 rec=1.1687 | train/val/test=0.779/0.764/0.754 | c=0.100000
[Epoch 0178] loss=11.0516 cls=0.7435 smmd=0.5520 ct=6.5645 rec=1.1844 | train/val/test=0.798/0.776/0.761 | c=0.100000
[Epoch 0179] loss=10.2282 cls=0.5970 smmd=0.2654 ct=6.4185 rec=1.1782 | train/val/test=0.800/0.758/0.758 | c=0.100000
