Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0031] loss=10.4990 cls=0.5602 smmd=0.2380 ct=7.0649 rec=1.1861 | train/val/test=0.808/0.732/0.739 | c=0.998961
[Epoch 0032] loss=10.5067 cls=0.5459 smmd=0.2391 ct=7.0852 rec=1.1880 | train/val/test=0.817/0.728/0.740 | c=0.998961
[Epoch 0033] loss=10.5434 cls=0.5834 smmd=0.2396 ct=7.0686 rec=1.1893 | train/val/test=0.795/0.723/0.734 | c=0.998961
[Epoch 0034] loss=10.6657 cls=0.5810 smmd=0.2648 ct=7.1246 rec=1.1986 | train/val/test=0.787/0.702/0.719 | c=0.998961
[Epoch 0035] loss=10.8247 cls=0.6933 smmd=0.2977 ct=7.0840 rec=1.1988 | train/val/test=0.808/0.731/0.742 | c=0.998961
[Epoch 0036] loss=10.4809 cls=0.5570 smmd=0.2241 ct=7.1001 rec=1.1851 | train/val/test=0.815/0.743/0.739 | c=0.998961
[Epoch 0037] loss=10.3415 cls=0.5358 smmd=0.1872 ct=7.0829 rec=1.1780 | train/val/test=0.815/0.731/0.740 | c=0.998961
[Epoch 0038] loss=10.5027 cls=0.6037 smmd=0.2211 ct=7.0809 rec=1.1833 | train/val/test=0.821/0.741/0.746 | c=0.998961
[Epoch 0039] loss=10.3387 cls=0.5267 smmd=0.1857 ct=7.0843 rec=1.1797 | train/val/test=0.821/0.741/0.743 | c=0.998961
[Epoch 0040] loss=10.3650 cls=0.5216 smmd=0.1918 ct=7.0772 rec=1.1843 | train/val/test=0.820/0.729/0.740 | c=0.998961
[Epoch 0041] loss=10.5454 cls=0.5922 smmd=0.2320 ct=7.0724 rec=1.1906 | train/val/test=0.820/0.746/0.746 | c=0.998961
[Epoch 0042] loss=10.4010 cls=0.5192 smmd=0.1965 ct=7.0828 rec=1.1895 | train/val/test=0.833/0.749/0.752 | c=0.998961
[Epoch 0043] loss=10.3359 cls=0.5085 smmd=0.1822 ct=7.0648 rec=1.1861 | train/val/test=0.821/0.738/0.733 | c=0.998961
[Epoch 0044] loss=10.5058 cls=0.5828 smmd=0.2093 ct=7.0713 rec=1.1937 | train/val/test=0.783/0.705/0.752 | c=0.998961
[Epoch 0045] loss=10.9314 cls=0.6695 smmd=0.3043 ct=7.1532 rec=1.2153 | train/val/test=0.782/0.714/0.709 | c=0.998961
[Epoch 0046] loss=10.8086 cls=0.7141 smmd=0.2664 ct=7.1184 rec=1.2005 | train/val/test=0.823/0.737/0.758 | c=0.998961
[Epoch 0047] loss=10.4015 cls=0.5959 smmd=0.1913 ct=7.0749 rec=1.1771 | train/val/test=0.822/0.737/0.757 | c=0.998961
[Epoch 0048] loss=10.3748 cls=0.5560 smmd=0.1955 ct=7.1041 rec=1.1751 | train/val/test=0.809/0.737/0.739 | c=0.998961
[Epoch 0049] loss=10.4487 cls=0.5991 smmd=0.1997 ct=7.1056 rec=1.1795 | train/val/test=0.822/0.740/0.748 | c=0.998961
[Epoch 0050] loss=10.3897 cls=0.5828 smmd=0.1868 ct=7.0714 rec=1.1795 | train/val/test=0.814/0.737/0.767 | c=0.998961
[Epoch 0051] loss=10.4716 cls=0.5563 smmd=0.2145 ct=7.0888 rec=1.1884 | train/val/test=0.804/0.725/0.740 | c=0.998961
[Epoch 0052] loss=10.5946 cls=0.5863 smmd=0.2325 ct=7.1165 rec=1.1970 | train/val/test=0.816/0.722/0.746 | c=0.998961
[Epoch 0053] loss=10.6019 cls=0.6026 smmd=0.2404 ct=7.0936 rec=1.1943 | train/val/test=0.810/0.717/0.767 | c=0.998961
[Epoch 0054] loss=10.6102 cls=0.5797 smmd=0.2319 ct=7.0952 rec=1.2039 | train/val/test=0.783/0.699/0.725 | c=0.998961
[Epoch 0055] loss=10.8752 cls=0.6858 smmd=0.2930 ct=7.1613 rec=1.2046 | train/val/test=0.819/0.728/0.748 | c=0.998961
[Epoch 0056] loss=10.4895 cls=0.6035 smmd=0.2179 ct=7.0978 rec=1.1803 | train/val/test=0.793/0.710/0.752 | c=0.998961
[Epoch 0057] loss=10.6827 cls=0.6429 smmd=0.2616 ct=7.1056 rec=1.1928 | train/val/test=0.801/0.719/0.745 | c=0.998961
[Epoch 0058] loss=10.5936 cls=0.6089 smmd=0.2477 ct=7.1321 rec=1.1847 | train/val/test=0.808/0.737/0.745 | c=0.998961
[Epoch 0059] loss=10.4996 cls=0.6137 smmd=0.2151 ct=7.1292 rec=1.1782 | train/val/test=0.817/0.729/0.766 | c=0.998961
[Epoch 0060] loss=10.4811 cls=0.5785 smmd=0.2280 ct=7.0810 rec=1.1812 | train/val/test=0.819/0.738/0.763 | c=0.998961
[Epoch 0061] loss=10.3869 cls=0.5372 smmd=0.1961 ct=7.0687 rec=1.1846 | train/val/test=0.808/0.728/0.742 | c=0.998961
[Epoch 0062] loss=10.6054 cls=0.5818 smmd=0.2553 ct=7.1327 rec=1.1893 | train/val/test=0.830/0.746/0.764 | c=0.998961
[Epoch 0063] loss=10.3603 cls=0.5276 smmd=0.1842 ct=7.0789 rec=1.1850 | train/val/test=0.801/0.717/0.767 | c=0.998961
[Epoch 0064] loss=10.7408 cls=0.5918 smmd=0.2804 ct=7.0893 rec=1.2087 | train/val/test=0.825/0.747/0.760 | c=0.998961
[Epoch 0065] loss=10.3640 cls=0.5324 smmd=0.1846 ct=7.0801 rec=1.1845 | train/val/test=0.819/0.735/0.757 | c=0.998961
[Epoch 0066] loss=10.4681 cls=0.5599 smmd=0.2120 ct=7.1163 rec=1.1852 | train/val/test=0.824/0.737/0.766 | c=0.998961
[Epoch 0067] loss=10.3813 cls=0.5283 smmd=0.1968 ct=7.0709 rec=1.1848 | train/val/test=0.825/0.737/0.772 | c=0.998961
[Epoch 0068] loss=10.3354 cls=0.5327 smmd=0.1823 ct=7.0574 rec=1.1819 | train/val/test=0.823/0.738/0.755 | c=0.998961
[Epoch 0069] loss=10.3924 cls=0.5465 smmd=0.1930 ct=7.0979 rec=1.1822 | train/val/test=0.828/0.741/0.752 | c=0.998961
[Epoch 0070] loss=10.3363 cls=0.5210 smmd=0.1769 ct=7.0859 rec=1.1837 | train/val/test=0.825/0.738/0.772 | c=0.998961
[Epoch 0071] loss=10.4129 cls=0.5286 smmd=0.2064 ct=7.0596 rec=1.1883 | train/val/test=0.828/0.752/0.767 | c=0.998961
[Epoch 0072] loss=10.2929 cls=0.5126 smmd=0.1625 ct=7.0592 rec=1.1851 | train/val/test=0.821/0.737/0.749 | c=0.998961
[Epoch 0073] loss=10.4568 cls=0.5381 smmd=0.2050 ct=7.0941 rec=1.1923 | train/val/test=0.835/0.749/0.764 | c=0.998961
[Epoch 0074] loss=10.2805 cls=0.5102 smmd=0.1584 ct=7.0573 rec=1.1850 | train/val/test=0.836/0.743/0.769 | c=0.998961
[Epoch 0075] loss=10.3561 cls=0.5184 smmd=0.1835 ct=7.0592 rec=1.1882 | train/val/test=0.828/0.746/0.760 | c=0.998961
[Epoch 0076] loss=10.2974 cls=0.5140 smmd=0.1631 ct=7.0637 rec=1.1850 | train/val/test=0.825/0.744/0.751 | c=0.998961
[Epoch 0077] loss=10.3146 cls=0.5262 smmd=0.1641 ct=7.0853 rec=1.1835 | train/val/test=0.833/0.741/0.770 | c=0.998961
[Epoch 0078] loss=10.2820 cls=0.5072 smmd=0.1646 ct=7.0521 rec=1.1839 | train/val/test=0.833/0.744/0.769 | c=0.998961
[Epoch 0079] loss=10.2535 cls=0.5002 smmd=0.1547 ct=7.0464 rec=1.1841 | train/val/test=0.827/0.749/0.749 | c=0.998961
[Epoch 0080] loss=10.3332 cls=0.5221 smmd=0.1713 ct=7.0847 rec=1.1852 | train/val/test=0.836/0.749/0.766 | c=0.998961
[Epoch 0081] loss=10.2493 cls=0.4998 smmd=0.1497 ct=7.0496 rec=1.1851 | train/val/test=0.839/0.750/0.769 | c=0.998961
[Epoch 0082] loss=10.3105 cls=0.5030 smmd=0.1720 ct=7.0505 rec=1.1876 | train/val/test=0.832/0.758/0.758 | c=0.998961
[Epoch 0083] loss=10.2582 cls=0.5053 smmd=0.1510 ct=7.0589 rec=1.1843 | train/val/test=0.832/0.750/0.760 | c=0.998961
[Epoch 0084] loss=10.2487 cls=0.4998 smmd=0.1495 ct=7.0600 rec=1.1840 | train/val/test=0.837/0.756/0.769 | c=0.998961
[Epoch 0085] loss=10.2632 cls=0.5018 smmd=0.1574 ct=7.0485 rec=1.1845 | train/val/test=0.833/0.753/0.772 | c=0.998961
[Epoch 0086] loss=10.2225 cls=0.4968 smmd=0.1445 ct=7.0494 rec=1.1824 | train/val/test=0.831/0.752/0.758 | c=0.998961
[Epoch 0087] loss=10.2504 cls=0.5034 smmd=0.1510 ct=7.0666 rec=1.1824 | train/val/test=0.837/0.753/0.770 | c=0.998961
[Epoch 0088] loss=10.2255 cls=0.4902 smmd=0.1503 ct=7.0421 rec=1.1827 | train/val/test=0.835/0.753/0.772 | c=0.998961
[Epoch 0089] loss=10.2250 cls=0.4910 smmd=0.1477 ct=7.0484 rec=1.1829 | train/val/test=0.834/0.750/0.760 | c=0.998961
[Epoch 0090] loss=10.2505 cls=0.4991 smmd=0.1527 ct=7.0599 rec=1.1832 | train/val/test=0.837/0.749/0.770 | c=0.998961
[Epoch 0091] loss=10.2218 cls=0.4857 smmd=0.1471 ct=7.0458 rec=1.1838 | train/val/test=0.839/0.756/0.760 | c=0.998961
[Epoch 0092] loss=10.2477 cls=0.5008 smmd=0.1542 ct=7.0463 rec=1.1831 | train/val/test=0.831/0.753/0.763 | c=0.998961
[Epoch 0093] loss=10.2559 cls=0.4952 smmd=0.1538 ct=7.0622 rec=1.1844 | train/val/test=0.839/0.749/0.760 | c=0.998961
[Epoch 0094] loss=10.2524 cls=0.5124 smmd=0.1526 ct=7.0489 rec=1.1821 | train/val/test=0.829/0.744/0.767 | c=0.998961
[Epoch 0095] loss=10.2923 cls=0.5018 smmd=0.1659 ct=7.0620 rec=1.1856 | train/val/test=0.834/0.753/0.758 | c=0.998961
[Epoch 0096] loss=10.2952 cls=0.5291 smmd=0.1601 ct=7.0613 rec=1.1831 | train/val/test=0.833/0.740/0.764 | c=0.998961
[Epoch 0097] loss=10.2715 cls=0.5073 smmd=0.1577 ct=7.0709 rec=1.1827 | train/val/test=0.834/0.753/0.763 | c=0.998961
[Epoch 0098] loss=10.2411 cls=0.5073 smmd=0.1559 ct=7.0394 rec=1.1805 | train/val/test=0.832/0.749/0.757 | c=0.998961
[Epoch 0099] loss=10.1887 cls=0.4906 smmd=0.1399 ct=7.0614 rec=1.1775 | train/val/test=0.835/0.756/0.758 | c=0.998961
[Epoch 0100] loss=10.1750 cls=0.4812 smmd=0.1384 ct=7.0473 rec=1.1787 | train/val/test=0.837/0.753/0.761 | c=0.998961
[Epoch 0101] loss=10.2315 cls=0.4947 smmd=0.1535 ct=7.0400 rec=1.1820 | train/val/test=0.830/0.740/0.758 | c=0.998961
[Epoch 0102] loss=10.3003 cls=0.4998 smmd=0.1628 ct=7.0674 rec=1.1882 | train/val/test=0.830/0.732/0.760 | c=0.998961
[Epoch 0103] loss=10.3945 cls=0.5469 smmd=0.1827 ct=7.0632 rec=1.1901 | train/val/test=0.811/0.728/0.745 | c=0.998961
[Epoch 0104] loss=10.5779 cls=0.5702 smmd=0.2276 ct=7.0993 rec=1.2006 | train/val/test=0.827/0.741/0.742 | c=0.998961
[Epoch 0105] loss=10.4082 cls=0.5797 smmd=0.1812 ct=7.0758 rec=1.1856 | train/val/test=0.835/0.749/0.766 | c=0.998961
[Epoch 0106] loss=10.1830 cls=0.5039 smmd=0.1446 ct=7.0619 rec=1.1718 | train/val/test=0.834/0.753/0.764 | c=0.998961
[Epoch 0107] loss=10.2187 cls=0.5079 smmd=0.1529 ct=7.0660 rec=1.1744 | train/val/test=0.830/0.744/0.752 | c=0.998961
[Epoch 0108] loss=10.3319 cls=0.5574 smmd=0.1687 ct=7.0717 rec=1.1802 | train/val/test=0.834/0.747/0.763 | c=0.998961
[Epoch 0109] loss=10.2373 cls=0.4935 smmd=0.1586 ct=7.0565 rec=1.1797 | train/val/test=0.834/0.752/0.763 | c=0.998961
[Epoch 0110] loss=10.2334 cls=0.4876 smmd=0.1555 ct=7.0543 rec=1.1815 | train/val/test=0.836/0.749/0.764 | c=0.998961
[Epoch 0111] loss=10.4000 cls=0.5354 smmd=0.1945 ct=7.0722 rec=1.1879 | train/val/test=0.819/0.738/0.746 | c=0.998961
[Epoch 0112] loss=10.4600 cls=0.5301 smmd=0.2000 ct=7.0750 rec=1.1985 | train/val/test=0.837/0.744/0.755 | c=0.998961
[Epoch 0113] loss=10.3278 cls=0.5274 smmd=0.1761 ct=7.0645 rec=1.1832 | train/val/test=0.832/0.756/0.770 | c=0.998961
[Epoch 0114] loss=10.2117 cls=0.5008 smmd=0.1486 ct=7.0583 rec=1.1769 | train/val/test=0.830/0.743/0.758 | c=0.998961
[Epoch 0115] loss=10.2471 cls=0.5069 smmd=0.1563 ct=7.0682 rec=1.1787 | train/val/test=0.836/0.744/0.764 | c=0.998961
[Epoch 0116] loss=10.2568 cls=0.5188 smmd=0.1613 ct=7.0553 rec=1.1775 | train/val/test=0.833/0.753/0.758 | c=0.998961
[Epoch 0117] loss=10.2144 cls=0.4955 smmd=0.1490 ct=7.0577 rec=1.1784 | train/val/test=0.834/0.750/0.755 | c=0.998961
[Epoch 0118] loss=10.2792 cls=0.4978 smmd=0.1646 ct=7.0653 rec=1.1839 | train/val/test=0.835/0.747/0.763 | c=0.998961
[Epoch 0119] loss=10.3204 cls=0.5092 smmd=0.1793 ct=7.0461 rec=1.1859 | train/val/test=0.833/0.743/0.748 | c=0.998961
[Epoch 0120] loss=10.3148 cls=0.5071 smmd=0.1676 ct=7.0809 rec=1.1864 | train/val/test=0.833/0.752/0.770 | c=0.998961
[Epoch 0121] loss=10.2984 cls=0.4973 smmd=0.1753 ct=7.0440 rec=1.1857 | train/val/test=0.834/0.758/0.761 | c=0.998961
[Epoch 0122] loss=10.2383 cls=0.5030 smmd=0.1531 ct=7.0653 rec=1.1793 | train/val/test=0.831/0.744/0.767 | c=0.998961
[Epoch 0123] loss=10.2062 cls=0.4859 smmd=0.1460 ct=7.0474 rec=1.1809 | train/val/test=0.833/0.747/0.760 | c=0.998961
[Epoch 0124] loss=10.2560 cls=0.5083 smmd=0.1592 ct=7.0539 rec=1.1804 | train/val/test=0.827/0.746/0.757 | c=0.998961
[Epoch 0125] loss=10.2614 cls=0.5090 smmd=0.1565 ct=7.0629 rec=1.1816 | train/val/test=0.835/0.753/0.769 | c=0.998961
[Epoch 0126] loss=10.2613 cls=0.5021 smmd=0.1555 ct=7.0499 rec=1.1846 | train/val/test=0.820/0.743/0.749 | c=0.998961
[Epoch 0127] loss=10.3878 cls=0.5390 smmd=0.1888 ct=7.0671 rec=1.1875 | train/val/test=0.815/0.737/0.769 | c=0.998961
[Epoch 0128] loss=10.4589 cls=0.5640 smmd=0.1972 ct=7.0886 rec=1.1912 | train/val/test=0.813/0.738/0.734 | c=0.998961
[Epoch 0129] loss=10.5149 cls=0.5805 smmd=0.2115 ct=7.0709 rec=1.1952 | train/val/test=0.813/0.726/0.764 | c=0.998961
[Epoch 0130] loss=10.4873 cls=0.6020 smmd=0.2007 ct=7.0979 rec=1.1870 | train/val/test=0.824/0.750/0.757 | c=0.998961
[Epoch 0131] loss=10.2437 cls=0.5152 smmd=0.1554 ct=7.0611 rec=1.1774 | train/val/test=0.825/0.749/0.758 | c=0.998961
[Epoch 0132] loss=10.2161 cls=0.5210 smmd=0.1436 ct=7.0560 rec=1.1760 | train/val/test=0.819/0.731/0.767 | c=0.998961
[Epoch 0133] loss=10.3910 cls=0.5561 smmd=0.1871 ct=7.0805 rec=1.1841 | train/val/test=0.823/0.740/0.752 | c=0.998961
[Epoch 0134] loss=10.3570 cls=0.5336 smmd=0.1813 ct=7.0653 rec=1.1856 | train/val/test=0.837/0.752/0.763 | c=0.998961
[Epoch 0135] loss=10.2362 cls=0.4994 smmd=0.1517 ct=7.0478 rec=1.1819 | train/val/test=0.830/0.746/0.760 | c=0.998961
[Epoch 0136] loss=10.3556 cls=0.5202 smmd=0.1797 ct=7.0661 rec=1.1886 | train/val/test=0.821/0.737/0.742 | c=0.998961
[Epoch 0137] loss=10.4976 cls=0.5637 smmd=0.2103 ct=7.0772 rec=1.1949 | train/val/test=0.820/0.722/0.766 | c=0.998961
[Epoch 0138] loss=10.4585 cls=0.5569 smmd=0.2029 ct=7.0789 rec=1.1913 | train/val/test=0.830/0.746/0.749 | c=0.998961
[Epoch 0139] loss=10.2240 cls=0.5247 smmd=0.1456 ct=7.0595 rec=1.1757 | train/val/test=0.824/0.746/0.757 | c=0.998961
[Epoch 0140] loss=10.2363 cls=0.5090 smmd=0.1578 ct=7.0551 rec=1.1768 | train/val/test=0.832/0.744/0.763 | c=0.998961
[Epoch 0141] loss=10.2734 cls=0.5188 smmd=0.1642 ct=7.0673 rec=1.1785 | train/val/test=0.831/0.747/0.757 | c=0.998961
[Epoch 0142] loss=10.2268 cls=0.5038 smmd=0.1517 ct=7.0493 rec=1.1790 | train/val/test=0.832/0.744/0.760 | c=0.998961
[Epoch 0143] loss=10.3018 cls=0.4947 smmd=0.1731 ct=7.0494 rec=1.1873 | train/val/test=0.833/0.740/0.766 | c=0.998961
[Epoch 0144] loss=10.3794 cls=0.5305 smmd=0.1872 ct=7.0754 rec=1.1874 | train/val/test=0.829/0.747/0.767 | c=0.998961
[Epoch 0145] loss=10.3261 cls=0.4959 smmd=0.1788 ct=7.0411 rec=1.1904 | train/val/test=0.830/0.749/0.761 | c=0.998961
[Epoch 0146] loss=10.3031 cls=0.5189 smmd=0.1688 ct=7.0725 rec=1.1821 | train/val/test=0.827/0.741/0.769 | c=0.998961
[Epoch 0147] loss=10.3018 cls=0.5145 smmd=0.1675 ct=7.0585 rec=1.1846 | train/val/test=0.833/0.746/0.760 | c=0.998961
[Epoch 0148] loss=10.2620 cls=0.5202 smmd=0.1571 ct=7.0515 rec=1.1804 | train/val/test=0.831/0.744/0.763 | c=0.998961
[Epoch 0149] loss=10.2591 cls=0.5085 smmd=0.1591 ct=7.0647 rec=1.1800 | train/val/test=0.832/0.746/0.757 | c=0.998961
[Epoch 0150] loss=10.2673 cls=0.5192 smmd=0.1637 ct=7.0546 rec=1.1787 | train/val/test=0.833/0.750/0.758 | c=0.998961
[Epoch 0151] loss=10.2307 cls=0.4940 smmd=0.1523 ct=7.0507 rec=1.1813 | train/val/test=0.833/0.752/0.773 | c=0.998961
[Epoch 0152] loss=10.2828 cls=0.5031 smmd=0.1650 ct=7.0477 rec=1.1851 | train/val/test=0.829/0.755/0.751 | c=0.998961
[Epoch 0153] loss=10.3811 cls=0.5254 smmd=0.1946 ct=7.0801 rec=1.1853 | train/val/test=0.835/0.755/0.770 | c=0.998961
[Epoch 0154] loss=10.2920 cls=0.4961 smmd=0.1675 ct=7.0439 rec=1.1878 | train/val/test=0.833/0.743/0.761 | c=0.998961
[Epoch 0155] loss=10.2960 cls=0.5266 smmd=0.1607 ct=7.0730 rec=1.1823 | train/val/test=0.823/0.740/0.763 | c=0.998961
[Epoch 0156] loss=10.3867 cls=0.5225 smmd=0.1923 ct=7.0592 rec=1.1900 | train/val/test=0.833/0.741/0.769 | c=0.998961
[Epoch 0157] loss=10.3714 cls=0.5613 smmd=0.1795 ct=7.0746 rec=1.1828 | train/val/test=0.827/0.743/0.760 | c=0.998961
[Epoch 0158] loss=10.2875 cls=0.5219 smmd=0.1599 ct=7.0735 rec=1.1818 | train/val/test=0.828/0.740/0.751 | c=0.998961
[Epoch 0159] loss=10.3090 cls=0.5336 smmd=0.1724 ct=7.0378 rec=1.1824 | train/val/test=0.823/0.746/0.748 | c=0.998961
[Epoch 0160] loss=10.3780 cls=0.5499 smmd=0.1808 ct=7.1090 rec=1.1824 | train/val/test=0.832/0.737/0.767 | c=0.998961
[Epoch 0161] loss=10.3269 cls=0.5067 smmd=0.1827 ct=7.0372 rec=1.1872 | train/val/test=0.832/0.752/0.754 | c=0.998961
[Epoch 0162] loss=10.3123 cls=0.5294 smmd=0.1702 ct=7.0764 rec=1.1809 | train/val/test=0.835/0.746/0.760 | c=0.998961
[Epoch 0163] loss=10.2563 cls=0.4958 smmd=0.1548 ct=7.0567 rec=1.1845 | train/val/test=0.832/0.743/0.755 | c=0.998961
[Epoch 0164] loss=10.2995 cls=0.5118 smmd=0.1721 ct=7.0383 rec=1.1849 | train/val/test=0.825/0.743/0.749 | c=0.998961
[Epoch 0165] loss=10.3751 cls=0.5367 smmd=0.1805 ct=7.0965 rec=1.1858 | train/val/test=0.832/0.744/0.769 | c=0.998961
[Epoch 0166] loss=10.3030 cls=0.5210 smmd=0.1733 ct=7.0432 rec=1.1828 | train/val/test=0.832/0.743/0.760 | c=0.998961
[Epoch 0167] loss=10.2250 cls=0.5015 smmd=0.1465 ct=7.0563 rec=1.1805 | train/val/test=0.834/0.747/0.763 | c=0.998961
[Epoch 0168] loss=10.2598 cls=0.5198 smmd=0.1559 ct=7.0569 rec=1.1799 | train/val/test=0.827/0.747/0.764 | c=0.998961
[Epoch 0169] loss=10.3143 cls=0.5128 smmd=0.1746 ct=7.0466 rec=1.1858 | train/val/test=0.826/0.740/0.760 | c=0.998961
[Epoch 0170] loss=10.3271 cls=0.5229 smmd=0.1693 ct=7.0698 rec=1.1861 | train/val/test=0.820/0.749/0.757 | c=0.998961
[Epoch 0171] loss=10.3850 cls=0.5446 smmd=0.1865 ct=7.0637 rec=1.1871 | train/val/test=0.827/0.752/0.761 | c=0.998961
[Epoch 0172] loss=10.3459 cls=0.5192 smmd=0.1795 ct=7.0579 rec=1.1878 | train/val/test=0.821/0.743/0.755 | c=0.998961
[Epoch 0173] loss=10.3105 cls=0.5358 smmd=0.1668 ct=7.0788 rec=1.1803 | train/val/test=0.834/0.749/0.772 | c=0.998961
[Epoch 0174] loss=10.2180 cls=0.4961 smmd=0.1538 ct=7.0329 rec=1.1796 | train/val/test=0.825/0.747/0.752 | c=0.998961
[Epoch 0175] loss=10.2398 cls=0.5018 smmd=0.1524 ct=7.0665 rec=1.1800 | train/val/test=0.832/0.756/0.761 | c=0.998961
[Epoch 0176] loss=10.2809 cls=0.5189 smmd=0.1649 ct=7.0558 rec=1.1809 | train/val/test=0.834/0.753/0.761 | c=0.998961
[Epoch 0177] loss=10.2835 cls=0.4935 smmd=0.1697 ct=7.0365 rec=1.1865 | train/val/test=0.826/0.749/0.751 | c=0.998961
[Epoch 0178] loss=10.3277 cls=0.5272 smmd=0.1685 ct=7.0779 rec=1.1849 | train/val/test=0.831/0.746/0.760 | c=0.998961
[Epoch 0179] loss=10.3319 cls=0.5166 smmd=0.1778 ct=7.0424 rec=1.1877 | train/val/test=0.824/0.747/0.749 | c=0.998961
