Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0058] loss=10.0371 cls=0.5747 smmd=0.1850 ct=6.4100 rec=1.1775 | train/val/test=0.818/0.746/0.763 | c=0.500000
[Epoch 0059] loss=10.0422 cls=0.5307 smmd=0.2001 ct=6.4261 rec=1.1797 | train/val/test=0.823/0.746/0.764 | c=0.500000
[Epoch 0060] loss=9.8900 cls=0.5016 smmd=0.1547 ct=6.4018 rec=1.1756 | train/val/test=0.821/0.735/0.751 | c=0.500000
[Epoch 0061] loss=10.0395 cls=0.5470 smmd=0.1926 ct=6.4110 rec=1.1804 | train/val/test=0.816/0.735/0.749 | c=0.500000
[Epoch 0062] loss=10.0179 cls=0.5288 smmd=0.1759 ct=6.4133 rec=1.1861 | train/val/test=0.823/0.737/0.751 | c=0.500000
[Epoch 0063] loss=10.2237 cls=0.5756 smmd=0.2332 ct=6.4342 rec=1.1929 | train/val/test=0.821/0.725/0.761 | c=0.500000
[Epoch 0064] loss=9.9862 cls=0.5242 smmd=0.1675 ct=6.4025 rec=1.1851 | train/val/test=0.820/0.735/0.757 | c=0.500000
[Epoch 0065] loss=10.0269 cls=0.5487 smmd=0.1801 ct=6.4098 rec=1.1826 | train/val/test=0.821/0.744/0.755 | c=0.500000
[Epoch 0066] loss=9.9996 cls=0.5247 smmd=0.1777 ct=6.4075 rec=1.1831 | train/val/test=0.819/0.750/0.766 | c=0.500000
[Epoch 0067] loss=9.9600 cls=0.5367 smmd=0.1667 ct=6.4111 rec=1.1769 | train/val/test=0.826/0.746/0.766 | c=0.500000
[Epoch 0068] loss=9.9406 cls=0.5287 smmd=0.1592 ct=6.3999 rec=1.1787 | train/val/test=0.818/0.737/0.755 | c=0.500000
[Epoch 0069] loss=9.9235 cls=0.5201 smmd=0.1531 ct=6.3950 rec=1.1799 | train/val/test=0.819/0.753/0.761 | c=0.500000
[Epoch 0070] loss=10.0144 cls=0.5335 smmd=0.1806 ct=6.4172 rec=1.1822 | train/val/test=0.827/0.749/0.775 | c=0.500000
[Epoch 0071] loss=9.9359 cls=0.4977 smmd=0.1558 ct=6.3970 rec=1.1856 | train/val/test=0.823/0.729/0.749 | c=0.500000
[Epoch 0072] loss=9.9822 cls=0.5394 smmd=0.1655 ct=6.3981 rec=1.1825 | train/val/test=0.824/0.741/0.767 | c=0.500000
[Epoch 0073] loss=9.9370 cls=0.5009 smmd=0.1566 ct=6.4040 rec=1.1842 | train/val/test=0.835/0.744/0.770 | c=0.500000
[Epoch 0074] loss=9.9354 cls=0.5169 smmd=0.1563 ct=6.3984 rec=1.1813 | train/val/test=0.822/0.731/0.755 | c=0.500000
[Epoch 0075] loss=9.9461 cls=0.5312 smmd=0.1572 ct=6.3959 rec=1.1805 | train/val/test=0.826/0.746/0.770 | c=0.500000
[Epoch 0076] loss=9.8812 cls=0.5068 smmd=0.1432 ct=6.3939 rec=1.1782 | train/val/test=0.825/0.741/0.760 | c=0.500000
[Epoch 0077] loss=9.9066 cls=0.5073 smmd=0.1489 ct=6.3985 rec=1.1805 | train/val/test=0.821/0.740/0.758 | c=0.500000
[Epoch 0078] loss=9.9085 cls=0.5195 smmd=0.1488 ct=6.3931 rec=1.1790 | train/val/test=0.831/0.747/0.772 | c=0.500000
[Epoch 0079] loss=9.9056 cls=0.5033 smmd=0.1491 ct=6.3919 rec=1.1816 | train/val/test=0.822/0.743/0.761 | c=0.500000
[Epoch 0080] loss=9.9464 cls=0.5097 smmd=0.1588 ct=6.4032 rec=1.1835 | train/val/test=0.826/0.746/0.767 | c=0.500000
[Epoch 0081] loss=9.8903 cls=0.5055 smmd=0.1448 ct=6.3900 rec=1.1800 | train/val/test=0.827/0.747/0.767 | c=0.500000
[Epoch 0082] loss=9.8920 cls=0.4986 smmd=0.1446 ct=6.3887 rec=1.1820 | train/val/test=0.826/0.749/0.761 | c=0.500000
[Epoch 0083] loss=9.9601 cls=0.5319 smmd=0.1613 ct=6.4099 rec=1.1801 | train/val/test=0.825/0.744/0.772 | c=0.500000
[Epoch 0084] loss=9.9275 cls=0.5031 smmd=0.1530 ct=6.3973 rec=1.1839 | train/val/test=0.825/0.743/0.754 | c=0.500000
[Epoch 0085] loss=9.9602 cls=0.5502 smmd=0.1570 ct=6.4000 rec=1.1792 | train/val/test=0.818/0.728/0.773 | c=0.500000
[Epoch 0086] loss=10.0121 cls=0.5239 smmd=0.1714 ct=6.4121 rec=1.1879 | train/val/test=0.826/0.747/0.760 | c=0.500000
[Epoch 0087] loss=9.9762 cls=0.5542 smmd=0.1593 ct=6.4033 rec=1.1803 | train/val/test=0.820/0.740/0.767 | c=0.500000
[Epoch 0088] loss=9.9139 cls=0.5157 smmd=0.1514 ct=6.3961 rec=1.1795 | train/val/test=0.824/0.749/0.764 | c=0.500000
[Epoch 0089] loss=9.8541 cls=0.5064 smmd=0.1352 ct=6.3934 rec=1.1761 | train/val/test=0.830/0.743/0.767 | c=0.500000
[Epoch 0090] loss=9.8512 cls=0.5046 smmd=0.1361 ct=6.3861 rec=1.1762 | train/val/test=0.820/0.737/0.761 | c=0.500000
[Epoch 0091] loss=9.9280 cls=0.5060 smmd=0.1535 ct=6.3936 rec=1.1837 | train/val/test=0.824/0.747/0.760 | c=0.500000
[Epoch 0092] loss=10.0164 cls=0.5401 smmd=0.1722 ct=6.4099 rec=1.1854 | train/val/test=0.813/0.728/0.772 | c=0.500000
[Epoch 0093] loss=10.0581 cls=0.5323 smmd=0.1809 ct=6.4079 rec=1.1920 | train/val/test=0.822/0.749/0.751 | c=0.500000
[Epoch 0094] loss=9.9841 cls=0.5527 smmd=0.1632 ct=6.4066 rec=1.1803 | train/val/test=0.825/0.740/0.766 | c=0.500000
[Epoch 0095] loss=9.9171 cls=0.5039 smmd=0.1541 ct=6.4025 rec=1.1808 | train/val/test=0.826/0.740/0.764 | c=0.500000
[Epoch 0096] loss=9.8660 cls=0.5224 smmd=0.1397 ct=6.3908 rec=1.1738 | train/val/test=0.832/0.743/0.763 | c=0.500000
[Epoch 0097] loss=9.8953 cls=0.5267 smmd=0.1470 ct=6.3953 rec=1.1754 | train/val/test=0.829/0.731/0.775 | c=0.500000
[Epoch 0098] loss=9.9357 cls=0.5046 smmd=0.1570 ct=6.4021 rec=1.1832 | train/val/test=0.828/0.747/0.761 | c=0.500000
[Epoch 0099] loss=9.9188 cls=0.5220 smmd=0.1557 ct=6.3914 rec=1.1780 | train/val/test=0.831/0.746/0.770 | c=0.500000
[Epoch 0100] loss=9.8753 cls=0.4870 smmd=0.1436 ct=6.3884 rec=1.1814 | train/val/test=0.826/0.741/0.767 | c=0.500000
[Epoch 0101] loss=9.9050 cls=0.4969 smmd=0.1517 ct=6.3926 rec=1.1817 | train/val/test=0.836/0.740/0.754 | c=0.500000
[Epoch 0102] loss=9.9660 cls=0.5284 smmd=0.1662 ct=6.3958 rec=1.1814 | train/val/test=0.828/0.734/0.764 | c=0.500000
[Epoch 0103] loss=9.9469 cls=0.5074 smmd=0.1602 ct=6.4027 rec=1.1836 | train/val/test=0.834/0.749/0.758 | c=0.500000
[Epoch 0104] loss=9.9186 cls=0.5240 smmd=0.1529 ct=6.3936 rec=1.1784 | train/val/test=0.825/0.737/0.760 | c=0.500000
[Epoch 0105] loss=9.9115 cls=0.5237 smmd=0.1508 ct=6.3948 rec=1.1778 | train/val/test=0.819/0.747/0.755 | c=0.500000
[Epoch 0106] loss=9.9170 cls=0.5118 smmd=0.1506 ct=6.3969 rec=1.1811 | train/val/test=0.826/0.749/0.766 | c=0.500000
[Epoch 0107] loss=9.9200 cls=0.5279 smmd=0.1510 ct=6.3951 rec=1.1785 | train/val/test=0.819/0.734/0.752 | c=0.500000
[Epoch 0108] loss=9.9514 cls=0.5221 smmd=0.1576 ct=6.3957 rec=1.1832 | train/val/test=0.823/0.752/0.769 | c=0.500000
[Epoch 0109] loss=9.9758 cls=0.5289 smmd=0.1699 ct=6.4038 rec=1.1810 | train/val/test=0.823/0.737/0.755 | c=0.500000
[Epoch 0110] loss=9.9120 cls=0.5143 smmd=0.1534 ct=6.3885 rec=1.1793 | train/val/test=0.828/0.743/0.763 | c=0.500000
[Epoch 0111] loss=10.2100 cls=0.4963 smmd=0.1385 ct=7.1077 rec=1.1766 | train/val/test=0.833/0.752/0.763 | c=0.500000
[Epoch 0112] loss=10.2203 cls=0.5024 smmd=0.1544 ct=7.0422 rec=1.1776 | train/val/test=0.825/0.731/0.752 | c=0.500000
[Epoch 0113] loss=10.2481 cls=0.5079 smmd=0.1575 ct=7.0502 rec=1.1800 | train/val/test=0.834/0.750/0.763 | c=0.500000
[Epoch 0114] loss=10.2542 cls=0.5053 smmd=0.1511 ct=7.0933 rec=1.1800 | train/val/test=0.827/0.741/0.763 | c=0.500000
[Epoch 0115] loss=10.2320 cls=0.4959 smmd=0.1460 ct=7.0747 rec=1.1813 | train/val/test=0.834/0.744/0.764 | c=0.500000
[Epoch 0116] loss=10.2372 cls=0.5058 smmd=0.1585 ct=7.0400 rec=1.1789 | train/val/test=0.827/0.747/0.766 | c=0.500000
[Epoch 0117] loss=10.2509 cls=0.4991 smmd=0.1547 ct=7.0728 rec=1.1812 | train/val/test=0.825/0.747/0.761 | c=0.500000
[Epoch 0118] loss=10.2457 cls=0.5116 smmd=0.1530 ct=7.0734 rec=1.1783 | train/val/test=0.824/0.741/0.754 | c=0.500000
[Epoch 0119] loss=10.2505 cls=0.5079 smmd=0.1548 ct=7.0523 rec=1.1814 | train/val/test=0.822/0.755/0.758 | c=0.500000
[Epoch 0120] loss=10.2993 cls=0.5302 smmd=0.1604 ct=7.0935 rec=1.1803 | train/val/test=0.822/0.732/0.754 | c=0.500000
[Epoch 0121] loss=10.3793 cls=0.5480 smmd=0.1872 ct=7.0533 rec=1.1860 | train/val/test=0.815/0.752/0.752 | c=0.500000
[Epoch 0122] loss=10.3921 cls=0.5663 smmd=0.1799 ct=7.1132 rec=1.1819 | train/val/test=0.826/0.741/0.752 | c=0.500000
[Epoch 0123] loss=10.3208 cls=0.5324 smmd=0.1719 ct=7.0663 rec=1.1823 | train/val/test=0.823/0.732/0.760 | c=0.500000
[Epoch 0124] loss=10.2401 cls=0.5245 smmd=0.1554 ct=7.0558 rec=1.1754 | train/val/test=0.831/0.750/0.772 | c=0.500000
[Epoch 0125] loss=10.1951 cls=0.5001 smmd=0.1393 ct=7.0786 rec=1.1754 | train/val/test=0.820/0.746/0.751 | c=0.500000
[Epoch 0126] loss=10.2873 cls=0.5127 smmd=0.1607 ct=7.0621 rec=1.1844 | train/val/test=0.813/0.738/0.751 | c=0.500000
[Epoch 0127] loss=10.4569 cls=0.5835 smmd=0.2020 ct=7.0822 rec=1.1857 | train/val/test=0.808/0.741/0.751 | c=0.500000
[Epoch 0128] loss=10.5355 cls=0.5612 smmd=0.2147 ct=7.1086 rec=1.1981 | train/val/test=0.811/0.740/0.739 | c=0.500000
[Epoch 0129] loss=10.4369 cls=0.6027 smmd=0.1892 ct=7.0746 rec=1.1837 | train/val/test=0.811/0.735/0.760 | c=0.500000
[Epoch 0130] loss=10.4162 cls=0.5585 smmd=0.1911 ct=7.1066 rec=1.1845 | train/val/test=0.803/0.744/0.746 | c=0.500000
[Epoch 0131] loss=10.5665 cls=0.6549 smmd=0.2243 ct=7.0888 rec=1.1837 | train/val/test=0.801/0.744/0.752 | c=0.500000
[Epoch 0132] loss=10.4667 cls=0.6122 smmd=0.2031 ct=7.0918 rec=1.1805 | train/val/test=0.813/0.734/0.752 | c=0.500000
[Epoch 0133] loss=10.2855 cls=0.5418 smmd=0.1598 ct=7.0805 rec=1.1767 | train/val/test=0.815/0.743/0.752 | c=0.500000
[Epoch 0134] loss=10.4839 cls=0.5822 smmd=0.2177 ct=7.0926 rec=1.1840 | train/val/test=0.806/0.732/0.748 | c=0.500000
[Epoch 0135] loss=10.4786 cls=0.5799 smmd=0.2179 ct=7.0897 rec=1.1836 | train/val/test=0.824/0.737/0.757 | c=0.500000
[Epoch 0136] loss=10.2479 cls=0.5106 smmd=0.1530 ct=7.0586 rec=1.1804 | train/val/test=0.819/0.753/0.757 | c=0.500000
[Epoch 0137] loss=10.4470 cls=0.5525 smmd=0.2054 ct=7.0979 rec=1.1869 | train/val/test=0.812/0.722/0.758 | c=0.500000
[Epoch 0138] loss=10.5183 cls=0.5850 smmd=0.2211 ct=7.1041 rec=1.1878 | train/val/test=0.826/0.737/0.760 | c=0.500000
[Epoch 0139] loss=10.3375 cls=0.5584 smmd=0.1786 ct=7.0560 rec=1.1788 | train/val/test=0.820/0.755/0.766 | c=0.500000
[Epoch 0140] loss=10.4013 cls=0.5329 smmd=0.1968 ct=7.1289 rec=1.1821 | train/val/test=0.812/0.732/0.751 | c=0.500000
[Epoch 0141] loss=10.3920 cls=0.5709 smmd=0.1990 ct=7.0748 rec=1.1771 | train/val/test=0.826/0.743/0.763 | c=0.500000
[Epoch 0142] loss=10.2301 cls=0.5167 smmd=0.1540 ct=7.0524 rec=1.1758 | train/val/test=0.810/0.761/0.758 | c=0.500000
[Epoch 0143] loss=10.5162 cls=0.5506 smmd=0.2251 ct=7.1388 rec=1.1892 | train/val/test=0.809/0.732/0.746 | c=0.500000
[Epoch 0144] loss=10.4679 cls=0.5742 smmd=0.2210 ct=7.0651 rec=1.1838 | train/val/test=0.819/0.726/0.757 | c=0.500000
[Epoch 0145] loss=10.3440 cls=0.5289 smmd=0.1744 ct=7.0714 rec=1.1861 | train/val/test=0.815/0.755/0.758 | c=0.500000
[Epoch 0146] loss=10.6810 cls=0.6034 smmd=0.2862 ct=7.1554 rec=1.1855 | train/val/test=0.824/0.734/0.772 | c=0.500000
[Epoch 0147] loss=10.2393 cls=0.5168 smmd=0.1543 ct=7.0628 rec=1.1765 | train/val/test=0.793/0.711/0.737 | c=0.500000
[Epoch 0148] loss=10.5557 cls=0.6041 smmd=0.2388 ct=7.0896 rec=1.1858 | train/val/test=0.809/0.759/0.764 | c=0.500000
[Epoch 0149] loss=10.8463 cls=0.6355 smmd=0.3601 ct=7.1917 rec=1.1790 | train/val/test=0.810/0.755/0.761 | c=0.500000
[Epoch 0150] loss=10.3670 cls=0.5358 smmd=0.1807 ct=7.1212 rec=1.1818 | train/val/test=0.768/0.698/0.701 | c=0.500000
[Epoch 0151] loss=11.0262 cls=0.6721 smmd=0.4021 ct=7.1321 rec=1.1968 | train/val/test=0.800/0.752/0.758 | c=0.500000
[Epoch 0152] loss=10.5840 cls=0.6368 smmd=0.2430 ct=7.1123 rec=1.1810 | train/val/test=0.788/0.744/0.746 | c=0.500000
[Epoch 0153] loss=10.9034 cls=0.6233 smmd=0.3352 ct=7.2186 rec=1.2001 | train/val/test=0.825/0.750/0.757 | c=0.500000
[Epoch 0154] loss=10.4336 cls=0.5656 smmd=0.2181 ct=7.0733 rec=1.1790 | train/val/test=0.808/0.729/0.743 | c=0.500000
[Epoch 0155] loss=10.6657 cls=0.6028 smmd=0.3009 ct=7.0976 rec=1.1825 | train/val/test=0.816/0.756/0.773 | c=0.500000
[Epoch 0156] loss=10.3382 cls=0.5400 smmd=0.1795 ct=7.0825 rec=1.1796 | train/val/test=0.784/0.738/0.731 | c=0.500000
[Epoch 0157] loss=10.7584 cls=0.6521 smmd=0.2755 ct=7.1474 rec=1.1963 | train/val/test=0.782/0.728/0.736 | c=0.500000
[Epoch 0158] loss=10.7874 cls=0.6785 smmd=0.2877 ct=7.0774 rec=1.1990 | train/val/test=0.812/0.758/0.748 | c=0.500000
[Epoch 0159] loss=10.6693 cls=0.5964 smmd=0.2859 ct=7.1267 rec=1.1876 | train/val/test=0.812/0.753/0.763 | c=0.500000
[Epoch 0160] loss=10.5148 cls=0.5621 smmd=0.2289 ct=7.0832 rec=1.1906 | train/val/test=0.802/0.743/0.766 | c=0.500000
[Epoch 0161] loss=10.5331 cls=0.5882 smmd=0.2375 ct=7.1230 rec=1.1817 | train/val/test=0.811/0.758/0.758 | c=0.500000
[Epoch 0162] loss=10.3981 cls=0.5845 smmd=0.1928 ct=7.0641 rec=1.1792 | train/val/test=0.819/0.761/0.775 | c=0.500000
[Epoch 0163] loss=10.5973 cls=0.5421 smmd=0.2721 ct=7.0975 rec=1.1925 | train/val/test=0.810/0.756/0.764 | c=0.500000
[Epoch 0164] loss=10.3869 cls=0.5554 smmd=0.1930 ct=7.0642 rec=1.1827 | train/val/test=0.811/0.759/0.761 | c=0.500000
[Epoch 0165] loss=10.4608 cls=0.5749 smmd=0.2127 ct=7.0692 rec=1.1852 | train/val/test=0.817/0.746/0.773 | c=0.500000
[Epoch 0166] loss=10.5772 cls=0.5519 smmd=0.2421 ct=7.1055 rec=1.1976 | train/val/test=0.816/0.756/0.763 | c=0.500000
[Epoch 0167] loss=10.4373 cls=0.5662 smmd=0.2086 ct=7.0500 rec=1.1858 | train/val/test=0.810/0.752/0.770 | c=0.500000
[Epoch 0168] loss=10.3494 cls=0.5519 smmd=0.1789 ct=7.0524 rec=1.1827 | train/val/test=0.817/0.753/0.763 | c=0.500000
[Epoch 0169] loss=10.4139 cls=0.5314 smmd=0.1937 ct=7.0904 rec=1.1900 | train/val/test=0.819/0.755/0.757 | c=0.500000
[Epoch 0170] loss=10.3643 cls=0.5688 smmd=0.1776 ct=7.0552 rec=1.1826 | train/val/test=0.807/0.738/0.766 | c=0.500000
[Epoch 0171] loss=10.4727 cls=0.5703 smmd=0.2042 ct=7.0639 rec=1.1924 | train/val/test=0.810/0.746/0.755 | c=0.500000
[Epoch 0172] loss=10.6011 cls=0.6220 smmd=0.2193 ct=7.0902 rec=1.1991 | train/val/test=0.795/0.740/0.737 | c=0.500000
[Epoch 0173] loss=10.6779 cls=0.6308 smmd=0.2463 ct=7.1125 rec=1.1997 | train/val/test=0.791/0.744/0.758 | c=0.500000
[Epoch 0174] loss=10.5978 cls=0.6717 smmd=0.2181 ct=7.0777 rec=1.1902 | train/val/test=0.818/0.762/0.758 | c=0.500000
[Epoch 0175] loss=10.3505 cls=0.5637 smmd=0.1783 ct=7.0732 rec=1.1787 | train/val/test=0.814/0.755/0.764 | c=0.500000
[Epoch 0176] loss=10.2654 cls=0.5390 smmd=0.1526 ct=7.0769 rec=1.1766 | train/val/test=0.809/0.753/0.761 | c=0.500000
[Epoch 0177] loss=10.4262 cls=0.5988 smmd=0.1922 ct=7.0601 rec=1.1826 | train/val/test=0.816/0.749/0.760 | c=0.500000
[Epoch 0178] loss=10.4027 cls=0.5469 smmd=0.1831 ct=7.0730 rec=1.1906 | train/val/test=0.828/0.752/0.772 | c=0.500000
[Epoch 0179] loss=10.2992 cls=0.5259 smmd=0.1612 ct=7.0585 rec=1.1843 | train/val/test=0.823/0.755/0.769 | c=0.500000
