Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0012] loss=12.2769 cls=0.8686 smmd=0.7528 ct=7.0396 rec=1.2766 | train/val/test=0.752/0.705/0.763 | c=0.500000
[Epoch 0013] loss=11.6916 cls=0.8181 smmd=0.5278 ct=7.0368 rec=1.2599 | train/val/test=0.754/0.705/0.760 | c=0.500000
[Epoch 0014] loss=11.6211 cls=0.7758 smmd=0.5443 ct=7.0633 rec=1.2450 | train/val/test=0.758/0.705/0.773 | c=0.500000
[Epoch 0015] loss=11.5944 cls=0.7444 smmd=0.5680 ct=7.1063 rec=1.2322 | train/val/test=0.762/0.710/0.775 | c=0.500000
[Epoch 0016] loss=11.2423 cls=0.7230 smmd=0.4332 ct=7.0943 rec=1.2211 | train/val/test=0.766/0.713/0.776 | c=0.500000
[Epoch 0017] loss=11.2046 cls=0.7099 smmd=0.4478 ct=7.0675 rec=1.2131 | train/val/test=0.770/0.714/0.779 | c=0.500000
[Epoch 0018] loss=11.1863 cls=0.6998 smmd=0.4613 ct=7.0556 rec=1.2072 | train/val/test=0.773/0.714/0.781 | c=0.500000
[Epoch 0019] loss=10.9836 cls=0.6879 smmd=0.3775 ct=7.0535 rec=1.2028 | train/val/test=0.776/0.717/0.781 | c=0.500000
[Epoch 0020] loss=10.9680 cls=0.6747 smmd=0.3770 ct=7.0770 rec=1.2002 | train/val/test=0.777/0.719/0.781 | c=0.500000
[Epoch 0021] loss=10.9445 cls=0.6630 smmd=0.3742 ct=7.0852 rec=1.1981 | train/val/test=0.780/0.714/0.779 | c=0.500000
[Epoch 0022] loss=10.8257 cls=0.6546 smmd=0.3294 ct=7.0655 rec=1.1959 | train/val/test=0.781/0.717/0.778 | c=0.500000
[Epoch 0023] loss=10.8064 cls=0.6448 smmd=0.3316 ct=7.0538 rec=1.1943 | train/val/test=0.783/0.720/0.784 | c=0.500000
[Epoch 0024] loss=10.7767 cls=0.6340 smmd=0.3255 ct=7.0570 rec=1.1927 | train/val/test=0.786/0.722/0.787 | c=0.500000
[Epoch 0025] loss=10.6862 cls=0.6233 smmd=0.2883 ct=7.0639 rec=1.1909 | train/val/test=0.788/0.725/0.785 | c=0.500000
[Epoch 0026] loss=10.6723 cls=0.6121 smmd=0.2902 ct=7.0643 rec=1.1895 | train/val/test=0.791/0.726/0.787 | c=0.500000
[Epoch 0027] loss=10.6266 cls=0.6041 smmd=0.2766 ct=7.0567 rec=1.1882 | train/val/test=0.795/0.729/0.790 | c=0.500000
[Epoch 0028] loss=10.5825 cls=0.5954 smmd=0.2619 ct=7.0521 rec=1.1875 | train/val/test=0.799/0.731/0.791 | c=0.500000
[Epoch 0029] loss=10.5645 cls=0.5874 smmd=0.2579 ct=7.0535 rec=1.1869 | train/val/test=0.801/0.728/0.796 | c=0.500000
[Epoch 0030] loss=10.5225 cls=0.5774 smmd=0.2418 ct=7.0543 rec=1.1869 | train/val/test=0.807/0.731/0.790 | c=0.500000
[Epoch 0031] loss=10.4992 cls=0.5700 smmd=0.2344 ct=7.0548 rec=1.1866 | train/val/test=0.807/0.731/0.791 | c=0.500000
[Epoch 0032] loss=10.4845 cls=0.5606 smmd=0.2320 ct=7.0482 rec=1.1871 | train/val/test=0.811/0.726/0.788 | c=0.500000
[Epoch 0033] loss=10.4715 cls=0.5673 smmd=0.2239 ct=7.0473 rec=1.1865 | train/val/test=0.809/0.735/0.782 | c=0.500000
[Epoch 0034] loss=10.5228 cls=0.5644 smmd=0.2347 ct=7.0547 rec=1.1923 | train/val/test=0.803/0.710/0.782 | c=0.500000
[Epoch 0035] loss=10.7039 cls=0.6507 smmd=0.2572 ct=7.0841 rec=1.1993 | train/val/test=0.766/0.702/0.755 | c=0.500000
[Epoch 0036] loss=11.0735 cls=0.7144 smmd=0.3589 ct=7.1278 rec=1.2155 | train/val/test=0.799/0.714/0.787 | c=0.500000
[Epoch 0037] loss=10.5234 cls=0.6231 smmd=0.2221 ct=7.0718 rec=1.1840 | train/val/test=0.803/0.726/0.775 | c=0.500000
[Epoch 0038] loss=10.5761 cls=0.6704 smmd=0.2241 ct=7.0745 rec=1.1841 | train/val/test=0.786/0.725/0.784 | c=0.500000
[Epoch 0039] loss=10.6375 cls=0.6121 smmd=0.2755 ct=7.1016 rec=1.1847 | train/val/test=0.806/0.734/0.787 | c=0.500000
[Epoch 0040] loss=10.3450 cls=0.5651 smmd=0.1842 ct=7.0627 rec=1.1760 | train/val/test=0.796/0.708/0.764 | c=0.500000
[Epoch 0041] loss=10.7756 cls=0.6981 smmd=0.2740 ct=7.0930 rec=1.1966 | train/val/test=0.808/0.729/0.784 | c=0.500000
[Epoch 0042] loss=10.5154 cls=0.5687 smmd=0.2320 ct=7.0816 rec=1.1884 | train/val/test=0.800/0.726/0.773 | c=0.500000
[Epoch 0043] loss=10.4890 cls=0.5732 smmd=0.2178 ct=7.0652 rec=1.1895 | train/val/test=0.790/0.713/0.758 | c=0.500000
[Epoch 0044] loss=10.8368 cls=0.6969 smmd=0.2936 ct=7.1049 rec=1.2001 | train/val/test=0.817/0.735/0.782 | c=0.500000
[Epoch 0045] loss=10.3151 cls=0.5299 smmd=0.1743 ct=7.0565 rec=1.1817 | train/val/test=0.773/0.710/0.766 | c=0.500000
[Epoch 0046] loss=10.7100 cls=0.6437 smmd=0.2575 ct=7.0919 rec=1.2011 | train/val/test=0.789/0.723/0.770 | c=0.500000
[Epoch 0047] loss=10.8201 cls=0.7122 smmd=0.2993 ct=7.1165 rec=1.1902 | train/val/test=0.798/0.717/0.784 | c=0.500000
[Epoch 0048] loss=10.6001 cls=0.6382 smmd=0.2312 ct=7.0990 rec=1.1900 | train/val/test=0.774/0.722/0.754 | c=0.500000
[Epoch 0049] loss=10.7288 cls=0.6475 smmd=0.2815 ct=7.1007 rec=1.1936 | train/val/test=0.801/0.738/0.772 | c=0.500000
[Epoch 0050] loss=10.5245 cls=0.6170 smmd=0.2197 ct=7.0791 rec=1.1857 | train/val/test=0.797/0.708/0.778 | c=0.500000
[Epoch 0051] loss=10.7352 cls=0.6636 smmd=0.2767 ct=7.1073 rec=1.1929 | train/val/test=0.822/0.743/0.790 | c=0.500000
[Epoch 0052] loss=10.2642 cls=0.5411 smmd=0.1575 ct=7.0576 rec=1.1759 | train/val/test=0.796/0.737/0.779 | c=0.500000
[Epoch 0053] loss=10.6033 cls=0.5965 smmd=0.2607 ct=7.0852 rec=1.1886 | train/val/test=0.813/0.737/0.788 | c=0.500000
[Epoch 0054] loss=10.3578 cls=0.5447 smmd=0.1857 ct=7.0497 rec=1.1834 | train/val/test=0.807/0.729/0.784 | c=0.500000
[Epoch 0055] loss=10.6367 cls=0.6105 smmd=0.2548 ct=7.0882 rec=1.1945 | train/val/test=0.817/0.752/0.788 | c=0.500000
[Epoch 0056] loss=10.3445 cls=0.5393 smmd=0.1763 ct=7.0562 rec=1.1849 | train/val/test=0.782/0.702/0.766 | c=0.500000
[Epoch 0057] loss=10.6519 cls=0.6008 smmd=0.2537 ct=7.0765 rec=1.2011 | train/val/test=0.807/0.732/0.784 | c=0.500000
[Epoch 0058] loss=10.5134 cls=0.6011 smmd=0.2133 ct=7.0704 rec=1.1901 | train/val/test=0.813/0.734/0.778 | c=0.500000
[Epoch 0059] loss=10.5454 cls=0.5857 smmd=0.2306 ct=7.0995 rec=1.1898 | train/val/test=0.806/0.740/0.785 | c=0.500000
[Epoch 0060] loss=10.4000 cls=0.5503 smmd=0.1907 ct=7.0622 rec=1.1874 | train/val/test=0.805/0.735/0.785 | c=0.500000
[Epoch 0061] loss=10.4217 cls=0.5733 smmd=0.1937 ct=7.0519 rec=1.1870 | train/val/test=0.815/0.734/0.787 | c=0.500000
[Epoch 0062] loss=10.4246 cls=0.5644 smmd=0.2011 ct=7.0706 rec=1.1845 | train/val/test=0.818/0.747/0.790 | c=0.500000
[Epoch 0063] loss=10.3258 cls=0.5402 smmd=0.1677 ct=7.0655 rec=1.1835 | train/val/test=0.813/0.743/0.790 | c=0.500000
[Epoch 0064] loss=10.4285 cls=0.5555 smmd=0.2042 ct=7.0497 rec=1.1879 | train/val/test=0.817/0.735/0.787 | c=0.500000
[Epoch 0065] loss=10.3729 cls=0.5395 smmd=0.1829 ct=7.0460 rec=1.1889 | train/val/test=0.816/0.744/0.784 | c=0.500000
[Epoch 0066] loss=10.4720 cls=0.5688 smmd=0.2081 ct=7.0683 rec=1.1906 | train/val/test=0.821/0.750/0.790 | c=0.500000
[Epoch 0067] loss=10.2851 cls=0.5267 smmd=0.1581 ct=7.0414 rec=1.1843 | train/val/test=0.807/0.734/0.779 | c=0.500000
[Epoch 0068] loss=10.4545 cls=0.5525 smmd=0.2033 ct=7.0526 rec=1.1938 | train/val/test=0.820/0.741/0.790 | c=0.500000
[Epoch 0069] loss=10.3467 cls=0.5547 smmd=0.1689 ct=7.0490 rec=1.1859 | train/val/test=0.821/0.747/0.785 | c=0.500000
[Epoch 0070] loss=10.3972 cls=0.5507 smmd=0.1862 ct=7.0704 rec=1.1878 | train/val/test=0.814/0.747/0.788 | c=0.500000
[Epoch 0071] loss=10.3219 cls=0.5337 smmd=0.1658 ct=7.0415 rec=1.1872 | train/val/test=0.818/0.734/0.788 | c=0.500000
[Epoch 0072] loss=10.3181 cls=0.5484 smmd=0.1675 ct=7.0362 rec=1.1833 | train/val/test=0.819/0.740/0.796 | c=0.500000
[Epoch 0073] loss=10.3785 cls=0.5492 smmd=0.1754 ct=7.0711 rec=1.1886 | train/val/test=0.822/0.746/0.791 | c=0.500000
[Epoch 0074] loss=10.2656 cls=0.5313 smmd=0.1502 ct=7.0392 rec=1.1828 | train/val/test=0.819/0.737/0.781 | c=0.500000
[Epoch 0075] loss=10.3512 cls=0.5430 smmd=0.1808 ct=7.0323 rec=1.1861 | train/val/test=0.819/0.740/0.799 | c=0.500000
[Epoch 0076] loss=10.2881 cls=0.5235 smmd=0.1560 ct=7.0472 rec=1.1858 | train/val/test=0.821/0.746/0.785 | c=0.500000
[Epoch 0077] loss=10.3166 cls=0.5421 smmd=0.1626 ct=7.0501 rec=1.1849 | train/val/test=0.819/0.746/0.784 | c=0.500000
[Epoch 0078] loss=10.3174 cls=0.5293 smmd=0.1645 ct=7.0352 rec=1.1883 | train/val/test=0.820/0.740/0.790 | c=0.500000
[Epoch 0079] loss=10.2441 cls=0.5213 smmd=0.1476 ct=7.0294 rec=1.1826 | train/val/test=0.823/0.750/0.785 | c=0.500000
[Epoch 0080] loss=10.2943 cls=0.5321 smmd=0.1569 ct=7.0531 rec=1.1844 | train/val/test=0.821/0.746/0.793 | c=0.500000
[Epoch 0081] loss=10.2450 cls=0.5179 smmd=0.1479 ct=7.0275 rec=1.1835 | train/val/test=0.821/0.734/0.791 | c=0.500000
[Epoch 0082] loss=10.2600 cls=0.5242 smmd=0.1543 ct=7.0245 rec=1.1830 | train/val/test=0.819/0.741/0.787 | c=0.500000
[Epoch 0083] loss=10.2769 cls=0.5258 smmd=0.1506 ct=7.0517 rec=1.1848 | train/val/test=0.823/0.744/0.790 | c=0.500000
[Epoch 0084] loss=10.2414 cls=0.5193 smmd=0.1475 ct=7.0279 rec=1.1827 | train/val/test=0.822/0.737/0.788 | c=0.500000
[Epoch 0085] loss=10.2757 cls=0.5205 smmd=0.1560 ct=7.0253 rec=1.1861 | train/val/test=0.828/0.744/0.790 | c=0.500000
[Epoch 0086] loss=10.2764 cls=0.5322 smmd=0.1521 ct=7.0438 rec=1.1836 | train/val/test=0.820/0.743/0.790 | c=0.500000
[Epoch 0087] loss=10.2654 cls=0.5182 smmd=0.1478 ct=7.0420 rec=1.1861 | train/val/test=0.821/0.732/0.782 | c=0.500000
[Epoch 0088] loss=10.2951 cls=0.5415 smmd=0.1648 ct=7.0278 rec=1.1820 | train/val/test=0.820/0.737/0.794 | c=0.500000
[Epoch 0089] loss=10.2793 cls=0.5288 smmd=0.1507 ct=7.0473 rec=1.1851 | train/val/test=0.821/0.740/0.790 | c=0.500000
[Epoch 0090] loss=10.2645 cls=0.5321 smmd=0.1519 ct=7.0394 rec=1.1818 | train/val/test=0.821/0.735/0.785 | c=0.500000
[Epoch 0091] loss=10.2541 cls=0.5220 smmd=0.1494 ct=7.0303 rec=1.1836 | train/val/test=0.827/0.746/0.787 | c=0.500000
[Epoch 0092] loss=10.2217 cls=0.5196 smmd=0.1426 ct=7.0325 rec=1.1801 | train/val/test=0.822/0.737/0.796 | c=0.500000
[Epoch 0093] loss=10.2190 cls=0.5046 smmd=0.1420 ct=7.0364 rec=1.1824 | train/val/test=0.829/0.738/0.793 | c=0.500000
[Epoch 0094] loss=10.2225 cls=0.5157 smmd=0.1467 ct=7.0196 rec=1.1807 | train/val/test=0.827/0.737/0.788 | c=0.500000
[Epoch 0095] loss=10.2152 cls=0.5050 smmd=0.1416 ct=7.0290 rec=1.1825 | train/val/test=0.825/0.741/0.793 | c=0.500000
[Epoch 0096] loss=10.2312 cls=0.5049 smmd=0.1450 ct=7.0337 rec=1.1839 | train/val/test=0.827/0.740/0.785 | c=0.500000
[Epoch 0097] loss=10.2571 cls=0.5239 smmd=0.1570 ct=7.0212 rec=1.1817 | train/val/test=0.825/0.737/0.788 | c=0.500000
[Epoch 0098] loss=10.2710 cls=0.5147 smmd=0.1494 ct=7.0397 rec=1.1875 | train/val/test=0.821/0.738/0.779 | c=0.500000
[Epoch 0099] loss=10.3545 cls=0.5620 smmd=0.1696 ct=7.0505 rec=1.1856 | train/val/test=0.805/0.735/0.781 | c=0.500000
[Epoch 0100] loss=10.4492 cls=0.5686 smmd=0.1886 ct=7.0573 rec=1.1949 | train/val/test=0.809/0.726/0.779 | c=0.500000
[Epoch 0101] loss=10.4487 cls=0.6043 smmd=0.1922 ct=7.0660 rec=1.1854 | train/val/test=0.818/0.741/0.793 | c=0.500000
[Epoch 0102] loss=10.2471 cls=0.5411 smmd=0.1476 ct=7.0471 rec=1.1774 | train/val/test=0.821/0.735/0.796 | c=0.500000
[Epoch 0103] loss=10.1961 cls=0.5215 smmd=0.1378 ct=7.0325 rec=1.1766 | train/val/test=0.819/0.732/0.782 | c=0.500000
[Epoch 0104] loss=10.3354 cls=0.5698 smmd=0.1689 ct=7.0517 rec=1.1804 | train/val/test=0.814/0.740/0.785 | c=0.500000
[Epoch 0105] loss=10.3835 cls=0.5380 smmd=0.1795 ct=7.0610 rec=1.1912 | train/val/test=0.825/0.737/0.782 | c=0.500000
[Epoch 0106] loss=10.2952 cls=0.5380 smmd=0.1675 ct=7.0256 rec=1.1819 | train/val/test=0.828/0.749/0.790 | c=0.500000
[Epoch 0107] loss=10.2259 cls=0.5107 smmd=0.1458 ct=7.0316 rec=1.1816 | train/val/test=0.824/0.735/0.791 | c=0.500000
[Epoch 0108] loss=10.2625 cls=0.5109 smmd=0.1529 ct=7.0424 rec=1.1849 | train/val/test=0.819/0.729/0.779 | c=0.500000
[Epoch 0109] loss=10.3365 cls=0.5544 smmd=0.1722 ct=7.0377 rec=1.1838 | train/val/test=0.816/0.737/0.785 | c=0.500000
[Epoch 0110] loss=10.3225 cls=0.5436 smmd=0.1644 ct=7.0397 rec=1.1860 | train/val/test=0.818/0.737/0.790 | c=0.500000
[Epoch 0111] loss=10.3592 cls=0.5476 smmd=0.1697 ct=7.0657 rec=1.1879 | train/val/test=0.811/0.725/0.784 | c=0.500000
[Epoch 0112] loss=10.4220 cls=0.6049 smmd=0.1880 ct=7.0428 rec=1.1839 | train/val/test=0.806/0.719/0.782 | c=0.500000
[Epoch 0113] loss=10.4794 cls=0.5707 smmd=0.1996 ct=7.0959 rec=1.1923 | train/val/test=0.817/0.746/0.776 | c=0.500000
[Epoch 0114] loss=10.3767 cls=0.5841 smmd=0.1807 ct=7.0574 rec=1.1805 | train/val/test=0.812/0.735/0.767 | c=0.500000
[Epoch 0115] loss=10.3335 cls=0.5685 smmd=0.1646 ct=7.0337 rec=1.1838 | train/val/test=0.823/0.735/0.793 | c=0.500000
[Epoch 0116] loss=10.3541 cls=0.5422 smmd=0.1783 ct=7.0739 rec=1.1837 | train/val/test=0.824/0.744/0.790 | c=0.500000
[Epoch 0117] loss=10.2640 cls=0.5318 smmd=0.1576 ct=7.0424 rec=1.1791 | train/val/test=0.823/0.740/0.776 | c=0.500000
[Epoch 0118] loss=10.3310 cls=0.5462 smmd=0.1764 ct=7.0326 rec=1.1832 | train/val/test=0.825/0.738/0.797 | c=0.500000
[Epoch 0119] loss=10.3957 cls=0.5430 smmd=0.1841 ct=7.0586 rec=1.1910 | train/val/test=0.813/0.735/0.781 | c=0.500000
[Epoch 0120] loss=10.3573 cls=0.5498 smmd=0.1761 ct=7.0430 rec=1.1867 | train/val/test=0.823/0.737/0.782 | c=0.500000
[Epoch 0121] loss=10.3169 cls=0.5458 smmd=0.1746 ct=7.0413 rec=1.1803 | train/val/test=0.825/0.740/0.794 | c=0.500000
[Epoch 0122] loss=10.2699 cls=0.5181 smmd=0.1555 ct=7.0450 rec=1.1837 | train/val/test=0.815/0.738/0.779 | c=0.500000
[Epoch 0123] loss=10.3414 cls=0.5573 smmd=0.1720 ct=7.0605 rec=1.1819 | train/val/test=0.817/0.731/0.788 | c=0.500000
[Epoch 0124] loss=10.3235 cls=0.5381 smmd=0.1855 ct=7.0297 rec=1.1799 | train/val/test=0.831/0.737/0.793 | c=0.500000
[Epoch 0125] loss=10.2167 cls=0.5039 smmd=0.1421 ct=7.0360 rec=1.1821 | train/val/test=0.820/0.735/0.785 | c=0.500000
[Epoch 0126] loss=10.3619 cls=0.5466 smmd=0.1804 ct=7.0601 rec=1.1849 | train/val/test=0.812/0.731/0.788 | c=0.500000
[Epoch 0127] loss=10.3993 cls=0.5411 smmd=0.2053 ct=7.0334 rec=1.1862 | train/val/test=0.826/0.744/0.785 | c=0.500000
[Epoch 0128] loss=10.2352 cls=0.5138 smmd=0.1457 ct=7.0315 rec=1.1828 | train/val/test=0.814/0.738/0.785 | c=0.500000
[Epoch 0129] loss=10.3827 cls=0.5472 smmd=0.1861 ct=7.0605 rec=1.1866 | train/val/test=0.815/0.729/0.797 | c=0.500000
[Epoch 0130] loss=10.4546 cls=0.5670 smmd=0.2203 ct=7.0592 rec=1.1835 | train/val/test=0.817/0.741/0.790 | c=0.500000
[Epoch 0131] loss=10.2303 cls=0.5233 smmd=0.1450 ct=7.0196 rec=1.1814 | train/val/test=0.813/0.732/0.776 | c=0.500000
[Epoch 0132] loss=10.4766 cls=0.5736 smmd=0.2154 ct=7.0948 rec=1.1850 | train/val/test=0.814/0.732/0.796 | c=0.500000
[Epoch 0133] loss=10.3470 cls=0.5406 smmd=0.1905 ct=7.0413 rec=1.1809 | train/val/test=0.820/0.734/0.790 | c=0.500000
[Epoch 0134] loss=10.2560 cls=0.5309 smmd=0.1580 ct=7.0209 rec=1.1797 | train/val/test=0.816/0.734/0.778 | c=0.500000
[Epoch 0135] loss=10.4649 cls=0.5456 smmd=0.2196 ct=7.0892 rec=1.1871 | train/val/test=0.821/0.734/0.793 | c=0.500000
[Epoch 0136] loss=10.2404 cls=0.5185 smmd=0.1483 ct=7.0171 rec=1.1834 | train/val/test=0.818/0.728/0.790 | c=0.500000
[Epoch 0137] loss=10.3371 cls=0.5437 smmd=0.1818 ct=7.0316 rec=1.1828 | train/val/test=0.825/0.747/0.785 | c=0.500000
[Epoch 0138] loss=10.3390 cls=0.5242 smmd=0.1753 ct=7.0518 rec=1.1877 | train/val/test=0.819/0.743/0.782 | c=0.500000
[Epoch 0139] loss=10.3100 cls=0.5499 smmd=0.1575 ct=7.0379 rec=1.1852 | train/val/test=0.803/0.732/0.775 | c=0.500000
[Epoch 0140] loss=10.5055 cls=0.5822 smmd=0.2115 ct=7.0516 rec=1.1949 | train/val/test=0.789/0.705/0.755 | c=0.500000
[Epoch 0141] loss=10.6381 cls=0.6829 smmd=0.2171 ct=7.0770 rec=1.1965 | train/val/test=0.782/0.728/0.766 | c=0.500000
[Epoch 0142] loss=10.8210 cls=0.6853 smmd=0.2793 ct=7.1165 rec=1.2038 | train/val/test=0.793/0.720/0.781 | c=0.500000
[Epoch 0143] loss=10.5300 cls=0.6627 smmd=0.2055 ct=7.0709 rec=1.1842 | train/val/test=0.810/0.731/0.773 | c=0.500000
[Epoch 0144] loss=10.3865 cls=0.6428 smmd=0.1675 ct=7.0451 rec=1.1772 | train/val/test=0.798/0.728/0.775 | c=0.500000
[Epoch 0145] loss=10.6050 cls=0.6164 smmd=0.2394 ct=7.0965 rec=1.1923 | train/val/test=0.809/0.728/0.776 | c=0.500000
[Epoch 0146] loss=10.3673 cls=0.5910 smmd=0.1754 ct=7.0606 rec=1.1790 | train/val/test=0.815/0.729/0.776 | c=0.500000
[Epoch 0147] loss=10.4403 cls=0.6070 smmd=0.1911 ct=7.0429 rec=1.1859 | train/val/test=0.770/0.699/0.764 | c=0.500000
[Epoch 0148] loss=10.9181 cls=0.6751 smmd=0.3048 ct=7.1097 rec=1.2157 | train/val/test=0.808/0.725/0.772 | c=0.500000
[Epoch 0149] loss=10.5303 cls=0.6253 smmd=0.2130 ct=7.0692 rec=1.1889 | train/val/test=0.815/0.741/0.782 | c=0.500000
[Epoch 0150] loss=10.2888 cls=0.5561 smmd=0.1561 ct=7.0325 rec=1.1808 | train/val/test=0.795/0.723/0.776 | c=0.500000
[Epoch 0151] loss=10.5634 cls=0.5998 smmd=0.2333 ct=7.0784 rec=1.1916 | train/val/test=0.819/0.737/0.784 | c=0.500000
[Epoch 0152] loss=10.2876 cls=0.5668 smmd=0.1564 ct=7.0384 rec=1.1778 | train/val/test=0.810/0.735/0.785 | c=0.500000
[Epoch 0153] loss=10.4305 cls=0.5829 smmd=0.1888 ct=7.0561 rec=1.1884 | train/val/test=0.786/0.714/0.772 | c=0.500000
[Epoch 0154] loss=10.6940 cls=0.6268 smmd=0.2660 ct=7.0793 rec=1.1991 | train/val/test=0.820/0.737/0.785 | c=0.500000
[Epoch 0155] loss=10.2390 cls=0.5294 smmd=0.1442 ct=7.0289 rec=1.1813 | train/val/test=0.806/0.723/0.769 | c=0.500000
[Epoch 0156] loss=10.5902 cls=0.6106 smmd=0.2343 ct=7.0743 rec=1.1948 | train/val/test=0.783/0.723/0.767 | c=0.500000
[Epoch 0157] loss=10.7165 cls=0.6372 smmd=0.2678 ct=7.0824 rec=1.2005 | train/val/test=0.808/0.735/0.791 | c=0.500000
[Epoch 0158] loss=10.3680 cls=0.5538 smmd=0.1779 ct=7.0538 rec=1.1863 | train/val/test=0.800/0.719/0.770 | c=0.500000
[Epoch 0159] loss=10.6621 cls=0.6360 smmd=0.2685 ct=7.0871 rec=1.1891 | train/val/test=0.808/0.747/0.782 | c=0.500000
[Epoch 0160] loss=10.3653 cls=0.5750 smmd=0.1758 ct=7.0537 rec=1.1824 | train/val/test=0.798/0.722/0.779 | c=0.500000
[Epoch 0161] loss=10.6199 cls=0.5933 smmd=0.2500 ct=7.1000 rec=1.1953 | train/val/test=0.807/0.729/0.778 | c=0.500000
[Epoch 0162] loss=10.4947 cls=0.5960 smmd=0.2287 ct=7.0488 rec=1.1834 | train/val/test=0.805/0.741/0.760 | c=0.500000
[Epoch 0163] loss=10.4598 cls=0.5879 smmd=0.2049 ct=7.0733 rec=1.1851 | train/val/test=0.814/0.732/0.793 | c=0.500000
[Epoch 0164] loss=10.5227 cls=0.5486 smmd=0.2302 ct=7.0767 rec=1.1951 | train/val/test=0.820/0.735/0.784 | c=0.500000
[Epoch 0165] loss=10.3168 cls=0.5442 smmd=0.1725 ct=7.0245 rec=1.1831 | train/val/test=0.814/0.738/0.772 | c=0.500000
[Epoch 0166] loss=10.5110 cls=0.5757 smmd=0.2293 ct=7.0705 rec=1.1883 | train/val/test=0.819/0.741/0.796 | c=0.500000
[Epoch 0167] loss=10.3566 cls=0.5396 smmd=0.1744 ct=7.0432 rec=1.1893 | train/val/test=0.805/0.734/0.788 | c=0.500000
[Epoch 0168] loss=10.5175 cls=0.5732 smmd=0.2300 ct=7.0701 rec=1.1899 | train/val/test=0.812/0.728/0.782 | c=0.500000
[Epoch 0169] loss=10.4072 cls=0.5680 smmd=0.1961 ct=7.0311 rec=1.1863 | train/val/test=0.808/0.731/0.782 | c=0.500000
[Epoch 0170] loss=10.5107 cls=0.5787 smmd=0.2150 ct=7.0888 rec=1.1915 | train/val/test=0.817/0.728/0.784 | c=0.500000
[Epoch 0171] loss=10.3921 cls=0.5623 smmd=0.1942 ct=7.0338 rec=1.1849 | train/val/test=0.814/0.738/0.794 | c=0.500000
[Epoch 0172] loss=10.3059 cls=0.5361 smmd=0.1652 ct=7.0375 rec=1.1841 | train/val/test=0.810/0.738/0.775 | c=0.500000
[Epoch 0173] loss=10.4942 cls=0.5799 smmd=0.2197 ct=7.0772 rec=1.1872 | train/val/test=0.814/0.734/0.782 | c=0.500000
[Epoch 0174] loss=10.3545 cls=0.5577 smmd=0.1731 ct=7.0265 rec=1.1875 | train/val/test=0.818/0.735/0.785 | c=0.500000
[Epoch 0175] loss=10.4458 cls=0.5639 smmd=0.2032 ct=7.0516 rec=1.1899 | train/val/test=0.808/0.734/0.772 | c=0.500000
[Epoch 0176] loss=10.4060 cls=0.5604 smmd=0.1804 ct=7.0549 rec=1.1915 | train/val/test=0.812/0.729/0.791 | c=0.500000
[Epoch 0177] loss=10.4792 cls=0.6013 smmd=0.2066 ct=7.0494 rec=1.1880 | train/val/test=0.796/0.719/0.779 | c=0.500000
[Epoch 0178] loss=10.5222 cls=0.6003 smmd=0.2055 ct=7.0772 rec=1.1944 | train/val/test=0.796/0.719/0.784 | c=0.500000
[Epoch 0179] loss=10.5679 cls=0.6333 smmd=0.2113 ct=7.0546 rec=1.1969 | train/val/test=0.800/0.710/0.772 | c=0.500000
