Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0019] loss=11.2248 cls=0.7244 smmd=0.3905 ct=7.0747 rec=1.2364 | train/val/test=0.775/0.741/0.739 | c=1.998372
[Epoch 0020] loss=11.1307 cls=0.7067 smmd=0.3718 ct=7.0949 rec=1.2266 | train/val/test=0.776/0.740/0.731 | c=1.998372
[Epoch 0021] loss=11.0969 cls=0.6947 smmd=0.3789 ct=7.0940 rec=1.2195 | train/val/test=0.779/0.744/0.733 | c=1.998372
[Epoch 0022] loss=10.9615 cls=0.6833 smmd=0.3321 ct=7.0847 rec=1.2143 | train/val/test=0.780/0.747/0.740 | c=1.998372
[Epoch 0023] loss=10.9196 cls=0.6725 smmd=0.3287 ct=7.0732 rec=1.2106 | train/val/test=0.784/0.746/0.739 | c=1.998372
[Epoch 0024] loss=10.8945 cls=0.6640 smmd=0.3320 ct=7.0551 rec=1.2078 | train/val/test=0.785/0.746/0.742 | c=1.998372
[Epoch 0025] loss=10.8238 cls=0.6533 smmd=0.3058 ct=7.0658 rec=1.2052 | train/val/test=0.788/0.746/0.743 | c=1.998372
[Epoch 0026] loss=10.7890 cls=0.6431 smmd=0.2938 ct=7.0903 rec=1.2026 | train/val/test=0.792/0.747/0.740 | c=1.998372
[Epoch 0027] loss=10.7541 cls=0.6351 smmd=0.2892 ct=7.0806 rec=1.2001 | train/val/test=0.791/0.747/0.745 | c=1.998372
[Epoch 0028] loss=10.6900 cls=0.6252 smmd=0.2712 ct=7.0703 rec=1.1975 | train/val/test=0.794/0.743/0.740 | c=1.998372
[Epoch 0029] loss=10.6529 cls=0.6187 smmd=0.2652 ct=7.0596 rec=1.1948 | train/val/test=0.793/0.747/0.743 | c=1.998372
[Epoch 0030] loss=10.6184 cls=0.6079 smmd=0.2570 ct=7.0647 rec=1.1928 | train/val/test=0.795/0.746/0.742 | c=1.998372
[Epoch 0031] loss=10.5761 cls=0.6024 smmd=0.2407 ct=7.0714 rec=1.1913 | train/val/test=0.795/0.746/0.743 | c=1.998372
[Epoch 0032] loss=10.5504 cls=0.5940 smmd=0.2333 ct=7.0714 rec=1.1908 | train/val/test=0.798/0.749/0.739 | c=1.998372
[Epoch 0033] loss=10.5267 cls=0.5850 smmd=0.2271 ct=7.0690 rec=1.1906 | train/val/test=0.799/0.753/0.739 | c=1.998372
[Epoch 0034] loss=10.4996 cls=0.5792 smmd=0.2195 ct=7.0583 rec=1.1905 | train/val/test=0.803/0.759/0.739 | c=1.998372
[Epoch 0035] loss=10.4790 cls=0.5697 smmd=0.2134 ct=7.0582 rec=1.1907 | train/val/test=0.805/0.752/0.739 | c=1.998372
[Epoch 0036] loss=10.4594 cls=0.5679 smmd=0.2060 ct=7.0564 rec=1.1903 | train/val/test=0.806/0.759/0.739 | c=1.998372
[Epoch 0037] loss=10.4430 cls=0.5561 smmd=0.2004 ct=7.0659 rec=1.1906 | train/val/test=0.809/0.764/0.739 | c=1.998372
[Epoch 0038] loss=10.4356 cls=0.5666 smmd=0.1970 ct=7.0529 rec=1.1897 | train/val/test=0.807/0.759/0.734 | c=1.998372
[Epoch 0039] loss=10.4597 cls=0.5544 smmd=0.1991 ct=7.0826 rec=1.1931 | train/val/test=0.805/0.726/0.733 | c=1.998372
[Epoch 0040] loss=10.6029 cls=0.6325 smmd=0.2326 ct=7.0500 rec=1.1960 | train/val/test=0.777/0.753/0.725 | c=1.998372
[Epoch 0041] loss=10.7333 cls=0.6323 smmd=0.2434 ct=7.1522 rec=1.2076 | train/val/test=0.788/0.713/0.716 | c=1.998372
[Epoch 0042] loss=10.8721 cls=0.7189 smmd=0.2930 ct=7.0846 rec=1.2050 | train/val/test=0.798/0.768/0.746 | c=1.998372
[Epoch 0043] loss=10.5904 cls=0.6448 smmd=0.2079 ct=7.1348 rec=1.1925 | train/val/test=0.762/0.719/0.695 | c=1.998372
[Epoch 0044] loss=10.9124 cls=0.6903 smmd=0.2930 ct=7.1656 rec=1.2107 | train/val/test=0.801/0.731/0.739 | c=1.998372
[Epoch 0045] loss=10.6628 cls=0.6750 smmd=0.2630 ct=7.0742 rec=1.1849 | train/val/test=0.796/0.717/0.731 | c=1.998372
[Epoch 0046] loss=10.6982 cls=0.7003 smmd=0.2394 ct=7.1058 rec=1.1933 | train/val/test=0.781/0.732/0.713 | c=1.998372
[Epoch 0047] loss=10.9049 cls=0.6721 smmd=0.3201 ct=7.1736 rec=1.2012 | train/val/test=0.810/0.752/0.737 | c=1.998372
[Epoch 0048] loss=10.4400 cls=0.5805 smmd=0.1947 ct=7.0855 rec=1.1855 | train/val/test=0.766/0.701/0.710 | c=1.998372
[Epoch 0049] loss=11.0206 cls=0.7624 smmd=0.3205 ct=7.1136 rec=1.2121 | train/val/test=0.811/0.737/0.733 | c=1.998372
[Epoch 0050] loss=10.5552 cls=0.6021 smmd=0.2229 ct=7.1027 rec=1.1912 | train/val/test=0.785/0.734/0.721 | c=1.998372
[Epoch 0051] loss=10.8426 cls=0.6368 smmd=0.3033 ct=7.1530 rec=1.2045 | train/val/test=0.810/0.744/0.742 | c=1.998372
[Epoch 0052] loss=10.4485 cls=0.6067 smmd=0.1923 ct=7.0622 rec=1.1852 | train/val/test=0.794/0.734/0.734 | c=1.998372
[Epoch 0053] loss=10.6521 cls=0.6630 smmd=0.2458 ct=7.0903 rec=1.1905 | train/val/test=0.809/0.752/0.749 | c=1.998372
[Epoch 0054] loss=10.4825 cls=0.5651 smmd=0.2171 ct=7.0935 rec=1.1873 | train/val/test=0.804/0.768/0.742 | c=1.998372
[Epoch 0055] loss=10.4949 cls=0.5638 smmd=0.2087 ct=7.1062 rec=1.1922 | train/val/test=0.801/0.741/0.739 | c=1.998372
[Epoch 0056] loss=10.6124 cls=0.6175 smmd=0.2466 ct=7.0801 rec=1.1923 | train/val/test=0.814/0.740/0.745 | c=1.998372
[Epoch 0057] loss=10.4987 cls=0.5869 smmd=0.2126 ct=7.0671 rec=1.1906 | train/val/test=0.797/0.750/0.734 | c=1.998372
[Epoch 0058] loss=10.6495 cls=0.5768 smmd=0.2486 ct=7.1320 rec=1.2019 | train/val/test=0.822/0.752/0.758 | c=1.998372
[Epoch 0059] loss=10.3573 cls=0.5391 smmd=0.1732 ct=7.0545 rec=1.1889 | train/val/test=0.806/0.738/0.743 | c=1.998372
[Epoch 0060] loss=10.6155 cls=0.6110 smmd=0.2420 ct=7.0756 rec=1.1965 | train/val/test=0.823/0.756/0.755 | c=1.998372
[Epoch 0061] loss=10.3643 cls=0.5379 smmd=0.1738 ct=7.0734 rec=1.1884 | train/val/test=0.811/0.755/0.743 | c=1.998372
[Epoch 0062] loss=10.4807 cls=0.5453 smmd=0.2073 ct=7.1009 rec=1.1941 | train/val/test=0.815/0.747/0.745 | c=1.998372
[Epoch 0063] loss=10.3897 cls=0.5611 smmd=0.1807 ct=7.0510 rec=1.1884 | train/val/test=0.818/0.759/0.743 | c=1.998372
[Epoch 0064] loss=10.4176 cls=0.5690 smmd=0.1828 ct=7.0621 rec=1.1904 | train/val/test=0.814/0.765/0.748 | c=1.998372
[Epoch 0065] loss=10.4228 cls=0.5353 smmd=0.1907 ct=7.0822 rec=1.1930 | train/val/test=0.824/0.762/0.754 | c=1.998372
[Epoch 0066] loss=10.3353 cls=0.5270 smmd=0.1634 ct=7.0608 rec=1.1902 | train/val/test=0.818/0.758/0.742 | c=1.998372
[Epoch 0067] loss=10.4399 cls=0.5633 smmd=0.1903 ct=7.0575 rec=1.1935 | train/val/test=0.823/0.761/0.763 | c=1.998372
[Epoch 0068] loss=10.3382 cls=0.5310 smmd=0.1638 ct=7.0495 rec=1.1910 | train/val/test=0.821/0.755/0.745 | c=1.998372
[Epoch 0069] loss=10.4190 cls=0.5339 smmd=0.1802 ct=7.0898 rec=1.1960 | train/val/test=0.819/0.756/0.751 | c=1.998372
[Epoch 0070] loss=10.3483 cls=0.5423 smmd=0.1656 ct=7.0382 rec=1.1911 | train/val/test=0.819/0.758/0.757 | c=1.998372
[Epoch 0071] loss=10.3487 cls=0.5461 smmd=0.1607 ct=7.0598 rec=1.1902 | train/val/test=0.824/0.756/0.745 | c=1.998372
[Epoch 0072] loss=10.3868 cls=0.5311 smmd=0.1729 ct=7.0752 rec=1.1945 | train/val/test=0.823/0.761/0.748 | c=1.998372
[Epoch 0073] loss=10.2852 cls=0.5252 smmd=0.1464 ct=7.0515 rec=1.1883 | train/val/test=0.820/0.762/0.746 | c=1.998372
[Epoch 0074] loss=10.3479 cls=0.5490 smmd=0.1621 ct=7.0511 rec=1.1898 | train/val/test=0.828/0.759/0.751 | c=1.998372
[Epoch 0075] loss=10.3107 cls=0.5218 smmd=0.1534 ct=7.0560 rec=1.1908 | train/val/test=0.822/0.764/0.748 | c=1.998372
[Epoch 0076] loss=10.3331 cls=0.5275 smmd=0.1570 ct=7.0677 rec=1.1916 | train/val/test=0.824/0.759/0.752 | c=1.998372
[Epoch 0077] loss=10.3742 cls=0.5501 smmd=0.1701 ct=7.0443 rec=1.1923 | train/val/test=0.823/0.765/0.749 | c=1.998372
[Epoch 0078] loss=10.3270 cls=0.5325 smmd=0.1535 ct=7.0654 rec=1.1910 | train/val/test=0.825/0.750/0.740 | c=1.998372
[Epoch 0079] loss=10.3862 cls=0.5376 smmd=0.1700 ct=7.0609 rec=1.1956 | train/val/test=0.821/0.759/0.742 | c=1.998372
[Epoch 0080] loss=10.3806 cls=0.5553 smmd=0.1643 ct=7.0811 rec=1.1912 | train/val/test=0.824/0.755/0.745 | c=1.998372
[Epoch 0081] loss=10.3252 cls=0.5405 smmd=0.1584 ct=7.0376 rec=1.1898 | train/val/test=0.821/0.765/0.745 | c=1.998372
[Epoch 0082] loss=10.3365 cls=0.5350 smmd=0.1559 ct=7.0938 rec=1.1886 | train/val/test=0.822/0.758/0.751 | c=1.998372
[Epoch 0083] loss=10.2856 cls=0.5338 smmd=0.1510 ct=7.0417 rec=1.1858 | train/val/test=0.828/0.767/0.748 | c=1.998372
[Epoch 0084] loss=10.2572 cls=0.5222 smmd=0.1430 ct=7.0461 rec=1.1852 | train/val/test=0.823/0.761/0.739 | c=1.998372
[Epoch 0085] loss=10.3265 cls=0.5248 smmd=0.1552 ct=7.0792 rec=1.1903 | train/val/test=0.819/0.758/0.739 | c=1.998372
[Epoch 0086] loss=10.3700 cls=0.5438 smmd=0.1724 ct=7.0356 rec=1.1927 | train/val/test=0.817/0.767/0.754 | c=1.998372
[Epoch 0087] loss=10.4188 cls=0.5602 smmd=0.1703 ct=7.1025 rec=1.1933 | train/val/test=0.817/0.747/0.736 | c=1.998372
[Epoch 0088] loss=10.4711 cls=0.5549 smmd=0.1938 ct=7.0533 rec=1.2004 | train/val/test=0.812/0.756/0.752 | c=1.998372
[Epoch 0089] loss=10.4773 cls=0.5885 smmd=0.1841 ct=7.1112 rec=1.1930 | train/val/test=0.827/0.755/0.749 | c=1.998372
[Epoch 0090] loss=10.3280 cls=0.5437 smmd=0.1619 ct=7.0688 rec=1.1852 | train/val/test=0.821/0.761/0.751 | c=1.998372
[Epoch 0091] loss=10.2625 cls=0.5278 smmd=0.1517 ct=7.0423 rec=1.1820 | train/val/test=0.820/0.765/0.748 | c=1.998372
[Epoch 0092] loss=10.3592 cls=0.5638 smmd=0.1614 ct=7.1002 rec=1.1845 | train/val/test=0.828/0.750/0.748 | c=1.998372
[Epoch 0093] loss=10.3529 cls=0.5421 smmd=0.1707 ct=7.0645 rec=1.1874 | train/val/test=0.822/0.758/0.752 | c=1.998372
[Epoch 0094] loss=10.3300 cls=0.5263 smmd=0.1700 ct=7.0437 rec=1.1884 | train/val/test=0.823/0.761/0.745 | c=1.998372
[Epoch 0095] loss=10.3515 cls=0.5451 smmd=0.1617 ct=7.0885 rec=1.1877 | train/val/test=0.824/0.758/0.748 | c=1.998372
[Epoch 0096] loss=10.3834 cls=0.5344 smmd=0.1807 ct=7.0382 rec=1.1937 | train/val/test=0.816/0.762/0.743 | c=1.998372
[Epoch 0097] loss=10.4415 cls=0.5589 smmd=0.1828 ct=7.1056 rec=1.1928 | train/val/test=0.826/0.749/0.748 | c=1.998372
[Epoch 0098] loss=10.3520 cls=0.5464 smmd=0.1691 ct=7.0525 rec=1.1882 | train/val/test=0.819/0.767/0.751 | c=1.998372
[Epoch 0099] loss=10.2597 cls=0.5202 smmd=0.1477 ct=7.0511 rec=1.1837 | train/val/test=0.821/0.764/0.742 | c=1.998372
[Epoch 0100] loss=10.2789 cls=0.5255 smmd=0.1508 ct=7.0785 rec=1.1825 | train/val/test=0.829/0.762/0.758 | c=1.998372
[Epoch 0101] loss=10.3061 cls=0.5344 smmd=0.1626 ct=7.0457 rec=1.1847 | train/val/test=0.825/0.761/0.740 | c=1.998372
[Epoch 0102] loss=10.2852 cls=0.5168 smmd=0.1522 ct=7.0608 rec=1.1867 | train/val/test=0.826/0.765/0.748 | c=1.998372
[Epoch 0103] loss=10.3124 cls=0.5255 smmd=0.1622 ct=7.0545 rec=1.1870 | train/val/test=0.821/0.768/0.754 | c=1.998372
[Epoch 0104] loss=10.3725 cls=0.5293 smmd=0.1817 ct=7.0534 rec=1.1906 | train/val/test=0.823/0.768/0.740 | c=1.998372
[Epoch 0105] loss=10.3132 cls=0.5235 smmd=0.1592 ct=7.0633 rec=1.1879 | train/val/test=0.827/0.764/0.749 | c=1.998372
[Epoch 0106] loss=10.2806 cls=0.5138 smmd=0.1556 ct=7.0393 rec=1.1872 | train/val/test=0.823/0.770/0.749 | c=1.998372
[Epoch 0107] loss=10.3004 cls=0.5269 smmd=0.1546 ct=7.0634 rec=1.1865 | train/val/test=0.824/0.761/0.754 | c=1.998372
[Epoch 0108] loss=10.2885 cls=0.5235 smmd=0.1582 ct=7.0478 rec=1.1849 | train/val/test=0.826/0.764/0.749 | c=1.998372
[Epoch 0109] loss=10.2548 cls=0.5113 smmd=0.1444 ct=7.0494 rec=1.1860 | train/val/test=0.827/0.764/0.746 | c=1.998372
[Epoch 0110] loss=10.2682 cls=0.5248 smmd=0.1479 ct=7.0466 rec=1.1849 | train/val/test=0.825/0.758/0.748 | c=1.998372
[Epoch 0111] loss=10.2836 cls=0.5123 smmd=0.1523 ct=7.0512 rec=1.1882 | train/val/test=0.825/0.768/0.748 | c=1.998372
[Epoch 0112] loss=10.2885 cls=0.5217 smmd=0.1538 ct=7.0398 rec=1.1879 | train/val/test=0.831/0.768/0.748 | c=1.998372
[Epoch 0113] loss=10.2924 cls=0.5187 smmd=0.1511 ct=7.0560 rec=1.1887 | train/val/test=0.826/0.761/0.752 | c=1.998372
[Epoch 0114] loss=10.3362 cls=0.5277 smmd=0.1668 ct=7.0397 rec=1.1910 | train/val/test=0.827/0.752/0.743 | c=1.998372
[Epoch 0115] loss=10.3810 cls=0.5429 smmd=0.1694 ct=7.0814 rec=1.1917 | train/val/test=0.815/0.752/0.745 | c=1.998372
[Epoch 0116] loss=10.3991 cls=0.5634 smmd=0.1767 ct=7.0480 rec=1.1917 | train/val/test=0.815/0.744/0.742 | c=1.998372
[Epoch 0117] loss=10.4717 cls=0.5621 smmd=0.1942 ct=7.0991 rec=1.1943 | train/val/test=0.809/0.753/0.746 | c=1.998372
[Epoch 0118] loss=10.4245 cls=0.5944 smmd=0.1792 ct=7.0822 rec=1.1861 | train/val/test=0.828/0.756/0.758 | c=1.998372
[Epoch 0119] loss=10.2916 cls=0.5305 smmd=0.1585 ct=7.0491 rec=1.1839 | train/val/test=0.825/0.765/0.751 | c=1.998372
[Epoch 0120] loss=10.2754 cls=0.5325 smmd=0.1481 ct=7.0796 rec=1.1814 | train/val/test=0.816/0.758/0.749 | c=1.998372
[Epoch 0121] loss=10.3572 cls=0.5558 smmd=0.1721 ct=7.0494 rec=1.1865 | train/val/test=0.822/0.747/0.742 | c=1.998372
[Epoch 0122] loss=10.4007 cls=0.5352 smmd=0.1774 ct=7.0700 rec=1.1951 | train/val/test=0.818/0.762/0.748 | c=1.998372
[Epoch 0123] loss=10.4096 cls=0.5581 smmd=0.1809 ct=7.0794 rec=1.1900 | train/val/test=0.825/0.759/0.758 | c=1.998372
[Epoch 0124] loss=10.3729 cls=0.5311 smmd=0.1796 ct=7.0457 rec=1.1920 | train/val/test=0.822/0.767/0.743 | c=1.998372
[Epoch 0125] loss=10.2941 cls=0.5316 smmd=0.1517 ct=7.0822 rec=1.1836 | train/val/test=0.823/0.756/0.755 | c=1.998372
[Epoch 0126] loss=10.2837 cls=0.5312 smmd=0.1575 ct=7.0303 rec=1.1845 | train/val/test=0.816/0.764/0.751 | c=1.998372
[Epoch 0127] loss=10.3619 cls=0.5426 smmd=0.1653 ct=7.0938 rec=1.1883 | train/val/test=0.818/0.755/0.751 | c=1.998372
[Epoch 0128] loss=10.3963 cls=0.5551 smmd=0.1874 ct=7.0469 rec=1.1886 | train/val/test=0.818/0.767/0.746 | c=1.998372
[Epoch 0129] loss=10.3229 cls=0.5328 smmd=0.1547 ct=7.0850 rec=1.1876 | train/val/test=0.827/0.749/0.752 | c=1.998372
[Epoch 0130] loss=10.3123 cls=0.5313 smmd=0.1620 ct=7.0318 rec=1.1882 | train/val/test=0.818/0.758/0.745 | c=1.998372
[Epoch 0131] loss=10.3981 cls=0.5486 smmd=0.1761 ct=7.0980 rec=1.1896 | train/val/test=0.824/0.741/0.749 | c=1.998372
[Epoch 0132] loss=10.3936 cls=0.5416 smmd=0.1827 ct=7.0439 rec=1.1929 | train/val/test=0.815/0.764/0.748 | c=1.998372
[Epoch 0133] loss=10.3429 cls=0.5453 smmd=0.1597 ct=7.0893 rec=1.1867 | train/val/test=0.824/0.758/0.751 | c=1.998372
[Epoch 0134] loss=10.3019 cls=0.5312 smmd=0.1630 ct=7.0408 rec=1.1849 | train/val/test=0.821/0.764/0.745 | c=1.998372
[Epoch 0135] loss=10.2945 cls=0.5250 smmd=0.1551 ct=7.0674 rec=1.1851 | train/val/test=0.825/0.758/0.754 | c=1.998372
[Epoch 0136] loss=10.2794 cls=0.5264 smmd=0.1554 ct=7.0478 rec=1.1837 | train/val/test=0.828/0.755/0.751 | c=1.998372
[Epoch 0137] loss=10.2780 cls=0.5115 smmd=0.1552 ct=7.0484 rec=1.1864 | train/val/test=0.823/0.771/0.745 | c=1.998372
[Epoch 0138] loss=10.3075 cls=0.5232 smmd=0.1603 ct=7.0539 rec=1.1874 | train/val/test=0.826/0.764/0.751 | c=1.998372
[Epoch 0139] loss=10.3269 cls=0.5271 smmd=0.1664 ct=7.0472 rec=1.1887 | train/val/test=0.820/0.768/0.746 | c=1.998372
[Epoch 0140] loss=10.3479 cls=0.5280 smmd=0.1645 ct=7.0600 rec=1.1922 | train/val/test=0.822/0.743/0.739 | c=1.998372
[Epoch 0141] loss=10.4230 cls=0.5633 smmd=0.1844 ct=7.0556 rec=1.1926 | train/val/test=0.813/0.747/0.740 | c=1.998372
[Epoch 0142] loss=10.5045 cls=0.5796 smmd=0.1962 ct=7.1097 rec=1.1955 | train/val/test=0.820/0.747/0.739 | c=1.998372
[Epoch 0143] loss=10.4369 cls=0.5704 smmd=0.1894 ct=7.0547 rec=1.1921 | train/val/test=0.819/0.765/0.746 | c=1.998372
[Epoch 0144] loss=10.3507 cls=0.5664 smmd=0.1587 ct=7.1004 rec=1.1833 | train/val/test=0.817/0.749/0.740 | c=1.998372
[Epoch 0145] loss=10.3878 cls=0.5535 smmd=0.1742 ct=7.0717 rec=1.1900 | train/val/test=0.813/0.735/0.743 | c=1.998372
[Epoch 0146] loss=10.5241 cls=0.6133 smmd=0.2149 ct=7.0663 rec=1.1896 | train/val/test=0.810/0.765/0.745 | c=1.998372
[Epoch 0147] loss=10.3562 cls=0.5518 smmd=0.1617 ct=7.0993 rec=1.1863 | train/val/test=0.830/0.755/0.754 | c=1.998372
[Epoch 0148] loss=10.3357 cls=0.5252 smmd=0.1757 ct=7.0345 rec=1.1884 | train/val/test=0.824/0.759/0.742 | c=1.998372
[Epoch 0149] loss=10.3984 cls=0.5621 smmd=0.1800 ct=7.0846 rec=1.1868 | train/val/test=0.819/0.759/0.748 | c=1.998372
[Epoch 0150] loss=10.3523 cls=0.5289 smmd=0.1718 ct=7.0519 rec=1.1908 | train/val/test=0.821/0.752/0.748 | c=1.998372
[Epoch 0151] loss=10.3579 cls=0.5412 smmd=0.1717 ct=7.0621 rec=1.1885 | train/val/test=0.814/0.752/0.757 | c=1.998372
[Epoch 0152] loss=10.4585 cls=0.5735 smmd=0.2016 ct=7.0901 rec=1.1873 | train/val/test=0.831/0.753/0.746 | c=1.998372
[Epoch 0153] loss=10.3434 cls=0.5223 smmd=0.1726 ct=7.0589 rec=1.1893 | train/val/test=0.820/0.761/0.749 | c=1.998372
[Epoch 0154] loss=10.3284 cls=0.5483 smmd=0.1644 ct=7.0520 rec=1.1851 | train/val/test=0.822/0.756/0.751 | c=1.998372
[Epoch 0155] loss=10.4122 cls=0.5467 smmd=0.1871 ct=7.0939 rec=1.1889 | train/val/test=0.822/0.755/0.751 | c=1.998372
[Epoch 0156] loss=10.4004 cls=0.5559 smmd=0.1858 ct=7.0362 rec=1.1910 | train/val/test=0.821/0.749/0.733 | c=1.998372
[Epoch 0157] loss=10.4535 cls=0.5668 smmd=0.1832 ct=7.1044 rec=1.1936 | train/val/test=0.802/0.750/0.749 | c=1.998372
[Epoch 0158] loss=10.6042 cls=0.6116 smmd=0.2311 ct=7.0618 rec=1.1999 | train/val/test=0.813/0.741/0.734 | c=1.998372
[Epoch 0159] loss=10.5477 cls=0.5919 smmd=0.2093 ct=7.1080 rec=1.1966 | train/val/test=0.814/0.762/0.752 | c=1.998372
[Epoch 0160] loss=10.3710 cls=0.5816 smmd=0.1619 ct=7.0774 rec=1.1854 | train/val/test=0.820/0.758/0.757 | c=1.998372
[Epoch 0161] loss=10.3518 cls=0.5528 smmd=0.1758 ct=7.0523 rec=1.1842 | train/val/test=0.821/0.759/0.754 | c=1.998372
[Epoch 0162] loss=10.3225 cls=0.5555 smmd=0.1569 ct=7.0886 rec=1.1817 | train/val/test=0.819/0.758/0.749 | c=1.998372
[Epoch 0163] loss=10.3076 cls=0.5396 smmd=0.1563 ct=7.0531 rec=1.1858 | train/val/test=0.820/0.755/0.752 | c=1.998372
[Epoch 0164] loss=10.4294 cls=0.5495 smmd=0.1865 ct=7.0575 rec=1.1956 | train/val/test=0.811/0.752/0.740 | c=1.998372
[Epoch 0165] loss=10.5862 cls=0.6014 smmd=0.2177 ct=7.1179 rec=1.1981 | train/val/test=0.817/0.744/0.739 | c=1.998372
[Epoch 0166] loss=10.6331 cls=0.5824 smmd=0.2356 ct=7.0709 rec=1.2088 | train/val/test=0.814/0.758/0.748 | c=1.998372
[Epoch 0167] loss=10.4778 cls=0.6016 smmd=0.1920 ct=7.0995 rec=1.1885 | train/val/test=0.826/0.761/0.746 | c=1.998372
[Epoch 0168] loss=10.2652 cls=0.5367 smmd=0.1453 ct=7.0707 rec=1.1805 | train/val/test=0.826/0.747/0.758 | c=1.998372
[Epoch 0169] loss=10.3199 cls=0.5424 smmd=0.1697 ct=7.0399 rec=1.1836 | train/val/test=0.815/0.762/0.757 | c=1.998372
[Epoch 0170] loss=10.3857 cls=0.5716 smmd=0.1744 ct=7.0912 rec=1.1839 | train/val/test=0.826/0.758/0.737 | c=1.998372
[Epoch 0171] loss=10.3371 cls=0.5360 smmd=0.1633 ct=7.0636 rec=1.1885 | train/val/test=0.824/0.753/0.758 | c=1.998372
[Epoch 0172] loss=10.4180 cls=0.5408 smmd=0.1935 ct=7.0290 rec=1.1951 | train/val/test=0.819/0.762/0.733 | c=1.998372
[Epoch 0173] loss=10.4811 cls=0.5657 smmd=0.1906 ct=7.1179 rec=1.1951 | train/val/test=0.826/0.752/0.755 | c=1.998372
[Epoch 0174] loss=10.4473 cls=0.5444 smmd=0.2044 ct=7.0276 rec=1.1961 | train/val/test=0.813/0.762/0.743 | c=1.998372
[Epoch 0175] loss=10.3293 cls=0.5418 smmd=0.1497 ct=7.0916 rec=1.1884 | train/val/test=0.817/0.747/0.743 | c=1.998372
[Epoch 0176] loss=10.4632 cls=0.5897 smmd=0.1963 ct=7.0627 rec=1.1899 | train/val/test=0.813/0.744/0.740 | c=1.998372
[Epoch 0177] loss=10.5098 cls=0.5745 smmd=0.2036 ct=7.1107 rec=1.1945 | train/val/test=0.818/0.752/0.752 | c=1.998372
[Epoch 0178] loss=10.3834 cls=0.5642 smmd=0.1779 ct=7.0369 rec=1.1890 | train/val/test=0.822/0.764/0.748 | c=1.998372
[Epoch 0179] loss=10.4444 cls=0.5784 smmd=0.1816 ct=7.1328 rec=1.1873 | train/val/test=0.829/0.752/0.752 | c=1.998372
