Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0024] loss=10.7818 cls=0.6277 smmd=0.3166 ct=7.1088 rec=1.1933 | train/val/test=0.789/0.723/0.740 | c=0.500000
[Epoch 0025] loss=10.7012 cls=0.6254 smmd=0.3047 ct=7.0179 rec=1.1915 | train/val/test=0.789/0.725/0.746 | c=0.500000
[Epoch 0026] loss=10.6807 cls=0.6118 smmd=0.3056 ct=7.0132 rec=1.1902 | train/val/test=0.791/0.725/0.743 | c=0.500000
[Epoch 0027] loss=10.6440 cls=0.6058 smmd=0.2844 ct=7.0497 rec=1.1889 | train/val/test=0.793/0.722/0.743 | c=0.500000
[Epoch 0028] loss=10.5960 cls=0.5951 smmd=0.2640 ct=7.0620 rec=1.1884 | train/val/test=0.797/0.725/0.740 | c=0.500000
[Epoch 0029] loss=10.5708 cls=0.5870 smmd=0.2607 ct=7.0451 rec=1.1880 | train/val/test=0.799/0.720/0.743 | c=0.500000
[Epoch 0030] loss=10.5416 cls=0.5805 smmd=0.2533 ct=7.0342 rec=1.1875 | train/val/test=0.802/0.728/0.745 | c=0.500000
[Epoch 0031] loss=10.5096 cls=0.5745 smmd=0.2419 ct=7.0309 rec=1.1872 | train/val/test=0.804/0.725/0.745 | c=0.500000
[Epoch 0032] loss=10.4845 cls=0.5673 smmd=0.2321 ct=7.0347 rec=1.1872 | train/val/test=0.808/0.732/0.746 | c=0.500000
[Epoch 0033] loss=10.4626 cls=0.5610 smmd=0.2256 ct=7.0309 rec=1.1870 | train/val/test=0.810/0.729/0.748 | c=0.500000
[Epoch 0034] loss=10.4379 cls=0.5531 smmd=0.2157 ct=7.0332 rec=1.1874 | train/val/test=0.810/0.734/0.748 | c=0.500000
[Epoch 0035] loss=10.4308 cls=0.5620 smmd=0.2102 ct=7.0332 rec=1.1863 | train/val/test=0.805/0.722/0.748 | c=0.500000
[Epoch 0036] loss=10.4784 cls=0.5549 smmd=0.2184 ct=7.0494 rec=1.1924 | train/val/test=0.810/0.708/0.757 | c=0.500000
[Epoch 0037] loss=10.6531 cls=0.6517 smmd=0.2541 ct=7.0416 rec=1.1945 | train/val/test=0.780/0.689/0.718 | c=0.500000
[Epoch 0038] loss=10.8755 cls=0.6563 smmd=0.3060 ct=7.1043 rec=1.2110 | train/val/test=0.812/0.723/0.745 | c=0.500000
[Epoch 0039] loss=10.5243 cls=0.6350 smmd=0.2210 ct=7.0417 rec=1.1853 | train/val/test=0.813/0.746/0.760 | c=0.500000
[Epoch 0040] loss=10.3249 cls=0.5655 smmd=0.1776 ct=7.0370 rec=1.1771 | train/val/test=0.799/0.714/0.733 | c=0.500000
[Epoch 0041] loss=10.5148 cls=0.5996 smmd=0.2182 ct=7.0761 rec=1.1882 | train/val/test=0.813/0.741/0.763 | c=0.500000
[Epoch 0042] loss=10.3757 cls=0.5846 smmd=0.1897 ct=7.0294 rec=1.1794 | train/val/test=0.820/0.735/0.760 | c=0.500000
[Epoch 0043] loss=10.3421 cls=0.5543 smmd=0.1784 ct=7.0354 rec=1.1826 | train/val/test=0.797/0.707/0.731 | c=0.500000
[Epoch 0044] loss=10.5610 cls=0.5876 smmd=0.2281 ct=7.0604 rec=1.1974 | train/val/test=0.813/0.746/0.764 | c=0.500000
[Epoch 0045] loss=10.4253 cls=0.5585 smmd=0.2039 ct=7.0296 rec=1.1888 | train/val/test=0.824/0.734/0.761 | c=0.500000
[Epoch 0046] loss=10.3202 cls=0.5314 smmd=0.1750 ct=7.0205 rec=1.1857 | train/val/test=0.812/0.716/0.748 | c=0.500000
[Epoch 0047] loss=10.4589 cls=0.5508 smmd=0.2017 ct=7.0519 rec=1.1958 | train/val/test=0.816/0.729/0.754 | c=0.500000
[Epoch 0048] loss=10.4416 cls=0.5887 smmd=0.1974 ct=7.0412 rec=1.1875 | train/val/test=0.815/0.738/0.751 | c=0.500000
[Epoch 0049] loss=10.3639 cls=0.5538 smmd=0.1813 ct=7.0318 rec=1.1863 | train/val/test=0.808/0.726/0.748 | c=0.500000
[Epoch 0050] loss=10.4558 cls=0.5954 smmd=0.1948 ct=7.0681 rec=1.1873 | train/val/test=0.803/0.726/0.757 | c=0.500000
[Epoch 0051] loss=10.5131 cls=0.6268 smmd=0.2197 ct=7.0435 rec=1.1850 | train/val/test=0.819/0.731/0.760 | c=0.500000
[Epoch 0052] loss=10.2340 cls=0.5345 smmd=0.1491 ct=7.0278 rec=1.1775 | train/val/test=0.811/0.728/0.749 | c=0.500000
[Epoch 0053] loss=10.3921 cls=0.5613 smmd=0.1814 ct=7.0570 rec=1.1879 | train/val/test=0.807/0.731/0.749 | c=0.500000
[Epoch 0054] loss=10.5149 cls=0.5985 smmd=0.2256 ct=7.0411 rec=1.1889 | train/val/test=0.818/0.726/0.755 | c=0.500000
[Epoch 0055] loss=10.3914 cls=0.5648 smmd=0.1819 ct=7.0393 rec=1.1887 | train/val/test=0.791/0.698/0.725 | c=0.500000
[Epoch 0056] loss=10.6460 cls=0.6034 smmd=0.2406 ct=7.0742 rec=1.2049 | train/val/test=0.815/0.734/0.755 | c=0.500000
[Epoch 0057] loss=10.3516 cls=0.5637 smmd=0.1806 ct=7.0292 rec=1.1824 | train/val/test=0.822/0.738/0.761 | c=0.500000
[Epoch 0058] loss=10.2581 cls=0.5389 smmd=0.1537 ct=7.0286 rec=1.1795 | train/val/test=0.807/0.722/0.739 | c=0.500000
[Epoch 0059] loss=10.4171 cls=0.5603 smmd=0.1962 ct=7.0587 rec=1.1870 | train/val/test=0.818/0.729/0.761 | c=0.500000
[Epoch 0060] loss=10.2388 cls=0.5348 smmd=0.1475 ct=7.0279 rec=1.1790 | train/val/test=0.818/0.740/0.760 | c=0.500000
[Epoch 0061] loss=10.3456 cls=0.5602 smmd=0.1747 ct=7.0276 rec=1.1844 | train/val/test=0.818/0.732/0.749 | c=0.500000
[Epoch 0062] loss=10.3674 cls=0.5408 smmd=0.1809 ct=7.0383 rec=1.1891 | train/val/test=0.818/0.726/0.757 | c=0.500000
[Epoch 0063] loss=10.2965 cls=0.5261 smmd=0.1606 ct=7.0362 rec=1.1862 | train/val/test=0.819/0.737/0.758 | c=0.500000
[Epoch 0064] loss=10.4166 cls=0.5717 smmd=0.1964 ct=7.0249 rec=1.1879 | train/val/test=0.818/0.731/0.752 | c=0.500000
[Epoch 0065] loss=10.3076 cls=0.5213 smmd=0.1643 ct=7.0438 rec=1.1872 | train/val/test=0.821/0.734/0.755 | c=0.500000
[Epoch 0066] loss=10.2506 cls=0.5265 smmd=0.1504 ct=7.0180 rec=1.1829 | train/val/test=0.820/0.744/0.766 | c=0.500000
[Epoch 0067] loss=10.3174 cls=0.5460 smmd=0.1698 ct=7.0260 rec=1.1838 | train/val/test=0.819/0.726/0.754 | c=0.500000
[Epoch 0068] loss=10.2471 cls=0.5277 smmd=0.1474 ct=7.0304 rec=1.1819 | train/val/test=0.822/0.735/0.752 | c=0.500000
[Epoch 0069] loss=10.2585 cls=0.5192 smmd=0.1499 ct=7.0284 rec=1.1851 | train/val/test=0.823/0.732/0.757 | c=0.500000
[Epoch 0070] loss=10.3026 cls=0.5461 smmd=0.1642 ct=7.0147 rec=1.1842 | train/val/test=0.823/0.737/0.754 | c=0.500000
[Epoch 0071] loss=10.2546 cls=0.5144 smmd=0.1490 ct=7.0268 rec=1.1858 | train/val/test=0.822/0.728/0.752 | c=0.500000
[Epoch 0072] loss=10.2577 cls=0.5249 smmd=0.1499 ct=7.0214 rec=1.1844 | train/val/test=0.821/0.747/0.769 | c=0.500000
[Epoch 0073] loss=10.3035 cls=0.5335 smmd=0.1639 ct=7.0191 rec=1.1865 | train/val/test=0.824/0.729/0.752 | c=0.500000
[Epoch 0074] loss=10.2780 cls=0.5352 smmd=0.1548 ct=7.0212 rec=1.1845 | train/val/test=0.818/0.732/0.761 | c=0.500000
[Epoch 0075] loss=10.2733 cls=0.5200 smmd=0.1511 ct=7.0399 rec=1.1863 | train/val/test=0.820/0.731/0.754 | c=0.500000
[Epoch 0076] loss=10.3373 cls=0.5694 smmd=0.1708 ct=7.0153 rec=1.1837 | train/val/test=0.816/0.729/0.755 | c=0.500000
[Epoch 0077] loss=10.3353 cls=0.5355 smmd=0.1622 ct=7.0543 rec=1.1896 | train/val/test=0.818/0.735/0.748 | c=0.500000
[Epoch 0078] loss=10.3294 cls=0.5675 smmd=0.1672 ct=7.0289 rec=1.1826 | train/val/test=0.822/0.749/0.757 | c=0.500000
[Epoch 0079] loss=10.2774 cls=0.5377 smmd=0.1532 ct=7.0256 rec=1.1841 | train/val/test=0.817/0.726/0.758 | c=0.500000
[Epoch 0080] loss=10.2605 cls=0.5330 smmd=0.1499 ct=7.0353 rec=1.1820 | train/val/test=0.826/0.747/0.755 | c=0.500000
[Epoch 0081] loss=10.2462 cls=0.5306 smmd=0.1511 ct=7.0114 rec=1.1815 | train/val/test=0.821/0.737/0.766 | c=0.500000
[Epoch 0082] loss=10.2739 cls=0.5233 smmd=0.1545 ct=7.0319 rec=1.1851 | train/val/test=0.821/0.729/0.743 | c=0.500000
[Epoch 0083] loss=10.3286 cls=0.5490 smmd=0.1658 ct=7.0236 rec=1.1873 | train/val/test=0.817/0.737/0.767 | c=0.500000
[Epoch 0084] loss=10.3523 cls=0.5430 smmd=0.1741 ct=7.0434 rec=1.1879 | train/val/test=0.818/0.734/0.751 | c=0.500000
[Epoch 0085] loss=10.3234 cls=0.5522 smmd=0.1659 ct=7.0230 rec=1.1856 | train/val/test=0.822/0.734/0.754 | c=0.500000
[Epoch 0086] loss=10.2802 cls=0.5398 smmd=0.1564 ct=7.0401 rec=1.1815 | train/val/test=0.815/0.750/0.761 | c=0.500000
[Epoch 0087] loss=10.2966 cls=0.5354 smmd=0.1627 ct=7.0378 rec=1.1834 | train/val/test=0.818/0.735/0.758 | c=0.500000
[Epoch 0088] loss=10.2968 cls=0.5477 smmd=0.1640 ct=7.0294 rec=1.1813 | train/val/test=0.819/0.743/0.763 | c=0.500000
[Epoch 0089] loss=10.2498 cls=0.5167 smmd=0.1513 ct=7.0347 rec=1.1826 | train/val/test=0.831/0.737/0.757 | c=0.500000
[Epoch 0090] loss=10.2116 cls=0.5205 smmd=0.1432 ct=7.0101 rec=1.1799 | train/val/test=0.821/0.732/0.757 | c=0.500000
[Epoch 0091] loss=10.2650 cls=0.5191 smmd=0.1555 ct=7.0220 rec=1.1848 | train/val/test=0.819/0.731/0.761 | c=0.500000
[Epoch 0092] loss=10.3239 cls=0.5361 smmd=0.1694 ct=7.0279 rec=1.1870 | train/val/test=0.823/0.735/0.746 | c=0.500000
[Epoch 0093] loss=10.3534 cls=0.5425 smmd=0.1742 ct=7.0267 rec=1.1898 | train/val/test=0.811/0.713/0.751 | c=0.500000
[Epoch 0094] loss=10.4075 cls=0.5837 smmd=0.1790 ct=7.0433 rec=1.1888 | train/val/test=0.794/0.728/0.733 | c=0.500000
[Epoch 0095] loss=10.6368 cls=0.6199 smmd=0.2423 ct=7.0614 rec=1.2003 | train/val/test=0.794/0.705/0.737 | c=0.500000
[Epoch 0096] loss=10.6870 cls=0.6949 smmd=0.2432 ct=7.0912 rec=1.1920 | train/val/test=0.811/0.741/0.755 | c=0.500000
[Epoch 0097] loss=10.3417 cls=0.5620 smmd=0.1803 ct=7.0514 rec=1.1787 | train/val/test=0.819/0.740/0.757 | c=0.500000
[Epoch 0098] loss=10.2422 cls=0.5608 smmd=0.1519 ct=7.0316 rec=1.1724 | train/val/test=0.806/0.719/0.742 | c=0.500000
[Epoch 0099] loss=10.4427 cls=0.6081 smmd=0.1981 ct=7.0673 rec=1.1810 | train/val/test=0.819/0.732/0.761 | c=0.500000
[Epoch 0100] loss=10.3095 cls=0.5286 smmd=0.1683 ct=7.0333 rec=1.1855 | train/val/test=0.817/0.732/0.758 | c=0.500000
[Epoch 0101] loss=10.3860 cls=0.5638 smmd=0.1914 ct=7.0180 rec=1.1861 | train/val/test=0.800/0.701/0.740 | c=0.500000
[Epoch 0102] loss=10.6475 cls=0.6130 smmd=0.2401 ct=7.0931 rec=1.2016 | train/val/test=0.806/0.732/0.760 | c=0.500000
[Epoch 0103] loss=10.5402 cls=0.6087 smmd=0.2292 ct=7.0314 rec=1.1915 | train/val/test=0.814/0.729/0.761 | c=0.500000
[Epoch 0104] loss=10.2499 cls=0.5225 smmd=0.1519 ct=7.0375 rec=1.1810 | train/val/test=0.809/0.717/0.743 | c=0.500000
[Epoch 0105] loss=10.3196 cls=0.5579 smmd=0.1716 ct=7.0544 rec=1.1782 | train/val/test=0.821/0.747/0.754 | c=0.500000
[Epoch 0106] loss=10.2796 cls=0.5552 smmd=0.1654 ct=7.0179 rec=1.1769 | train/val/test=0.817/0.740/0.755 | c=0.500000
[Epoch 0107] loss=10.2803 cls=0.5259 smmd=0.1620 ct=7.0384 rec=1.1822 | train/val/test=0.814/0.726/0.755 | c=0.500000
[Epoch 0108] loss=10.3922 cls=0.5528 smmd=0.1953 ct=7.0506 rec=1.1847 | train/val/test=0.826/0.740/0.755 | c=0.500000
[Epoch 0109] loss=10.2926 cls=0.5265 smmd=0.1657 ct=7.0061 rec=1.1863 | train/val/test=0.821/0.741/0.755 | c=0.500000
[Epoch 0110] loss=10.3747 cls=0.5287 smmd=0.1823 ct=7.0448 rec=1.1918 | train/val/test=0.812/0.713/0.743 | c=0.500000
[Epoch 0111] loss=10.4543 cls=0.5705 smmd=0.2127 ct=7.0400 rec=1.1877 | train/val/test=0.821/0.740/0.760 | c=0.500000
[Epoch 0112] loss=10.2972 cls=0.5333 smmd=0.1605 ct=7.0281 rec=1.1858 | train/val/test=0.811/0.731/0.755 | c=0.500000
[Epoch 0113] loss=10.4055 cls=0.5642 smmd=0.1916 ct=7.0476 rec=1.1868 | train/val/test=0.808/0.734/0.748 | c=0.500000
[Epoch 0114] loss=10.4130 cls=0.5807 smmd=0.1957 ct=7.0475 rec=1.1834 | train/val/test=0.816/0.726/0.757 | c=0.500000
[Epoch 0115] loss=10.2309 cls=0.5326 smmd=0.1454 ct=7.0177 rec=1.1797 | train/val/test=0.814/0.729/0.758 | c=0.500000
[Epoch 0116] loss=10.3448 cls=0.5451 smmd=0.1819 ct=7.0483 rec=1.1824 | train/val/test=0.816/0.729/0.752 | c=0.500000
[Epoch 0117] loss=10.3056 cls=0.5310 smmd=0.1736 ct=7.0261 rec=1.1829 | train/val/test=0.819/0.729/0.754 | c=0.500000
[Epoch 0118] loss=10.2622 cls=0.5261 smmd=0.1527 ct=7.0125 rec=1.1849 | train/val/test=0.814/0.737/0.751 | c=0.500000
[Epoch 0119] loss=10.4708 cls=0.5517 smmd=0.2105 ct=7.0585 rec=1.1938 | train/val/test=0.806/0.720/0.749 | c=0.500000
[Epoch 0120] loss=10.4912 cls=0.5899 smmd=0.2195 ct=7.0349 rec=1.1890 | train/val/test=0.809/0.729/0.739 | c=0.500000
[Epoch 0121] loss=10.4956 cls=0.5942 smmd=0.2006 ct=7.0637 rec=1.1937 | train/val/test=0.805/0.732/0.755 | c=0.500000
[Epoch 0122] loss=10.5795 cls=0.6176 smmd=0.2445 ct=7.0697 rec=1.1876 | train/val/test=0.818/0.732/0.752 | c=0.500000
[Epoch 0123] loss=10.2410 cls=0.5376 smmd=0.1442 ct=7.0290 rec=1.1801 | train/val/test=0.809/0.735/0.752 | c=0.500000
[Epoch 0124] loss=10.3619 cls=0.5818 smmd=0.1833 ct=7.0364 rec=1.1791 | train/val/test=0.811/0.716/0.752 | c=0.500000
[Epoch 0125] loss=10.3703 cls=0.5660 smmd=0.1825 ct=7.0361 rec=1.1843 | train/val/test=0.820/0.737/0.766 | c=0.500000
[Epoch 0126] loss=10.3208 cls=0.5352 smmd=0.1713 ct=7.0377 rec=1.1848 | train/val/test=0.817/0.719/0.749 | c=0.500000
[Epoch 0127] loss=10.3291 cls=0.5339 smmd=0.1825 ct=7.0197 rec=1.1841 | train/val/test=0.819/0.725/0.754 | c=0.500000
[Epoch 0128] loss=10.2804 cls=0.5261 smmd=0.1569 ct=7.0106 rec=1.1870 | train/val/test=0.813/0.732/0.755 | c=0.500000
[Epoch 0129] loss=10.4577 cls=0.5498 smmd=0.2081 ct=7.0561 rec=1.1927 | train/val/test=0.808/0.716/0.746 | c=0.500000
[Epoch 0130] loss=10.4459 cls=0.5849 smmd=0.2060 ct=7.0263 rec=1.1872 | train/val/test=0.818/0.732/0.742 | c=0.500000
[Epoch 0131] loss=10.3221 cls=0.5468 smmd=0.1661 ct=7.0255 rec=1.1861 | train/val/test=0.812/0.726/0.751 | c=0.500000
[Epoch 0132] loss=10.4019 cls=0.5726 smmd=0.1965 ct=7.0547 rec=1.1818 | train/val/test=0.804/0.719/0.742 | c=0.500000
[Epoch 0133] loss=10.4049 cls=0.5699 smmd=0.1845 ct=7.0328 rec=1.1899 | train/val/test=0.807/0.726/0.749 | c=0.500000
[Epoch 0134] loss=10.5147 cls=0.6276 smmd=0.2150 ct=7.0344 rec=1.1880 | train/val/test=0.812/0.723/0.751 | c=0.500000
[Epoch 0135] loss=10.3782 cls=0.5604 smmd=0.1787 ct=7.0471 rec=1.1874 | train/val/test=0.812/0.735/0.758 | c=0.500000
[Epoch 0136] loss=10.3238 cls=0.5568 smmd=0.1659 ct=7.0236 rec=1.1847 | train/val/test=0.816/0.729/0.751 | c=0.500000
[Epoch 0137] loss=10.4182 cls=0.5745 smmd=0.1976 ct=7.0405 rec=1.1856 | train/val/test=0.815/0.720/0.754 | c=0.500000
[Epoch 0138] loss=10.2910 cls=0.5317 smmd=0.1590 ct=7.0263 rec=1.1856 | train/val/test=0.816/0.729/0.758 | c=0.500000
[Epoch 0139] loss=10.3520 cls=0.5604 smmd=0.1786 ct=7.0215 rec=1.1847 | train/val/test=0.812/0.720/0.751 | c=0.500000
[Epoch 0140] loss=10.4521 cls=0.5648 smmd=0.2003 ct=7.0642 rec=1.1909 | train/val/test=0.815/0.726/0.752 | c=0.500000
[Epoch 0141] loss=10.3299 cls=0.5669 smmd=0.1760 ct=7.0055 rec=1.1816 | train/val/test=0.817/0.731/0.757 | c=0.500000
[Epoch 0142] loss=10.3082 cls=0.5282 smmd=0.1634 ct=7.0354 rec=1.1871 | train/val/test=0.811/0.719/0.746 | c=0.500000
[Epoch 0143] loss=10.3765 cls=0.5744 smmd=0.1808 ct=7.0403 rec=1.1841 | train/val/test=0.812/0.740/0.745 | c=0.500000
[Epoch 0144] loss=10.4348 cls=0.5710 smmd=0.2023 ct=7.0202 rec=1.1898 | train/val/test=0.809/0.716/0.745 | c=0.500000
[Epoch 0145] loss=10.3752 cls=0.5777 smmd=0.1720 ct=7.0409 rec=1.1866 | train/val/test=0.818/0.735/0.743 | c=0.500000
[Epoch 0146] loss=10.3664 cls=0.5673 smmd=0.1786 ct=7.0346 rec=1.1849 | train/val/test=0.810/0.719/0.749 | c=0.500000
[Epoch 0147] loss=10.3438 cls=0.5600 smmd=0.1817 ct=7.0263 rec=1.1815 | train/val/test=0.823/0.728/0.751 | c=0.500000
[Epoch 0148] loss=10.2155 cls=0.5330 smmd=0.1411 ct=7.0160 rec=1.1785 | train/val/test=0.818/0.737/0.752 | c=0.500000
[Epoch 0149] loss=10.2978 cls=0.5293 smmd=0.1616 ct=7.0303 rec=1.1860 | train/val/test=0.812/0.711/0.739 | c=0.500000
[Epoch 0150] loss=10.4689 cls=0.5892 smmd=0.2100 ct=7.0280 rec=1.1892 | train/val/test=0.809/0.731/0.742 | c=0.500000
[Epoch 0151] loss=10.5068 cls=0.5789 smmd=0.2031 ct=7.0350 rec=1.2008 | train/val/test=0.808/0.719/0.743 | c=0.500000
[Epoch 0152] loss=10.5138 cls=0.6149 smmd=0.2066 ct=7.0520 rec=1.1920 | train/val/test=0.804/0.722/0.737 | c=0.500000
[Epoch 0153] loss=10.4889 cls=0.5879 smmd=0.2165 ct=7.0446 rec=1.1891 | train/val/test=0.817/0.741/0.758 | c=0.500000
[Epoch 0154] loss=10.2731 cls=0.5690 smmd=0.1548 ct=7.0242 rec=1.1765 | train/val/test=0.807/0.711/0.746 | c=0.500000
[Epoch 0155] loss=10.4469 cls=0.6209 smmd=0.1933 ct=7.0524 rec=1.1826 | train/val/test=0.806/0.732/0.752 | c=0.500000
[Epoch 0156] loss=10.4831 cls=0.5735 smmd=0.2202 ct=7.0491 rec=1.1889 | train/val/test=0.818/0.737/0.751 | c=0.500000
[Epoch 0157] loss=10.3358 cls=0.5597 smmd=0.1782 ct=7.0225 rec=1.1817 | train/val/test=0.807/0.714/0.742 | c=0.500000
[Epoch 0158] loss=10.5313 cls=0.6028 smmd=0.2227 ct=7.0538 rec=1.1913 | train/val/test=0.789/0.716/0.730 | c=0.500000
[Epoch 0159] loss=10.6969 cls=0.6180 smmd=0.2559 ct=7.0648 rec=1.2069 | train/val/test=0.811/0.720/0.746 | c=0.500000
[Epoch 0160] loss=10.4408 cls=0.5851 smmd=0.2129 ct=7.0394 rec=1.1821 | train/val/test=0.816/0.729/0.745 | c=0.500000
[Epoch 0161] loss=10.3082 cls=0.5562 smmd=0.1694 ct=7.0308 rec=1.1796 | train/val/test=0.794/0.713/0.739 | c=0.500000
[Epoch 0162] loss=10.5482 cls=0.5930 smmd=0.2304 ct=7.0774 rec=1.1911 | train/val/test=0.816/0.726/0.755 | c=0.500000
[Epoch 0163] loss=10.3874 cls=0.5729 smmd=0.2042 ct=7.0297 rec=1.1783 | train/val/test=0.812/0.717/0.748 | c=0.500000
[Epoch 0164] loss=10.4289 cls=0.5862 smmd=0.1977 ct=7.0353 rec=1.1859 | train/val/test=0.789/0.705/0.733 | c=0.500000
[Epoch 0165] loss=10.7029 cls=0.6140 smmd=0.2702 ct=7.1028 rec=1.1994 | train/val/test=0.816/0.741/0.757 | c=0.500000
[Epoch 0166] loss=10.4311 cls=0.5689 smmd=0.2204 ct=7.0261 rec=1.1817 | train/val/test=0.804/0.714/0.739 | c=0.500000
[Epoch 0167] loss=10.5635 cls=0.6114 smmd=0.2380 ct=7.0533 rec=1.1899 | train/val/test=0.793/0.713/0.745 | c=0.500000
[Epoch 0168] loss=10.6436 cls=0.5926 smmd=0.2600 ct=7.1064 rec=1.1956 | train/val/test=0.812/0.746/0.754 | c=0.500000
[Epoch 0169] loss=10.3541 cls=0.5624 smmd=0.1834 ct=7.0171 rec=1.1833 | train/val/test=0.799/0.710/0.736 | c=0.500000
[Epoch 0170] loss=10.6513 cls=0.6235 smmd=0.2760 ct=7.0718 rec=1.1880 | train/val/test=0.822/0.740/0.757 | c=0.500000
[Epoch 0171] loss=10.2774 cls=0.5250 smmd=0.1635 ct=7.0424 rec=1.1808 | train/val/test=0.800/0.743/0.748 | c=0.500000
[Epoch 0172] loss=10.5256 cls=0.5785 smmd=0.2220 ct=7.0534 rec=1.1953 | train/val/test=0.804/0.713/0.743 | c=0.500000
[Epoch 0173] loss=10.5793 cls=0.5930 smmd=0.2516 ct=7.0709 rec=1.1895 | train/val/test=0.812/0.722/0.745 | c=0.500000
[Epoch 0174] loss=10.4653 cls=0.5916 smmd=0.2049 ct=7.0266 rec=1.1901 | train/val/test=0.776/0.690/0.710 | c=0.500000
[Epoch 0175] loss=10.8774 cls=0.6696 smmd=0.3040 ct=7.0920 rec=1.2108 | train/val/test=0.805/0.729/0.751 | c=0.500000
[Epoch 0176] loss=10.5382 cls=0.6065 smmd=0.2222 ct=7.0667 rec=1.1908 | train/val/test=0.783/0.707/0.728 | c=0.500000
[Epoch 0177] loss=10.8310 cls=0.6854 smmd=0.3200 ct=7.0747 rec=1.1936 | train/val/test=0.805/0.716/0.754 | c=0.500000
[Epoch 0178] loss=10.3576 cls=0.5843 smmd=0.1683 ct=7.0303 rec=1.1843 | train/val/test=0.794/0.720/0.739 | c=0.500000
[Epoch 0179] loss=10.7835 cls=0.6475 smmd=0.3026 ct=7.0987 rec=1.1963 | train/val/test=0.798/0.716/0.742 | c=0.500000
