Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0048] loss=10.6783 cls=0.6959 smmd=0.2435 ct=7.0660 rec=1.1925 | train/val/test=0.798/0.756/0.730 | c=0.100000
[Epoch 0049] loss=10.6043 cls=0.6329 smmd=0.2464 ct=7.0922 rec=1.1865 | train/val/test=0.801/0.776/0.757 | c=0.100000
[Epoch 0050] loss=10.2979 cls=0.5647 smmd=0.1744 ct=7.0586 rec=1.1710 | train/val/test=0.803/0.780/0.752 | c=0.100000
[Epoch 0051] loss=10.5189 cls=0.6644 smmd=0.2105 ct=7.0543 rec=1.1813 | train/val/test=0.806/0.780/0.749 | c=0.100000
[Epoch 0052] loss=10.4021 cls=0.5950 smmd=0.1954 ct=7.0535 rec=1.1779 | train/val/test=0.788/0.768/0.754 | c=0.100000
[Epoch 0053] loss=10.5480 cls=0.6038 smmd=0.2346 ct=7.0875 rec=1.1863 | train/val/test=0.818/0.791/0.764 | c=0.100000
[Epoch 0054] loss=10.3285 cls=0.5597 smmd=0.1810 ct=7.0354 rec=1.1778 | train/val/test=0.810/0.788/0.760 | c=0.100000
[Epoch 0055] loss=10.4171 cls=0.5645 smmd=0.2011 ct=7.0326 rec=1.1868 | train/val/test=0.780/0.762/0.740 | c=0.100000
[Epoch 0056] loss=10.6671 cls=0.6339 smmd=0.2520 ct=7.1011 rec=1.1957 | train/val/test=0.819/0.788/0.752 | c=0.100000
[Epoch 0057] loss=10.2907 cls=0.5389 smmd=0.1644 ct=7.0354 rec=1.1811 | train/val/test=0.805/0.794/0.758 | c=0.100000
[Epoch 0058] loss=10.4706 cls=0.5793 smmd=0.2225 ct=7.0340 rec=1.1859 | train/val/test=0.806/0.782/0.761 | c=0.100000
[Epoch 0059] loss=10.2921 cls=0.5475 smmd=0.1696 ct=7.0594 rec=1.1751 | train/val/test=0.807/0.785/0.758 | c=0.100000
[Epoch 0060] loss=10.2992 cls=0.5432 smmd=0.1688 ct=7.0566 rec=1.1780 | train/val/test=0.809/0.794/0.758 | c=0.100000
[Epoch 0061] loss=10.3503 cls=0.5558 smmd=0.1921 ct=7.0189 rec=1.1802 | train/val/test=0.817/0.792/0.757 | c=0.100000
[Epoch 0062] loss=10.2564 cls=0.5462 smmd=0.1559 ct=7.0294 rec=1.1767 | train/val/test=0.805/0.776/0.757 | c=0.100000
[Epoch 0063] loss=10.4103 cls=0.5429 smmd=0.2020 ct=7.0574 rec=1.1869 | train/val/test=0.820/0.794/0.758 | c=0.100000
[Epoch 0064] loss=10.2437 cls=0.5212 smmd=0.1581 ct=7.0152 rec=1.1797 | train/val/test=0.819/0.788/0.758 | c=0.100000
[Epoch 0065] loss=10.3927 cls=0.5588 smmd=0.1962 ct=7.0316 rec=1.1852 | train/val/test=0.813/0.779/0.749 | c=0.100000
[Epoch 0066] loss=10.3753 cls=0.5416 smmd=0.1859 ct=7.0356 rec=1.1888 | train/val/test=0.810/0.783/0.761 | c=0.100000
[Epoch 0067] loss=10.3102 cls=0.5555 smmd=0.1664 ct=7.0421 rec=1.1802 | train/val/test=0.818/0.792/0.751 | c=0.100000
[Epoch 0068] loss=10.3030 cls=0.5426 smmd=0.1769 ct=7.0252 rec=1.1788 | train/val/test=0.819/0.791/0.755 | c=0.100000
[Epoch 0069] loss=10.2061 cls=0.5226 smmd=0.1441 ct=7.0179 rec=1.1773 | train/val/test=0.809/0.777/0.758 | c=0.100000
[Epoch 0070] loss=10.3384 cls=0.5617 smmd=0.1734 ct=7.0550 rec=1.1805 | train/val/test=0.818/0.795/0.754 | c=0.100000
[Epoch 0071] loss=10.2301 cls=0.5229 smmd=0.1537 ct=7.0156 rec=1.1784 | train/val/test=0.818/0.795/0.758 | c=0.100000
[Epoch 0072] loss=10.2454 cls=0.5221 smmd=0.1564 ct=7.0098 rec=1.1811 | train/val/test=0.811/0.776/0.755 | c=0.100000
[Epoch 0073] loss=10.3313 cls=0.5497 smmd=0.1706 ct=7.0478 rec=1.1833 | train/val/test=0.820/0.791/0.757 | c=0.100000
[Epoch 0074] loss=10.2469 cls=0.5162 smmd=0.1526 ct=7.0127 rec=1.1838 | train/val/test=0.819/0.791/0.757 | c=0.100000
[Epoch 0075] loss=10.2869 cls=0.5429 smmd=0.1637 ct=7.0193 rec=1.1814 | train/val/test=0.809/0.782/0.755 | c=0.100000
[Epoch 0076] loss=10.2534 cls=0.5235 smmd=0.1540 ct=7.0258 rec=1.1818 | train/val/test=0.816/0.785/0.755 | c=0.100000
[Epoch 0077] loss=10.1861 cls=0.5215 smmd=0.1377 ct=7.0181 rec=1.1760 | train/val/test=0.819/0.789/0.754 | c=0.100000
[Epoch 0078] loss=10.2384 cls=0.5300 smmd=0.1553 ct=7.0119 rec=1.1784 | train/val/test=0.814/0.792/0.757 | c=0.100000
[Epoch 0079] loss=10.2197 cls=0.5178 smmd=0.1476 ct=7.0194 rec=1.1794 | train/val/test=0.816/0.786/0.757 | c=0.100000
[Epoch 0080] loss=10.2268 cls=0.5296 smmd=0.1459 ct=7.0225 rec=1.1788 | train/val/test=0.821/0.789/0.755 | c=0.100000
[Epoch 0081] loss=10.2557 cls=0.5207 smmd=0.1602 ct=7.0125 rec=1.1817 | train/val/test=0.817/0.786/0.757 | c=0.100000
[Epoch 0082] loss=10.2103 cls=0.5196 smmd=0.1448 ct=7.0151 rec=1.1787 | train/val/test=0.817/0.791/0.757 | c=0.100000
[Epoch 0083] loss=10.2064 cls=0.5099 smmd=0.1443 ct=7.0145 rec=1.1801 | train/val/test=0.816/0.788/0.752 | c=0.100000
[Epoch 0084] loss=10.2291 cls=0.5222 smmd=0.1541 ct=7.0118 rec=1.1786 | train/val/test=0.818/0.786/0.757 | c=0.100000
[Epoch 0085] loss=10.1910 cls=0.5096 smmd=0.1411 ct=7.0124 rec=1.1786 | train/val/test=0.816/0.783/0.754 | c=0.100000
[Epoch 0086] loss=10.1893 cls=0.5148 smmd=0.1417 ct=7.0146 rec=1.1768 | train/val/test=0.820/0.795/0.758 | c=0.100000
[Epoch 0087] loss=10.2083 cls=0.5150 smmd=0.1470 ct=7.0083 rec=1.1790 | train/val/test=0.818/0.783/0.760 | c=0.100000
[Epoch 0088] loss=10.1955 cls=0.5136 smmd=0.1434 ct=7.0122 rec=1.1778 | train/val/test=0.819/0.789/0.757 | c=0.100000
[Epoch 0089] loss=10.1864 cls=0.5094 smmd=0.1410 ct=7.0118 rec=1.1778 | train/val/test=0.817/0.785/0.754 | c=0.100000
[Epoch 0090] loss=10.2181 cls=0.5157 smmd=0.1504 ct=7.0064 rec=1.1797 | train/val/test=0.818/0.782/0.758 | c=0.100000
[Epoch 0091] loss=10.2543 cls=0.5308 smmd=0.1554 ct=7.0273 rec=1.1798 | train/val/test=0.804/0.788/0.757 | c=0.100000
[Epoch 0092] loss=10.3427 cls=0.5545 smmd=0.1753 ct=7.0170 rec=1.1858 | train/val/test=0.792/0.750/0.736 | c=0.100000
[Epoch 0093] loss=10.5482 cls=0.6409 smmd=0.2221 ct=7.0810 rec=1.1845 | train/val/test=0.797/0.770/0.754 | c=0.100000
[Epoch 0094] loss=10.4350 cls=0.5926 smmd=0.1969 ct=7.0351 rec=1.1862 | train/val/test=0.820/0.783/0.749 | c=0.100000
[Epoch 0095] loss=10.2298 cls=0.5532 smmd=0.1504 ct=7.0339 rec=1.1718 | train/val/test=0.816/0.791/0.754 | c=0.100000
[Epoch 0096] loss=10.1988 cls=0.5249 smmd=0.1450 ct=7.0297 rec=1.1738 | train/val/test=0.796/0.792/0.749 | c=0.100000
[Epoch 0097] loss=10.4530 cls=0.6049 smmd=0.2101 ct=7.0478 rec=1.1808 | train/val/test=0.817/0.782/0.746 | c=0.100000
[Epoch 0098] loss=10.3159 cls=0.5492 smmd=0.1733 ct=7.0368 rec=1.1804 | train/val/test=0.805/0.765/0.751 | c=0.100000
[Epoch 0099] loss=10.4058 cls=0.5698 smmd=0.1924 ct=7.0495 rec=1.1853 | train/val/test=0.794/0.791/0.751 | c=0.100000
[Epoch 0100] loss=10.8638 cls=0.6670 smmd=0.3576 ct=7.1133 rec=1.1850 | train/val/test=0.815/0.792/0.761 | c=0.100000
[Epoch 0101] loss=10.2383 cls=0.5449 smmd=0.1499 ct=7.0281 rec=1.1759 | train/val/test=0.706/0.671/0.650 | c=0.100000
[Epoch 0102] loss=11.1936 cls=0.7943 smmd=0.3550 ct=7.1678 rec=1.2211 | train/val/test=0.755/0.735/0.715 | c=0.100000
[Epoch 0103] loss=12.4005 cls=1.0679 smmd=0.8613 ct=7.2447 rec=1.1975 | train/val/test=0.759/0.752/0.733 | c=0.100000
[Epoch 0104] loss=12.2915 cls=0.9951 smmd=0.8661 ct=7.2538 rec=1.1875 | train/val/test=0.797/0.780/0.749 | c=0.100000
[Epoch 0105] loss=10.4521 cls=0.6188 smmd=0.2407 ct=7.0551 rec=1.1649 | train/val/test=0.666/0.659/0.635 | c=0.100000
[Epoch 0106] loss=12.1980 cls=1.0371 smmd=0.7486 ct=7.3248 rec=1.2003 | train/val/test=0.783/0.756/0.742 | c=0.100000
[Epoch 0107] loss=10.8581 cls=0.7484 smmd=0.3456 ct=7.0673 rec=1.1770 | train/val/test=0.774/0.759/0.740 | c=0.100000
[Epoch 0108] loss=11.4249 cls=0.7803 smmd=0.5950 ct=7.1576 rec=1.1752 | train/val/test=0.763/0.756/0.722 | c=0.100000
[Epoch 0109] loss=11.1443 cls=0.7768 smmd=0.4377 ct=7.1361 rec=1.1848 | train/val/test=0.799/0.765/0.746 | c=0.100000
[Epoch 0110] loss=10.9214 cls=0.6229 smmd=0.4236 ct=7.0884 rec=1.1814 | train/val/test=0.811/0.776/0.751 | c=0.100000
[Epoch 0111] loss=11.1932 cls=0.6099 smmd=0.5101 ct=7.1977 rec=1.1929 | train/val/test=0.788/0.765/0.739 | c=0.100000
[Epoch 0112] loss=10.8654 cls=0.6245 smmd=0.3756 ct=7.0786 rec=1.1901 | train/val/test=0.786/0.768/0.745 | c=0.100000
[Epoch 0113] loss=10.9511 cls=0.6372 smmd=0.4203 ct=7.1014 rec=1.1845 | train/val/test=0.790/0.768/0.743 | c=0.100000
[Epoch 0114] loss=10.9000 cls=0.6317 smmd=0.4014 ct=7.0603 rec=1.1871 | train/val/test=0.789/0.782/0.755 | c=0.100000
[Epoch 0115] loss=10.7062 cls=0.5981 smmd=0.3372 ct=7.0576 rec=1.1810 | train/val/test=0.804/0.773/0.752 | c=0.100000
[Epoch 0116] loss=10.8653 cls=0.6066 smmd=0.3770 ct=7.1268 rec=1.1883 | train/val/test=0.791/0.782/0.748 | c=0.100000
[Epoch 0117] loss=10.6881 cls=0.5973 smmd=0.3241 ct=7.0176 rec=1.1867 | train/val/test=0.788/0.779/0.755 | c=0.100000
[Epoch 0118] loss=10.6265 cls=0.5970 smmd=0.2982 ct=7.0285 rec=1.1837 | train/val/test=0.793/0.759/0.746 | c=0.100000
[Epoch 0119] loss=10.8533 cls=0.6356 smmd=0.3438 ct=7.0544 rec=1.2006 | train/val/test=0.791/0.777/0.754 | c=0.100000
[Epoch 0120] loss=10.5760 cls=0.5855 smmd=0.2695 ct=7.0145 rec=1.1889 | train/val/test=0.792/0.786/0.745 | c=0.100000
[Epoch 0121] loss=10.6139 cls=0.6063 smmd=0.2778 ct=7.0239 rec=1.1880 | train/val/test=0.791/0.773/0.757 | c=0.100000
[Epoch 0122] loss=10.6221 cls=0.5946 smmd=0.2725 ct=7.0409 rec=1.1924 | train/val/test=0.789/0.774/0.754 | c=0.100000
[Epoch 0123] loss=10.4932 cls=0.5903 smmd=0.2371 ct=7.0190 rec=1.1838 | train/val/test=0.793/0.792/0.745 | c=0.100000
[Epoch 0124] loss=10.5564 cls=0.6023 smmd=0.2551 ct=7.0135 rec=1.1874 | train/val/test=0.803/0.788/0.760 | c=0.100000
[Epoch 0125] loss=10.4467 cls=0.5697 smmd=0.2182 ct=7.0205 rec=1.1861 | train/val/test=0.796/0.786/0.752 | c=0.100000
[Epoch 0126] loss=10.4692 cls=0.5774 smmd=0.2215 ct=7.0296 rec=1.1868 | train/val/test=0.797/0.797/0.749 | c=0.100000
[Epoch 0127] loss=10.4829 cls=0.5789 smmd=0.2246 ct=7.0070 rec=1.1903 | train/val/test=0.799/0.786/0.755 | c=0.100000
[Epoch 0128] loss=10.4073 cls=0.5672 smmd=0.2002 ct=7.0072 rec=1.1872 | train/val/test=0.795/0.782/0.752 | c=0.100000
[Epoch 0129] loss=10.4660 cls=0.5761 smmd=0.2111 ct=7.0162 rec=1.1919 | train/val/test=0.799/0.791/0.749 | c=0.100000
[Epoch 0130] loss=10.4440 cls=0.5888 smmd=0.2028 ct=7.0154 rec=1.1884 | train/val/test=0.796/0.794/0.757 | c=0.100000
[Epoch 0131] loss=10.3821 cls=0.5634 smmd=0.1876 ct=7.0076 rec=1.1880 | train/val/test=0.795/0.773/0.763 | c=0.100000
[Epoch 0132] loss=10.4242 cls=0.6010 smmd=0.1916 ct=7.0253 rec=1.1855 | train/val/test=0.799/0.792/0.757 | c=0.100000
[Epoch 0133] loss=10.3856 cls=0.5639 smmd=0.1866 ct=7.0069 rec=1.1890 | train/val/test=0.798/0.794/0.758 | c=0.100000
[Epoch 0134] loss=10.3802 cls=0.5907 smmd=0.1819 ct=7.0094 rec=1.1842 | train/val/test=0.798/0.777/0.754 | c=0.100000
[Epoch 0135] loss=10.3923 cls=0.5619 smmd=0.1813 ct=7.0212 rec=1.1914 | train/val/test=0.800/0.791/0.757 | c=0.100000
[Epoch 0136] loss=10.3322 cls=0.5720 smmd=0.1680 ct=7.0062 rec=1.1842 | train/val/test=0.795/0.795/0.755 | c=0.100000
[Epoch 0137] loss=10.3421 cls=0.5561 smmd=0.1725 ct=6.9986 rec=1.1883 | train/val/test=0.805/0.777/0.760 | c=0.100000
[Epoch 0138] loss=10.3549 cls=0.5724 smmd=0.1710 ct=7.0163 rec=1.1865 | train/val/test=0.799/0.788/0.757 | c=0.100000
[Epoch 0139] loss=10.3125 cls=0.5516 smmd=0.1615 ct=7.0026 rec=1.1873 | train/val/test=0.800/0.798/0.755 | c=0.100000
[Epoch 0140] loss=10.3237 cls=0.5692 smmd=0.1633 ct=7.0056 rec=1.1850 | train/val/test=0.805/0.791/0.757 | c=0.100000
[Epoch 0141] loss=10.3312 cls=0.5511 smmd=0.1644 ct=7.0091 rec=1.1893 | train/val/test=0.800/0.792/0.766 | c=0.100000
[Epoch 0142] loss=10.3155 cls=0.5782 smmd=0.1590 ct=7.0068 rec=1.1832 | train/val/test=0.809/0.798/0.755 | c=0.100000
[Epoch 0143] loss=10.3498 cls=0.5519 smmd=0.1674 ct=7.0086 rec=1.1917 | train/val/test=0.801/0.782/0.766 | c=0.100000
[Epoch 0144] loss=10.3974 cls=0.6100 smmd=0.1750 ct=7.0278 rec=1.1847 | train/val/test=0.809/0.789/0.754 | c=0.100000
[Epoch 0145] loss=10.3702 cls=0.5565 smmd=0.1722 ct=7.0129 rec=1.1926 | train/val/test=0.799/0.791/0.763 | c=0.100000
[Epoch 0146] loss=10.3375 cls=0.5969 smmd=0.1603 ct=7.0144 rec=1.1826 | train/val/test=0.808/0.785/0.766 | c=0.100000
[Epoch 0147] loss=10.3088 cls=0.5519 smmd=0.1593 ct=7.0132 rec=1.1864 | train/val/test=0.807/0.792/0.761 | c=0.100000
[Epoch 0148] loss=10.2388 cls=0.5500 smmd=0.1432 ct=7.0010 rec=1.1804 | train/val/test=0.806/0.795/0.764 | c=0.100000
[Epoch 0149] loss=10.2395 cls=0.5461 smmd=0.1439 ct=6.9991 rec=1.1812 | train/val/test=0.810/0.779/0.760 | c=0.100000
[Epoch 0150] loss=10.3126 cls=0.5390 smmd=0.1609 ct=7.0112 rec=1.1892 | train/val/test=0.802/0.788/0.766 | c=0.100000
[Epoch 0151] loss=10.3709 cls=0.5864 smmd=0.1698 ct=7.0077 rec=1.1882 | train/val/test=0.804/0.777/0.754 | c=0.100000
[Epoch 0152] loss=10.4772 cls=0.5795 smmd=0.1913 ct=7.0255 rec=1.2005 | train/val/test=0.774/0.768/0.743 | c=0.100000
[Epoch 0153] loss=10.6368 cls=0.6951 smmd=0.2247 ct=7.0646 rec=1.1920 | train/val/test=0.804/0.782/0.754 | c=0.100000
[Epoch 0154] loss=10.3760 cls=0.5916 smmd=0.1739 ct=7.0233 rec=1.1850 | train/val/test=0.803/0.788/0.764 | c=0.100000
[Epoch 0155] loss=10.2172 cls=0.5518 smmd=0.1374 ct=7.0096 rec=1.1771 | train/val/test=0.803/0.786/0.769 | c=0.100000
[Epoch 0156] loss=10.3587 cls=0.6194 smmd=0.1670 ct=7.0337 rec=1.1777 | train/val/test=0.811/0.776/0.755 | c=0.100000
[Epoch 0157] loss=10.3550 cls=0.5568 smmd=0.1725 ct=7.0209 rec=1.1885 | train/val/test=0.817/0.792/0.761 | c=0.100000
[Epoch 0158] loss=10.2231 cls=0.5397 smmd=0.1413 ct=7.0031 rec=1.1798 | train/val/test=0.812/0.783/0.764 | c=0.100000
[Epoch 0159] loss=10.2839 cls=0.5526 smmd=0.1573 ct=7.0047 rec=1.1829 | train/val/test=0.813/0.779/0.742 | c=0.100000
[Epoch 0160] loss=10.4455 cls=0.5563 smmd=0.1900 ct=7.0218 rec=1.1996 | train/val/test=0.785/0.770/0.752 | c=0.100000
[Epoch 0161] loss=10.5472 cls=0.6500 smmd=0.2093 ct=7.0391 rec=1.1918 | train/val/test=0.808/0.771/0.746 | c=0.100000
[Epoch 0162] loss=10.3770 cls=0.5744 smmd=0.1784 ct=7.0277 rec=1.1864 | train/val/test=0.802/0.789/0.760 | c=0.100000
[Epoch 0163] loss=10.2508 cls=0.5497 smmd=0.1495 ct=7.0075 rec=1.1797 | train/val/test=0.803/0.776/0.757 | c=0.100000
[Epoch 0164] loss=10.4369 cls=0.6455 smmd=0.1839 ct=7.0401 rec=1.1807 | train/val/test=0.800/0.773/0.754 | c=0.100000
[Epoch 0165] loss=10.3813 cls=0.5721 smmd=0.1825 ct=7.0338 rec=1.1855 | train/val/test=0.816/0.798/0.758 | c=0.100000
[Epoch 0166] loss=10.2680 cls=0.5527 smmd=0.1542 ct=7.0075 rec=1.1806 | train/val/test=0.796/0.777/0.763 | c=0.100000
[Epoch 0167] loss=10.4269 cls=0.6103 smmd=0.1898 ct=7.0367 rec=1.1837 | train/val/test=0.810/0.770/0.751 | c=0.100000
[Epoch 0168] loss=10.3682 cls=0.5469 smmd=0.1800 ct=7.0219 rec=1.1901 | train/val/test=0.809/0.795/0.763 | c=0.100000
[Epoch 0169] loss=10.2940 cls=0.5441 smmd=0.1634 ct=6.9994 rec=1.1847 | train/val/test=0.802/0.770/0.764 | c=0.100000
[Epoch 0170] loss=10.3739 cls=0.5857 smmd=0.1784 ct=7.0369 rec=1.1826 | train/val/test=0.815/0.792/0.752 | c=0.100000
[Epoch 0171] loss=10.2725 cls=0.5348 smmd=0.1590 ct=7.0098 rec=1.1830 | train/val/test=0.806/0.797/0.763 | c=0.100000
[Epoch 0172] loss=10.2143 cls=0.5277 smmd=0.1461 ct=6.9992 rec=1.1790 | train/val/test=0.810/0.779/0.748 | c=0.100000
[Epoch 0173] loss=10.2980 cls=0.5723 smmd=0.1595 ct=7.0245 rec=1.1789 | train/val/test=0.814/0.789/0.755 | c=0.100000
[Epoch 0174] loss=10.2943 cls=0.5283 smmd=0.1676 ct=7.0054 rec=1.1856 | train/val/test=0.817/0.783/0.755 | c=0.100000
[Epoch 0175] loss=10.2396 cls=0.5384 smmd=0.1482 ct=7.0064 rec=1.1803 | train/val/test=0.802/0.779/0.760 | c=0.100000
[Epoch 0176] loss=10.3161 cls=0.5597 smmd=0.1642 ct=7.0133 rec=1.1843 | train/val/test=0.813/0.780/0.760 | c=0.100000
[Epoch 0177] loss=10.3994 cls=0.5645 smmd=0.1858 ct=7.0176 rec=1.1909 | train/val/test=0.794/0.756/0.740 | c=0.100000
[Epoch 0178] loss=10.3918 cls=0.5884 smmd=0.1774 ct=7.0294 rec=1.1868 | train/val/test=0.813/0.783/0.752 | c=0.100000
[Epoch 0179] loss=10.3721 cls=0.5974 smmd=0.1766 ct=7.0283 rec=1.1815 | train/val/test=0.809/0.789/0.766 | c=0.100000
