Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0030] loss=10.4988 cls=0.5496 smmd=0.2386 ct=7.0665 rec=1.1878 | train/val/test=0.817/0.732/0.767 | c=0.500000
[Epoch 0031] loss=10.4845 cls=0.5453 smmd=0.2362 ct=7.0668 rec=1.1867 | train/val/test=0.819/0.735/0.767 | c=0.500000
[Epoch 0032] loss=10.4574 cls=0.5361 smmd=0.2274 ct=7.0638 rec=1.1869 | train/val/test=0.820/0.728/0.758 | c=0.500000
[Epoch 0033] loss=10.4481 cls=0.5445 smmd=0.2204 ct=7.0627 rec=1.1863 | train/val/test=0.819/0.741/0.769 | c=0.500000
[Epoch 0034] loss=10.5401 cls=0.5564 smmd=0.2409 ct=7.0768 rec=1.1927 | train/val/test=0.796/0.702/0.731 | c=0.500000
[Epoch 0035] loss=10.8528 cls=0.6864 smmd=0.2886 ct=7.1085 rec=1.2070 | train/val/test=0.762/0.689/0.719 | c=0.500000
[Epoch 0036] loss=11.2852 cls=0.7925 smmd=0.3869 ct=7.1693 rec=1.2269 | train/val/test=0.807/0.710/0.743 | c=0.500000
[Epoch 0037] loss=10.5659 cls=0.6192 smmd=0.2512 ct=7.0694 rec=1.1819 | train/val/test=0.807/0.714/0.761 | c=0.500000
[Epoch 0038] loss=10.5469 cls=0.6602 smmd=0.2201 ct=7.0988 rec=1.1794 | train/val/test=0.793/0.732/0.757 | c=0.500000
[Epoch 0039] loss=10.7176 cls=0.6655 smmd=0.2912 ct=7.1195 rec=1.1820 | train/val/test=0.813/0.741/0.770 | c=0.500000
[Epoch 0040] loss=10.3957 cls=0.5716 smmd=0.2096 ct=7.0739 rec=1.1736 | train/val/test=0.803/0.707/0.739 | c=0.500000
[Epoch 0041] loss=10.7202 cls=0.6703 smmd=0.2781 ct=7.1126 rec=1.1875 | train/val/test=0.816/0.734/0.764 | c=0.500000
[Epoch 0042] loss=10.3361 cls=0.5374 smmd=0.1930 ct=7.0586 rec=1.1767 | train/val/test=0.808/0.725/0.754 | c=0.500000
[Epoch 0043] loss=10.6957 cls=0.6105 smmd=0.2802 ct=7.1206 rec=1.1929 | train/val/test=0.814/0.719/0.764 | c=0.500000
[Epoch 0044] loss=10.5333 cls=0.5774 smmd=0.2375 ct=7.0807 rec=1.1881 | train/val/test=0.829/0.723/0.764 | c=0.500000
[Epoch 0045] loss=10.3412 cls=0.5202 smmd=0.1935 ct=7.0657 rec=1.1802 | train/val/test=0.810/0.735/0.770 | c=0.500000
[Epoch 0046] loss=10.5859 cls=0.5711 smmd=0.2430 ct=7.1009 rec=1.1957 | train/val/test=0.819/0.719/0.758 | c=0.500000
[Epoch 0047] loss=10.3281 cls=0.5334 smmd=0.1852 ct=7.0786 rec=1.1770 | train/val/test=0.825/0.723/0.758 | c=0.500000
[Epoch 0048] loss=10.3885 cls=0.5464 smmd=0.2028 ct=7.0791 rec=1.1794 | train/val/test=0.817/0.743/0.764 | c=0.500000
[Epoch 0049] loss=10.4030 cls=0.5387 smmd=0.2077 ct=7.0669 rec=1.1831 | train/val/test=0.821/0.738/0.775 | c=0.500000
[Epoch 0050] loss=10.3018 cls=0.5369 smmd=0.1726 ct=7.0950 rec=1.1744 | train/val/test=0.824/0.719/0.761 | c=0.500000
[Epoch 0051] loss=10.4171 cls=0.5474 smmd=0.2112 ct=7.0760 rec=1.1818 | train/val/test=0.824/0.735/0.772 | c=0.500000
[Epoch 0052] loss=10.2718 cls=0.5035 smmd=0.1746 ct=7.0421 rec=1.1796 | train/val/test=0.824/0.731/0.772 | c=0.500000
[Epoch 0053] loss=10.4565 cls=0.5613 smmd=0.2063 ct=7.1290 rec=1.1836 | train/val/test=0.824/0.722/0.779 | c=0.500000
[Epoch 0054] loss=10.3636 cls=0.5172 smmd=0.1984 ct=7.0529 rec=1.1846 | train/val/test=0.828/0.732/0.763 | c=0.500000
[Epoch 0055] loss=10.3050 cls=0.5109 smmd=0.1785 ct=7.0658 rec=1.1808 | train/val/test=0.815/0.729/0.770 | c=0.500000
[Epoch 0056] loss=10.4068 cls=0.5439 smmd=0.1915 ct=7.1044 rec=1.1855 | train/val/test=0.831/0.734/0.761 | c=0.500000
[Epoch 0057] loss=10.2517 cls=0.5013 smmd=0.1645 ct=7.0551 rec=1.1788 | train/val/test=0.824/0.723/0.769 | c=0.500000
[Epoch 0058] loss=10.3073 cls=0.5213 smmd=0.1764 ct=7.0699 rec=1.1796 | train/val/test=0.825/0.734/0.776 | c=0.500000
[Epoch 0059] loss=10.2474 cls=0.5076 smmd=0.1570 ct=7.0702 rec=1.1781 | train/val/test=0.830/0.738/0.775 | c=0.500000
[Epoch 0060] loss=10.2486 cls=0.5062 smmd=0.1576 ct=7.0653 rec=1.1789 | train/val/test=0.824/0.716/0.764 | c=0.500000
[Epoch 0061] loss=10.3275 cls=0.5248 smmd=0.1778 ct=7.0645 rec=1.1830 | train/val/test=0.831/0.729/0.764 | c=0.500000
[Epoch 0062] loss=10.2583 cls=0.5082 smmd=0.1570 ct=7.0626 rec=1.1810 | train/val/test=0.821/0.725/0.775 | c=0.500000
[Epoch 0063] loss=10.3330 cls=0.5230 smmd=0.1742 ct=7.0775 rec=1.1846 | train/val/test=0.827/0.731/0.763 | c=0.500000
[Epoch 0064] loss=10.3004 cls=0.5217 smmd=0.1680 ct=7.0665 rec=1.1819 | train/val/test=0.822/0.731/0.778 | c=0.500000
[Epoch 0065] loss=10.2481 cls=0.5073 smmd=0.1539 ct=7.0521 rec=1.1814 | train/val/test=0.827/0.737/0.772 | c=0.500000
[Epoch 0066] loss=10.2800 cls=0.5246 smmd=0.1583 ct=7.0899 rec=1.1788 | train/val/test=0.822/0.728/0.773 | c=0.500000
[Epoch 0067] loss=10.2079 cls=0.5009 smmd=0.1465 ct=7.0455 rec=1.1782 | train/val/test=0.828/0.728/0.770 | c=0.500000
[Epoch 0068] loss=10.2176 cls=0.5030 smmd=0.1477 ct=7.0560 rec=1.1782 | train/val/test=0.829/0.732/0.773 | c=0.500000
[Epoch 0069] loss=10.2529 cls=0.5106 smmd=0.1523 ct=7.0697 rec=1.1806 | train/val/test=0.822/0.731/0.778 | c=0.500000
[Epoch 0070] loss=10.2372 cls=0.5042 smmd=0.1499 ct=7.0585 rec=1.1808 | train/val/test=0.830/0.731/0.769 | c=0.500000
[Epoch 0071] loss=10.2737 cls=0.5137 smmd=0.1592 ct=7.0540 rec=1.1829 | train/val/test=0.817/0.726/0.775 | c=0.500000
[Epoch 0072] loss=10.2859 cls=0.5156 smmd=0.1600 ct=7.0723 rec=1.1828 | train/val/test=0.829/0.735/0.772 | c=0.500000
[Epoch 0073] loss=10.2515 cls=0.5146 smmd=0.1520 ct=7.0642 rec=1.1802 | train/val/test=0.823/0.723/0.767 | c=0.500000
[Epoch 0074] loss=10.2413 cls=0.5101 smmd=0.1524 ct=7.0473 rec=1.1805 | train/val/test=0.827/0.732/0.778 | c=0.500000
[Epoch 0075] loss=10.2209 cls=0.5111 smmd=0.1435 ct=7.0730 rec=1.1772 | train/val/test=0.826/0.729/0.772 | c=0.500000
[Epoch 0076] loss=10.1919 cls=0.4994 smmd=0.1401 ct=7.0480 rec=1.1776 | train/val/test=0.830/0.734/0.772 | c=0.500000
[Epoch 0077] loss=10.2127 cls=0.5044 smmd=0.1441 ct=7.0561 rec=1.1784 | train/val/test=0.832/0.741/0.773 | c=0.500000
[Epoch 0078] loss=10.2469 cls=0.5064 smmd=0.1515 ct=7.0528 rec=1.1822 | train/val/test=0.818/0.726/0.773 | c=0.500000
[Epoch 0079] loss=10.2769 cls=0.5267 smmd=0.1537 ct=7.0786 rec=1.1807 | train/val/test=0.826/0.738/0.764 | c=0.500000
[Epoch 0080] loss=10.3314 cls=0.5188 smmd=0.1742 ct=7.0415 rec=1.1887 | train/val/test=0.813/0.717/0.772 | c=0.500000
[Epoch 0081] loss=10.4082 cls=0.5816 smmd=0.1767 ct=7.1264 rec=1.1820 | train/val/test=0.826/0.737/0.758 | c=0.500000
[Epoch 0082] loss=10.4095 cls=0.5358 smmd=0.1976 ct=7.0363 rec=1.1921 | train/val/test=0.823/0.719/0.776 | c=0.500000
[Epoch 0083] loss=10.3235 cls=0.5735 smmd=0.1558 ct=7.1053 rec=1.1772 | train/val/test=0.818/0.731/0.764 | c=0.500000
[Epoch 0084] loss=10.2599 cls=0.5264 smmd=0.1573 ct=7.0495 rec=1.1788 | train/val/test=0.830/0.729/0.773 | c=0.500000
[Epoch 0085] loss=10.2538 cls=0.5305 smmd=0.1558 ct=7.0617 rec=1.1762 | train/val/test=0.819/0.717/0.767 | c=0.500000
[Epoch 0086] loss=10.2924 cls=0.5528 smmd=0.1537 ct=7.0808 rec=1.1784 | train/val/test=0.824/0.737/0.772 | c=0.500000
[Epoch 0087] loss=10.3412 cls=0.5222 smmd=0.1774 ct=7.0473 rec=1.1881 | train/val/test=0.831/0.731/0.767 | c=0.500000
[Epoch 0088] loss=10.3073 cls=0.5367 smmd=0.1627 ct=7.0799 rec=1.1811 | train/val/test=0.817/0.723/0.767 | c=0.500000
[Epoch 0089] loss=10.2807 cls=0.5163 smmd=0.1584 ct=7.0457 rec=1.1849 | train/val/test=0.830/0.732/0.773 | c=0.500000
[Epoch 0090] loss=10.3350 cls=0.5451 smmd=0.1679 ct=7.0860 rec=1.1822 | train/val/test=0.819/0.717/0.764 | c=0.500000
[Epoch 0091] loss=10.3102 cls=0.5407 smmd=0.1643 ct=7.0600 rec=1.1822 | train/val/test=0.828/0.737/0.778 | c=0.500000
[Epoch 0092] loss=10.2293 cls=0.5110 smmd=0.1479 ct=7.0559 rec=1.1789 | train/val/test=0.830/0.729/0.767 | c=0.500000
[Epoch 0093] loss=10.1951 cls=0.5182 smmd=0.1380 ct=7.0650 rec=1.1737 | train/val/test=0.818/0.728/0.773 | c=0.500000
[Epoch 0094] loss=10.2460 cls=0.5111 smmd=0.1536 ct=7.0461 rec=1.1809 | train/val/test=0.828/0.735/0.773 | c=0.500000
[Epoch 0095] loss=10.2989 cls=0.5329 smmd=0.1609 ct=7.0765 rec=1.1812 | train/val/test=0.821/0.720/0.766 | c=0.500000
[Epoch 0096] loss=10.2702 cls=0.5161 smmd=0.1573 ct=7.0518 rec=1.1827 | train/val/test=0.835/0.734/0.775 | c=0.500000
[Epoch 0097] loss=10.2351 cls=0.5025 smmd=0.1492 ct=7.0541 rec=1.1814 | train/val/test=0.830/0.729/0.766 | c=0.500000
[Epoch 0098] loss=10.2481 cls=0.5187 smmd=0.1520 ct=7.0550 rec=1.1796 | train/val/test=0.823/0.732/0.782 | c=0.500000
[Epoch 0099] loss=10.2748 cls=0.5136 smmd=0.1604 ct=7.0615 rec=1.1819 | train/val/test=0.828/0.734/0.769 | c=0.500000
[Epoch 0100] loss=10.2538 cls=0.5234 smmd=0.1543 ct=7.0560 rec=1.1788 | train/val/test=0.821/0.729/0.781 | c=0.500000
[Epoch 0101] loss=10.2093 cls=0.5072 smmd=0.1421 ct=7.0586 rec=1.1777 | train/val/test=0.827/0.729/0.772 | c=0.500000
[Epoch 0102] loss=10.1881 cls=0.4985 smmd=0.1390 ct=7.0430 rec=1.1780 | train/val/test=0.829/0.728/0.776 | c=0.500000
[Epoch 0103] loss=10.2087 cls=0.5067 smmd=0.1425 ct=7.0509 rec=1.1783 | train/val/test=0.825/0.734/0.781 | c=0.500000
[Epoch 0104] loss=10.2427 cls=0.5052 smmd=0.1514 ct=7.0571 rec=1.1812 | train/val/test=0.828/0.734/0.767 | c=0.500000
[Epoch 0105] loss=10.2392 cls=0.5066 smmd=0.1522 ct=7.0420 rec=1.1814 | train/val/test=0.825/0.731/0.784 | c=0.500000
[Epoch 0106] loss=10.2259 cls=0.5085 smmd=0.1435 ct=7.0632 rec=1.1798 | train/val/test=0.825/0.729/0.764 | c=0.500000
[Epoch 0107] loss=10.2300 cls=0.5001 smmd=0.1520 ct=7.0328 rec=1.1819 | train/val/test=0.828/0.729/0.775 | c=0.500000
[Epoch 0108] loss=10.2510 cls=0.5245 smmd=0.1502 ct=7.0723 rec=1.1780 | train/val/test=0.820/0.729/0.773 | c=0.500000
[Epoch 0109] loss=10.2706 cls=0.5111 smmd=0.1612 ct=7.0385 rec=1.1835 | train/val/test=0.827/0.735/0.779 | c=0.500000
[Epoch 0110] loss=10.2878 cls=0.5379 smmd=0.1594 ct=7.0793 rec=1.1783 | train/val/test=0.818/0.728/0.770 | c=0.500000
[Epoch 0111] loss=10.2791 cls=0.5164 smmd=0.1618 ct=7.0375 rec=1.1841 | train/val/test=0.830/0.735/0.769 | c=0.500000
[Epoch 0112] loss=10.2903 cls=0.5448 smmd=0.1532 ct=7.0771 rec=1.1801 | train/val/test=0.820/0.723/0.769 | c=0.500000
[Epoch 0113] loss=10.3360 cls=0.5308 smmd=0.1768 ct=7.0468 rec=1.1856 | train/val/test=0.821/0.720/0.770 | c=0.500000
[Epoch 0114] loss=10.3487 cls=0.5658 smmd=0.1666 ct=7.0862 rec=1.1813 | train/val/test=0.819/0.729/0.770 | c=0.500000
[Epoch 0115] loss=10.3473 cls=0.5322 smmd=0.1822 ct=7.0525 rec=1.1849 | train/val/test=0.822/0.711/0.758 | c=0.500000
[Epoch 0116] loss=10.3428 cls=0.5708 smmd=0.1697 ct=7.0774 rec=1.1788 | train/val/test=0.827/0.740/0.772 | c=0.500000
[Epoch 0117] loss=10.2941 cls=0.5319 smmd=0.1624 ct=7.0616 rec=1.1813 | train/val/test=0.819/0.714/0.766 | c=0.500000
[Epoch 0118] loss=10.3186 cls=0.5479 smmd=0.1709 ct=7.0618 rec=1.1796 | train/val/test=0.825/0.728/0.770 | c=0.500000
[Epoch 0119] loss=10.3349 cls=0.5556 smmd=0.1672 ct=7.0865 rec=1.1803 | train/val/test=0.820/0.744/0.785 | c=0.500000
[Epoch 0120] loss=10.3243 cls=0.5248 smmd=0.1735 ct=7.0475 rec=1.1857 | train/val/test=0.826/0.723/0.767 | c=0.500000
[Epoch 0121] loss=10.2991 cls=0.5411 smmd=0.1659 ct=7.0783 rec=1.1774 | train/val/test=0.829/0.752/0.784 | c=0.500000
[Epoch 0122] loss=10.2554 cls=0.5054 smmd=0.1585 ct=7.0536 rec=1.1812 | train/val/test=0.825/0.723/0.769 | c=0.500000
[Epoch 0123] loss=10.2721 cls=0.5268 smmd=0.1594 ct=7.0538 rec=1.1799 | train/val/test=0.820/0.734/0.766 | c=0.500000
[Epoch 0124] loss=10.3741 cls=0.5473 smmd=0.1798 ct=7.0696 rec=1.1865 | train/val/test=0.807/0.722/0.773 | c=0.500000
[Epoch 0125] loss=10.5300 cls=0.6092 smmd=0.2091 ct=7.0877 rec=1.1918 | train/val/test=0.800/0.707/0.751 | c=0.500000
[Epoch 0126] loss=10.6367 cls=0.6170 smmd=0.2465 ct=7.0863 rec=1.1967 | train/val/test=0.812/0.717/0.767 | c=0.500000
[Epoch 0127] loss=10.4416 cls=0.6269 smmd=0.1837 ct=7.1058 rec=1.1789 | train/val/test=0.820/0.732/0.778 | c=0.500000
[Epoch 0128] loss=10.2311 cls=0.5258 smmd=0.1576 ct=7.0379 rec=1.1742 | train/val/test=0.819/0.731/0.770 | c=0.500000
[Epoch 0129] loss=10.3308 cls=0.5635 smmd=0.1775 ct=7.0825 rec=1.1742 | train/val/test=0.820/0.723/0.763 | c=0.500000
[Epoch 0130] loss=10.3496 cls=0.5674 smmd=0.1764 ct=7.0811 rec=1.1778 | train/val/test=0.826/0.740/0.778 | c=0.500000
[Epoch 0131] loss=10.2915 cls=0.5079 smmd=0.1711 ct=7.0354 rec=1.1847 | train/val/test=0.822/0.723/0.764 | c=0.500000
[Epoch 0132] loss=10.3946 cls=0.5515 smmd=0.1887 ct=7.0892 rec=1.1842 | train/val/test=0.812/0.732/0.764 | c=0.500000
[Epoch 0133] loss=10.4333 cls=0.5420 smmd=0.2025 ct=7.0628 rec=1.1910 | train/val/test=0.826/0.735/0.772 | c=0.500000
[Epoch 0134] loss=10.3737 cls=0.5477 smmd=0.1769 ct=7.0732 rec=1.1871 | train/val/test=0.807/0.714/0.751 | c=0.500000
[Epoch 0135] loss=10.4506 cls=0.5907 smmd=0.2015 ct=7.0781 rec=1.1836 | train/val/test=0.816/0.750/0.782 | c=0.500000
[Epoch 0136] loss=10.3830 cls=0.5630 smmd=0.1888 ct=7.0854 rec=1.1799 | train/val/test=0.820/0.737/0.766 | c=0.500000
[Epoch 0137] loss=10.2163 cls=0.5160 smmd=0.1508 ct=7.0410 rec=1.1757 | train/val/test=0.827/0.720/0.770 | c=0.500000
[Epoch 0138] loss=10.2648 cls=0.5426 smmd=0.1558 ct=7.0784 rec=1.1743 | train/val/test=0.821/0.747/0.785 | c=0.500000
[Epoch 0139] loss=10.3617 cls=0.5247 smmd=0.1890 ct=7.0560 rec=1.1862 | train/val/test=0.832/0.731/0.769 | c=0.500000
[Epoch 0140] loss=10.2802 cls=0.5231 smmd=0.1607 ct=7.0601 rec=1.1811 | train/val/test=0.827/0.723/0.782 | c=0.500000
[Epoch 0141] loss=10.2349 cls=0.5046 smmd=0.1477 ct=7.0445 rec=1.1825 | train/val/test=0.828/0.740/0.781 | c=0.500000
[Epoch 0142] loss=10.3325 cls=0.5151 smmd=0.1791 ct=7.0476 rec=1.1871 | train/val/test=0.819/0.716/0.764 | c=0.500000
[Epoch 0143] loss=10.3737 cls=0.5578 smmd=0.1768 ct=7.0725 rec=1.1852 | train/val/test=0.825/0.731/0.772 | c=0.500000
[Epoch 0144] loss=10.3283 cls=0.5423 smmd=0.1716 ct=7.0613 rec=1.1824 | train/val/test=0.807/0.726/0.763 | c=0.500000
[Epoch 0145] loss=10.3474 cls=0.5483 smmd=0.1724 ct=7.0466 rec=1.1862 | train/val/test=0.817/0.711/0.760 | c=0.500000
[Epoch 0146] loss=10.4987 cls=0.6198 smmd=0.2038 ct=7.1257 rec=1.1817 | train/val/test=0.813/0.740/0.761 | c=0.500000
[Epoch 0147] loss=10.4226 cls=0.5456 smmd=0.2012 ct=7.0388 rec=1.1910 | train/val/test=0.813/0.729/0.772 | c=0.500000
[Epoch 0148] loss=10.3035 cls=0.5665 smmd=0.1540 ct=7.0845 rec=1.1773 | train/val/test=0.826/0.732/0.766 | c=0.500000
[Epoch 0149] loss=10.2845 cls=0.5334 smmd=0.1656 ct=7.0542 rec=1.1786 | train/val/test=0.816/0.740/0.779 | c=0.500000
[Epoch 0150] loss=10.2878 cls=0.5238 smmd=0.1638 ct=7.0509 rec=1.1822 | train/val/test=0.828/0.713/0.758 | c=0.500000
[Epoch 0151] loss=10.3686 cls=0.5621 smmd=0.1715 ct=7.0719 rec=1.1855 | train/val/test=0.804/0.708/0.737 | c=0.500000
[Epoch 0152] loss=10.6064 cls=0.5967 smmd=0.2333 ct=7.0649 rec=1.2021 | train/val/test=0.812/0.716/0.773 | c=0.500000
[Epoch 0153] loss=10.5494 cls=0.6172 smmd=0.2121 ct=7.0989 rec=1.1917 | train/val/test=0.815/0.731/0.760 | c=0.500000
[Epoch 0154] loss=10.3666 cls=0.5513 smmd=0.1883 ct=7.0562 rec=1.1821 | train/val/test=0.823/0.725/0.769 | c=0.500000
[Epoch 0155] loss=10.1902 cls=0.5367 smmd=0.1384 ct=7.0533 rec=1.1700 | train/val/test=0.815/0.717/0.773 | c=0.500000
[Epoch 0156] loss=10.4233 cls=0.6006 smmd=0.1854 ct=7.0916 rec=1.1812 | train/val/test=0.813/0.728/0.760 | c=0.500000
[Epoch 0157] loss=10.4614 cls=0.5529 smmd=0.2193 ct=7.0595 rec=1.1880 | train/val/test=0.829/0.723/0.766 | c=0.500000
[Epoch 0158] loss=10.3077 cls=0.5428 smmd=0.1717 ct=7.0633 rec=1.1780 | train/val/test=0.820/0.737/0.775 | c=0.500000
[Epoch 0159] loss=10.4974 cls=0.5781 smmd=0.2175 ct=7.1070 rec=1.1862 | train/val/test=0.803/0.702/0.731 | c=0.500000
[Epoch 0160] loss=10.5865 cls=0.5750 smmd=0.2431 ct=7.0523 rec=1.1998 | train/val/test=0.828/0.714/0.770 | c=0.500000
[Epoch 0161] loss=10.3951 cls=0.5614 smmd=0.1962 ct=7.0953 rec=1.1787 | train/val/test=0.818/0.741/0.779 | c=0.500000
[Epoch 0162] loss=10.3728 cls=0.5493 smmd=0.1943 ct=7.0844 rec=1.1786 | train/val/test=0.816/0.740/0.766 | c=0.500000
[Epoch 0163] loss=10.3119 cls=0.5237 smmd=0.1752 ct=7.0400 rec=1.1835 | train/val/test=0.818/0.717/0.764 | c=0.500000
[Epoch 0164] loss=10.4244 cls=0.5671 smmd=0.2072 ct=7.0956 rec=1.1790 | train/val/test=0.813/0.740/0.776 | c=0.500000
[Epoch 0165] loss=10.4481 cls=0.5579 smmd=0.2169 ct=7.0969 rec=1.1816 | train/val/test=0.826/0.750/0.773 | c=0.500000
[Epoch 0166] loss=10.3075 cls=0.5108 smmd=0.1701 ct=7.0360 rec=1.1877 | train/val/test=0.808/0.705/0.752 | c=0.500000
[Epoch 0167] loss=10.6110 cls=0.5942 smmd=0.2606 ct=7.1189 rec=1.1873 | train/val/test=0.814/0.741/0.776 | c=0.500000
[Epoch 0168] loss=10.4493 cls=0.5551 smmd=0.2181 ct=7.0967 rec=1.1820 | train/val/test=0.822/0.753/0.776 | c=0.500000
[Epoch 0169] loss=10.3131 cls=0.5191 smmd=0.1705 ct=7.0384 rec=1.1868 | train/val/test=0.813/0.708/0.757 | c=0.500000
[Epoch 0170] loss=10.6101 cls=0.5884 smmd=0.2711 ct=7.1345 rec=1.1824 | train/val/test=0.821/0.735/0.776 | c=0.500000
[Epoch 0171] loss=10.2312 cls=0.5225 smmd=0.1465 ct=7.0525 rec=1.1779 | train/val/test=0.809/0.744/0.767 | c=0.500000
[Epoch 0172] loss=10.5007 cls=0.5550 smmd=0.2236 ct=7.0658 rec=1.1931 | train/val/test=0.806/0.717/0.752 | c=0.500000
[Epoch 0173] loss=10.6225 cls=0.6186 smmd=0.2508 ct=7.1116 rec=1.1893 | train/val/test=0.813/0.726/0.775 | c=0.500000
[Epoch 0174] loss=10.5212 cls=0.5853 smmd=0.2216 ct=7.1002 rec=1.1885 | train/val/test=0.785/0.726/0.748 | c=0.500000
[Epoch 0175] loss=10.6986 cls=0.6216 smmd=0.2744 ct=7.0797 rec=1.1977 | train/val/test=0.790/0.729/0.760 | c=0.500000
[Epoch 0176] loss=10.6923 cls=0.6914 smmd=0.2354 ct=7.1498 rec=1.1910 | train/val/test=0.800/0.710/0.755 | c=0.500000
[Epoch 0177] loss=10.6845 cls=0.6139 smmd=0.2928 ct=7.0921 rec=1.1878 | train/val/test=0.824/0.740/0.776 | c=0.500000
[Epoch 0178] loss=10.2278 cls=0.5380 smmd=0.1436 ct=7.0599 rec=1.1745 | train/val/test=0.812/0.740/0.773 | c=0.500000
[Epoch 0179] loss=10.4953 cls=0.5864 smmd=0.2233 ct=7.1029 rec=1.1822 | train/val/test=0.799/0.716/0.748 | c=0.500000
