Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0073] loss=10.1888 cls=0.5005 smmd=0.1492 ct=7.0250 rec=1.1755 | train/val/test=0.830/0.759/0.758 | c=0.100000
[Epoch 0074] loss=10.2020 cls=0.5026 smmd=0.1458 ct=7.0394 rec=1.1776 | train/val/test=0.822/0.746/0.755 | c=0.100000
[Epoch 0075] loss=10.2436 cls=0.5116 smmd=0.1597 ct=7.0446 rec=1.1781 | train/val/test=0.825/0.761/0.760 | c=0.100000
[Epoch 0076] loss=10.2664 cls=0.5102 smmd=0.1626 ct=7.0389 rec=1.1823 | train/val/test=0.820/0.737/0.763 | c=0.100000
[Epoch 0077] loss=10.2784 cls=0.5288 smmd=0.1627 ct=7.0469 rec=1.1802 | train/val/test=0.813/0.753/0.742 | c=0.100000
[Epoch 0078] loss=10.3853 cls=0.5292 smmd=0.1893 ct=7.0512 rec=1.1904 | train/val/test=0.819/0.734/0.755 | c=0.100000
[Epoch 0079] loss=10.4484 cls=0.6007 smmd=0.1965 ct=7.0653 rec=1.1844 | train/val/test=0.814/0.759/0.737 | c=0.100000
[Epoch 0080] loss=10.4783 cls=0.5581 smmd=0.2103 ct=7.0846 rec=1.1915 | train/val/test=0.825/0.744/0.757 | c=0.100000
[Epoch 0081] loss=10.3402 cls=0.5849 smmd=0.1841 ct=7.0362 rec=1.1738 | train/val/test=0.817/0.753/0.757 | c=0.100000
[Epoch 0082] loss=10.3487 cls=0.5687 smmd=0.1688 ct=7.1004 rec=1.1784 | train/val/test=0.811/0.740/0.731 | c=0.100000
[Epoch 0083] loss=10.4210 cls=0.5585 smmd=0.2088 ct=7.0453 rec=1.1845 | train/val/test=0.832/0.750/0.766 | c=0.100000
[Epoch 0084] loss=10.2597 cls=0.5383 smmd=0.1620 ct=7.0487 rec=1.1746 | train/val/test=0.830/0.767/0.758 | c=0.100000
[Epoch 0085] loss=10.2128 cls=0.4976 smmd=0.1484 ct=7.0554 rec=1.1781 | train/val/test=0.816/0.740/0.746 | c=0.100000
[Epoch 0086] loss=10.3664 cls=0.5364 smmd=0.1915 ct=7.0256 rec=1.1868 | train/val/test=0.819/0.743/0.746 | c=0.100000
[Epoch 0087] loss=10.4551 cls=0.5673 smmd=0.1995 ct=7.1072 rec=1.1870 | train/val/test=0.819/0.752/0.751 | c=0.100000
[Epoch 0088] loss=10.3343 cls=0.5219 smmd=0.1820 ct=7.0363 rec=1.1860 | train/val/test=0.816/0.750/0.755 | c=0.100000
[Epoch 0089] loss=10.2535 cls=0.5242 smmd=0.1688 ct=7.0287 rec=1.1755 | train/val/test=0.821/0.756/0.743 | c=0.100000
[Epoch 0090] loss=10.3727 cls=0.5644 smmd=0.1828 ct=7.1194 rec=1.1766 | train/val/test=0.824/0.764/0.760 | c=0.100000
[Epoch 0091] loss=10.2182 cls=0.5030 smmd=0.1614 ct=7.0240 rec=1.1761 | train/val/test=0.823/0.746/0.749 | c=0.100000
[Epoch 0092] loss=10.2655 cls=0.5192 smmd=0.1767 ct=7.0212 rec=1.1765 | train/val/test=0.814/0.765/0.752 | c=0.100000
[Epoch 0093] loss=10.4936 cls=0.5646 smmd=0.2238 ct=7.1540 rec=1.1809 | train/val/test=0.831/0.765/0.748 | c=0.100000
[Epoch 0094] loss=10.1987 cls=0.4856 smmd=0.1533 ct=7.0201 rec=1.1793 | train/val/test=0.817/0.743/0.749 | c=0.100000
[Epoch 0095] loss=10.3889 cls=0.5309 smmd=0.2094 ct=7.0181 rec=1.1861 | train/val/test=0.807/0.762/0.751 | c=0.100000
[Epoch 0096] loss=10.7073 cls=0.6031 smmd=0.2915 ct=7.2143 rec=1.1828 | train/val/test=0.830/0.756/0.757 | c=0.100000
[Epoch 0097] loss=10.2298 cls=0.5128 smmd=0.1519 ct=7.0476 rec=1.1779 | train/val/test=0.780/0.710/0.713 | c=0.100000
[Epoch 0098] loss=10.8461 cls=0.6468 smmd=0.3351 ct=7.0666 rec=1.1992 | train/val/test=0.800/0.759/0.743 | c=0.100000
[Epoch 0099] loss=10.9260 cls=0.6686 smmd=0.3706 ct=7.2762 rec=1.1756 | train/val/test=0.794/0.735/0.743 | c=0.100000
[Epoch 0100] loss=10.7796 cls=0.6792 smmd=0.2971 ct=7.1921 rec=1.1820 | train/val/test=0.800/0.734/0.745 | c=0.100000
[Epoch 0101] loss=10.7123 cls=0.5808 smmd=0.3465 ct=7.0679 rec=1.1809 | train/val/test=0.821/0.765/0.745 | c=0.100000
[Epoch 0102] loss=10.4087 cls=0.5395 smmd=0.2251 ct=7.0503 rec=1.1788 | train/val/test=0.803/0.741/0.746 | c=0.100000
[Epoch 0103] loss=10.7268 cls=0.6302 smmd=0.3066 ct=7.1327 rec=1.1834 | train/val/test=0.806/0.761/0.746 | c=0.100000
[Epoch 0104] loss=10.4739 cls=0.5804 smmd=0.2094 ct=7.1637 rec=1.1786 | train/val/test=0.829/0.770/0.746 | c=0.100000
[Epoch 0105] loss=10.5063 cls=0.5086 smmd=0.2802 ct=7.0307 rec=1.1844 | train/val/test=0.829/0.744/0.752 | c=0.100000
[Epoch 0106] loss=10.4917 cls=0.5367 smmd=0.2597 ct=7.0133 rec=1.1858 | train/val/test=0.799/0.752/0.743 | c=0.100000
[Epoch 0107] loss=10.7011 cls=0.5983 smmd=0.2822 ct=7.1606 rec=1.1916 | train/val/test=0.785/0.731/0.731 | c=0.100000
[Epoch 0108] loss=10.7111 cls=0.6520 smmd=0.2724 ct=7.0963 rec=1.1932 | train/val/test=0.807/0.752/0.748 | c=0.100000
[Epoch 0109] loss=10.5398 cls=0.5775 smmd=0.2559 ct=7.0389 rec=1.1862 | train/val/test=0.820/0.770/0.749 | c=0.100000
[Epoch 0110] loss=10.4593 cls=0.5388 smmd=0.2414 ct=7.0424 rec=1.1833 | train/val/test=0.811/0.741/0.760 | c=0.100000
[Epoch 0111] loss=10.4724 cls=0.5899 smmd=0.2294 ct=7.0423 rec=1.1805 | train/val/test=0.803/0.758/0.748 | c=0.100000
[Epoch 0112] loss=10.4546 cls=0.5864 smmd=0.2010 ct=7.1204 rec=1.1812 | train/val/test=0.821/0.765/0.749 | c=0.100000
[Epoch 0113] loss=10.3867 cls=0.5308 smmd=0.2095 ct=7.0251 rec=1.1849 | train/val/test=0.823/0.774/0.764 | c=0.100000
[Epoch 0114] loss=10.4743 cls=0.5501 smmd=0.2421 ct=6.9999 rec=1.1880 | train/val/test=0.805/0.761/0.749 | c=0.100000
[Epoch 0115] loss=10.4854 cls=0.5632 smmd=0.2081 ct=7.0888 rec=1.1923 | train/val/test=0.810/0.756/0.758 | c=0.100000
[Epoch 0116] loss=10.4720 cls=0.5807 smmd=0.2154 ct=7.0409 rec=1.1880 | train/val/test=0.819/0.768/0.754 | c=0.100000
[Epoch 0117] loss=10.3474 cls=0.5407 smmd=0.1867 ct=7.0380 rec=1.1828 | train/val/test=0.820/0.768/0.749 | c=0.100000
[Epoch 0118] loss=10.3455 cls=0.5263 smmd=0.1917 ct=7.0289 rec=1.1843 | train/val/test=0.813/0.746/0.761 | c=0.100000
[Epoch 0119] loss=10.4037 cls=0.5759 smmd=0.1994 ct=7.0277 rec=1.1830 | train/val/test=0.812/0.753/0.745 | c=0.100000
[Epoch 0120] loss=10.3918 cls=0.5619 smmd=0.1788 ct=7.0781 rec=1.1867 | train/val/test=0.809/0.750/0.755 | c=0.100000
[Epoch 0121] loss=10.4302 cls=0.5649 smmd=0.2052 ct=7.0303 rec=1.1880 | train/val/test=0.804/0.746/0.746 | c=0.100000
[Epoch 0122] loss=10.5811 cls=0.6211 smmd=0.2369 ct=7.0258 rec=1.1947 | train/val/test=0.786/0.743/0.736 | c=0.100000
[Epoch 0123] loss=10.6286 cls=0.6318 smmd=0.2298 ct=7.1022 rec=1.1972 | train/val/test=0.799/0.747/0.754 | c=0.100000
[Epoch 0124] loss=10.4592 cls=0.6109 smmd=0.2018 ct=7.0459 rec=1.1843 | train/val/test=0.824/0.767/0.764 | c=0.100000
[Epoch 0125] loss=10.2365 cls=0.5371 smmd=0.1609 ct=7.0147 rec=1.1741 | train/val/test=0.810/0.762/0.746 | c=0.100000
[Epoch 0126] loss=10.3740 cls=0.5565 smmd=0.1835 ct=7.0694 rec=1.1832 | train/val/test=0.809/0.753/0.743 | c=0.100000
[Epoch 0127] loss=10.4129 cls=0.5780 smmd=0.1964 ct=7.0541 rec=1.1830 | train/val/test=0.814/0.750/0.754 | c=0.100000
[Epoch 0128] loss=10.4054 cls=0.5710 smmd=0.1976 ct=7.0273 rec=1.1851 | train/val/test=0.811/0.758/0.746 | c=0.100000
[Epoch 0129] loss=10.5093 cls=0.5547 smmd=0.2172 ct=7.0797 rec=1.1961 | train/val/test=0.821/0.773/0.761 | c=0.100000
[Epoch 0130] loss=10.3525 cls=0.5526 smmd=0.1882 ct=7.0279 rec=1.1819 | train/val/test=0.829/0.776/0.761 | c=0.100000
[Epoch 0131] loss=10.2179 cls=0.5123 smmd=0.1506 ct=7.0290 rec=1.1780 | train/val/test=0.822/0.767/0.751 | c=0.100000
[Epoch 0132] loss=10.3470 cls=0.5321 smmd=0.1801 ct=7.0722 rec=1.1837 | train/val/test=0.822/0.765/0.760 | c=0.100000
[Epoch 0133] loss=10.2935 cls=0.5410 smmd=0.1763 ct=7.0164 rec=1.1783 | train/val/test=0.826/0.774/0.758 | c=0.100000
[Epoch 0134] loss=10.2114 cls=0.5085 smmd=0.1481 ct=7.0296 rec=1.1784 | train/val/test=0.827/0.767/0.755 | c=0.100000
[Epoch 0135] loss=10.3301 cls=0.5252 smmd=0.1787 ct=7.0667 rec=1.1828 | train/val/test=0.822/0.768/0.757 | c=0.100000
[Epoch 0136] loss=10.3036 cls=0.5252 smmd=0.1792 ct=7.0085 rec=1.1832 | train/val/test=0.826/0.768/0.754 | c=0.100000
[Epoch 0137] loss=10.2714 cls=0.5248 smmd=0.1627 ct=7.0433 rec=1.1799 | train/val/test=0.819/0.762/0.751 | c=0.100000
[Epoch 0138] loss=10.3471 cls=0.5224 smmd=0.1748 ct=7.0567 rec=1.1893 | train/val/test=0.809/0.737/0.763 | c=0.100000
[Epoch 0139] loss=10.4860 cls=0.6095 smmd=0.2166 ct=7.0310 rec=1.1856 | train/val/test=0.800/0.747/0.734 | c=0.100000
[Epoch 0140] loss=10.5764 cls=0.5951 smmd=0.2240 ct=7.0907 rec=1.1976 | train/val/test=0.809/0.720/0.749 | c=0.100000
[Epoch 0141] loss=10.5256 cls=0.6373 smmd=0.2088 ct=7.0675 rec=1.1874 | train/val/test=0.816/0.762/0.761 | c=0.100000
[Epoch 0142] loss=10.3644 cls=0.5590 smmd=0.1963 ct=7.0511 rec=1.1775 | train/val/test=0.825/0.774/0.763 | c=0.100000
[Epoch 0143] loss=10.1984 cls=0.5368 smmd=0.1452 ct=7.0447 rec=1.1697 | train/val/test=0.811/0.737/0.752 | c=0.100000
[Epoch 0144] loss=10.4175 cls=0.5997 smmd=0.1866 ct=7.0543 rec=1.1835 | train/val/test=0.808/0.735/0.743 | c=0.100000
[Epoch 0145] loss=10.5607 cls=0.5794 smmd=0.2409 ct=7.0796 rec=1.1920 | train/val/test=0.820/0.746/0.770 | c=0.100000
[Epoch 0146] loss=10.3411 cls=0.5555 smmd=0.1837 ct=7.0434 rec=1.1793 | train/val/test=0.814/0.738/0.749 | c=0.100000
[Epoch 0147] loss=10.4111 cls=0.5612 smmd=0.1976 ct=7.0593 rec=1.1850 | train/val/test=0.790/0.723/0.718 | c=0.100000
[Epoch 0148] loss=10.6063 cls=0.6009 smmd=0.2448 ct=7.0762 rec=1.1955 | train/val/test=0.815/0.744/0.769 | c=0.100000
[Epoch 0149] loss=10.3952 cls=0.5796 smmd=0.1978 ct=7.0524 rec=1.1787 | train/val/test=0.817/0.753/0.758 | c=0.100000
[Epoch 0150] loss=10.3015 cls=0.5384 smmd=0.1756 ct=7.0604 rec=1.1763 | train/val/test=0.803/0.738/0.731 | c=0.100000
[Epoch 0151] loss=10.4097 cls=0.5578 smmd=0.2016 ct=7.0557 rec=1.1842 | train/val/test=0.816/0.753/0.769 | c=0.100000
[Epoch 0152] loss=10.4043 cls=0.5704 smmd=0.2021 ct=7.0644 rec=1.1795 | train/val/test=0.817/0.741/0.763 | c=0.100000
[Epoch 0153] loss=10.3564 cls=0.5358 smmd=0.1916 ct=7.0659 rec=1.1809 | train/val/test=0.793/0.726/0.721 | c=0.100000
[Epoch 0154] loss=10.5360 cls=0.5770 smmd=0.2306 ct=7.0569 rec=1.1939 | train/val/test=0.811/0.756/0.769 | c=0.100000
[Epoch 0155] loss=10.5351 cls=0.5909 smmd=0.2376 ct=7.1115 rec=1.1826 | train/val/test=0.820/0.750/0.766 | c=0.100000
[Epoch 0156] loss=10.3486 cls=0.5402 smmd=0.1874 ct=7.0719 rec=1.1795 | train/val/test=0.782/0.710/0.713 | c=0.100000
[Epoch 0157] loss=10.7373 cls=0.6412 smmd=0.2828 ct=7.0745 rec=1.1986 | train/val/test=0.803/0.765/0.754 | c=0.100000
[Epoch 0158] loss=10.7199 cls=0.6352 smmd=0.2997 ct=7.1938 rec=1.1777 | train/val/test=0.809/0.740/0.748 | c=0.100000
[Epoch 0159] loss=10.6380 cls=0.6374 smmd=0.2611 ct=7.1213 rec=1.1836 | train/val/test=0.775/0.698/0.715 | c=0.100000
[Epoch 0160] loss=10.8258 cls=0.6583 smmd=0.3303 ct=7.0799 rec=1.1934 | train/val/test=0.778/0.731/0.715 | c=0.100000
[Epoch 0161] loss=10.8205 cls=0.6882 smmd=0.2786 ct=7.1884 rec=1.1962 | train/val/test=0.783/0.702/0.731 | c=0.100000
[Epoch 0162] loss=11.0422 cls=0.7424 smmd=0.3921 ct=7.1387 rec=1.1893 | train/val/test=0.827/0.750/0.763 | c=0.100000
[Epoch 0163] loss=10.3258 cls=0.5552 smmd=0.1998 ct=7.0269 rec=1.1715 | train/val/test=0.755/0.717/0.694 | c=0.100000
[Epoch 0164] loss=11.1766 cls=0.7400 smmd=0.3868 ct=7.1736 rec=1.2152 | train/val/test=0.789/0.734/0.736 | c=0.100000
[Epoch 0165] loss=10.7018 cls=0.6606 smmd=0.2730 ct=7.0672 rec=1.1923 | train/val/test=0.744/0.693/0.695 | c=0.100000
[Epoch 0166] loss=11.4287 cls=0.8375 smmd=0.4991 ct=7.1611 rec=1.2025 | train/val/test=0.810/0.759/0.746 | c=0.100000
[Epoch 0167] loss=10.3243 cls=0.5748 smmd=0.1652 ct=7.0795 rec=1.1759 | train/val/test=0.763/0.699/0.695 | c=0.100000
[Epoch 0168] loss=11.2210 cls=0.7377 smmd=0.3948 ct=7.1649 rec=1.2222 | train/val/test=0.737/0.656/0.668 | c=0.100000
[Epoch 0169] loss=11.6328 cls=0.9369 smmd=0.5397 ct=7.1378 rec=1.2095 | train/val/test=0.798/0.726/0.740 | c=0.100000
[Epoch 0170] loss=10.9159 cls=0.6699 smmd=0.3872 ct=7.1157 rec=1.1827 | train/val/test=0.752/0.714/0.703 | c=0.100000
[Epoch 0171] loss=11.2553 cls=0.8664 smmd=0.3823 ct=7.1990 rec=1.2050 | train/val/test=0.763/0.719/0.700 | c=0.100000
[Epoch 0172] loss=11.1567 cls=0.7432 smmd=0.4192 ct=7.1476 rec=1.2002 | train/val/test=0.790/0.725/0.734 | c=0.100000
[Epoch 0173] loss=10.8964 cls=0.6538 smmd=0.3949 ct=7.0847 rec=1.1821 | train/val/test=0.800/0.740/0.728 | c=0.100000
[Epoch 0174] loss=10.6919 cls=0.6512 smmd=0.2944 ct=7.0730 rec=1.1831 | train/val/test=0.799/0.758/0.749 | c=0.100000
[Epoch 0175] loss=10.7967 cls=0.6414 smmd=0.3367 ct=7.1523 rec=1.1811 | train/val/test=0.784/0.746/0.733 | c=0.100000
[Epoch 0176] loss=10.6890 cls=0.6360 smmd=0.2691 ct=7.1166 rec=1.1913 | train/val/test=0.807/0.735/0.748 | c=0.100000
[Epoch 0177] loss=10.9091 cls=0.6089 smmd=0.3853 ct=7.0774 rec=1.1982 | train/val/test=0.826/0.761/0.752 | c=0.100000
[Epoch 0178] loss=10.4697 cls=0.5426 smmd=0.2290 ct=7.0378 rec=1.1901 | train/val/test=0.788/0.746/0.754 | c=0.100000
[Epoch 0179] loss=10.8149 cls=0.6321 smmd=0.3216 ct=7.1286 rec=1.1951 | train/val/test=0.815/0.750/0.751 | c=0.100000
