Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0013] loss=11.3203 cls=0.8026 smmd=0.5126 ct=6.4461 rec=1.2539 | train/val/test=0.757/0.741/0.728 | c=0.500000
[Epoch 0014] loss=11.2848 cls=0.7655 smmd=0.5507 ct=6.4300 rec=1.2406 | train/val/test=0.760/0.743/0.724 | c=0.500000
[Epoch 0015] loss=11.2355 cls=0.7372 smmd=0.5629 ct=6.4488 rec=1.2296 | train/val/test=0.771/0.741/0.727 | c=0.500000
[Epoch 0016] loss=10.8779 cls=0.7163 smmd=0.4234 ct=6.4317 rec=1.2198 | train/val/test=0.772/0.741/0.731 | c=0.500000
[Epoch 0017] loss=10.8932 cls=0.7002 smmd=0.4585 ct=6.4257 rec=1.2126 | train/val/test=0.774/0.741/0.733 | c=0.500000
[Epoch 0018] loss=11.1679 cls=0.6838 smmd=0.4491 ct=7.0981 rec=1.2074 | train/val/test=0.776/0.743/0.736 | c=0.500000
[Epoch 0019] loss=10.9685 cls=0.6734 smmd=0.3749 ct=7.0569 rec=1.2034 | train/val/test=0.782/0.746/0.740 | c=0.500000
[Epoch 0020] loss=10.9847 cls=0.6663 smmd=0.3895 ct=7.0824 rec=1.1996 | train/val/test=0.784/0.743/0.740 | c=0.500000
[Epoch 0021] loss=10.9244 cls=0.6588 smmd=0.3630 ct=7.1102 rec=1.1969 | train/val/test=0.785/0.743/0.740 | c=0.500000
[Epoch 0022] loss=10.8092 cls=0.6460 smmd=0.3193 ct=7.0934 rec=1.1956 | train/val/test=0.788/0.744/0.745 | c=0.500000
[Epoch 0023] loss=10.8219 cls=0.6334 smmd=0.3393 ct=7.0778 rec=1.1942 | train/val/test=0.792/0.746/0.746 | c=0.500000
[Epoch 0024] loss=10.7556 cls=0.6248 smmd=0.3175 ct=7.0658 rec=1.1926 | train/val/test=0.795/0.752/0.749 | c=0.500000
[Epoch 0025] loss=10.6894 cls=0.6130 smmd=0.2919 ct=7.0711 rec=1.1914 | train/val/test=0.795/0.755/0.751 | c=0.500000
[Epoch 0026] loss=10.6809 cls=0.6052 smmd=0.2936 ct=7.0775 rec=1.1899 | train/val/test=0.799/0.758/0.751 | c=0.500000
[Epoch 0027] loss=10.6181 cls=0.5940 smmd=0.2702 ct=7.0787 rec=1.1889 | train/val/test=0.798/0.758/0.752 | c=0.500000
[Epoch 0028] loss=10.5807 cls=0.5844 smmd=0.2594 ct=7.0733 rec=1.1882 | train/val/test=0.801/0.764/0.757 | c=0.500000
[Epoch 0029] loss=10.5661 cls=0.5766 smmd=0.2581 ct=7.0723 rec=1.1874 | train/val/test=0.802/0.761/0.758 | c=0.500000
[Epoch 0030] loss=10.5169 cls=0.5689 smmd=0.2402 ct=7.0662 rec=1.1869 | train/val/test=0.808/0.764/0.758 | c=0.500000
[Epoch 0031] loss=10.5021 cls=0.5609 smmd=0.2383 ct=7.0616 rec=1.1867 | train/val/test=0.806/0.759/0.761 | c=0.500000
[Epoch 0032] loss=10.4668 cls=0.5557 smmd=0.2231 ct=7.0692 rec=1.1861 | train/val/test=0.814/0.765/0.758 | c=0.500000
[Epoch 0033] loss=10.4502 cls=0.5483 smmd=0.2181 ct=7.0676 rec=1.1864 | train/val/test=0.809/0.762/0.758 | c=0.500000
[Epoch 0034] loss=10.4429 cls=0.5502 smmd=0.2139 ct=7.0704 rec=1.1860 | train/val/test=0.814/0.762/0.763 | c=0.500000
[Epoch 0035] loss=10.4678 cls=0.5533 smmd=0.2180 ct=7.0634 rec=1.1893 | train/val/test=0.796/0.752/0.742 | c=0.500000
[Epoch 0036] loss=10.6151 cls=0.6174 smmd=0.2408 ct=7.0871 rec=1.1945 | train/val/test=0.780/0.752/0.724 | c=0.500000
[Epoch 0037] loss=10.9448 cls=0.6851 smmd=0.3143 ct=7.1363 rec=1.2126 | train/val/test=0.789/0.740/0.745 | c=0.500000
[Epoch 0038] loss=10.7477 cls=0.6942 smmd=0.2602 ct=7.1025 rec=1.1963 | train/val/test=0.810/0.753/0.751 | c=0.500000
[Epoch 0039] loss=10.4133 cls=0.5736 smmd=0.1969 ct=7.1035 rec=1.1788 | train/val/test=0.787/0.756/0.742 | c=0.500000
[Epoch 0040] loss=10.6562 cls=0.6741 smmd=0.2566 ct=7.0973 rec=1.1840 | train/val/test=0.806/0.749/0.758 | c=0.500000
[Epoch 0041] loss=10.4538 cls=0.6153 smmd=0.2034 ct=7.1007 rec=1.1763 | train/val/test=0.804/0.756/0.749 | c=0.500000
[Epoch 0042] loss=10.3821 cls=0.5735 smmd=0.1866 ct=7.0792 rec=1.1792 | train/val/test=0.790/0.750/0.731 | c=0.500000
[Epoch 0043] loss=10.7183 cls=0.6502 smmd=0.2760 ct=7.0923 rec=1.1940 | train/val/test=0.810/0.752/0.748 | c=0.500000
[Epoch 0044] loss=10.5232 cls=0.5811 smmd=0.2127 ct=7.1331 rec=1.1900 | train/val/test=0.787/0.750/0.731 | c=0.500000
[Epoch 0045] loss=10.6929 cls=0.6246 smmd=0.2628 ct=7.0955 rec=1.1990 | train/val/test=0.780/0.749/0.727 | c=0.500000
[Epoch 0046] loss=10.8232 cls=0.6462 smmd=0.2799 ct=7.1051 rec=1.2129 | train/val/test=0.800/0.749/0.748 | c=0.500000
[Epoch 0047] loss=10.5016 cls=0.6115 smmd=0.2108 ct=7.1165 rec=1.1820 | train/val/test=0.789/0.752/0.739 | c=0.500000
[Epoch 0048] loss=10.6160 cls=0.6335 smmd=0.2538 ct=7.1138 rec=1.1836 | train/val/test=0.806/0.756/0.749 | c=0.500000
[Epoch 0049] loss=10.4278 cls=0.5728 smmd=0.2126 ct=7.0667 rec=1.1793 | train/val/test=0.783/0.753/0.724 | c=0.500000
[Epoch 0050] loss=10.6033 cls=0.6501 smmd=0.2359 ct=7.1193 rec=1.1843 | train/val/test=0.807/0.771/0.746 | c=0.500000
[Epoch 0051] loss=10.4017 cls=0.5774 smmd=0.1939 ct=7.1158 rec=1.1757 | train/val/test=0.810/0.756/0.731 | c=0.500000
[Epoch 0052] loss=10.5610 cls=0.5794 smmd=0.2473 ct=7.0653 rec=1.1909 | train/val/test=0.808/0.761/0.745 | c=0.500000
[Epoch 0053] loss=10.4747 cls=0.5761 smmd=0.2171 ct=7.0722 rec=1.1857 | train/val/test=0.810/0.759/0.748 | c=0.500000
[Epoch 0054] loss=10.4827 cls=0.5785 smmd=0.1970 ct=7.1274 rec=1.1893 | train/val/test=0.808/0.756/0.731 | c=0.500000
[Epoch 0055] loss=10.5984 cls=0.5781 smmd=0.2598 ct=7.0558 rec=1.1946 | train/val/test=0.824/0.774/0.760 | c=0.500000
[Epoch 0056] loss=10.2847 cls=0.5173 smmd=0.1698 ct=7.0458 rec=1.1810 | train/val/test=0.802/0.750/0.739 | c=0.500000
[Epoch 0057] loss=10.5469 cls=0.6056 smmd=0.2176 ct=7.1313 rec=1.1881 | train/val/test=0.823/0.774/0.757 | c=0.500000
[Epoch 0058] loss=10.2786 cls=0.5391 smmd=0.1626 ct=7.0480 rec=1.1781 | train/val/test=0.814/0.755/0.743 | c=0.500000
[Epoch 0059] loss=10.4583 cls=0.5573 smmd=0.2208 ct=7.0557 rec=1.1863 | train/val/test=0.827/0.771/0.754 | c=0.500000
[Epoch 0060] loss=10.3248 cls=0.5503 smmd=0.1682 ct=7.0813 rec=1.1795 | train/val/test=0.810/0.762/0.755 | c=0.500000
[Epoch 0061] loss=10.3975 cls=0.5508 smmd=0.1853 ct=7.0897 rec=1.1863 | train/val/test=0.818/0.773/0.752 | c=0.500000
[Epoch 0062] loss=10.3760 cls=0.5352 smmd=0.1920 ct=7.0487 rec=1.1865 | train/val/test=0.816/0.773/0.743 | c=0.500000
[Epoch 0063] loss=10.3361 cls=0.5282 smmd=0.1741 ct=7.0646 rec=1.1855 | train/val/test=0.818/0.759/0.752 | c=0.500000
[Epoch 0064] loss=10.3872 cls=0.5395 smmd=0.1856 ct=7.0831 rec=1.1870 | train/val/test=0.823/0.779/0.764 | c=0.500000
[Epoch 0065] loss=10.2865 cls=0.5280 smmd=0.1591 ct=7.0478 rec=1.1833 | train/val/test=0.812/0.758/0.736 | c=0.500000
[Epoch 0066] loss=10.4314 cls=0.5509 smmd=0.1994 ct=7.0708 rec=1.1893 | train/val/test=0.823/0.773/0.755 | c=0.500000
[Epoch 0067] loss=10.3392 cls=0.5608 smmd=0.1653 ct=7.0669 rec=1.1829 | train/val/test=0.809/0.765/0.749 | c=0.500000
[Epoch 0068] loss=10.4365 cls=0.5583 smmd=0.1895 ct=7.0868 rec=1.1911 | train/val/test=0.813/0.777/0.751 | c=0.500000
[Epoch 0069] loss=10.3331 cls=0.5595 smmd=0.1664 ct=7.0625 rec=1.1819 | train/val/test=0.819/0.771/0.757 | c=0.500000
[Epoch 0070] loss=10.2810 cls=0.5282 smmd=0.1589 ct=7.0514 rec=1.1818 | train/val/test=0.820/0.773/0.755 | c=0.500000
[Epoch 0071] loss=10.3028 cls=0.5352 smmd=0.1629 ct=7.0655 rec=1.1818 | train/val/test=0.825/0.770/0.755 | c=0.500000
[Epoch 0072] loss=10.2598 cls=0.5299 smmd=0.1447 ct=7.0712 rec=1.1810 | train/val/test=0.819/0.765/0.748 | c=0.500000
[Epoch 0073] loss=10.3588 cls=0.5285 smmd=0.1786 ct=7.0438 rec=1.1902 | train/val/test=0.820/0.773/0.752 | c=0.500000
[Epoch 0074] loss=10.3506 cls=0.5519 smmd=0.1684 ct=7.0537 rec=1.1870 | train/val/test=0.811/0.752/0.733 | c=0.500000
[Epoch 0075] loss=10.4701 cls=0.5670 smmd=0.1847 ct=7.1056 rec=1.1962 | train/val/test=0.814/0.770/0.739 | c=0.500000
[Epoch 0076] loss=10.4532 cls=0.5897 smmd=0.1954 ct=7.0504 rec=1.1895 | train/val/test=0.815/0.756/0.746 | c=0.500000
[Epoch 0077] loss=10.3614 cls=0.5509 smmd=0.1697 ct=7.0689 rec=1.1873 | train/val/test=0.822/0.759/0.751 | c=0.500000
[Epoch 0078] loss=10.3040 cls=0.5639 smmd=0.1558 ct=7.0831 rec=1.1774 | train/val/test=0.823/0.776/0.763 | c=0.500000
[Epoch 0079] loss=10.2131 cls=0.5364 smmd=0.1368 ct=7.0493 rec=1.1757 | train/val/test=0.816/0.753/0.745 | c=0.500000
[Epoch 0080] loss=10.3904 cls=0.5505 smmd=0.1829 ct=7.0617 rec=1.1886 | train/val/test=0.818/0.771/0.752 | c=0.500000
[Epoch 0081] loss=10.3909 cls=0.5721 smmd=0.1777 ct=7.0757 rec=1.1851 | train/val/test=0.819/0.765/0.758 | c=0.500000
[Epoch 0082] loss=10.3105 cls=0.5249 smmd=0.1590 ct=7.0677 rec=1.1868 | train/val/test=0.817/0.765/0.749 | c=0.500000
[Epoch 0083] loss=10.3477 cls=0.5314 smmd=0.1764 ct=7.0497 rec=1.1877 | train/val/test=0.818/0.773/0.752 | c=0.500000
[Epoch 0084] loss=10.3295 cls=0.5443 smmd=0.1692 ct=7.0530 rec=1.1840 | train/val/test=0.813/0.755/0.737 | c=0.500000
[Epoch 0085] loss=10.4233 cls=0.5592 smmd=0.1810 ct=7.0971 rec=1.1907 | train/val/test=0.821/0.771/0.752 | c=0.500000
[Epoch 0086] loss=10.3152 cls=0.5494 smmd=0.1665 ct=7.0556 rec=1.1810 | train/val/test=0.821/0.767/0.754 | c=0.500000
[Epoch 0087] loss=10.2519 cls=0.5240 smmd=0.1573 ct=7.0396 rec=1.1787 | train/val/test=0.818/0.756/0.748 | c=0.500000
[Epoch 0088] loss=10.3371 cls=0.5496 smmd=0.1671 ct=7.0934 rec=1.1813 | train/val/test=0.824/0.773/0.761 | c=0.500000
[Epoch 0089] loss=10.2662 cls=0.5362 smmd=0.1501 ct=7.0566 rec=1.1803 | train/val/test=0.815/0.765/0.745 | c=0.500000
[Epoch 0090] loss=10.3575 cls=0.5300 smmd=0.1868 ct=7.0386 rec=1.1869 | train/val/test=0.824/0.765/0.764 | c=0.500000
[Epoch 0091] loss=10.2934 cls=0.5282 smmd=0.1552 ct=7.0771 rec=1.1833 | train/val/test=0.823/0.771/0.760 | c=0.500000
[Epoch 0092] loss=10.2594 cls=0.5190 smmd=0.1506 ct=7.0491 rec=1.1829 | train/val/test=0.818/0.761/0.748 | c=0.500000
[Epoch 0093] loss=10.3436 cls=0.5245 smmd=0.1790 ct=7.0441 rec=1.1878 | train/val/test=0.823/0.776/0.767 | c=0.500000
[Epoch 0094] loss=10.2604 cls=0.5275 smmd=0.1498 ct=7.0546 rec=1.1812 | train/val/test=0.825/0.761/0.754 | c=0.500000
[Epoch 0095] loss=10.2581 cls=0.5205 smmd=0.1484 ct=7.0581 rec=1.1824 | train/val/test=0.815/0.759/0.748 | c=0.500000
[Epoch 0096] loss=10.2911 cls=0.5281 smmd=0.1645 ct=7.0498 rec=1.1818 | train/val/test=0.826/0.770/0.763 | c=0.500000
[Epoch 0097] loss=10.2269 cls=0.5150 smmd=0.1453 ct=7.0362 rec=1.1806 | train/val/test=0.822/0.758/0.746 | c=0.500000
[Epoch 0098] loss=10.3003 cls=0.5337 smmd=0.1576 ct=7.0765 rec=1.1826 | train/val/test=0.821/0.776/0.766 | c=0.500000
[Epoch 0099] loss=10.2833 cls=0.5222 smmd=0.1616 ct=7.0434 rec=1.1832 | train/val/test=0.821/0.768/0.754 | c=0.500000
[Epoch 0100] loss=10.2643 cls=0.5230 smmd=0.1510 ct=7.0431 rec=1.1835 | train/val/test=0.821/0.759/0.758 | c=0.500000
[Epoch 0101] loss=10.3706 cls=0.5503 smmd=0.1677 ct=7.0777 rec=1.1892 | train/val/test=0.813/0.761/0.746 | c=0.500000
[Epoch 0102] loss=10.4292 cls=0.5851 smmd=0.1827 ct=7.0593 rec=1.1898 | train/val/test=0.795/0.759/0.731 | c=0.500000
[Epoch 0103] loss=10.6392 cls=0.6178 smmd=0.2339 ct=7.0861 rec=1.2021 | train/val/test=0.803/0.747/0.748 | c=0.500000
[Epoch 0104] loss=10.6065 cls=0.6701 smmd=0.2166 ct=7.1250 rec=1.1881 | train/val/test=0.822/0.773/0.766 | c=0.500000
[Epoch 0105] loss=10.2124 cls=0.5365 smmd=0.1448 ct=7.0461 rec=1.1727 | train/val/test=0.819/0.764/0.760 | c=0.500000
[Epoch 0106] loss=10.3130 cls=0.5544 smmd=0.1731 ct=7.0560 rec=1.1769 | train/val/test=0.807/0.749/0.748 | c=0.500000
[Epoch 0107] loss=10.4653 cls=0.6143 smmd=0.1929 ct=7.1049 rec=1.1825 | train/val/test=0.816/0.762/0.751 | c=0.500000
[Epoch 0108] loss=10.3220 cls=0.5388 smmd=0.1669 ct=7.0652 rec=1.1834 | train/val/test=0.820/0.764/0.757 | c=0.500000
[Epoch 0109] loss=10.3651 cls=0.5351 smmd=0.1894 ct=7.0428 rec=1.1860 | train/val/test=0.811/0.749/0.740 | c=0.500000
[Epoch 0110] loss=10.4541 cls=0.5743 smmd=0.1949 ct=7.0899 rec=1.1890 | train/val/test=0.796/0.755/0.740 | c=0.500000
[Epoch 0111] loss=10.6025 cls=0.6102 smmd=0.2181 ct=7.0974 rec=1.2015 | train/val/test=0.810/0.756/0.740 | c=0.500000
[Epoch 0112] loss=10.4443 cls=0.5783 smmd=0.2045 ct=7.0594 rec=1.1854 | train/val/test=0.825/0.770/0.761 | c=0.500000
[Epoch 0113] loss=10.1717 cls=0.5173 smmd=0.1347 ct=7.0428 rec=1.1727 | train/val/test=0.814/0.764/0.761 | c=0.500000
[Epoch 0114] loss=10.3503 cls=0.5700 smmd=0.1721 ct=7.0888 rec=1.1783 | train/val/test=0.816/0.768/0.752 | c=0.500000
[Epoch 0115] loss=10.2604 cls=0.5388 smmd=0.1554 ct=7.0477 rec=1.1774 | train/val/test=0.819/0.762/0.754 | c=0.500000
[Epoch 0116] loss=10.2744 cls=0.5200 smmd=0.1670 ct=7.0345 rec=1.1806 | train/val/test=0.812/0.764/0.761 | c=0.500000
[Epoch 0117] loss=10.3935 cls=0.5423 smmd=0.1848 ct=7.0852 rec=1.1878 | train/val/test=0.820/0.777/0.751 | c=0.500000
[Epoch 0118] loss=10.3360 cls=0.5306 smmd=0.1738 ct=7.0430 rec=1.1872 | train/val/test=0.814/0.759/0.742 | c=0.500000
[Epoch 0119] loss=10.4326 cls=0.5460 smmd=0.1921 ct=7.0610 rec=1.1944 | train/val/test=0.806/0.753/0.742 | c=0.500000
[Epoch 0120] loss=10.5167 cls=0.6089 smmd=0.2133 ct=7.0718 rec=1.1891 | train/val/test=0.791/0.725/0.733 | c=0.500000
[Epoch 0121] loss=10.5325 cls=0.6230 smmd=0.1910 ct=7.1095 rec=1.1946 | train/val/test=0.791/0.753/0.742 | c=0.500000
[Epoch 0122] loss=10.7094 cls=0.6827 smmd=0.2673 ct=7.0999 rec=1.1884 | train/val/test=0.811/0.747/0.749 | c=0.500000
[Epoch 0123] loss=10.2536 cls=0.5579 smmd=0.1455 ct=7.0643 rec=1.1745 | train/val/test=0.809/0.747/0.757 | c=0.500000
[Epoch 0124] loss=10.3049 cls=0.5717 smmd=0.1500 ct=7.0901 rec=1.1776 | train/val/test=0.809/0.765/0.742 | c=0.500000
[Epoch 0125] loss=10.5572 cls=0.6173 smmd=0.2363 ct=7.0795 rec=1.1855 | train/val/test=0.819/0.750/0.748 | c=0.500000
[Epoch 0126] loss=10.2780 cls=0.5245 smmd=0.1521 ct=7.0536 rec=1.1845 | train/val/test=0.813/0.762/0.758 | c=0.500000
[Epoch 0127] loss=10.3353 cls=0.5403 smmd=0.1659 ct=7.0819 rec=1.1845 | train/val/test=0.818/0.770/0.746 | c=0.500000
[Epoch 0128] loss=10.4734 cls=0.5681 smmd=0.2116 ct=7.0388 rec=1.1926 | train/val/test=0.821/0.743/0.736 | c=0.500000
[Epoch 0129] loss=10.4301 cls=0.5606 smmd=0.1800 ct=7.0885 rec=1.1930 | train/val/test=0.809/0.768/0.755 | c=0.500000
[Epoch 0130] loss=10.3929 cls=0.5772 smmd=0.1830 ct=7.0627 rec=1.1837 | train/val/test=0.821/0.771/0.760 | c=0.500000
[Epoch 0131] loss=10.2744 cls=0.5306 smmd=0.1569 ct=7.0393 rec=1.1821 | train/val/test=0.814/0.762/0.745 | c=0.500000
[Epoch 0132] loss=10.3353 cls=0.5634 smmd=0.1660 ct=7.0815 rec=1.1799 | train/val/test=0.823/0.774/0.757 | c=0.500000
[Epoch 0133] loss=10.2942 cls=0.5428 smmd=0.1645 ct=7.0416 rec=1.1803 | train/val/test=0.825/0.771/0.763 | c=0.500000
[Epoch 0134] loss=10.2451 cls=0.5219 smmd=0.1441 ct=7.0499 rec=1.1820 | train/val/test=0.815/0.758/0.737 | c=0.500000
[Epoch 0135] loss=10.3677 cls=0.5473 smmd=0.1779 ct=7.0610 rec=1.1868 | train/val/test=0.812/0.768/0.755 | c=0.500000
[Epoch 0136] loss=10.3649 cls=0.5375 smmd=0.1754 ct=7.0375 rec=1.1916 | train/val/test=0.819/0.767/0.751 | c=0.500000
[Epoch 0137] loss=10.3298 cls=0.5511 smmd=0.1584 ct=7.0782 rec=1.1845 | train/val/test=0.818/0.762/0.758 | c=0.500000
[Epoch 0138] loss=10.3540 cls=0.5351 smmd=0.1756 ct=7.0326 rec=1.1903 | train/val/test=0.814/0.767/0.754 | c=0.500000
[Epoch 0139] loss=10.3951 cls=0.5902 smmd=0.1761 ct=7.0672 rec=1.1838 | train/val/test=0.822/0.756/0.746 | c=0.500000
[Epoch 0140] loss=10.2823 cls=0.5381 smmd=0.1530 ct=7.0582 rec=1.1818 | train/val/test=0.820/0.761/0.757 | c=0.500000
[Epoch 0141] loss=10.2608 cls=0.5394 smmd=0.1522 ct=7.0392 rec=1.1795 | train/val/test=0.824/0.771/0.755 | c=0.500000
[Epoch 0142] loss=10.2739 cls=0.5426 smmd=0.1536 ct=7.0499 rec=1.1798 | train/val/test=0.826/0.758/0.757 | c=0.500000
[Epoch 0143] loss=10.2733 cls=0.5199 smmd=0.1531 ct=7.0500 rec=1.1844 | train/val/test=0.821/0.771/0.752 | c=0.500000
[Epoch 0144] loss=10.3153 cls=0.5358 smmd=0.1654 ct=7.0455 rec=1.1852 | train/val/test=0.816/0.768/0.752 | c=0.500000
[Epoch 0145] loss=10.3631 cls=0.5396 smmd=0.1738 ct=7.0452 rec=1.1906 | train/val/test=0.814/0.767/0.752 | c=0.500000
[Epoch 0146] loss=10.3945 cls=0.5688 smmd=0.1797 ct=7.0768 rec=1.1856 | train/val/test=0.816/0.773/0.758 | c=0.500000
[Epoch 0147] loss=10.3656 cls=0.5450 smmd=0.1773 ct=7.0486 rec=1.1884 | train/val/test=0.815/0.771/0.751 | c=0.500000
[Epoch 0148] loss=10.3601 cls=0.5835 smmd=0.1673 ct=7.0564 rec=1.1828 | train/val/test=0.815/0.762/0.760 | c=0.500000
[Epoch 0149] loss=10.3799 cls=0.5660 smmd=0.1802 ct=7.0779 rec=1.1829 | train/val/test=0.817/0.774/0.748 | c=0.500000
[Epoch 0150] loss=10.2546 cls=0.5424 smmd=0.1546 ct=7.0341 rec=1.1772 | train/val/test=0.823/0.774/0.763 | c=0.500000
[Epoch 0151] loss=10.2177 cls=0.5336 smmd=0.1385 ct=7.0520 rec=1.1762 | train/val/test=0.820/0.761/0.758 | c=0.500000
[Epoch 0152] loss=10.3167 cls=0.5262 smmd=0.1653 ct=7.0483 rec=1.1871 | train/val/test=0.819/0.774/0.752 | c=0.500000
[Epoch 0153] loss=10.4049 cls=0.5631 smmd=0.1875 ct=7.0503 rec=1.1884 | train/val/test=0.811/0.762/0.751 | c=0.500000
[Epoch 0154] loss=10.4431 cls=0.5603 smmd=0.1833 ct=7.0731 rec=1.1959 | train/val/test=0.804/0.753/0.751 | c=0.500000
[Epoch 0155] loss=10.4840 cls=0.6005 smmd=0.1997 ct=7.0558 rec=1.1913 | train/val/test=0.799/0.758/0.743 | c=0.500000
[Epoch 0156] loss=10.5392 cls=0.6222 smmd=0.2108 ct=7.0935 rec=1.1897 | train/val/test=0.808/0.753/0.755 | c=0.500000
[Epoch 0157] loss=10.3365 cls=0.5781 smmd=0.1709 ct=7.0632 rec=1.1770 | train/val/test=0.820/0.780/0.757 | c=0.500000
[Epoch 0158] loss=10.2076 cls=0.5504 smmd=0.1377 ct=7.0415 rec=1.1722 | train/val/test=0.807/0.761/0.745 | c=0.500000
[Epoch 0159] loss=10.4085 cls=0.5743 smmd=0.1913 ct=7.0764 rec=1.1827 | train/val/test=0.814/0.758/0.758 | c=0.500000
[Epoch 0160] loss=10.3632 cls=0.5568 smmd=0.1825 ct=7.0616 rec=1.1821 | train/val/test=0.829/0.776/0.766 | c=0.500000
[Epoch 0161] loss=10.2720 cls=0.5276 smmd=0.1589 ct=7.0400 rec=1.1813 | train/val/test=0.808/0.755/0.734 | c=0.500000
[Epoch 0162] loss=10.5068 cls=0.5691 smmd=0.2056 ct=7.0742 rec=1.1979 | train/val/test=0.808/0.761/0.748 | c=0.500000
[Epoch 0163] loss=10.6364 cls=0.6268 smmd=0.2447 ct=7.0846 rec=1.1956 | train/val/test=0.803/0.756/0.736 | c=0.500000
[Epoch 0164] loss=10.5089 cls=0.5853 smmd=0.2074 ct=7.0861 rec=1.1932 | train/val/test=0.811/0.765/0.749 | c=0.500000
[Epoch 0165] loss=10.3341 cls=0.5722 smmd=0.1751 ct=7.0775 rec=1.1746 | train/val/test=0.804/0.758/0.757 | c=0.500000
[Epoch 0166] loss=10.4908 cls=0.6175 smmd=0.2208 ct=7.0733 rec=1.1790 | train/val/test=0.811/0.761/0.751 | c=0.500000
[Epoch 0167] loss=10.3623 cls=0.5615 smmd=0.1808 ct=7.0696 rec=1.1809 | train/val/test=0.799/0.753/0.734 | c=0.500000
[Epoch 0168] loss=10.5870 cls=0.6134 smmd=0.2447 ct=7.1172 rec=1.1851 | train/val/test=0.802/0.759/0.752 | c=0.500000
[Epoch 0169] loss=10.6317 cls=0.6004 smmd=0.2784 ct=7.0898 rec=1.1859 | train/val/test=0.805/0.759/0.763 | c=0.500000
[Epoch 0170] loss=10.4464 cls=0.5691 smmd=0.1937 ct=7.0775 rec=1.1902 | train/val/test=0.786/0.750/0.731 | c=0.500000
[Epoch 0171] loss=10.8105 cls=0.6342 smmd=0.3213 ct=7.1440 rec=1.1924 | train/val/test=0.811/0.753/0.761 | c=0.500000
[Epoch 0172] loss=10.3423 cls=0.5489 smmd=0.1849 ct=7.0554 rec=1.1792 | train/val/test=0.803/0.755/0.769 | c=0.500000
[Epoch 0173] loss=10.4975 cls=0.5853 smmd=0.2245 ct=7.0853 rec=1.1841 | train/val/test=0.821/0.767/0.758 | c=0.500000
[Epoch 0174] loss=10.4554 cls=0.5613 smmd=0.2239 ct=7.0909 rec=1.1802 | train/val/test=0.822/0.758/0.743 | c=0.500000
[Epoch 0175] loss=10.3317 cls=0.5313 smmd=0.1797 ct=7.0538 rec=1.1828 | train/val/test=0.807/0.767/0.781 | c=0.500000
[Epoch 0176] loss=10.5180 cls=0.5718 smmd=0.2424 ct=7.0804 rec=1.1842 | train/val/test=0.808/0.764/0.757 | c=0.500000
[Epoch 0177] loss=10.3532 cls=0.5557 smmd=0.1723 ct=7.0558 rec=1.1850 | train/val/test=0.821/0.765/0.757 | c=0.500000
[Epoch 0178] loss=10.5448 cls=0.5391 smmd=0.2509 ct=7.0766 rec=1.1931 | train/val/test=0.818/0.771/0.769 | c=0.500000
[Epoch 0179] loss=10.3060 cls=0.5441 smmd=0.1603 ct=7.0419 rec=1.1841 | train/val/test=0.802/0.758/0.749 | c=0.500000
