Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0037] loss=10.9584 cls=0.7273 smmd=0.2950 ct=7.1722 rec=1.2110 | train/val/test=0.797/0.752/0.751 | c=1.498645
[Epoch 0038] loss=10.6812 cls=0.6836 smmd=0.2502 ct=7.0983 rec=1.1896 | train/val/test=0.801/0.762/0.767 | c=1.498645
[Epoch 0039] loss=10.4092 cls=0.5865 smmd=0.1889 ct=7.0671 rec=1.1823 | train/val/test=0.760/0.734/0.734 | c=1.498645
[Epoch 0040] loss=10.7628 cls=0.7004 smmd=0.2589 ct=7.1437 rec=1.1945 | train/val/test=0.806/0.761/0.767 | c=1.498645
[Epoch 0041] loss=10.4464 cls=0.6183 smmd=0.1932 ct=7.0975 rec=1.1786 | train/val/test=0.784/0.747/0.746 | c=1.498645
[Epoch 0042] loss=10.7318 cls=0.6585 smmd=0.2590 ct=7.0859 rec=1.2025 | train/val/test=0.767/0.720/0.736 | c=1.498645
[Epoch 0043] loss=10.9422 cls=0.7291 smmd=0.3120 ct=7.1800 rec=1.1999 | train/val/test=0.804/0.755/0.764 | c=1.498645
[Epoch 0044] loss=10.4297 cls=0.5934 smmd=0.1835 ct=7.1165 rec=1.1822 | train/val/test=0.752/0.702/0.712 | c=1.498645
[Epoch 0045] loss=11.1336 cls=0.7633 smmd=0.3388 ct=7.1026 rec=1.2283 | train/val/test=0.785/0.747/0.754 | c=1.498645
[Epoch 0046] loss=10.8532 cls=0.7045 smmd=0.2977 ct=7.1860 rec=1.1921 | train/val/test=0.768/0.743/0.748 | c=1.498645
[Epoch 0047] loss=10.8840 cls=0.7019 smmd=0.3025 ct=7.2107 rec=1.1943 | train/val/test=0.793/0.756/0.767 | c=1.498645
[Epoch 0048] loss=10.5675 cls=0.6581 smmd=0.2316 ct=7.0653 rec=1.1827 | train/val/test=0.782/0.734/0.746 | c=1.498645
[Epoch 0049] loss=10.7158 cls=0.6891 smmd=0.2635 ct=7.0898 rec=1.1910 | train/val/test=0.803/0.758/0.764 | c=1.498645
[Epoch 0050] loss=10.4966 cls=0.5938 smmd=0.2247 ct=7.1242 rec=1.1783 | train/val/test=0.783/0.749/0.748 | c=1.498645
[Epoch 0051] loss=10.7229 cls=0.6605 smmd=0.2669 ct=7.1772 rec=1.1880 | train/val/test=0.817/0.773/0.767 | c=1.498645
[Epoch 0052] loss=10.4248 cls=0.5623 smmd=0.2104 ct=7.0633 rec=1.1820 | train/val/test=0.799/0.744/0.758 | c=1.498645
[Epoch 0053] loss=10.7516 cls=0.6099 smmd=0.2883 ct=7.0811 rec=1.2049 | train/val/test=0.801/0.758/0.755 | c=1.498645
[Epoch 0054] loss=10.6466 cls=0.6245 smmd=0.2522 ct=7.1200 rec=1.1915 | train/val/test=0.783/0.750/0.763 | c=1.498645
[Epoch 0055] loss=10.7245 cls=0.6336 smmd=0.2600 ct=7.1525 rec=1.1989 | train/val/test=0.812/0.767/0.767 | c=1.498645
[Epoch 0056] loss=10.6117 cls=0.6039 smmd=0.2619 ct=7.0580 rec=1.1910 | train/val/test=0.810/0.768/0.767 | c=1.498645
[Epoch 0057] loss=10.5279 cls=0.5801 smmd=0.2350 ct=7.0777 rec=1.1878 | train/val/test=0.805/0.762/0.766 | c=1.498645
[Epoch 0058] loss=10.4936 cls=0.5885 smmd=0.2174 ct=7.1108 rec=1.1830 | train/val/test=0.803/0.765/0.764 | c=1.498645
[Epoch 0059] loss=10.5078 cls=0.6154 smmd=0.2062 ct=7.1131 rec=1.1847 | train/val/test=0.819/0.773/0.775 | c=1.498645
[Epoch 0060] loss=10.4230 cls=0.5492 smmd=0.2097 ct=7.0654 rec=1.1844 | train/val/test=0.816/0.767/0.770 | c=1.498645
[Epoch 0061] loss=10.4824 cls=0.5569 smmd=0.2213 ct=7.0601 rec=1.1906 | train/val/test=0.813/0.759/0.764 | c=1.498645
[Epoch 0062] loss=10.4418 cls=0.5682 smmd=0.1955 ct=7.0871 rec=1.1878 | train/val/test=0.805/0.771/0.763 | c=1.498645
[Epoch 0063] loss=10.5238 cls=0.5739 smmd=0.2095 ct=7.1042 rec=1.1958 | train/val/test=0.821/0.758/0.773 | c=1.498645
[Epoch 0064] loss=10.5335 cls=0.5816 smmd=0.2250 ct=7.0515 rec=1.1952 | train/val/test=0.817/0.764/0.775 | c=1.498645
[Epoch 0065] loss=10.5448 cls=0.5657 smmd=0.2244 ct=7.0853 rec=1.1975 | train/val/test=0.806/0.758/0.767 | c=1.498645
[Epoch 0066] loss=10.4993 cls=0.6084 smmd=0.2005 ct=7.0828 rec=1.1897 | train/val/test=0.814/0.759/0.766 | c=1.498645
[Epoch 0067] loss=10.3582 cls=0.5741 smmd=0.1647 ct=7.0875 rec=1.1822 | train/val/test=0.818/0.765/0.779 | c=1.498645
[Epoch 0068] loss=10.4106 cls=0.5514 smmd=0.1989 ct=7.0690 rec=1.1854 | train/val/test=0.821/0.756/0.775 | c=1.498645
[Epoch 0069] loss=10.3677 cls=0.5661 smmd=0.1746 ct=7.0463 rec=1.1859 | train/val/test=0.811/0.765/0.767 | c=1.498645
[Epoch 0070] loss=10.4212 cls=0.5679 smmd=0.1820 ct=7.0922 rec=1.1887 | train/val/test=0.818/0.755/0.773 | c=1.498645
[Epoch 0071] loss=10.3219 cls=0.5440 smmd=0.1585 ct=7.0596 rec=1.1862 | train/val/test=0.821/0.767/0.778 | c=1.498645
[Epoch 0072] loss=10.4098 cls=0.5441 smmd=0.1909 ct=7.0480 rec=1.1920 | train/val/test=0.819/0.764/0.772 | c=1.498645
[Epoch 0073] loss=10.3527 cls=0.5390 smmd=0.1655 ct=7.0605 rec=1.1905 | train/val/test=0.812/0.762/0.773 | c=1.498645
[Epoch 0074] loss=10.4068 cls=0.5706 smmd=0.1746 ct=7.0697 rec=1.1904 | train/val/test=0.818/0.767/0.776 | c=1.498645
[Epoch 0075] loss=10.3497 cls=0.5397 smmd=0.1670 ct=7.0611 rec=1.1891 | train/val/test=0.821/0.758/0.776 | c=1.498645
[Epoch 0076] loss=10.3125 cls=0.5465 smmd=0.1590 ct=7.0462 rec=1.1850 | train/val/test=0.818/0.758/0.772 | c=1.498645
[Epoch 0077] loss=10.2991 cls=0.5462 smmd=0.1525 ct=7.0605 rec=1.1835 | train/val/test=0.821/0.762/0.775 | c=1.498645
[Epoch 0078] loss=10.2874 cls=0.5439 smmd=0.1469 ct=7.0665 rec=1.1833 | train/val/test=0.823/0.765/0.781 | c=1.498645
[Epoch 0079] loss=10.3351 cls=0.5386 smmd=0.1682 ct=7.0393 rec=1.1881 | train/val/test=0.823/0.767/0.778 | c=1.498645
[Epoch 0080] loss=10.2978 cls=0.5341 smmd=0.1510 ct=7.0612 rec=1.1862 | train/val/test=0.819/0.755/0.775 | c=1.498645
[Epoch 0081] loss=10.2983 cls=0.5358 smmd=0.1520 ct=7.0555 rec=1.1862 | train/val/test=0.823/0.761/0.781 | c=1.498645
[Epoch 0082] loss=10.2957 cls=0.5238 smmd=0.1569 ct=7.0416 rec=1.1875 | train/val/test=0.822/0.767/0.778 | c=1.498645
[Epoch 0083] loss=10.2802 cls=0.5278 smmd=0.1488 ct=7.0538 rec=1.1856 | train/val/test=0.817/0.756/0.773 | c=1.498645
[Epoch 0084] loss=10.2990 cls=0.5371 smmd=0.1539 ct=7.0520 rec=1.1856 | train/val/test=0.824/0.764/0.776 | c=1.498645
[Epoch 0085] loss=10.2834 cls=0.5319 smmd=0.1503 ct=7.0554 rec=1.1846 | train/val/test=0.819/0.762/0.776 | c=1.498645
[Epoch 0086] loss=10.2653 cls=0.5244 smmd=0.1489 ct=7.0411 rec=1.1845 | train/val/test=0.823/0.758/0.776 | c=1.498645
[Epoch 0087] loss=10.2759 cls=0.5390 smmd=0.1457 ct=7.0647 rec=1.1826 | train/val/test=0.820/0.765/0.778 | c=1.498645
[Epoch 0088] loss=10.2746 cls=0.5184 smmd=0.1515 ct=7.0403 rec=1.1866 | train/val/test=0.828/0.750/0.779 | c=1.498645
[Epoch 0089] loss=10.3033 cls=0.5453 smmd=0.1528 ct=7.0584 rec=1.1847 | train/val/test=0.812/0.773/0.767 | c=1.498645
[Epoch 0090] loss=10.3851 cls=0.5451 smmd=0.1695 ct=7.0625 rec=1.1940 | train/val/test=0.813/0.755/0.767 | c=1.498645
[Epoch 0091] loss=10.4917 cls=0.6103 smmd=0.1910 ct=7.0849 rec=1.1914 | train/val/test=0.801/0.767/0.769 | c=1.498645
[Epoch 0092] loss=10.4967 cls=0.5720 smmd=0.1978 ct=7.0738 rec=1.1984 | train/val/test=0.822/0.749/0.776 | c=1.498645
[Epoch 0093] loss=10.3498 cls=0.5864 smmd=0.1580 ct=7.0889 rec=1.1806 | train/val/test=0.819/0.764/0.776 | c=1.498645
[Epoch 0094] loss=10.2075 cls=0.5336 smmd=0.1329 ct=7.0400 rec=1.1776 | train/val/test=0.815/0.774/0.772 | c=1.498645
[Epoch 0095] loss=10.3093 cls=0.5387 smmd=0.1580 ct=7.0628 rec=1.1846 | train/val/test=0.823/0.753/0.776 | c=1.498645
[Epoch 0096] loss=10.3812 cls=0.5830 smmd=0.1687 ct=7.0864 rec=1.1835 | train/val/test=0.819/0.771/0.778 | c=1.498645
[Epoch 0097] loss=10.2970 cls=0.5232 smmd=0.1591 ct=7.0400 rec=1.1871 | train/val/test=0.825/0.765/0.778 | c=1.498645
[Epoch 0098] loss=10.2594 cls=0.5214 smmd=0.1478 ct=7.0507 rec=1.1834 | train/val/test=0.824/0.759/0.779 | c=1.498645
[Epoch 0099] loss=10.3287 cls=0.5482 smmd=0.1613 ct=7.0561 rec=1.1860 | train/val/test=0.812/0.764/0.778 | c=1.498645
[Epoch 0100] loss=10.4404 cls=0.5467 smmd=0.1863 ct=7.0684 rec=1.1974 | train/val/test=0.818/0.756/0.775 | c=1.498645
[Epoch 0101] loss=10.3967 cls=0.5759 smmd=0.1755 ct=7.0606 rec=1.1879 | train/val/test=0.820/0.767/0.779 | c=1.498645
[Epoch 0102] loss=10.3058 cls=0.5434 smmd=0.1534 ct=7.0786 rec=1.1833 | train/val/test=0.826/0.764/0.775 | c=1.498645
[Epoch 0103] loss=10.2409 cls=0.5286 smmd=0.1474 ct=7.0329 rec=1.1802 | train/val/test=0.826/0.758/0.778 | c=1.498645
[Epoch 0104] loss=10.2862 cls=0.5575 smmd=0.1487 ct=7.0672 rec=1.1795 | train/val/test=0.816/0.768/0.778 | c=1.498645
[Epoch 0105] loss=10.3105 cls=0.5362 smmd=0.1563 ct=7.0712 rec=1.1852 | train/val/test=0.829/0.765/0.773 | c=1.498645
[Epoch 0106] loss=10.3010 cls=0.5293 smmd=0.1637 ct=7.0273 rec=1.1861 | train/val/test=0.824/0.761/0.778 | c=1.498645
[Epoch 0107] loss=10.3164 cls=0.5436 smmd=0.1555 ct=7.0788 rec=1.1845 | train/val/test=0.821/0.771/0.781 | c=1.498645
[Epoch 0108] loss=10.3178 cls=0.5198 smmd=0.1636 ct=7.0407 rec=1.1901 | train/val/test=0.827/0.764/0.776 | c=1.498645
[Epoch 0109] loss=10.3324 cls=0.5463 smmd=0.1649 ct=7.0480 rec=1.1865 | train/val/test=0.810/0.762/0.764 | c=1.498645
[Epoch 0110] loss=10.3586 cls=0.5551 smmd=0.1605 ct=7.0827 rec=1.1883 | train/val/test=0.822/0.765/0.781 | c=1.498645
[Epoch 0111] loss=10.3386 cls=0.5464 smmd=0.1680 ct=7.0445 rec=1.1868 | train/val/test=0.813/0.764/0.764 | c=1.498645
[Epoch 0112] loss=10.2724 cls=0.5447 smmd=0.1461 ct=7.0573 rec=1.1814 | train/val/test=0.819/0.765/0.775 | c=1.498645
[Epoch 0113] loss=10.2675 cls=0.5362 smmd=0.1417 ct=7.0765 rec=1.1819 | train/val/test=0.824/0.764/0.776 | c=1.498645
[Epoch 0114] loss=10.3262 cls=0.5386 smmd=0.1718 ct=7.0256 rec=1.1863 | train/val/test=0.820/0.762/0.776 | c=1.498645
[Epoch 0115] loss=10.3030 cls=0.5412 smmd=0.1501 ct=7.0758 rec=1.1847 | train/val/test=0.822/0.761/0.775 | c=1.498645
[Epoch 0116] loss=10.2632 cls=0.5212 smmd=0.1499 ct=7.0450 rec=1.1839 | train/val/test=0.825/0.768/0.778 | c=1.498645
[Epoch 0117] loss=10.2605 cls=0.5195 smmd=0.1522 ct=7.0288 rec=1.1844 | train/val/test=0.822/0.759/0.778 | c=1.498645
[Epoch 0118] loss=10.2778 cls=0.5302 smmd=0.1466 ct=7.0703 rec=1.1839 | train/val/test=0.826/0.759/0.778 | c=1.498645
[Epoch 0119] loss=10.2702 cls=0.5187 smmd=0.1544 ct=7.0321 rec=1.1853 | train/val/test=0.821/0.770/0.776 | c=1.498645
[Epoch 0120] loss=10.2588 cls=0.5231 smmd=0.1459 ct=7.0418 rec=1.1846 | train/val/test=0.826/0.753/0.779 | c=1.498645
[Epoch 0121] loss=10.2768 cls=0.5304 smmd=0.1496 ct=7.0624 rec=1.1832 | train/val/test=0.822/0.771/0.778 | c=1.498645
[Epoch 0122] loss=10.2841 cls=0.5197 smmd=0.1572 ct=7.0345 rec=1.1866 | train/val/test=0.827/0.753/0.779 | c=1.498645
[Epoch 0123] loss=10.2600 cls=0.5353 smmd=0.1444 ct=7.0515 rec=1.1820 | train/val/test=0.821/0.768/0.782 | c=1.498645
[Epoch 0124] loss=10.2617 cls=0.5154 smmd=0.1464 ct=7.0553 rec=1.1852 | train/val/test=0.823/0.767/0.779 | c=1.498645
[Epoch 0125] loss=10.2803 cls=0.5371 smmd=0.1574 ct=7.0245 rec=1.1833 | train/val/test=0.825/0.770/0.779 | c=1.498645
[Epoch 0126] loss=10.2846 cls=0.5268 smmd=0.1470 ct=7.0740 rec=1.1854 | train/val/test=0.817/0.776/0.775 | c=1.498645
[Epoch 0127] loss=10.3090 cls=0.5417 smmd=0.1617 ct=7.0290 rec=1.1859 | train/val/test=0.818/0.768/0.772 | c=1.498645
[Epoch 0128] loss=10.3554 cls=0.5487 smmd=0.1624 ct=7.0738 rec=1.1890 | train/val/test=0.812/0.758/0.766 | c=1.498645
[Epoch 0129] loss=10.4787 cls=0.5846 smmd=0.1993 ct=7.0800 rec=1.1911 | train/val/test=0.809/0.771/0.772 | c=1.498645
[Epoch 0130] loss=10.3964 cls=0.5657 smmd=0.1755 ct=7.0743 rec=1.1885 | train/val/test=0.818/0.762/0.776 | c=1.498645
[Epoch 0131] loss=10.2630 cls=0.5424 smmd=0.1489 ct=7.0534 rec=1.1792 | train/val/test=0.823/0.767/0.781 | c=1.498645
[Epoch 0132] loss=10.2004 cls=0.5195 smmd=0.1304 ct=7.0584 rec=1.1781 | train/val/test=0.817/0.767/0.770 | c=1.498645
[Epoch 0133] loss=10.3341 cls=0.5567 smmd=0.1648 ct=7.0600 rec=1.1835 | train/val/test=0.813/0.762/0.772 | c=1.498645
[Epoch 0134] loss=10.4339 cls=0.5673 smmd=0.1924 ct=7.0682 rec=1.1895 | train/val/test=0.820/0.768/0.778 | c=1.498645
[Epoch 0135] loss=10.3282 cls=0.5396 smmd=0.1606 ct=7.0740 rec=1.1861 | train/val/test=0.820/0.773/0.778 | c=1.498645
[Epoch 0136] loss=10.2669 cls=0.5301 smmd=0.1560 ct=7.0232 rec=1.1826 | train/val/test=0.818/0.765/0.779 | c=1.498645
[Epoch 0137] loss=10.2719 cls=0.5214 smmd=0.1507 ct=7.0611 rec=1.1837 | train/val/test=0.821/0.771/0.781 | c=1.498645
[Epoch 0138] loss=10.3051 cls=0.5423 smmd=0.1578 ct=7.0599 rec=1.1835 | train/val/test=0.810/0.768/0.773 | c=1.498645
[Epoch 0139] loss=10.3937 cls=0.5603 smmd=0.1811 ct=7.0404 rec=1.1902 | train/val/test=0.807/0.756/0.752 | c=1.498645
[Epoch 0140] loss=10.5431 cls=0.6194 smmd=0.2064 ct=7.1222 rec=1.1900 | train/val/test=0.775/0.744/0.734 | c=1.498645
[Epoch 0141] loss=10.6616 cls=0.6543 smmd=0.2261 ct=7.0667 rec=1.2043 | train/val/test=0.774/0.732/0.719 | c=1.498645
[Epoch 0142] loss=11.0266 cls=0.7772 smmd=0.3290 ct=7.1574 rec=1.2025 | train/val/test=0.786/0.755/0.763 | c=1.498645
[Epoch 0143] loss=10.4719 cls=0.6240 smmd=0.1841 ct=7.1422 rec=1.1817 | train/val/test=0.784/0.747/0.749 | c=1.498645
[Epoch 0144] loss=10.5365 cls=0.6379 smmd=0.2117 ct=7.0497 rec=1.1901 | train/val/test=0.786/0.741/0.751 | c=1.498645
[Epoch 0145] loss=10.8781 cls=0.7315 smmd=0.3188 ct=7.1203 rec=1.1898 | train/val/test=0.800/0.756/0.770 | c=1.498645
[Epoch 0146] loss=10.4785 cls=0.6118 smmd=0.1981 ct=7.1646 rec=1.1777 | train/val/test=0.730/0.707/0.703 | c=1.498645
[Epoch 0147] loss=11.1344 cls=0.7631 smmd=0.3454 ct=7.1166 rec=1.2244 | train/val/test=0.757/0.734/0.715 | c=1.498645
[Epoch 0148] loss=11.3751 cls=0.8661 smmd=0.4553 ct=7.1492 rec=1.2048 | train/val/test=0.801/0.747/0.751 | c=1.498645
[Epoch 0149] loss=10.6625 cls=0.6570 smmd=0.2530 ct=7.1769 rec=1.1822 | train/val/test=0.728/0.707/0.694 | c=1.498645
[Epoch 0150] loss=11.2322 cls=0.7938 smmd=0.3833 ct=7.1672 rec=1.2177 | train/val/test=0.794/0.774/0.772 | c=1.498645
[Epoch 0151] loss=10.4209 cls=0.6117 smmd=0.2060 ct=7.0354 rec=1.1759 | train/val/test=0.788/0.746/0.748 | c=1.498645
[Epoch 0152] loss=10.8515 cls=0.7016 smmd=0.3264 ct=7.1370 rec=1.1857 | train/val/test=0.789/0.770/0.766 | c=1.498645
[Epoch 0153] loss=10.5107 cls=0.6031 smmd=0.2051 ct=7.1486 rec=1.1846 | train/val/test=0.769/0.725/0.743 | c=1.498645
[Epoch 0154] loss=10.9171 cls=0.6516 smmd=0.3631 ct=7.0893 rec=1.1989 | train/val/test=0.802/0.770/0.770 | c=1.498645
[Epoch 0155] loss=10.4894 cls=0.5945 smmd=0.2221 ct=7.0304 rec=1.1871 | train/val/test=0.782/0.740/0.733 | c=1.498645
[Epoch 0156] loss=10.8842 cls=0.6594 smmd=0.3219 ct=7.1885 rec=1.1974 | train/val/test=0.815/0.759/0.772 | c=1.498645
[Epoch 0157] loss=10.4152 cls=0.5838 smmd=0.1805 ct=7.0532 rec=1.1888 | train/val/test=0.795/0.762/0.763 | c=1.498645
[Epoch 0158] loss=10.8435 cls=0.5929 smmd=0.3499 ct=7.0790 rec=1.2023 | train/val/test=0.805/0.764/0.767 | c=1.498645
[Epoch 0159] loss=10.5222 cls=0.6254 smmd=0.1972 ct=7.0569 rec=1.1948 | train/val/test=0.785/0.738/0.748 | c=1.498645
[Epoch 0160] loss=10.8505 cls=0.6699 smmd=0.2846 ct=7.1783 rec=1.2044 | train/val/test=0.802/0.755/0.760 | c=1.498645
[Epoch 0161] loss=10.6035 cls=0.6490 smmd=0.2295 ct=7.0281 rec=1.1963 | train/val/test=0.803/0.773/0.772 | c=1.498645
[Epoch 0162] loss=10.6263 cls=0.5936 smmd=0.2644 ct=7.0805 rec=1.1927 | train/val/test=0.809/0.770/0.775 | c=1.498645
[Epoch 0163] loss=10.4166 cls=0.5816 smmd=0.1793 ct=7.0856 rec=1.1867 | train/val/test=0.803/0.753/0.754 | c=1.498645
[Epoch 0164] loss=10.6085 cls=0.6499 smmd=0.2184 ct=7.0741 rec=1.1970 | train/val/test=0.791/0.759/0.761 | c=1.498645
[Epoch 0165] loss=10.7350 cls=0.6394 smmd=0.2558 ct=7.0882 rec=1.2080 | train/val/test=0.785/0.762/0.763 | c=1.498645
[Epoch 0166] loss=10.7480 cls=0.6509 smmd=0.2668 ct=7.0820 rec=1.2045 | train/val/test=0.805/0.768/0.770 | c=1.498645
[Epoch 0167] loss=10.4507 cls=0.5992 smmd=0.1842 ct=7.0676 rec=1.1899 | train/val/test=0.809/0.776/0.770 | c=1.498645
[Epoch 0168] loss=10.4008 cls=0.5950 smmd=0.1722 ct=7.0600 rec=1.1863 | train/val/test=0.800/0.762/0.761 | c=1.498645
[Epoch 0169] loss=10.5131 cls=0.6018 smmd=0.2100 ct=7.0646 rec=1.1918 | train/val/test=0.809/0.773/0.773 | c=1.498645
[Epoch 0170] loss=10.4245 cls=0.5714 smmd=0.1830 ct=7.0561 rec=1.1918 | train/val/test=0.810/0.776/0.779 | c=1.498645
[Epoch 0171] loss=10.4339 cls=0.5928 smmd=0.1844 ct=7.0494 rec=1.1895 | train/val/test=0.816/0.759/0.766 | c=1.498645
[Epoch 0172] loss=10.4084 cls=0.5602 smmd=0.1805 ct=7.0595 rec=1.1915 | train/val/test=0.808/0.774/0.766 | c=1.498645
[Epoch 0173] loss=10.4493 cls=0.5619 smmd=0.1896 ct=7.0478 rec=1.1968 | train/val/test=0.814/0.761/0.770 | c=1.498645
[Epoch 0174] loss=10.4784 cls=0.5996 smmd=0.1989 ct=7.0385 rec=1.1924 | train/val/test=0.814/0.773/0.776 | c=1.498645
[Epoch 0175] loss=10.4007 cls=0.5498 smmd=0.1761 ct=7.0755 rec=1.1922 | train/val/test=0.816/0.765/0.776 | c=1.498645
[Epoch 0176] loss=10.3200 cls=0.5558 smmd=0.1621 ct=7.0316 rec=1.1848 | train/val/test=0.817/0.767/0.781 | c=1.498645
[Epoch 0177] loss=10.3418 cls=0.5654 smmd=0.1673 ct=7.0251 rec=1.1859 | train/val/test=0.817/0.768/0.776 | c=1.498645
[Epoch 0178] loss=10.3734 cls=0.5484 smmd=0.1669 ct=7.0848 rec=1.1898 | train/val/test=0.816/0.759/0.779 | c=1.498645
[Epoch 0179] loss=10.3220 cls=0.5492 smmd=0.1656 ct=7.0182 rec=1.1865 | train/val/test=0.822/0.773/0.787 | c=1.498645
