Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0014] loss=11.6642 cls=0.8691 smmd=0.5649 ct=6.4371 rec=1.2894 | train/val/test=0.765/0.753/0.704 | c=1.498645
[Epoch 0015] loss=11.8991 cls=0.8269 smmd=0.5584 ct=7.1720 rec=1.2739 | train/val/test=0.768/0.749/0.713 | c=1.498645
[Epoch 0016] loss=11.4630 cls=0.7918 smmd=0.4227 ct=7.0733 rec=1.2578 | train/val/test=0.768/0.752/0.719 | c=1.498645
[Epoch 0017] loss=11.4765 cls=0.7658 smmd=0.4812 ct=7.0478 rec=1.2449 | train/val/test=0.771/0.753/0.722 | c=1.498645
[Epoch 0018] loss=11.3546 cls=0.7377 smmd=0.4543 ct=7.0807 rec=1.2336 | train/val/test=0.775/0.755/0.719 | c=1.498645
[Epoch 0019] loss=11.0975 cls=0.7134 smmd=0.3565 ct=7.1002 rec=1.2242 | train/val/test=0.776/0.758/0.718 | c=1.498645
[Epoch 0020] loss=11.0968 cls=0.6995 smmd=0.3788 ct=7.1036 rec=1.2176 | train/val/test=0.779/0.761/0.721 | c=1.498645
[Epoch 0021] loss=11.0219 cls=0.6830 smmd=0.3652 ct=7.0914 rec=1.2126 | train/val/test=0.784/0.765/0.721 | c=1.498645
[Epoch 0022] loss=10.8887 cls=0.6656 smmd=0.3202 ct=7.0729 rec=1.2092 | train/val/test=0.788/0.767/0.722 | c=1.498645
[Epoch 0023] loss=10.8808 cls=0.6525 smmd=0.3296 ct=7.0696 rec=1.2069 | train/val/test=0.789/0.764/0.730 | c=1.498645
[Epoch 0024] loss=10.8259 cls=0.6365 smmd=0.3158 ct=7.0687 rec=1.2047 | train/val/test=0.793/0.765/0.725 | c=1.498645
[Epoch 0025] loss=10.7441 cls=0.6219 smmd=0.2865 ct=7.0789 rec=1.2019 | train/val/test=0.797/0.762/0.730 | c=1.498645
[Epoch 0026] loss=10.7234 cls=0.6111 smmd=0.2886 ct=7.0777 rec=1.1992 | train/val/test=0.800/0.765/0.725 | c=1.498645
[Epoch 0027] loss=10.6627 cls=0.6014 smmd=0.2719 ct=7.0721 rec=1.1963 | train/val/test=0.804/0.759/0.728 | c=1.498645
[Epoch 0028] loss=10.6113 cls=0.5875 smmd=0.2609 ct=7.0606 rec=1.1943 | train/val/test=0.805/0.765/0.725 | c=1.498645
[Epoch 0029] loss=10.5868 cls=0.5811 smmd=0.2565 ct=7.0659 rec=1.1919 | train/val/test=0.807/0.765/0.730 | c=1.498645
[Epoch 0030] loss=10.5413 cls=0.5665 smmd=0.2426 ct=7.0607 rec=1.1919 | train/val/test=0.810/0.771/0.733 | c=1.498645
[Epoch 0031] loss=10.5282 cls=0.5720 smmd=0.2340 ct=7.0778 rec=1.1899 | train/val/test=0.803/0.765/0.727 | c=1.498645
[Epoch 0032] loss=10.5670 cls=0.5601 smmd=0.2493 ct=7.0573 rec=1.1959 | train/val/test=0.804/0.756/0.725 | c=1.498645
[Epoch 0033] loss=10.7204 cls=0.6430 smmd=0.2599 ct=7.1184 rec=1.1997 | train/val/test=0.759/0.734/0.697 | c=1.498645
[Epoch 0034] loss=11.1238 cls=0.7112 smmd=0.3662 ct=7.1080 rec=1.2252 | train/val/test=0.794/0.753/0.728 | c=1.498645
[Epoch 0035] loss=10.7130 cls=0.6604 smmd=0.2626 ct=7.1165 rec=1.1938 | train/val/test=0.818/0.770/0.733 | c=1.498645
[Epoch 0036] loss=10.3786 cls=0.5744 smmd=0.1863 ct=7.0864 rec=1.1777 | train/val/test=0.802/0.756/0.724 | c=1.498645
[Epoch 0037] loss=10.5921 cls=0.6017 smmd=0.2600 ct=7.0674 rec=1.1874 | train/val/test=0.818/0.768/0.737 | c=1.498645
[Epoch 0038] loss=10.3485 cls=0.5630 smmd=0.1824 ct=7.0795 rec=1.1762 | train/val/test=0.815/0.764/0.728 | c=1.498645
[Epoch 0039] loss=10.4790 cls=0.5975 smmd=0.2022 ct=7.1092 rec=1.1845 | train/val/test=0.807/0.744/0.727 | c=1.498645
[Epoch 0040] loss=10.5796 cls=0.5789 smmd=0.2537 ct=7.0568 rec=1.1930 | train/val/test=0.829/0.765/0.728 | c=1.498645
[Epoch 0041] loss=10.3474 cls=0.5189 smmd=0.1868 ct=7.0661 rec=1.1844 | train/val/test=0.816/0.749/0.736 | c=1.498645
[Epoch 0042] loss=10.6364 cls=0.6092 smmd=0.2407 ct=7.1196 rec=1.1972 | train/val/test=0.782/0.734/0.712 | c=1.498645
[Epoch 0043] loss=10.8495 cls=0.6321 smmd=0.3008 ct=7.0952 rec=1.2136 | train/val/test=0.822/0.770/0.748 | c=1.498645
[Epoch 0044] loss=10.3669 cls=0.5441 smmd=0.1912 ct=7.0525 rec=1.1828 | train/val/test=0.811/0.749/0.722 | c=1.498645
[Epoch 0045] loss=10.6040 cls=0.6234 smmd=0.2302 ct=7.1513 rec=1.1889 | train/val/test=0.809/0.755/0.736 | c=1.498645
[Epoch 0046] loss=10.4936 cls=0.5658 smmd=0.2321 ct=7.0678 rec=1.1860 | train/val/test=0.814/0.765/0.736 | c=1.498645
[Epoch 0047] loss=10.3269 cls=0.5385 smmd=0.1813 ct=7.0551 rec=1.1796 | train/val/test=0.817/0.749/0.724 | c=1.498645
[Epoch 0048] loss=10.5666 cls=0.6160 smmd=0.2270 ct=7.1457 rec=1.1847 | train/val/test=0.824/0.759/0.743 | c=1.498645
[Epoch 0049] loss=10.2693 cls=0.5236 smmd=0.1651 ct=7.0665 rec=1.1765 | train/val/test=0.812/0.756/0.730 | c=1.498645
[Epoch 0050] loss=10.5505 cls=0.5623 smmd=0.2417 ct=7.0638 rec=1.1946 | train/val/test=0.825/0.764/0.745 | c=1.498645
[Epoch 0051] loss=10.4394 cls=0.5632 smmd=0.1977 ct=7.1163 rec=1.1845 | train/val/test=0.827/0.773/0.746 | c=1.498645
[Epoch 0052] loss=10.5132 cls=0.5616 smmd=0.2196 ct=7.0958 rec=1.1929 | train/val/test=0.798/0.741/0.722 | c=1.498645
[Epoch 0053] loss=10.6371 cls=0.5791 smmd=0.2497 ct=7.0868 rec=1.2031 | train/val/test=0.821/0.762/0.746 | c=1.498645
[Epoch 0054] loss=10.3686 cls=0.5543 smmd=0.1851 ct=7.0488 rec=1.1839 | train/val/test=0.813/0.746/0.724 | c=1.498645
[Epoch 0055] loss=10.6126 cls=0.5907 smmd=0.2388 ct=7.1625 rec=1.1926 | train/val/test=0.817/0.761/0.739 | c=1.498645
[Epoch 0056] loss=10.3454 cls=0.5343 smmd=0.1801 ct=7.0722 rec=1.1829 | train/val/test=0.816/0.764/0.739 | c=1.498645
[Epoch 0057] loss=10.4681 cls=0.5770 smmd=0.2173 ct=7.0521 rec=1.1861 | train/val/test=0.825/0.770/0.737 | c=1.498645
[Epoch 0058] loss=10.3980 cls=0.5553 smmd=0.1865 ct=7.1209 rec=1.1819 | train/val/test=0.820/0.753/0.742 | c=1.498645
[Epoch 0059] loss=10.3723 cls=0.5396 smmd=0.1835 ct=7.1045 rec=1.1827 | train/val/test=0.816/0.765/0.743 | c=1.498645
[Epoch 0060] loss=10.4863 cls=0.5583 smmd=0.2255 ct=7.0574 rec=1.1897 | train/val/test=0.829/0.764/0.745 | c=1.498645
[Epoch 0061] loss=10.2912 cls=0.5169 smmd=0.1575 ct=7.0748 rec=1.1844 | train/val/test=0.817/0.762/0.751 | c=1.498645
[Epoch 0062] loss=10.5718 cls=0.5689 smmd=0.2350 ct=7.1162 rec=1.1950 | train/val/test=0.821/0.765/0.742 | c=1.498645
[Epoch 0063] loss=10.3771 cls=0.5315 smmd=0.1797 ct=7.0756 rec=1.1896 | train/val/test=0.817/0.762/0.745 | c=1.498645
[Epoch 0064] loss=10.4304 cls=0.5559 smmd=0.2003 ct=7.0437 rec=1.1904 | train/val/test=0.826/0.762/0.745 | c=1.498645
[Epoch 0065] loss=10.3701 cls=0.5280 smmd=0.1802 ct=7.1113 rec=1.1852 | train/val/test=0.830/0.768/0.742 | c=1.498645
[Epoch 0066] loss=10.2607 cls=0.5163 smmd=0.1517 ct=7.0790 rec=1.1803 | train/val/test=0.820/0.767/0.742 | c=1.498645
[Epoch 0067] loss=10.4139 cls=0.5541 smmd=0.1973 ct=7.0480 rec=1.1882 | train/val/test=0.829/0.770/0.746 | c=1.498645
[Epoch 0068] loss=10.2796 cls=0.5146 smmd=0.1522 ct=7.0791 rec=1.1842 | train/val/test=0.830/0.762/0.742 | c=1.498645
[Epoch 0069] loss=10.3976 cls=0.5427 smmd=0.1880 ct=7.0874 rec=1.1870 | train/val/test=0.827/0.765/0.748 | c=1.498645
[Epoch 0070] loss=10.3225 cls=0.5171 smmd=0.1691 ct=7.0604 rec=1.1874 | train/val/test=0.825/0.768/0.748 | c=1.498645
[Epoch 0071] loss=10.3040 cls=0.5184 smmd=0.1648 ct=7.0515 rec=1.1860 | train/val/test=0.829/0.765/0.743 | c=1.498645
[Epoch 0072] loss=10.3704 cls=0.5336 smmd=0.1800 ct=7.0847 rec=1.1869 | train/val/test=0.827/0.768/0.748 | c=1.498645
[Epoch 0073] loss=10.2777 cls=0.5076 smmd=0.1500 ct=7.0676 rec=1.1872 | train/val/test=0.822/0.762/0.752 | c=1.498645
[Epoch 0074] loss=10.3602 cls=0.5426 smmd=0.1822 ct=7.0453 rec=1.1861 | train/val/test=0.828/0.762/0.752 | c=1.498645
[Epoch 0075] loss=10.2932 cls=0.5151 smmd=0.1537 ct=7.0882 rec=1.1853 | train/val/test=0.828/0.764/0.743 | c=1.498645
[Epoch 0076] loss=10.2561 cls=0.5132 smmd=0.1493 ct=7.0571 rec=1.1831 | train/val/test=0.823/0.765/0.749 | c=1.498645
[Epoch 0077] loss=10.3051 cls=0.5240 smmd=0.1663 ct=7.0471 rec=1.1850 | train/val/test=0.829/0.770/0.743 | c=1.498645
[Epoch 0078] loss=10.2491 cls=0.5034 smmd=0.1438 ct=7.0660 rec=1.1851 | train/val/test=0.829/0.764/0.737 | c=1.498645
[Epoch 0079] loss=10.3077 cls=0.5273 smmd=0.1602 ct=7.0651 rec=1.1855 | train/val/test=0.828/0.765/0.745 | c=1.498645
[Epoch 0080] loss=10.3265 cls=0.5142 smmd=0.1655 ct=7.0616 rec=1.1901 | train/val/test=0.832/0.768/0.742 | c=1.498645
[Epoch 0081] loss=10.2897 cls=0.5294 smmd=0.1584 ct=7.0452 rec=1.1842 | train/val/test=0.828/0.762/0.748 | c=1.498645
[Epoch 0082] loss=10.3232 cls=0.5183 smmd=0.1616 ct=7.0911 rec=1.1872 | train/val/test=0.827/0.770/0.745 | c=1.498645
[Epoch 0083] loss=10.2765 cls=0.5261 smmd=0.1562 ct=7.0442 rec=1.1832 | train/val/test=0.826/0.765/0.748 | c=1.498645
[Epoch 0084] loss=10.2537 cls=0.5160 smmd=0.1468 ct=7.0589 rec=1.1829 | train/val/test=0.830/0.764/0.748 | c=1.498645
[Epoch 0085] loss=10.2734 cls=0.5087 smmd=0.1543 ct=7.0647 rec=1.1848 | train/val/test=0.828/0.774/0.749 | c=1.498645
[Epoch 0086] loss=10.2303 cls=0.5123 smmd=0.1426 ct=7.0507 rec=1.1815 | train/val/test=0.826/0.762/0.748 | c=1.498645
[Epoch 0087] loss=10.2632 cls=0.5048 smmd=0.1501 ct=7.0493 rec=1.1867 | train/val/test=0.831/0.770/0.739 | c=1.498645
[Epoch 0088] loss=10.2991 cls=0.5251 smmd=0.1567 ct=7.0664 rec=1.1855 | train/val/test=0.827/0.762/0.742 | c=1.498645
[Epoch 0089] loss=10.3178 cls=0.5091 smmd=0.1611 ct=7.0645 rec=1.1908 | train/val/test=0.827/0.767/0.754 | c=1.498645
[Epoch 0090] loss=10.3777 cls=0.5634 smmd=0.1790 ct=7.0558 rec=1.1857 | train/val/test=0.823/0.758/0.743 | c=1.498645
[Epoch 0091] loss=10.4025 cls=0.5285 smmd=0.1782 ct=7.1022 rec=1.1933 | train/val/test=0.826/0.764/0.752 | c=1.498645
[Epoch 0092] loss=10.3195 cls=0.5593 smmd=0.1658 ct=7.0512 rec=1.1806 | train/val/test=0.826/0.768/0.745 | c=1.498645
[Epoch 0093] loss=10.2168 cls=0.5108 smmd=0.1388 ct=7.0580 rec=1.1799 | train/val/test=0.831/0.771/0.748 | c=1.498645
[Epoch 0094] loss=10.2112 cls=0.5062 smmd=0.1384 ct=7.0661 rec=1.1790 | train/val/test=0.830/0.767/0.746 | c=1.498645
[Epoch 0095] loss=10.2901 cls=0.5371 smmd=0.1597 ct=7.0467 rec=1.1821 | train/val/test=0.824/0.765/0.734 | c=1.498645
[Epoch 0096] loss=10.3901 cls=0.5254 smmd=0.1763 ct=7.0794 rec=1.1945 | train/val/test=0.828/0.761/0.748 | c=1.498645
[Epoch 0097] loss=10.3733 cls=0.5482 smmd=0.1776 ct=7.0595 rec=1.1880 | train/val/test=0.825/0.767/0.740 | c=1.498645
[Epoch 0098] loss=10.2974 cls=0.5092 smmd=0.1586 ct=7.0657 rec=1.1876 | train/val/test=0.828/0.771/0.746 | c=1.498645
[Epoch 0099] loss=10.2083 cls=0.5138 smmd=0.1391 ct=7.0492 rec=1.1783 | train/val/test=0.828/0.764/0.737 | c=1.498645
[Epoch 0100] loss=10.2280 cls=0.5115 smmd=0.1463 ct=7.0481 rec=1.1800 | train/val/test=0.828/0.767/0.745 | c=1.498645
[Epoch 0101] loss=10.2737 cls=0.5138 smmd=0.1533 ct=7.0745 rec=1.1832 | train/val/test=0.829/0.765/0.739 | c=1.498645
[Epoch 0102] loss=10.2844 cls=0.5246 smmd=0.1634 ct=7.0358 rec=1.1830 | train/val/test=0.828/0.764/0.746 | c=1.498645
[Epoch 0103] loss=10.2848 cls=0.5135 smmd=0.1543 ct=7.0867 rec=1.1839 | train/val/test=0.822/0.779/0.742 | c=1.498645
[Epoch 0104] loss=10.3306 cls=0.5215 smmd=0.1680 ct=7.0351 rec=1.1911 | train/val/test=0.822/0.746/0.731 | c=1.498645
[Epoch 0105] loss=10.5383 cls=0.6005 smmd=0.2070 ct=7.1386 rec=1.1909 | train/val/test=0.782/0.740/0.716 | c=1.498645
[Epoch 0106] loss=10.6742 cls=0.6111 smmd=0.2373 ct=7.0616 rec=1.2115 | train/val/test=0.807/0.753/0.727 | c=1.498645
[Epoch 0107] loss=10.6598 cls=0.6519 smmd=0.2400 ct=7.1762 rec=1.1879 | train/val/test=0.822/0.764/0.742 | c=1.498645
[Epoch 0108] loss=10.1846 cls=0.5288 smmd=0.1326 ct=7.0476 rec=1.1733 | train/val/test=0.798/0.750/0.725 | c=1.498645
[Epoch 0109] loss=10.4794 cls=0.5843 smmd=0.1996 ct=7.0652 rec=1.1927 | train/val/test=0.813/0.761/0.737 | c=1.498645
[Epoch 0110] loss=10.5564 cls=0.6159 smmd=0.2273 ct=7.1593 rec=1.1812 | train/val/test=0.825/0.755/0.742 | c=1.498645
[Epoch 0111] loss=10.3073 cls=0.5525 smmd=0.1620 ct=7.0688 rec=1.1793 | train/val/test=0.784/0.735/0.716 | c=1.498645
[Epoch 0112] loss=10.7815 cls=0.6253 smmd=0.2850 ct=7.0870 rec=1.2085 | train/val/test=0.810/0.746/0.740 | c=1.498645
[Epoch 0113] loss=10.6246 cls=0.6208 smmd=0.2386 ct=7.1578 rec=1.1895 | train/val/test=0.800/0.738/0.736 | c=1.498645
[Epoch 0114] loss=10.6341 cls=0.6244 smmd=0.2468 ct=7.0973 rec=1.1935 | train/val/test=0.770/0.723/0.692 | c=1.498645
[Epoch 0115] loss=11.0063 cls=0.6815 smmd=0.3617 ct=7.1283 rec=1.2074 | train/val/test=0.811/0.752/0.740 | c=1.498645
[Epoch 0116] loss=10.3326 cls=0.5618 smmd=0.1603 ct=7.0993 rec=1.1801 | train/val/test=0.758/0.716/0.706 | c=1.498645
[Epoch 0117] loss=11.1636 cls=0.7639 smmd=0.3811 ct=7.1713 rec=1.2104 | train/val/test=0.788/0.744/0.721 | c=1.498645
[Epoch 0118] loss=10.6567 cls=0.6370 smmd=0.2591 ct=7.1018 rec=1.1902 | train/val/test=0.769/0.728/0.686 | c=1.498645
[Epoch 0119] loss=11.0995 cls=0.6785 smmd=0.3960 ct=7.1752 rec=1.2083 | train/val/test=0.802/0.747/0.731 | c=1.498645
[Epoch 0120] loss=10.6307 cls=0.6220 smmd=0.2726 ct=7.0948 rec=1.1832 | train/val/test=0.798/0.743/0.730 | c=1.498645
[Epoch 0121] loss=10.8893 cls=0.6899 smmd=0.3422 ct=7.1470 rec=1.1883 | train/val/test=0.791/0.744/0.730 | c=1.498645
[Epoch 0122] loss=10.5533 cls=0.6102 smmd=0.2294 ct=7.1234 rec=1.1845 | train/val/test=0.789/0.737/0.724 | c=1.498645
[Epoch 0123] loss=10.8324 cls=0.5955 smmd=0.3316 ct=7.1094 rec=1.2038 | train/val/test=0.816/0.759/0.743 | c=1.498645
[Epoch 0124] loss=10.4141 cls=0.5540 smmd=0.2132 ct=7.0601 rec=1.1807 | train/val/test=0.809/0.746/0.731 | c=1.498645
[Epoch 0125] loss=10.6998 cls=0.6113 smmd=0.2786 ct=7.1511 rec=1.1912 | train/val/test=0.817/0.750/0.737 | c=1.498645
[Epoch 0126] loss=10.4552 cls=0.5340 smmd=0.2178 ct=7.0580 rec=1.1913 | train/val/test=0.812/0.755/0.733 | c=1.498645
[Epoch 0127] loss=10.5855 cls=0.5563 smmd=0.2543 ct=7.0635 rec=1.1977 | train/val/test=0.814/0.762/0.742 | c=1.498645
[Epoch 0128] loss=10.5520 cls=0.5707 smmd=0.2320 ct=7.1086 rec=1.1926 | train/val/test=0.818/0.749/0.749 | c=1.498645
[Epoch 0129] loss=10.5732 cls=0.5837 smmd=0.2500 ct=7.0754 rec=1.1903 | train/val/test=0.819/0.756/0.743 | c=1.498645
[Epoch 0130] loss=10.4795 cls=0.5358 smmd=0.2218 ct=7.0795 rec=1.1921 | train/val/test=0.819/0.765/0.740 | c=1.498645
[Epoch 0131] loss=10.4710 cls=0.5472 smmd=0.2188 ct=7.0837 rec=1.1889 | train/val/test=0.818/0.759/0.739 | c=1.498645
[Epoch 0132] loss=10.4154 cls=0.5413 smmd=0.2134 ct=7.0482 rec=1.1846 | train/val/test=0.822/0.756/0.734 | c=1.498645
[Epoch 0133] loss=10.4127 cls=0.5415 smmd=0.1964 ct=7.0842 rec=1.1873 | train/val/test=0.820/0.762/0.746 | c=1.498645
[Epoch 0134] loss=10.4975 cls=0.5500 smmd=0.2271 ct=7.0704 rec=1.1916 | train/val/test=0.819/0.756/0.739 | c=1.498645
[Epoch 0135] loss=10.4180 cls=0.5284 smmd=0.1930 ct=7.0609 rec=1.1946 | train/val/test=0.820/0.761/0.742 | c=1.498645
[Epoch 0136] loss=10.4987 cls=0.5661 smmd=0.2206 ct=7.0685 rec=1.1914 | train/val/test=0.817/0.759/0.743 | c=1.498645
[Epoch 0137] loss=10.4570 cls=0.5606 smmd=0.1951 ct=7.0749 rec=1.1937 | train/val/test=0.825/0.761/0.743 | c=1.498645
[Epoch 0138] loss=10.4879 cls=0.5537 smmd=0.2201 ct=7.0655 rec=1.1923 | train/val/test=0.823/0.770/0.748 | c=1.498645
[Epoch 0139] loss=10.3280 cls=0.5357 smmd=0.1672 ct=7.0633 rec=1.1853 | train/val/test=0.819/0.765/0.739 | c=1.498645
[Epoch 0140] loss=10.3861 cls=0.5587 smmd=0.1903 ct=7.0590 rec=1.1835 | train/val/test=0.824/0.758/0.740 | c=1.498645
[Epoch 0141] loss=10.3232 cls=0.5264 smmd=0.1708 ct=7.0640 rec=1.1846 | train/val/test=0.819/0.764/0.742 | c=1.498645
[Epoch 0142] loss=10.3544 cls=0.5216 smmd=0.1771 ct=7.0535 rec=1.1904 | train/val/test=0.827/0.761/0.740 | c=1.498645
[Epoch 0143] loss=10.4015 cls=0.5536 smmd=0.1877 ct=7.0650 rec=1.1880 | train/val/test=0.819/0.759/0.733 | c=1.498645
[Epoch 0144] loss=10.3823 cls=0.5329 smmd=0.1804 ct=7.0657 rec=1.1912 | train/val/test=0.823/0.767/0.742 | c=1.498645
[Epoch 0145] loss=10.4028 cls=0.5461 smmd=0.1896 ct=7.0481 rec=1.1907 | train/val/test=0.818/0.758/0.746 | c=1.498645
[Epoch 0146] loss=10.3940 cls=0.5469 smmd=0.1740 ct=7.0913 rec=1.1907 | train/val/test=0.815/0.761/0.746 | c=1.498645
[Epoch 0147] loss=10.4334 cls=0.5698 smmd=0.2033 ct=7.0352 rec=1.1879 | train/val/test=0.822/0.770/0.743 | c=1.498645
[Epoch 0148] loss=10.2958 cls=0.5299 smmd=0.1547 ct=7.0828 rec=1.1830 | train/val/test=0.821/0.776/0.742 | c=1.498645
[Epoch 0149] loss=10.2586 cls=0.5196 smmd=0.1527 ct=7.0433 rec=1.1824 | train/val/test=0.828/0.756/0.743 | c=1.498645
[Epoch 0150] loss=10.3157 cls=0.5349 smmd=0.1708 ct=7.0514 rec=1.1827 | train/val/test=0.824/0.764/0.739 | c=1.498645
[Epoch 0151] loss=10.3196 cls=0.5208 smmd=0.1634 ct=7.0617 rec=1.1882 | train/val/test=0.826/0.768/0.743 | c=1.498645
[Epoch 0152] loss=10.3471 cls=0.5360 smmd=0.1752 ct=7.0480 rec=1.1873 | train/val/test=0.825/0.764/0.743 | c=1.498645
[Epoch 0153] loss=10.3222 cls=0.5177 smmd=0.1679 ct=7.0639 rec=1.1874 | train/val/test=0.830/0.768/0.739 | c=1.498645
[Epoch 0154] loss=10.2714 cls=0.5229 smmd=0.1575 ct=7.0398 rec=1.1827 | train/val/test=0.827/0.764/0.745 | c=1.498645
[Epoch 0155] loss=10.2454 cls=0.5017 smmd=0.1503 ct=7.0543 rec=1.1832 | train/val/test=0.825/0.767/0.737 | c=1.498645
[Epoch 0156] loss=10.2320 cls=0.5059 smmd=0.1495 ct=7.0394 rec=1.1815 | train/val/test=0.830/0.768/0.746 | c=1.498645
[Epoch 0157] loss=10.2512 cls=0.5179 smmd=0.1521 ct=7.0490 rec=1.1809 | train/val/test=0.827/0.765/0.745 | c=1.498645
[Epoch 0158] loss=10.2857 cls=0.5003 smmd=0.1606 ct=7.0478 rec=1.1881 | train/val/test=0.830/0.767/0.751 | c=1.498645
[Epoch 0159] loss=10.3083 cls=0.5345 smmd=0.1603 ct=7.0588 rec=1.1848 | train/val/test=0.818/0.764/0.739 | c=1.498645
[Epoch 0160] loss=10.3987 cls=0.5397 smmd=0.1825 ct=7.0475 rec=1.1940 | train/val/test=0.815/0.759/0.731 | c=1.498645
[Epoch 0161] loss=10.5139 cls=0.5936 smmd=0.1964 ct=7.1195 rec=1.1935 | train/val/test=0.809/0.761/0.721 | c=1.498645
[Epoch 0162] loss=10.5701 cls=0.6072 smmd=0.2266 ct=7.0472 rec=1.1972 | train/val/test=0.816/0.762/0.739 | c=1.498645
[Epoch 0163] loss=10.4233 cls=0.5967 smmd=0.1753 ct=7.1361 rec=1.1816 | train/val/test=0.825/0.770/0.751 | c=1.498645
[Epoch 0164] loss=10.2673 cls=0.5504 smmd=0.1547 ct=7.0471 rec=1.1768 | train/val/test=0.814/0.759/0.728 | c=1.498645
[Epoch 0165] loss=10.3760 cls=0.5525 smmd=0.1852 ct=7.0590 rec=1.1847 | train/val/test=0.822/0.759/0.740 | c=1.498645
[Epoch 0166] loss=10.3375 cls=0.5589 smmd=0.1657 ct=7.1047 rec=1.1790 | train/val/test=0.828/0.765/0.746 | c=1.498645
[Epoch 0167] loss=10.3112 cls=0.5281 smmd=0.1718 ct=7.0399 rec=1.1839 | train/val/test=0.811/0.752/0.736 | c=1.498645
[Epoch 0168] loss=10.4515 cls=0.5454 smmd=0.1958 ct=7.0749 rec=1.1954 | train/val/test=0.822/0.758/0.742 | c=1.498645
[Epoch 0169] loss=10.5326 cls=0.6038 smmd=0.2120 ct=7.0930 rec=1.1917 | train/val/test=0.818/0.750/0.733 | c=1.498645
[Epoch 0170] loss=10.4537 cls=0.5440 smmd=0.1998 ct=7.0742 rec=1.1946 | train/val/test=0.823/0.764/0.739 | c=1.498645
[Epoch 0171] loss=10.2223 cls=0.5362 smmd=0.1423 ct=7.0579 rec=1.1745 | train/val/test=0.824/0.765/0.751 | c=1.498645
[Epoch 0172] loss=10.2884 cls=0.5557 smmd=0.1601 ct=7.0595 rec=1.1765 | train/val/test=0.822/0.759/0.733 | c=1.498645
[Epoch 0173] loss=10.3614 cls=0.5258 smmd=0.1831 ct=7.0743 rec=1.1865 | train/val/test=0.828/0.762/0.739 | c=1.498645
[Epoch 0174] loss=10.2443 cls=0.5279 smmd=0.1541 ct=7.0445 rec=1.1772 | train/val/test=0.829/0.767/0.745 | c=1.498645
[Epoch 0175] loss=10.2949 cls=0.5208 smmd=0.1652 ct=7.0625 rec=1.1825 | train/val/test=0.819/0.747/0.731 | c=1.498645
[Epoch 0176] loss=10.4269 cls=0.5276 smmd=0.1910 ct=7.0651 rec=1.1969 | train/val/test=0.827/0.764/0.751 | c=1.498645
[Epoch 0177] loss=10.4041 cls=0.5606 smmd=0.1918 ct=7.0553 rec=1.1865 | train/val/test=0.830/0.762/0.742 | c=1.498645
[Epoch 0178] loss=10.3101 cls=0.5113 smmd=0.1597 ct=7.0834 rec=1.1875 | train/val/test=0.819/0.764/0.739 | c=1.498645
[Epoch 0179] loss=10.3124 cls=0.5357 smmd=0.1738 ct=7.0221 rec=1.1836 | train/val/test=0.823/0.758/0.742 | c=1.498645
