Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0034] loss=10.7281 cls=0.6688 smmd=0.2626 ct=7.1033 rec=1.1965 | train/val/test=0.784/0.749/0.740 | c=1.498645
[Epoch 0035] loss=10.7296 cls=0.6137 smmd=0.2699 ct=7.1537 rec=1.1998 | train/val/test=0.802/0.765/0.733 | c=1.498645
[Epoch 0036] loss=10.5039 cls=0.6123 smmd=0.2104 ct=7.1011 rec=1.1841 | train/val/test=0.807/0.779/0.740 | c=1.498645
[Epoch 0037] loss=10.4066 cls=0.5821 smmd=0.1850 ct=7.1014 rec=1.1807 | train/val/test=0.796/0.765/0.746 | c=1.498645
[Epoch 0038] loss=10.5332 cls=0.5783 smmd=0.2206 ct=7.1399 rec=1.1888 | train/val/test=0.814/0.774/0.742 | c=1.498645
[Epoch 0039] loss=10.4708 cls=0.5982 smmd=0.2009 ct=7.0982 rec=1.1843 | train/val/test=0.812/0.782/0.740 | c=1.498645
[Epoch 0040] loss=10.3669 cls=0.5473 smmd=0.1780 ct=7.0951 rec=1.1832 | train/val/test=0.811/0.773/0.752 | c=1.498645
[Epoch 0041] loss=10.4711 cls=0.5499 smmd=0.2027 ct=7.1191 rec=1.1912 | train/val/test=0.818/0.777/0.736 | c=1.498645
[Epoch 0042] loss=10.5713 cls=0.6100 smmd=0.2174 ct=7.0999 rec=1.1953 | train/val/test=0.814/0.771/0.757 | c=1.498645
[Epoch 0043] loss=10.5661 cls=0.5672 smmd=0.2176 ct=7.1387 rec=1.1988 | train/val/test=0.818/0.779/0.745 | c=1.498645
[Epoch 0044] loss=10.3978 cls=0.5600 smmd=0.1806 ct=7.0987 rec=1.1855 | train/val/test=0.822/0.788/0.733 | c=1.498645
[Epoch 0045] loss=10.3832 cls=0.5617 smmd=0.1787 ct=7.0927 rec=1.1836 | train/val/test=0.807/0.765/0.740 | c=1.498645
[Epoch 0046] loss=10.4513 cls=0.5618 smmd=0.1916 ct=7.1308 rec=1.1882 | train/val/test=0.816/0.780/0.728 | c=1.498645
[Epoch 0047] loss=10.4164 cls=0.5815 smmd=0.1842 ct=7.0948 rec=1.1838 | train/val/test=0.826/0.786/0.752 | c=1.498645
[Epoch 0048] loss=10.3019 cls=0.5307 smmd=0.1583 ct=7.0912 rec=1.1818 | train/val/test=0.822/0.776/0.751 | c=1.498645
[Epoch 0049] loss=10.3779 cls=0.5336 smmd=0.1711 ct=7.1207 rec=1.1883 | train/val/test=0.823/0.782/0.739 | c=1.498645
[Epoch 0050] loss=10.4293 cls=0.5653 smmd=0.1888 ct=7.0922 rec=1.1881 | train/val/test=0.824/0.783/0.746 | c=1.498645
[Epoch 0051] loss=10.3449 cls=0.5190 smmd=0.1693 ct=7.0943 rec=1.1881 | train/val/test=0.823/0.785/0.755 | c=1.498645
[Epoch 0052] loss=10.3515 cls=0.5252 smmd=0.1678 ct=7.0992 rec=1.1882 | train/val/test=0.821/0.783/0.745 | c=1.498645
[Epoch 0053] loss=10.4485 cls=0.5666 smmd=0.1870 ct=7.0945 rec=1.1921 | train/val/test=0.808/0.785/0.749 | c=1.498645
[Epoch 0054] loss=10.5630 cls=0.5761 smmd=0.2109 ct=7.1412 rec=1.1989 | train/val/test=0.814/0.785/0.740 | c=1.498645
[Epoch 0055] loss=10.4573 cls=0.5848 smmd=0.1881 ct=7.1146 rec=1.1878 | train/val/test=0.817/0.786/0.737 | c=1.498645
[Epoch 0056] loss=10.3742 cls=0.5687 smmd=0.1711 ct=7.0883 rec=1.1838 | train/val/test=0.819/0.782/0.746 | c=1.498645
[Epoch 0057] loss=10.3236 cls=0.5412 smmd=0.1591 ct=7.1263 rec=1.1802 | train/val/test=0.825/0.786/0.749 | c=1.498645
[Epoch 0058] loss=10.2737 cls=0.5364 smmd=0.1482 ct=7.0867 rec=1.1795 | train/val/test=0.825/0.783/0.737 | c=1.498645
[Epoch 0059] loss=10.3424 cls=0.5434 smmd=0.1646 ct=7.0850 rec=1.1855 | train/val/test=0.817/0.773/0.737 | c=1.498645
[Epoch 0060] loss=10.4194 cls=0.5471 smmd=0.1773 ct=7.1327 rec=1.1903 | train/val/test=0.830/0.789/0.740 | c=1.498645
[Epoch 0061] loss=10.3649 cls=0.5301 smmd=0.1740 ct=7.0785 rec=1.1895 | train/val/test=0.828/0.797/0.743 | c=1.498645
[Epoch 0062] loss=10.2883 cls=0.5098 smmd=0.1516 ct=7.0861 rec=1.1865 | train/val/test=0.822/0.782/0.742 | c=1.498645
[Epoch 0063] loss=10.3308 cls=0.5191 smmd=0.1593 ct=7.1047 rec=1.1882 | train/val/test=0.828/0.776/0.740 | c=1.498645
[Epoch 0064] loss=10.3820 cls=0.5456 smmd=0.1739 ct=7.0857 rec=1.1891 | train/val/test=0.823/0.783/0.743 | c=1.498645
[Epoch 0065] loss=10.3337 cls=0.5319 smmd=0.1604 ct=7.1059 rec=1.1856 | train/val/test=0.827/0.791/0.746 | c=1.498645
[Epoch 0066] loss=10.2808 cls=0.5214 smmd=0.1487 ct=7.0946 rec=1.1829 | train/val/test=0.826/0.791/0.749 | c=1.498645
[Epoch 0067] loss=10.2942 cls=0.5296 smmd=0.1538 ct=7.0774 rec=1.1837 | train/val/test=0.823/0.786/0.745 | c=1.498645
[Epoch 0068] loss=10.3064 cls=0.5233 smmd=0.1528 ct=7.1092 rec=1.1846 | train/val/test=0.834/0.794/0.745 | c=1.498645
[Epoch 0069] loss=10.2835 cls=0.5156 smmd=0.1511 ct=7.0781 rec=1.1853 | train/val/test=0.831/0.785/0.746 | c=1.498645
[Epoch 0070] loss=10.3015 cls=0.5190 smmd=0.1546 ct=7.0837 rec=1.1863 | train/val/test=0.828/0.780/0.749 | c=1.498645
[Epoch 0071] loss=10.3436 cls=0.5194 smmd=0.1600 ct=7.1056 rec=1.1903 | train/val/test=0.829/0.782/0.746 | c=1.498645
[Epoch 0072] loss=10.3658 cls=0.5390 smmd=0.1678 ct=7.0762 rec=1.1906 | train/val/test=0.819/0.783/0.757 | c=1.498645
[Epoch 0073] loss=10.4303 cls=0.5449 smmd=0.1767 ct=7.1195 rec=1.1945 | train/val/test=0.817/0.770/0.727 | c=1.498645
[Epoch 0074] loss=10.4984 cls=0.5917 smmd=0.1907 ct=7.1244 rec=1.1926 | train/val/test=0.809/0.779/0.754 | c=1.498645
[Epoch 0075] loss=10.5631 cls=0.5819 smmd=0.2195 ct=7.1295 rec=1.1955 | train/val/test=0.819/0.767/0.734 | c=1.498645
[Epoch 0076] loss=10.4050 cls=0.5872 smmd=0.1713 ct=7.1328 rec=1.1817 | train/val/test=0.823/0.773/0.752 | c=1.498645
[Epoch 0077] loss=10.3005 cls=0.5426 smmd=0.1545 ct=7.0880 rec=1.1810 | train/val/test=0.821/0.791/0.745 | c=1.498645
[Epoch 0078] loss=10.3945 cls=0.5603 smmd=0.1778 ct=7.1123 rec=1.1845 | train/val/test=0.826/0.774/0.737 | c=1.498645
[Epoch 0079] loss=10.3871 cls=0.5628 smmd=0.1713 ct=7.1195 rec=1.1844 | train/val/test=0.823/0.774/0.757 | c=1.498645
[Epoch 0080] loss=10.3518 cls=0.5227 smmd=0.1679 ct=7.0857 rec=1.1901 | train/val/test=0.821/0.783/0.746 | c=1.498645
[Epoch 0081] loss=10.4270 cls=0.5591 smmd=0.1855 ct=7.1068 rec=1.1887 | train/val/test=0.820/0.773/0.742 | c=1.498645
[Epoch 0082] loss=10.4422 cls=0.5471 smmd=0.1880 ct=7.1122 rec=1.1926 | train/val/test=0.826/0.777/0.745 | c=1.498645
[Epoch 0083] loss=10.3834 cls=0.5361 smmd=0.1703 ct=7.0906 rec=1.1923 | train/val/test=0.824/0.788/0.749 | c=1.498645
[Epoch 0084] loss=10.3934 cls=0.5658 smmd=0.1766 ct=7.1029 rec=1.1846 | train/val/test=0.825/0.774/0.755 | c=1.498645
[Epoch 0085] loss=10.3416 cls=0.5294 smmd=0.1644 ct=7.1066 rec=1.1860 | train/val/test=0.824/0.795/0.737 | c=1.498645
[Epoch 0086] loss=10.2771 cls=0.5385 smmd=0.1476 ct=7.0775 rec=1.1809 | train/val/test=0.822/0.783/0.754 | c=1.498645
[Epoch 0087] loss=10.2928 cls=0.5343 smmd=0.1490 ct=7.0934 rec=1.1828 | train/val/test=0.821/0.782/0.748 | c=1.498645
[Epoch 0088] loss=10.3671 cls=0.5314 smmd=0.1705 ct=7.0997 rec=1.1890 | train/val/test=0.823/0.788/0.746 | c=1.498645
[Epoch 0089] loss=10.3853 cls=0.5493 smmd=0.1762 ct=7.0940 rec=1.1874 | train/val/test=0.825/0.779/0.752 | c=1.498645
[Epoch 0090] loss=10.3123 cls=0.5142 smmd=0.1547 ct=7.0849 rec=1.1892 | train/val/test=0.831/0.789/0.740 | c=1.498645
[Epoch 0091] loss=10.3460 cls=0.5256 smmd=0.1659 ct=7.0897 rec=1.1887 | train/val/test=0.818/0.782/0.749 | c=1.498645
[Epoch 0092] loss=10.4142 cls=0.5489 smmd=0.1807 ct=7.1158 rec=1.1892 | train/val/test=0.827/0.783/0.742 | c=1.498645
[Epoch 0093] loss=10.3858 cls=0.5534 smmd=0.1754 ct=7.0777 rec=1.1886 | train/val/test=0.812/0.771/0.746 | c=1.498645
[Epoch 0094] loss=10.4242 cls=0.5540 smmd=0.1732 ct=7.1303 rec=1.1917 | train/val/test=0.814/0.776/0.736 | c=1.498645
[Epoch 0095] loss=10.4933 cls=0.6049 smmd=0.2001 ct=7.0930 rec=1.1884 | train/val/test=0.817/0.783/0.748 | c=1.498645
[Epoch 0096] loss=10.3013 cls=0.5305 smmd=0.1488 ct=7.0969 rec=1.1850 | train/val/test=0.829/0.777/0.743 | c=1.498645
[Epoch 0097] loss=10.2838 cls=0.5269 smmd=0.1500 ct=7.0997 rec=1.1814 | train/val/test=0.824/0.792/0.748 | c=1.498645
[Epoch 0098] loss=10.3440 cls=0.5471 smmd=0.1677 ct=7.0801 rec=1.1843 | train/val/test=0.818/0.776/0.748 | c=1.498645
[Epoch 0099] loss=10.3427 cls=0.5280 smmd=0.1569 ct=7.1011 rec=1.1901 | train/val/test=0.819/0.777/0.727 | c=1.498645
[Epoch 0100] loss=10.4496 cls=0.5605 smmd=0.1924 ct=7.0985 rec=1.1910 | train/val/test=0.811/0.773/0.749 | c=1.498645
[Epoch 0101] loss=10.4712 cls=0.5525 smmd=0.1928 ct=7.1161 rec=1.1950 | train/val/test=0.824/0.779/0.742 | c=1.498645
[Epoch 0102] loss=10.4044 cls=0.5659 smmd=0.1748 ct=7.0921 rec=1.1886 | train/val/test=0.821/0.777/0.754 | c=1.498645
[Epoch 0103] loss=10.4374 cls=0.5527 smmd=0.1836 ct=7.1154 rec=1.1920 | train/val/test=0.809/0.773/0.745 | c=1.498645
[Epoch 0104] loss=10.4560 cls=0.5944 smmd=0.1902 ct=7.1049 rec=1.1858 | train/val/test=0.824/0.783/0.743 | c=1.498645
[Epoch 0105] loss=10.3231 cls=0.5540 smmd=0.1569 ct=7.0923 rec=1.1818 | train/val/test=0.821/0.771/0.752 | c=1.498645
[Epoch 0106] loss=10.3530 cls=0.5383 smmd=0.1668 ct=7.1120 rec=1.1850 | train/val/test=0.819/0.792/0.743 | c=1.498645
[Epoch 0107] loss=10.3906 cls=0.5695 smmd=0.1785 ct=7.0896 rec=1.1839 | train/val/test=0.822/0.788/0.749 | c=1.498645
[Epoch 0108] loss=10.3625 cls=0.5370 smmd=0.1629 ct=7.0946 rec=1.1905 | train/val/test=0.817/0.767/0.745 | c=1.498645
[Epoch 0109] loss=10.5380 cls=0.5689 smmd=0.2110 ct=7.1248 rec=1.1969 | train/val/test=0.801/0.770/0.743 | c=1.498645
[Epoch 0110] loss=10.6527 cls=0.6168 smmd=0.2312 ct=7.1360 rec=1.2011 | train/val/test=0.803/0.770/0.740 | c=1.498645
[Epoch 0111] loss=10.5245 cls=0.5980 smmd=0.2003 ct=7.1187 rec=1.1933 | train/val/test=0.813/0.782/0.742 | c=1.498645
[Epoch 0112] loss=10.4473 cls=0.5668 smmd=0.1952 ct=7.1216 rec=1.1859 | train/val/test=0.815/0.783/0.751 | c=1.498645
[Epoch 0113] loss=10.3742 cls=0.5859 smmd=0.1755 ct=7.0994 rec=1.1775 | train/val/test=0.807/0.776/0.745 | c=1.498645
[Epoch 0114] loss=10.3973 cls=0.5807 smmd=0.1748 ct=7.1028 rec=1.1831 | train/val/test=0.810/0.786/0.734 | c=1.498645
[Epoch 0115] loss=10.5143 cls=0.5658 smmd=0.2163 ct=7.1308 rec=1.1901 | train/val/test=0.816/0.785/0.743 | c=1.498645
[Epoch 0116] loss=10.4485 cls=0.5790 smmd=0.1984 ct=7.1030 rec=1.1842 | train/val/test=0.812/0.776/0.742 | c=1.498645
[Epoch 0117] loss=10.4485 cls=0.5584 smmd=0.1900 ct=7.0965 rec=1.1924 | train/val/test=0.802/0.771/0.721 | c=1.498645
[Epoch 0118] loss=10.6804 cls=0.5976 smmd=0.2578 ct=7.1422 rec=1.1992 | train/val/test=0.812/0.786/0.739 | c=1.498645
[Epoch 0119] loss=10.4959 cls=0.5844 smmd=0.2086 ct=7.1178 rec=1.1871 | train/val/test=0.809/0.783/0.740 | c=1.498645
[Epoch 0120] loss=10.3673 cls=0.5527 smmd=0.1701 ct=7.0897 rec=1.1859 | train/val/test=0.800/0.764/0.722 | c=1.498645
[Epoch 0121] loss=10.6185 cls=0.6011 smmd=0.2527 ct=7.1411 rec=1.1883 | train/val/test=0.819/0.783/0.748 | c=1.498645
[Epoch 0122] loss=10.2760 cls=0.5408 smmd=0.1447 ct=7.0876 rec=1.1804 | train/val/test=0.812/0.782/0.751 | c=1.498645
[Epoch 0123] loss=10.4108 cls=0.5615 smmd=0.1887 ct=7.0917 rec=1.1852 | train/val/test=0.819/0.782/0.737 | c=1.498645
[Epoch 0124] loss=10.4592 cls=0.5645 smmd=0.2021 ct=7.1056 rec=1.1875 | train/val/test=0.822/0.783/0.752 | c=1.498645
[Epoch 0125] loss=10.4093 cls=0.5367 smmd=0.1781 ct=7.0916 rec=1.1941 | train/val/test=0.809/0.782/0.743 | c=1.498645
[Epoch 0126] loss=10.5713 cls=0.5964 smmd=0.2299 ct=7.1053 rec=1.1925 | train/val/test=0.811/0.773/0.736 | c=1.498645
[Epoch 0127] loss=10.4947 cls=0.5781 smmd=0.1891 ct=7.1096 rec=1.1967 | train/val/test=0.803/0.773/0.733 | c=1.498645
[Epoch 0128] loss=10.6655 cls=0.6088 smmd=0.2543 ct=7.1192 rec=1.1977 | train/val/test=0.804/0.771/0.740 | c=1.498645
[Epoch 0129] loss=10.4520 cls=0.5894 smmd=0.1855 ct=7.1254 rec=1.1858 | train/val/test=0.817/0.788/0.752 | c=1.498645
[Epoch 0130] loss=10.2959 cls=0.5598 smmd=0.1510 ct=7.0725 rec=1.1796 | train/val/test=0.817/0.785/0.740 | c=1.498645
[Epoch 0131] loss=10.4439 cls=0.5652 smmd=0.1958 ct=7.1110 rec=1.1863 | train/val/test=0.813/0.782/0.740 | c=1.498645
[Epoch 0132] loss=10.4264 cls=0.5708 smmd=0.1795 ct=7.1090 rec=1.1884 | train/val/test=0.816/0.789/0.742 | c=1.498645
[Epoch 0133] loss=10.4358 cls=0.5699 smmd=0.1899 ct=7.0769 rec=1.1895 | train/val/test=0.822/0.776/0.737 | c=1.498645
[Epoch 0134] loss=10.4547 cls=0.5586 smmd=0.1891 ct=7.1147 rec=1.1921 | train/val/test=0.814/0.782/0.742 | c=1.498645
[Epoch 0135] loss=10.4818 cls=0.5696 smmd=0.1907 ct=7.0908 rec=1.1971 | train/val/test=0.800/0.765/0.734 | c=1.498645
[Epoch 0136] loss=10.5579 cls=0.6104 smmd=0.2108 ct=7.1249 rec=1.1927 | train/val/test=0.810/0.771/0.752 | c=1.498645
[Epoch 0137] loss=10.5403 cls=0.5863 smmd=0.2003 ct=7.1195 rec=1.1987 | train/val/test=0.791/0.761/0.727 | c=1.498645
[Epoch 0138] loss=10.7356 cls=0.6980 smmd=0.2461 ct=7.1150 rec=1.1976 | train/val/test=0.791/0.764/0.745 | c=1.498645
[Epoch 0139] loss=10.6897 cls=0.6465 smmd=0.2418 ct=7.1757 rec=1.1944 | train/val/test=0.813/0.782/0.746 | c=1.498645
[Epoch 0140] loss=10.3211 cls=0.5819 smmd=0.1540 ct=7.0759 rec=1.1787 | train/val/test=0.816/0.774/0.737 | c=1.498645
[Epoch 0141] loss=10.3901 cls=0.5973 smmd=0.1756 ct=7.0853 rec=1.1798 | train/val/test=0.805/0.768/0.746 | c=1.498645
[Epoch 0142] loss=10.5362 cls=0.5945 smmd=0.2051 ct=7.1454 rec=1.1918 | train/val/test=0.814/0.780/0.745 | c=1.498645
[Epoch 0143] loss=10.4420 cls=0.5734 smmd=0.1877 ct=7.0784 rec=1.1908 | train/val/test=0.805/0.767/0.731 | c=1.498645
[Epoch 0144] loss=10.5905 cls=0.6145 smmd=0.2108 ct=7.1056 rec=1.2003 | train/val/test=0.785/0.749/0.728 | c=1.498645
[Epoch 0145] loss=10.8550 cls=0.6579 smmd=0.2839 ct=7.1736 rec=1.2085 | train/val/test=0.807/0.782/0.742 | c=1.498645
[Epoch 0146] loss=10.4907 cls=0.5905 smmd=0.1993 ct=7.1061 rec=1.1897 | train/val/test=0.818/0.774/0.737 | c=1.498645
[Epoch 0147] loss=10.4080 cls=0.6017 smmd=0.1758 ct=7.0961 rec=1.1813 | train/val/test=0.809/0.770/0.748 | c=1.498645
[Epoch 0148] loss=10.4644 cls=0.5758 smmd=0.2032 ct=7.1262 rec=1.1838 | train/val/test=0.817/0.786/0.742 | c=1.498645
[Epoch 0149] loss=10.3234 cls=0.5541 smmd=0.1585 ct=7.0910 rec=1.1814 | train/val/test=0.804/0.771/0.736 | c=1.498645
[Epoch 0150] loss=10.6311 cls=0.6251 smmd=0.2438 ct=7.1200 rec=1.1917 | train/val/test=0.813/0.779/0.749 | c=1.498645
[Epoch 0151] loss=10.4673 cls=0.5522 smmd=0.2010 ct=7.1134 rec=1.1912 | train/val/test=0.823/0.789/0.743 | c=1.498645
[Epoch 0152] loss=10.3598 cls=0.5338 smmd=0.1676 ct=7.0803 rec=1.1901 | train/val/test=0.808/0.776/0.736 | c=1.498645
[Epoch 0153] loss=10.6867 cls=0.6132 smmd=0.2611 ct=7.1270 rec=1.1976 | train/val/test=0.819/0.773/0.737 | c=1.498645
[Epoch 0154] loss=10.4056 cls=0.5494 smmd=0.1808 ct=7.0975 rec=1.1892 | train/val/test=0.818/0.786/0.754 | c=1.498645
[Epoch 0155] loss=10.3292 cls=0.5323 smmd=0.1609 ct=7.0883 rec=1.1862 | train/val/test=0.816/0.771/0.746 | c=1.498645
[Epoch 0156] loss=10.4956 cls=0.5909 smmd=0.2107 ct=7.1076 rec=1.1859 | train/val/test=0.826/0.789/0.755 | c=1.498645
[Epoch 0157] loss=10.2721 cls=0.5260 smmd=0.1471 ct=7.0838 rec=1.1820 | train/val/test=0.814/0.777/0.748 | c=1.498645
[Epoch 0158] loss=10.4049 cls=0.5443 smmd=0.1848 ct=7.0905 rec=1.1892 | train/val/test=0.823/0.776/0.745 | c=1.498645
[Epoch 0159] loss=10.4094 cls=0.5522 smmd=0.1880 ct=7.0922 rec=1.1870 | train/val/test=0.827/0.788/0.751 | c=1.498645
[Epoch 0160] loss=10.3178 cls=0.5199 smmd=0.1614 ct=7.0708 rec=1.1879 | train/val/test=0.814/0.770/0.740 | c=1.498645
[Epoch 0161] loss=10.4695 cls=0.5562 smmd=0.1973 ct=7.1077 rec=1.1930 | train/val/test=0.823/0.783/0.749 | c=1.498645
[Epoch 0162] loss=10.4074 cls=0.5413 smmd=0.1828 ct=7.0830 rec=1.1918 | train/val/test=0.820/0.783/0.746 | c=1.498645
[Epoch 0163] loss=10.3961 cls=0.5701 smmd=0.1719 ct=7.0862 rec=1.1878 | train/val/test=0.813/0.768/0.763 | c=1.498645
[Epoch 0164] loss=10.5400 cls=0.5699 smmd=0.2063 ct=7.1307 rec=1.1984 | train/val/test=0.811/0.773/0.737 | c=1.498645
[Epoch 0165] loss=10.4871 cls=0.6099 smmd=0.1934 ct=7.0865 rec=1.1894 | train/val/test=0.811/0.779/0.742 | c=1.498645
[Epoch 0166] loss=10.4087 cls=0.5644 smmd=0.1795 ct=7.1126 rec=1.1858 | train/val/test=0.821/0.782/0.743 | c=1.498645
[Epoch 0167] loss=10.3450 cls=0.5558 smmd=0.1641 ct=7.0880 rec=1.1834 | train/val/test=0.816/0.774/0.743 | c=1.498645
[Epoch 0168] loss=10.3686 cls=0.5655 smmd=0.1653 ct=7.0879 rec=1.1857 | train/val/test=0.809/0.780/0.749 | c=1.498645
[Epoch 0169] loss=10.5517 cls=0.5846 smmd=0.2143 ct=7.1153 rec=1.1962 | train/val/test=0.809/0.765/0.737 | c=1.498645
[Epoch 0170] loss=10.5442 cls=0.5927 smmd=0.2075 ct=7.1138 rec=1.1959 | train/val/test=0.820/0.768/0.755 | c=1.498645
[Epoch 0171] loss=10.4401 cls=0.5571 smmd=0.1835 ct=7.1101 rec=1.1922 | train/val/test=0.820/0.782/0.748 | c=1.498645
[Epoch 0172] loss=10.3726 cls=0.5733 smmd=0.1747 ct=7.0765 rec=1.1823 | train/val/test=0.817/0.770/0.751 | c=1.498645
[Epoch 0173] loss=10.3590 cls=0.5527 smmd=0.1661 ct=7.1081 rec=1.1840 | train/val/test=0.822/0.786/0.749 | c=1.498645
[Epoch 0174] loss=10.3915 cls=0.5527 smmd=0.1776 ct=7.0912 rec=1.1876 | train/val/test=0.816/0.791/0.743 | c=1.498645
[Epoch 0175] loss=10.4837 cls=0.5843 smmd=0.2054 ct=7.1021 rec=1.1875 | train/val/test=0.828/0.782/0.755 | c=1.498645
[Epoch 0176] loss=10.2951 cls=0.5238 smmd=0.1571 ct=7.0803 rec=1.1834 | train/val/test=0.828/0.785/0.755 | c=1.498645
[Epoch 0177] loss=10.3026 cls=0.5168 smmd=0.1563 ct=7.0753 rec=1.1871 | train/val/test=0.822/0.782/0.743 | c=1.498645
[Epoch 0178] loss=10.4599 cls=0.5639 smmd=0.2039 ct=7.0995 rec=1.1877 | train/val/test=0.827/0.779/0.754 | c=1.498645
[Epoch 0179] loss=10.3825 cls=0.5319 smmd=0.1737 ct=7.0844 rec=1.1922 | train/val/test=0.827/0.773/0.739 | c=1.498645
