Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0018] loss=11.4055 cls=0.7417 smmd=0.4433 ct=7.1045 rec=1.2450 | train/val/test=0.773/0.741/0.730 | c=1.998372
[Epoch 0019] loss=11.1498 cls=0.7192 smmd=0.3614 ct=7.0821 rec=1.2333 | train/val/test=0.775/0.741/0.734 | c=1.998372
[Epoch 0020] loss=11.1294 cls=0.7023 smmd=0.3828 ct=7.0743 rec=1.2249 | train/val/test=0.779/0.744/0.740 | c=1.998372
[Epoch 0021] loss=11.0523 cls=0.6886 smmd=0.3701 ct=7.0653 rec=1.2182 | train/val/test=0.781/0.746/0.739 | c=1.998372
[Epoch 0022] loss=10.9198 cls=0.6786 smmd=0.3191 ct=7.0728 rec=1.2133 | train/val/test=0.783/0.744/0.742 | c=1.998372
[Epoch 0023] loss=10.9113 cls=0.6688 smmd=0.3255 ct=7.0826 rec=1.2100 | train/val/test=0.786/0.747/0.742 | c=1.998372
[Epoch 0024] loss=10.8635 cls=0.6595 smmd=0.3159 ct=7.0746 rec=1.2070 | train/val/test=0.790/0.750/0.742 | c=1.998372
[Epoch 0025] loss=10.7915 cls=0.6509 smmd=0.2924 ct=7.0717 rec=1.2040 | train/val/test=0.792/0.750/0.739 | c=1.998372
[Epoch 0026] loss=10.7789 cls=0.6394 smmd=0.2994 ct=7.0638 rec=1.2018 | train/val/test=0.796/0.750/0.739 | c=1.998372
[Epoch 0027] loss=10.7232 cls=0.6320 smmd=0.2825 ct=7.0623 rec=1.1990 | train/val/test=0.797/0.749/0.736 | c=1.998372
[Epoch 0028] loss=10.6675 cls=0.6232 smmd=0.2636 ct=7.0694 rec=1.1965 | train/val/test=0.799/0.750/0.736 | c=1.998372
[Epoch 0029] loss=10.6450 cls=0.6143 smmd=0.2621 ct=7.0692 rec=1.1944 | train/val/test=0.800/0.750/0.736 | c=1.998372
[Epoch 0030] loss=10.5943 cls=0.6071 smmd=0.2462 ct=7.0629 rec=1.1927 | train/val/test=0.800/0.753/0.734 | c=1.998372
[Epoch 0031] loss=10.5678 cls=0.5970 smmd=0.2402 ct=7.0635 rec=1.1917 | train/val/test=0.805/0.752/0.737 | c=1.998372
[Epoch 0032] loss=10.5478 cls=0.5921 smmd=0.2359 ct=7.0589 rec=1.1909 | train/val/test=0.802/0.753/0.736 | c=1.998372
[Epoch 0033] loss=10.5139 cls=0.5826 smmd=0.2231 ct=7.0585 rec=1.1912 | train/val/test=0.812/0.747/0.736 | c=1.998372
[Epoch 0034] loss=10.5052 cls=0.5862 smmd=0.2169 ct=7.0652 rec=1.1905 | train/val/test=0.801/0.756/0.739 | c=1.998372
[Epoch 0035] loss=10.5306 cls=0.5749 smmd=0.2262 ct=7.0571 rec=1.1950 | train/val/test=0.806/0.738/0.740 | c=1.998372
[Epoch 0036] loss=10.6557 cls=0.6401 smmd=0.2375 ct=7.0933 rec=1.1988 | train/val/test=0.759/0.729/0.704 | c=1.998372
[Epoch 0037] loss=10.9925 cls=0.6836 smmd=0.3287 ct=7.1063 rec=1.2196 | train/val/test=0.797/0.737/0.734 | c=1.998372
[Epoch 0038] loss=10.7638 cls=0.6917 smmd=0.2559 ct=7.1118 rec=1.2009 | train/val/test=0.809/0.761/0.754 | c=1.998372
[Epoch 0039] loss=10.3756 cls=0.5793 smmd=0.1802 ct=7.0619 rec=1.1810 | train/val/test=0.786/0.747/0.728 | c=1.998372
[Epoch 0040] loss=10.5407 cls=0.6099 smmd=0.2215 ct=7.0813 rec=1.1894 | train/val/test=0.810/0.744/0.736 | c=1.998372
[Epoch 0041] loss=10.5059 cls=0.6329 smmd=0.2045 ct=7.0835 rec=1.1845 | train/val/test=0.815/0.741/0.745 | c=1.998372
[Epoch 0042] loss=10.3505 cls=0.5777 smmd=0.1638 ct=7.0704 rec=1.1820 | train/val/test=0.794/0.753/0.728 | c=1.998372
[Epoch 0043] loss=10.5959 cls=0.5962 smmd=0.2351 ct=7.0759 rec=1.1983 | train/val/test=0.818/0.762/0.751 | c=1.998372
[Epoch 0044] loss=10.4985 cls=0.5945 smmd=0.2066 ct=7.0706 rec=1.1911 | train/val/test=0.810/0.750/0.743 | c=1.998372
[Epoch 0045] loss=10.5550 cls=0.5947 smmd=0.2099 ct=7.0943 rec=1.1986 | train/val/test=0.774/0.734/0.710 | c=1.998372
[Epoch 0046] loss=10.9939 cls=0.6914 smmd=0.3093 ct=7.0987 rec=1.2269 | train/val/test=0.781/0.735/0.701 | c=1.998372
[Epoch 0047] loss=10.8166 cls=0.6907 smmd=0.2683 ct=7.1226 rec=1.2056 | train/val/test=0.810/0.762/0.751 | c=1.998372
[Epoch 0048] loss=10.4440 cls=0.6014 smmd=0.1902 ct=7.0754 rec=1.1849 | train/val/test=0.802/0.750/0.763 | c=1.998372
[Epoch 0049] loss=10.4935 cls=0.6008 smmd=0.2075 ct=7.0842 rec=1.1871 | train/val/test=0.806/0.759/0.739 | c=1.998372
[Epoch 0050] loss=10.4025 cls=0.5886 smmd=0.1828 ct=7.0724 rec=1.1824 | train/val/test=0.808/0.743/0.746 | c=1.998372
[Epoch 0051] loss=10.5542 cls=0.6302 smmd=0.2133 ct=7.1021 rec=1.1893 | train/val/test=0.817/0.759/0.764 | c=1.998372
[Epoch 0052] loss=10.3938 cls=0.5641 smmd=0.1835 ct=7.0691 rec=1.1856 | train/val/test=0.794/0.750/0.728 | c=1.998372
[Epoch 0053] loss=10.5887 cls=0.6028 smmd=0.2238 ct=7.0766 rec=1.2000 | train/val/test=0.809/0.746/0.746 | c=1.998372
[Epoch 0054] loss=10.6768 cls=0.6303 smmd=0.2467 ct=7.1151 rec=1.1991 | train/val/test=0.828/0.764/0.764 | c=1.998372
[Epoch 0055] loss=10.3328 cls=0.5336 smmd=0.1627 ct=7.0628 rec=1.1885 | train/val/test=0.783/0.750/0.718 | c=1.998372
[Epoch 0056] loss=10.6942 cls=0.6196 smmd=0.2440 ct=7.0890 rec=1.2084 | train/val/test=0.809/0.752/0.752 | c=1.998372
[Epoch 0057] loss=10.6200 cls=0.6192 smmd=0.2342 ct=7.1012 rec=1.1964 | train/val/test=0.820/0.759/0.757 | c=1.998372
[Epoch 0058] loss=10.4624 cls=0.5776 smmd=0.1901 ct=7.1017 rec=1.1908 | train/val/test=0.787/0.761/0.725 | c=1.998372
[Epoch 0059] loss=10.5974 cls=0.6000 smmd=0.2306 ct=7.0880 rec=1.1984 | train/val/test=0.815/0.759/0.761 | c=1.998372
[Epoch 0060] loss=10.4207 cls=0.5829 smmd=0.1808 ct=7.0704 rec=1.1882 | train/val/test=0.814/0.750/0.749 | c=1.998372
[Epoch 0061] loss=10.6086 cls=0.6092 smmd=0.2288 ct=7.1297 rec=1.1954 | train/val/test=0.822/0.770/0.760 | c=1.998372
[Epoch 0062] loss=10.3281 cls=0.5415 smmd=0.1619 ct=7.0613 rec=1.1864 | train/val/test=0.813/0.749/0.751 | c=1.998372
[Epoch 0063] loss=10.5729 cls=0.6005 smmd=0.2241 ct=7.0845 rec=1.1964 | train/val/test=0.828/0.756/0.752 | c=1.998372
[Epoch 0064] loss=10.4001 cls=0.5516 smmd=0.1772 ct=7.0906 rec=1.1898 | train/val/test=0.830/0.759/0.751 | c=1.998372
[Epoch 0065] loss=10.3951 cls=0.5514 smmd=0.1738 ct=7.0800 rec=1.1912 | train/val/test=0.814/0.756/0.760 | c=1.998372
[Epoch 0066] loss=10.5541 cls=0.5829 smmd=0.2200 ct=7.0771 rec=1.1985 | train/val/test=0.826/0.765/0.757 | c=1.998372
[Epoch 0067] loss=10.3398 cls=0.5325 smmd=0.1602 ct=7.0712 rec=1.1903 | train/val/test=0.828/0.750/0.752 | c=1.998372
[Epoch 0068] loss=10.4882 cls=0.5701 smmd=0.1991 ct=7.0970 rec=1.1943 | train/val/test=0.823/0.755/0.758 | c=1.998372
[Epoch 0069] loss=10.3700 cls=0.5482 smmd=0.1690 ct=7.0589 rec=1.1909 | train/val/test=0.816/0.762/0.754 | c=1.998372
[Epoch 0070] loss=10.3975 cls=0.5517 smmd=0.1735 ct=7.0754 rec=1.1922 | train/val/test=0.825/0.755/0.749 | c=1.998372
[Epoch 0071] loss=10.4308 cls=0.5638 smmd=0.1840 ct=7.0842 rec=1.1914 | train/val/test=0.828/0.758/0.749 | c=1.998372
[Epoch 0072] loss=10.2865 cls=0.5338 smmd=0.1449 ct=7.0597 rec=1.1866 | train/val/test=0.810/0.764/0.742 | c=1.998372
[Epoch 0073] loss=10.4688 cls=0.5622 smmd=0.1912 ct=7.0800 rec=1.1969 | train/val/test=0.825/0.765/0.752 | c=1.998372
[Epoch 0074] loss=10.3920 cls=0.5557 smmd=0.1735 ct=7.0627 rec=1.1916 | train/val/test=0.833/0.758/0.752 | c=1.998372
[Epoch 0075] loss=10.3510 cls=0.5442 smmd=0.1584 ct=7.0748 rec=1.1905 | train/val/test=0.816/0.770/0.745 | c=1.998372
[Epoch 0076] loss=10.4471 cls=0.5511 smmd=0.1840 ct=7.0778 rec=1.1978 | train/val/test=0.830/0.750/0.751 | c=1.998372
[Epoch 0077] loss=10.3633 cls=0.5557 smmd=0.1655 ct=7.0542 rec=1.1899 | train/val/test=0.824/0.761/0.751 | c=1.998372
[Epoch 0078] loss=10.4102 cls=0.5493 smmd=0.1757 ct=7.0889 rec=1.1930 | train/val/test=0.819/0.759/0.754 | c=1.998372
[Epoch 0079] loss=10.3524 cls=0.5399 smmd=0.1616 ct=7.0758 rec=1.1903 | train/val/test=0.828/0.758/0.757 | c=1.998372
[Epoch 0080] loss=10.3290 cls=0.5505 smmd=0.1576 ct=7.0431 rec=1.1883 | train/val/test=0.821/0.756/0.754 | c=1.998372
[Epoch 0081] loss=10.4419 cls=0.5515 smmd=0.1831 ct=7.1067 rec=1.1942 | train/val/test=0.827/0.759/0.757 | c=1.998372
[Epoch 0082] loss=10.2996 cls=0.5332 smmd=0.1491 ct=7.0621 rec=1.1874 | train/val/test=0.826/0.756/0.757 | c=1.998372
[Epoch 0083] loss=10.3587 cls=0.5500 smmd=0.1675 ct=7.0378 rec=1.1909 | train/val/test=0.829/0.758/0.752 | c=1.998372
[Epoch 0084] loss=10.4498 cls=0.5486 smmd=0.1821 ct=7.1228 rec=1.1951 | train/val/test=0.828/0.759/0.754 | c=1.998372
[Epoch 0085] loss=10.2847 cls=0.5289 smmd=0.1494 ct=7.0409 rec=1.1873 | train/val/test=0.824/0.758/0.752 | c=1.998372
[Epoch 0086] loss=10.3590 cls=0.5512 smmd=0.1668 ct=7.0545 rec=1.1894 | train/val/test=0.826/0.755/0.758 | c=1.998372
[Epoch 0087] loss=10.4263 cls=0.5384 smmd=0.1808 ct=7.1132 rec=1.1940 | train/val/test=0.839/0.756/0.745 | c=1.998372
[Epoch 0088] loss=10.3160 cls=0.5449 smmd=0.1555 ct=7.0528 rec=1.1867 | train/val/test=0.821/0.756/0.755 | c=1.998372
[Epoch 0089] loss=10.4097 cls=0.5502 smmd=0.1797 ct=7.0565 rec=1.1944 | train/val/test=0.828/0.758/0.745 | c=1.998372
[Epoch 0090] loss=10.3838 cls=0.5521 smmd=0.1652 ct=7.0956 rec=1.1907 | train/val/test=0.820/0.758/0.766 | c=1.998372
[Epoch 0091] loss=10.3556 cls=0.5457 smmd=0.1683 ct=7.0490 rec=1.1897 | train/val/test=0.816/0.761/0.749 | c=1.998372
[Epoch 0092] loss=10.4646 cls=0.5835 smmd=0.1899 ct=7.0973 rec=1.1905 | train/val/test=0.820/0.768/0.760 | c=1.998372
[Epoch 0093] loss=10.3518 cls=0.5358 smmd=0.1662 ct=7.0746 rec=1.1893 | train/val/test=0.837/0.761/0.751 | c=1.998372
[Epoch 0094] loss=10.2819 cls=0.5393 smmd=0.1462 ct=7.0576 rec=1.1843 | train/val/test=0.824/0.762/0.758 | c=1.998372
[Epoch 0095] loss=10.3510 cls=0.5386 smmd=0.1648 ct=7.0671 rec=1.1898 | train/val/test=0.836/0.761/0.752 | c=1.998372
[Epoch 0096] loss=10.2902 cls=0.5277 smmd=0.1511 ct=7.0563 rec=1.1864 | train/val/test=0.833/0.762/0.745 | c=1.998372
[Epoch 0097] loss=10.2713 cls=0.5201 smmd=0.1444 ct=7.0654 rec=1.1859 | train/val/test=0.826/0.759/0.758 | c=1.998372
[Epoch 0098] loss=10.3526 cls=0.5311 smmd=0.1690 ct=7.0495 rec=1.1917 | train/val/test=0.836/0.762/0.745 | c=1.998372
[Epoch 0099] loss=10.3657 cls=0.5470 smmd=0.1654 ct=7.0666 rec=1.1909 | train/val/test=0.823/0.756/0.760 | c=1.998372
[Epoch 0100] loss=10.3921 cls=0.5359 smmd=0.1710 ct=7.0781 rec=1.1950 | train/val/test=0.821/0.758/0.742 | c=1.998372
[Epoch 0101] loss=10.5006 cls=0.5970 smmd=0.2009 ct=7.0703 rec=1.1933 | train/val/test=0.814/0.758/0.755 | c=1.998372
[Epoch 0102] loss=10.4892 cls=0.5614 smmd=0.1978 ct=7.0993 rec=1.1965 | train/val/test=0.826/0.759/0.748 | c=1.998372
[Epoch 0103] loss=10.3096 cls=0.5576 smmd=0.1506 ct=7.0817 rec=1.1820 | train/val/test=0.830/0.761/0.754 | c=1.998372
[Epoch 0104] loss=10.2529 cls=0.5363 smmd=0.1485 ct=7.0308 rec=1.1809 | train/val/test=0.823/0.762/0.763 | c=1.998372
[Epoch 0105] loss=10.3468 cls=0.5310 smmd=0.1635 ct=7.0962 rec=1.1881 | train/val/test=0.826/0.758/0.746 | c=1.998372
[Epoch 0106] loss=10.3610 cls=0.5547 smmd=0.1654 ct=7.0721 rec=1.1879 | train/val/test=0.821/0.750/0.748 | c=1.998372
[Epoch 0107] loss=10.4477 cls=0.5578 smmd=0.1926 ct=7.0367 rec=1.1973 | train/val/test=0.824/0.755/0.752 | c=1.998372
[Epoch 0108] loss=10.4757 cls=0.5580 smmd=0.1872 ct=7.1265 rec=1.1960 | train/val/test=0.829/0.762/0.754 | c=1.998372
[Epoch 0109] loss=10.3232 cls=0.5382 smmd=0.1673 ct=7.0315 rec=1.1870 | train/val/test=0.828/0.767/0.749 | c=1.998372
[Epoch 0110] loss=10.2473 cls=0.5245 smmd=0.1413 ct=7.0541 rec=1.1826 | train/val/test=0.833/0.756/0.748 | c=1.998372
[Epoch 0111] loss=10.3262 cls=0.5381 smmd=0.1572 ct=7.0915 rec=1.1856 | train/val/test=0.827/0.761/0.757 | c=1.998372
[Epoch 0112] loss=10.3104 cls=0.5311 smmd=0.1620 ct=7.0426 rec=1.1868 | train/val/test=0.834/0.759/0.751 | c=1.998372
[Epoch 0113] loss=10.2776 cls=0.5266 smmd=0.1515 ct=7.0543 rec=1.1842 | train/val/test=0.828/0.762/0.755 | c=1.998372
[Epoch 0114] loss=10.3212 cls=0.5198 smmd=0.1587 ct=7.0787 rec=1.1889 | train/val/test=0.828/0.764/0.757 | c=1.998372
[Epoch 0115] loss=10.3334 cls=0.5293 smmd=0.1663 ct=7.0506 rec=1.1893 | train/val/test=0.834/0.765/0.745 | c=1.998372
[Epoch 0116] loss=10.3465 cls=0.5305 smmd=0.1667 ct=7.0565 rec=1.1909 | train/val/test=0.823/0.753/0.757 | c=1.998372
[Epoch 0117] loss=10.4232 cls=0.5534 smmd=0.1762 ct=7.0835 rec=1.1951 | train/val/test=0.798/0.753/0.724 | c=1.998372
[Epoch 0118] loss=10.6848 cls=0.6353 smmd=0.2440 ct=7.0774 rec=1.2046 | train/val/test=0.800/0.746/0.752 | c=1.998372
[Epoch 0119] loss=10.6930 cls=0.6512 smmd=0.2411 ct=7.1232 rec=1.1996 | train/val/test=0.804/0.767/0.746 | c=1.998372
[Epoch 0120] loss=10.4043 cls=0.5707 smmd=0.1760 ct=7.0744 rec=1.1889 | train/val/test=0.828/0.764/0.749 | c=1.998372
[Epoch 0121] loss=10.2706 cls=0.5534 smmd=0.1507 ct=7.0586 rec=1.1773 | train/val/test=0.823/0.764/0.758 | c=1.998372
[Epoch 0122] loss=10.3335 cls=0.5538 smmd=0.1617 ct=7.0833 rec=1.1829 | train/val/test=0.813/0.761/0.758 | c=1.998372
[Epoch 0123] loss=10.3539 cls=0.5503 smmd=0.1661 ct=7.0696 rec=1.1873 | train/val/test=0.832/0.756/0.749 | c=1.998372
[Epoch 0124] loss=10.3810 cls=0.5598 smmd=0.1752 ct=7.0594 rec=1.1882 | train/val/test=0.821/0.753/0.758 | c=1.998372
[Epoch 0125] loss=10.4812 cls=0.5456 smmd=0.1931 ct=7.0964 rec=1.2003 | train/val/test=0.807/0.747/0.731 | c=1.998372
[Epoch 0126] loss=10.6623 cls=0.6366 smmd=0.2379 ct=7.0904 rec=1.2010 | train/val/test=0.810/0.753/0.751 | c=1.998372
[Epoch 0127] loss=10.5309 cls=0.5807 smmd=0.2066 ct=7.0887 rec=1.1985 | train/val/test=0.820/0.753/0.746 | c=1.998372
[Epoch 0128] loss=10.3908 cls=0.5727 smmd=0.1732 ct=7.0757 rec=1.1868 | train/val/test=0.812/0.770/0.749 | c=1.998372
[Epoch 0129] loss=10.3285 cls=0.5630 smmd=0.1576 ct=7.0907 rec=1.1810 | train/val/test=0.820/0.758/0.761 | c=1.998372
[Epoch 0130] loss=10.3151 cls=0.5584 smmd=0.1630 ct=7.0491 rec=1.1812 | train/val/test=0.829/0.756/0.755 | c=1.998372
[Epoch 0131] loss=10.3105 cls=0.5416 smmd=0.1549 ct=7.0757 rec=1.1843 | train/val/test=0.817/0.764/0.754 | c=1.998372
[Epoch 0132] loss=10.3718 cls=0.5511 smmd=0.1689 ct=7.0819 rec=1.1884 | train/val/test=0.820/0.755/0.749 | c=1.998372
[Epoch 0133] loss=10.4628 cls=0.5718 smmd=0.2014 ct=7.0456 rec=1.1931 | train/val/test=0.815/0.767/0.748 | c=1.998372
[Epoch 0134] loss=10.5038 cls=0.5556 smmd=0.1926 ct=7.1210 rec=1.2005 | train/val/test=0.809/0.741/0.755 | c=1.998372
[Epoch 0135] loss=10.5396 cls=0.6039 smmd=0.2129 ct=7.0414 rec=1.1979 | train/val/test=0.813/0.747/0.745 | c=1.998372
[Epoch 0136] loss=10.5102 cls=0.5664 smmd=0.2005 ct=7.1412 rec=1.1944 | train/val/test=0.824/0.765/0.749 | c=1.998372
[Epoch 0137] loss=10.2732 cls=0.5413 smmd=0.1494 ct=7.0489 rec=1.1817 | train/val/test=0.821/0.744/0.752 | c=1.998372
[Epoch 0138] loss=10.3559 cls=0.5803 smmd=0.1668 ct=7.0564 rec=1.1827 | train/val/test=0.822/0.753/0.755 | c=1.998372
[Epoch 0139] loss=10.3909 cls=0.5406 smmd=0.1775 ct=7.1175 rec=1.1873 | train/val/test=0.834/0.761/0.751 | c=1.998372
[Epoch 0140] loss=10.2682 cls=0.5293 smmd=0.1473 ct=7.0505 rec=1.1838 | train/val/test=0.818/0.752/0.749 | c=1.998372
[Epoch 0141] loss=10.4812 cls=0.5795 smmd=0.2020 ct=7.0622 rec=1.1933 | train/val/test=0.820/0.758/0.743 | c=1.998372
[Epoch 0142] loss=10.6471 cls=0.5714 smmd=0.2401 ct=7.1432 rec=1.2048 | train/val/test=0.830/0.750/0.751 | c=1.998372
[Epoch 0143] loss=10.3198 cls=0.5424 smmd=0.1619 ct=7.0352 rec=1.1872 | train/val/test=0.823/0.758/0.754 | c=1.998372
[Epoch 0144] loss=10.3503 cls=0.5519 smmd=0.1674 ct=7.0607 rec=1.1867 | train/val/test=0.830/0.756/0.751 | c=1.998372
[Epoch 0145] loss=10.4575 cls=0.5468 smmd=0.1987 ct=7.1191 rec=1.1907 | train/val/test=0.825/0.761/0.752 | c=1.998372
[Epoch 0146] loss=10.2477 cls=0.5271 smmd=0.1412 ct=7.0506 rec=1.1826 | train/val/test=0.823/0.747/0.748 | c=1.998372
[Epoch 0147] loss=10.4040 cls=0.5696 smmd=0.1862 ct=7.0579 rec=1.1866 | train/val/test=0.828/0.759/0.754 | c=1.998372
[Epoch 0148] loss=10.4531 cls=0.5413 smmd=0.1946 ct=7.1122 rec=1.1933 | train/val/test=0.828/0.755/0.749 | c=1.998372
[Epoch 0149] loss=10.3140 cls=0.5333 smmd=0.1578 ct=7.0597 rec=1.1870 | train/val/test=0.819/0.755/0.755 | c=1.998372
[Epoch 0150] loss=10.4929 cls=0.5662 smmd=0.2155 ct=7.0573 rec=1.1934 | train/val/test=0.827/0.752/0.749 | c=1.998372
[Epoch 0151] loss=10.4690 cls=0.5516 smmd=0.1891 ct=7.1231 rec=1.1955 | train/val/test=0.816/0.758/0.755 | c=1.998372
[Epoch 0152] loss=10.3964 cls=0.5463 smmd=0.1829 ct=7.0458 rec=1.1923 | train/val/test=0.815/0.753/0.751 | c=1.998372
[Epoch 0153] loss=10.6436 cls=0.6299 smmd=0.2464 ct=7.1220 rec=1.1920 | train/val/test=0.814/0.755/0.766 | c=1.998372
[Epoch 0154] loss=10.4635 cls=0.5569 smmd=0.1920 ct=7.0994 rec=1.1946 | train/val/test=0.808/0.750/0.745 | c=1.998372
[Epoch 0155] loss=10.5710 cls=0.6081 smmd=0.2312 ct=7.0924 rec=1.1908 | train/val/test=0.811/0.770/0.767 | c=1.998372
[Epoch 0156] loss=10.4558 cls=0.5719 smmd=0.2094 ct=7.1079 rec=1.1822 | train/val/test=0.819/0.773/0.772 | c=1.998372
[Epoch 0157] loss=10.2938 cls=0.5436 smmd=0.1533 ct=7.0598 rec=1.1827 | train/val/test=0.808/0.747/0.739 | c=1.998372
[Epoch 0158] loss=10.6702 cls=0.5981 smmd=0.2680 ct=7.1100 rec=1.1962 | train/val/test=0.810/0.765/0.763 | c=1.998372
[Epoch 0159] loss=10.4645 cls=0.5586 smmd=0.1929 ct=7.0874 rec=1.1953 | train/val/test=0.821/0.761/0.751 | c=1.998372
[Epoch 0160] loss=10.5267 cls=0.6047 smmd=0.2092 ct=7.0804 rec=1.1927 | train/val/test=0.809/0.761/0.751 | c=1.998372
[Epoch 0161] loss=10.5929 cls=0.5747 smmd=0.2391 ct=7.0988 rec=1.1981 | train/val/test=0.826/0.758/0.752 | c=1.998372
[Epoch 0162] loss=10.3226 cls=0.5525 smmd=0.1549 ct=7.0698 rec=1.1851 | train/val/test=0.817/0.767/0.763 | c=1.998372
[Epoch 0163] loss=10.3900 cls=0.5634 smmd=0.1886 ct=7.0667 rec=1.1832 | train/val/test=0.816/0.768/0.761 | c=1.998372
[Epoch 0164] loss=10.3182 cls=0.5439 smmd=0.1592 ct=7.0637 rec=1.1848 | train/val/test=0.830/0.762/0.748 | c=1.998372
[Epoch 0165] loss=10.4476 cls=0.5538 smmd=0.1996 ct=7.0762 rec=1.1913 | train/val/test=0.813/0.771/0.766 | c=1.998372
[Epoch 0166] loss=10.4352 cls=0.5584 smmd=0.1910 ct=7.0726 rec=1.1917 | train/val/test=0.831/0.761/0.751 | c=1.998372
[Epoch 0167] loss=10.3375 cls=0.5478 smmd=0.1618 ct=7.0518 rec=1.1880 | train/val/test=0.825/0.767/0.755 | c=1.998372
[Epoch 0168] loss=10.4301 cls=0.5320 smmd=0.1974 ct=7.0657 rec=1.1941 | train/val/test=0.824/0.761/0.760 | c=1.998372
[Epoch 0169] loss=10.3661 cls=0.5577 smmd=0.1671 ct=7.0626 rec=1.1886 | train/val/test=0.811/0.762/0.754 | c=1.998372
[Epoch 0170] loss=10.4275 cls=0.5654 smmd=0.1855 ct=7.0567 rec=1.1926 | train/val/test=0.819/0.762/0.757 | c=1.998372
[Epoch 0171] loss=10.4902 cls=0.5758 smmd=0.1974 ct=7.0928 rec=1.1947 | train/val/test=0.805/0.768/0.731 | c=1.998372
[Epoch 0172] loss=10.5127 cls=0.6026 smmd=0.2030 ct=7.0592 rec=1.1949 | train/val/test=0.805/0.753/0.758 | c=1.998372
[Epoch 0173] loss=10.5207 cls=0.6040 smmd=0.2031 ct=7.0754 rec=1.1945 | train/val/test=0.794/0.759/0.733 | c=1.998372
[Epoch 0174] loss=10.4918 cls=0.6103 smmd=0.1860 ct=7.1063 rec=1.1913 | train/val/test=0.815/0.762/0.769 | c=1.998372
[Epoch 0175] loss=10.4397 cls=0.5679 smmd=0.2005 ct=7.0426 rec=1.1899 | train/val/test=0.811/0.755/0.755 | c=1.998372
[Epoch 0176] loss=10.3514 cls=0.5683 smmd=0.1598 ct=7.0951 rec=1.1832 | train/val/test=0.818/0.767/0.749 | c=1.998372
[Epoch 0177] loss=10.3093 cls=0.5484 smmd=0.1516 ct=7.0540 rec=1.1862 | train/val/test=0.813/0.756/0.763 | c=1.998372
[Epoch 0178] loss=10.4938 cls=0.5779 smmd=0.2101 ct=7.0553 rec=1.1936 | train/val/test=0.798/0.761/0.734 | c=1.998372
[Epoch 0179] loss=10.5576 cls=0.6044 smmd=0.2045 ct=7.1294 rec=1.1959 | train/val/test=0.813/0.755/0.763 | c=1.998372
