Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0059] loss=3.7109 cls=0.7149 smmd=0.4736 ct=7.7850 rec=1.2532 | train/val/test=0.656/0.661/0.649 | c=1.498601
[Epoch 0060] loss=4.0393 cls=0.9007 smmd=0.4263 ct=7.7854 rec=1.2731 | train/val/test=0.619/0.609/0.622 | c=1.498601
[Epoch 0061] loss=5.4114 cls=1.3965 smmd=0.7697 ct=7.9008 rec=1.3425 | train/val/test=0.713/0.712/0.713 | c=1.498601
[Epoch 0062] loss=4.0107 cls=0.8936 smmd=0.4037 ct=7.8418 rec=1.2570 | train/val/test=0.558/0.552/0.569 | c=1.498601
[Epoch 0063] loss=8.8984 cls=2.5582 smmd=1.8864 ct=8.1178 rec=1.3602 | train/val/test=0.608/0.611/0.615 | c=1.498601
[Epoch 0064] loss=9.7816 cls=2.5242 smmd=2.8145 ct=8.2561 rec=1.3379 | train/val/test=0.565/0.566/0.567 | c=1.498601
[Epoch 0065] loss=9.2969 cls=2.1646 smmd=3.0444 ct=8.3286 rec=1.2880 | train/val/test=0.716/0.709/0.718 | c=1.498601
[Epoch 0066] loss=7.5572 cls=1.3843 smmd=2.8765 ct=8.2830 rec=1.2778 | train/val/test=0.715/0.700/0.714 | c=1.498601
[Epoch 0067] loss=7.0644 cls=1.3588 smmd=2.4521 ct=8.2061 rec=1.2675 | train/val/test=0.670/0.662/0.669 | c=1.498601
[Epoch 0068] loss=6.0473 cls=1.2073 smmd=1.7704 ct=8.0764 rec=1.2348 | train/val/test=0.727/0.720/0.734 | c=1.498601
[Epoch 0069] loss=4.9685 cls=0.9097 smmd=1.3322 ct=7.8515 rec=1.2333 | train/val/test=0.802/0.798/0.804 | c=1.498601
[Epoch 0070] loss=4.7774 cls=0.6756 smmd=1.5972 ct=7.9227 rec=1.2225 | train/val/test=0.767/0.756/0.764 | c=1.498601
[Epoch 0071] loss=5.2799 cls=0.7783 smmd=1.8693 ct=8.0379 rec=1.2315 | train/val/test=0.762/0.747/0.760 | c=1.498601
[Epoch 0072] loss=5.1051 cls=0.7294 smmd=1.7950 ct=8.0374 rec=1.2188 | train/val/test=0.800/0.784/0.796 | c=1.498601
[Epoch 0073] loss=4.7319 cls=0.6877 smmd=1.5244 ct=7.9452 rec=1.2150 | train/val/test=0.809/0.812/0.815 | c=1.498601
[Epoch 0074] loss=4.4547 cls=0.6942 smmd=1.2652 ct=7.7973 rec=1.2085 | train/val/test=0.797/0.796/0.799 | c=1.498601
[Epoch 0075] loss=4.3661 cls=0.7140 smmd=1.1551 ct=7.7129 rec=1.2023 | train/val/test=0.761/0.755/0.764 | c=1.498601
[Epoch 0076] loss=4.5036 cls=0.7579 smmd=1.1944 ct=7.7660 rec=1.2007 | train/val/test=0.806/0.799/0.805 | c=1.498601
[Epoch 0077] loss=4.3431 cls=0.6627 smmd=1.2190 ct=7.7887 rec=1.2053 | train/val/test=0.825/0.809/0.819 | c=1.498601
[Epoch 0078] loss=4.1278 cls=0.5722 smmd=1.1851 ct=7.7803 rec=1.2109 | train/val/test=0.776/0.763/0.778 | c=1.498601
[Epoch 0079] loss=4.2635 cls=0.6595 smmd=1.1427 ct=7.8093 rec=1.2003 | train/val/test=0.828/0.811/0.828 | c=1.498601
[Epoch 0080] loss=3.9919 cls=0.5944 smmd=1.0099 ct=7.7655 rec=1.2003 | train/val/test=0.834/0.820/0.837 | c=1.498601
[Epoch 0081] loss=3.8723 cls=0.5987 smmd=0.8916 ct=7.7227 rec=1.1937 | train/val/test=0.832/0.818/0.829 | c=1.498601
[Epoch 0082] loss=3.8017 cls=0.5910 smmd=0.8381 ct=7.7098 rec=1.1980 | train/val/test=0.833/0.821/0.836 | c=1.498601
[Epoch 0083] loss=3.6755 cls=0.5478 smmd=0.7985 ct=7.7057 rec=1.2016 | train/val/test=0.834/0.825/0.839 | c=1.498601
[Epoch 0084] loss=3.6205 cls=0.5261 smmd=0.7886 ct=7.6948 rec=1.2033 | train/val/test=0.837/0.826/0.838 | c=1.498601
[Epoch 0085] loss=3.5923 cls=0.5161 smmd=0.7820 ct=7.6827 rec=1.2079 | train/val/test=0.842/0.828/0.840 | c=1.498601
[Epoch 0086] loss=3.4555 cls=0.4853 smmd=0.7089 ct=7.6750 rec=1.2046 | train/val/test=0.843/0.832/0.845 | c=1.498601
[Epoch 0087] loss=3.4321 cls=0.5026 smmd=0.6476 ct=7.6885 rec=1.2085 | train/val/test=0.845/0.833/0.850 | c=1.498601
[Epoch 0088] loss=3.3159 cls=0.4707 smmd=0.5989 ct=7.6786 rec=1.1994 | train/val/test=0.850/0.837/0.848 | c=1.498601
[Epoch 0089] loss=3.2741 cls=0.4579 smmd=0.5819 ct=7.6798 rec=1.2028 | train/val/test=0.868/0.856/0.864 | c=1.498601
[Epoch 0090] loss=3.2100 cls=0.4394 smmd=0.5544 ct=7.6783 rec=1.2056 | train/val/test=0.874/0.861/0.868 | c=1.498601
[Epoch 0091] loss=3.1573 cls=0.4279 smmd=0.5271 ct=7.6639 rec=1.2085 | train/val/test=0.869/0.848/0.864 | c=1.498601
[Epoch 0092] loss=3.0904 cls=0.4048 smmd=0.5086 ct=7.6550 rec=1.2064 | train/val/test=0.877/0.860/0.877 | c=1.498601
[Epoch 0093] loss=3.0727 cls=0.3997 smmd=0.4956 ct=7.6859 rec=1.2031 | train/val/test=0.878/0.867/0.876 | c=1.498601
[Epoch 0094] loss=3.0256 cls=0.3991 smmd=0.4497 ct=7.6850 rec=1.2031 | train/val/test=0.875/0.863/0.866 | c=1.498601
[Epoch 0095] loss=2.9945 cls=0.3975 smmd=0.4255 ct=7.6624 rec=1.2072 | train/val/test=0.882/0.868/0.875 | c=1.498601
[Epoch 0096] loss=2.9502 cls=0.3808 smmd=0.4128 ct=7.6733 rec=1.2060 | train/val/test=0.884/0.871/0.879 | c=1.498601
[Epoch 0097] loss=2.9258 cls=0.3770 smmd=0.3944 ct=7.6818 rec=1.2046 | train/val/test=0.883/0.867/0.875 | c=1.498601
[Epoch 0098] loss=2.8829 cls=0.3732 smmd=0.3642 ct=7.6549 rec=1.2065 | train/val/test=0.882/0.869/0.877 | c=1.498601
[Epoch 0099] loss=2.8627 cls=0.3769 smmd=0.3354 ct=7.6630 rec=1.2040 | train/val/test=0.888/0.872/0.884 | c=1.498601
[Epoch 0100] loss=2.8195 cls=0.3632 smmd=0.3178 ct=7.6720 rec=1.2047 | train/val/test=0.883/0.868/0.876 | c=1.498601
[Epoch 0101] loss=2.8011 cls=0.3589 smmd=0.3085 ct=7.6683 rec=1.2059 | train/val/test=0.885/0.874/0.880 | c=1.498601
[Epoch 0102] loss=2.7705 cls=0.3560 smmd=0.2837 ct=7.6711 rec=1.2027 | train/val/test=0.885/0.872/0.879 | c=1.498601
[Epoch 0103] loss=2.7559 cls=0.3605 smmd=0.2629 ct=7.6532 rec=1.2064 | train/val/test=0.883/0.872/0.879 | c=1.498601
[Epoch 0104] loss=2.7276 cls=0.3516 smmd=0.2526 ct=7.6541 rec=1.2054 | train/val/test=0.887/0.872/0.879 | c=1.498601
[Epoch 0105] loss=2.7103 cls=0.3481 smmd=0.2398 ct=7.6670 rec=1.2045 | train/val/test=0.890/0.876/0.884 | c=1.498601
[Epoch 0106] loss=2.6922 cls=0.3504 smmd=0.2196 ct=7.6513 rec=1.2081 | train/val/test=0.889/0.878/0.881 | c=1.498601
[Epoch 0107] loss=2.6758 cls=0.3450 smmd=0.2134 ct=7.6565 rec=1.2057 | train/val/test=0.886/0.869/0.878 | c=1.498601
[Epoch 0108] loss=2.6593 cls=0.3428 smmd=0.2027 ct=7.6453 rec=1.2096 | train/val/test=0.895/0.883/0.889 | c=1.498601
[Epoch 0109] loss=2.6445 cls=0.3416 smmd=0.1860 ct=7.6692 rec=1.2070 | train/val/test=0.888/0.871/0.876 | c=1.498601
[Epoch 0110] loss=2.6425 cls=0.3454 smmd=0.1828 ct=7.6334 rec=1.2112 | train/val/test=0.897/0.877/0.884 | c=1.498601
[Epoch 0111] loss=2.6472 cls=0.3492 smmd=0.1734 ct=7.6671 rec=1.2098 | train/val/test=0.870/0.856/0.862 | c=1.498601
[Epoch 0112] loss=2.7228 cls=0.3828 smmd=0.1877 ct=7.6238 rec=1.2233 | train/val/test=0.839/0.835/0.838 | c=1.498601
[Epoch 0113] loss=3.0268 cls=0.5035 smmd=0.2144 ct=7.8025 rec=1.2241 | train/val/test=0.704/0.684/0.697 | c=1.498601
[Epoch 0114] loss=4.9133 cls=1.2738 smmd=0.5651 ct=7.7083 rec=1.2944 | train/val/test=0.643/0.649/0.648 | c=1.498601
[Epoch 0115] loss=4.5100 cls=1.1010 smmd=0.4485 ct=8.0052 rec=1.2926 | train/val/test=0.717/0.698/0.712 | c=1.498601
[Epoch 0116] loss=4.8782 cls=1.1483 smmd=0.7463 ct=7.9005 rec=1.2760 | train/val/test=0.737/0.726/0.732 | c=1.498601
[Epoch 0117] loss=4.5206 cls=0.9784 smmd=0.7203 ct=7.9602 rec=1.2564 | train/val/test=0.613/0.611/0.619 | c=1.498601
[Epoch 0118] loss=5.7687 cls=1.5550 smmd=0.7951 ct=7.9857 rec=1.3318 | train/val/test=0.500/0.505/0.489 | c=1.498601
[Epoch 0119] loss=6.6213 cls=1.9162 smmd=0.9011 ct=8.1984 rec=1.2404 | train/val/test=0.490/0.485/0.477 | c=1.498601
[Epoch 0120] loss=6.9451 cls=1.8684 smmd=1.3319 ct=8.0633 rec=1.3189 | train/val/test=0.457/0.448/0.459 | c=1.498601
[Epoch 0121] loss=9.0900 cls=2.3770 smmd=2.4309 ct=8.0311 rec=1.4945 | train/val/test=0.599/0.586/0.598 | c=1.498601
[Epoch 0122] loss=7.8689 cls=1.5419 smmd=2.8943 ct=8.1130 rec=1.3405 | train/val/test=0.348/0.344/0.338 | c=1.498601
[Epoch 0123] loss=8.7327 cls=1.9699 smmd=2.8897 ct=8.1886 rec=1.3276 | train/val/test=0.455/0.453/0.442 | c=1.498601
[Epoch 0124] loss=6.9887 cls=1.3229 smmd=2.4660 ct=8.0710 rec=1.3136 | train/val/test=0.603/0.599/0.607 | c=1.498601
[Epoch 0125] loss=6.6586 cls=1.2946 smmd=2.2298 ct=7.8706 rec=1.3278 | train/val/test=0.498/0.496/0.513 | c=1.498601
[Epoch 0126] loss=7.7759 cls=1.9750 smmd=1.9918 ct=7.8152 rec=1.3550 | train/val/test=0.686/0.677/0.687 | c=1.498601
[Epoch 0127] loss=4.8464 cls=0.8985 smmd=1.2428 ct=7.7536 rec=1.2789 | train/val/test=0.793/0.786/0.789 | c=1.498601
[Epoch 0128] loss=4.5836 cls=0.8179 smmd=1.1242 ct=7.8983 rec=1.2194 | train/val/test=0.647/0.646/0.651 | c=1.498601
[Epoch 0129] loss=6.1446 cls=1.3822 smmd=1.4884 ct=8.1688 rec=1.2904 | train/val/test=0.750/0.733/0.751 | c=1.498601
[Epoch 0130] loss=5.4657 cls=1.0516 smmd=1.4917 ct=8.1087 rec=1.2452 | train/val/test=0.799/0.791/0.795 | c=1.498601
[Epoch 0131] loss=4.8321 cls=0.8053 smmd=1.3913 ct=7.9408 rec=1.2101 | train/val/test=0.792/0.778/0.791 | c=1.498601
[Epoch 0132] loss=4.6302 cls=0.7451 smmd=1.3361 ct=7.7945 rec=1.2255 | train/val/test=0.804/0.799/0.806 | c=1.498601
[Epoch 0133] loss=4.1959 cls=0.5800 smmd=1.2558 ct=7.6771 rec=1.2235 | train/val/test=0.807/0.807/0.817 | c=1.498601
[Epoch 0134] loss=4.2066 cls=0.5743 smmd=1.2780 ct=7.6687 rec=1.2309 | train/val/test=0.817/0.815/0.818 | c=1.498601
[Epoch 0135] loss=4.2499 cls=0.5640 smmd=1.3308 ct=7.7210 rec=1.2342 | train/val/test=0.821/0.818/0.829 | c=1.498601
[Epoch 0136] loss=4.2104 cls=0.5371 smmd=1.3377 ct=7.7677 rec=1.2246 | train/val/test=0.807/0.803/0.814 | c=1.498601
[Epoch 0137] loss=4.1712 cls=0.5425 smmd=1.2856 ct=7.7860 rec=1.2170 | train/val/test=0.824/0.815/0.828 | c=1.498601
[Epoch 0138] loss=3.9699 cls=0.5030 smmd=1.1699 ct=7.7632 rec=1.2067 | train/val/test=0.834/0.830/0.840 | c=1.498601
[Epoch 0139] loss=3.7692 cls=0.4627 smmd=1.0601 ct=7.7185 rec=1.1995 | train/val/test=0.844/0.832/0.842 | c=1.498601
[Epoch 0140] loss=3.7224 cls=0.4717 smmd=1.0008 ct=7.6896 rec=1.2011 | train/val/test=0.844/0.831/0.842 | c=1.498601
[Epoch 0141] loss=3.7027 cls=0.4923 smmd=0.9385 ct=7.6980 rec=1.1998 | train/val/test=0.840/0.833/0.840 | c=1.498601
[Epoch 0142] loss=3.7125 cls=0.5224 smmd=0.8825 ct=7.7316 rec=1.1945 | train/val/test=0.854/0.841/0.860 | c=1.498601
[Epoch 0143] loss=3.6014 cls=0.4654 smmd=0.8867 ct=7.7242 rec=1.1959 | train/val/test=0.853/0.841/0.854 | c=1.498601
[Epoch 0144] loss=3.5808 cls=0.4475 smmd=0.9035 ct=7.7124 rec=1.1990 | train/val/test=0.859/0.846/0.857 | c=1.498601
[Epoch 0145] loss=3.5598 cls=0.4475 smmd=0.8843 ct=7.7054 rec=1.1973 | train/val/test=0.861/0.847/0.864 | c=1.498601
[Epoch 0146] loss=3.4828 cls=0.4403 smmd=0.8231 ct=7.7045 rec=1.1913 | train/val/test=0.860/0.850/0.861 | c=1.498601
[Epoch 0147] loss=3.4429 cls=0.4430 smmd=0.7776 ct=7.7087 rec=1.1881 | train/val/test=0.865/0.853/0.868 | c=1.498601
[Epoch 0148] loss=3.3868 cls=0.4295 smmd=0.7501 ct=7.6999 rec=1.1888 | train/val/test=0.870/0.857/0.871 | c=1.498601
[Epoch 0149] loss=3.3374 cls=0.4147 smmd=0.7335 ct=7.6791 rec=1.1931 | train/val/test=0.872/0.859/0.868 | c=1.498601
[Epoch 0150] loss=3.3053 cls=0.4078 smmd=0.7166 ct=7.6692 rec=1.1963 | train/val/test=0.880/0.864/0.880 | c=1.498601
[Epoch 0151] loss=3.2465 cls=0.3911 smmd=0.6905 ct=7.6740 rec=1.1949 | train/val/test=0.878/0.865/0.879 | c=1.498601
[Epoch 0152] loss=3.2296 cls=0.3917 smmd=0.6706 ct=7.6834 rec=1.1942 | train/val/test=0.878/0.864/0.877 | c=1.498601
[Epoch 0153] loss=3.1852 cls=0.3781 smmd=0.6532 ct=7.6836 rec=1.1950 | train/val/test=0.880/0.863/0.877 | c=1.498601
[Epoch 0154] loss=3.1699 cls=0.3783 smmd=0.6365 ct=7.6861 rec=1.1980 | train/val/test=0.883/0.872/0.880 | c=1.498601
[Epoch 0155] loss=3.1366 cls=0.3763 smmd=0.6055 ct=7.6964 rec=1.1963 | train/val/test=0.876/0.869/0.876 | c=1.498601
[Epoch 0156] loss=3.1098 cls=0.3781 smmd=0.5735 ct=7.7081 rec=1.1925 | train/val/test=0.881/0.868/0.879 | c=1.498601
[Epoch 0157] loss=3.0810 cls=0.3710 smmd=0.5598 ct=7.7022 rec=1.1935 | train/val/test=0.884/0.869/0.883 | c=1.498601
[Epoch 0158] loss=3.0424 cls=0.3606 smmd=0.5457 ct=7.6798 rec=1.1976 | train/val/test=0.883/0.871/0.883 | c=1.498601
[Epoch 0159] loss=3.0202 cls=0.3576 smmd=0.5315 ct=7.6683 rec=1.1991 | train/val/test=0.885/0.868/0.886 | c=1.498601
[Epoch 0160] loss=2.9902 cls=0.3541 smmd=0.5076 ct=7.6749 rec=1.1969 | train/val/test=0.886/0.869/0.886 | c=1.498601
[Epoch 0161] loss=2.9492 cls=0.3478 smmd=0.4765 ct=7.6896 rec=1.1954 | train/val/test=0.890/0.874/0.889 | c=1.498601
[Epoch 0162] loss=2.9301 cls=0.3458 smmd=0.4594 ct=7.6989 rec=1.1964 | train/val/test=0.892/0.875/0.889 | c=1.498601
[Epoch 0163] loss=2.9082 cls=0.3435 smmd=0.4422 ct=7.6979 rec=1.1972 | train/val/test=0.890/0.873/0.888 | c=1.498601
[Epoch 0164] loss=2.8828 cls=0.3417 smmd=0.4209 ct=7.6957 rec=1.1967 | train/val/test=0.889/0.871/0.887 | c=1.498601
[Epoch 0165] loss=2.8557 cls=0.3368 smmd=0.4030 ct=7.6976 rec=1.1977 | train/val/test=0.888/0.867/0.882 | c=1.498601
[Epoch 0166] loss=2.8426 cls=0.3357 smmd=0.3913 ct=7.6998 rec=1.1994 | train/val/test=0.889/0.869/0.884 | c=1.498601
[Epoch 0167] loss=2.8163 cls=0.3318 smmd=0.3726 ct=7.7007 rec=1.1996 | train/val/test=0.894/0.877/0.891 | c=1.498601
[Epoch 0168] loss=2.7991 cls=0.3309 smmd=0.3562 ct=7.7054 rec=1.1995 | train/val/test=0.894/0.876/0.891 | c=1.498601
[Epoch 0169] loss=2.7781 cls=0.3272 smmd=0.3421 ct=7.7074 rec=1.2002 | train/val/test=0.892/0.872/0.885 | c=1.498601
[Epoch 0170] loss=2.7573 cls=0.3254 smmd=0.3252 ct=7.7046 rec=1.2015 | train/val/test=0.892/0.873/0.887 | c=1.498601
[Epoch 0171] loss=2.7379 cls=0.3241 smmd=0.3092 ct=7.7008 rec=1.2026 | train/val/test=0.895/0.877/0.886 | c=1.498601
[Epoch 0172] loss=2.7210 cls=0.3232 smmd=0.2949 ct=7.6949 rec=1.2038 | train/val/test=0.897/0.880/0.888 | c=1.498601
[Epoch 0173] loss=2.7018 cls=0.3201 smmd=0.2813 ct=7.6955 rec=1.2052 | train/val/test=0.899/0.878/0.889 | c=1.498601
[Epoch 0174] loss=2.6871 cls=0.3180 smmd=0.2690 ct=7.7060 rec=1.2049 | train/val/test=0.898/0.878/0.888 | c=1.498601
[Epoch 0175] loss=2.6689 cls=0.3159 smmd=0.2549 ct=7.7067 rec=1.2043 | train/val/test=0.900/0.881/0.887 | c=1.498601
[Epoch 0176] loss=2.6553 cls=0.3158 smmd=0.2427 ct=7.6978 rec=1.2067 | train/val/test=0.901/0.879/0.885 | c=1.498601
[Epoch 0177] loss=2.6383 cls=0.3138 smmd=0.2304 ct=7.6937 rec=1.2078 | train/val/test=0.901/0.883/0.886 | c=1.498601
[Epoch 0178] loss=2.6247 cls=0.3116 smmd=0.2198 ct=7.7027 rec=1.2059 | train/val/test=0.902/0.882/0.887 | c=1.498601
[Epoch 0179] loss=2.6097 cls=0.3092 smmd=0.2106 ct=7.6978 rec=1.2065 | train/val/test=0.903/0.884/0.887 | c=1.498601
