Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0020] loss=15.2961 cls=3.3675 smmd=6.6098 ct=8.3419 rec=1.4143 | train/val/test=0.391/0.382/0.378 | c=0.500000
[Epoch 0021] loss=15.7416 cls=3.6615 smmd=6.4692 ct=8.3400 rec=1.4075 | train/val/test=0.380/0.366/0.368 | c=0.500000
[Epoch 0022] loss=15.4905 cls=3.6037 smmd=6.3115 ct=8.3191 rec=1.5387 | train/val/test=0.463/0.451/0.449 | c=0.500000
[Epoch 0023] loss=14.3495 cls=3.1386 smmd=6.1316 ct=8.3018 rec=1.4021 | train/val/test=0.066/0.072/0.069 | c=0.500000
[Epoch 0024] loss=14.8680 cls=3.5224 smmd=5.8845 ct=8.2996 rec=1.3934 | train/val/test=0.159/0.160/0.175 | c=0.500000
[Epoch 0025] loss=13.7532 cls=3.1177 smmd=5.5585 ct=8.3097 rec=1.4872 | train/val/test=0.488/0.480/0.499 | c=0.500000
[Epoch 0026] loss=11.5473 cls=2.2140 smmd=5.1913 ct=8.2654 rec=1.3748 | train/val/test=0.414/0.412/0.410 | c=0.500000
[Epoch 0027] loss=11.2210 cls=2.2515 smmd=4.7964 ct=8.2096 rec=1.3983 | train/val/test=0.451/0.442/0.439 | c=0.500000
[Epoch 0028] loss=10.7044 cls=2.2563 smmd=4.2887 ct=8.1878 rec=1.3277 | train/val/test=0.401/0.388/0.387 | c=0.500000
[Epoch 0029] loss=9.4255 cls=1.9111 smmd=3.7037 ct=8.1815 rec=1.3170 | train/val/test=0.399/0.395/0.386 | c=0.500000
[Epoch 0030] loss=8.3694 cls=1.6256 smmd=3.2229 ct=8.1588 rec=1.3175 | train/val/test=0.619/0.616/0.623 | c=0.500000
[Epoch 0031] loss=7.3802 cls=1.2512 smmd=2.9941 ct=8.1247 rec=1.2930 | train/val/test=0.568/0.558/0.582 | c=0.500000
[Epoch 0032] loss=7.4957 cls=1.3096 smmd=2.9917 ct=8.1384 rec=1.2854 | train/val/test=0.616/0.607/0.629 | c=0.500000
[Epoch 0033] loss=7.6255 cls=1.3470 smmd=3.0475 ct=8.1283 rec=1.2919 | train/val/test=0.619/0.614/0.612 | c=0.500000
[Epoch 0034] loss=7.4622 cls=1.2585 smmd=3.0667 ct=8.0950 rec=1.2974 | train/val/test=0.605/0.597/0.605 | c=0.500000
[Epoch 0035] loss=7.2328 cls=1.1714 smmd=3.0184 ct=8.0559 rec=1.3017 | train/val/test=0.647/0.647/0.643 | c=0.500000
[Epoch 0036] loss=6.8295 cls=1.0378 smmd=2.8914 ct=8.0215 rec=1.2911 | train/val/test=0.698/0.700/0.695 | c=0.500000
[Epoch 0037] loss=6.6029 cls=1.0237 smmd=2.7034 ct=7.9940 rec=1.2662 | train/val/test=0.636/0.638/0.636 | c=0.500000
[Epoch 0038] loss=6.4388 cls=1.0782 smmd=2.4407 ct=7.9554 rec=1.2528 | train/val/test=0.696/0.693/0.703 | c=0.500000
[Epoch 0039] loss=5.9217 cls=0.9658 smmd=2.1569 ct=7.9192 rec=1.2470 | train/val/test=0.714/0.715/0.719 | c=0.500000
[Epoch 0040] loss=5.6051 cls=0.9441 smmd=1.8937 ct=7.8688 rec=1.2468 | train/val/test=0.732/0.731/0.733 | c=0.500000
[Epoch 0041] loss=5.3412 cls=0.9249 smmd=1.6803 ct=7.8002 rec=1.2560 | train/val/test=0.743/0.744/0.743 | c=0.500000
[Epoch 0042] loss=5.1370 cls=0.8815 smmd=1.5730 ct=7.7522 rec=1.2526 | train/val/test=0.759/0.756/0.759 | c=0.500000
[Epoch 0043] loss=5.0463 cls=0.8340 smmd=1.5799 ct=7.7512 rec=1.2413 | train/val/test=0.755/0.752/0.758 | c=0.500000
[Epoch 0044] loss=4.8494 cls=0.7355 smmd=1.5794 ct=7.7582 rec=1.2361 | train/val/test=0.763/0.758/0.772 | c=0.500000
[Epoch 0045] loss=4.9324 cls=0.7784 smmd=1.5670 ct=7.7983 rec=1.2445 | train/val/test=0.762/0.755/0.767 | c=0.500000
[Epoch 0046] loss=4.7301 cls=0.7315 smmd=1.4562 ct=7.8120 rec=1.2432 | train/val/test=0.776/0.768/0.773 | c=0.500000
[Epoch 0047] loss=4.5076 cls=0.6909 smmd=1.3190 ct=7.8006 rec=1.2337 | train/val/test=0.765/0.763/0.768 | c=0.500000
[Epoch 0048] loss=4.4621 cls=0.6985 smmd=1.2611 ct=7.7860 rec=1.2341 | train/val/test=0.777/0.773/0.778 | c=0.500000
[Epoch 0049] loss=4.3713 cls=0.6706 smmd=1.2268 ct=7.7846 rec=1.2328 | train/val/test=0.784/0.784/0.790 | c=0.500000
[Epoch 0050] loss=4.2655 cls=0.6439 smmd=1.1740 ct=7.7825 rec=1.2357 | train/val/test=0.809/0.802/0.810 | c=0.500000
[Epoch 0051] loss=4.1580 cls=0.6190 smmd=1.1232 ct=7.7521 rec=1.2316 | train/val/test=0.804/0.797/0.810 | c=0.500000
[Epoch 0052] loss=4.1350 cls=0.6311 smmd=1.0827 ct=7.7219 rec=1.2285 | train/val/test=0.801/0.794/0.810 | c=0.500000
[Epoch 0053] loss=4.0503 cls=0.6198 smmd=1.0257 ct=7.7020 rec=1.2236 | train/val/test=0.794/0.796/0.803 | c=0.500000
[Epoch 0054] loss=3.9362 cls=0.5910 smmd=0.9712 ct=7.6963 rec=1.2186 | train/val/test=0.803/0.805/0.803 | c=0.500000
[Epoch 0055] loss=3.9057 cls=0.5839 smmd=0.9498 ct=7.7203 rec=1.2206 | train/val/test=0.819/0.819/0.818 | c=0.500000
[Epoch 0056] loss=3.8039 cls=0.5424 smmd=0.9272 ct=7.7384 rec=1.2214 | train/val/test=0.830/0.823/0.823 | c=0.500000
[Epoch 0057] loss=3.7874 cls=0.5413 smmd=0.9110 ct=7.7476 rec=1.2218 | train/val/test=0.825/0.820/0.821 | c=0.500000
[Epoch 0058] loss=3.7306 cls=0.5442 smmd=0.8502 ct=7.7400 rec=1.2200 | train/val/test=0.827/0.829/0.825 | c=0.500000
[Epoch 0059] loss=3.6472 cls=0.5314 smmd=0.7935 ct=7.7391 rec=1.2159 | train/val/test=0.825/0.825/0.823 | c=0.500000
[Epoch 0060] loss=3.6228 cls=0.5313 smmd=0.7692 ct=7.7393 rec=1.2155 | train/val/test=0.829/0.828/0.824 | c=0.500000
[Epoch 0061] loss=3.5469 cls=0.5062 smmd=0.7480 ct=7.7194 rec=1.2135 | train/val/test=0.838/0.835/0.830 | c=0.500000
[Epoch 0062] loss=3.4964 cls=0.4895 smmd=0.7316 ct=7.7129 rec=1.2165 | train/val/test=0.845/0.843/0.840 | c=0.500000
[Epoch 0063] loss=3.4655 cls=0.4849 smmd=0.7076 ct=7.7213 rec=1.2190 | train/val/test=0.846/0.843/0.839 | c=0.500000
[Epoch 0064] loss=3.4094 cls=0.4806 smmd=0.6618 ct=7.7157 rec=1.2166 | train/val/test=0.843/0.839/0.834 | c=0.500000
[Epoch 0065] loss=3.3578 cls=0.4745 smmd=0.6245 ct=7.7080 rec=1.2133 | train/val/test=0.845/0.842/0.835 | c=0.500000
[Epoch 0066] loss=3.3323 cls=0.4714 smmd=0.6037 ct=7.7149 rec=1.2142 | train/val/test=0.850/0.847/0.840 | c=0.500000
[Epoch 0067] loss=3.2688 cls=0.4544 smmd=0.5735 ct=7.7179 rec=1.2147 | train/val/test=0.853/0.851/0.845 | c=0.500000
[Epoch 0068] loss=3.2389 cls=0.4503 smmd=0.5508 ct=7.7206 rec=1.2173 | train/val/test=0.856/0.855/0.845 | c=0.500000
[Epoch 0069] loss=3.1960 cls=0.4435 smmd=0.5229 ct=7.7111 rec=1.2194 | train/val/test=0.859/0.855/0.846 | c=0.500000
[Epoch 0070] loss=3.1577 cls=0.4380 smmd=0.4995 ct=7.6935 rec=1.2178 | train/val/test=0.857/0.856/0.844 | c=0.500000
[Epoch 0071] loss=3.1225 cls=0.4357 smmd=0.4682 ct=7.6971 rec=1.2174 | train/val/test=0.860/0.860/0.847 | c=0.500000
[Epoch 0072] loss=3.0912 cls=0.4350 smmd=0.4355 ct=7.7094 rec=1.2194 | train/val/test=0.861/0.859/0.847 | c=0.500000
[Epoch 0073] loss=3.0552 cls=0.4259 smmd=0.4186 ct=7.7038 rec=1.2199 | train/val/test=0.870/0.864/0.855 | c=0.500000
[Epoch 0074] loss=3.0318 cls=0.4246 smmd=0.3982 ct=7.6985 rec=1.2238 | train/val/test=0.864/0.863/0.851 | c=0.500000
[Epoch 0075] loss=2.9941 cls=0.4198 smmd=0.3699 ct=7.7008 rec=1.2221 | train/val/test=0.864/0.861/0.849 | c=0.500000
[Epoch 0076] loss=2.9664 cls=0.4177 smmd=0.3459 ct=7.7038 rec=1.2216 | train/val/test=0.867/0.864/0.854 | c=0.500000
[Epoch 0077] loss=2.9412 cls=0.4158 smmd=0.3260 ct=7.6936 rec=1.2240 | train/val/test=0.868/0.867/0.855 | c=0.500000
[Epoch 0078] loss=2.9208 cls=0.4138 smmd=0.3091 ct=7.6951 rec=1.2249 | train/val/test=0.869/0.868/0.859 | c=0.500000
[Epoch 0079] loss=2.8996 cls=0.4153 smmd=0.2830 ct=7.7013 rec=1.2284 | train/val/test=0.864/0.862/0.850 | c=0.500000
[Epoch 0080] loss=2.8972 cls=0.4130 smmd=0.2860 ct=7.7012 rec=1.2247 | train/val/test=0.866/0.859/0.856 | c=0.500000
[Epoch 0081] loss=2.9117 cls=0.4379 smmd=0.2483 ct=7.7026 rec=1.2358 | train/val/test=0.846/0.844/0.836 | c=0.500000
[Epoch 0082] loss=3.0281 cls=0.4698 smmd=0.2954 ct=7.7341 rec=1.2309 | train/val/test=0.810/0.809/0.806 | c=0.500000
[Epoch 0083] loss=3.2824 cls=0.6029 smmd=0.2733 ct=7.7496 rec=1.2670 | train/val/test=0.721/0.709/0.717 | c=0.500000
[Epoch 0084] loss=4.2986 cls=0.9375 smmd=0.5891 ct=7.8948 rec=1.2776 | train/val/test=0.784/0.786/0.782 | c=0.500000
[Epoch 0085] loss=3.6127 cls=0.6949 smmd=0.4018 ct=7.8281 rec=1.2770 | train/val/test=0.813/0.808/0.785 | c=0.500000
[Epoch 0086] loss=3.3127 cls=0.5810 smmd=0.3586 ct=7.7114 rec=1.2489 | train/val/test=0.758/0.755/0.754 | c=0.500000
[Epoch 0087] loss=3.7238 cls=0.6890 smmd=0.5160 ct=7.9012 rec=1.2481 | train/val/test=0.836/0.834/0.834 | c=0.500000
[Epoch 0088] loss=3.1521 cls=0.5331 smmd=0.2758 ct=7.8010 rec=1.2496 | train/val/test=0.739/0.732/0.732 | c=0.500000
[Epoch 0089] loss=3.7525 cls=0.7620 smmd=0.4123 ct=7.8164 rec=1.2645 | train/val/test=0.766/0.763/0.775 | c=0.500000
[Epoch 0090] loss=4.3390 cls=0.8554 smmd=0.7774 ct=8.0036 rec=1.2501 | train/val/test=0.752/0.741/0.758 | c=0.500000
[Epoch 0091] loss=4.4766 cls=0.8750 smmd=0.8681 ct=8.0430 rec=1.2492 | train/val/test=0.863/0.854/0.839 | c=0.500000
[Epoch 0092] loss=2.9633 cls=0.4246 smmd=0.3366 ct=7.6740 rec=1.2132 | train/val/test=0.466/0.454/0.451 | c=0.500000
[Epoch 0093] loss=5.4742 cls=1.4350 smmd=0.7672 ct=7.8762 rec=1.3090 | train/val/test=0.823/0.815/0.815 | c=0.500000
[Epoch 0094] loss=5.6207 cls=1.0453 smmd=1.6570 ct=8.1378 rec=1.2284 | train/val/test=0.726/0.720/0.728 | c=0.500000
[Epoch 0095] loss=7.9855 cls=1.4656 smmd=3.1499 ct=8.2749 rec=1.2473 | train/val/test=0.772/0.765/0.780 | c=0.500000
[Epoch 0096] loss=8.4649 cls=1.4126 smmd=3.7332 ct=8.2747 rec=1.2585 | train/val/test=0.806/0.800/0.801 | c=0.500000
[Epoch 0097] loss=8.1139 cls=1.1967 smmd=3.8206 ct=8.2470 rec=1.2520 | train/val/test=0.703/0.693/0.676 | c=0.500000
[Epoch 0098] loss=8.1655 cls=1.3465 smmd=3.5783 ct=8.2328 rec=1.2380 | train/val/test=0.749/0.734/0.719 | c=0.500000
[Epoch 0099] loss=6.9400 cls=1.0275 smmd=2.9948 ct=8.2209 rec=1.2302 | train/val/test=0.798/0.794/0.797 | c=0.500000
[Epoch 0100] loss=5.7109 cls=0.8120 smmd=2.2025 ct=8.2026 rec=1.2191 | train/val/test=0.816/0.811/0.814 | c=0.500000
[Epoch 0101] loss=4.6456 cls=0.6155 smmd=1.5521 ct=8.1005 rec=1.2119 | train/val/test=0.820/0.819/0.801 | c=0.500000
[Epoch 0102] loss=4.3127 cls=0.5410 smmd=1.3946 ct=7.9676 rec=1.2124 | train/val/test=0.809/0.803/0.789 | c=0.500000
[Epoch 0103] loss=4.4783 cls=0.5308 smmd=1.5670 ct=8.0427 rec=1.2056 | train/val/test=0.816/0.810/0.809 | c=0.500000
[Epoch 0104] loss=4.8569 cls=0.5692 smmd=1.8533 ct=8.1160 rec=1.2100 | train/val/test=0.795/0.796/0.784 | c=0.500000
[Epoch 0105] loss=5.1218 cls=0.6292 smmd=1.9951 ct=8.1265 rec=1.2151 | train/val/test=0.811/0.808/0.814 | c=0.500000
[Epoch 0106] loss=4.9474 cls=0.5962 smmd=1.8932 ct=8.0861 rec=1.2229 | train/val/test=0.838/0.828/0.831 | c=0.500000
[Epoch 0107] loss=4.5586 cls=0.5166 smmd=1.6844 ct=7.9981 rec=1.2064 | train/val/test=0.831/0.824/0.833 | c=0.500000
[Epoch 0108] loss=4.3476 cls=0.5230 smmd=1.4822 ct=7.8868 rec=1.2098 | train/val/test=0.852/0.841/0.840 | c=0.500000
[Epoch 0109] loss=3.9990 cls=0.4732 smmd=1.2520 ct=7.8030 rec=1.2000 | train/val/test=0.848/0.840/0.839 | c=0.500000
[Epoch 0110] loss=3.9051 cls=0.5051 smmd=1.0936 ct=7.8054 rec=1.2011 | train/val/test=0.849/0.842/0.837 | c=0.500000
[Epoch 0111] loss=3.8375 cls=0.5042 smmd=1.0265 ct=7.8184 rec=1.1939 | train/val/test=0.841/0.834/0.828 | c=0.500000
[Epoch 0112] loss=3.8848 cls=0.5111 smmd=1.0598 ct=7.8165 rec=1.1982 | train/val/test=0.852/0.840/0.840 | c=0.500000
[Epoch 0113] loss=3.7833 cls=0.4717 smmd=1.0433 ct=7.7772 rec=1.2053 | train/val/test=0.866/0.859/0.853 | c=0.500000
[Epoch 0114] loss=3.5930 cls=0.4133 smmd=0.9763 ct=7.7492 rec=1.2017 | train/val/test=0.867/0.859/0.856 | c=0.500000
[Epoch 0115] loss=3.5643 cls=0.4191 smmd=0.9326 ct=7.7705 rec=1.1968 | train/val/test=0.870/0.866/0.858 | c=0.500000
[Epoch 0116] loss=3.4224 cls=0.3985 smmd=0.8347 ct=7.7580 rec=1.1955 | train/val/test=0.873/0.865/0.858 | c=0.500000
[Epoch 0117] loss=3.3240 cls=0.3973 smmd=0.7439 ct=7.7256 rec=1.2013 | train/val/test=0.873/0.862/0.862 | c=0.500000
[Epoch 0118] loss=3.2876 cls=0.4013 smmd=0.7024 ct=7.7125 rec=1.2006 | train/val/test=0.870/0.864/0.861 | c=0.500000
[Epoch 0119] loss=3.2394 cls=0.3914 smmd=0.6721 ct=7.7233 rec=1.1994 | train/val/test=0.880/0.870/0.870 | c=0.500000
[Epoch 0120] loss=3.1724 cls=0.3697 smmd=0.6483 ct=7.7180 rec=1.2050 | train/val/test=0.881/0.868/0.872 | c=0.500000
[Epoch 0121] loss=3.1535 cls=0.3713 smmd=0.6273 ct=7.7107 rec=1.2078 | train/val/test=0.882/0.869/0.868 | c=0.500000
[Epoch 0122] loss=3.1025 cls=0.3676 smmd=0.5845 ct=7.7128 rec=1.2012 | train/val/test=0.880/0.866/0.863 | c=0.500000
[Epoch 0123] loss=3.0698 cls=0.3692 smmd=0.5455 ct=7.7286 rec=1.2009 | train/val/test=0.883/0.870/0.871 | c=0.500000
[Epoch 0124] loss=3.0119 cls=0.3566 smmd=0.5103 ct=7.7322 rec=1.2094 | train/val/test=0.886/0.876/0.875 | c=0.500000
[Epoch 0125] loss=2.9876 cls=0.3548 smmd=0.4882 ct=7.7371 rec=1.2120 | train/val/test=0.885/0.868/0.873 | c=0.500000
[Epoch 0126] loss=2.9514 cls=0.3546 smmd=0.4569 ct=7.7192 rec=1.2072 | train/val/test=0.884/0.873/0.876 | c=0.500000
[Epoch 0127] loss=2.9239 cls=0.3566 smmd=0.4320 ct=7.6840 rec=1.2089 | train/val/test=0.891/0.880/0.878 | c=0.500000
[Epoch 0128] loss=2.8884 cls=0.3488 smmd=0.4104 ct=7.6888 rec=1.2133 | train/val/test=0.886/0.876/0.872 | c=0.500000
[Epoch 0129] loss=2.8576 cls=0.3427 smmd=0.3859 ct=7.7206 rec=1.2112 | train/val/test=0.897/0.881/0.884 | c=0.500000
[Epoch 0130] loss=2.8291 cls=0.3425 smmd=0.3598 ct=7.7050 rec=1.2165 | train/val/test=0.895/0.885/0.880 | c=0.500000
[Epoch 0131] loss=2.8099 cls=0.3422 smmd=0.3461 ct=7.6797 rec=1.2172 | train/val/test=0.892/0.881/0.881 | c=0.500000
[Epoch 0132] loss=2.7810 cls=0.3384 smmd=0.3236 ct=7.6897 rec=1.2135 | train/val/test=0.890/0.879/0.877 | c=0.500000
[Epoch 0133] loss=2.7702 cls=0.3440 smmd=0.2993 ct=7.6966 rec=1.2182 | train/val/test=0.886/0.880/0.874 | c=0.500000
[Epoch 0134] loss=2.7498 cls=0.3379 smmd=0.2938 ct=7.6824 rec=1.2183 | train/val/test=0.897/0.889/0.885 | c=0.500000
[Epoch 0135] loss=2.7299 cls=0.3344 smmd=0.2815 ct=7.6796 rec=1.2180 | train/val/test=0.899/0.890/0.887 | c=0.500000
[Epoch 0136] loss=2.7046 cls=0.3349 smmd=0.2554 ct=7.6783 rec=1.2189 | train/val/test=0.887/0.880/0.875 | c=0.500000
[Epoch 0137] loss=2.7030 cls=0.3372 smmd=0.2479 ct=7.6862 rec=1.2170 | train/val/test=0.895/0.882/0.880 | c=0.500000
[Epoch 0138] loss=2.6761 cls=0.3347 smmd=0.2263 ct=7.6818 rec=1.2203 | train/val/test=0.896/0.889/0.883 | c=0.500000
[Epoch 0139] loss=2.6644 cls=0.3281 smmd=0.2286 ct=7.6805 rec=1.2173 | train/val/test=0.898/0.887/0.882 | c=0.500000
[Epoch 0140] loss=2.6488 cls=0.3285 smmd=0.2124 ct=7.6764 rec=1.2203 | train/val/test=0.893/0.881/0.876 | c=0.500000
[Epoch 0141] loss=2.6405 cls=0.3301 smmd=0.1971 ct=7.6998 rec=1.2165 | train/val/test=0.895/0.887/0.879 | c=0.500000
[Epoch 0142] loss=2.6245 cls=0.3279 smmd=0.1894 ct=7.6780 rec=1.2190 | train/val/test=0.901/0.890/0.889 | c=0.500000
[Epoch 0143] loss=2.6118 cls=0.3231 smmd=0.1862 ct=7.6814 rec=1.2159 | train/val/test=0.904/0.889/0.886 | c=0.500000
[Epoch 0144] loss=2.6005 cls=0.3237 smmd=0.1729 ct=7.6820 rec=1.2187 | train/val/test=0.887/0.880/0.874 | c=0.500000
[Epoch 0145] loss=2.5994 cls=0.3238 smmd=0.1697 ct=7.6957 rec=1.2146 | train/val/test=0.902/0.888/0.885 | c=0.500000
[Epoch 0146] loss=2.6022 cls=0.3308 smmd=0.1605 ct=7.6810 rec=1.2190 | train/val/test=0.878/0.871/0.868 | c=0.500000
[Epoch 0147] loss=2.6277 cls=0.3354 smmd=0.1732 ct=7.7023 rec=1.2159 | train/val/test=0.885/0.876/0.867 | c=0.500000
[Epoch 0148] loss=2.6984 cls=0.3755 smmd=0.1637 ct=7.6876 rec=1.2313 | train/val/test=0.828/0.819/0.824 | c=0.500000
[Epoch 0149] loss=3.1199 cls=0.5188 smmd=0.2738 ct=7.8131 rec=1.2297 | train/val/test=0.787/0.780/0.771 | c=0.500000
[Epoch 0150] loss=3.4096 cls=0.6678 smmd=0.2640 ct=7.7789 rec=1.2714 | train/val/test=0.614/0.601/0.604 | c=0.500000
[Epoch 0151] loss=5.8166 cls=1.5799 smmd=0.7899 ct=8.0042 rec=1.3300 | train/val/test=0.558/0.557/0.549 | c=0.500000
[Epoch 0152] loss=4.4339 cls=1.0837 smmd=0.4318 ct=7.8811 rec=1.2924 | train/val/test=0.645/0.631/0.640 | c=0.500000
[Epoch 0153] loss=7.8519 cls=2.1849 smmd=1.6020 ct=8.1046 rec=1.2956 | train/val/test=0.589/0.570/0.582 | c=0.500000
[Epoch 0154] loss=8.6205 cls=2.4677 smmd=1.7972 ct=8.0658 rec=1.3740 | train/val/test=0.620/0.609/0.605 | c=0.500000
[Epoch 0155] loss=4.8562 cls=1.1308 smmd=0.7499 ct=7.9766 rec=1.2474 | train/val/test=0.261/0.263/0.251 | c=0.500000
[Epoch 0156] loss=11.2747 cls=3.7479 smmd=1.8617 ct=8.1476 rec=1.4381 | train/val/test=0.561/0.555/0.536 | c=0.500000
[Epoch 0157] loss=9.8583 cls=2.7808 smmd=2.3945 ct=8.1782 rec=1.3323 | train/val/test=0.277/0.269/0.269 | c=0.500000
[Epoch 0158] loss=14.4310 cls=4.7639 smmd=2.9535 ct=8.3130 rec=1.4354 | train/val/test=0.457/0.442/0.452 | c=0.500000
[Epoch 0159] loss=12.3992 cls=3.3661 smmd=3.7511 ct=8.0673 rec=1.5125 | train/val/test=0.459/0.454/0.482 | c=0.500000
[Epoch 0160] loss=11.4640 cls=2.3760 smmd=4.8299 ct=8.0845 rec=1.3257 | train/val/test=0.340/0.342/0.335 | c=0.500000
[Epoch 0161] loss=12.4384 cls=2.5304 smmd=5.4967 ct=8.0823 rec=1.3228 | train/val/test=0.400/0.395/0.397 | c=0.500000
[Epoch 0162] loss=13.3946 cls=2.8280 smmd=5.8495 ct=8.0674 rec=1.3784 | train/val/test=0.457/0.443/0.452 | c=0.500000
[Epoch 0163] loss=16.0262 cls=4.0448 smmd=6.0295 ct=8.0532 rec=1.4820 | train/val/test=0.532/0.524/0.540 | c=0.500000
[Epoch 0164] loss=15.9104 cls=3.9576 smmd=6.1183 ct=8.0581 rec=1.3260 | train/val/test=0.376/0.377/0.392 | c=0.500000
[Epoch 0165] loss=15.3276 cls=3.6540 smmd=6.1470 ct=8.0479 rec=1.3148 | train/val/test=0.448/0.450/0.446 | c=0.500000
[Epoch 0166] loss=15.7331 cls=3.8533 smmd=6.1393 ct=8.0362 rec=1.4000 | train/val/test=0.490/0.472/0.483 | c=0.500000
[Epoch 0167] loss=15.0052 cls=3.5127 smmd=6.1023 ct=8.0324 rec=1.3552 | train/val/test=0.572/0.554/0.563 | c=0.500000
[Epoch 0168] loss=14.1147 cls=3.1063 smmd=6.0426 ct=8.0407 rec=1.2561 | train/val/test=0.620/0.619/0.636 | c=0.500000
[Epoch 0169] loss=12.7942 cls=2.4792 smmd=5.9658 ct=8.0477 rec=1.3022 | train/val/test=0.489/0.486/0.487 | c=0.500000
[Epoch 0170] loss=12.5752 cls=2.4180 smmd=5.8641 ct=8.0355 rec=1.3398 | train/val/test=0.569/0.562/0.563 | c=0.500000
[Epoch 0171] loss=11.4916 cls=1.9538 smmd=5.7279 ct=8.0196 rec=1.2610 | train/val/test=0.593/0.579/0.583 | c=0.500000
[Epoch 0172] loss=12.1544 cls=2.3659 smmd=5.5713 ct=8.0072 rec=1.2491 | train/val/test=0.692/0.677/0.688 | c=0.500000
[Epoch 0173] loss=10.3003 cls=1.5323 smmd=5.3897 ct=8.0004 rec=1.2290 | train/val/test=0.615/0.605/0.617 | c=0.500000
[Epoch 0174] loss=10.7119 cls=1.8339 smmd=5.1987 ct=7.9966 rec=1.2305 | train/val/test=0.695/0.692/0.695 | c=0.500000
[Epoch 0175] loss=10.3581 cls=1.7773 smmd=4.9643 ct=7.9818 rec=1.2146 | train/val/test=0.797/0.789/0.791 | c=0.500000
[Epoch 0176] loss=9.3847 cls=1.4372 smmd=4.6802 ct=7.9518 rec=1.1986 | train/val/test=0.770/0.759/0.756 | c=0.500000
[Epoch 0177] loss=9.4070 cls=1.6052 smmd=4.3705 ct=7.9189 rec=1.2116 | train/val/test=0.735/0.729/0.726 | c=0.500000
[Epoch 0178] loss=9.0711 cls=1.6222 smmd=4.0059 ct=7.8878 rec=1.2163 | train/val/test=0.777/0.769/0.761 | c=0.500000
[Epoch 0179] loss=7.9138 cls=1.2737 smmd=3.5523 ct=7.8565 rec=1.2143 | train/val/test=0.795/0.791/0.788 | c=0.500000
