Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0016] loss=13.4024 cls=3.9916 smmd=3.6451 ct=7.5382 rec=1.3320 | train/val/test=0.134/0.131/0.136 | c=0.100000
[Epoch 0017] loss=15.4041 cls=4.9808 smmd=3.6572 ct=7.5536 rec=1.3733 | train/val/test=0.234/0.218/0.225 | c=0.100000
[Epoch 0018] loss=11.0383 cls=3.0122 smmd=3.2404 ct=7.5283 rec=1.3395 | train/val/test=0.468/0.475/0.461 | c=0.100000
[Epoch 0019] loss=8.6573 cls=1.9761 smmd=2.9389 ct=7.4867 rec=1.3447 | train/val/test=0.426/0.435/0.422 | c=0.100000
[Epoch 0020] loss=10.1133 cls=2.6945 smmd=2.9645 ct=7.4875 rec=1.3119 | train/val/test=0.529/0.533/0.534 | c=0.100000
[Epoch 0021] loss=9.1215 cls=2.2327 smmd=2.8986 ct=7.4893 rec=1.2977 | train/val/test=0.192/0.184/0.188 | c=0.100000
[Epoch 0022] loss=11.0900 cls=3.3109 smmd=2.6979 ct=7.4893 rec=1.3623 | train/val/test=0.566/0.561/0.565 | c=0.100000
[Epoch 0023] loss=7.3475 cls=1.7319 smmd=2.1415 ct=7.4175 rec=1.2928 | train/val/test=0.585/0.601/0.595 | c=0.100000
[Epoch 0024] loss=6.7799 cls=1.6564 smmd=1.7396 ct=7.3498 rec=1.2871 | train/val/test=0.488/0.500/0.484 | c=0.100000
[Epoch 0025] loss=7.3256 cls=1.9543 smmd=1.6886 ct=7.3488 rec=1.2924 | train/val/test=0.526/0.535/0.531 | c=0.100000
[Epoch 0026] loss=6.4004 cls=1.5415 smmd=1.6001 ct=7.3114 rec=1.2749 | train/val/test=0.513/0.504/0.503 | c=0.100000
[Epoch 0027] loss=6.3553 cls=1.5029 smmd=1.6285 ct=7.3265 rec=1.2784 | train/val/test=0.479/0.471/0.475 | c=0.100000
[Epoch 0028] loss=6.6318 cls=1.6520 smmd=1.6018 ct=7.3397 rec=1.2897 | train/val/test=0.714/0.716/0.721 | c=0.100000
[Epoch 0029] loss=5.1796 cls=1.0437 smmd=1.3843 ct=7.2936 rec=1.2463 | train/val/test=0.679/0.684/0.687 | c=0.100000
[Epoch 0030] loss=5.6786 cls=1.3049 smmd=1.3605 ct=7.3051 rec=1.2358 | train/val/test=0.662/0.656/0.668 | c=0.100000
[Epoch 0031] loss=5.6885 cls=1.3268 smmd=1.3266 ct=7.3027 rec=1.2388 | train/val/test=0.685/0.685/0.694 | c=0.100000
[Epoch 0032] loss=5.0449 cls=1.0674 smmd=1.2079 ct=7.2646 rec=1.2471 | train/val/test=0.660/0.661/0.664 | c=0.100000
[Epoch 0033] loss=4.8982 cls=1.0111 smmd=1.1745 ct=7.2534 rec=1.2534 | train/val/test=0.637/0.653/0.631 | c=0.100000
[Epoch 0034] loss=4.9539 cls=1.0363 smmd=1.1803 ct=7.2575 rec=1.2478 | train/val/test=0.652/0.659/0.648 | c=0.100000
[Epoch 0035] loss=4.8707 cls=1.0393 smmd=1.0948 ct=7.2396 rec=1.2466 | train/val/test=0.751/0.740/0.758 | c=0.100000
[Epoch 0036] loss=4.4429 cls=0.8765 smmd=1.0008 ct=7.2166 rec=1.2294 | train/val/test=0.728/0.725/0.734 | c=0.100000
[Epoch 0037] loss=4.4319 cls=0.8745 smmd=0.9944 ct=7.2155 rec=1.2274 | train/val/test=0.709/0.716/0.710 | c=0.100000
[Epoch 0038] loss=4.4603 cls=0.8980 smmd=0.9725 ct=7.2219 rec=1.2373 | train/val/test=0.719/0.729/0.720 | c=0.100000
[Epoch 0039] loss=4.2619 cls=0.8495 smmd=0.8742 ct=7.2061 rec=1.2378 | train/val/test=0.761/0.760/0.768 | c=0.100000
[Epoch 0040] loss=3.9847 cls=0.7658 smmd=0.7729 ct=7.1734 rec=1.2278 | train/val/test=0.779/0.777/0.782 | c=0.100000
[Epoch 0041] loss=4.0552 cls=0.8021 smmd=0.7704 ct=7.1678 rec=1.2353 | train/val/test=0.789/0.792/0.789 | c=0.100000
[Epoch 0042] loss=3.9425 cls=0.7421 smmd=0.7766 ct=7.1718 rec=1.2359 | train/val/test=0.784/0.788/0.784 | c=0.100000
[Epoch 0043] loss=3.8340 cls=0.6967 smmd=0.7578 ct=7.1780 rec=1.2352 | train/val/test=0.785/0.788/0.787 | c=0.100000
[Epoch 0044] loss=3.7260 cls=0.6649 smmd=0.7145 ct=7.1744 rec=1.2348 | train/val/test=0.793/0.791/0.798 | c=0.100000
[Epoch 0045] loss=3.6360 cls=0.6447 smmd=0.6691 ct=7.1587 rec=1.2284 | train/val/test=0.780/0.777/0.786 | c=0.100000
[Epoch 0046] loss=3.6151 cls=0.6547 smmd=0.6318 ct=7.1462 rec=1.2226 | train/val/test=0.787/0.786/0.791 | c=0.100000
[Epoch 0047] loss=3.5451 cls=0.6420 smmd=0.5886 ct=7.1418 rec=1.2208 | train/val/test=0.802/0.805/0.801 | c=0.100000
[Epoch 0048] loss=3.4431 cls=0.6041 smmd=0.5607 ct=7.1477 rec=1.2233 | train/val/test=0.809/0.811/0.807 | c=0.100000
[Epoch 0049] loss=3.4119 cls=0.5921 smmd=0.5508 ct=7.1551 rec=1.2290 | train/val/test=0.816/0.818/0.809 | c=0.100000
[Epoch 0050] loss=3.3699 cls=0.5815 smmd=0.5317 ct=7.1440 rec=1.2321 | train/val/test=0.817/0.815/0.815 | c=0.100000
[Epoch 0051] loss=3.3198 cls=0.5747 smmd=0.4994 ct=7.1246 rec=1.2299 | train/val/test=0.821/0.813/0.817 | c=0.100000
[Epoch 0052] loss=3.2749 cls=0.5630 smmd=0.4799 ct=7.1164 rec=1.2280 | train/val/test=0.829/0.827/0.831 | c=0.100000
[Epoch 0053] loss=3.2200 cls=0.5410 smmd=0.4680 ct=7.1221 rec=1.2282 | train/val/test=0.828/0.830/0.826 | c=0.100000
[Epoch 0054] loss=3.2043 cls=0.5340 smmd=0.4644 ct=7.1322 rec=1.2274 | train/val/test=0.826/0.824/0.821 | c=0.100000
[Epoch 0055] loss=3.1606 cls=0.5244 smmd=0.4413 ct=7.1277 rec=1.2251 | train/val/test=0.826/0.825/0.823 | c=0.100000
[Epoch 0056] loss=3.1232 cls=0.5190 smmd=0.4176 ct=7.1148 rec=1.2234 | train/val/test=0.830/0.824/0.824 | c=0.100000
[Epoch 0057] loss=3.1052 cls=0.5192 smmd=0.4001 ct=7.1089 rec=1.2244 | train/val/test=0.836/0.836/0.831 | c=0.100000
[Epoch 0058] loss=3.0601 cls=0.5072 smmd=0.3788 ct=7.1100 rec=1.2245 | train/val/test=0.842/0.840/0.839 | c=0.100000
[Epoch 0059] loss=3.0472 cls=0.5049 smmd=0.3694 ct=7.1136 rec=1.2263 | train/val/test=0.848/0.841/0.844 | c=0.100000
[Epoch 0060] loss=3.0088 cls=0.4927 smmd=0.3568 ct=7.1074 rec=1.2257 | train/val/test=0.847/0.837/0.841 | c=0.100000
[Epoch 0061] loss=2.9907 cls=0.4884 smmd=0.3484 ct=7.1038 rec=1.2238 | train/val/test=0.844/0.837/0.840 | c=0.100000
[Epoch 0062] loss=2.9678 cls=0.4831 smmd=0.3362 ct=7.1053 rec=1.2217 | train/val/test=0.849/0.841/0.844 | c=0.100000
[Epoch 0063] loss=2.9441 cls=0.4773 smmd=0.3237 ct=7.1075 rec=1.2216 | train/val/test=0.852/0.846/0.847 | c=0.100000
[Epoch 0064] loss=2.9248 cls=0.4752 smmd=0.3089 ct=7.1055 rec=1.2220 | train/val/test=0.850/0.844/0.844 | c=0.100000
[Epoch 0065] loss=2.9006 cls=0.4714 smmd=0.2938 ct=7.0992 rec=1.2211 | train/val/test=0.849/0.845/0.842 | c=0.100000
[Epoch 0066] loss=2.8857 cls=0.4688 smmd=0.2848 ct=7.0957 rec=1.2209 | train/val/test=0.856/0.845/0.852 | c=0.100000
[Epoch 0067] loss=2.8626 cls=0.4613 smmd=0.2766 ct=7.0958 rec=1.2215 | train/val/test=0.856/0.848/0.853 | c=0.100000
[Epoch 0068] loss=2.8490 cls=0.4582 smmd=0.2689 ct=7.0971 rec=1.2215 | train/val/test=0.856/0.849/0.851 | c=0.100000
[Epoch 0069] loss=2.8269 cls=0.4541 smmd=0.2556 ct=7.0952 rec=1.2203 | train/val/test=0.857/0.849/0.851 | c=0.100000
[Epoch 0070] loss=2.8132 cls=0.4527 smmd=0.2449 ct=7.0944 rec=1.2200 | train/val/test=0.858/0.851/0.854 | c=0.100000
[Epoch 0071] loss=2.7924 cls=0.4471 smmd=0.2351 ct=7.0959 rec=1.2197 | train/val/test=0.859/0.852/0.852 | c=0.100000
[Epoch 0072] loss=2.7821 cls=0.4436 smmd=0.2314 ct=7.0980 rec=1.2194 | train/val/test=0.861/0.852/0.854 | c=0.100000
[Epoch 0073] loss=2.7639 cls=0.4393 smmd=0.2226 ct=7.0942 rec=1.2194 | train/val/test=0.861/0.852/0.856 | c=0.100000
[Epoch 0074] loss=2.7485 cls=0.4371 smmd=0.2122 ct=7.0898 rec=1.2200 | train/val/test=0.862/0.853/0.856 | c=0.100000
[Epoch 0075] loss=2.7346 cls=0.4332 smmd=0.2064 ct=7.0898 rec=1.2197 | train/val/test=0.864/0.855/0.858 | c=0.100000
[Epoch 0076] loss=2.7233 cls=0.4296 smmd=0.2017 ct=7.0922 rec=1.2195 | train/val/test=0.865/0.854/0.859 | c=0.100000
[Epoch 0077] loss=2.7081 cls=0.4268 smmd=0.1923 ct=7.0915 rec=1.2195 | train/val/test=0.864/0.856/0.856 | c=0.100000
[Epoch 0078] loss=2.6952 cls=0.4241 smmd=0.1852 ct=7.0901 rec=1.2193 | train/val/test=0.865/0.856/0.859 | c=0.100000
[Epoch 0079] loss=2.8149 cls=0.4210 smmd=0.1798 ct=7.7468 rec=1.2195 | train/val/test=0.867/0.857/0.864 | c=0.100000
[Epoch 0080] loss=2.8013 cls=0.4175 smmd=0.1803 ct=7.7097 rec=1.2205 | train/val/test=0.866/0.855/0.861 | c=0.100000
[Epoch 0081] loss=2.7878 cls=0.4136 smmd=0.1801 ct=7.6818 rec=1.2202 | train/val/test=0.867/0.856/0.862 | c=0.100000
[Epoch 0082] loss=2.7808 cls=0.4115 smmd=0.1798 ct=7.6698 rec=1.2201 | train/val/test=0.870/0.856/0.864 | c=0.100000
[Epoch 0083] loss=2.7685 cls=0.4090 smmd=0.1739 ct=7.6624 rec=1.2208 | train/val/test=0.869/0.855/0.864 | c=0.100000
[Epoch 0084] loss=2.7595 cls=0.4062 smmd=0.1690 ct=7.6704 rec=1.2203 | train/val/test=0.870/0.857/0.864 | c=0.100000
[Epoch 0085] loss=2.7499 cls=0.4034 smmd=0.1620 ct=7.6864 rec=1.2199 | train/val/test=0.872/0.859/0.866 | c=0.100000
[Epoch 0086] loss=2.7420 cls=0.4012 smmd=0.1560 ct=7.6976 rec=1.2203 | train/val/test=0.870/0.857/0.863 | c=0.100000
[Epoch 0087] loss=2.7328 cls=0.3977 smmd=0.1542 ct=7.6959 rec=1.2202 | train/val/test=0.873/0.859/0.867 | c=0.100000
[Epoch 0088] loss=2.7244 cls=0.3956 smmd=0.1515 ct=7.6882 rec=1.2205 | train/val/test=0.874/0.860/0.866 | c=0.100000
[Epoch 0089] loss=2.7152 cls=0.3934 smmd=0.1464 ct=7.6906 rec=1.2197 | train/val/test=0.873/0.859/0.864 | c=0.100000
[Epoch 0090] loss=2.7086 cls=0.3910 smmd=0.1449 ct=7.6894 rec=1.2195 | train/val/test=0.873/0.860/0.870 | c=0.100000
[Epoch 0091] loss=2.7018 cls=0.3883 smmd=0.1450 ct=7.6801 rec=1.2202 | train/val/test=0.875/0.862/0.864 | c=0.100000
[Epoch 0092] loss=2.6944 cls=0.3858 smmd=0.1422 ct=7.6840 rec=1.2191 | train/val/test=0.876/0.863/0.868 | c=0.100000
[Epoch 0093] loss=2.6872 cls=0.3841 smmd=0.1377 ct=7.6868 rec=1.2190 | train/val/test=0.876/0.863/0.869 | c=0.100000
[Epoch 0094] loss=2.6803 cls=0.3811 smmd=0.1379 ct=7.6818 rec=1.2190 | train/val/test=0.876/0.863/0.870 | c=0.100000
[Epoch 0095] loss=2.6740 cls=0.3785 smmd=0.1378 ct=7.6770 rec=1.2188 | train/val/test=0.877/0.864/0.870 | c=0.100000
[Epoch 0096] loss=2.6672 cls=0.3770 smmd=0.1336 ct=7.6795 rec=1.2184 | train/val/test=0.878/0.866/0.869 | c=0.100000
[Epoch 0097] loss=2.6620 cls=0.3748 smmd=0.1322 ct=7.6836 rec=1.2175 | train/val/test=0.878/0.864/0.870 | c=0.100000
[Epoch 0098] loss=2.6565 cls=0.3724 smmd=0.1326 ct=7.6774 rec=1.2182 | train/val/test=0.878/0.865/0.870 | c=0.100000
[Epoch 0099] loss=2.6500 cls=0.3699 smmd=0.1309 ct=7.6796 rec=1.2172 | train/val/test=0.879/0.865/0.871 | c=0.100000
[Epoch 0100] loss=2.6447 cls=0.3684 smmd=0.1283 ct=7.6809 rec=1.2170 | train/val/test=0.880/0.865/0.873 | c=0.100000
[Epoch 0101] loss=2.6396 cls=0.3659 smmd=0.1288 ct=7.6785 rec=1.2168 | train/val/test=0.880/0.867/0.872 | c=0.100000
[Epoch 0102] loss=2.6343 cls=0.3638 smmd=0.1283 ct=7.6756 rec=1.2168 | train/val/test=0.881/0.866/0.873 | c=0.100000
[Epoch 0103] loss=2.6294 cls=0.3620 smmd=0.1266 ct=7.6774 rec=1.2161 | train/val/test=0.882/0.867/0.872 | c=0.100000
[Epoch 0104] loss=2.6243 cls=0.3599 smmd=0.1260 ct=7.6768 rec=1.2158 | train/val/test=0.884/0.867/0.872 | c=0.100000
[Epoch 0105] loss=2.6196 cls=0.3581 smmd=0.1252 ct=7.6747 rec=1.2161 | train/val/test=0.884/0.867/0.874 | c=0.100000
[Epoch 0106] loss=2.6158 cls=0.3562 smmd=0.1247 ct=7.6778 rec=1.2152 | train/val/test=0.884/0.868/0.876 | c=0.100000
[Epoch 0107] loss=2.6116 cls=0.3547 smmd=0.1242 ct=7.6739 rec=1.2156 | train/val/test=0.885/0.869/0.875 | c=0.100000
[Epoch 0108] loss=2.6077 cls=0.3526 smmd=0.1247 ct=7.6741 rec=1.2150 | train/val/test=0.886/0.869/0.878 | c=0.100000
[Epoch 0109] loss=2.6057 cls=0.3522 smmd=0.1237 ct=7.6718 rec=1.2159 | train/val/test=0.883/0.871/0.872 | c=0.100000
[Epoch 0110] loss=2.6056 cls=0.3516 smmd=0.1235 ct=7.6808 rec=1.2141 | train/val/test=0.886/0.867/0.877 | c=0.100000
[Epoch 0111] loss=2.6117 cls=0.3549 smmd=0.1247 ct=7.6681 rec=1.2179 | train/val/test=0.879/0.874/0.869 | c=0.100000
[Epoch 0112] loss=2.6442 cls=0.3658 smmd=0.1307 ct=7.6934 rec=1.2159 | train/val/test=0.873/0.854/0.854 | c=0.100000
[Epoch 0113] loss=2.7064 cls=0.3956 smmd=0.1339 ct=7.6773 rec=1.2294 | train/val/test=0.830/0.825/0.825 | c=0.100000
[Epoch 0114] loss=3.0606 cls=0.5292 smmd=0.1979 ct=7.7827 rec=1.2388 | train/val/test=0.801/0.760/0.796 | c=0.100000
[Epoch 0115] loss=3.2436 cls=0.6230 smmd=0.1916 ct=7.7669 rec=1.2634 | train/val/test=0.682/0.692/0.675 | c=0.100000
[Epoch 0116] loss=4.8098 cls=1.2301 smmd=0.4929 ct=7.9670 rec=1.3158 | train/val/test=0.820/0.799/0.821 | c=0.100000
[Epoch 0117] loss=3.5037 cls=0.7087 smmd=0.2418 ct=7.9531 rec=1.2694 | train/val/test=0.574/0.557/0.578 | c=0.100000
[Epoch 0118] loss=5.0435 cls=1.3671 smmd=0.4929 ct=7.7579 rec=1.3247 | train/val/test=0.528/0.538/0.511 | c=0.100000
[Epoch 0119] loss=10.7097 cls=3.5503 smmd=1.6851 ct=8.2537 rec=1.3662 | train/val/test=0.296/0.311/0.310 | c=0.100000
[Epoch 0120] loss=14.3090 cls=5.0660 smmd=2.2158 ct=8.4439 rec=1.3618 | train/val/test=0.538/0.538/0.525 | c=0.100000
[Epoch 0121] loss=10.4015 cls=3.3445 smmd=1.8094 ct=8.2305 rec=1.2851 | train/val/test=0.625/0.620/0.614 | c=0.100000
[Epoch 0122] loss=8.8329 cls=2.6601 smmd=1.6569 ct=7.9471 rec=1.3325 | train/val/test=0.178/0.166/0.174 | c=0.100000
[Epoch 0123] loss=15.3124 cls=5.6094 smmd=2.1746 ct=8.0045 rec=1.5907 | train/val/test=0.398/0.395/0.404 | c=0.100000
[Epoch 0124] loss=7.9463 cls=2.3926 smmd=1.2602 ct=8.2121 rec=1.2925 | train/val/test=0.633/0.629/0.630 | c=0.100000
[Epoch 0125] loss=6.9937 cls=1.8126 smmd=1.5015 ct=8.0829 rec=1.2527 | train/val/test=0.345/0.345/0.334 | c=0.100000
[Epoch 0126] loss=11.8378 cls=3.5751 smmd=2.7772 ct=8.1907 rec=1.3609 | train/val/test=0.665/0.668/0.664 | c=0.100000
[Epoch 0127] loss=9.7045 cls=2.1702 smmd=3.4498 ct=8.3235 rec=1.2479 | train/val/test=0.389/0.386/0.390 | c=0.100000
[Epoch 0128] loss=13.7382 cls=3.7618 smmd=4.2753 ct=8.4066 rec=1.2897 | train/val/test=0.649/0.653/0.650 | c=0.100000
[Epoch 0129] loss=15.3657 cls=4.3739 smmd=4.6840 ct=8.4386 rec=1.2316 | train/val/test=0.515/0.529/0.517 | c=0.100000
[Epoch 0130] loss=19.2521 cls=6.2026 smmd=4.9104 ct=8.4359 rec=1.2468 | train/val/test=0.623/0.623/0.617 | c=0.100000
[Epoch 0131] loss=16.0164 cls=4.5780 smmd=4.9184 ct=8.4048 rec=1.3047 | train/val/test=0.489/0.472/0.491 | c=0.100000
[Epoch 0132] loss=15.3919 cls=4.3273 smmd=4.8056 ct=8.3970 rec=1.2612 | train/val/test=0.358/0.352/0.353 | c=0.100000
[Epoch 0133] loss=15.2220 cls=4.3748 smmd=4.5323 ct=8.3795 rec=1.3207 | train/val/test=0.636/0.639/0.627 | c=0.100000
[Epoch 0134] loss=15.3306 cls=4.6384 smmd=4.1339 ct=8.3396 rec=1.2596 | train/val/test=0.652/0.657/0.655 | c=0.100000
[Epoch 0135] loss=15.5295 cls=4.9417 smmd=3.7349 ct=8.2788 rec=1.2769 | train/val/test=0.635/0.639/0.643 | c=0.100000
[Epoch 0136] loss=14.0141 cls=4.4483 smmd=3.2310 ct=8.2175 rec=1.2148 | train/val/test=0.632/0.633/0.629 | c=0.100000
[Epoch 0137] loss=11.4814 cls=3.5545 smmd=2.5093 ct=8.0868 rec=1.2291 | train/val/test=0.755/0.745/0.763 | c=0.100000
[Epoch 0138] loss=6.7771 cls=1.5925 smmd=1.7959 ct=7.7745 rec=1.2066 | train/val/test=0.672/0.675/0.668 | c=0.100000
[Epoch 0139] loss=8.2298 cls=2.0355 smmd=2.3299 ct=7.9101 rec=1.2347 | train/val/test=0.532/0.538/0.535 | c=0.100000
[Epoch 0140] loss=10.4943 cls=2.8793 smmd=2.8789 ct=8.0361 rec=1.2484 | train/val/test=0.737/0.728/0.740 | c=0.100000
[Epoch 0141] loss=9.0833 cls=2.1514 smmd=2.9221 ct=8.0807 rec=1.2114 | train/val/test=0.745/0.733/0.749 | c=0.100000
[Epoch 0142] loss=9.1773 cls=2.1855 smmd=2.9425 ct=8.1152 rec=1.2038 | train/val/test=0.781/0.765/0.783 | c=0.100000
[Epoch 0143] loss=8.8961 cls=2.0534 smmd=2.9243 ct=8.1325 rec=1.1925 | train/val/test=0.637/0.627/0.631 | c=0.100000
[Epoch 0144] loss=9.4800 cls=2.3956 smmd=2.8161 ct=8.1212 rec=1.2427 | train/val/test=0.807/0.790/0.804 | c=0.100000
[Epoch 0145] loss=7.4420 cls=1.5631 smmd=2.4687 ct=8.0448 rec=1.1903 | train/val/test=0.803/0.787/0.802 | c=0.100000
[Epoch 0146] loss=6.7810 cls=1.4051 smmd=2.1381 ct=7.9629 rec=1.2004 | train/val/test=0.795/0.778/0.792 | c=0.100000
[Epoch 0147] loss=6.1128 cls=1.1936 smmd=1.9057 ct=7.8989 rec=1.2011 | train/val/test=0.752/0.735/0.755 | c=0.100000
[Epoch 0148] loss=5.6182 cls=0.9834 smmd=1.8333 ct=7.8900 rec=1.2005 | train/val/test=0.705/0.698/0.703 | c=0.100000
[Epoch 0149] loss=5.9774 cls=1.1394 smmd=1.8737 ct=7.9230 rec=1.2021 | train/val/test=0.779/0.768/0.784 | c=0.100000
[Epoch 0150] loss=5.2090 cls=0.8347 smmd=1.7272 ct=7.8721 rec=1.1893 | train/val/test=0.807/0.795/0.812 | c=0.100000
[Epoch 0151] loss=5.0592 cls=0.8397 smmd=1.5795 ct=7.8030 rec=1.1985 | train/val/test=0.782/0.772/0.777 | c=0.100000
[Epoch 0152] loss=5.3591 cls=1.0121 smmd=1.5324 ct=7.7952 rec=1.2175 | train/val/test=0.792/0.779/0.786 | c=0.100000
[Epoch 0153] loss=5.0669 cls=0.9051 smmd=1.4554 ct=7.7960 rec=1.2108 | train/val/test=0.789/0.781/0.784 | c=0.100000
[Epoch 0154] loss=4.7491 cls=0.8010 smmd=1.3472 ct=7.7929 rec=1.2060 | train/val/test=0.827/0.819/0.828 | c=0.100000
[Epoch 0155] loss=4.3265 cls=0.6540 smmd=1.2204 ct=7.7884 rec=1.2016 | train/val/test=0.843/0.835/0.834 | c=0.100000
[Epoch 0156] loss=4.1567 cls=0.5924 smmd=1.1748 ct=7.7921 rec=1.1934 | train/val/test=0.839/0.836/0.835 | c=0.100000
[Epoch 0157] loss=4.1346 cls=0.5635 smmd=1.2086 ct=7.7983 rec=1.1965 | train/val/test=0.844/0.839/0.841 | c=0.100000
[Epoch 0158] loss=4.0834 cls=0.5116 smmd=1.2597 ct=7.7990 rec=1.2038 | train/val/test=0.832/0.824/0.835 | c=0.100000
[Epoch 0159] loss=4.1721 cls=0.5390 smmd=1.2929 ct=7.7928 rec=1.2126 | train/val/test=0.832/0.821/0.832 | c=0.100000
[Epoch 0160] loss=4.1851 cls=0.5692 smmd=1.2465 ct=7.7823 rec=1.2188 | train/val/test=0.855/0.845/0.855 | c=0.100000
[Epoch 0161] loss=3.8651 cls=0.4849 smmd=1.0995 ct=7.7791 rec=1.1994 | train/val/test=0.860/0.853/0.850 | c=0.100000
[Epoch 0162] loss=3.7391 cls=0.4898 smmd=0.9654 ct=7.7781 rec=1.1925 | train/val/test=0.858/0.851/0.852 | c=0.100000
[Epoch 0163] loss=3.6789 cls=0.5012 smmd=0.8860 ct=7.7633 rec=1.1894 | train/val/test=0.863/0.855/0.862 | c=0.100000
[Epoch 0164] loss=3.6194 cls=0.4920 smmd=0.8495 ct=7.7336 rec=1.1954 | train/val/test=0.871/0.858/0.863 | c=0.100000
[Epoch 0165] loss=3.5628 cls=0.4728 smmd=0.8339 ct=7.7132 rec=1.2033 | train/val/test=0.868/0.856/0.862 | c=0.100000
[Epoch 0166] loss=3.5154 cls=0.4540 smmd=0.8252 ct=7.7179 rec=1.1930 | train/val/test=0.862/0.854/0.854 | c=0.100000
[Epoch 0167] loss=3.5432 cls=0.4663 smmd=0.8263 ct=7.7288 rec=1.1934 | train/val/test=0.865/0.858/0.860 | c=0.100000
[Epoch 0168] loss=3.4446 cls=0.4262 smmd=0.8076 ct=7.7268 rec=1.1960 | train/val/test=0.873/0.867/0.870 | c=0.100000
[Epoch 0169] loss=3.3930 cls=0.4108 smmd=0.7870 ct=7.7226 rec=1.1996 | train/val/test=0.873/0.865/0.863 | c=0.100000
[Epoch 0170] loss=3.3667 cls=0.4136 smmd=0.7555 ct=7.7204 rec=1.1996 | train/val/test=0.879/0.867/0.872 | c=0.100000
[Epoch 0171] loss=3.2967 cls=0.4013 smmd=0.7109 ct=7.7224 rec=1.1938 | train/val/test=0.869/0.860/0.859 | c=0.100000
[Epoch 0172] loss=3.2878 cls=0.4114 smmd=0.6808 ct=7.7302 rec=1.1903 | train/val/test=0.877/0.866/0.874 | c=0.100000
[Epoch 0173] loss=3.2348 cls=0.3948 smmd=0.6600 ct=7.7319 rec=1.1942 | train/val/test=0.879/0.869/0.877 | c=0.100000
[Epoch 0174] loss=3.2309 cls=0.3967 smmd=0.6501 ct=7.7346 rec=1.2022 | train/val/test=0.879/0.868/0.875 | c=0.100000
[Epoch 0175] loss=3.1746 cls=0.3814 smmd=0.6247 ct=7.7381 rec=1.1977 | train/val/test=0.883/0.871/0.874 | c=0.100000
[Epoch 0176] loss=3.1410 cls=0.3758 smmd=0.6039 ct=7.7332 rec=1.1944 | train/val/test=0.882/0.868/0.873 | c=0.100000
[Epoch 0177] loss=3.1220 cls=0.3764 smmd=0.5868 ct=7.7163 rec=1.1953 | train/val/test=0.885/0.872/0.878 | c=0.100000
[Epoch 0178] loss=3.0834 cls=0.3672 smmd=0.5692 ct=7.6974 rec=1.2019 | train/val/test=0.885/0.876/0.882 | c=0.100000
[Epoch 0179] loss=3.0571 cls=0.3610 smmd=0.5541 ct=7.6990 rec=1.2057 | train/val/test=0.884/0.879/0.876 | c=0.100000
