Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0049] loss=3.5836 cls=0.5424 smmd=0.7229 ct=7.6541 rec=1.2253 | train/val/test=0.815/0.821/0.816 | c=0.500000
[Epoch 0050] loss=3.5306 cls=0.5357 smmd=0.6751 ct=7.7009 rec=1.2201 | train/val/test=0.822/0.834/0.823 | c=0.500000
[Epoch 0051] loss=3.4923 cls=0.5270 smmd=0.6484 ct=7.7312 rec=1.2184 | train/val/test=0.839/0.839/0.834 | c=0.500000
[Epoch 0052] loss=3.4457 cls=0.5183 smmd=0.6235 ct=7.7063 rec=1.2216 | train/val/test=0.840/0.841/0.834 | c=0.500000
[Epoch 0053] loss=3.4060 cls=0.5150 smmd=0.5982 ct=7.6649 rec=1.2244 | train/val/test=0.830/0.836/0.830 | c=0.500000
[Epoch 0054] loss=3.3381 cls=0.4907 smmd=0.5816 ct=7.6567 rec=1.2188 | train/val/test=0.825/0.833/0.824 | c=0.500000
[Epoch 0055] loss=3.3385 cls=0.4940 smmd=0.5715 ct=7.6769 rec=1.2172 | train/val/test=0.844/0.843/0.839 | c=0.500000
[Epoch 0056] loss=3.2607 cls=0.4771 smmd=0.5295 ct=7.6650 rec=1.2197 | train/val/test=0.852/0.853/0.845 | c=0.500000
[Epoch 0057] loss=3.2401 cls=0.4813 smmd=0.5010 ct=7.6594 rec=1.2238 | train/val/test=0.854/0.856/0.848 | c=0.500000
[Epoch 0058] loss=3.1976 cls=0.4739 smmd=0.4714 ct=7.6710 rec=1.2208 | train/val/test=0.849/0.855/0.845 | c=0.500000
[Epoch 0059] loss=3.1547 cls=0.4632 smmd=0.4474 ct=7.6854 rec=1.2186 | train/val/test=0.847/0.849/0.846 | c=0.500000
[Epoch 0060] loss=3.1264 cls=0.4549 smmd=0.4376 ct=7.6751 rec=1.2191 | train/val/test=0.856/0.856/0.850 | c=0.500000
[Epoch 0061] loss=3.0794 cls=0.4441 smmd=0.4172 ct=7.6469 rec=1.2230 | train/val/test=0.861/0.861/0.852 | c=0.500000
[Epoch 0062] loss=3.0613 cls=0.4459 smmd=0.3932 ct=7.6554 rec=1.2265 | train/val/test=0.860/0.857/0.853 | c=0.500000
[Epoch 0063] loss=3.0161 cls=0.4380 smmd=0.3587 ct=7.6865 rec=1.2199 | train/val/test=0.862/0.860/0.854 | c=0.500000
[Epoch 0064] loss=2.9943 cls=0.4368 smmd=0.3400 ct=7.6810 rec=1.2227 | train/val/test=0.863/0.859/0.857 | c=0.500000
[Epoch 0065] loss=2.9604 cls=0.4285 smmd=0.3287 ct=7.6501 rec=1.2232 | train/val/test=0.868/0.866/0.859 | c=0.500000
[Epoch 0066] loss=2.9318 cls=0.4237 smmd=0.3080 ct=7.6538 rec=1.2278 | train/val/test=0.863/0.860/0.856 | c=0.500000
[Epoch 0067] loss=2.9125 cls=0.4187 smmd=0.2912 ct=7.6978 rec=1.2219 | train/val/test=0.873/0.865/0.862 | c=0.500000
[Epoch 0068] loss=2.8870 cls=0.4196 smmd=0.2661 ct=7.6806 rec=1.2280 | train/val/test=0.857/0.859/0.854 | c=0.500000
[Epoch 0069] loss=2.9103 cls=0.4297 smmd=0.2745 ct=7.6592 rec=1.2227 | train/val/test=0.861/0.853/0.856 | c=0.500000
[Epoch 0070] loss=2.9952 cls=0.4825 smmd=0.2453 ct=7.6742 rec=1.2503 | train/val/test=0.775/0.769/0.765 | c=0.500000
[Epoch 0071] loss=3.9098 cls=0.8050 smmd=0.4755 ct=7.8649 rec=1.2563 | train/val/test=0.839/0.832/0.840 | c=0.500000
[Epoch 0072] loss=3.2080 cls=0.5646 smmd=0.2764 ct=7.7532 rec=1.2583 | train/val/test=0.844/0.841/0.838 | c=0.500000
[Epoch 0073] loss=3.0188 cls=0.4850 smmd=0.2711 ct=7.6595 rec=1.2294 | train/val/test=0.872/0.867/0.861 | c=0.500000
[Epoch 0074] loss=2.7827 cls=0.3973 smmd=0.2111 ct=7.6639 rec=1.2214 | train/val/test=0.858/0.854/0.855 | c=0.500000
[Epoch 0075] loss=2.9260 cls=0.4508 smmd=0.2249 ct=7.7646 rec=1.2325 | train/val/test=0.840/0.840/0.834 | c=0.500000
[Epoch 0076] loss=3.0957 cls=0.5113 smmd=0.2867 ct=7.7035 rec=1.2288 | train/val/test=0.885/0.873/0.866 | c=0.500000
[Epoch 0077] loss=2.8057 cls=0.4182 smmd=0.1974 ct=7.6358 rec=1.2241 | train/val/test=0.866/0.860/0.856 | c=0.500000
[Epoch 0078] loss=2.8225 cls=0.4178 smmd=0.1959 ct=7.7361 rec=1.2187 | train/val/test=0.849/0.850/0.844 | c=0.500000
[Epoch 0079] loss=2.8919 cls=0.4419 smmd=0.2279 ct=7.6805 rec=1.2209 | train/val/test=0.882/0.872/0.862 | c=0.500000
[Epoch 0080] loss=2.7745 cls=0.4040 smmd=0.1956 ct=7.6349 rec=1.2195 | train/val/test=0.872/0.868/0.862 | c=0.500000
[Epoch 0081] loss=2.7515 cls=0.3990 smmd=0.1670 ct=7.7192 rec=1.2130 | train/val/test=0.867/0.865/0.854 | c=0.500000
[Epoch 0082] loss=2.7583 cls=0.3986 smmd=0.1852 ct=7.6660 rec=1.2132 | train/val/test=0.886/0.875/0.867 | c=0.500000
[Epoch 0083] loss=2.7149 cls=0.3856 smmd=0.1758 ct=7.6216 rec=1.2175 | train/val/test=0.869/0.865/0.860 | c=0.500000
[Epoch 0084] loss=2.7253 cls=0.3896 smmd=0.1628 ct=7.7062 rec=1.2109 | train/val/test=0.873/0.870/0.864 | c=0.500000
[Epoch 0085] loss=2.6997 cls=0.3802 smmd=0.1681 ct=7.6395 rec=1.2162 | train/val/test=0.881/0.874/0.866 | c=0.500000
[Epoch 0086] loss=2.6554 cls=0.3672 smmd=0.1498 ct=7.6422 rec=1.2134 | train/val/test=0.873/0.867/0.865 | c=0.500000
[Epoch 0087] loss=2.6944 cls=0.3811 smmd=0.1514 ct=7.6937 rec=1.2100 | train/val/test=0.883/0.874/0.865 | c=0.500000
[Epoch 0088] loss=2.7043 cls=0.3829 smmd=0.1711 ct=7.6161 rec=1.2211 | train/val/test=0.877/0.872/0.865 | c=0.500000
[Epoch 0089] loss=2.6424 cls=0.3634 smmd=0.1382 ct=7.6770 rec=1.2103 | train/val/test=0.894/0.882/0.875 | c=0.500000
[Epoch 0090] loss=2.6353 cls=0.3623 smmd=0.1369 ct=7.6549 rec=1.2139 | train/val/test=0.887/0.879/0.871 | c=0.500000
[Epoch 0091] loss=2.6467 cls=0.3638 smmd=0.1518 ct=7.6185 rec=1.2173 | train/val/test=0.881/0.872/0.866 | c=0.500000
[Epoch 0092] loss=2.6358 cls=0.3622 smmd=0.1311 ct=7.6886 rec=1.2131 | train/val/test=0.893/0.882/0.875 | c=0.500000
[Epoch 0093] loss=2.6127 cls=0.3543 smmd=0.1348 ct=7.6294 rec=1.2173 | train/val/test=0.881/0.875/0.869 | c=0.500000
[Epoch 0094] loss=2.6248 cls=0.3562 smmd=0.1399 ct=7.6491 rec=1.2133 | train/val/test=0.891/0.878/0.875 | c=0.500000
[Epoch 0095] loss=2.6458 cls=0.3709 smmd=0.1259 ct=7.6656 rec=1.2247 | train/val/test=0.875/0.871/0.860 | c=0.500000
[Epoch 0096] loss=2.7035 cls=0.3824 smmd=0.1624 ct=7.6638 rec=1.2170 | train/val/test=0.890/0.877/0.876 | c=0.500000
[Epoch 0097] loss=2.6693 cls=0.3803 smmd=0.1336 ct=7.6448 rec=1.2303 | train/val/test=0.856/0.848/0.846 | c=0.500000
[Epoch 0098] loss=2.7888 cls=0.4131 smmd=0.1737 ct=7.7294 rec=1.2150 | train/val/test=0.874/0.860/0.859 | c=0.500000
[Epoch 0099] loss=2.7612 cls=0.4167 smmd=0.1555 ct=7.6267 rec=1.2349 | train/val/test=0.841/0.830/0.833 | c=0.500000
[Epoch 0100] loss=2.9890 cls=0.4837 smmd=0.2160 ct=7.8110 rec=1.2170 | train/val/test=0.873/0.859/0.855 | c=0.500000
[Epoch 0101] loss=2.7545 cls=0.4083 smmd=0.1678 ct=7.6182 rec=1.2318 | train/val/test=0.872/0.861/0.859 | c=0.500000
[Epoch 0102] loss=2.6748 cls=0.3741 smmd=0.1400 ct=7.7242 rec=1.2083 | train/val/test=0.894/0.884/0.872 | c=0.500000
[Epoch 0103] loss=2.5794 cls=0.3404 smmd=0.1316 ct=7.6193 rec=1.2163 | train/val/test=0.892/0.876/0.876 | c=0.500000
[Epoch 0104] loss=2.5957 cls=0.3460 smmd=0.1292 ct=7.6564 rec=1.2162 | train/val/test=0.866/0.861/0.856 | c=0.500000
[Epoch 0105] loss=2.6932 cls=0.3786 smmd=0.1532 ct=7.7043 rec=1.2094 | train/val/test=0.896/0.879/0.875 | c=0.500000
[Epoch 0106] loss=2.6201 cls=0.3569 smmd=0.1370 ct=7.6264 rec=1.2205 | train/val/test=0.889/0.878/0.872 | c=0.500000
[Epoch 0107] loss=2.5969 cls=0.3424 smmd=0.1355 ct=7.6761 rec=1.2073 | train/val/test=0.883/0.876/0.868 | c=0.500000
[Epoch 0108] loss=2.5730 cls=0.3351 smmd=0.1273 ct=7.6693 rec=1.2086 | train/val/test=0.895/0.882/0.873 | c=0.500000
[Epoch 0109] loss=2.5726 cls=0.3368 smmd=0.1342 ct=7.6127 rec=1.2117 | train/val/test=0.883/0.873/0.870 | c=0.500000
[Epoch 0110] loss=2.5750 cls=0.3370 smmd=0.1206 ct=7.6974 rec=1.2049 | train/val/test=0.892/0.883/0.870 | c=0.500000
[Epoch 0111] loss=2.5857 cls=0.3392 smmd=0.1435 ct=7.6042 rec=1.2148 | train/val/test=0.896/0.883/0.876 | c=0.500000
[Epoch 0112] loss=2.6046 cls=0.3482 smmd=0.1295 ct=7.6819 rec=1.2119 | train/val/test=0.868/0.861/0.854 | c=0.500000
[Epoch 0113] loss=2.7122 cls=0.3875 smmd=0.1681 ct=7.6233 rec=1.2221 | train/val/test=0.835/0.825/0.830 | c=0.500000
[Epoch 0114] loss=3.0701 cls=0.5341 smmd=0.1875 ct=7.8215 rec=1.2510 | train/val/test=0.645/0.635/0.635 | c=0.500000
[Epoch 0115] loss=5.4242 cls=1.4528 smmd=0.7056 ct=7.7288 rec=1.3365 | train/val/test=0.515/0.512/0.525 | c=0.500000
[Epoch 0116] loss=6.2548 cls=1.8451 smmd=0.6573 ct=8.2472 rec=1.2896 | train/val/test=0.371/0.358/0.374 | c=0.500000
[Epoch 0117] loss=10.1159 cls=3.2904 smmd=1.6894 ct=7.8845 rec=1.3440 | train/val/test=0.475/0.471/0.460 | c=0.500000
[Epoch 0118] loss=14.3197 cls=4.6729 smmd=3.0760 ct=8.0044 rec=1.4849 | train/val/test=0.334/0.319/0.312 | c=0.500000
[Epoch 0119] loss=12.0580 cls=3.1502 smmd=3.8313 ct=8.2239 rec=1.4075 | train/val/test=0.157/0.159/0.158 | c=0.500000
[Epoch 0120] loss=20.5708 cls=7.0614 smmd=4.4375 ct=8.4442 rec=1.6082 | train/val/test=0.435/0.456/0.438 | c=0.500000
[Epoch 0121] loss=16.5778 cls=4.9461 smmd=4.7435 ct=8.3613 rec=1.3491 | train/val/test=0.438/0.434/0.431 | c=0.500000
[Epoch 0122] loss=18.9622 cls=6.0557 smmd=4.8915 ct=8.2876 rec=1.5088 | train/val/test=0.179/0.174/0.178 | c=0.500000
[Epoch 0123] loss=19.8079 cls=6.5020 smmd=4.8721 ct=8.2596 rec=1.3994 | train/val/test=0.081/0.076/0.081 | c=0.500000
[Epoch 0124] loss=28.0031 cls=10.6120 smmd=4.8107 ct=8.3314 rec=1.5110 | train/val/test=0.455/0.458/0.445 | c=0.500000
[Epoch 0125] loss=20.9860 cls=6.9999 smmd=5.0300 ct=8.4196 rec=1.3612 | train/val/test=0.567/0.581/0.570 | c=0.500000
[Epoch 0126] loss=20.5243 cls=6.5285 smmd=5.5032 ct=8.4530 rec=1.3677 | train/val/test=0.157/0.160/0.160 | c=0.500000
[Epoch 0127] loss=24.9916 cls=8.5448 smmd=5.8907 ct=8.4604 rec=1.5961 | train/val/test=0.379/0.379/0.370 | c=0.500000
[Epoch 0128] loss=19.3377 cls=5.6009 smmd=6.1296 ct=8.4500 rec=1.5815 | train/val/test=0.562/0.569/0.559 | c=0.500000
[Epoch 0129] loss=16.0259 cls=3.8896 smmd=6.2929 ct=8.4455 rec=1.3239 | train/val/test=0.064/0.066/0.070 | c=0.500000
[Epoch 0130] loss=22.7181 cls=7.1658 smmd=6.4098 ct=8.4350 rec=1.4490 | train/val/test=0.101/0.099/0.097 | c=0.500000
[Epoch 0131] loss=21.1377 cls=6.3462 smmd=6.4754 ct=8.4449 rec=1.4042 | train/val/test=0.505/0.518/0.507 | c=0.500000
[Epoch 0132] loss=18.1147 cls=4.8241 smmd=6.5050 ct=8.4403 rec=1.3679 | train/val/test=0.416/0.423/0.409 | c=0.500000
[Epoch 0133] loss=20.2666 cls=5.8755 smmd=6.5180 ct=8.4367 rec=1.5517 | train/val/test=0.549/0.556/0.538 | c=0.500000
[Epoch 0134] loss=16.8214 cls=4.1788 smmd=6.5124 ct=8.4381 rec=1.3191 | train/val/test=0.404/0.397/0.404 | c=0.500000
[Epoch 0135] loss=16.2985 cls=3.9241 smmd=6.4955 ct=8.4393 rec=1.3346 | train/val/test=0.179/0.178/0.178 | c=0.500000
[Epoch 0136] loss=21.5817 cls=6.5558 smmd=6.4678 ct=8.4340 rec=1.5779 | train/val/test=0.522/0.529/0.518 | c=0.500000
[Epoch 0137] loss=15.4435 cls=3.5362 smmd=6.4215 ct=8.4235 rec=1.3239 | train/val/test=0.569/0.576/0.564 | c=0.500000
[Epoch 0138] loss=14.2691 cls=2.9810 smmd=6.3656 ct=8.4018 rec=1.3053 | train/val/test=0.436/0.450/0.443 | c=0.500000
[Epoch 0139] loss=18.6639 cls=5.2116 smmd=6.3043 ct=8.3841 rec=1.2982 | train/val/test=0.498/0.511/0.496 | c=0.500000
[Epoch 0140] loss=16.1093 cls=3.9715 smmd=6.2286 ct=8.3739 rec=1.3144 | train/val/test=0.608/0.620/0.613 | c=0.500000
[Epoch 0141] loss=16.1740 cls=4.0534 smmd=6.1432 ct=8.3684 rec=1.2517 | train/val/test=0.542/0.553/0.549 | c=0.500000
[Epoch 0142] loss=15.3630 cls=3.6967 smmd=6.0488 ct=8.3633 rec=1.2404 | train/val/test=0.529/0.543/0.535 | c=0.500000
[Epoch 0143] loss=14.4077 cls=3.2703 smmd=5.9457 ct=8.3628 rec=1.2441 | train/val/test=0.643/0.660/0.653 | c=0.500000
[Epoch 0144] loss=12.8185 cls=2.5328 smmd=5.8343 ct=8.3729 rec=1.2203 | train/val/test=0.696/0.708/0.693 | c=0.500000
[Epoch 0145] loss=12.4330 cls=2.3961 smmd=5.7205 ct=8.3867 rec=1.2152 | train/val/test=0.641/0.664/0.649 | c=0.500000
[Epoch 0146] loss=12.5938 cls=2.5327 smmd=5.5993 ct=8.3914 rec=1.2541 | train/val/test=0.696/0.703/0.694 | c=0.500000
[Epoch 0147] loss=11.8129 cls=2.2134 smmd=5.4614 ct=8.3871 rec=1.2360 | train/val/test=0.731/0.735/0.728 | c=0.500000
[Epoch 0148] loss=10.7618 cls=1.7688 smmd=5.3061 ct=8.3746 rec=1.2156 | train/val/test=0.744/0.752/0.742 | c=0.500000
[Epoch 0149] loss=9.7310 cls=1.3409 smmd=5.1337 ct=8.3563 rec=1.2217 | train/val/test=0.590/0.611/0.595 | c=0.500000
[Epoch 0150] loss=10.7463 cls=1.9401 smmd=4.9536 ct=8.3331 rec=1.2293 | train/val/test=0.585/0.601/0.585 | c=0.500000
[Epoch 0151] loss=10.3842 cls=1.8679 smmd=4.7443 ct=8.3029 rec=1.2175 | train/val/test=0.696/0.700/0.698 | c=0.500000
[Epoch 0152] loss=8.7115 cls=1.1559 smmd=4.5042 ct=8.2678 rec=1.2105 | train/val/test=0.725/0.730/0.734 | c=0.500000
[Epoch 0153] loss=8.5044 cls=1.1841 smmd=4.2486 ct=8.2276 rec=1.2104 | train/val/test=0.799/0.799/0.792 | c=0.500000
[Epoch 0154] loss=7.9315 cls=1.0417 smmd=3.9749 ct=8.1764 rec=1.1903 | train/val/test=0.744/0.749/0.746 | c=0.500000
[Epoch 0155] loss=8.4246 cls=1.4336 smmd=3.6925 ct=8.1233 rec=1.2016 | train/val/test=0.770/0.773/0.760 | c=0.500000
[Epoch 0156] loss=8.1991 cls=1.4920 smmd=3.3627 ct=8.0727 rec=1.1898 | train/val/test=0.794/0.798/0.792 | c=0.500000
[Epoch 0157] loss=7.5896 cls=1.3756 smmd=2.9988 ct=8.0125 rec=1.1855 | train/val/test=0.813/0.815/0.820 | c=0.500000
[Epoch 0158] loss=6.9831 cls=1.2636 smmd=2.6296 ct=7.9415 rec=1.1894 | train/val/test=0.746/0.752/0.760 | c=0.500000
[Epoch 0159] loss=7.1078 cls=1.4936 smmd=2.3060 ct=7.8770 rec=1.1962 | train/val/test=0.800/0.801/0.803 | c=0.500000
[Epoch 0160] loss=6.4724 cls=1.3174 smmd=2.0313 ct=7.8370 rec=1.1946 | train/val/test=0.793/0.793/0.785 | c=0.500000
[Epoch 0161] loss=6.2197 cls=1.2777 smmd=1.8617 ct=7.8125 rec=1.2002 | train/val/test=0.801/0.803/0.795 | c=0.500000
[Epoch 0162] loss=5.8085 cls=1.1274 smmd=1.7573 ct=7.7874 rec=1.1952 | train/val/test=0.757/0.765/0.753 | c=0.500000
[Epoch 0163] loss=5.8135 cls=1.1519 smmd=1.7164 ct=7.7769 rec=1.1899 | train/val/test=0.791/0.795/0.796 | c=0.500000
[Epoch 0164] loss=5.7257 cls=1.1160 smmd=1.6986 ct=7.7743 rec=1.2014 | train/val/test=0.845/0.845/0.849 | c=0.500000
[Epoch 0165] loss=5.1868 cls=0.8586 smmd=1.6802 ct=7.7588 rec=1.1878 | train/val/test=0.841/0.844/0.836 | c=0.500000
[Epoch 0166] loss=5.4256 cls=0.9639 smmd=1.7095 ct=7.7550 rec=1.1866 | train/val/test=0.842/0.844/0.838 | c=0.500000
[Epoch 0167] loss=5.3968 cls=0.9546 smmd=1.7027 ct=7.7402 rec=1.1841 | train/val/test=0.851/0.848/0.851 | c=0.500000
[Epoch 0168] loss=5.0777 cls=0.8284 smmd=1.6420 ct=7.7125 rec=1.1818 | train/val/test=0.832/0.832/0.829 | c=0.500000
[Epoch 0169] loss=5.1798 cls=0.9086 smmd=1.5837 ct=7.6945 rec=1.1994 | train/val/test=0.839/0.841/0.833 | c=0.500000
[Epoch 0170] loss=5.1369 cls=0.9167 smmd=1.5295 ct=7.6886 rec=1.1814 | train/val/test=0.862/0.857/0.851 | c=0.500000
[Epoch 0171] loss=4.7668 cls=0.7687 smmd=1.4539 ct=7.6972 rec=1.1803 | train/val/test=0.847/0.843/0.842 | c=0.500000
[Epoch 0172] loss=4.7965 cls=0.7814 smmd=1.4513 ct=7.7230 rec=1.1885 | train/val/test=0.862/0.855/0.864 | c=0.500000
[Epoch 0173] loss=4.6186 cls=0.6859 smmd=1.4589 ct=7.7517 rec=1.1875 | train/val/test=0.872/0.872/0.871 | c=0.500000
[Epoch 0174] loss=4.5597 cls=0.6451 smmd=1.4773 ct=7.7778 rec=1.1827 | train/val/test=0.864/0.866/0.858 | c=0.500000
[Epoch 0175] loss=4.6267 cls=0.6761 smmd=1.4796 ct=7.7917 rec=1.1830 | train/val/test=0.866/0.865/0.862 | c=0.500000
[Epoch 0176] loss=4.4634 cls=0.6276 smmd=1.4139 ct=7.7824 rec=1.1890 | train/val/test=0.871/0.865/0.864 | c=0.500000
[Epoch 0177] loss=4.3225 cls=0.6032 smmd=1.3256 ct=7.7647 rec=1.1878 | train/val/test=0.866/0.855/0.854 | c=0.500000
[Epoch 0178] loss=4.2874 cls=0.6242 smmd=1.2527 ct=7.7490 rec=1.1824 | train/val/test=0.863/0.853/0.850 | c=0.500000
[Epoch 0179] loss=4.2400 cls=0.6291 smmd=1.1986 ct=7.7342 rec=1.1821 | train/val/test=0.875/0.866/0.868 | c=0.500000
