Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0016] loss=11.0597 cls=2.5959 smmd=3.9621 ct=8.0889 rec=1.4402 | train/val/test=0.127/0.133/0.130 | c=0.500000
[Epoch 0017] loss=11.8723 cls=3.0676 smmd=3.8500 ct=8.0282 rec=1.4074 | train/val/test=0.437/0.444/0.434 | c=0.500000
[Epoch 0018] loss=10.2315 cls=2.4058 smmd=3.5350 ct=8.0479 rec=1.3765 | train/val/test=0.421/0.419/0.422 | c=0.500000
[Epoch 0019] loss=9.5408 cls=2.2162 smmd=3.2080 ct=8.1228 rec=1.3786 | train/val/test=0.425/0.428/0.425 | c=0.500000
[Epoch 0020] loss=8.7080 cls=1.9642 smmd=2.8815 ct=8.1745 rec=1.3151 | train/val/test=0.406/0.401/0.395 | c=0.500000
[Epoch 0021] loss=8.4558 cls=2.0266 smmd=2.5175 ct=8.1184 rec=1.3073 | train/val/test=0.597/0.593/0.589 | c=0.500000
[Epoch 0022] loss=7.0394 cls=1.4833 smmd=2.2210 ct=7.9684 rec=1.2911 | train/val/test=0.555/0.556/0.550 | c=0.500000
[Epoch 0023] loss=7.4635 cls=1.7982 smmd=2.0289 ct=7.8973 rec=1.2936 | train/val/test=0.593/0.593/0.582 | c=0.500000
[Epoch 0024] loss=6.5434 cls=1.4761 smmd=1.7624 ct=7.8368 rec=1.3073 | train/val/test=0.613/0.605/0.600 | c=0.500000
[Epoch 0025] loss=6.2996 cls=1.3950 smmd=1.6718 ct=7.9119 rec=1.2771 | train/val/test=0.527/0.523/0.511 | c=0.500000
[Epoch 0026] loss=6.3110 cls=1.4476 smmd=1.5711 ct=7.9564 rec=1.2673 | train/val/test=0.692/0.699/0.682 | c=0.500000
[Epoch 0027] loss=5.3518 cls=1.0499 smmd=1.4111 ct=7.9349 rec=1.2697 | train/val/test=0.566/0.558/0.541 | c=0.500000
[Epoch 0028] loss=5.6627 cls=1.1879 smmd=1.4394 ct=7.9831 rec=1.2542 | train/val/test=0.690/0.688/0.674 | c=0.500000
[Epoch 0029] loss=5.3265 cls=1.0426 smmd=1.4102 ct=7.8960 rec=1.2596 | train/val/test=0.665/0.662/0.647 | c=0.500000
[Epoch 0030] loss=5.2913 cls=1.0562 smmd=1.3562 ct=7.8389 rec=1.2741 | train/val/test=0.706/0.700/0.688 | c=0.500000
[Epoch 0031] loss=4.9188 cls=0.9285 smmd=1.2450 ct=7.8234 rec=1.2604 | train/val/test=0.712/0.719/0.704 | c=0.500000
[Epoch 0032] loss=4.7736 cls=0.8875 smmd=1.1772 ct=7.8571 rec=1.2497 | train/val/test=0.709/0.707/0.688 | c=0.500000
[Epoch 0033] loss=4.7941 cls=0.9242 smmd=1.1197 ct=7.8661 rec=1.2641 | train/val/test=0.774/0.763/0.758 | c=0.500000
[Epoch 0034] loss=4.3799 cls=0.7767 smmd=1.0183 ct=7.7979 rec=1.2438 | train/val/test=0.737/0.727/0.715 | c=0.500000
[Epoch 0035] loss=4.4757 cls=0.8177 smmd=1.0331 ct=7.7827 rec=1.2533 | train/val/test=0.747/0.738/0.727 | c=0.500000
[Epoch 0036] loss=4.3797 cls=0.7850 smmd=1.0070 ct=7.7694 rec=1.2439 | train/val/test=0.764/0.765/0.752 | c=0.500000
[Epoch 0037] loss=4.2325 cls=0.7531 smmd=0.9305 ct=7.7413 rec=1.2382 | train/val/test=0.766/0.757/0.748 | c=0.500000
[Epoch 0038] loss=4.0939 cls=0.7067 smmd=0.8826 ct=7.7503 rec=1.2390 | train/val/test=0.774/0.762/0.759 | c=0.500000
[Epoch 0039] loss=4.0859 cls=0.7074 smmd=0.8641 ct=7.7927 rec=1.2423 | train/val/test=0.796/0.788/0.783 | c=0.500000
[Epoch 0040] loss=3.9918 cls=0.6865 smmd=0.8153 ct=7.7752 rec=1.2422 | train/val/test=0.802/0.797/0.786 | c=0.500000
[Epoch 0041] loss=3.8855 cls=0.6516 smmd=0.7852 ct=7.7428 rec=1.2427 | train/val/test=0.794/0.791/0.784 | c=0.500000
[Epoch 0042] loss=3.8460 cls=0.6331 smmd=0.7838 ct=7.7399 rec=1.2398 | train/val/test=0.808/0.801/0.796 | c=0.500000
[Epoch 0043] loss=3.7575 cls=0.6054 smmd=0.7524 ct=7.7426 rec=1.2286 | train/val/test=0.815/0.810/0.806 | c=0.500000
[Epoch 0044] loss=3.7573 cls=0.6225 smmd=0.7153 ct=7.7594 rec=1.2257 | train/val/test=0.817/0.810/0.805 | c=0.500000
[Epoch 0045] loss=3.6295 cls=0.5811 smmd=0.6735 ct=7.7425 rec=1.2264 | train/val/test=0.822/0.816/0.810 | c=0.500000
[Epoch 0046] loss=3.5699 cls=0.5592 smmd=0.6629 ct=7.7141 rec=1.2287 | train/val/test=0.824/0.824/0.814 | c=0.500000
[Epoch 0047] loss=3.5850 cls=0.5708 smmd=0.6555 ct=7.7088 rec=1.2305 | train/val/test=0.831/0.820/0.815 | c=0.500000
[Epoch 0048] loss=3.4983 cls=0.5438 smmd=0.6206 ct=7.7270 rec=1.2231 | train/val/test=0.835/0.825/0.824 | c=0.500000
[Epoch 0049] loss=3.4319 cls=0.5350 smmd=0.5720 ct=7.7286 rec=1.2205 | train/val/test=0.836/0.827/0.828 | c=0.500000
[Epoch 0050] loss=3.4218 cls=0.5415 smmd=0.5505 ct=7.7214 rec=1.2202 | train/val/test=0.836/0.827/0.822 | c=0.500000
[Epoch 0051] loss=3.3535 cls=0.5128 smmd=0.5398 ct=7.7243 rec=1.2162 | train/val/test=0.840/0.829/0.826 | c=0.500000
[Epoch 0052] loss=3.3306 cls=0.5088 smmd=0.5252 ct=7.7227 rec=1.2164 | train/val/test=0.849/0.845/0.838 | c=0.500000
[Epoch 0053] loss=3.2840 cls=0.5037 smmd=0.4915 ct=7.7079 rec=1.2177 | train/val/test=0.852/0.839/0.844 | c=0.500000
[Epoch 0054] loss=3.2489 cls=0.4967 smmd=0.4693 ct=7.7121 rec=1.2188 | train/val/test=0.857/0.843/0.847 | c=0.500000
[Epoch 0055] loss=3.2155 cls=0.4925 smmd=0.4437 ct=7.7177 rec=1.2165 | train/val/test=0.856/0.849/0.843 | c=0.500000
[Epoch 0056] loss=3.1804 cls=0.4858 smmd=0.4249 ct=7.7036 rec=1.2158 | train/val/test=0.853/0.841/0.838 | c=0.500000
[Epoch 0057] loss=3.1546 cls=0.4754 smmd=0.4211 ct=7.6962 rec=1.2180 | train/val/test=0.858/0.845/0.845 | c=0.500000
[Epoch 0058] loss=3.1119 cls=0.4690 smmd=0.3907 ct=7.7010 rec=1.2157 | train/val/test=0.862/0.849/0.852 | c=0.500000
[Epoch 0059] loss=3.0829 cls=0.4681 smmd=0.3616 ct=7.7095 rec=1.2155 | train/val/test=0.859/0.846/0.855 | c=0.500000
[Epoch 0060] loss=3.0641 cls=0.4652 smmd=0.3496 ct=7.7025 rec=1.2177 | train/val/test=0.863/0.851/0.850 | c=0.500000
[Epoch 0061] loss=3.0354 cls=0.4614 smmd=0.3299 ct=7.6931 rec=1.2203 | train/val/test=0.859/0.843/0.844 | c=0.500000
[Epoch 0062] loss=3.0271 cls=0.4558 smmd=0.3303 ct=7.7074 rec=1.2188 | train/val/test=0.863/0.853/0.850 | c=0.500000
[Epoch 0063] loss=2.9860 cls=0.4514 smmd=0.3003 ct=7.6950 rec=1.2194 | train/val/test=0.862/0.849/0.852 | c=0.500000
[Epoch 0064] loss=2.9606 cls=0.4449 smmd=0.2875 ct=7.6969 rec=1.2194 | train/val/test=0.867/0.857/0.856 | c=0.500000
[Epoch 0065] loss=2.9382 cls=0.4467 smmd=0.2599 ct=7.7037 rec=1.2203 | train/val/test=0.862/0.846/0.850 | c=0.500000
[Epoch 0066] loss=2.9281 cls=0.4402 smmd=0.2623 ct=7.7065 rec=1.2203 | train/val/test=0.864/0.855/0.854 | c=0.500000
[Epoch 0067] loss=2.9578 cls=0.4642 smmd=0.2444 ct=7.6955 rec=1.2294 | train/val/test=0.833/0.816/0.819 | c=0.500000
[Epoch 0068] loss=3.1573 cls=0.5356 smmd=0.2902 ct=7.7473 rec=1.2327 | train/val/test=0.802/0.791/0.794 | c=0.500000
[Epoch 0069] loss=3.4782 cls=0.7013 smmd=0.2694 ct=7.7619 rec=1.2691 | train/val/test=0.655/0.644/0.642 | c=0.500000
[Epoch 0070] loss=4.8569 cls=1.2327 smmd=0.5568 ct=7.8801 rec=1.2929 | train/val/test=0.804/0.800/0.794 | c=0.500000
[Epoch 0071] loss=3.3651 cls=0.6350 smmd=0.2874 ct=7.7842 rec=1.2537 | train/val/test=0.837/0.828/0.827 | c=0.500000
[Epoch 0072] loss=3.0724 cls=0.5148 smmd=0.2511 ct=7.7161 rec=1.2422 | train/val/test=0.757/0.743/0.758 | c=0.500000
[Epoch 0073] loss=4.0651 cls=0.8660 smmd=0.5012 ct=7.8958 rec=1.2636 | train/val/test=0.829/0.817/0.806 | c=0.500000
[Epoch 0074] loss=3.1882 cls=0.5556 smmd=0.2751 ct=7.7969 rec=1.2129 | train/val/test=0.469/0.475/0.457 | c=0.500000
[Epoch 0075] loss=4.7738 cls=1.2550 smmd=0.4396 ct=7.8013 rec=1.3194 | train/val/test=0.722/0.710/0.714 | c=0.500000
[Epoch 0076] loss=5.8640 cls=1.4469 smmd=1.0951 ct=8.1238 rec=1.2514 | train/val/test=0.703/0.696/0.702 | c=0.500000
[Epoch 0077] loss=7.3744 cls=1.8755 smmd=1.7344 ct=8.1559 rec=1.2888 | train/val/test=0.734/0.723/0.731 | c=0.500000
[Epoch 0078] loss=5.4379 cls=1.1811 smmd=1.2074 ct=8.0870 rec=1.2541 | train/val/test=0.852/0.842/0.839 | c=0.500000
[Epoch 0079] loss=3.1994 cls=0.4836 smmd=0.4345 ct=7.7766 rec=1.2115 | train/val/test=0.443/0.445/0.432 | c=0.500000
[Epoch 0080] loss=5.3219 cls=1.1970 smmd=1.0725 ct=7.9259 rec=1.3510 | train/val/test=0.641/0.635/0.625 | c=0.500000
[Epoch 0081] loss=4.8293 cls=1.0066 smmd=0.9558 ct=8.0433 rec=1.2580 | train/val/test=0.743/0.730/0.730 | c=0.500000
[Epoch 0082] loss=4.0403 cls=0.7109 smmd=0.7890 ct=7.8949 rec=1.2524 | train/val/test=0.675/0.673/0.680 | c=0.500000
[Epoch 0083] loss=4.6694 cls=0.9182 smmd=0.9905 ct=7.9463 rec=1.2668 | train/val/test=0.718/0.716/0.726 | c=0.500000
[Epoch 0084] loss=4.3500 cls=0.7762 smmd=0.9566 ct=7.9458 rec=1.2592 | train/val/test=0.697/0.698/0.695 | c=0.500000
[Epoch 0085] loss=4.5861 cls=0.9112 smmd=0.9275 ct=7.9237 rec=1.2574 | train/val/test=0.711/0.700/0.704 | c=0.500000
[Epoch 0086] loss=4.1854 cls=0.7802 smmd=0.8087 ct=7.8312 rec=1.2509 | train/val/test=0.729/0.727/0.713 | c=0.500000
[Epoch 0087] loss=4.1473 cls=0.7607 smmd=0.8099 ct=7.8295 rec=1.2510 | train/val/test=0.763/0.750/0.750 | c=0.500000
[Epoch 0088] loss=3.7898 cls=0.6611 smmd=0.6693 ct=7.7509 rec=1.2408 | train/val/test=0.815/0.799/0.804 | c=0.500000
[Epoch 0089] loss=3.4969 cls=0.5661 smmd=0.5705 ct=7.7590 rec=1.2117 | train/val/test=0.786/0.787/0.769 | c=0.500000
[Epoch 0090] loss=3.7680 cls=0.6621 smmd=0.6333 ct=7.8494 rec=1.2029 | train/val/test=0.835/0.825/0.821 | c=0.500000
[Epoch 0091] loss=3.3759 cls=0.5093 smmd=0.5624 ct=7.7759 rec=1.1982 | train/val/test=0.827/0.816/0.813 | c=0.500000
[Epoch 0092] loss=3.4337 cls=0.5423 smmd=0.5638 ct=7.7156 rec=1.2110 | train/val/test=0.841/0.826/0.828 | c=0.500000
[Epoch 0093] loss=3.3064 cls=0.4914 smmd=0.5408 ct=7.7128 rec=1.2006 | train/val/test=0.837/0.825/0.824 | c=0.500000
[Epoch 0094] loss=3.3610 cls=0.5183 smmd=0.5305 ct=7.7750 rec=1.1947 | train/val/test=0.852/0.841/0.839 | c=0.500000
[Epoch 0095] loss=3.2498 cls=0.4931 smmd=0.4676 ct=7.7838 rec=1.1966 | train/val/test=0.849/0.840/0.840 | c=0.500000
[Epoch 0096] loss=3.1985 cls=0.4820 smmd=0.4418 ct=7.7627 rec=1.2008 | train/val/test=0.845/0.839/0.833 | c=0.500000
[Epoch 0097] loss=3.2034 cls=0.4863 smmd=0.4435 ct=7.7370 rec=1.1997 | train/val/test=0.858/0.852/0.847 | c=0.500000
[Epoch 0098] loss=3.1273 cls=0.4680 smmd=0.4089 ct=7.7180 rec=1.1935 | train/val/test=0.861/0.849/0.850 | c=0.500000
[Epoch 0099] loss=3.1083 cls=0.4687 smmd=0.3859 ct=7.7329 rec=1.1928 | train/val/test=0.865/0.855/0.854 | c=0.500000
[Epoch 0100] loss=3.0714 cls=0.4589 smmd=0.3667 ct=7.7367 rec=1.1979 | train/val/test=0.865/0.863/0.864 | c=0.500000
[Epoch 0101] loss=3.0105 cls=0.4398 smmd=0.3490 ct=7.7096 rec=1.1994 | train/val/test=0.857/0.849/0.849 | c=0.500000
[Epoch 0102] loss=3.0091 cls=0.4428 smmd=0.3443 ct=7.6938 rec=1.2025 | train/val/test=0.864/0.853/0.852 | c=0.500000
[Epoch 0103] loss=2.9470 cls=0.4243 smmd=0.3177 ct=7.7024 rec=1.2012 | train/val/test=0.871/0.860/0.862 | c=0.500000
[Epoch 0104] loss=2.9280 cls=0.4192 smmd=0.3010 ct=7.7460 rec=1.1973 | train/val/test=0.872/0.864/0.862 | c=0.500000
[Epoch 0105] loss=2.8985 cls=0.4192 smmd=0.2719 ct=7.7415 rec=1.1996 | train/val/test=0.868/0.862/0.857 | c=0.500000
[Epoch 0106] loss=2.8496 cls=0.4008 smmd=0.2690 ct=7.6911 rec=1.2040 | train/val/test=0.864/0.857/0.855 | c=0.500000
[Epoch 0107] loss=2.8549 cls=0.4019 smmd=0.2733 ct=7.6816 rec=1.2078 | train/val/test=0.876/0.865/0.864 | c=0.500000
[Epoch 0108] loss=2.8074 cls=0.3933 smmd=0.2383 ct=7.7089 rec=1.2044 | train/val/test=0.878/0.864/0.867 | c=0.500000
[Epoch 0109] loss=2.7998 cls=0.3913 smmd=0.2312 ct=7.7239 rec=1.2059 | train/val/test=0.874/0.863/0.866 | c=0.500000
[Epoch 0110] loss=2.7643 cls=0.3787 smmd=0.2279 ct=7.6883 rec=1.2063 | train/val/test=0.871/0.861/0.863 | c=0.500000
[Epoch 0111] loss=2.7676 cls=0.3850 smmd=0.2172 ct=7.6896 rec=1.2120 | train/val/test=0.879/0.869/0.867 | c=0.500000
[Epoch 0112] loss=2.7284 cls=0.3728 smmd=0.1975 ct=7.7146 rec=1.2120 | train/val/test=0.882/0.867/0.871 | c=0.500000
[Epoch 0113] loss=2.7136 cls=0.3684 smmd=0.1911 ct=7.7178 rec=1.2111 | train/val/test=0.880/0.865/0.872 | c=0.500000
[Epoch 0114] loss=2.7050 cls=0.3671 smmd=0.1912 ct=7.6850 rec=1.2131 | train/val/test=0.880/0.865/0.870 | c=0.500000
[Epoch 0115] loss=2.6954 cls=0.3668 smmd=0.1842 ct=7.6722 rec=1.2159 | train/val/test=0.887/0.871/0.875 | c=0.500000
[Epoch 0116] loss=2.6713 cls=0.3620 smmd=0.1634 ct=7.7020 rec=1.2178 | train/val/test=0.884/0.866/0.870 | c=0.500000
[Epoch 0117] loss=2.6701 cls=0.3576 smmd=0.1694 ct=7.7120 rec=1.2151 | train/val/test=0.884/0.865/0.870 | c=0.500000
[Epoch 0118] loss=2.6450 cls=0.3520 smmd=0.1601 ct=7.6888 rec=1.2164 | train/val/test=0.886/0.869/0.879 | c=0.500000
[Epoch 0119] loss=2.6618 cls=0.3646 smmd=0.1503 ct=7.6877 rec=1.2241 | train/val/test=0.881/0.863/0.867 | c=0.500000
[Epoch 0120] loss=2.6586 cls=0.3569 smmd=0.1628 ct=7.6949 rec=1.2152 | train/val/test=0.891/0.877/0.879 | c=0.500000
[Epoch 0121] loss=2.6649 cls=0.3665 smmd=0.1455 ct=7.7117 rec=1.2204 | train/val/test=0.878/0.861/0.868 | c=0.500000
[Epoch 0122] loss=2.6778 cls=0.3682 smmd=0.1603 ct=7.6845 rec=1.2213 | train/val/test=0.891/0.874/0.882 | c=0.500000
[Epoch 0123] loss=2.6797 cls=0.3773 smmd=0.1407 ct=7.6924 rec=1.2291 | train/val/test=0.869/0.851/0.854 | c=0.500000
[Epoch 0124] loss=2.7449 cls=0.3910 smmd=0.1768 ct=7.7147 rec=1.2159 | train/val/test=0.890/0.872/0.876 | c=0.500000
[Epoch 0125] loss=2.6967 cls=0.3844 smmd=0.1369 ct=7.7321 rec=1.2232 | train/val/test=0.870/0.855/0.859 | c=0.500000
[Epoch 0126] loss=2.6983 cls=0.3764 smmd=0.1676 ct=7.6674 rec=1.2217 | train/val/test=0.893/0.880/0.883 | c=0.500000
[Epoch 0127] loss=2.6395 cls=0.3626 smmd=0.1317 ct=7.6898 rec=1.2238 | train/val/test=0.882/0.865/0.863 | c=0.500000
[Epoch 0128] loss=2.6610 cls=0.3616 smmd=0.1507 ct=7.7272 rec=1.2090 | train/val/test=0.897/0.881/0.879 | c=0.500000
[Epoch 0129] loss=2.5733 cls=0.3330 smmd=0.1266 ct=7.6926 rec=1.2111 | train/val/test=0.891/0.875/0.875 | c=0.500000
[Epoch 0130] loss=2.6182 cls=0.3485 smmd=0.1428 ct=7.6713 rec=1.2207 | train/val/test=0.881/0.864/0.866 | c=0.500000
[Epoch 0131] loss=2.6233 cls=0.3515 smmd=0.1411 ct=7.6884 rec=1.2079 | train/val/test=0.892/0.879/0.877 | c=0.500000
[Epoch 0132] loss=2.6673 cls=0.3718 smmd=0.1327 ct=7.7400 rec=1.2148 | train/val/test=0.876/0.860/0.865 | c=0.500000
[Epoch 0133] loss=2.6316 cls=0.3531 smmd=0.1496 ct=7.6636 rec=1.2155 | train/val/test=0.897/0.877/0.883 | c=0.500000
[Epoch 0134] loss=2.5815 cls=0.3368 smmd=0.1293 ct=7.6779 rec=1.2153 | train/val/test=0.886/0.873/0.871 | c=0.500000
[Epoch 0135] loss=2.5927 cls=0.3408 smmd=0.1278 ct=7.7126 rec=1.2040 | train/val/test=0.892/0.879/0.877 | c=0.500000
[Epoch 0136] loss=2.5453 cls=0.3236 smmd=0.1202 ct=7.6838 rec=1.2060 | train/val/test=0.892/0.876/0.881 | c=0.500000
[Epoch 0137] loss=2.6135 cls=0.3465 smmd=0.1402 ct=7.6828 rec=1.2184 | train/val/test=0.880/0.861/0.860 | c=0.500000
[Epoch 0138] loss=2.6267 cls=0.3549 smmd=0.1379 ct=7.6879 rec=1.2074 | train/val/test=0.896/0.885/0.878 | c=0.500000
[Epoch 0139] loss=2.6387 cls=0.3604 smmd=0.1277 ct=7.7394 rec=1.2114 | train/val/test=0.880/0.865/0.865 | c=0.500000
[Epoch 0140] loss=2.5987 cls=0.3384 smmd=0.1485 ct=7.6528 rec=1.2141 | train/val/test=0.899/0.887/0.885 | c=0.500000
[Epoch 0141] loss=2.5373 cls=0.3189 smmd=0.1247 ct=7.6637 rec=1.2104 | train/val/test=0.896/0.884/0.880 | c=0.500000
[Epoch 0142] loss=2.5891 cls=0.3390 smmd=0.1248 ct=7.7259 rec=1.2059 | train/val/test=0.886/0.872/0.871 | c=0.500000
[Epoch 0143] loss=2.5492 cls=0.3237 smmd=0.1274 ct=7.6641 rec=1.2083 | train/val/test=0.893/0.873/0.879 | c=0.500000
[Epoch 0144] loss=2.6124 cls=0.3467 smmd=0.1381 ct=7.6847 rec=1.2191 | train/val/test=0.876/0.860/0.861 | c=0.500000
[Epoch 0145] loss=2.6814 cls=0.3729 smmd=0.1509 ct=7.7157 rec=1.2074 | train/val/test=0.893/0.877/0.875 | c=0.500000
[Epoch 0146] loss=2.6260 cls=0.3572 smmd=0.1244 ct=7.7255 rec=1.2101 | train/val/test=0.874/0.864/0.864 | c=0.500000
[Epoch 0147] loss=2.6691 cls=0.3615 smmd=0.1695 ct=7.6614 rec=1.2223 | train/val/test=0.898/0.887/0.881 | c=0.500000
[Epoch 0148] loss=2.5508 cls=0.3259 smmd=0.1217 ct=7.6776 rec=1.2091 | train/val/test=0.899/0.883/0.882 | c=0.500000
[Epoch 0149] loss=2.5692 cls=0.3296 smmd=0.1260 ct=7.7153 rec=1.2053 | train/val/test=0.897/0.884/0.883 | c=0.500000
[Epoch 0150] loss=2.5303 cls=0.3136 smmd=0.1286 ct=7.6618 rec=1.2106 | train/val/test=0.896/0.881/0.884 | c=0.500000
[Epoch 0151] loss=2.5794 cls=0.3337 smmd=0.1332 ct=7.6768 rec=1.2171 | train/val/test=0.876/0.860/0.862 | c=0.500000
[Epoch 0152] loss=2.6862 cls=0.3733 smmd=0.1539 ct=7.7195 rec=1.2092 | train/val/test=0.887/0.866/0.862 | c=0.500000
[Epoch 0153] loss=2.6589 cls=0.3684 smmd=0.1340 ct=7.7306 rec=1.2105 | train/val/test=0.867/0.854/0.858 | c=0.500000
[Epoch 0154] loss=2.7430 cls=0.3879 smmd=0.1900 ct=7.6645 rec=1.2215 | train/val/test=0.883/0.871/0.871 | c=0.500000
[Epoch 0155] loss=2.7226 cls=0.3930 smmd=0.1459 ct=7.7250 rec=1.2284 | train/val/test=0.862/0.847/0.842 | c=0.500000
[Epoch 0156] loss=2.8885 cls=0.4359 smmd=0.2195 ct=7.7616 rec=1.2244 | train/val/test=0.888/0.870/0.867 | c=0.500000
[Epoch 0157] loss=2.6394 cls=0.3566 smmd=0.1379 ct=7.7383 rec=1.2032 | train/val/test=0.877/0.855/0.855 | c=0.500000
[Epoch 0158] loss=2.8669 cls=0.4088 smmd=0.2585 ct=7.7346 rec=1.2196 | train/val/test=0.864/0.846/0.852 | c=0.500000
[Epoch 0159] loss=2.8398 cls=0.4291 smmd=0.1972 ct=7.7075 rec=1.2140 | train/val/test=0.808/0.795/0.783 | c=0.500000
[Epoch 0160] loss=3.3019 cls=0.6042 smmd=0.2640 ct=7.9120 rec=1.2360 | train/val/test=0.732/0.712/0.704 | c=0.500000
[Epoch 0161] loss=4.0584 cls=0.8827 smmd=0.4894 ct=7.7134 rec=1.3048 | train/val/test=0.542/0.532/0.528 | c=0.500000
[Epoch 0162] loss=5.7825 cls=1.6143 smmd=0.6742 ct=8.1138 rec=1.2845 | train/val/test=0.595/0.576/0.575 | c=0.500000
[Epoch 0163] loss=7.0314 cls=2.0431 smmd=1.0891 ct=7.9752 rec=1.3053 | train/val/test=0.523/0.517/0.512 | c=0.500000
[Epoch 0164] loss=9.2215 cls=2.7618 smmd=1.8037 ct=8.1636 rec=1.3080 | train/val/test=0.563/0.561/0.558 | c=0.500000
[Epoch 0165] loss=10.6950 cls=3.1979 smmd=2.3956 ct=8.1944 rec=1.3232 | train/val/test=0.641/0.638/0.630 | c=0.500000
[Epoch 0166] loss=10.5264 cls=2.7072 smmd=3.2554 ct=8.0281 rec=1.2544 | train/val/test=0.687/0.664/0.662 | c=0.500000
[Epoch 0167] loss=11.4228 cls=2.7385 smmd=4.0895 ct=8.0027 rec=1.2787 | train/val/test=0.669/0.656/0.649 | c=0.500000
[Epoch 0168] loss=11.2187 cls=2.4294 smmd=4.4948 ct=8.0323 rec=1.2934 | train/val/test=0.530/0.527/0.525 | c=0.500000
[Epoch 0169] loss=11.7467 cls=2.6042 smmd=4.6613 ct=8.0669 rec=1.3181 | train/val/test=0.594/0.594/0.578 | c=0.500000
[Epoch 0170] loss=11.7768 cls=2.6433 smmd=4.6190 ct=8.0643 rec=1.2910 | train/val/test=0.595/0.599/0.582 | c=0.500000
[Epoch 0171] loss=9.5394 cls=1.6198 smmd=4.4341 ct=8.0504 rec=1.2778 | train/val/test=0.464/0.456/0.458 | c=0.500000
[Epoch 0172] loss=11.2796 cls=2.5811 smmd=4.2361 ct=8.0701 rec=1.3360 | train/val/test=0.728/0.720/0.718 | c=0.500000
[Epoch 0173] loss=8.8927 cls=1.6167 smmd=3.8050 ct=8.0191 rec=1.2524 | train/val/test=0.610/0.607/0.598 | c=0.500000
[Epoch 0174] loss=9.4928 cls=2.2072 smmd=3.2348 ct=7.9478 rec=1.2703 | train/val/test=0.662/0.667/0.657 | c=0.500000
[Epoch 0175] loss=7.3284 cls=1.5036 smmd=2.4922 ct=7.9152 rec=1.2296 | train/val/test=0.690/0.693/0.677 | c=0.500000
[Epoch 0176] loss=5.8492 cls=1.0664 smmd=1.8947 ct=7.9125 rec=1.1960 | train/val/test=0.550/0.532/0.539 | c=0.500000
[Epoch 0177] loss=7.5016 cls=1.8690 smmd=1.9114 ct=7.9905 rec=1.2706 | train/val/test=0.356/0.360/0.343 | c=0.500000
[Epoch 0178] loss=9.0183 cls=2.7370 smmd=1.7054 ct=7.8345 rec=1.3600 | train/val/test=0.580/0.579/0.576 | c=0.500000
[Epoch 0179] loss=9.1658 cls=2.7401 smmd=1.8462 ct=7.8601 rec=1.3370 | train/val/test=0.522/0.537/0.523 | c=0.500000
