Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0027] loss=4.6407 cls=0.7537 smmd=1.3145 ct=7.8505 rec=1.2434 | train/val/test=0.782/0.776/0.775 | c=1.998420
[Epoch 0028] loss=4.3946 cls=0.6967 smmd=1.1960 ct=7.7999 rec=1.2253 | train/val/test=0.775/0.772/0.772 | c=1.998420
[Epoch 0029] loss=4.3155 cls=0.6687 smmd=1.1754 ct=7.7848 rec=1.2290 | train/val/test=0.781/0.775/0.784 | c=1.998420
[Epoch 0030] loss=4.2299 cls=0.6491 smmd=1.1247 ct=7.7958 rec=1.2389 | train/val/test=0.793/0.790/0.789 | c=1.998420
[Epoch 0031] loss=4.1413 cls=0.6389 smmd=1.0550 ct=7.8176 rec=1.2256 | train/val/test=0.804/0.807/0.803 | c=1.998420
[Epoch 0032] loss=4.0683 cls=0.6189 smmd=1.0241 ct=7.7984 rec=1.2339 | train/val/test=0.816/0.818/0.809 | c=1.998420
[Epoch 0033] loss=3.9469 cls=0.5873 smmd=0.9714 ct=7.7733 rec=1.2312 | train/val/test=0.808/0.804/0.804 | c=1.998420
[Epoch 0034] loss=3.9004 cls=0.5803 smmd=0.9361 ct=7.8017 rec=1.2164 | train/val/test=0.819/0.811/0.808 | c=1.998420
[Epoch 0035] loss=3.8183 cls=0.5553 smmd=0.9052 ct=7.7963 rec=1.2160 | train/val/test=0.828/0.825/0.826 | c=1.998420
[Epoch 0036] loss=3.7479 cls=0.5392 smmd=0.8701 ct=7.7784 rec=1.2184 | train/val/test=0.834/0.831/0.832 | c=1.998420
[Epoch 0037] loss=3.7177 cls=0.5403 smmd=0.8346 ct=7.7992 rec=1.2137 | train/val/test=0.839/0.836/0.831 | c=1.998420
[Epoch 0038] loss=3.6276 cls=0.5145 smmd=0.7946 ct=7.8083 rec=1.2119 | train/val/test=0.839/0.822/0.832 | c=1.998420
[Epoch 0039] loss=3.5878 cls=0.5137 smmd=0.7586 ct=7.7944 rec=1.2144 | train/val/test=0.836/0.831/0.827 | c=1.998420
[Epoch 0040] loss=3.5378 cls=0.5126 smmd=0.7136 ct=7.7883 rec=1.2064 | train/val/test=0.844/0.834/0.838 | c=1.998420
[Epoch 0041] loss=3.4823 cls=0.5045 smmd=0.6757 ct=7.7773 rec=1.2108 | train/val/test=0.838/0.836/0.839 | c=1.998420
[Epoch 0042] loss=3.5185 cls=0.5197 smmd=0.6778 ct=7.7923 rec=1.2146 | train/val/test=0.798/0.794/0.793 | c=1.998420
[Epoch 0043] loss=3.7288 cls=0.6354 smmd=0.6449 ct=7.8236 rec=1.2424 | train/val/test=0.652/0.635/0.650 | c=1.998420
[Epoch 0044] loss=5.3095 cls=1.2767 smmd=0.9195 ct=7.9379 rec=1.2451 | train/val/test=0.810/0.797/0.803 | c=1.998420
[Epoch 0045] loss=3.5945 cls=0.5609 smmd=0.6702 ct=7.7947 rec=1.2172 | train/val/test=0.362/0.370/0.368 | c=1.998420
[Epoch 0046] loss=6.7192 cls=1.9992 smmd=0.8619 ct=7.9691 rec=1.3251 | train/val/test=0.717/0.706/0.706 | c=1.998420
[Epoch 0047] loss=6.1114 cls=1.4238 smmd=1.4042 ct=8.0286 rec=1.2686 | train/val/test=0.677/0.665/0.666 | c=1.998420
[Epoch 0048] loss=8.0773 cls=1.9114 smmd=2.3675 ct=8.1406 rec=1.2946 | train/val/test=0.698/0.692/0.684 | c=1.998420
[Epoch 0049] loss=7.5528 cls=1.5552 smmd=2.5535 ct=8.1657 rec=1.2787 | train/val/test=0.683/0.670/0.671 | c=1.998420
[Epoch 0050] loss=6.2470 cls=1.0359 smmd=2.2887 ct=8.1589 rec=1.2738 | train/val/test=0.770/0.753/0.760 | c=1.998420
[Epoch 0051] loss=5.0257 cls=0.6639 smmd=1.8171 ct=8.1453 rec=1.2588 | train/val/test=0.536/0.530/0.549 | c=1.998420
[Epoch 0052] loss=5.4208 cls=1.1021 smmd=1.3371 ct=8.0775 rec=1.3195 | train/val/test=0.709/0.698/0.698 | c=1.998420
[Epoch 0053] loss=4.9430 cls=0.9730 smmd=1.1820 ct=7.8204 rec=1.2553 | train/val/test=0.696/0.689/0.689 | c=1.998420
[Epoch 0054] loss=5.3848 cls=1.0313 smmd=1.4681 ct=8.0381 rec=1.2324 | train/val/test=0.707/0.694/0.698 | c=1.998420
[Epoch 0055] loss=5.3047 cls=0.9053 smmd=1.6127 ct=8.1652 rec=1.2419 | train/val/test=0.772/0.752/0.767 | c=1.998420
[Epoch 0056] loss=4.9317 cls=0.7543 smmd=1.5401 ct=8.1777 rec=1.2376 | train/val/test=0.791/0.776/0.790 | c=1.998420
[Epoch 0057] loss=4.5950 cls=0.6518 smmd=1.4233 ct=8.1251 rec=1.2150 | train/val/test=0.790/0.773/0.779 | c=1.998420
[Epoch 0058] loss=4.5519 cls=0.6772 smmd=1.3531 ct=8.0145 rec=1.2075 | train/val/test=0.824/0.807/0.818 | c=1.998420
[Epoch 0059] loss=4.2797 cls=0.6215 smmd=1.2136 ct=7.9092 rec=1.2067 | train/val/test=0.840/0.830/0.837 | c=1.998420
[Epoch 0060] loss=4.0484 cls=0.5772 smmd=1.0822 ct=7.8638 rec=1.1951 | train/val/test=0.834/0.830/0.827 | c=1.998420
[Epoch 0061] loss=4.0293 cls=0.5891 smmd=1.0443 ct=7.8426 rec=1.1909 | train/val/test=0.846/0.829/0.838 | c=1.998420
[Epoch 0062] loss=3.9095 cls=0.5492 smmd=1.0177 ct=7.7705 rec=1.1961 | train/val/test=0.852/0.838/0.847 | c=1.998420
[Epoch 0063] loss=3.7667 cls=0.5103 smmd=0.9598 ct=7.7361 rec=1.1955 | train/val/test=0.853/0.854/0.843 | c=1.998420
[Epoch 0064] loss=3.7192 cls=0.5140 smmd=0.9011 ct=7.7589 rec=1.1922 | train/val/test=0.858/0.856/0.848 | c=1.998420
[Epoch 0065] loss=3.6169 cls=0.4846 smmd=0.8499 ct=7.7933 rec=1.1960 | train/val/test=0.858/0.845/0.848 | c=1.998420
[Epoch 0066] loss=3.5774 cls=0.4764 smmd=0.8147 ct=7.8566 rec=1.1924 | train/val/test=0.866/0.854/0.859 | c=1.998420
[Epoch 0067] loss=3.4632 cls=0.4459 smmd=0.7606 ct=7.8659 rec=1.1886 | train/val/test=0.852/0.851/0.846 | c=1.998420
[Epoch 0068] loss=3.4661 cls=0.4790 smmd=0.7052 ct=7.8250 rec=1.1896 | train/val/test=0.868/0.868/0.862 | c=1.998420
[Epoch 0069] loss=3.3236 cls=0.4321 smmd=0.6581 ct=7.8152 rec=1.1910 | train/val/test=0.868/0.866/0.856 | c=1.998420
[Epoch 0070] loss=3.3110 cls=0.4239 smmd=0.6600 ct=7.8186 rec=1.1977 | train/val/test=0.862/0.862/0.859 | c=1.998420
[Epoch 0071] loss=3.2650 cls=0.4338 smmd=0.5973 ct=7.8055 rec=1.1955 | train/val/test=0.874/0.873/0.864 | c=1.998420
[Epoch 0072] loss=3.2261 cls=0.4325 smmd=0.5647 ct=7.7878 rec=1.1935 | train/val/test=0.870/0.863/0.863 | c=1.998420
[Epoch 0073] loss=3.1601 cls=0.4084 smmd=0.5510 ct=7.7632 rec=1.1983 | train/val/test=0.872/0.873/0.863 | c=1.998420
[Epoch 0074] loss=3.1459 cls=0.4160 smmd=0.5088 ct=7.8287 rec=1.1972 | train/val/test=0.880/0.878/0.870 | c=1.998420
[Epoch 0075] loss=3.0847 cls=0.3909 smmd=0.5073 ct=7.7756 rec=1.2021 | train/val/test=0.886/0.884/0.876 | c=1.998420
[Epoch 0076] loss=2.9838 cls=0.3768 smmd=0.4357 ct=7.7741 rec=1.1980 | train/val/test=0.880/0.875/0.874 | c=1.998420
[Epoch 0077] loss=2.9706 cls=0.3828 smmd=0.4062 ct=7.7944 rec=1.1997 | train/val/test=0.874/0.864/0.863 | c=1.998420
[Epoch 0078] loss=3.0064 cls=0.3989 smmd=0.4187 ct=7.7395 rec=1.2099 | train/val/test=0.844/0.843/0.834 | c=1.998420
[Epoch 0079] loss=3.2573 cls=0.5217 smmd=0.3941 ct=7.8699 rec=1.2289 | train/val/test=0.664/0.653/0.680 | c=1.998420
[Epoch 0080] loss=6.5451 cls=1.9199 smmd=0.8725 ct=7.8571 rec=1.3061 | train/val/test=0.609/0.583/0.585 | c=1.998420
[Epoch 0081] loss=6.6066 cls=1.7871 smmd=1.1527 ct=8.1226 rec=1.2754 | train/val/test=0.745/0.731/0.732 | c=1.998420
[Epoch 0082] loss=4.9263 cls=0.9218 smmd=1.2206 ct=8.0459 rec=1.2649 | train/val/test=0.417/0.439/0.422 | c=1.998420
[Epoch 0083] loss=6.3396 cls=1.6870 smmd=1.0979 ct=8.0393 rec=1.2991 | train/val/test=0.674/0.659/0.675 | c=1.998420
[Epoch 0084] loss=5.4261 cls=1.2078 smmd=1.1417 ct=8.0702 rec=1.2729 | train/val/test=0.645/0.631/0.627 | c=1.998420
[Epoch 0085] loss=6.0538 cls=1.4790 smmd=1.2202 ct=8.1134 rec=1.2650 | train/val/test=0.680/0.665/0.670 | c=1.998420
[Epoch 0086] loss=4.8474 cls=0.9921 smmd=0.9930 ct=8.1124 rec=1.2385 | train/val/test=0.711/0.700/0.711 | c=1.998420
[Epoch 0087] loss=5.6289 cls=1.1404 smmd=1.4575 ct=8.1778 rec=1.2755 | train/val/test=0.729/0.713/0.726 | c=1.998420
[Epoch 0088] loss=6.0413 cls=1.1681 smmd=1.8277 ct=8.1576 rec=1.2289 | train/val/test=0.682/0.671/0.678 | c=1.998420
[Epoch 0089] loss=6.1437 cls=1.2350 smmd=1.7891 ct=8.1674 rec=1.2555 | train/val/test=0.824/0.812/0.817 | c=1.998420
[Epoch 0090] loss=4.1288 cls=0.5518 smmd=1.1705 ct=8.0697 rec=1.2034 | train/val/test=0.684/0.678/0.686 | c=1.998420
[Epoch 0091] loss=4.6464 cls=0.9570 smmd=0.8970 ct=7.9265 rec=1.2503 | train/val/test=0.699/0.694/0.694 | c=1.998420
[Epoch 0092] loss=4.6127 cls=0.9156 smmd=0.9856 ct=7.7547 rec=1.2248 | train/val/test=0.790/0.773/0.790 | c=1.998420
[Epoch 0093] loss=4.2769 cls=0.6357 smmd=1.1895 ct=7.8730 rec=1.2069 | train/val/test=0.758/0.748/0.756 | c=1.998420
[Epoch 0094] loss=4.8982 cls=0.8410 smmd=1.3655 ct=8.0185 rec=1.2352 | train/val/test=0.825/0.810/0.813 | c=1.998420
[Epoch 0095] loss=4.1770 cls=0.5857 smmd=1.1719 ct=7.9671 rec=1.2018 | train/val/test=0.804/0.790/0.800 | c=1.998420
[Epoch 0096] loss=4.1169 cls=0.6591 smmd=0.9838 ct=7.8589 rec=1.2160 | train/val/test=0.797/0.797/0.783 | c=1.998420
[Epoch 0097] loss=3.9273 cls=0.6410 smmd=0.8400 ct=7.8178 rec=1.2081 | train/val/test=0.663/0.652/0.663 | c=1.998420
[Epoch 0098] loss=4.3064 cls=0.8706 smmd=0.7499 ct=7.8687 rec=1.2080 | train/val/test=0.833/0.821/0.818 | c=1.998420
[Epoch 0099] loss=3.7736 cls=0.5908 smmd=0.7772 ct=7.8787 rec=1.1956 | train/val/test=0.826/0.815/0.815 | c=1.998420
[Epoch 0100] loss=3.8469 cls=0.5924 smmd=0.8475 ct=7.8784 rec=1.1948 | train/val/test=0.843/0.837/0.837 | c=1.998420
[Epoch 0101] loss=3.6065 cls=0.4880 smmd=0.8146 ct=7.8827 rec=1.1970 | train/val/test=0.832/0.825/0.823 | c=1.998420
[Epoch 0102] loss=3.6943 cls=0.5684 smmd=0.7427 ct=7.8711 rec=1.2024 | train/val/test=0.849/0.842/0.843 | c=1.998420
[Epoch 0103] loss=3.4158 cls=0.4922 smmd=0.6326 ct=7.8034 rec=1.1911 | train/val/test=0.830/0.823/0.820 | c=1.998420
[Epoch 0104] loss=3.5347 cls=0.5472 smmd=0.6452 ct=7.7867 rec=1.1890 | train/val/test=0.864/0.855/0.856 | c=1.998420
[Epoch 0105] loss=3.2619 cls=0.4357 smmd=0.5955 ct=7.7782 rec=1.1963 | train/val/test=0.853/0.849/0.849 | c=1.998420
[Epoch 0106] loss=3.3990 cls=0.4945 smmd=0.6107 ct=7.7959 rec=1.2008 | train/val/test=0.868/0.861/0.859 | c=1.998420
[Epoch 0107] loss=3.1505 cls=0.4090 smmd=0.5359 ct=7.7908 rec=1.1924 | train/val/test=0.856/0.847/0.843 | c=1.998420
[Epoch 0108] loss=3.2469 cls=0.4572 smmd=0.5302 ct=7.8208 rec=1.1903 | train/val/test=0.877/0.872/0.865 | c=1.998420
[Epoch 0109] loss=3.0699 cls=0.3888 smmd=0.4913 ct=7.8080 rec=1.1963 | train/val/test=0.853/0.854/0.853 | c=1.998420
[Epoch 0110] loss=3.1772 cls=0.4380 smmd=0.4969 ct=7.8178 rec=1.2040 | train/val/test=0.881/0.871/0.870 | c=1.998420
[Epoch 0111] loss=3.0126 cls=0.3796 smmd=0.4477 ct=7.8277 rec=1.2013 | train/val/test=0.861/0.856/0.855 | c=1.998420
[Epoch 0112] loss=3.0865 cls=0.4134 smmd=0.4577 ct=7.8147 rec=1.1955 | train/val/test=0.876/0.872/0.861 | c=1.998420
[Epoch 0113] loss=2.9812 cls=0.3903 smmd=0.4067 ct=7.7719 rec=1.1972 | train/val/test=0.876/0.876/0.870 | c=1.998420
[Epoch 0114] loss=2.9842 cls=0.3943 smmd=0.3970 ct=7.7802 rec=1.2125 | train/val/test=0.863/0.864/0.859 | c=1.998420
[Epoch 0115] loss=3.0452 cls=0.4085 smmd=0.4244 ct=7.8072 rec=1.2122 | train/val/test=0.857/0.846/0.843 | c=1.998420
[Epoch 0116] loss=3.1010 cls=0.4592 smmd=0.3683 ct=7.8482 rec=1.2232 | train/val/test=0.841/0.842/0.836 | c=1.998420
[Epoch 0117] loss=3.2279 cls=0.5138 smmd=0.4059 ct=7.7533 rec=1.2189 | train/val/test=0.886/0.881/0.874 | c=1.998420
[Epoch 0118] loss=2.8425 cls=0.3680 smmd=0.3165 ct=7.7481 rec=1.2016 | train/val/test=0.851/0.840/0.839 | c=1.998420
[Epoch 0119] loss=3.0858 cls=0.4609 smmd=0.3481 ct=7.8490 rec=1.2309 | train/val/test=0.777/0.772/0.778 | c=1.998420
[Epoch 0120] loss=3.8478 cls=0.7543 smmd=0.5235 ct=7.8200 rec=1.2589 | train/val/test=0.847/0.843/0.835 | c=1.998420
[Epoch 0121] loss=3.1809 cls=0.5091 smmd=0.3612 ct=7.7966 rec=1.2110 | train/val/test=0.837/0.825/0.826 | c=1.998420
[Epoch 0122] loss=3.2325 cls=0.5309 smmd=0.3436 ct=7.9015 rec=1.2337 | train/val/test=0.803/0.791/0.804 | c=1.998420
[Epoch 0123] loss=3.5717 cls=0.6526 smmd=0.4568 ct=7.7993 rec=1.2493 | train/val/test=0.866/0.864/0.856 | c=1.998420
[Epoch 0124] loss=2.9944 cls=0.4512 smmd=0.3119 ct=7.6956 rec=1.2044 | train/val/test=0.842/0.835/0.827 | c=1.998420
[Epoch 0125] loss=3.1568 cls=0.4998 smmd=0.3329 ct=7.9011 rec=1.2202 | train/val/test=0.874/0.859/0.866 | c=1.998420
[Epoch 0126] loss=2.8308 cls=0.3749 smmd=0.2774 ct=7.8151 rec=1.2027 | train/val/test=0.859/0.854/0.854 | c=1.998420
[Epoch 0127] loss=3.0149 cls=0.4480 smmd=0.3313 ct=7.7228 rec=1.2156 | train/val/test=0.882/0.881/0.873 | c=1.998420
[Epoch 0128] loss=2.8102 cls=0.3797 smmd=0.2685 ct=7.7161 rec=1.1952 | train/val/test=0.857/0.850/0.837 | c=1.998420
[Epoch 0129] loss=2.9686 cls=0.4300 smmd=0.2909 ct=7.8855 rec=1.2033 | train/val/test=0.882/0.877/0.867 | c=1.998420
[Epoch 0130] loss=2.7843 cls=0.3620 smmd=0.2558 ct=7.8177 rec=1.2050 | train/val/test=0.867/0.854/0.858 | c=1.998420
[Epoch 0131] loss=2.9049 cls=0.4131 smmd=0.2858 ct=7.7538 rec=1.2107 | train/val/test=0.889/0.888/0.879 | c=1.998420
[Epoch 0132] loss=2.6994 cls=0.3485 smmd=0.2159 ct=7.7367 rec=1.1957 | train/val/test=0.870/0.865/0.858 | c=1.998420
[Epoch 0133] loss=2.8767 cls=0.4023 smmd=0.2649 ct=7.8356 rec=1.1999 | train/val/test=0.894/0.884/0.880 | c=1.998420
[Epoch 0134] loss=2.6514 cls=0.3225 smmd=0.2087 ct=7.7904 rec=1.1980 | train/val/test=0.871/0.855/0.860 | c=1.998420
[Epoch 0135] loss=2.8041 cls=0.3805 smmd=0.2487 ct=7.7627 rec=1.2091 | train/val/test=0.898/0.890/0.884 | c=1.998420
[Epoch 0136] loss=2.6272 cls=0.3236 smmd=0.1911 ct=7.7448 rec=1.1999 | train/val/test=0.882/0.881/0.866 | c=1.998420
[Epoch 0137] loss=2.7478 cls=0.3628 smmd=0.2186 ct=7.8172 rec=1.2012 | train/val/test=0.890/0.879/0.880 | c=1.998420
[Epoch 0138] loss=2.6098 cls=0.3216 smmd=0.1779 ct=7.7466 rec=1.1966 | train/val/test=0.885/0.875/0.872 | c=1.998420
[Epoch 0139] loss=2.7003 cls=0.3556 smmd=0.2032 ct=7.7198 rec=1.2094 | train/val/test=0.889/0.877/0.883 | c=1.998420
[Epoch 0140] loss=2.6208 cls=0.3243 smmd=0.1765 ct=7.7721 rec=1.2064 | train/val/test=0.893/0.884/0.876 | c=1.998420
[Epoch 0141] loss=2.6534 cls=0.3352 smmd=0.1830 ct=7.7979 rec=1.2019 | train/val/test=0.899/0.895/0.885 | c=1.998420
[Epoch 0142] loss=2.6092 cls=0.3286 smmd=0.1675 ct=7.7220 rec=1.2005 | train/val/test=0.883/0.872/0.877 | c=1.998420
[Epoch 0143] loss=2.6144 cls=0.3295 smmd=0.1638 ct=7.7537 rec=1.2042 | train/val/test=0.900/0.891/0.888 | c=1.998420
[Epoch 0144] loss=2.6016 cls=0.3244 smmd=0.1571 ct=7.7647 rec=1.2137 | train/val/test=0.894/0.889/0.879 | c=1.998420
[Epoch 0145] loss=2.6202 cls=0.3349 smmd=0.1599 ct=7.7505 rec=1.2016 | train/val/test=0.902/0.900/0.888 | c=1.998420
[Epoch 0146] loss=2.5580 cls=0.3137 smmd=0.1425 ct=7.7398 rec=1.2010 | train/val/test=0.890/0.877/0.879 | c=1.998420
[Epoch 0147] loss=2.6081 cls=0.3266 smmd=0.1544 ct=7.7892 rec=1.2134 | train/val/test=0.888/0.875/0.878 | c=1.998420
[Epoch 0148] loss=2.6056 cls=0.3350 smmd=0.1476 ct=7.7325 rec=1.2077 | train/val/test=0.876/0.873/0.864 | c=1.998420
[Epoch 0149] loss=2.6504 cls=0.3552 smmd=0.1538 ct=7.7238 rec=1.2066 | train/val/test=0.860/0.848/0.848 | c=1.998420
[Epoch 0150] loss=2.8730 cls=0.4346 smmd=0.1830 ct=7.8927 rec=1.2118 | train/val/test=0.874/0.868/0.860 | c=1.998420
[Epoch 0151] loss=2.8163 cls=0.4138 smmd=0.1943 ct=7.7454 rec=1.2264 | train/val/test=0.843/0.830/0.843 | c=1.998420
[Epoch 0152] loss=2.9485 cls=0.4666 smmd=0.2080 ct=7.8158 rec=1.2207 | train/val/test=0.885/0.880/0.860 | c=1.998420
[Epoch 0153] loss=2.7435 cls=0.3785 smmd=0.1755 ct=7.8377 rec=1.2173 | train/val/test=0.901/0.893/0.884 | c=1.998420
[Epoch 0154] loss=2.6170 cls=0.3361 smmd=0.1611 ct=7.7097 rec=1.2088 | train/val/test=0.841/0.824/0.834 | c=1.998420
[Epoch 0155] loss=2.9834 cls=0.4760 smmd=0.2255 ct=7.7998 rec=1.2300 | train/val/test=0.873/0.871/0.860 | c=1.998420
[Epoch 0156] loss=2.8677 cls=0.4286 smmd=0.1948 ct=7.8476 rec=1.2311 | train/val/test=0.862/0.853/0.855 | c=1.998420
[Epoch 0157] loss=2.8939 cls=0.4419 smmd=0.2116 ct=7.7952 rec=1.1980 | train/val/test=0.868/0.856/0.860 | c=1.998420
[Epoch 0158] loss=2.7340 cls=0.3762 smmd=0.1955 ct=7.7142 rec=1.2163 | train/val/test=0.763/0.760/0.763 | c=1.998420
[Epoch 0159] loss=3.3188 cls=0.6218 smmd=0.2486 ct=7.8726 rec=1.2605 | train/val/test=0.783/0.765/0.770 | c=1.998420
[Epoch 0160] loss=4.7809 cls=1.0630 smmd=0.8140 ct=7.9699 rec=1.2343 | train/val/test=0.781/0.766/0.767 | c=1.998420
[Epoch 0161] loss=5.0765 cls=1.1278 smmd=0.9685 ct=8.0215 rec=1.2404 | train/val/test=0.866/0.860/0.863 | c=1.998420
[Epoch 0162] loss=3.0354 cls=0.4555 smmd=0.3096 ct=7.8672 rec=1.2070 | train/val/test=0.413/0.413/0.421 | c=1.998420
[Epoch 0163] loss=5.5206 cls=1.4279 smmd=0.7672 ct=8.1370 rec=1.3512 | train/val/test=0.625/0.616/0.631 | c=1.998420
[Epoch 0164] loss=5.6102 cls=1.4972 smmd=0.7983 ct=7.8253 rec=1.2622 | train/val/test=0.543/0.526/0.544 | c=1.998420
[Epoch 0165] loss=7.6806 cls=2.0058 smmd=1.7738 ct=8.0753 rec=1.4005 | train/val/test=0.354/0.352/0.339 | c=1.998420
[Epoch 0166] loss=7.7016 cls=1.7559 smmd=2.2609 ct=8.2476 rec=1.3974 | train/val/test=0.604/0.587/0.606 | c=1.998420
[Epoch 0167] loss=8.1940 cls=1.8149 smmd=2.6658 ct=8.1749 rec=1.3166 | train/val/test=0.620/0.594/0.619 | c=1.998420
[Epoch 0168] loss=9.2992 cls=2.2965 smmd=2.8149 ct=8.1627 rec=1.2935 | train/val/test=0.623/0.597/0.630 | c=1.998420
[Epoch 0169] loss=8.6807 cls=2.1958 smmd=2.3974 ct=8.1568 rec=1.3014 | train/val/test=0.705/0.686/0.711 | c=1.998420
[Epoch 0170] loss=4.9726 cls=0.8508 smmd=1.3987 ct=8.1023 rec=1.2588 | train/val/test=0.633/0.632/0.623 | c=1.998420
[Epoch 0171] loss=6.1248 cls=1.5010 smmd=1.2478 ct=8.0827 rec=1.2929 | train/val/test=0.710/0.696/0.692 | c=1.998420
[Epoch 0172] loss=5.2869 cls=0.9399 smmd=1.5618 ct=7.9877 rec=1.2386 | train/val/test=0.665/0.659/0.663 | c=1.998420
[Epoch 0173] loss=6.0216 cls=1.1509 smmd=1.8610 ct=7.9993 rec=1.2951 | train/val/test=0.689/0.669/0.684 | c=1.998420
[Epoch 0174] loss=5.5308 cls=0.9888 smmd=1.7032 ct=8.0172 rec=1.2323 | train/val/test=0.695/0.685/0.698 | c=1.998420
[Epoch 0175] loss=5.1058 cls=0.9633 smmd=1.3358 ct=7.9786 rec=1.2384 | train/val/test=0.727/0.720/0.722 | c=1.998420
[Epoch 0176] loss=4.6506 cls=0.8947 smmd=1.0484 ct=7.8552 rec=1.2080 | train/val/test=0.773/0.770/0.784 | c=1.998420
[Epoch 0177] loss=4.9530 cls=0.7754 smmd=1.5548 ct=8.0302 rec=1.2067 | train/val/test=0.766/0.751/0.775 | c=1.998420
[Epoch 0178] loss=6.3183 cls=1.0201 smmd=2.3929 ct=8.1817 rec=1.2444 | train/val/test=0.793/0.779/0.797 | c=1.998420
[Epoch 0179] loss=6.5176 cls=0.9515 smmd=2.7186 ct=8.2452 rec=1.2343 | train/val/test=0.820/0.811/0.823 | c=1.998420
