Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0037] loss=10.4611 cls=0.5929 smmd=0.0748 ct=7.0680 rec=1.2369 | train/val/test=0.791/0.734/0.749 | c=0.500000
[Epoch 0038] loss=10.4465 cls=0.5882 smmd=0.0713 ct=7.0672 rec=1.2364 | train/val/test=0.794/0.732/0.749 | c=0.500000
[Epoch 0039] loss=10.4347 cls=0.5842 smmd=0.0688 ct=7.0665 rec=1.2359 | train/val/test=0.797/0.740/0.749 | c=0.500000
[Epoch 0040] loss=10.4265 cls=0.5797 smmd=0.0684 ct=7.0655 rec=1.2354 | train/val/test=0.803/0.745/0.753 | c=0.500000
[Epoch 0041] loss=10.4144 cls=0.5738 smmd=0.0672 ct=7.0644 rec=1.2348 | train/val/test=0.808/0.755/0.764 | c=0.500000
[Epoch 0042] loss=10.4010 cls=0.5664 smmd=0.0667 ct=7.0631 rec=1.2339 | train/val/test=0.821/0.768/0.775 | c=0.500000
[Epoch 0043] loss=10.3788 cls=0.5577 smmd=0.0631 ct=7.0616 rec=1.2328 | train/val/test=0.830/0.779/0.784 | c=0.500000
[Epoch 0044] loss=10.3616 cls=0.5483 smmd=0.0633 ct=7.0599 rec=1.2313 | train/val/test=0.835/0.792/0.790 | c=0.500000
[Epoch 0045] loss=10.3345 cls=0.5383 smmd=0.0598 ct=7.0580 rec=1.2295 | train/val/test=0.837/0.795/0.797 | c=0.500000
[Epoch 0046] loss=10.3106 cls=0.5281 smmd=0.0588 ct=7.0559 rec=1.2274 | train/val/test=0.837/0.797/0.803 | c=0.500000
[Epoch 0047] loss=10.2884 cls=0.5177 smmd=0.0592 ct=7.0539 rec=1.2251 | train/val/test=0.837/0.792/0.804 | c=0.500000
[Epoch 0048] loss=10.2688 cls=0.5068 smmd=0.0611 ct=7.0516 rec=1.2228 | train/val/test=0.842/0.793/0.808 | c=0.500000
[Epoch 0049] loss=10.2448 cls=0.4956 smmd=0.0608 ct=7.0495 rec=1.2206 | train/val/test=0.847/0.797/0.808 | c=0.500000
[Epoch 0050] loss=10.2189 cls=0.4846 smmd=0.0594 ct=7.0474 rec=1.2184 | train/val/test=0.851/0.795/0.814 | c=0.500000
[Epoch 0051] loss=10.2042 cls=0.4739 smmd=0.0631 ct=7.0454 rec=1.2163 | train/val/test=0.856/0.795/0.815 | c=0.500000
[Epoch 0052] loss=10.1839 cls=0.4641 smmd=0.0632 ct=7.0436 rec=1.2143 | train/val/test=0.855/0.793/0.817 | c=0.500000
[Epoch 0053] loss=10.1626 cls=0.4554 smmd=0.0620 ct=7.0423 rec=1.2124 | train/val/test=0.858/0.799/0.821 | c=0.500000
[Epoch 0054] loss=10.1480 cls=0.4476 smmd=0.0630 ct=7.0414 rec=1.2108 | train/val/test=0.861/0.801/0.825 | c=0.500000
[Epoch 0055] loss=10.1305 cls=0.4406 smmd=0.0614 ct=7.0407 rec=1.2094 | train/val/test=0.861/0.801/0.827 | c=0.500000
[Epoch 0056] loss=10.1225 cls=0.4345 smmd=0.0633 ct=7.0400 rec=1.2083 | train/val/test=0.861/0.799/0.830 | c=0.500000
[Epoch 0057] loss=10.1112 cls=0.4289 smmd=0.0625 ct=7.0391 rec=1.2075 | train/val/test=0.863/0.803/0.834 | c=0.500000
[Epoch 0058] loss=10.1054 cls=0.4240 smmd=0.0636 ct=7.0382 rec=1.2070 | train/val/test=0.865/0.803/0.836 | c=0.500000
[Epoch 0059] loss=10.0977 cls=0.4195 smmd=0.0632 ct=7.0373 rec=1.2066 | train/val/test=0.869/0.803/0.838 | c=0.500000
[Epoch 0060] loss=10.0880 cls=0.4153 smmd=0.0614 ct=7.0364 rec=1.2063 | train/val/test=0.870/0.808/0.836 | c=0.500000
[Epoch 0061] loss=10.0863 cls=0.4115 smmd=0.0635 ct=7.0356 rec=1.2060 | train/val/test=0.872/0.812/0.836 | c=0.500000
[Epoch 0062] loss=10.0783 cls=0.4075 smmd=0.0626 ct=7.0350 rec=1.2056 | train/val/test=0.874/0.814/0.836 | c=0.500000
[Epoch 0063] loss=10.0678 cls=0.4034 smmd=0.0607 ct=7.0348 rec=1.2051 | train/val/test=0.876/0.814/0.838 | c=0.500000
[Epoch 0064] loss=10.0630 cls=0.3987 smmd=0.0620 ct=7.0348 rec=1.2046 | train/val/test=0.881/0.814/0.838 | c=0.500000
[Epoch 0065] loss=10.0530 cls=0.3934 smmd=0.0613 ct=7.0347 rec=1.2039 | train/val/test=0.885/0.817/0.839 | c=0.500000
[Epoch 0066] loss=10.0435 cls=0.3877 smmd=0.0613 ct=7.0343 rec=1.2032 | train/val/test=0.892/0.819/0.839 | c=0.500000
[Epoch 0067] loss=10.0256 cls=0.3819 smmd=0.0575 ct=7.0337 rec=1.2024 | train/val/test=0.894/0.821/0.843 | c=0.500000
[Epoch 0068] loss=10.0242 cls=0.3762 smmd=0.0622 ct=7.0329 rec=1.2015 | train/val/test=0.897/0.823/0.845 | c=0.500000
[Epoch 0069] loss=10.0125 cls=0.3709 smmd=0.0616 ct=7.0319 rec=1.2005 | train/val/test=0.898/0.823/0.851 | c=0.500000
[Epoch 0070] loss=9.9994 cls=0.3660 smmd=0.0601 ct=7.0308 rec=1.1996 | train/val/test=0.898/0.827/0.856 | c=0.500000
[Epoch 0071] loss=9.9905 cls=0.3615 smmd=0.0601 ct=7.0300 rec=1.1987 | train/val/test=0.900/0.828/0.856 | c=0.500000
[Epoch 0072] loss=9.9880 cls=0.3574 smmd=0.0627 ct=7.0295 rec=1.1981 | train/val/test=0.899/0.827/0.858 | c=0.500000
[Epoch 0073] loss=9.9748 cls=0.3539 smmd=0.0594 ct=7.0288 rec=1.1975 | train/val/test=0.900/0.828/0.860 | c=0.500000
[Epoch 0074] loss=9.9738 cls=0.3509 smmd=0.0616 ct=7.0282 rec=1.1971 | train/val/test=0.902/0.830/0.862 | c=0.500000
[Epoch 0075] loss=9.9639 cls=0.3483 smmd=0.0589 ct=7.0277 rec=1.1968 | train/val/test=0.903/0.830/0.865 | c=0.500000
[Epoch 0076] loss=9.9591 cls=0.3463 smmd=0.0584 ct=7.0271 rec=1.1965 | train/val/test=0.905/0.834/0.869 | c=0.500000
[Epoch 0077] loss=9.9602 cls=0.3446 smmd=0.0608 ct=7.0263 rec=1.1962 | train/val/test=0.905/0.832/0.871 | c=0.500000
[Epoch 0078] loss=9.9486 cls=0.3430 smmd=0.0567 ct=7.0254 rec=1.1959 | train/val/test=0.905/0.830/0.871 | c=0.500000
[Epoch 0079] loss=9.9487 cls=0.3414 smmd=0.0586 ct=7.0246 rec=1.1956 | train/val/test=0.905/0.830/0.871 | c=0.500000
[Epoch 0080] loss=9.9499 cls=0.3396 smmd=0.0610 ct=7.0241 rec=1.1953 | train/val/test=0.905/0.832/0.869 | c=0.500000
[Epoch 0081] loss=9.9416 cls=0.3377 smmd=0.0588 ct=7.0235 rec=1.1949 | train/val/test=0.905/0.834/0.871 | c=0.500000
[Epoch 0082] loss=9.9319 cls=0.3358 smmd=0.0560 ct=7.0231 rec=1.1945 | train/val/test=0.906/0.836/0.875 | c=0.500000
[Epoch 0083] loss=9.9285 cls=0.3338 smmd=0.0564 ct=7.0225 rec=1.1941 | train/val/test=0.906/0.836/0.875 | c=0.500000
[Epoch 0084] loss=9.9254 cls=0.3321 smmd=0.0570 ct=7.0217 rec=1.1937 | train/val/test=0.908/0.838/0.876 | c=0.500000
[Epoch 0085] loss=9.9214 cls=0.3305 smmd=0.0571 ct=7.0206 rec=1.1933 | train/val/test=0.909/0.839/0.875 | c=0.500000
[Epoch 0086] loss=9.9138 cls=0.3289 smmd=0.0551 ct=7.0195 rec=1.1930 | train/val/test=0.909/0.836/0.873 | c=0.500000
[Epoch 0087] loss=9.9169 cls=0.3276 smmd=0.0583 ct=7.0184 rec=1.1927 | train/val/test=0.908/0.836/0.873 | c=0.500000
[Epoch 0088] loss=9.9149 cls=0.3265 smmd=0.0587 ct=7.0173 rec=1.1925 | train/val/test=0.908/0.838/0.873 | c=0.500000
[Epoch 0089] loss=9.9051 cls=0.3256 smmd=0.0550 ct=7.0166 rec=1.1923 | train/val/test=0.908/0.838/0.875 | c=0.500000
[Epoch 0090] loss=9.9103 cls=0.3247 smmd=0.0586 ct=7.0162 rec=1.1921 | train/val/test=0.908/0.838/0.875 | c=0.500000
[Epoch 0091] loss=9.9067 cls=0.3238 smmd=0.0577 ct=7.0155 rec=1.1919 | train/val/test=0.908/0.838/0.875 | c=0.500000
[Epoch 0092] loss=9.9052 cls=0.3229 smmd=0.0580 ct=7.0147 rec=1.1918 | train/val/test=0.909/0.839/0.875 | c=0.500000
[Epoch 0093] loss=9.8998 cls=0.3219 smmd=0.0565 ct=7.0138 rec=1.1916 | train/val/test=0.908/0.839/0.875 | c=0.500000
[Epoch 0094] loss=9.8977 cls=0.3210 smmd=0.0566 ct=7.0131 rec=1.1914 | train/val/test=0.909/0.839/0.875 | c=0.500000
[Epoch 0095] loss=9.8945 cls=0.3201 smmd=0.0561 ct=7.0132 rec=1.1911 | train/val/test=0.909/0.841/0.875 | c=0.500000
[Epoch 0096] loss=9.8950 cls=0.3193 smmd=0.0573 ct=7.0135 rec=1.1909 | train/val/test=0.908/0.841/0.875 | c=0.500000
[Epoch 0097] loss=9.8902 cls=0.3186 smmd=0.0558 ct=7.0138 rec=1.1906 | train/val/test=0.908/0.841/0.875 | c=0.500000
[Epoch 0098] loss=9.8904 cls=0.3179 smmd=0.0569 ct=7.0137 rec=1.1904 | train/val/test=0.909/0.841/0.875 | c=0.500000
[Epoch 0099] loss=9.8791 cls=0.3173 smmd=0.0521 ct=7.0134 rec=1.1902 | train/val/test=0.910/0.841/0.875 | c=0.500000
[Epoch 0100] loss=9.8850 cls=0.3166 smmd=0.0558 ct=7.0128 rec=1.1901 | train/val/test=0.911/0.841/0.876 | c=0.500000
[Epoch 0101] loss=9.8837 cls=0.3160 smmd=0.0558 ct=7.0121 rec=1.1900 | train/val/test=0.911/0.841/0.878 | c=0.500000
[Epoch 0102] loss=9.8797 cls=0.3155 smmd=0.0545 ct=7.0112 rec=1.1899 | train/val/test=0.911/0.843/0.878 | c=0.500000
[Epoch 0103] loss=9.8829 cls=0.3151 smmd=0.0568 ct=7.0104 rec=1.1898 | train/val/test=0.911/0.843/0.878 | c=0.500000
[Epoch 0104] loss=9.8825 cls=0.3147 smmd=0.0573 ct=7.0096 rec=1.1897 | train/val/test=0.911/0.845/0.878 | c=0.500000
[Epoch 0105] loss=9.8800 cls=0.3142 smmd=0.0568 ct=7.0087 rec=1.1896 | train/val/test=0.911/0.847/0.878 | c=0.500000
[Epoch 0106] loss=9.8758 cls=0.3136 smmd=0.0556 ct=7.0079 rec=1.1894 | train/val/test=0.913/0.847/0.878 | c=0.500000
[Epoch 0107] loss=9.8777 cls=0.3129 smmd=0.0574 ct=7.0071 rec=1.1893 | train/val/test=0.913/0.847/0.878 | c=0.500000
[Epoch 0108] loss=9.8711 cls=0.3121 smmd=0.0549 ct=7.0066 rec=1.1892 | train/val/test=0.913/0.847/0.876 | c=0.500000
[Epoch 0109] loss=9.8758 cls=0.3116 smmd=0.0580 ct=7.0066 rec=1.1890 | train/val/test=0.913/0.847/0.876 | c=0.500000
[Epoch 0110] loss=9.8704 cls=0.3113 smmd=0.0560 ct=7.0062 rec=1.1888 | train/val/test=0.914/0.847/0.876 | c=0.500000
[Epoch 0111] loss=9.8679 cls=0.3111 smmd=0.0553 ct=7.0060 rec=1.1886 | train/val/test=0.913/0.847/0.876 | c=0.500000
[Epoch 0112] loss=9.8651 cls=0.3108 smmd=0.0544 ct=7.0057 rec=1.1885 | train/val/test=0.914/0.847/0.876 | c=0.500000
[Epoch 0113] loss=9.8665 cls=0.3105 smmd=0.0554 ct=7.0055 rec=1.1885 | train/val/test=0.914/0.847/0.876 | c=0.500000
[Epoch 0114] loss=9.8686 cls=0.3101 smmd=0.0568 ct=7.0051 rec=1.1885 | train/val/test=0.914/0.847/0.876 | c=0.500000
[Epoch 0115] loss=9.8646 cls=0.3097 smmd=0.0551 ct=7.0048 rec=1.1884 | train/val/test=0.914/0.847/0.876 | c=0.500000
[Epoch 0116] loss=9.8646 cls=0.3093 smmd=0.0555 ct=7.0043 rec=1.1884 | train/val/test=0.914/0.847/0.876 | c=0.500000
[Epoch 0117] loss=9.8682 cls=0.3089 smmd=0.0580 ct=7.0035 rec=1.1883 | train/val/test=0.914/0.845/0.876 | c=0.500000
[Epoch 0118] loss=9.8614 cls=0.3085 smmd=0.0553 ct=7.0029 rec=1.1882 | train/val/test=0.914/0.845/0.876 | c=0.500000
[Epoch 0119] loss=9.8637 cls=0.3082 smmd=0.0571 ct=7.0025 rec=1.1880 | train/val/test=0.915/0.847/0.876 | c=0.500000
[Epoch 0120] loss=9.8624 cls=0.3078 smmd=0.0571 ct=7.0023 rec=1.1879 | train/val/test=0.915/0.847/0.876 | c=0.500000
[Epoch 0121] loss=9.8583 cls=0.3072 smmd=0.0556 ct=7.0019 rec=1.1878 | train/val/test=0.915/0.849/0.876 | c=0.500000
[Epoch 0122] loss=9.8526 cls=0.3068 smmd=0.0532 ct=7.0015 rec=1.1877 | train/val/test=0.915/0.847/0.876 | c=0.500000
[Epoch 0123] loss=9.8591 cls=0.3065 smmd=0.0569 ct=7.0011 rec=1.1877 | train/val/test=0.915/0.847/0.876 | c=0.500000
[Epoch 0124] loss=9.8600 cls=0.3064 smmd=0.0577 ct=7.0004 rec=1.1876 | train/val/test=0.915/0.847/0.876 | c=0.500000
[Epoch 0125] loss=9.8583 cls=0.3064 smmd=0.0572 ct=7.0000 rec=1.1875 | train/val/test=0.915/0.847/0.876 | c=0.500000
[Epoch 0126] loss=9.8571 cls=0.3062 smmd=0.0568 ct=7.0000 rec=1.1875 | train/val/test=0.915/0.847/0.876 | c=0.500000
[Epoch 0127] loss=9.8572 cls=0.3058 smmd=0.0570 ct=7.0002 rec=1.1875 | train/val/test=0.915/0.847/0.876 | c=0.500000
[Epoch 0128] loss=9.8492 cls=0.3055 smmd=0.0532 ct=7.0005 rec=1.1874 | train/val/test=0.915/0.847/0.875 | c=0.500000
[Epoch 0129] loss=9.8544 cls=0.3052 smmd=0.0561 ct=7.0005 rec=1.1873 | train/val/test=0.916/0.847/0.875 | c=0.500000
[Epoch 0130] loss=9.8482 cls=0.3050 smmd=0.0535 ct=7.0000 rec=1.1872 | train/val/test=0.915/0.847/0.875 | c=0.500000
[Epoch 0131] loss=9.8508 cls=0.3050 smmd=0.0554 ct=6.9991 rec=1.1871 | train/val/test=0.915/0.847/0.875 | c=0.500000
[Epoch 0132] loss=9.8542 cls=0.3050 smmd=0.0577 ct=6.9981 rec=1.1870 | train/val/test=0.916/0.847/0.875 | c=0.500000
[Epoch 0133] loss=9.8469 cls=0.3046 smmd=0.0545 ct=6.9971 rec=1.1869 | train/val/test=0.916/0.847/0.876 | c=0.500000
[Epoch 0134] loss=9.8507 cls=0.3041 smmd=0.0568 ct=6.9964 rec=1.1870 | train/val/test=0.915/0.847/0.876 | c=0.500000
[Epoch 0135] loss=9.8447 cls=0.3036 smmd=0.0542 ct=6.9956 rec=1.1870 | train/val/test=0.916/0.849/0.876 | c=0.500000
[Epoch 0136] loss=9.8459 cls=0.3035 smmd=0.0551 ct=6.9953 rec=1.1869 | train/val/test=0.916/0.849/0.876 | c=0.500000
[Epoch 0137] loss=9.8508 cls=0.3035 smmd=0.0579 ct=6.9952 rec=1.1868 | train/val/test=0.915/0.851/0.876 | c=0.500000
[Epoch 0138] loss=9.8453 cls=0.3034 smmd=0.0555 ct=6.9951 rec=1.1867 | train/val/test=0.915/0.851/0.878 | c=0.500000
[Epoch 0139] loss=9.8447 cls=0.3032 smmd=0.0554 ct=6.9949 rec=1.1866 | train/val/test=0.916/0.851/0.878 | c=0.500000
[Epoch 0140] loss=9.8399 cls=0.3029 smmd=0.0533 ct=6.9947 rec=1.1866 | train/val/test=0.916/0.851/0.876 | c=0.500000
[Epoch 0141] loss=9.8407 cls=0.3029 smmd=0.0539 ct=6.9944 rec=1.1866 | train/val/test=0.916/0.851/0.876 | c=0.500000
[Epoch 0142] loss=9.8411 cls=0.3028 smmd=0.0543 ct=6.9938 rec=1.1865 | train/val/test=0.916/0.851/0.878 | c=0.500000
[Epoch 0143] loss=9.8448 cls=0.3027 smmd=0.0565 ct=6.9932 rec=1.1865 | train/val/test=0.916/0.851/0.878 | c=0.500000
[Epoch 0144] loss=9.8388 cls=0.3023 smmd=0.0538 ct=6.9927 rec=1.1865 | train/val/test=0.917/0.851/0.880 | c=0.500000
[Epoch 0145] loss=9.8373 cls=0.3019 smmd=0.0534 ct=6.9923 rec=1.1865 | train/val/test=0.917/0.851/0.880 | c=0.500000
[Epoch 0146] loss=9.8380 cls=0.3017 smmd=0.0541 ct=6.9921 rec=1.1864 | train/val/test=0.917/0.851/0.880 | c=0.500000
[Epoch 0147] loss=9.8396 cls=0.3019 smmd=0.0552 ct=6.9920 rec=1.1863 | train/val/test=0.915/0.851/0.880 | c=0.500000
[Epoch 0148] loss=9.8365 cls=0.3020 smmd=0.0539 ct=6.9919 rec=1.1862 | train/val/test=0.916/0.851/0.882 | c=0.500000
[Epoch 0149] loss=9.8362 cls=0.3020 smmd=0.0539 ct=6.9914 rec=1.1861 | train/val/test=0.916/0.851/0.882 | c=0.500000
[Epoch 0150] loss=9.8396 cls=0.3016 smmd=0.0557 ct=6.9910 rec=1.1862 | train/val/test=0.917/0.851/0.882 | c=0.500000
[Epoch 0151] loss=9.8363 cls=0.3011 smmd=0.0542 ct=6.9907 rec=1.1863 | train/val/test=0.917/0.851/0.884 | c=0.500000
[Epoch 0152] loss=9.8328 cls=0.3010 smmd=0.0527 ct=6.9904 rec=1.1863 | train/val/test=0.917/0.851/0.882 | c=0.500000
[Epoch 0153] loss=9.8420 cls=0.3010 smmd=0.0577 ct=6.9898 rec=1.1862 | train/val/test=0.917/0.851/0.882 | c=0.500000
[Epoch 0154] loss=9.8342 cls=0.3009 smmd=0.0541 ct=6.9896 rec=1.1861 | train/val/test=0.917/0.851/0.884 | c=0.500000
[Epoch 0155] loss=9.8334 cls=0.3009 smmd=0.0540 ct=6.9895 rec=1.1860 | train/val/test=0.916/0.851/0.884 | c=0.500000
[Epoch 0156] loss=9.8340 cls=0.3008 smmd=0.0545 ct=6.9893 rec=1.1859 | train/val/test=0.916/0.851/0.884 | c=0.500000
[Epoch 0157] loss=9.8362 cls=0.3007 smmd=0.0557 ct=6.9891 rec=1.1859 | train/val/test=0.916/0.851/0.884 | c=0.500000
[Epoch 0158] loss=9.8335 cls=0.3005 smmd=0.0545 ct=6.9886 rec=1.1859 | train/val/test=0.917/0.851/0.884 | c=0.500000
[Epoch 0159] loss=9.8318 cls=0.3004 smmd=0.0539 ct=6.9879 rec=1.1859 | train/val/test=0.917/0.851/0.884 | c=0.500000
[Epoch 0160] loss=9.8288 cls=0.3005 smmd=0.0526 ct=6.9872 rec=1.1859 | train/val/test=0.917/0.851/0.884 | c=0.500000
[Epoch 0161] loss=9.8332 cls=0.3005 smmd=0.0550 ct=6.9866 rec=1.1859 | train/val/test=0.917/0.851/0.884 | c=0.500000
[Epoch 0162] loss=9.8371 cls=0.3003 smmd=0.0572 ct=6.9861 rec=1.1859 | train/val/test=0.917/0.851/0.884 | c=0.500000
[Epoch 0163] loss=9.8331 cls=0.2999 smmd=0.0555 ct=6.9861 rec=1.1858 | train/val/test=0.917/0.851/0.884 | c=0.500000
[Epoch 0164] loss=9.8312 cls=0.2997 smmd=0.0548 ct=6.9864 rec=1.1858 | train/val/test=0.917/0.849/0.884 | c=0.500000
[Epoch 0165] loss=9.8297 cls=0.2995 smmd=0.0543 ct=6.9867 rec=1.1856 | train/val/test=0.916/0.849/0.884 | c=0.500000
[Epoch 0166] loss=9.8269 cls=0.2994 smmd=0.0532 ct=6.9868 rec=1.1856 | train/val/test=0.916/0.849/0.884 | c=0.500000
[Epoch 0167] loss=9.8322 cls=0.2995 smmd=0.0560 ct=6.9866 rec=1.1855 | train/val/test=0.917/0.849/0.884 | c=0.500000
[Epoch 0168] loss=9.8272 cls=0.2994 smmd=0.0537 ct=6.9860 rec=1.1855 | train/val/test=0.917/0.849/0.884 | c=0.500000
[Epoch 0169] loss=9.8266 cls=0.2993 smmd=0.0535 ct=6.9850 rec=1.1855 | train/val/test=0.917/0.849/0.884 | c=0.500000
[Epoch 0170] loss=9.8291 cls=0.2992 smmd=0.0549 ct=6.9841 rec=1.1856 | train/val/test=0.917/0.849/0.884 | c=0.500000
[Epoch 0171] loss=9.8262 cls=0.2991 smmd=0.0536 ct=6.9833 rec=1.1857 | train/val/test=0.917/0.849/0.884 | c=0.500000
[Epoch 0172] loss=9.8291 cls=0.2990 smmd=0.0552 ct=6.9828 rec=1.1856 | train/val/test=0.916/0.849/0.884 | c=0.500000
[Epoch 0173] loss=9.8250 cls=0.2992 smmd=0.0535 ct=6.9825 rec=1.1855 | train/val/test=0.916/0.849/0.884 | c=0.500000
[Epoch 0174] loss=9.8269 cls=0.2992 smmd=0.0547 ct=6.9824 rec=1.1854 | train/val/test=0.917/0.849/0.884 | c=0.500000
[Epoch 0175] loss=9.8210 cls=0.2989 smmd=0.0519 ct=6.9824 rec=1.1854 | train/val/test=0.917/0.849/0.884 | c=0.500000
[Epoch 0176] loss=9.8240 cls=0.2984 smmd=0.0535 ct=6.9825 rec=1.1854 | train/val/test=0.917/0.849/0.884 | c=0.500000
[Epoch 0177] loss=9.8284 cls=0.2980 smmd=0.0558 ct=6.9828 rec=1.1855 | train/val/test=0.916/0.849/0.884 | c=0.500000
[Epoch 0178] loss=9.8234 cls=0.2980 smmd=0.0534 ct=6.9831 rec=1.1854 | train/val/test=0.916/0.849/0.884 | c=0.500000
[Epoch 0179] loss=9.8232 cls=0.2983 smmd=0.0535 ct=6.9830 rec=1.1853 | train/val/test=0.916/0.849/0.884 | c=0.500000
