Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0016] loss=12.1327 cls=1.3834 smmd=0.1756 ct=7.0285 rec=1.3768 | train/val/test=0.640/0.605/0.631 | c=1.498779
[Epoch 0017] loss=12.0536 cls=1.3267 smmd=0.1816 ct=7.0233 rec=1.3704 | train/val/test=0.662/0.624/0.662 | c=1.498779
[Epoch 0018] loss=11.9513 cls=1.2648 smmd=0.1823 ct=7.0155 rec=1.3629 | train/val/test=0.681/0.644/0.677 | c=1.498779
[Epoch 0019] loss=11.8317 cls=1.1978 smmd=0.1797 ct=7.0061 rec=1.3543 | train/val/test=0.703/0.655/0.685 | c=1.498779
[Epoch 0020] loss=11.7012 cls=1.1283 smmd=0.1751 ct=6.9962 rec=1.3449 | train/val/test=0.719/0.666/0.692 | c=1.498779
[Epoch 0021] loss=11.5600 cls=1.0602 smmd=0.1664 ct=6.9863 rec=1.3348 | train/val/test=0.731/0.683/0.699 | c=1.498779
[Epoch 0022] loss=11.4171 cls=0.9965 smmd=0.1558 ct=6.9774 rec=1.3240 | train/val/test=0.741/0.703/0.716 | c=1.498779
[Epoch 0023] loss=11.2742 cls=0.9391 smmd=0.1426 ct=6.9706 rec=1.3129 | train/val/test=0.754/0.707/0.723 | c=1.498779
[Epoch 0024] loss=11.1422 cls=0.8888 smmd=0.1305 ct=6.9662 rec=1.3019 | train/val/test=0.754/0.716/0.729 | c=1.498779
[Epoch 0025] loss=11.0243 cls=0.8451 smmd=0.1196 ct=6.9644 rec=1.2916 | train/val/test=0.757/0.716/0.729 | c=1.498779
[Epoch 0026] loss=10.9181 cls=0.8066 smmd=0.1079 ct=6.9653 rec=1.2826 | train/val/test=0.761/0.723/0.734 | c=1.498779
[Epoch 0027] loss=10.8279 cls=0.7722 smmd=0.0978 ct=6.9679 rec=1.2752 | train/val/test=0.763/0.731/0.736 | c=1.498779
[Epoch 0028] loss=10.7529 cls=0.7418 smmd=0.0892 ct=6.9719 rec=1.2694 | train/val/test=0.772/0.734/0.734 | c=1.498779
[Epoch 0029] loss=10.6960 cls=0.7159 smmd=0.0847 ct=6.9762 rec=1.2645 | train/val/test=0.772/0.740/0.738 | c=1.498779
[Epoch 0030] loss=10.6449 cls=0.6946 smmd=0.0792 ct=6.9799 rec=1.2604 | train/val/test=0.775/0.751/0.742 | c=1.498779
[Epoch 0031] loss=10.6063 cls=0.6775 smmd=0.0765 ct=6.9828 rec=1.2569 | train/val/test=0.783/0.758/0.751 | c=1.498779
[Epoch 0032] loss=10.5779 cls=0.6635 smmd=0.0760 ct=6.9850 rec=1.2540 | train/val/test=0.789/0.764/0.758 | c=1.498779
[Epoch 0033] loss=10.5540 cls=0.6507 smmd=0.0755 ct=6.9867 rec=1.2518 | train/val/test=0.796/0.769/0.771 | c=1.498779
[Epoch 0034] loss=10.5309 cls=0.6383 smmd=0.0738 ct=6.9880 rec=1.2502 | train/val/test=0.807/0.771/0.780 | c=1.498779
[Epoch 0035] loss=10.5121 cls=0.6263 smmd=0.0732 ct=6.9892 rec=1.2490 | train/val/test=0.813/0.786/0.792 | c=1.498779
[Epoch 0036] loss=10.4946 cls=0.6153 smmd=0.0724 ct=6.9903 rec=1.2479 | train/val/test=0.818/0.793/0.803 | c=1.498779
[Epoch 0037] loss=10.4754 cls=0.6055 smmd=0.0704 ct=6.9912 rec=1.2467 | train/val/test=0.820/0.799/0.806 | c=1.498779
[Epoch 0038] loss=10.4606 cls=0.5966 smmd=0.0708 ct=6.9918 rec=1.2453 | train/val/test=0.825/0.799/0.810 | c=1.498779
[Epoch 0039] loss=10.4344 cls=0.5881 smmd=0.0660 ct=6.9923 rec=1.2436 | train/val/test=0.828/0.801/0.814 | c=1.498779
[Epoch 0040] loss=10.4130 cls=0.5792 smmd=0.0647 ct=6.9929 rec=1.2416 | train/val/test=0.829/0.803/0.812 | c=1.498779
[Epoch 0041] loss=10.3932 cls=0.5691 smmd=0.0654 ct=6.9935 rec=1.2393 | train/val/test=0.831/0.803/0.810 | c=1.498779
[Epoch 0042] loss=10.3641 cls=0.5576 smmd=0.0630 ct=6.9940 rec=1.2367 | train/val/test=0.834/0.804/0.814 | c=1.498779
[Epoch 0043] loss=10.3345 cls=0.5450 smmd=0.0617 ct=6.9942 rec=1.2338 | train/val/test=0.837/0.810/0.814 | c=1.498779
[Epoch 0044] loss=10.3075 cls=0.5322 smmd=0.0625 ct=6.9941 rec=1.2306 | train/val/test=0.840/0.810/0.819 | c=1.498779
[Epoch 0045] loss=10.2722 cls=0.5198 smmd=0.0595 ct=6.9937 rec=1.2273 | train/val/test=0.841/0.810/0.819 | c=1.498779
[Epoch 0046] loss=10.2463 cls=0.5084 smmd=0.0608 ct=6.9930 rec=1.2240 | train/val/test=0.840/0.812/0.825 | c=1.498779
[Epoch 0047] loss=10.2123 cls=0.4981 smmd=0.0570 ct=6.9920 rec=1.2208 | train/val/test=0.840/0.814/0.827 | c=1.498779
[Epoch 0048] loss=10.1908 cls=0.4888 smmd=0.0579 ct=6.9908 rec=1.2181 | train/val/test=0.839/0.815/0.830 | c=1.498779
[Epoch 0049] loss=10.1735 cls=0.4804 smmd=0.0590 ct=6.9895 rec=1.2161 | train/val/test=0.840/0.815/0.834 | c=1.498779
[Epoch 0050] loss=10.1586 cls=0.4726 smmd=0.0593 ct=6.9883 rec=1.2146 | train/val/test=0.844/0.817/0.839 | c=1.498779
[Epoch 0051] loss=10.1476 cls=0.4659 smmd=0.0598 ct=6.9869 rec=1.2137 | train/val/test=0.848/0.819/0.838 | c=1.498779
[Epoch 0052] loss=10.1341 cls=0.4602 smmd=0.0575 ct=6.9856 rec=1.2132 | train/val/test=0.852/0.819/0.847 | c=1.498779
[Epoch 0053] loss=10.1305 cls=0.4558 smmd=0.0590 ct=6.9845 rec=1.2129 | train/val/test=0.854/0.821/0.847 | c=1.498779
[Epoch 0054] loss=10.1219 cls=0.4525 smmd=0.0573 ct=6.9836 rec=1.2126 | train/val/test=0.858/0.825/0.849 | c=1.498779
[Epoch 0055] loss=10.1224 cls=0.4498 smmd=0.0600 ct=6.9830 rec=1.2122 | train/val/test=0.858/0.825/0.851 | c=1.498779
[Epoch 0056] loss=10.1158 cls=0.4473 smmd=0.0590 ct=6.9825 rec=1.2119 | train/val/test=0.860/0.828/0.849 | c=1.498779
[Epoch 0057] loss=10.1145 cls=0.4443 smmd=0.0610 ct=6.9819 rec=1.2115 | train/val/test=0.861/0.828/0.858 | c=1.498779
[Epoch 0058] loss=10.1088 cls=0.4403 smmd=0.0611 ct=6.9814 rec=1.2111 | train/val/test=0.863/0.832/0.860 | c=1.498779
[Epoch 0059] loss=10.1022 cls=0.4357 smmd=0.0613 ct=6.9809 rec=1.2107 | train/val/test=0.867/0.832/0.865 | c=1.498779
[Epoch 0060] loss=10.0932 cls=0.4306 smmd=0.0608 ct=6.9806 rec=1.2101 | train/val/test=0.873/0.832/0.867 | c=1.498779
[Epoch 0061] loss=10.0832 cls=0.4253 smmd=0.0602 ct=6.9805 rec=1.2094 | train/val/test=0.874/0.832/0.869 | c=1.498779
[Epoch 0062] loss=10.0696 cls=0.4200 smmd=0.0581 ct=6.9806 rec=1.2086 | train/val/test=0.874/0.832/0.869 | c=1.498779
[Epoch 0063] loss=10.0622 cls=0.4147 smmd=0.0593 ct=6.9807 rec=1.2077 | train/val/test=0.877/0.836/0.871 | c=1.498779
[Epoch 0064] loss=10.0491 cls=0.4096 smmd=0.0576 ct=6.9806 rec=1.2068 | train/val/test=0.880/0.841/0.871 | c=1.498779
[Epoch 0065] loss=10.0467 cls=0.4045 smmd=0.0612 ct=6.9804 rec=1.2059 | train/val/test=0.882/0.843/0.871 | c=1.498779
[Epoch 0066] loss=10.0404 cls=0.3994 smmd=0.0625 ct=6.9802 rec=1.2052 | train/val/test=0.881/0.845/0.873 | c=1.498779
[Epoch 0067] loss=10.0273 cls=0.3945 smmd=0.0603 ct=6.9799 rec=1.2045 | train/val/test=0.884/0.845/0.876 | c=1.498779
[Epoch 0068] loss=10.0232 cls=0.3900 smmd=0.0622 ct=6.9796 rec=1.2038 | train/val/test=0.886/0.845/0.880 | c=1.498779
[Epoch 0069] loss=10.0159 cls=0.3861 smmd=0.0621 ct=6.9793 rec=1.2032 | train/val/test=0.887/0.847/0.878 | c=1.498779
[Epoch 0070] loss=10.0028 cls=0.3828 smmd=0.0589 ct=6.9789 rec=1.2025 | train/val/test=0.890/0.849/0.876 | c=1.498779
[Epoch 0071] loss=10.0004 cls=0.3799 smmd=0.0607 ct=6.9785 rec=1.2020 | train/val/test=0.892/0.851/0.880 | c=1.498779
[Epoch 0072] loss=9.9969 cls=0.3772 smmd=0.0616 ct=6.9783 rec=1.2015 | train/val/test=0.892/0.860/0.880 | c=1.498779
[Epoch 0073] loss=9.9882 cls=0.3746 smmd=0.0596 ct=6.9781 rec=1.2011 | train/val/test=0.893/0.860/0.880 | c=1.498779
[Epoch 0074] loss=9.9866 cls=0.3723 smmd=0.0609 ct=6.9781 rec=1.2007 | train/val/test=0.895/0.863/0.880 | c=1.498779
[Epoch 0075] loss=9.9795 cls=0.3702 smmd=0.0592 ct=6.9782 rec=1.2003 | train/val/test=0.895/0.863/0.880 | c=1.498779
[Epoch 0076] loss=9.9775 cls=0.3683 smmd=0.0601 ct=6.9782 rec=1.2000 | train/val/test=0.896/0.863/0.880 | c=1.498779
[Epoch 0077] loss=9.9718 cls=0.3665 smmd=0.0592 ct=6.9781 rec=1.1996 | train/val/test=0.896/0.863/0.880 | c=1.498779
[Epoch 0078] loss=9.9658 cls=0.3645 smmd=0.0582 ct=6.9779 rec=1.1992 | train/val/test=0.896/0.863/0.880 | c=1.498779
[Epoch 0079] loss=9.9588 cls=0.3628 smmd=0.0568 ct=6.9775 rec=1.1987 | train/val/test=0.895/0.863/0.880 | c=1.498779
[Epoch 0080] loss=9.9550 cls=0.3609 smmd=0.0570 ct=6.9772 rec=1.1983 | train/val/test=0.896/0.863/0.880 | c=1.498779
[Epoch 0081] loss=9.9484 cls=0.3591 smmd=0.0557 ct=6.9769 rec=1.1979 | train/val/test=0.896/0.863/0.882 | c=1.498779
[Epoch 0082] loss=9.9508 cls=0.3573 smmd=0.0589 ct=6.9764 rec=1.1975 | train/val/test=0.897/0.863/0.882 | c=1.498779
[Epoch 0083] loss=9.9435 cls=0.3557 smmd=0.0571 ct=6.9757 rec=1.1971 | train/val/test=0.897/0.865/0.882 | c=1.498779
[Epoch 0084] loss=9.9421 cls=0.3542 smmd=0.0582 ct=6.9750 rec=1.1968 | train/val/test=0.898/0.865/0.884 | c=1.498779
[Epoch 0085] loss=9.9336 cls=0.3528 smmd=0.0556 ct=6.9742 rec=1.1965 | train/val/test=0.898/0.865/0.884 | c=1.498779
[Epoch 0086] loss=9.9341 cls=0.3515 smmd=0.0574 ct=6.9736 rec=1.1962 | train/val/test=0.898/0.867/0.884 | c=1.498779
[Epoch 0087] loss=9.9339 cls=0.3504 smmd=0.0585 ct=6.9733 rec=1.1960 | train/val/test=0.898/0.867/0.884 | c=1.498779
[Epoch 0088] loss=9.9300 cls=0.3493 smmd=0.0577 ct=6.9733 rec=1.1957 | train/val/test=0.898/0.867/0.884 | c=1.498779
[Epoch 0089] loss=9.9214 cls=0.3483 smmd=0.0543 ct=6.9736 rec=1.1955 | train/val/test=0.900/0.867/0.884 | c=1.498779
[Epoch 0090] loss=9.9212 cls=0.3474 smmd=0.0551 ct=6.9738 rec=1.1953 | train/val/test=0.900/0.867/0.884 | c=1.498779
[Epoch 0091] loss=9.9223 cls=0.3468 smmd=0.0566 ct=6.9737 rec=1.1951 | train/val/test=0.899/0.867/0.884 | c=1.498779
[Epoch 0092] loss=9.9234 cls=0.3462 smmd=0.0580 ct=6.9738 rec=1.1949 | train/val/test=0.898/0.867/0.884 | c=1.498779
[Epoch 0093] loss=9.9152 cls=0.3456 smmd=0.0546 ct=6.9742 rec=1.1946 | train/val/test=0.898/0.867/0.884 | c=1.498779
[Epoch 0094] loss=9.9149 cls=0.3447 smmd=0.0552 ct=6.9743 rec=1.1945 | train/val/test=0.898/0.867/0.884 | c=1.498779
[Epoch 0095] loss=9.9189 cls=0.3438 smmd=0.0581 ct=6.9741 rec=1.1944 | train/val/test=0.898/0.867/0.884 | c=1.498779
[Epoch 0096] loss=9.9118 cls=0.3429 smmd=0.0555 ct=6.9731 rec=1.1942 | train/val/test=0.898/0.871/0.884 | c=1.498779
[Epoch 0097] loss=9.9102 cls=0.3422 smmd=0.0559 ct=6.9720 rec=1.1941 | train/val/test=0.900/0.871/0.886 | c=1.498779
[Epoch 0098] loss=9.9123 cls=0.3417 smmd=0.0580 ct=6.9712 rec=1.1938 | train/val/test=0.900/0.871/0.886 | c=1.498779
[Epoch 0099] loss=9.9038 cls=0.3413 smmd=0.0546 ct=6.9706 rec=1.1936 | train/val/test=0.899/0.871/0.886 | c=1.498779
[Epoch 0100] loss=9.9081 cls=0.3407 smmd=0.0575 ct=6.9705 rec=1.1934 | train/val/test=0.899/0.871/0.887 | c=1.498779
[Epoch 0101] loss=9.9080 cls=0.3399 smmd=0.0581 ct=6.9706 rec=1.1933 | train/val/test=0.899/0.871/0.887 | c=1.498779
[Epoch 0102] loss=9.9055 cls=0.3391 smmd=0.0573 ct=6.9705 rec=1.1933 | train/val/test=0.900/0.871/0.887 | c=1.498779
[Epoch 0103] loss=9.8979 cls=0.3384 smmd=0.0541 ct=6.9703 rec=1.1932 | train/val/test=0.900/0.871/0.887 | c=1.498779
[Epoch 0104] loss=9.9043 cls=0.3379 smmd=0.0579 ct=6.9704 rec=1.1931 | train/val/test=0.900/0.871/0.887 | c=1.498779
[Epoch 0105] loss=9.8980 cls=0.3377 smmd=0.0554 ct=6.9700 rec=1.1929 | train/val/test=0.901/0.871/0.887 | c=1.498779
[Epoch 0106] loss=9.8994 cls=0.3376 smmd=0.0567 ct=6.9696 rec=1.1927 | train/val/test=0.901/0.871/0.887 | c=1.498779
[Epoch 0107] loss=9.8945 cls=0.3374 smmd=0.0548 ct=6.9691 rec=1.1926 | train/val/test=0.901/0.871/0.887 | c=1.498779
[Epoch 0108] loss=9.8959 cls=0.3370 smmd=0.0560 ct=6.9687 rec=1.1925 | train/val/test=0.901/0.871/0.889 | c=1.498779
[Epoch 0109] loss=9.8979 cls=0.3364 smmd=0.0573 ct=6.9687 rec=1.1925 | train/val/test=0.901/0.871/0.889 | c=1.498779
[Epoch 0110] loss=9.8966 cls=0.3357 smmd=0.0571 ct=6.9686 rec=1.1925 | train/val/test=0.901/0.871/0.889 | c=1.498779
[Epoch 0111] loss=9.8954 cls=0.3351 smmd=0.0570 ct=6.9686 rec=1.1924 | train/val/test=0.901/0.871/0.889 | c=1.498779
[Epoch 0112] loss=9.8978 cls=0.3350 smmd=0.0587 ct=6.9685 rec=1.1922 | train/val/test=0.900/0.871/0.889 | c=1.498779
[Epoch 0113] loss=9.8923 cls=0.3349 smmd=0.0565 ct=6.9684 rec=1.1920 | train/val/test=0.900/0.871/0.889 | c=1.498779
[Epoch 0114] loss=9.8849 cls=0.3347 smmd=0.0533 ct=6.9682 rec=1.1919 | train/val/test=0.901/0.871/0.889 | c=1.498779
[Epoch 0115] loss=9.8920 cls=0.3343 smmd=0.0572 ct=6.9682 rec=1.1919 | train/val/test=0.901/0.871/0.889 | c=1.498779
[Epoch 0116] loss=9.8856 cls=0.3338 smmd=0.0542 ct=6.9681 rec=1.1919 | train/val/test=0.903/0.871/0.891 | c=1.498779
[Epoch 0117] loss=9.8916 cls=0.3332 smmd=0.0575 ct=6.9679 rec=1.1919 | train/val/test=0.902/0.871/0.891 | c=1.498779
[Epoch 0118] loss=9.8929 cls=0.3330 smmd=0.0586 ct=6.9678 rec=1.1918 | train/val/test=0.903/0.871/0.889 | c=1.498779
[Epoch 0119] loss=9.8871 cls=0.3327 smmd=0.0561 ct=6.9676 rec=1.1917 | train/val/test=0.901/0.871/0.889 | c=1.498779
[Epoch 0120] loss=9.8878 cls=0.3326 smmd=0.0569 ct=6.9676 rec=1.1915 | train/val/test=0.903/0.871/0.889 | c=1.498779
[Epoch 0121] loss=9.8830 cls=0.3325 smmd=0.0550 ct=6.9671 rec=1.1914 | train/val/test=0.902/0.871/0.891 | c=1.498779
[Epoch 0122] loss=9.8857 cls=0.3323 smmd=0.0566 ct=6.9666 rec=1.1914 | train/val/test=0.902/0.871/0.891 | c=1.498779
[Epoch 0123] loss=9.8852 cls=0.3319 smmd=0.0566 ct=6.9663 rec=1.1914 | train/val/test=0.903/0.871/0.891 | c=1.498779
[Epoch 0124] loss=9.8835 cls=0.3317 smmd=0.0560 ct=6.9661 rec=1.1913 | train/val/test=0.904/0.871/0.891 | c=1.498779
[Epoch 0125] loss=9.8854 cls=0.3314 smmd=0.0573 ct=6.9659 rec=1.1913 | train/val/test=0.904/0.871/0.891 | c=1.498779
[Epoch 0126] loss=9.8826 cls=0.3313 smmd=0.0563 ct=6.9656 rec=1.1912 | train/val/test=0.905/0.871/0.891 | c=1.498779
[Epoch 0127] loss=9.8839 cls=0.3309 smmd=0.0574 ct=6.9652 rec=1.1911 | train/val/test=0.904/0.871/0.889 | c=1.498779
[Epoch 0128] loss=9.8815 cls=0.3306 smmd=0.0567 ct=6.9647 rec=1.1910 | train/val/test=0.904/0.871/0.891 | c=1.498779
[Epoch 0129] loss=9.8793 cls=0.3302 smmd=0.0560 ct=6.9642 rec=1.1910 | train/val/test=0.904/0.871/0.891 | c=1.498779
[Epoch 0130] loss=9.8765 cls=0.3300 smmd=0.0551 ct=6.9636 rec=1.1909 | train/val/test=0.906/0.871/0.891 | c=1.498779
[Epoch 0131] loss=9.8782 cls=0.3299 smmd=0.0563 ct=6.9634 rec=1.1908 | train/val/test=0.905/0.871/0.891 | c=1.498779
[Epoch 0132] loss=9.8810 cls=0.3298 smmd=0.0578 ct=6.9636 rec=1.1908 | train/val/test=0.905/0.871/0.889 | c=1.498779
[Epoch 0133] loss=9.8745 cls=0.3296 smmd=0.0548 ct=6.9638 rec=1.1907 | train/val/test=0.906/0.871/0.889 | c=1.498779
[Epoch 0134] loss=9.8758 cls=0.3294 smmd=0.0555 ct=6.9642 rec=1.1907 | train/val/test=0.906/0.871/0.889 | c=1.498779
[Epoch 0135] loss=9.8730 cls=0.3292 smmd=0.0543 ct=6.9643 rec=1.1906 | train/val/test=0.906/0.873/0.889 | c=1.498779
[Epoch 0136] loss=9.8756 cls=0.3289 smmd=0.0557 ct=6.9642 rec=1.1906 | train/val/test=0.906/0.873/0.889 | c=1.498779
[Epoch 0137] loss=9.8706 cls=0.3286 smmd=0.0535 ct=6.9641 rec=1.1906 | train/val/test=0.906/0.873/0.889 | c=1.498779
[Epoch 0138] loss=9.8756 cls=0.3285 smmd=0.0562 ct=6.9641 rec=1.1905 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0139] loss=9.8747 cls=0.3285 smmd=0.0560 ct=6.9641 rec=1.1905 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0140] loss=9.8705 cls=0.3284 smmd=0.0541 ct=6.9638 rec=1.1904 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0141] loss=9.8703 cls=0.3282 smmd=0.0543 ct=6.9633 rec=1.1904 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0142] loss=9.8754 cls=0.3281 smmd=0.0572 ct=6.9626 rec=1.1903 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0143] loss=9.8679 cls=0.3279 smmd=0.0537 ct=6.9619 rec=1.1903 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0144] loss=9.8721 cls=0.3277 smmd=0.0560 ct=6.9615 rec=1.1903 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0145] loss=9.8693 cls=0.3277 smmd=0.0547 ct=6.9615 rec=1.1903 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0146] loss=9.8708 cls=0.3276 smmd=0.0554 ct=6.9620 rec=1.1903 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0147] loss=9.8706 cls=0.3275 smmd=0.0554 ct=6.9624 rec=1.1902 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0148] loss=9.8722 cls=0.3274 smmd=0.0564 ct=6.9627 rec=1.1901 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0149] loss=9.8712 cls=0.3272 smmd=0.0563 ct=6.9625 rec=1.1900 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0150] loss=9.8671 cls=0.3270 smmd=0.0547 ct=6.9616 rec=1.1900 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0151] loss=9.8655 cls=0.3268 smmd=0.0543 ct=6.9607 rec=1.1900 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0152] loss=9.8639 cls=0.3266 smmd=0.0539 ct=6.9597 rec=1.1900 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0153] loss=9.8638 cls=0.3264 smmd=0.0540 ct=6.9591 rec=1.1900 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0154] loss=9.8689 cls=0.3264 smmd=0.0567 ct=6.9589 rec=1.1900 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0155] loss=9.8681 cls=0.3264 smmd=0.0563 ct=6.9588 rec=1.1899 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0156] loss=9.8670 cls=0.3265 smmd=0.0559 ct=6.9590 rec=1.1899 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0157] loss=9.8677 cls=0.3265 smmd=0.0563 ct=6.9591 rec=1.1898 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0158] loss=9.8665 cls=0.3262 smmd=0.0558 ct=6.9592 rec=1.1898 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0159] loss=9.8634 cls=0.3259 smmd=0.0545 ct=6.9593 rec=1.1898 | train/val/test=0.906/0.871/0.893 | c=1.498779
[Epoch 0160] loss=9.8644 cls=0.3256 smmd=0.0550 ct=6.9598 rec=1.1898 | train/val/test=0.906/0.871/0.893 | c=1.498779
[Epoch 0161] loss=9.8641 cls=0.3254 smmd=0.0550 ct=6.9601 rec=1.1897 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0162] loss=9.8687 cls=0.3254 smmd=0.0574 ct=6.9601 rec=1.1897 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0163] loss=9.8621 cls=0.3254 smmd=0.0544 ct=6.9596 rec=1.1896 | train/val/test=0.905/0.873/0.891 | c=1.498779
[Epoch 0164] loss=9.8609 cls=0.3254 smmd=0.0539 ct=6.9594 rec=1.1896 | train/val/test=0.905/0.873/0.891 | c=1.498779
[Epoch 0165] loss=9.8589 cls=0.3254 smmd=0.0531 ct=6.9589 rec=1.1896 | train/val/test=0.906/0.871/0.893 | c=1.498779
[Epoch 0166] loss=9.8601 cls=0.3252 smmd=0.0538 ct=6.9581 rec=1.1896 | train/val/test=0.906/0.871/0.893 | c=1.498779
[Epoch 0167] loss=9.8641 cls=0.3250 smmd=0.0560 ct=6.9575 rec=1.1896 | train/val/test=0.906/0.871/0.893 | c=1.498779
[Epoch 0168] loss=9.8579 cls=0.3249 smmd=0.0532 ct=6.9572 rec=1.1896 | train/val/test=0.906/0.871/0.893 | c=1.498779
[Epoch 0169] loss=9.8651 cls=0.3249 smmd=0.0571 ct=6.9572 rec=1.1895 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0170] loss=9.8618 cls=0.3248 smmd=0.0557 ct=6.9571 rec=1.1894 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0171] loss=9.8564 cls=0.3248 smmd=0.0531 ct=6.9570 rec=1.1894 | train/val/test=0.906/0.871/0.893 | c=1.498779
[Epoch 0172] loss=9.8630 cls=0.3246 smmd=0.0564 ct=6.9571 rec=1.1894 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0173] loss=9.8612 cls=0.3244 smmd=0.0553 ct=6.9573 rec=1.1895 | train/val/test=0.907/0.873/0.893 | c=1.498779
[Epoch 0174] loss=9.8586 cls=0.3244 smmd=0.0540 ct=6.9572 rec=1.1895 | train/val/test=0.907/0.873/0.893 | c=1.498779
[Epoch 0175] loss=9.8683 cls=0.3246 smmd=0.0590 ct=6.9571 rec=1.1894 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0176] loss=9.8572 cls=0.3247 smmd=0.0536 ct=6.9571 rec=1.1894 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0177] loss=9.8557 cls=0.3247 smmd=0.0531 ct=6.9570 rec=1.1893 | train/val/test=0.906/0.873/0.891 | c=1.498779
[Epoch 0178] loss=9.8558 cls=0.3244 smmd=0.0534 ct=6.9569 rec=1.1892 | train/val/test=0.906/0.873/0.893 | c=1.498779
[Epoch 0179] loss=9.8559 cls=0.3240 smmd=0.0536 ct=6.9565 rec=1.1893 | train/val/test=0.906/0.873/0.893 | c=1.498779
