Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0013] loss=12.3088 cls=1.5540 smmd=0.1376 ct=7.0803 rec=1.3879 | train/val/test=0.450/0.411/0.415 | c=1.998625
[Epoch 0014] loss=12.2594 cls=1.5097 smmd=0.1439 ct=7.0659 rec=1.3858 | train/val/test=0.466/0.432/0.428 | c=1.998625
[Epoch 0015] loss=12.2215 cls=1.4619 smmd=0.1610 ct=7.0505 rec=1.3825 | train/val/test=0.509/0.470/0.448 | c=1.998625
[Epoch 0016] loss=12.1742 cls=1.4110 smmd=0.1785 ct=7.0335 rec=1.3779 | train/val/test=0.551/0.509/0.509 | c=1.998625
[Epoch 0017] loss=12.1120 cls=1.3569 smmd=0.1936 ct=7.0148 rec=1.3721 | train/val/test=0.591/0.541/0.544 | c=1.998625
[Epoch 0018] loss=12.0244 cls=1.2990 smmd=0.2005 ct=6.9962 rec=1.3653 | train/val/test=0.617/0.557/0.568 | c=1.998625
[Epoch 0019] loss=11.9284 cls=1.2381 smmd=0.2061 ct=6.9797 rec=1.3577 | train/val/test=0.638/0.579/0.596 | c=1.998625
[Epoch 0020] loss=11.8124 cls=1.1762 smmd=0.2029 ct=6.9663 rec=1.3494 | train/val/test=0.677/0.616/0.635 | c=1.998625
[Epoch 0021] loss=11.6845 cls=1.1154 smmd=0.1932 ct=6.9569 rec=1.3408 | train/val/test=0.702/0.644/0.664 | c=1.998625
[Epoch 0022] loss=11.5519 cls=1.0577 smmd=0.1793 ct=6.9520 rec=1.3319 | train/val/test=0.723/0.657/0.688 | c=1.998625
[Epoch 0023] loss=11.4177 cls=1.0044 smmd=0.1613 ct=6.9518 rec=1.3230 | train/val/test=0.733/0.672/0.699 | c=1.998625
[Epoch 0024] loss=11.2992 cls=0.9561 smmd=0.1475 ct=6.9554 rec=1.3141 | train/val/test=0.741/0.681/0.705 | c=1.998625
[Epoch 0025] loss=11.1809 cls=0.9126 smmd=0.1299 ct=6.9616 rec=1.3055 | train/val/test=0.742/0.679/0.705 | c=1.998625
[Epoch 0026] loss=11.0777 cls=0.8733 smmd=0.1164 ct=6.9691 rec=1.2974 | train/val/test=0.743/0.692/0.707 | c=1.998625
[Epoch 0027] loss=10.9832 cls=0.8381 smmd=0.1033 ct=6.9770 rec=1.2900 | train/val/test=0.747/0.701/0.712 | c=1.998625
[Epoch 0028] loss=10.8999 cls=0.8065 smmd=0.0918 ct=6.9843 rec=1.2835 | train/val/test=0.755/0.701/0.714 | c=1.998625
[Epoch 0029] loss=10.8405 cls=0.7785 smmd=0.0883 ct=6.9915 rec=1.2780 | train/val/test=0.762/0.707/0.720 | c=1.998625
[Epoch 0030] loss=10.7848 cls=0.7534 smmd=0.0829 ct=6.9983 rec=1.2733 | train/val/test=0.767/0.712/0.732 | c=1.998625
[Epoch 0031] loss=10.7412 cls=0.7313 smmd=0.0802 ct=7.0047 rec=1.2695 | train/val/test=0.773/0.720/0.740 | c=1.998625
[Epoch 0032] loss=10.7049 cls=0.7120 smmd=0.0782 ct=7.0101 rec=1.2663 | train/val/test=0.779/0.716/0.744 | c=1.998625
[Epoch 0033] loss=10.6778 cls=0.6953 smmd=0.0784 ct=7.0145 rec=1.2637 | train/val/test=0.783/0.720/0.740 | c=1.998625
[Epoch 0034] loss=10.6516 cls=0.6808 smmd=0.0772 ct=7.0176 rec=1.2615 | train/val/test=0.784/0.720/0.738 | c=1.998625
[Epoch 0035] loss=10.6340 cls=0.6684 smmd=0.0790 ct=7.0196 rec=1.2596 | train/val/test=0.784/0.721/0.744 | c=1.998625
[Epoch 0036] loss=10.6088 cls=0.6574 smmd=0.0763 ct=7.0206 rec=1.2577 | train/val/test=0.784/0.725/0.742 | c=1.998625
[Epoch 0037] loss=10.5901 cls=0.6473 smmd=0.0766 ct=7.0208 rec=1.2558 | train/val/test=0.787/0.729/0.744 | c=1.998625
[Epoch 0038] loss=10.5606 cls=0.6377 smmd=0.0715 ct=7.0206 rec=1.2539 | train/val/test=0.787/0.732/0.745 | c=1.998625
[Epoch 0039] loss=10.5438 cls=0.6288 smmd=0.0726 ct=7.0200 rec=1.2519 | train/val/test=0.791/0.732/0.745 | c=1.998625
[Epoch 0040] loss=10.5183 cls=0.6203 smmd=0.0694 ct=7.0191 rec=1.2499 | train/val/test=0.791/0.734/0.749 | c=1.998625
[Epoch 0041] loss=10.4921 cls=0.6119 smmd=0.0659 ct=7.0177 rec=1.2479 | train/val/test=0.796/0.740/0.753 | c=1.998625
[Epoch 0042] loss=10.4667 cls=0.6030 smmd=0.0628 ct=7.0160 rec=1.2460 | train/val/test=0.807/0.753/0.756 | c=1.998625
[Epoch 0043] loss=10.4452 cls=0.5935 smmd=0.0617 ct=7.0141 rec=1.2442 | train/val/test=0.818/0.758/0.768 | c=1.998625
[Epoch 0044] loss=10.4271 cls=0.5832 smmd=0.0623 ct=7.0120 rec=1.2427 | train/val/test=0.824/0.775/0.782 | c=1.998625
[Epoch 0045] loss=10.4050 cls=0.5724 smmd=0.0609 ct=7.0099 rec=1.2412 | train/val/test=0.832/0.779/0.797 | c=1.998625
[Epoch 0046] loss=10.3809 cls=0.5616 smmd=0.0584 ct=7.0078 rec=1.2397 | train/val/test=0.836/0.788/0.803 | c=1.998625
[Epoch 0047] loss=10.3598 cls=0.5510 smmd=0.0574 ct=7.0056 rec=1.2383 | train/val/test=0.840/0.793/0.806 | c=1.998625
[Epoch 0048] loss=10.3423 cls=0.5409 smmd=0.0581 ct=7.0034 rec=1.2367 | train/val/test=0.841/0.801/0.810 | c=1.998625
[Epoch 0049] loss=10.3236 cls=0.5313 smmd=0.0581 ct=7.0014 rec=1.2351 | train/val/test=0.845/0.804/0.819 | c=1.998625
[Epoch 0050] loss=10.3084 cls=0.5218 smmd=0.0598 ct=6.9991 rec=1.2335 | train/val/test=0.847/0.806/0.823 | c=1.998625
[Epoch 0051] loss=10.2881 cls=0.5123 smmd=0.0589 ct=6.9966 rec=1.2320 | train/val/test=0.850/0.810/0.828 | c=1.998625
[Epoch 0052] loss=10.2732 cls=0.5024 smmd=0.0605 ct=6.9942 rec=1.2305 | train/val/test=0.855/0.810/0.828 | c=1.998625
[Epoch 0053] loss=10.2513 cls=0.4924 smmd=0.0587 ct=6.9919 rec=1.2291 | train/val/test=0.860/0.812/0.828 | c=1.998625
[Epoch 0054] loss=10.2344 cls=0.4828 smmd=0.0594 ct=6.9899 rec=1.2276 | train/val/test=0.863/0.817/0.836 | c=1.998625
[Epoch 0055] loss=10.2131 cls=0.4736 smmd=0.0580 ct=6.9882 rec=1.2259 | train/val/test=0.864/0.821/0.841 | c=1.998625
[Epoch 0056] loss=10.1974 cls=0.4650 smmd=0.0596 ct=6.9869 rec=1.2240 | train/val/test=0.866/0.821/0.841 | c=1.998625
[Epoch 0057] loss=10.1781 cls=0.4567 smmd=0.0593 ct=6.9860 rec=1.2220 | train/val/test=0.867/0.823/0.843 | c=1.998625
[Epoch 0058] loss=10.1589 cls=0.4486 smmd=0.0590 ct=6.9856 rec=1.2199 | train/val/test=0.869/0.827/0.843 | c=1.998625
[Epoch 0059] loss=10.1454 cls=0.4407 smmd=0.0610 ct=6.9856 rec=1.2180 | train/val/test=0.871/0.836/0.843 | c=1.998625
[Epoch 0060] loss=10.1262 cls=0.4330 smmd=0.0597 ct=6.9859 rec=1.2162 | train/val/test=0.873/0.843/0.847 | c=1.998625
[Epoch 0061] loss=10.1153 cls=0.4259 smmd=0.0616 ct=6.9863 rec=1.2146 | train/val/test=0.876/0.845/0.851 | c=1.998625
[Epoch 0062] loss=10.0961 cls=0.4193 smmd=0.0585 ct=6.9871 rec=1.2133 | train/val/test=0.878/0.845/0.854 | c=1.998625
[Epoch 0063] loss=10.0854 cls=0.4136 smmd=0.0587 ct=6.9878 rec=1.2121 | train/val/test=0.879/0.847/0.854 | c=1.998625
[Epoch 0064] loss=10.0807 cls=0.4087 smmd=0.0611 ct=6.9884 rec=1.2111 | train/val/test=0.881/0.849/0.856 | c=1.998625
[Epoch 0065] loss=10.0678 cls=0.4044 smmd=0.0587 ct=6.9887 rec=1.2103 | train/val/test=0.883/0.851/0.858 | c=1.998625
[Epoch 0066] loss=10.0629 cls=0.4005 smmd=0.0598 ct=6.9889 rec=1.2097 | train/val/test=0.885/0.860/0.862 | c=1.998625
[Epoch 0067] loss=10.0509 cls=0.3971 smmd=0.0571 ct=6.9887 rec=1.2091 | train/val/test=0.886/0.862/0.862 | c=1.998625
[Epoch 0068] loss=10.0483 cls=0.3938 smmd=0.0589 ct=6.9885 rec=1.2085 | train/val/test=0.889/0.863/0.863 | c=1.998625
[Epoch 0069] loss=10.0352 cls=0.3905 smmd=0.0554 ct=6.9883 rec=1.2079 | train/val/test=0.889/0.865/0.867 | c=1.998625
[Epoch 0070] loss=10.0353 cls=0.3873 smmd=0.0587 ct=6.9879 rec=1.2073 | train/val/test=0.891/0.867/0.873 | c=1.998625
[Epoch 0071] loss=10.0282 cls=0.3841 smmd=0.0586 ct=6.9872 rec=1.2067 | train/val/test=0.894/0.867/0.875 | c=1.998625
[Epoch 0072] loss=10.0206 cls=0.3808 smmd=0.0585 ct=6.9866 rec=1.2059 | train/val/test=0.894/0.867/0.875 | c=1.998625
[Epoch 0073] loss=10.0135 cls=0.3776 smmd=0.0586 ct=6.9861 rec=1.2052 | train/val/test=0.894/0.867/0.873 | c=1.998625
[Epoch 0074] loss=10.0116 cls=0.3747 smmd=0.0612 ct=6.9856 rec=1.2044 | train/val/test=0.895/0.867/0.873 | c=1.998625
[Epoch 0075] loss=9.9999 cls=0.3720 smmd=0.0586 ct=6.9854 rec=1.2036 | train/val/test=0.895/0.871/0.875 | c=1.998625
[Epoch 0076] loss=9.9914 cls=0.3696 smmd=0.0574 ct=6.9849 rec=1.2029 | train/val/test=0.895/0.871/0.875 | c=1.998625
[Epoch 0077] loss=9.9926 cls=0.3676 smmd=0.0606 ct=6.9843 rec=1.2023 | train/val/test=0.897/0.869/0.875 | c=1.998625
[Epoch 0078] loss=9.9833 cls=0.3658 smmd=0.0581 ct=6.9836 rec=1.2019 | train/val/test=0.898/0.871/0.875 | c=1.998625
[Epoch 0079] loss=9.9752 cls=0.3642 smmd=0.0560 ct=6.9828 rec=1.2015 | train/val/test=0.898/0.875/0.875 | c=1.998625
[Epoch 0080] loss=9.9756 cls=0.3627 smmd=0.0578 ct=6.9820 rec=1.2013 | train/val/test=0.898/0.873/0.875 | c=1.998625
[Epoch 0081] loss=9.9730 cls=0.3612 smmd=0.0580 ct=6.9811 rec=1.2011 | train/val/test=0.900/0.871/0.875 | c=1.998625
[Epoch 0082] loss=9.9738 cls=0.3597 smmd=0.0598 ct=6.9804 rec=1.2008 | train/val/test=0.900/0.871/0.875 | c=1.998625
[Epoch 0083] loss=9.9714 cls=0.3583 smmd=0.0602 ct=6.9799 rec=1.2006 | train/val/test=0.901/0.871/0.875 | c=1.998625
[Epoch 0084] loss=9.9638 cls=0.3570 smmd=0.0580 ct=6.9796 rec=1.2002 | train/val/test=0.900/0.871/0.873 | c=1.998625
[Epoch 0085] loss=9.9572 cls=0.3560 smmd=0.0563 ct=6.9793 rec=1.1998 | train/val/test=0.900/0.873/0.873 | c=1.998625
[Epoch 0086] loss=9.9621 cls=0.3550 smmd=0.0603 ct=6.9791 rec=1.1994 | train/val/test=0.900/0.873/0.873 | c=1.998625
[Epoch 0087] loss=9.9599 cls=0.3539 smmd=0.0607 ct=6.9788 rec=1.1991 | train/val/test=0.900/0.873/0.873 | c=1.998625
[Epoch 0088] loss=9.9536 cls=0.3527 smmd=0.0588 ct=6.9782 rec=1.1988 | train/val/test=0.900/0.873/0.873 | c=1.998625
[Epoch 0089] loss=9.9510 cls=0.3515 smmd=0.0587 ct=6.9778 rec=1.1987 | train/val/test=0.901/0.873/0.873 | c=1.998625
[Epoch 0090] loss=9.9480 cls=0.3504 smmd=0.0582 ct=6.9775 rec=1.1985 | train/val/test=0.901/0.873/0.873 | c=1.998625
[Epoch 0091] loss=9.9545 cls=0.3496 smmd=0.0623 ct=6.9775 rec=1.1983 | train/val/test=0.903/0.873/0.871 | c=1.998625
[Epoch 0092] loss=9.9420 cls=0.3489 smmd=0.0569 ct=6.9776 rec=1.1981 | train/val/test=0.903/0.873/0.871 | c=1.998625
[Epoch 0093] loss=9.9419 cls=0.3482 smmd=0.0578 ct=6.9775 rec=1.1979 | train/val/test=0.903/0.871/0.871 | c=1.998625
[Epoch 0094] loss=9.9424 cls=0.3475 smmd=0.0588 ct=6.9778 rec=1.1977 | train/val/test=0.903/0.871/0.871 | c=1.998625
[Epoch 0095] loss=9.9421 cls=0.3467 smmd=0.0594 ct=6.9778 rec=1.1975 | train/val/test=0.903/0.871/0.871 | c=1.998625
[Epoch 0096] loss=9.9397 cls=0.3459 smmd=0.0590 ct=6.9776 rec=1.1974 | train/val/test=0.904/0.871/0.871 | c=1.998625
[Epoch 0097] loss=9.9352 cls=0.3451 smmd=0.0577 ct=6.9773 rec=1.1972 | train/val/test=0.904/0.871/0.871 | c=1.998625
[Epoch 0098] loss=9.9319 cls=0.3446 smmd=0.0568 ct=6.9770 rec=1.1970 | train/val/test=0.904/0.871/0.871 | c=1.998625
[Epoch 0099] loss=9.9326 cls=0.3441 smmd=0.0580 ct=6.9765 rec=1.1968 | train/val/test=0.904/0.871/0.871 | c=1.998625
[Epoch 0100] loss=9.9339 cls=0.3436 smmd=0.0594 ct=6.9760 rec=1.1967 | train/val/test=0.904/0.871/0.871 | c=1.998625
[Epoch 0101] loss=9.9259 cls=0.3430 smmd=0.0560 ct=6.9756 rec=1.1966 | train/val/test=0.903/0.871/0.871 | c=1.998625
[Epoch 0102] loss=9.9309 cls=0.3424 smmd=0.0590 ct=6.9755 rec=1.1965 | train/val/test=0.904/0.871/0.871 | c=1.998625
[Epoch 0103] loss=9.9325 cls=0.3420 smmd=0.0603 ct=6.9755 rec=1.1964 | train/val/test=0.904/0.869/0.871 | c=1.998625
[Epoch 0104] loss=9.9239 cls=0.3416 smmd=0.0565 ct=6.9751 rec=1.1963 | train/val/test=0.904/0.869/0.871 | c=1.998625
[Epoch 0105] loss=9.9206 cls=0.3413 smmd=0.0554 ct=6.9746 rec=1.1962 | train/val/test=0.904/0.873/0.871 | c=1.998625
[Epoch 0106] loss=9.9230 cls=0.3409 smmd=0.0572 ct=6.9742 rec=1.1961 | train/val/test=0.904/0.873/0.871 | c=1.998625
[Epoch 0107] loss=9.9285 cls=0.3405 smmd=0.0605 ct=6.9736 rec=1.1960 | train/val/test=0.904/0.873/0.871 | c=1.998625
[Epoch 0108] loss=9.9232 cls=0.3401 smmd=0.0584 ct=6.9733 rec=1.1959 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0109] loss=9.9179 cls=0.3396 smmd=0.0563 ct=6.9728 rec=1.1958 | train/val/test=0.905/0.871/0.871 | c=1.998625
[Epoch 0110] loss=9.9271 cls=0.3391 smmd=0.0615 ct=6.9725 rec=1.1957 | train/val/test=0.904/0.871/0.869 | c=1.998625
[Epoch 0111] loss=9.9218 cls=0.3385 smmd=0.0595 ct=6.9721 rec=1.1956 | train/val/test=0.905/0.871/0.869 | c=1.998625
[Epoch 0112] loss=9.9174 cls=0.3380 smmd=0.0580 ct=6.9719 rec=1.1955 | train/val/test=0.905/0.871/0.869 | c=1.998625
[Epoch 0113] loss=9.9188 cls=0.3375 smmd=0.0591 ct=6.9721 rec=1.1954 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0114] loss=9.9162 cls=0.3374 smmd=0.0582 ct=6.9721 rec=1.1953 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0115] loss=9.9170 cls=0.3374 smmd=0.0590 ct=6.9720 rec=1.1951 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0116] loss=9.9140 cls=0.3373 smmd=0.0578 ct=6.9718 rec=1.1951 | train/val/test=0.905/0.871/0.869 | c=1.998625
[Epoch 0117] loss=9.9124 cls=0.3369 smmd=0.0572 ct=6.9717 rec=1.1951 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0118] loss=9.9153 cls=0.3363 smmd=0.0588 ct=6.9716 rec=1.1951 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0119] loss=9.9172 cls=0.3359 smmd=0.0602 ct=6.9713 rec=1.1951 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0120] loss=9.9161 cls=0.3357 smmd=0.0602 ct=6.9708 rec=1.1949 | train/val/test=0.905/0.873/0.869 | c=1.998625
[Epoch 0121] loss=9.9113 cls=0.3357 smmd=0.0585 ct=6.9704 rec=1.1947 | train/val/test=0.905/0.875/0.869 | c=1.998625
[Epoch 0122] loss=9.9108 cls=0.3356 smmd=0.0588 ct=6.9699 rec=1.1945 | train/val/test=0.905/0.875/0.871 | c=1.998625
[Epoch 0123] loss=9.9062 cls=0.3352 smmd=0.0570 ct=6.9693 rec=1.1945 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0124] loss=9.9065 cls=0.3348 smmd=0.0576 ct=6.9685 rec=1.1945 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0125] loss=9.9080 cls=0.3343 smmd=0.0586 ct=6.9680 rec=1.1945 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0126] loss=9.9061 cls=0.3339 smmd=0.0579 ct=6.9681 rec=1.1945 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0127] loss=9.9063 cls=0.3337 smmd=0.0582 ct=6.9687 rec=1.1944 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0128] loss=9.9062 cls=0.3337 smmd=0.0583 ct=6.9695 rec=1.1943 | train/val/test=0.905/0.875/0.871 | c=1.998625
[Epoch 0129] loss=9.9038 cls=0.3335 smmd=0.0572 ct=6.9701 rec=1.1942 | train/val/test=0.905/0.875/0.871 | c=1.998625
[Epoch 0130] loss=9.9047 cls=0.3332 smmd=0.0579 ct=6.9702 rec=1.1941 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0131] loss=9.8981 cls=0.3328 smmd=0.0550 ct=6.9698 rec=1.1941 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0132] loss=9.8987 cls=0.3324 smmd=0.0557 ct=6.9691 rec=1.1941 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0133] loss=9.9062 cls=0.3323 smmd=0.0598 ct=6.9685 rec=1.1940 | train/val/test=0.905/0.873/0.871 | c=1.998625
[Epoch 0134] loss=9.9004 cls=0.3323 smmd=0.0573 ct=6.9680 rec=1.1939 | train/val/test=0.906/0.873/0.871 | c=1.998625
[Epoch 0135] loss=9.8998 cls=0.3324 smmd=0.0573 ct=6.9675 rec=1.1938 | train/val/test=0.906/0.873/0.871 | c=1.998625
[Epoch 0136] loss=9.8996 cls=0.3323 smmd=0.0574 ct=6.9672 rec=1.1938 | train/val/test=0.907/0.873/0.873 | c=1.998625
[Epoch 0137] loss=9.8983 cls=0.3320 smmd=0.0569 ct=6.9668 rec=1.1938 | train/val/test=0.906/0.875/0.873 | c=1.998625
[Epoch 0138] loss=9.8979 cls=0.3315 smmd=0.0568 ct=6.9663 rec=1.1939 | train/val/test=0.906/0.875/0.873 | c=1.998625
[Epoch 0139] loss=9.8945 cls=0.3311 smmd=0.0554 ct=6.9660 rec=1.1939 | train/val/test=0.906/0.875/0.873 | c=1.998625
[Epoch 0140] loss=9.8956 cls=0.3311 smmd=0.0564 ct=6.9655 rec=1.1938 | train/val/test=0.906/0.875/0.873 | c=1.998625
[Epoch 0141] loss=9.8963 cls=0.3314 smmd=0.0572 ct=6.9651 rec=1.1936 | train/val/test=0.906/0.875/0.873 | c=1.998625
[Epoch 0142] loss=9.8939 cls=0.3314 smmd=0.0563 ct=6.9650 rec=1.1935 | train/val/test=0.906/0.875/0.873 | c=1.998625
[Epoch 0143] loss=9.8927 cls=0.3311 smmd=0.0559 ct=6.9649 rec=1.1935 | train/val/test=0.906/0.875/0.873 | c=1.998625
[Epoch 0144] loss=9.8926 cls=0.3306 smmd=0.0559 ct=6.9649 rec=1.1936 | train/val/test=0.906/0.875/0.873 | c=1.998625
[Epoch 0145] loss=9.8935 cls=0.3302 smmd=0.0564 ct=6.9652 rec=1.1936 | train/val/test=0.907/0.875/0.873 | c=1.998625
[Epoch 0146] loss=9.8960 cls=0.3300 smmd=0.0578 ct=6.9654 rec=1.1935 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0147] loss=9.8927 cls=0.3302 smmd=0.0563 ct=6.9655 rec=1.1934 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0148] loss=9.8949 cls=0.3301 smmd=0.0577 ct=6.9653 rec=1.1934 | train/val/test=0.907/0.875/0.873 | c=1.998625
[Epoch 0149] loss=9.8892 cls=0.3298 smmd=0.0550 ct=6.9650 rec=1.1934 | train/val/test=0.907/0.875/0.873 | c=1.998625
[Epoch 0150] loss=9.8936 cls=0.3295 smmd=0.0575 ct=6.9644 rec=1.1934 | train/val/test=0.907/0.875/0.873 | c=1.998625
[Epoch 0151] loss=9.8943 cls=0.3294 smmd=0.0580 ct=6.9640 rec=1.1934 | train/val/test=0.907/0.875/0.873 | c=1.998625
[Epoch 0152] loss=9.8937 cls=0.3293 smmd=0.0580 ct=6.9637 rec=1.1933 | train/val/test=0.907/0.875/0.873 | c=1.998625
[Epoch 0153] loss=9.8931 cls=0.3292 smmd=0.0580 ct=6.9636 rec=1.1932 | train/val/test=0.907/0.875/0.873 | c=1.998625
[Epoch 0154] loss=9.8904 cls=0.3291 smmd=0.0569 ct=6.9635 rec=1.1931 | train/val/test=0.907/0.875/0.873 | c=1.998625
[Epoch 0155] loss=9.8906 cls=0.3289 smmd=0.0572 ct=6.9634 rec=1.1931 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0156] loss=9.8890 cls=0.3287 smmd=0.0565 ct=6.9634 rec=1.1931 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0157] loss=9.8887 cls=0.3285 smmd=0.0564 ct=6.9632 rec=1.1931 | train/val/test=0.909/0.875/0.873 | c=1.998625
[Epoch 0158] loss=9.8912 cls=0.3286 smmd=0.0579 ct=6.9626 rec=1.1931 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0159] loss=9.8906 cls=0.3288 smmd=0.0580 ct=6.9617 rec=1.1930 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0160] loss=9.8916 cls=0.3288 smmd=0.0589 ct=6.9609 rec=1.1929 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0161] loss=9.8888 cls=0.3283 smmd=0.0578 ct=6.9604 rec=1.1930 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0162] loss=9.8826 cls=0.3279 smmd=0.0549 ct=6.9606 rec=1.1929 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0163] loss=9.8893 cls=0.3277 smmd=0.0584 ct=6.9610 rec=1.1929 | train/val/test=0.909/0.875/0.873 | c=1.998625
[Epoch 0164] loss=9.8876 cls=0.3276 smmd=0.0578 ct=6.9610 rec=1.1928 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0165] loss=9.8841 cls=0.3277 smmd=0.0562 ct=6.9611 rec=1.1927 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0166] loss=9.8873 cls=0.3277 smmd=0.0578 ct=6.9613 rec=1.1927 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0167] loss=9.8896 cls=0.3275 smmd=0.0588 ct=6.9615 rec=1.1927 | train/val/test=0.909/0.875/0.873 | c=1.998625
[Epoch 0168] loss=9.8854 cls=0.3272 smmd=0.0568 ct=6.9614 rec=1.1928 | train/val/test=0.908/0.873/0.873 | c=1.998625
[Epoch 0169] loss=9.8822 cls=0.3270 smmd=0.0554 ct=6.9608 rec=1.1928 | train/val/test=0.908/0.873/0.873 | c=1.998625
[Epoch 0170] loss=9.8860 cls=0.3271 smmd=0.0578 ct=6.9600 rec=1.1927 | train/val/test=0.908/0.873/0.873 | c=1.998625
[Epoch 0171] loss=9.8852 cls=0.3271 smmd=0.0579 ct=6.9592 rec=1.1925 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0172] loss=9.8826 cls=0.3273 smmd=0.0569 ct=6.9587 rec=1.1924 | train/val/test=0.909/0.873/0.873 | c=1.998625
[Epoch 0173] loss=9.8854 cls=0.3272 smmd=0.0583 ct=6.9586 rec=1.1924 | train/val/test=0.909/0.873/0.873 | c=1.998625
[Epoch 0174] loss=9.8779 cls=0.3271 smmd=0.0545 ct=6.9588 rec=1.1925 | train/val/test=0.909/0.875/0.873 | c=1.998625
[Epoch 0175] loss=9.8774 cls=0.3270 smmd=0.0540 ct=6.9592 rec=1.1925 | train/val/test=0.909/0.875/0.873 | c=1.998625
[Epoch 0176] loss=9.8805 cls=0.3271 smmd=0.0554 ct=6.9596 rec=1.1925 | train/val/test=0.909/0.875/0.873 | c=1.998625
[Epoch 0177] loss=9.8833 cls=0.3271 smmd=0.0568 ct=6.9599 rec=1.1925 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0178] loss=9.8831 cls=0.3267 smmd=0.0569 ct=6.9599 rec=1.1925 | train/val/test=0.908/0.875/0.873 | c=1.998625
[Epoch 0179] loss=9.8792 cls=0.3263 smmd=0.0553 ct=6.9597 rec=1.1925 | train/val/test=0.908/0.875/0.873 | c=1.998625
