Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0012] loss=12.4448 cls=1.5696 smmd=0.1363 ct=7.3372 rec=1.3868 | train/val/test=0.450/0.448/0.443 | c=0.500000
[Epoch 0013] loss=12.3722 cls=1.5281 smmd=0.1390 ct=7.2900 rec=1.3842 | train/val/test=0.464/0.470/0.459 | c=0.500000
[Epoch 0014] loss=12.3197 cls=1.4834 smmd=0.1540 ct=7.2530 rec=1.3803 | train/val/test=0.500/0.487/0.485 | c=0.500000
[Epoch 0015] loss=12.2581 cls=1.4333 smmd=0.1676 ct=7.2258 rec=1.3753 | train/val/test=0.538/0.522/0.528 | c=0.500000
[Epoch 0016] loss=12.1920 cls=1.3774 smmd=0.1822 ct=7.2061 rec=1.3695 | train/val/test=0.563/0.561/0.554 | c=0.500000
[Epoch 0017] loss=12.1085 cls=1.3175 smmd=0.1902 ct=7.1917 rec=1.3629 | train/val/test=0.602/0.601/0.585 | c=0.500000
[Epoch 0018] loss=12.0110 cls=1.2565 smmd=0.1923 ct=7.1808 rec=1.3559 | train/val/test=0.635/0.627/0.622 | c=0.500000
[Epoch 0019] loss=11.9039 cls=1.1956 smmd=0.1903 ct=7.1719 rec=1.3484 | train/val/test=0.667/0.659/0.651 | c=0.500000
[Epoch 0020] loss=11.7886 cls=1.1354 smmd=0.1846 ct=7.1633 rec=1.3404 | train/val/test=0.704/0.696/0.690 | c=0.500000
[Epoch 0021] loss=11.6637 cls=1.0766 smmd=0.1742 ct=7.1547 rec=1.3323 | train/val/test=0.727/0.710/0.718 | c=0.500000
[Epoch 0022] loss=11.5348 cls=1.0201 smmd=0.1613 ct=7.1455 rec=1.3238 | train/val/test=0.743/0.732/0.727 | c=0.500000
[Epoch 0023] loss=11.4055 cls=0.9667 smmd=0.1476 ct=7.1360 rec=1.3151 | train/val/test=0.750/0.727/0.742 | c=0.500000
[Epoch 0024] loss=11.2777 cls=0.9166 smmd=0.1334 ct=7.1266 rec=1.3062 | train/val/test=0.749/0.729/0.745 | c=0.500000
[Epoch 0025] loss=11.1556 cls=0.8697 smmd=0.1203 ct=7.1175 rec=1.2973 | train/val/test=0.757/0.742/0.758 | c=0.500000
[Epoch 0026] loss=11.0464 cls=0.8261 smmd=0.1110 ct=7.1094 rec=1.2887 | train/val/test=0.759/0.744/0.758 | c=0.500000
[Epoch 0027] loss=10.9436 cls=0.7865 smmd=0.1013 ct=7.1033 rec=1.2806 | train/val/test=0.762/0.745/0.762 | c=0.500000
[Epoch 0028] loss=10.8598 cls=0.7510 smmd=0.0969 ct=7.0995 rec=1.2730 | train/val/test=0.772/0.747/0.773 | c=0.500000
[Epoch 0029] loss=10.7801 cls=0.7200 smmd=0.0902 ct=7.0981 rec=1.2661 | train/val/test=0.781/0.753/0.777 | c=0.500000
[Epoch 0030] loss=10.7194 cls=0.6936 smmd=0.0883 ct=7.0985 rec=1.2600 | train/val/test=0.791/0.758/0.780 | c=0.500000
[Epoch 0031] loss=10.6657 cls=0.6715 smmd=0.0850 ct=7.1004 rec=1.2548 | train/val/test=0.799/0.764/0.792 | c=0.500000
[Epoch 0032] loss=10.6287 cls=0.6524 smmd=0.0860 ct=7.1028 rec=1.2506 | train/val/test=0.804/0.771/0.795 | c=0.500000
[Epoch 0033] loss=10.5899 cls=0.6352 smmd=0.0828 ct=7.1049 rec=1.2473 | train/val/test=0.810/0.780/0.803 | c=0.500000
[Epoch 0034] loss=10.5595 cls=0.6196 smmd=0.0813 ct=7.1066 rec=1.2448 | train/val/test=0.817/0.784/0.804 | c=0.500000
[Epoch 0035] loss=10.5317 cls=0.6059 smmd=0.0791 ct=7.1081 rec=1.2427 | train/val/test=0.820/0.792/0.808 | c=0.500000
[Epoch 0036] loss=10.5112 cls=0.5941 smmd=0.0788 ct=7.1093 rec=1.2410 | train/val/test=0.825/0.797/0.810 | c=0.500000
[Epoch 0037] loss=10.4839 cls=0.5840 smmd=0.0739 ct=7.1102 rec=1.2394 | train/val/test=0.827/0.799/0.812 | c=0.500000
[Epoch 0038] loss=10.4631 cls=0.5748 smmd=0.0715 ct=7.1108 rec=1.2380 | train/val/test=0.831/0.799/0.814 | c=0.500000
[Epoch 0039] loss=10.4472 cls=0.5658 smmd=0.0711 ct=7.1116 rec=1.2367 | train/val/test=0.835/0.806/0.814 | c=0.500000
[Epoch 0040] loss=10.4242 cls=0.5563 smmd=0.0674 ct=7.1118 rec=1.2354 | train/val/test=0.836/0.806/0.815 | c=0.500000
[Epoch 0041] loss=10.4041 cls=0.5461 smmd=0.0663 ct=7.1114 rec=1.2340 | train/val/test=0.836/0.810/0.815 | c=0.500000
[Epoch 0042] loss=10.3842 cls=0.5352 smmd=0.0665 ct=7.1109 rec=1.2321 | train/val/test=0.839/0.819/0.817 | c=0.500000
[Epoch 0043] loss=10.3574 cls=0.5240 smmd=0.0648 ct=7.1100 rec=1.2298 | train/val/test=0.840/0.821/0.819 | c=0.500000
[Epoch 0044] loss=10.3270 cls=0.5130 smmd=0.0626 ct=7.1086 rec=1.2269 | train/val/test=0.842/0.823/0.819 | c=0.500000
[Epoch 0045] loss=10.2978 cls=0.5025 smmd=0.0620 ct=7.1070 rec=1.2236 | train/val/test=0.845/0.828/0.825 | c=0.500000
[Epoch 0046] loss=10.2628 cls=0.4922 smmd=0.0586 ct=7.1056 rec=1.2201 | train/val/test=0.848/0.836/0.828 | c=0.500000
[Epoch 0047] loss=10.2387 cls=0.4821 smmd=0.0599 ct=7.1045 rec=1.2169 | train/val/test=0.850/0.839/0.832 | c=0.500000
[Epoch 0048] loss=10.2115 cls=0.4720 smmd=0.0585 ct=7.1031 rec=1.2142 | train/val/test=0.851/0.839/0.836 | c=0.500000
[Epoch 0049] loss=10.1879 cls=0.4622 smmd=0.0572 ct=7.1017 rec=1.2121 | train/val/test=0.852/0.839/0.836 | c=0.500000
[Epoch 0050] loss=10.1697 cls=0.4528 smmd=0.0571 ct=7.0999 rec=1.2106 | train/val/test=0.854/0.843/0.834 | c=0.500000
[Epoch 0051] loss=10.1522 cls=0.4445 smmd=0.0556 ct=7.0980 rec=1.2095 | train/val/test=0.856/0.841/0.839 | c=0.500000
[Epoch 0052] loss=10.1458 cls=0.4374 smmd=0.0583 ct=7.0958 rec=1.2088 | train/val/test=0.859/0.839/0.841 | c=0.500000
[Epoch 0053] loss=10.1388 cls=0.4317 smmd=0.0595 ct=7.0937 rec=1.2083 | train/val/test=0.862/0.838/0.838 | c=0.500000
[Epoch 0054] loss=10.1308 cls=0.4270 smmd=0.0594 ct=7.0916 rec=1.2078 | train/val/test=0.866/0.839/0.838 | c=0.500000
[Epoch 0055] loss=10.1232 cls=0.4229 smmd=0.0591 ct=7.0898 rec=1.2074 | train/val/test=0.868/0.845/0.845 | c=0.500000
[Epoch 0056] loss=10.1198 cls=0.4191 smmd=0.0607 ct=7.0882 rec=1.2071 | train/val/test=0.869/0.849/0.845 | c=0.500000
[Epoch 0057] loss=10.1118 cls=0.4152 smmd=0.0600 ct=7.0868 rec=1.2066 | train/val/test=0.873/0.849/0.847 | c=0.500000
[Epoch 0058] loss=10.1063 cls=0.4110 smmd=0.0608 ct=7.0854 rec=1.2062 | train/val/test=0.874/0.849/0.849 | c=0.500000
[Epoch 0059] loss=10.0960 cls=0.4067 smmd=0.0596 ct=7.0841 rec=1.2056 | train/val/test=0.877/0.849/0.851 | c=0.500000
[Epoch 0060] loss=10.0905 cls=0.4024 smmd=0.0610 ct=7.0829 rec=1.2049 | train/val/test=0.879/0.852/0.851 | c=0.500000
[Epoch 0061] loss=10.0807 cls=0.3980 smmd=0.0604 ct=7.0818 rec=1.2042 | train/val/test=0.881/0.856/0.851 | c=0.500000
[Epoch 0062] loss=10.0713 cls=0.3936 smmd=0.0601 ct=7.0812 rec=1.2034 | train/val/test=0.882/0.862/0.851 | c=0.500000
[Epoch 0063] loss=10.0647 cls=0.3895 smmd=0.0610 ct=7.0809 rec=1.2026 | train/val/test=0.883/0.862/0.852 | c=0.500000
[Epoch 0064] loss=10.0571 cls=0.3856 smmd=0.0611 ct=7.0809 rec=1.2018 | train/val/test=0.884/0.860/0.852 | c=0.500000
[Epoch 0065] loss=10.0507 cls=0.3822 smmd=0.0614 ct=7.0809 rec=1.2010 | train/val/test=0.887/0.862/0.851 | c=0.500000
[Epoch 0066] loss=10.0440 cls=0.3790 smmd=0.0613 ct=7.0807 rec=1.2004 | train/val/test=0.888/0.865/0.851 | c=0.500000
[Epoch 0067] loss=10.0412 cls=0.3760 smmd=0.0627 ct=7.0806 rec=1.1999 | train/val/test=0.888/0.867/0.854 | c=0.500000
[Epoch 0068] loss=10.0338 cls=0.3733 smmd=0.0615 ct=7.0805 rec=1.1995 | train/val/test=0.889/0.867/0.854 | c=0.500000
[Epoch 0069] loss=10.0284 cls=0.3709 smmd=0.0609 ct=7.0805 rec=1.1991 | train/val/test=0.890/0.867/0.860 | c=0.500000
[Epoch 0070] loss=10.0250 cls=0.3688 smmd=0.0609 ct=7.0808 rec=1.1988 | train/val/test=0.890/0.865/0.862 | c=0.500000
[Epoch 0071] loss=10.0238 cls=0.3669 smmd=0.0619 ct=7.0813 rec=1.1985 | train/val/test=0.890/0.869/0.862 | c=0.500000
[Epoch 0072] loss=10.0140 cls=0.3651 smmd=0.0587 ct=7.0818 rec=1.1981 | train/val/test=0.891/0.869/0.858 | c=0.500000
[Epoch 0073] loss=10.0135 cls=0.3633 smmd=0.0601 ct=7.0819 rec=1.1978 | train/val/test=0.892/0.869/0.862 | c=0.500000
[Epoch 0074] loss=10.0110 cls=0.3615 smmd=0.0608 ct=7.0817 rec=1.1974 | train/val/test=0.893/0.871/0.863 | c=0.500000
[Epoch 0075] loss=10.0056 cls=0.3595 smmd=0.0603 ct=7.0809 rec=1.1970 | train/val/test=0.892/0.871/0.865 | c=0.500000
[Epoch 0076] loss=10.0018 cls=0.3576 smmd=0.0608 ct=7.0796 rec=1.1966 | train/val/test=0.893/0.869/0.869 | c=0.500000
[Epoch 0077] loss=10.0006 cls=0.3557 smmd=0.0626 ct=7.0783 rec=1.1961 | train/val/test=0.893/0.869/0.871 | c=0.500000
[Epoch 0078] loss=9.9888 cls=0.3540 smmd=0.0589 ct=7.0771 rec=1.1957 | train/val/test=0.894/0.871/0.873 | c=0.500000
[Epoch 0079] loss=9.9878 cls=0.3523 smmd=0.0605 ct=7.0761 rec=1.1953 | train/val/test=0.895/0.873/0.873 | c=0.500000
[Epoch 0080] loss=9.9876 cls=0.3508 smmd=0.0622 ct=7.0753 rec=1.1950 | train/val/test=0.893/0.873/0.871 | c=0.500000
[Epoch 0081] loss=9.9809 cls=0.3494 smmd=0.0603 ct=7.0748 rec=1.1947 | train/val/test=0.895/0.875/0.873 | c=0.500000
[Epoch 0082] loss=9.9759 cls=0.3481 smmd=0.0592 ct=7.0741 rec=1.1945 | train/val/test=0.895/0.873/0.873 | c=0.500000
[Epoch 0083] loss=9.9769 cls=0.3471 smmd=0.0610 ct=7.0736 rec=1.1942 | train/val/test=0.895/0.873/0.873 | c=0.500000
[Epoch 0084] loss=9.9722 cls=0.3460 smmd=0.0598 ct=7.0731 rec=1.1940 | train/val/test=0.898/0.873/0.873 | c=0.500000
[Epoch 0085] loss=9.9680 cls=0.3449 smmd=0.0589 ct=7.0725 rec=1.1938 | train/val/test=0.898/0.873/0.873 | c=0.500000
[Epoch 0086] loss=9.9674 cls=0.3438 smmd=0.0599 ct=7.0716 rec=1.1936 | train/val/test=0.898/0.873/0.878 | c=0.500000
[Epoch 0087] loss=9.9631 cls=0.3429 smmd=0.0592 ct=7.0706 rec=1.1933 | train/val/test=0.898/0.873/0.880 | c=0.500000
[Epoch 0088] loss=9.9593 cls=0.3420 smmd=0.0585 ct=7.0700 rec=1.1930 | train/val/test=0.898/0.873/0.882 | c=0.500000
[Epoch 0089] loss=9.9590 cls=0.3412 smmd=0.0596 ct=7.0697 rec=1.1928 | train/val/test=0.898/0.873/0.880 | c=0.500000
[Epoch 0090] loss=9.9550 cls=0.3404 smmd=0.0587 ct=7.0692 rec=1.1925 | train/val/test=0.898/0.873/0.880 | c=0.500000
[Epoch 0091] loss=9.9599 cls=0.3397 smmd=0.0623 ct=7.0686 rec=1.1923 | train/val/test=0.898/0.873/0.882 | c=0.500000
[Epoch 0092] loss=9.9502 cls=0.3388 smmd=0.0586 ct=7.0679 rec=1.1921 | train/val/test=0.899/0.871/0.882 | c=0.500000
[Epoch 0093] loss=9.9523 cls=0.3380 smmd=0.0607 ct=7.0670 rec=1.1919 | train/val/test=0.899/0.871/0.880 | c=0.500000
[Epoch 0094] loss=9.9441 cls=0.3373 smmd=0.0576 ct=7.0664 rec=1.1917 | train/val/test=0.899/0.871/0.880 | c=0.500000
[Epoch 0095] loss=9.9439 cls=0.3365 smmd=0.0583 ct=7.0661 rec=1.1915 | train/val/test=0.899/0.873/0.882 | c=0.500000
[Epoch 0096] loss=9.9463 cls=0.3358 smmd=0.0602 ct=7.0662 rec=1.1914 | train/val/test=0.899/0.873/0.882 | c=0.500000
[Epoch 0097] loss=9.9417 cls=0.3351 smmd=0.0584 ct=7.0667 rec=1.1913 | train/val/test=0.900/0.871/0.884 | c=0.500000
[Epoch 0098] loss=9.9392 cls=0.3345 smmd=0.0578 ct=7.0669 rec=1.1911 | train/val/test=0.900/0.871/0.884 | c=0.500000
[Epoch 0099] loss=9.9436 cls=0.3339 smmd=0.0608 ct=7.0666 rec=1.1910 | train/val/test=0.899/0.871/0.884 | c=0.500000
[Epoch 0100] loss=9.9409 cls=0.3335 smmd=0.0603 ct=7.0659 rec=1.1908 | train/val/test=0.899/0.871/0.882 | c=0.500000
[Epoch 0101] loss=9.9351 cls=0.3332 smmd=0.0582 ct=7.0653 rec=1.1906 | train/val/test=0.899/0.871/0.882 | c=0.500000
[Epoch 0102] loss=9.9318 cls=0.3327 smmd=0.0573 ct=7.0644 rec=1.1905 | train/val/test=0.899/0.871/0.882 | c=0.500000
[Epoch 0103] loss=9.9317 cls=0.3320 smmd=0.0578 ct=7.0640 rec=1.1904 | train/val/test=0.899/0.871/0.882 | c=0.500000
[Epoch 0104] loss=9.9276 cls=0.3313 smmd=0.0562 ct=7.0640 rec=1.1904 | train/val/test=0.899/0.871/0.884 | c=0.500000
[Epoch 0105] loss=9.9347 cls=0.3307 smmd=0.0602 ct=7.0642 rec=1.1903 | train/val/test=0.900/0.871/0.884 | c=0.500000
[Epoch 0106] loss=9.9312 cls=0.3306 smmd=0.0590 ct=7.0638 rec=1.1901 | train/val/test=0.900/0.871/0.882 | c=0.500000
[Epoch 0107] loss=9.9307 cls=0.3305 smmd=0.0594 ct=7.0632 rec=1.1900 | train/val/test=0.900/0.871/0.882 | c=0.500000
[Epoch 0108] loss=9.9266 cls=0.3303 smmd=0.0579 ct=7.0626 rec=1.1898 | train/val/test=0.900/0.871/0.882 | c=0.500000
[Epoch 0109] loss=9.9271 cls=0.3299 smmd=0.0588 ct=7.0619 rec=1.1898 | train/val/test=0.900/0.871/0.882 | c=0.500000
[Epoch 0110] loss=9.9280 cls=0.3293 smmd=0.0598 ct=7.0612 rec=1.1897 | train/val/test=0.900/0.871/0.882 | c=0.500000
[Epoch 0111] loss=9.9256 cls=0.3289 smmd=0.0591 ct=7.0606 rec=1.1897 | train/val/test=0.900/0.871/0.880 | c=0.500000
[Epoch 0112] loss=9.9243 cls=0.3283 smmd=0.0589 ct=7.0604 rec=1.1896 | train/val/test=0.900/0.871/0.880 | c=0.500000
[Epoch 0113] loss=9.9211 cls=0.3279 smmd=0.0577 ct=7.0604 rec=1.1895 | train/val/test=0.900/0.869/0.880 | c=0.500000
[Epoch 0114] loss=9.9273 cls=0.3276 smmd=0.0614 ct=7.0601 rec=1.1894 | train/val/test=0.900/0.869/0.880 | c=0.500000
[Epoch 0115] loss=9.9207 cls=0.3272 smmd=0.0588 ct=7.0594 rec=1.1893 | train/val/test=0.900/0.869/0.880 | c=0.500000
[Epoch 0116] loss=9.9127 cls=0.3270 smmd=0.0554 ct=7.0586 rec=1.1891 | train/val/test=0.900/0.869/0.878 | c=0.500000
[Epoch 0117] loss=9.9183 cls=0.3267 smmd=0.0587 ct=7.0579 rec=1.1890 | train/val/test=0.899/0.871/0.880 | c=0.500000
[Epoch 0118] loss=9.9181 cls=0.3265 smmd=0.0591 ct=7.0573 rec=1.1890 | train/val/test=0.900/0.873/0.880 | c=0.500000
[Epoch 0119] loss=9.9140 cls=0.3263 smmd=0.0573 ct=7.0568 rec=1.1889 | train/val/test=0.900/0.871/0.880 | c=0.500000
[Epoch 0120] loss=9.9111 cls=0.3261 smmd=0.0560 ct=7.0568 rec=1.1889 | train/val/test=0.900/0.871/0.880 | c=0.500000
[Epoch 0121] loss=9.9170 cls=0.3259 smmd=0.0591 ct=7.0570 rec=1.1889 | train/val/test=0.900/0.871/0.880 | c=0.500000
[Epoch 0122] loss=9.9118 cls=0.3257 smmd=0.0566 ct=7.0572 rec=1.1889 | train/val/test=0.900/0.871/0.878 | c=0.500000
[Epoch 0123] loss=9.9089 cls=0.3254 smmd=0.0555 ct=7.0569 rec=1.1888 | train/val/test=0.899/0.873/0.878 | c=0.500000
[Epoch 0124] loss=9.9123 cls=0.3251 smmd=0.0576 ct=7.0564 rec=1.1887 | train/val/test=0.900/0.873/0.878 | c=0.500000
[Epoch 0125] loss=9.9106 cls=0.3248 smmd=0.0573 ct=7.0560 rec=1.1886 | train/val/test=0.901/0.871/0.878 | c=0.500000
[Epoch 0126] loss=9.9086 cls=0.3244 smmd=0.0569 ct=7.0557 rec=1.1885 | train/val/test=0.900/0.871/0.878 | c=0.500000
[Epoch 0127] loss=9.9121 cls=0.3241 smmd=0.0591 ct=7.0552 rec=1.1884 | train/val/test=0.900/0.871/0.880 | c=0.500000
[Epoch 0128] loss=9.9129 cls=0.3238 smmd=0.0599 ct=7.0548 rec=1.1884 | train/val/test=0.901/0.873/0.880 | c=0.500000
[Epoch 0129] loss=9.9076 cls=0.3235 smmd=0.0576 ct=7.0542 rec=1.1883 | train/val/test=0.900/0.873/0.882 | c=0.500000
[Epoch 0130] loss=9.9078 cls=0.3235 smmd=0.0581 ct=7.0534 rec=1.1883 | train/val/test=0.901/0.873/0.882 | c=0.500000
[Epoch 0131] loss=9.9063 cls=0.3235 smmd=0.0576 ct=7.0529 rec=1.1882 | train/val/test=0.901/0.873/0.882 | c=0.500000
[Epoch 0132] loss=9.9079 cls=0.3233 smmd=0.0586 ct=7.0528 rec=1.1882 | train/val/test=0.901/0.873/0.882 | c=0.500000
[Epoch 0133] loss=9.9027 cls=0.3230 smmd=0.0562 ct=7.0527 rec=1.1882 | train/val/test=0.902/0.873/0.884 | c=0.500000
[Epoch 0134] loss=9.9070 cls=0.3226 smmd=0.0586 ct=7.0526 rec=1.1882 | train/val/test=0.901/0.873/0.884 | c=0.500000
[Epoch 0135] loss=9.9033 cls=0.3224 smmd=0.0571 ct=7.0524 rec=1.1881 | train/val/test=0.901/0.873/0.884 | c=0.500000
[Epoch 0136] loss=9.8985 cls=0.3222 smmd=0.0551 ct=7.0520 rec=1.1880 | train/val/test=0.902/0.873/0.884 | c=0.500000
[Epoch 0137] loss=9.9035 cls=0.3222 smmd=0.0580 ct=7.0516 rec=1.1879 | train/val/test=0.902/0.873/0.884 | c=0.500000
[Epoch 0138] loss=9.8994 cls=0.3221 smmd=0.0563 ct=7.0510 rec=1.1878 | train/val/test=0.902/0.875/0.884 | c=0.500000
[Epoch 0139] loss=9.9016 cls=0.3220 smmd=0.0577 ct=7.0501 rec=1.1878 | train/val/test=0.903/0.875/0.884 | c=0.500000
[Epoch 0140] loss=9.8990 cls=0.3219 smmd=0.0567 ct=7.0495 rec=1.1878 | train/val/test=0.902/0.875/0.884 | c=0.500000
[Epoch 0141] loss=9.8989 cls=0.3216 smmd=0.0568 ct=7.0491 rec=1.1878 | train/val/test=0.902/0.875/0.884 | c=0.500000
[Epoch 0142] loss=9.9006 cls=0.3213 smmd=0.0578 ct=7.0491 rec=1.1878 | train/val/test=0.902/0.873/0.884 | c=0.500000
[Epoch 0143] loss=9.8974 cls=0.3210 smmd=0.0563 ct=7.0494 rec=1.1878 | train/val/test=0.902/0.873/0.884 | c=0.500000
[Epoch 0144] loss=9.8986 cls=0.3208 smmd=0.0572 ct=7.0499 rec=1.1877 | train/val/test=0.903/0.873/0.884 | c=0.500000
[Epoch 0145] loss=9.8921 cls=0.3207 smmd=0.0542 ct=7.0502 rec=1.1876 | train/val/test=0.903/0.875/0.884 | c=0.500000
[Epoch 0146] loss=9.9008 cls=0.3206 smmd=0.0589 ct=7.0502 rec=1.1875 | train/val/test=0.903/0.873/0.882 | c=0.500000
[Epoch 0147] loss=9.8993 cls=0.3205 smmd=0.0585 ct=7.0496 rec=1.1874 | train/val/test=0.903/0.873/0.882 | c=0.500000
[Epoch 0148] loss=9.8950 cls=0.3205 smmd=0.0567 ct=7.0487 rec=1.1874 | train/val/test=0.902/0.873/0.882 | c=0.500000
[Epoch 0149] loss=9.8983 cls=0.3203 smmd=0.0585 ct=7.0479 rec=1.1874 | train/val/test=0.903/0.875/0.884 | c=0.500000
[Epoch 0150] loss=9.8990 cls=0.3201 smmd=0.0590 ct=7.0471 rec=1.1874 | train/val/test=0.903/0.875/0.884 | c=0.500000
[Epoch 0151] loss=9.8987 cls=0.3201 smmd=0.0592 ct=7.0462 rec=1.1874 | train/val/test=0.903/0.873/0.884 | c=0.500000
[Epoch 0152] loss=9.8973 cls=0.3201 smmd=0.0588 ct=7.0454 rec=1.1874 | train/val/test=0.902/0.875/0.884 | c=0.500000
[Epoch 0153] loss=9.8963 cls=0.3199 smmd=0.0586 ct=7.0449 rec=1.1873 | train/val/test=0.902/0.871/0.884 | c=0.500000
[Epoch 0154] loss=9.8908 cls=0.3198 smmd=0.0561 ct=7.0449 rec=1.1873 | train/val/test=0.902/0.871/0.882 | c=0.500000
[Epoch 0155] loss=9.8922 cls=0.3195 smmd=0.0570 ct=7.0451 rec=1.1872 | train/val/test=0.903/0.871/0.882 | c=0.500000
[Epoch 0156] loss=9.8911 cls=0.3192 smmd=0.0567 ct=7.0454 rec=1.1872 | train/val/test=0.903/0.871/0.882 | c=0.500000
[Epoch 0157] loss=9.8950 cls=0.3190 smmd=0.0588 ct=7.0454 rec=1.1871 | train/val/test=0.903/0.871/0.884 | c=0.500000
[Epoch 0158] loss=9.8925 cls=0.3188 smmd=0.0579 ct=7.0449 rec=1.1871 | train/val/test=0.903/0.871/0.884 | c=0.500000
[Epoch 0159] loss=9.8905 cls=0.3187 smmd=0.0573 ct=7.0441 rec=1.1870 | train/val/test=0.903/0.869/0.884 | c=0.500000
[Epoch 0160] loss=9.8881 cls=0.3187 smmd=0.0565 ct=7.0432 rec=1.1870 | train/val/test=0.903/0.871/0.884 | c=0.500000
[Epoch 0161] loss=9.8860 cls=0.3187 smmd=0.0557 ct=7.0423 rec=1.1869 | train/val/test=0.902/0.869/0.884 | c=0.500000
[Epoch 0162] loss=9.8905 cls=0.3186 smmd=0.0580 ct=7.0419 rec=1.1870 | train/val/test=0.902/0.869/0.884 | c=0.500000
[Epoch 0163] loss=9.8930 cls=0.3185 smmd=0.0592 ct=7.0421 rec=1.1870 | train/val/test=0.903/0.871/0.884 | c=0.500000
[Epoch 0164] loss=9.8889 cls=0.3185 smmd=0.0572 ct=7.0424 rec=1.1870 | train/val/test=0.903/0.871/0.882 | c=0.500000
[Epoch 0165] loss=9.8953 cls=0.3184 smmd=0.0604 ct=7.0430 rec=1.1869 | train/val/test=0.903/0.871/0.882 | c=0.500000
[Epoch 0166] loss=9.8890 cls=0.3183 smmd=0.0574 ct=7.0431 rec=1.1869 | train/val/test=0.903/0.871/0.882 | c=0.500000
[Epoch 0167] loss=9.8911 cls=0.3182 smmd=0.0588 ct=7.0428 rec=1.1868 | train/val/test=0.903/0.871/0.882 | c=0.500000
[Epoch 0168] loss=9.8863 cls=0.3179 smmd=0.0567 ct=7.0422 rec=1.1867 | train/val/test=0.903/0.871/0.884 | c=0.500000
[Epoch 0169] loss=9.8827 cls=0.3177 smmd=0.0554 ct=7.0413 rec=1.1867 | train/val/test=0.903/0.869/0.884 | c=0.500000
[Epoch 0170] loss=9.8798 cls=0.3175 smmd=0.0542 ct=7.0409 rec=1.1867 | train/val/test=0.903/0.869/0.884 | c=0.500000
[Epoch 0171] loss=9.8791 cls=0.3175 smmd=0.0540 ct=7.0405 rec=1.1867 | train/val/test=0.903/0.867/0.884 | c=0.500000
[Epoch 0172] loss=9.8894 cls=0.3175 smmd=0.0593 ct=7.0402 rec=1.1866 | train/val/test=0.903/0.869/0.884 | c=0.500000
[Epoch 0173] loss=9.8844 cls=0.3175 smmd=0.0568 ct=7.0401 rec=1.1866 | train/val/test=0.903/0.871/0.884 | c=0.500000
[Epoch 0174] loss=9.8851 cls=0.3173 smmd=0.0572 ct=7.0402 rec=1.1867 | train/val/test=0.903/0.871/0.884 | c=0.500000
[Epoch 0175] loss=9.8791 cls=0.3171 smmd=0.0543 ct=7.0398 rec=1.1867 | train/val/test=0.903/0.871/0.884 | c=0.500000
[Epoch 0176] loss=9.8808 cls=0.3170 smmd=0.0555 ct=7.0390 rec=1.1867 | train/val/test=0.903/0.869/0.884 | c=0.500000
[Epoch 0177] loss=9.8868 cls=0.3171 smmd=0.0589 ct=7.0382 rec=1.1866 | train/val/test=0.903/0.869/0.882 | c=0.500000
[Epoch 0178] loss=9.8816 cls=0.3171 smmd=0.0566 ct=7.0373 rec=1.1865 | train/val/test=0.903/0.869/0.882 | c=0.500000
[Epoch 0179] loss=9.8863 cls=0.3173 smmd=0.0592 ct=7.0367 rec=1.1865 | train/val/test=0.903/0.869/0.882 | c=0.500000
