Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0040] loss=10.4718 cls=0.6131 smmd=0.0658 ct=7.0534 rec=1.2401 | train/val/test=0.805/0.764/0.758 | c=0.500000
[Epoch 0041] loss=10.4578 cls=0.6053 smmd=0.0657 ct=7.0513 rec=1.2391 | train/val/test=0.812/0.777/0.762 | c=0.500000
[Epoch 0042] loss=10.4386 cls=0.5969 smmd=0.0632 ct=7.0493 rec=1.2381 | train/val/test=0.817/0.780/0.768 | c=0.500000
[Epoch 0043] loss=10.4195 cls=0.5883 smmd=0.0612 ct=7.0470 rec=1.2371 | train/val/test=0.820/0.784/0.777 | c=0.500000
[Epoch 0044] loss=10.4023 cls=0.5798 smmd=0.0607 ct=7.0443 rec=1.2358 | train/val/test=0.823/0.790/0.779 | c=0.500000
[Epoch 0045] loss=10.3851 cls=0.5712 smmd=0.0608 ct=7.0412 rec=1.2344 | train/val/test=0.825/0.793/0.782 | c=0.500000
[Epoch 0046] loss=10.3648 cls=0.5622 smmd=0.0598 ct=7.0381 rec=1.2328 | train/val/test=0.830/0.795/0.793 | c=0.500000
[Epoch 0047] loss=10.3466 cls=0.5527 smmd=0.0602 ct=7.0351 rec=1.2312 | train/val/test=0.833/0.797/0.792 | c=0.500000
[Epoch 0048] loss=10.3233 cls=0.5425 smmd=0.0582 ct=7.0324 rec=1.2296 | train/val/test=0.839/0.803/0.793 | c=0.500000
[Epoch 0049] loss=10.3086 cls=0.5321 smmd=0.0607 ct=7.0297 rec=1.2281 | train/val/test=0.843/0.806/0.793 | c=0.500000
[Epoch 0050] loss=10.2888 cls=0.5218 smmd=0.0607 ct=7.0270 rec=1.2264 | train/val/test=0.846/0.806/0.795 | c=0.500000
[Epoch 0051] loss=10.2624 cls=0.5119 smmd=0.0574 ct=7.0248 rec=1.2247 | train/val/test=0.846/0.804/0.799 | c=0.500000
[Epoch 0052] loss=10.2495 cls=0.5026 smmd=0.0609 ct=7.0228 rec=1.2227 | train/val/test=0.845/0.806/0.803 | c=0.500000
[Epoch 0053] loss=10.2261 cls=0.4941 smmd=0.0592 ct=7.0211 rec=1.2206 | train/val/test=0.847/0.810/0.808 | c=0.500000
[Epoch 0054] loss=10.2138 cls=0.4861 smmd=0.0630 ct=7.0197 rec=1.2184 | train/val/test=0.847/0.808/0.808 | c=0.500000
[Epoch 0055] loss=10.1902 cls=0.4786 smmd=0.0609 ct=7.0188 rec=1.2161 | train/val/test=0.847/0.808/0.810 | c=0.500000
[Epoch 0056] loss=10.1718 cls=0.4711 smmd=0.0609 ct=7.0184 rec=1.2139 | train/val/test=0.849/0.810/0.812 | c=0.500000
[Epoch 0057] loss=10.1555 cls=0.4640 smmd=0.0609 ct=7.0187 rec=1.2121 | train/val/test=0.849/0.810/0.810 | c=0.500000
[Epoch 0058] loss=10.1367 cls=0.4571 smmd=0.0586 ct=7.0192 rec=1.2105 | train/val/test=0.851/0.810/0.812 | c=0.500000
[Epoch 0059] loss=10.1265 cls=0.4512 smmd=0.0596 ct=7.0195 rec=1.2093 | train/val/test=0.855/0.814/0.814 | c=0.500000
[Epoch 0060] loss=10.1182 cls=0.4460 smmd=0.0603 ct=7.0197 rec=1.2083 | train/val/test=0.857/0.814/0.817 | c=0.500000
[Epoch 0061] loss=10.1101 cls=0.4416 smmd=0.0604 ct=7.0197 rec=1.2076 | train/val/test=0.858/0.815/0.821 | c=0.500000
[Epoch 0062] loss=10.1044 cls=0.4378 smmd=0.0609 ct=7.0193 rec=1.2070 | train/val/test=0.858/0.815/0.823 | c=0.500000
[Epoch 0063] loss=10.0979 cls=0.4342 smmd=0.0606 ct=7.0187 rec=1.2066 | train/val/test=0.858/0.815/0.825 | c=0.500000
[Epoch 0064] loss=10.0930 cls=0.4307 smmd=0.0609 ct=7.0179 rec=1.2063 | train/val/test=0.861/0.819/0.828 | c=0.500000
[Epoch 0065] loss=10.0827 cls=0.4270 smmd=0.0584 ct=7.0171 rec=1.2061 | train/val/test=0.862/0.825/0.834 | c=0.500000
[Epoch 0066] loss=10.0849 cls=0.4231 smmd=0.0621 ct=7.0166 rec=1.2059 | train/val/test=0.865/0.827/0.836 | c=0.500000
[Epoch 0067] loss=10.0753 cls=0.4191 smmd=0.0603 ct=7.0160 rec=1.2055 | train/val/test=0.866/0.830/0.838 | c=0.500000
[Epoch 0068] loss=10.0665 cls=0.4149 smmd=0.0594 ct=7.0153 rec=1.2050 | train/val/test=0.869/0.834/0.839 | c=0.500000
[Epoch 0069] loss=10.0605 cls=0.4105 smmd=0.0603 ct=7.0144 rec=1.2045 | train/val/test=0.874/0.836/0.841 | c=0.500000
[Epoch 0070] loss=10.0504 cls=0.4058 smmd=0.0594 ct=7.0137 rec=1.2038 | train/val/test=0.877/0.836/0.843 | c=0.500000
[Epoch 0071] loss=10.0450 cls=0.4008 smmd=0.0611 ct=7.0135 rec=1.2031 | train/val/test=0.878/0.841/0.849 | c=0.500000
[Epoch 0072] loss=10.0422 cls=0.3955 smmd=0.0641 ct=7.0133 rec=1.2024 | train/val/test=0.879/0.849/0.854 | c=0.500000
[Epoch 0073] loss=10.0277 cls=0.3905 smmd=0.0613 ct=7.0128 rec=1.2016 | train/val/test=0.881/0.852/0.858 | c=0.500000
[Epoch 0074] loss=10.0126 cls=0.3859 smmd=0.0581 ct=7.0120 rec=1.2009 | train/val/test=0.884/0.852/0.858 | c=0.500000
[Epoch 0075] loss=10.0101 cls=0.3819 smmd=0.0609 ct=7.0109 rec=1.2002 | train/val/test=0.885/0.856/0.856 | c=0.500000
[Epoch 0076] loss=10.0047 cls=0.3784 smmd=0.0619 ct=7.0098 rec=1.1995 | train/val/test=0.887/0.856/0.860 | c=0.500000
[Epoch 0077] loss=9.9938 cls=0.3751 smmd=0.0598 ct=7.0083 rec=1.1990 | train/val/test=0.889/0.858/0.867 | c=0.500000
[Epoch 0078] loss=9.9860 cls=0.3719 smmd=0.0589 ct=7.0070 rec=1.1986 | train/val/test=0.890/0.858/0.867 | c=0.500000
[Epoch 0079] loss=9.9818 cls=0.3688 smmd=0.0595 ct=7.0057 rec=1.1983 | train/val/test=0.891/0.860/0.867 | c=0.500000
[Epoch 0080] loss=9.9794 cls=0.3658 smmd=0.0607 ct=7.0049 rec=1.1980 | train/val/test=0.893/0.860/0.869 | c=0.500000
[Epoch 0081] loss=9.9737 cls=0.3632 smmd=0.0602 ct=7.0043 rec=1.1976 | train/val/test=0.895/0.860/0.869 | c=0.500000
[Epoch 0082] loss=9.9632 cls=0.3609 smmd=0.0573 ct=7.0038 rec=1.1972 | train/val/test=0.897/0.862/0.869 | c=0.500000
[Epoch 0083] loss=9.9551 cls=0.3590 smmd=0.0556 ct=7.0034 rec=1.1966 | train/val/test=0.898/0.863/0.871 | c=0.500000
[Epoch 0084] loss=9.9526 cls=0.3570 smmd=0.0567 ct=7.0034 rec=1.1961 | train/val/test=0.898/0.863/0.871 | c=0.500000
[Epoch 0085] loss=9.9499 cls=0.3550 smmd=0.0576 ct=7.0033 rec=1.1956 | train/val/test=0.900/0.865/0.871 | c=0.500000
[Epoch 0086] loss=9.9496 cls=0.3529 smmd=0.0596 ct=7.0030 rec=1.1952 | train/val/test=0.900/0.865/0.871 | c=0.500000
[Epoch 0087] loss=9.9398 cls=0.3508 smmd=0.0569 ct=7.0024 rec=1.1948 | train/val/test=0.901/0.867/0.871 | c=0.500000
[Epoch 0088] loss=9.9347 cls=0.3488 smmd=0.0564 ct=7.0016 rec=1.1944 | train/val/test=0.902/0.867/0.873 | c=0.500000
[Epoch 0089] loss=9.9329 cls=0.3473 smmd=0.0575 ct=7.0006 rec=1.1940 | train/val/test=0.901/0.867/0.871 | c=0.500000
[Epoch 0090] loss=9.9364 cls=0.3461 smmd=0.0611 ct=7.0000 rec=1.1936 | train/val/test=0.901/0.867/0.871 | c=0.500000
[Epoch 0091] loss=9.9282 cls=0.3451 smmd=0.0587 ct=6.9993 rec=1.1932 | train/val/test=0.901/0.867/0.871 | c=0.500000
[Epoch 0092] loss=9.9254 cls=0.3441 smmd=0.0587 ct=6.9990 rec=1.1929 | train/val/test=0.902/0.867/0.871 | c=0.500000
[Epoch 0093] loss=9.9150 cls=0.3430 smmd=0.0547 ct=6.9988 rec=1.1926 | train/val/test=0.903/0.867/0.871 | c=0.500000
[Epoch 0094] loss=9.9159 cls=0.3419 smmd=0.0563 ct=6.9986 rec=1.1924 | train/val/test=0.902/0.867/0.873 | c=0.500000
[Epoch 0095] loss=9.9097 cls=0.3408 smmd=0.0542 ct=6.9985 rec=1.1923 | train/val/test=0.902/0.869/0.873 | c=0.500000
[Epoch 0096] loss=9.9025 cls=0.3398 smmd=0.0517 ct=6.9982 rec=1.1921 | train/val/test=0.902/0.869/0.873 | c=0.500000
[Epoch 0097] loss=9.9107 cls=0.3389 smmd=0.0569 ct=6.9977 rec=1.1918 | train/val/test=0.902/0.867/0.873 | c=0.500000
[Epoch 0098] loss=9.9039 cls=0.3381 smmd=0.0546 ct=6.9972 rec=1.1916 | train/val/test=0.902/0.867/0.873 | c=0.500000
[Epoch 0099] loss=9.9002 cls=0.3372 smmd=0.0538 ct=6.9967 rec=1.1914 | train/val/test=0.902/0.867/0.873 | c=0.500000
[Epoch 0100] loss=9.9015 cls=0.3365 smmd=0.0555 ct=6.9962 rec=1.1912 | train/val/test=0.902/0.867/0.873 | c=0.500000
[Epoch 0101] loss=9.8956 cls=0.3359 smmd=0.0534 ct=6.9959 rec=1.1910 | train/val/test=0.902/0.867/0.873 | c=0.500000
[Epoch 0102] loss=9.8955 cls=0.3352 smmd=0.0541 ct=6.9958 rec=1.1908 | train/val/test=0.903/0.867/0.875 | c=0.500000
[Epoch 0103] loss=9.8974 cls=0.3344 smmd=0.0557 ct=6.9956 rec=1.1907 | train/val/test=0.903/0.867/0.876 | c=0.500000
[Epoch 0104] loss=9.8921 cls=0.3337 smmd=0.0538 ct=6.9951 rec=1.1907 | train/val/test=0.903/0.867/0.876 | c=0.500000
[Epoch 0105] loss=9.8919 cls=0.3332 smmd=0.0545 ct=6.9943 rec=1.1905 | train/val/test=0.903/0.867/0.875 | c=0.500000
[Epoch 0106] loss=9.8882 cls=0.3328 smmd=0.0535 ct=6.9936 rec=1.1903 | train/val/test=0.902/0.867/0.875 | c=0.500000
[Epoch 0107] loss=9.8914 cls=0.3324 smmd=0.0559 ct=6.9930 rec=1.1901 | train/val/test=0.902/0.867/0.875 | c=0.500000
[Epoch 0108] loss=9.8878 cls=0.3318 smmd=0.0548 ct=6.9925 rec=1.1900 | train/val/test=0.903/0.869/0.875 | c=0.500000
[Epoch 0109] loss=9.8855 cls=0.3311 smmd=0.0544 ct=6.9921 rec=1.1899 | train/val/test=0.903/0.869/0.875 | c=0.500000
[Epoch 0110] loss=9.8920 cls=0.3304 smmd=0.0582 ct=6.9919 rec=1.1899 | train/val/test=0.903/0.869/0.876 | c=0.500000
[Epoch 0111] loss=9.8881 cls=0.3299 smmd=0.0568 ct=6.9917 rec=1.1898 | train/val/test=0.903/0.869/0.878 | c=0.500000
[Epoch 0112] loss=9.8859 cls=0.3296 smmd=0.0562 ct=6.9914 rec=1.1897 | train/val/test=0.903/0.869/0.878 | c=0.500000
[Epoch 0113] loss=9.8818 cls=0.3295 smmd=0.0546 ct=6.9911 rec=1.1895 | train/val/test=0.903/0.869/0.878 | c=0.500000
[Epoch 0114] loss=9.8801 cls=0.3293 smmd=0.0544 ct=6.9904 rec=1.1894 | train/val/test=0.903/0.869/0.876 | c=0.500000
[Epoch 0115] loss=9.8856 cls=0.3289 smmd=0.0578 ct=6.9896 rec=1.1893 | train/val/test=0.903/0.869/0.876 | c=0.500000
[Epoch 0116] loss=9.8804 cls=0.3284 smmd=0.0558 ct=6.9887 rec=1.1892 | train/val/test=0.904/0.869/0.878 | c=0.500000
[Epoch 0117] loss=9.8815 cls=0.3277 smmd=0.0569 ct=6.9880 rec=1.1892 | train/val/test=0.904/0.869/0.878 | c=0.500000
[Epoch 0118] loss=9.8785 cls=0.3272 smmd=0.0561 ct=6.9874 rec=1.1891 | train/val/test=0.904/0.869/0.880 | c=0.500000
[Epoch 0119] loss=9.8794 cls=0.3269 smmd=0.0571 ct=6.9872 rec=1.1889 | train/val/test=0.903/0.869/0.880 | c=0.500000
[Epoch 0120] loss=9.8714 cls=0.3267 smmd=0.0537 ct=6.9866 rec=1.1888 | train/val/test=0.904/0.869/0.878 | c=0.500000
[Epoch 0121] loss=9.8753 cls=0.3266 smmd=0.0562 ct=6.9864 rec=1.1886 | train/val/test=0.904/0.869/0.878 | c=0.500000
[Epoch 0122] loss=9.8703 cls=0.3263 smmd=0.0539 ct=6.9866 rec=1.1886 | train/val/test=0.905/0.869/0.878 | c=0.500000
[Epoch 0123] loss=9.8707 cls=0.3259 smmd=0.0542 ct=6.9867 rec=1.1886 | train/val/test=0.905/0.869/0.878 | c=0.500000
[Epoch 0124] loss=9.8752 cls=0.3253 smmd=0.0567 ct=6.9865 rec=1.1887 | train/val/test=0.905/0.869/0.880 | c=0.500000
[Epoch 0125] loss=9.8720 cls=0.3250 smmd=0.0555 ct=6.9860 rec=1.1886 | train/val/test=0.905/0.869/0.878 | c=0.500000
[Epoch 0126] loss=9.8673 cls=0.3250 smmd=0.0537 ct=6.9853 rec=1.1885 | train/val/test=0.904/0.869/0.878 | c=0.500000
[Epoch 0127] loss=9.8683 cls=0.3249 smmd=0.0546 ct=6.9848 rec=1.1883 | train/val/test=0.905/0.869/0.878 | c=0.500000
[Epoch 0128] loss=9.8692 cls=0.3247 smmd=0.0556 ct=6.9844 rec=1.1882 | train/val/test=0.905/0.869/0.876 | c=0.500000
[Epoch 0129] loss=9.8704 cls=0.3243 smmd=0.0566 ct=6.9840 rec=1.1882 | train/val/test=0.906/0.869/0.876 | c=0.500000
[Epoch 0130] loss=9.8655 cls=0.3237 smmd=0.0545 ct=6.9837 rec=1.1882 | train/val/test=0.906/0.871/0.876 | c=0.500000
[Epoch 0131] loss=9.8662 cls=0.3233 smmd=0.0552 ct=6.9834 rec=1.1882 | train/val/test=0.905/0.869/0.875 | c=0.500000
[Epoch 0132] loss=9.8641 cls=0.3232 smmd=0.0545 ct=6.9829 rec=1.1881 | train/val/test=0.905/0.869/0.876 | c=0.500000
[Epoch 0133] loss=9.8601 cls=0.3233 smmd=0.0531 ct=6.9821 rec=1.1879 | train/val/test=0.905/0.869/0.876 | c=0.500000
[Epoch 0134] loss=9.8600 cls=0.3234 smmd=0.0534 ct=6.9814 rec=1.1878 | train/val/test=0.906/0.871/0.876 | c=0.500000
[Epoch 0135] loss=9.8657 cls=0.3232 smmd=0.0564 ct=6.9811 rec=1.1878 | train/val/test=0.906/0.873/0.875 | c=0.500000
[Epoch 0136] loss=9.8603 cls=0.3227 smmd=0.0538 ct=6.9811 rec=1.1879 | train/val/test=0.906/0.873/0.875 | c=0.500000
[Epoch 0137] loss=9.8596 cls=0.3223 smmd=0.0534 ct=6.9815 rec=1.1879 | train/val/test=0.906/0.873/0.875 | c=0.500000
[Epoch 0138] loss=9.8585 cls=0.3220 smmd=0.0532 ct=6.9815 rec=1.1879 | train/val/test=0.906/0.871/0.876 | c=0.500000
[Epoch 0139] loss=9.8612 cls=0.3218 smmd=0.0549 ct=6.9815 rec=1.1878 | train/val/test=0.906/0.871/0.878 | c=0.500000
[Epoch 0140] loss=9.8609 cls=0.3217 smmd=0.0552 ct=6.9811 rec=1.1876 | train/val/test=0.906/0.871/0.875 | c=0.500000
[Epoch 0141] loss=9.8599 cls=0.3216 smmd=0.0553 ct=6.9805 rec=1.1875 | train/val/test=0.906/0.873/0.873 | c=0.500000
[Epoch 0142] loss=9.8614 cls=0.3214 smmd=0.0565 ct=6.9799 rec=1.1874 | train/val/test=0.906/0.873/0.875 | c=0.500000
[Epoch 0143] loss=9.8557 cls=0.3211 smmd=0.0539 ct=6.9794 rec=1.1874 | train/val/test=0.906/0.873/0.875 | c=0.500000
[Epoch 0144] loss=9.8556 cls=0.3209 smmd=0.0540 ct=6.9789 rec=1.1874 | train/val/test=0.906/0.873/0.875 | c=0.500000
[Epoch 0145] loss=9.8614 cls=0.3208 smmd=0.0570 ct=6.9784 rec=1.1874 | train/val/test=0.906/0.873/0.876 | c=0.500000
[Epoch 0146] loss=9.8604 cls=0.3209 smmd=0.0568 ct=6.9781 rec=1.1874 | train/val/test=0.906/0.875/0.875 | c=0.500000
[Epoch 0147] loss=9.8571 cls=0.3207 smmd=0.0554 ct=6.9778 rec=1.1873 | train/val/test=0.906/0.873/0.873 | c=0.500000
[Epoch 0148] loss=9.8548 cls=0.3204 smmd=0.0545 ct=6.9776 rec=1.1873 | train/val/test=0.906/0.873/0.873 | c=0.500000
[Epoch 0149] loss=9.8535 cls=0.3199 smmd=0.0542 ct=6.9776 rec=1.1873 | train/val/test=0.906/0.873/0.873 | c=0.500000
[Epoch 0150] loss=9.8509 cls=0.3198 smmd=0.0533 ct=6.9771 rec=1.1872 | train/val/test=0.906/0.875/0.873 | c=0.500000
[Epoch 0151] loss=9.8537 cls=0.3200 smmd=0.0551 ct=6.9764 rec=1.1870 | train/val/test=0.906/0.875/0.876 | c=0.500000
[Epoch 0152] loss=9.8550 cls=0.3201 smmd=0.0561 ct=6.9758 rec=1.1870 | train/val/test=0.906/0.875/0.875 | c=0.500000
[Epoch 0153] loss=9.8485 cls=0.3199 smmd=0.0532 ct=6.9748 rec=1.1870 | train/val/test=0.906/0.875/0.875 | c=0.500000
[Epoch 0154] loss=9.8431 cls=0.3195 smmd=0.0507 ct=6.9738 rec=1.1871 | train/val/test=0.907/0.875/0.875 | c=0.500000
[Epoch 0155] loss=9.8501 cls=0.3191 smmd=0.0545 ct=6.9730 rec=1.1871 | train/val/test=0.907/0.875/0.875 | c=0.500000
[Epoch 0156] loss=9.8509 cls=0.3190 smmd=0.0553 ct=6.9721 rec=1.1871 | train/val/test=0.906/0.875/0.875 | c=0.500000
[Epoch 0157] loss=9.8495 cls=0.3189 smmd=0.0551 ct=6.9713 rec=1.1869 | train/val/test=0.906/0.875/0.876 | c=0.500000
[Epoch 0158] loss=9.8472 cls=0.3188 smmd=0.0544 ct=6.9710 rec=1.1868 | train/val/test=0.906/0.876/0.876 | c=0.500000
[Epoch 0159] loss=9.8493 cls=0.3187 smmd=0.0557 ct=6.9713 rec=1.1867 | train/val/test=0.906/0.875/0.876 | c=0.500000
[Epoch 0160] loss=9.8503 cls=0.3186 smmd=0.0562 ct=6.9719 rec=1.1866 | train/val/test=0.906/0.875/0.875 | c=0.500000
[Epoch 0161] loss=9.8432 cls=0.3183 smmd=0.0526 ct=6.9727 rec=1.1867 | train/val/test=0.906/0.875/0.875 | c=0.500000
[Epoch 0162] loss=9.8475 cls=0.3182 smmd=0.0546 ct=6.9731 rec=1.1867 | train/val/test=0.906/0.875/0.875 | c=0.500000
[Epoch 0163] loss=9.8444 cls=0.3182 smmd=0.0531 ct=6.9729 rec=1.1867 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0164] loss=9.8439 cls=0.3182 smmd=0.0529 ct=6.9725 rec=1.1867 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0165] loss=9.8402 cls=0.3180 smmd=0.0512 ct=6.9721 rec=1.1868 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0166] loss=9.8472 cls=0.3179 smmd=0.0550 ct=6.9712 rec=1.1867 | train/val/test=0.906/0.878/0.875 | c=0.500000
[Epoch 0167] loss=9.8451 cls=0.3180 smmd=0.0545 ct=6.9703 rec=1.1866 | train/val/test=0.906/0.876/0.875 | c=0.500000
[Epoch 0168] loss=9.8409 cls=0.3180 smmd=0.0529 ct=6.9693 rec=1.1865 | train/val/test=0.906/0.878/0.875 | c=0.500000
[Epoch 0169] loss=9.8432 cls=0.3177 smmd=0.0544 ct=6.9689 rec=1.1865 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0170] loss=9.8378 cls=0.3173 smmd=0.0519 ct=6.9687 rec=1.1865 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0171] loss=9.8381 cls=0.3170 smmd=0.0522 ct=6.9686 rec=1.1865 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0172] loss=9.8393 cls=0.3169 smmd=0.0530 ct=6.9685 rec=1.1864 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0173] loss=9.8391 cls=0.3170 smmd=0.0531 ct=6.9681 rec=1.1864 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0174] loss=9.8428 cls=0.3172 smmd=0.0551 ct=6.9676 rec=1.1863 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0175] loss=9.8351 cls=0.3172 smmd=0.0512 ct=6.9672 rec=1.1864 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0176] loss=9.8397 cls=0.3172 smmd=0.0536 ct=6.9669 rec=1.1864 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0177] loss=9.8350 cls=0.3171 smmd=0.0513 ct=6.9667 rec=1.1864 | train/val/test=0.906/0.878/0.876 | c=0.500000
[Epoch 0178] loss=9.8380 cls=0.3169 smmd=0.0530 ct=6.9662 rec=1.1864 | train/val/test=0.906/0.878/0.880 | c=0.500000
[Epoch 0179] loss=9.8394 cls=0.3167 smmd=0.0540 ct=6.9660 rec=1.1863 | train/val/test=0.906/0.876/0.880 | c=0.500000
