Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0020] loss=11.8663 cls=1.1679 smmd=0.1890 ct=7.1189 rec=1.3522 | train/val/test=0.688/0.642/0.673 | c=1.998625
[Epoch 0021] loss=11.7315 cls=1.1005 smmd=0.1802 ct=7.1090 rec=1.3432 | train/val/test=0.720/0.675/0.683 | c=1.998625
[Epoch 0022] loss=11.5901 cls=1.0365 smmd=0.1684 ct=7.0993 rec=1.3334 | train/val/test=0.737/0.697/0.712 | c=1.998625
[Epoch 0023] loss=11.4486 cls=0.9768 smmd=0.1556 ct=7.0908 rec=1.3230 | train/val/test=0.751/0.696/0.727 | c=1.998625
[Epoch 0024] loss=11.3144 cls=0.9219 smmd=0.1442 ct=7.0849 rec=1.3123 | train/val/test=0.758/0.701/0.744 | c=1.998625
[Epoch 0025] loss=11.1788 cls=0.8721 smmd=0.1286 ct=7.0825 rec=1.3017 | train/val/test=0.760/0.710/0.749 | c=1.998625
[Epoch 0026] loss=11.0511 cls=0.8273 smmd=0.1123 ct=7.0838 rec=1.2915 | train/val/test=0.761/0.714/0.751 | c=1.998625
[Epoch 0027] loss=10.9470 cls=0.7874 smmd=0.1024 ct=7.0872 rec=1.2822 | train/val/test=0.763/0.714/0.756 | c=1.998625
[Epoch 0028] loss=10.8532 cls=0.7529 smmd=0.0922 ct=7.0915 rec=1.2741 | train/val/test=0.764/0.720/0.751 | c=1.998625
[Epoch 0029] loss=10.7788 cls=0.7236 smmd=0.0864 ct=7.0956 rec=1.2669 | train/val/test=0.764/0.721/0.749 | c=1.998625
[Epoch 0030] loss=10.7144 cls=0.6994 smmd=0.0811 ct=7.0980 rec=1.2608 | train/val/test=0.762/0.721/0.749 | c=1.998625
[Epoch 0031] loss=10.6583 cls=0.6794 smmd=0.0753 ct=7.0992 rec=1.2558 | train/val/test=0.763/0.718/0.749 | c=1.998625
[Epoch 0032] loss=10.6220 cls=0.6623 smmd=0.0748 ct=7.0995 rec=1.2521 | train/val/test=0.764/0.720/0.755 | c=1.998625
[Epoch 0033] loss=10.5938 cls=0.6471 smmd=0.0745 ct=7.0990 rec=1.2496 | train/val/test=0.772/0.723/0.756 | c=1.998625
[Epoch 0034] loss=10.5767 cls=0.6333 smmd=0.0765 ct=7.0983 rec=1.2483 | train/val/test=0.780/0.729/0.768 | c=1.998625
[Epoch 0035] loss=10.5558 cls=0.6212 smmd=0.0739 ct=7.0973 rec=1.2476 | train/val/test=0.788/0.738/0.773 | c=1.998625
[Epoch 0036] loss=10.5469 cls=0.6110 smmd=0.0755 ct=7.0965 rec=1.2473 | train/val/test=0.796/0.745/0.780 | c=1.998625
[Epoch 0037] loss=10.5314 cls=0.6025 smmd=0.0730 ct=7.0955 rec=1.2470 | train/val/test=0.803/0.755/0.793 | c=1.998625
[Epoch 0038] loss=10.5216 cls=0.5953 smmd=0.0732 ct=7.0945 rec=1.2465 | train/val/test=0.808/0.766/0.804 | c=1.998625
[Epoch 0039] loss=10.5046 cls=0.5888 smmd=0.0700 ct=7.0938 rec=1.2458 | train/val/test=0.816/0.775/0.806 | c=1.998625
[Epoch 0040] loss=10.4915 cls=0.5820 smmd=0.0695 ct=7.0929 rec=1.2448 | train/val/test=0.818/0.780/0.812 | c=1.998625
[Epoch 0041] loss=10.4724 cls=0.5741 smmd=0.0670 ct=7.0924 rec=1.2436 | train/val/test=0.828/0.792/0.821 | c=1.998625
[Epoch 0042] loss=10.4474 cls=0.5642 smmd=0.0629 ct=7.0920 rec=1.2423 | train/val/test=0.836/0.797/0.823 | c=1.998625
[Epoch 0043] loss=10.4239 cls=0.5526 smmd=0.0608 ct=7.0915 rec=1.2408 | train/val/test=0.842/0.806/0.836 | c=1.998625
[Epoch 0044] loss=10.4013 cls=0.5395 smmd=0.0603 ct=7.0910 rec=1.2391 | train/val/test=0.845/0.814/0.845 | c=1.998625
[Epoch 0045] loss=10.3739 cls=0.5257 smmd=0.0586 ct=7.0902 rec=1.2372 | train/val/test=0.850/0.821/0.847 | c=1.998625
[Epoch 0046] loss=10.3500 cls=0.5119 smmd=0.0594 ct=7.0892 rec=1.2349 | train/val/test=0.855/0.823/0.854 | c=1.998625
[Epoch 0047] loss=10.3219 cls=0.4986 smmd=0.0587 ct=7.0877 rec=1.2324 | train/val/test=0.857/0.830/0.858 | c=1.998625
[Epoch 0048] loss=10.2947 cls=0.4858 smmd=0.0588 ct=7.0861 rec=1.2296 | train/val/test=0.858/0.828/0.862 | c=1.998625
[Epoch 0049] loss=10.2687 cls=0.4735 smmd=0.0595 ct=7.0848 rec=1.2268 | train/val/test=0.863/0.836/0.863 | c=1.998625
[Epoch 0050] loss=10.2386 cls=0.4615 smmd=0.0576 ct=7.0841 rec=1.2239 | train/val/test=0.866/0.834/0.869 | c=1.998625
[Epoch 0051] loss=10.2161 cls=0.4502 smmd=0.0589 ct=7.0838 rec=1.2213 | train/val/test=0.873/0.836/0.871 | c=1.998625
[Epoch 0052] loss=10.1911 cls=0.4398 smmd=0.0578 ct=7.0835 rec=1.2188 | train/val/test=0.877/0.839/0.876 | c=1.998625
[Epoch 0053] loss=10.1747 cls=0.4303 smmd=0.0598 ct=7.0832 rec=1.2166 | train/val/test=0.880/0.841/0.876 | c=1.998625
[Epoch 0054] loss=10.1571 cls=0.4220 smmd=0.0599 ct=7.0826 rec=1.2148 | train/val/test=0.884/0.849/0.876 | c=1.998625
[Epoch 0055] loss=10.1366 cls=0.4150 smmd=0.0569 ct=7.0814 rec=1.2134 | train/val/test=0.887/0.849/0.876 | c=1.998625
[Epoch 0056] loss=10.1283 cls=0.4094 smmd=0.0588 ct=7.0799 rec=1.2123 | train/val/test=0.889/0.854/0.873 | c=1.998625
[Epoch 0057] loss=10.1173 cls=0.4050 smmd=0.0580 ct=7.0783 rec=1.2114 | train/val/test=0.890/0.854/0.875 | c=1.998625
[Epoch 0058] loss=10.1100 cls=0.4017 smmd=0.0579 ct=7.0770 rec=1.2108 | train/val/test=0.892/0.858/0.875 | c=1.998625
[Epoch 0059] loss=10.1027 cls=0.3989 smmd=0.0571 ct=7.0761 rec=1.2103 | train/val/test=0.893/0.858/0.875 | c=1.998625
[Epoch 0060] loss=10.1023 cls=0.3965 smmd=0.0594 ct=7.0753 rec=1.2099 | train/val/test=0.893/0.860/0.875 | c=1.998625
[Epoch 0061] loss=10.0986 cls=0.3942 smmd=0.0600 ct=7.0746 rec=1.2094 | train/val/test=0.893/0.860/0.875 | c=1.998625
[Epoch 0062] loss=10.0832 cls=0.3918 smmd=0.0549 ct=7.0741 rec=1.2089 | train/val/test=0.894/0.856/0.873 | c=1.998625
[Epoch 0063] loss=10.0852 cls=0.3892 smmd=0.0588 ct=7.0737 rec=1.2083 | train/val/test=0.896/0.856/0.873 | c=1.998625
[Epoch 0064] loss=10.0757 cls=0.3863 smmd=0.0574 ct=7.0733 rec=1.2076 | train/val/test=0.897/0.856/0.873 | c=1.998625
[Epoch 0065] loss=10.0711 cls=0.3831 smmd=0.0587 ct=7.0730 rec=1.2068 | train/val/test=0.896/0.856/0.873 | c=1.998625
[Epoch 0066] loss=10.0597 cls=0.3799 smmd=0.0569 ct=7.0725 rec=1.2060 | train/val/test=0.896/0.856/0.873 | c=1.998625
[Epoch 0067] loss=10.0519 cls=0.3768 smmd=0.0568 ct=7.0721 rec=1.2051 | train/val/test=0.897/0.858/0.876 | c=1.998625
[Epoch 0068] loss=10.0483 cls=0.3738 smmd=0.0586 ct=7.0717 rec=1.2043 | train/val/test=0.898/0.858/0.878 | c=1.998625
[Epoch 0069] loss=10.0426 cls=0.3711 smmd=0.0592 ct=7.0710 rec=1.2035 | train/val/test=0.898/0.856/0.878 | c=1.998625
[Epoch 0070] loss=10.0335 cls=0.3687 smmd=0.0578 ct=7.0699 rec=1.2029 | train/val/test=0.898/0.856/0.878 | c=1.998625
[Epoch 0071] loss=10.0304 cls=0.3666 smmd=0.0589 ct=7.0687 rec=1.2023 | train/val/test=0.898/0.858/0.876 | c=1.998625
[Epoch 0072] loss=10.0223 cls=0.3649 smmd=0.0571 ct=7.0676 rec=1.2019 | train/val/test=0.899/0.858/0.876 | c=1.998625
[Epoch 0073] loss=10.0245 cls=0.3634 smmd=0.0599 ct=7.0669 rec=1.2015 | train/val/test=0.899/0.860/0.876 | c=1.998625
[Epoch 0074] loss=10.0177 cls=0.3621 smmd=0.0580 ct=7.0666 rec=1.2013 | train/val/test=0.899/0.862/0.876 | c=1.998625
[Epoch 0075] loss=10.0136 cls=0.3610 smmd=0.0572 ct=7.0664 rec=1.2010 | train/val/test=0.898/0.867/0.876 | c=1.998625
[Epoch 0076] loss=10.0155 cls=0.3599 smmd=0.0594 ct=7.0662 rec=1.2007 | train/val/test=0.898/0.867/0.878 | c=1.998625
[Epoch 0077] loss=10.0140 cls=0.3588 smmd=0.0599 ct=7.0661 rec=1.2005 | train/val/test=0.899/0.867/0.880 | c=1.998625
[Epoch 0078] loss=10.0100 cls=0.3577 smmd=0.0593 ct=7.0659 rec=1.2001 | train/val/test=0.899/0.867/0.882 | c=1.998625
[Epoch 0079] loss=10.0060 cls=0.3567 smmd=0.0588 ct=7.0653 rec=1.1998 | train/val/test=0.900/0.867/0.882 | c=1.998625
[Epoch 0080] loss=10.0048 cls=0.3557 smmd=0.0596 ct=7.0648 rec=1.1995 | train/val/test=0.900/0.869/0.882 | c=1.998625
[Epoch 0081] loss=9.9981 cls=0.3546 smmd=0.0576 ct=7.0645 rec=1.1992 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0082] loss=9.9937 cls=0.3535 smmd=0.0567 ct=7.0642 rec=1.1989 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0083] loss=9.9961 cls=0.3524 smmd=0.0592 ct=7.0637 rec=1.1987 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0084] loss=9.9866 cls=0.3512 smmd=0.0556 ct=7.0630 rec=1.1985 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0085] loss=9.9903 cls=0.3502 smmd=0.0587 ct=7.0621 rec=1.1983 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0086] loss=9.9901 cls=0.3494 smmd=0.0598 ct=7.0611 rec=1.1981 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0087] loss=9.9772 cls=0.3489 smmd=0.0544 ct=7.0604 rec=1.1978 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0088] loss=9.9836 cls=0.3485 smmd=0.0587 ct=7.0596 rec=1.1976 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0089] loss=9.9831 cls=0.3480 smmd=0.0595 ct=7.0586 rec=1.1974 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0090] loss=9.9798 cls=0.3473 smmd=0.0588 ct=7.0574 rec=1.1973 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0091] loss=9.9757 cls=0.3465 smmd=0.0576 ct=7.0564 rec=1.1972 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0092] loss=9.9765 cls=0.3458 smmd=0.0587 ct=7.0558 rec=1.1971 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0093] loss=9.9791 cls=0.3452 smmd=0.0607 ct=7.0556 rec=1.1969 | train/val/test=0.901/0.869/0.882 | c=1.998625
[Epoch 0094] loss=9.9745 cls=0.3448 smmd=0.0589 ct=7.0558 rec=1.1968 | train/val/test=0.901/0.869/0.880 | c=1.998625
[Epoch 0095] loss=9.9711 cls=0.3445 smmd=0.0578 ct=7.0562 rec=1.1966 | train/val/test=0.900/0.869/0.880 | c=1.998625
[Epoch 0096] loss=9.9708 cls=0.3442 smmd=0.0582 ct=7.0565 rec=1.1964 | train/val/test=0.900/0.869/0.880 | c=1.998625
[Epoch 0097] loss=9.9695 cls=0.3437 smmd=0.0582 ct=7.0564 rec=1.1962 | train/val/test=0.902/0.869/0.880 | c=1.998625
[Epoch 0098] loss=9.9690 cls=0.3430 smmd=0.0586 ct=7.0563 rec=1.1961 | train/val/test=0.902/0.869/0.880 | c=1.998625
[Epoch 0099] loss=9.9694 cls=0.3423 smmd=0.0594 ct=7.0562 rec=1.1960 | train/val/test=0.902/0.869/0.880 | c=1.998625
[Epoch 0100] loss=9.9667 cls=0.3418 smmd=0.0587 ct=7.0558 rec=1.1959 | train/val/test=0.903/0.869/0.880 | c=1.998625
[Epoch 0101] loss=9.9633 cls=0.3413 smmd=0.0577 ct=7.0554 rec=1.1958 | train/val/test=0.903/0.869/0.880 | c=1.998625
[Epoch 0102] loss=9.9617 cls=0.3409 smmd=0.0575 ct=7.0550 rec=1.1957 | train/val/test=0.903/0.869/0.880 | c=1.998625
[Epoch 0103] loss=9.9633 cls=0.3406 smmd=0.0589 ct=7.0545 rec=1.1955 | train/val/test=0.903/0.869/0.880 | c=1.998625
[Epoch 0104] loss=9.9648 cls=0.3403 smmd=0.0603 ct=7.0541 rec=1.1954 | train/val/test=0.903/0.869/0.880 | c=1.998625
[Epoch 0105] loss=9.9614 cls=0.3400 smmd=0.0592 ct=7.0534 rec=1.1952 | train/val/test=0.903/0.869/0.880 | c=1.998625
[Epoch 0106] loss=9.9550 cls=0.3398 smmd=0.0566 ct=7.0526 rec=1.1951 | train/val/test=0.903/0.869/0.880 | c=1.998625
[Epoch 0107] loss=9.9591 cls=0.3395 smmd=0.0592 ct=7.0521 rec=1.1951 | train/val/test=0.904/0.869/0.880 | c=1.998625
[Epoch 0108] loss=9.9592 cls=0.3392 smmd=0.0596 ct=7.0515 rec=1.1950 | train/val/test=0.904/0.869/0.880 | c=1.998625
[Epoch 0109] loss=9.9550 cls=0.3389 smmd=0.0578 ct=7.0510 rec=1.1950 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0110] loss=9.9539 cls=0.3387 smmd=0.0576 ct=7.0508 rec=1.1949 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0111] loss=9.9530 cls=0.3386 smmd=0.0574 ct=7.0507 rec=1.1948 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0112] loss=9.9502 cls=0.3383 smmd=0.0564 ct=7.0505 rec=1.1948 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0113] loss=9.9509 cls=0.3380 smmd=0.0572 ct=7.0505 rec=1.1947 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0114] loss=9.9453 cls=0.3374 smmd=0.0550 ct=7.0501 rec=1.1946 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0115] loss=9.9450 cls=0.3370 smmd=0.0554 ct=7.0499 rec=1.1945 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0116] loss=9.9439 cls=0.3365 smmd=0.0554 ct=7.0499 rec=1.1944 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0117] loss=9.9470 cls=0.3362 smmd=0.0574 ct=7.0496 rec=1.1942 | train/val/test=0.905/0.867/0.880 | c=1.998625
[Epoch 0118] loss=9.9446 cls=0.3359 smmd=0.0567 ct=7.0490 rec=1.1942 | train/val/test=0.905/0.867/0.880 | c=1.998625
[Epoch 0119] loss=9.9492 cls=0.3357 smmd=0.0593 ct=7.0484 rec=1.1941 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0120] loss=9.9489 cls=0.3355 smmd=0.0595 ct=7.0477 rec=1.1941 | train/val/test=0.905/0.869/0.882 | c=1.998625
[Epoch 0121] loss=9.9441 cls=0.3355 smmd=0.0574 ct=7.0470 rec=1.1941 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0122] loss=9.9439 cls=0.3354 smmd=0.0574 ct=7.0467 rec=1.1941 | train/val/test=0.905/0.869/0.880 | c=1.998625
[Epoch 0123] loss=9.9431 cls=0.3352 smmd=0.0571 ct=7.0470 rec=1.1941 | train/val/test=0.905/0.867/0.880 | c=1.998625
[Epoch 0124] loss=9.9435 cls=0.3349 smmd=0.0574 ct=7.0473 rec=1.1940 | train/val/test=0.905/0.867/0.882 | c=1.998625
[Epoch 0125] loss=9.9394 cls=0.3346 smmd=0.0556 ct=7.0474 rec=1.1940 | train/val/test=0.905/0.867/0.882 | c=1.998625
[Epoch 0126] loss=9.9413 cls=0.3345 smmd=0.0570 ct=7.0472 rec=1.1938 | train/val/test=0.905/0.867/0.882 | c=1.998625
[Epoch 0127] loss=9.9445 cls=0.3344 smmd=0.0592 ct=7.0468 rec=1.1937 | train/val/test=0.905/0.867/0.882 | c=1.998625
[Epoch 0128] loss=9.9427 cls=0.3343 smmd=0.0588 ct=7.0461 rec=1.1935 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0129] loss=9.9339 cls=0.3339 smmd=0.0549 ct=7.0453 rec=1.1935 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0130] loss=9.9440 cls=0.3336 smmd=0.0603 ct=7.0447 rec=1.1935 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0131] loss=9.9390 cls=0.3332 smmd=0.0581 ct=7.0441 rec=1.1935 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0132] loss=9.9365 cls=0.3329 smmd=0.0572 ct=7.0435 rec=1.1935 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0133] loss=9.9358 cls=0.3329 smmd=0.0571 ct=7.0430 rec=1.1934 | train/val/test=0.905/0.867/0.882 | c=1.998625
[Epoch 0134] loss=9.9361 cls=0.3329 smmd=0.0576 ct=7.0427 rec=1.1933 | train/val/test=0.905/0.867/0.882 | c=1.998625
[Epoch 0135] loss=9.9353 cls=0.3329 smmd=0.0575 ct=7.0427 rec=1.1932 | train/val/test=0.905/0.867/0.882 | c=1.998625
[Epoch 0136] loss=9.9309 cls=0.3327 smmd=0.0556 ct=7.0429 rec=1.1931 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0137] loss=9.9306 cls=0.3326 smmd=0.0556 ct=7.0430 rec=1.1931 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0138] loss=9.9293 cls=0.3323 smmd=0.0552 ct=7.0430 rec=1.1930 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0139] loss=9.9324 cls=0.3323 smmd=0.0570 ct=7.0426 rec=1.1930 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0140] loss=9.9332 cls=0.3320 smmd=0.0575 ct=7.0423 rec=1.1930 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0141] loss=9.9305 cls=0.3318 smmd=0.0564 ct=7.0419 rec=1.1930 | train/val/test=0.905/0.867/0.882 | c=1.998625
[Epoch 0142] loss=9.9295 cls=0.3315 smmd=0.0561 ct=7.0415 rec=1.1930 | train/val/test=0.905/0.867/0.882 | c=1.998625
[Epoch 0143] loss=9.9320 cls=0.3313 smmd=0.0576 ct=7.0414 rec=1.1930 | train/val/test=0.906/0.867/0.882 | c=1.998625
[Epoch 0144] loss=9.9308 cls=0.3312 smmd=0.0573 ct=7.0414 rec=1.1929 | train/val/test=0.907/0.871/0.882 | c=1.998625
[Epoch 0145] loss=9.9280 cls=0.3311 smmd=0.0564 ct=7.0406 rec=1.1928 | train/val/test=0.906/0.871/0.882 | c=1.998625
[Epoch 0146] loss=9.9304 cls=0.3310 smmd=0.0581 ct=7.0397 rec=1.1927 | train/val/test=0.906/0.871/0.882 | c=1.998625
[Epoch 0147] loss=9.9296 cls=0.3308 smmd=0.0580 ct=7.0390 rec=1.1927 | train/val/test=0.906/0.871/0.882 | c=1.998625
[Epoch 0148] loss=9.9259 cls=0.3306 smmd=0.0564 ct=7.0384 rec=1.1927 | train/val/test=0.906/0.871/0.882 | c=1.998625
[Epoch 0149] loss=9.9284 cls=0.3305 smmd=0.0578 ct=7.0381 rec=1.1926 | train/val/test=0.907/0.871/0.882 | c=1.998625
[Epoch 0150] loss=9.9298 cls=0.3305 smmd=0.0587 ct=7.0376 rec=1.1926 | train/val/test=0.907/0.871/0.882 | c=1.998625
[Epoch 0151] loss=9.9237 cls=0.3307 smmd=0.0559 ct=7.0373 rec=1.1925 | train/val/test=0.907/0.871/0.882 | c=1.998625
[Epoch 0152] loss=9.9254 cls=0.3307 smmd=0.0568 ct=7.0374 rec=1.1925 | train/val/test=0.907/0.871/0.882 | c=1.998625
[Epoch 0153] loss=9.9226 cls=0.3304 smmd=0.0555 ct=7.0374 rec=1.1925 | train/val/test=0.906/0.871/0.882 | c=1.998625
[Epoch 0154] loss=9.9218 cls=0.3299 smmd=0.0552 ct=7.0375 rec=1.1925 | train/val/test=0.906/0.869/0.882 | c=1.998625
[Epoch 0155] loss=9.9251 cls=0.3296 smmd=0.0570 ct=7.0375 rec=1.1925 | train/val/test=0.906/0.871/0.882 | c=1.998625
[Epoch 0156] loss=9.9237 cls=0.3296 smmd=0.0566 ct=7.0374 rec=1.1924 | train/val/test=0.907/0.871/0.882 | c=1.998625
[Epoch 0157] loss=9.9239 cls=0.3297 smmd=0.0569 ct=7.0375 rec=1.1923 | train/val/test=0.908/0.871/0.882 | c=1.998625
[Epoch 0158] loss=9.9201 cls=0.3296 smmd=0.0552 ct=7.0375 rec=1.1923 | train/val/test=0.908/0.871/0.882 | c=1.998625
[Epoch 0159] loss=9.9195 cls=0.3294 smmd=0.0549 ct=7.0375 rec=1.1923 | train/val/test=0.908/0.869/0.882 | c=1.998625
[Epoch 0160] loss=9.9200 cls=0.3293 smmd=0.0553 ct=7.0372 rec=1.1923 | train/val/test=0.908/0.869/0.882 | c=1.998625
[Epoch 0161] loss=9.9214 cls=0.3294 smmd=0.0561 ct=7.0368 rec=1.1923 | train/val/test=0.906/0.869/0.882 | c=1.998625
[Epoch 0162] loss=9.9242 cls=0.3294 smmd=0.0579 ct=7.0358 rec=1.1922 | train/val/test=0.906/0.871/0.882 | c=1.998625
[Epoch 0163] loss=9.9251 cls=0.3294 smmd=0.0587 ct=7.0348 rec=1.1922 | train/val/test=0.906/0.871/0.882 | c=1.998625
[Epoch 0164] loss=9.9235 cls=0.3294 smmd=0.0581 ct=7.0338 rec=1.1922 | train/val/test=0.907/0.871/0.882 | c=1.998625
[Epoch 0165] loss=9.9222 cls=0.3293 smmd=0.0577 ct=7.0332 rec=1.1922 | train/val/test=0.908/0.869/0.882 | c=1.998625
[Epoch 0166] loss=9.9204 cls=0.3290 smmd=0.0569 ct=7.0330 rec=1.1922 | train/val/test=0.908/0.869/0.882 | c=1.998625
[Epoch 0167] loss=9.9190 cls=0.3288 smmd=0.0563 ct=7.0332 rec=1.1922 | train/val/test=0.908/0.869/0.882 | c=1.998625
[Epoch 0168] loss=9.9166 cls=0.3286 smmd=0.0553 ct=7.0337 rec=1.1921 | train/val/test=0.908/0.871/0.882 | c=1.998625
[Epoch 0169] loss=9.9178 cls=0.3285 smmd=0.0562 ct=7.0339 rec=1.1920 | train/val/test=0.906/0.871/0.882 | c=1.998625
[Epoch 0170] loss=9.9132 cls=0.3285 smmd=0.0541 ct=7.0340 rec=1.1919 | train/val/test=0.907/0.873/0.882 | c=1.998625
[Epoch 0171] loss=9.9134 cls=0.3283 smmd=0.0542 ct=7.0341 rec=1.1919 | train/val/test=0.907/0.869/0.882 | c=1.998625
[Epoch 0172] loss=9.9173 cls=0.3282 smmd=0.0560 ct=7.0343 rec=1.1920 | train/val/test=0.908/0.869/0.882 | c=1.998625
[Epoch 0173] loss=9.9183 cls=0.3282 smmd=0.0563 ct=7.0344 rec=1.1920 | train/val/test=0.908/0.869/0.882 | c=1.998625
[Epoch 0174] loss=9.9160 cls=0.3284 smmd=0.0551 ct=7.0343 rec=1.1920 | train/val/test=0.907/0.869/0.882 | c=1.998625
[Epoch 0175] loss=9.9173 cls=0.3286 smmd=0.0559 ct=7.0338 rec=1.1920 | train/val/test=0.907/0.873/0.882 | c=1.998625
[Epoch 0176] loss=9.9158 cls=0.3287 smmd=0.0554 ct=7.0328 rec=1.1919 | train/val/test=0.907/0.871/0.882 | c=1.998625
[Epoch 0177] loss=9.9200 cls=0.3285 smmd=0.0580 ct=7.0317 rec=1.1919 | train/val/test=0.907/0.871/0.882 | c=1.998625
[Epoch 0178] loss=9.9174 cls=0.3281 smmd=0.0570 ct=7.0309 rec=1.1920 | train/val/test=0.907/0.871/0.882 | c=1.998625
[Epoch 0179] loss=9.9200 cls=0.3277 smmd=0.0586 ct=7.0306 rec=1.1920 | train/val/test=0.907/0.871/0.882 | c=1.998625
