Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0013] loss=12.4139 cls=1.5760 smmd=0.1817 ct=7.0774 rec=1.3872 | train/val/test=0.440/0.470/0.435 | c=1.998625
[Epoch 0014] loss=12.3842 cls=1.5346 smmd=0.1906 ct=7.0826 rec=1.3854 | train/val/test=0.449/0.482/0.450 | c=1.998625
[Epoch 0015] loss=12.3391 cls=1.4897 smmd=0.1963 ct=7.0883 rec=1.3825 | train/val/test=0.501/0.528/0.482 | c=1.998625
[Epoch 0016] loss=12.2873 cls=1.4419 smmd=0.2041 ct=7.0915 rec=1.3783 | train/val/test=0.554/0.585/0.520 | c=1.998625
[Epoch 0017] loss=12.2184 cls=1.3917 smmd=0.2085 ct=7.0913 rec=1.3728 | train/val/test=0.584/0.618/0.557 | c=1.998625
[Epoch 0018] loss=12.1237 cls=1.3385 smmd=0.2049 ct=7.0878 rec=1.3663 | train/val/test=0.614/0.638/0.600 | c=1.998625
[Epoch 0019] loss=12.0219 cls=1.2820 smmd=0.2016 ct=7.0815 rec=1.3592 | train/val/test=0.631/0.661/0.624 | c=1.998625
[Epoch 0020] loss=11.9019 cls=1.2229 smmd=0.1915 ct=7.0742 rec=1.3518 | train/val/test=0.658/0.686/0.655 | c=1.998625
[Epoch 0021] loss=11.7742 cls=1.1628 smmd=0.1785 ct=7.0670 rec=1.3442 | train/val/test=0.679/0.716/0.679 | c=1.998625
[Epoch 0022] loss=11.6438 cls=1.1039 smmd=0.1638 ct=7.0611 rec=1.3363 | train/val/test=0.700/0.749/0.697 | c=1.998625
[Epoch 0023] loss=11.5190 cls=1.0478 smmd=0.1506 ct=7.0569 rec=1.3283 | train/val/test=0.717/0.769/0.705 | c=1.998625
[Epoch 0024] loss=11.3965 cls=0.9956 smmd=0.1367 ct=7.0552 rec=1.3200 | train/val/test=0.731/0.779/0.718 | c=1.998625
[Epoch 0025] loss=11.2804 cls=0.9479 smmd=0.1235 ct=7.0555 rec=1.3115 | train/val/test=0.735/0.784/0.732 | c=1.998625
[Epoch 0026] loss=11.1795 cls=0.9048 smmd=0.1151 ct=7.0574 rec=1.3032 | train/val/test=0.737/0.779/0.734 | c=1.998625
[Epoch 0027] loss=11.0862 cls=0.8660 smmd=0.1069 ct=7.0604 rec=1.2952 | train/val/test=0.742/0.780/0.736 | c=1.998625
[Epoch 0028] loss=11.0077 cls=0.8306 smmd=0.1022 ct=7.0639 rec=1.2882 | train/val/test=0.745/0.780/0.744 | c=1.998625
[Epoch 0029] loss=10.9297 cls=0.7978 smmd=0.0937 ct=7.0680 rec=1.2821 | train/val/test=0.751/0.782/0.751 | c=1.998625
[Epoch 0030] loss=10.8670 cls=0.7676 smmd=0.0892 ct=7.0718 rec=1.2770 | train/val/test=0.761/0.795/0.771 | c=1.998625
[Epoch 0031] loss=10.8164 cls=0.7406 smmd=0.0877 ct=7.0750 rec=1.2726 | train/val/test=0.777/0.814/0.779 | c=1.998625
[Epoch 0032] loss=10.7699 cls=0.7171 smmd=0.0856 ct=7.0772 rec=1.2686 | train/val/test=0.788/0.819/0.790 | c=1.998625
[Epoch 0033] loss=10.7252 cls=0.6969 smmd=0.0821 ct=7.0785 rec=1.2650 | train/val/test=0.796/0.817/0.795 | c=1.998625
[Epoch 0034] loss=10.6984 cls=0.6789 smmd=0.0859 ct=7.0789 rec=1.2617 | train/val/test=0.799/0.821/0.803 | c=1.998625
[Epoch 0035] loss=10.6612 cls=0.6621 smmd=0.0835 ct=7.0777 rec=1.2587 | train/val/test=0.808/0.825/0.812 | c=1.998625
[Epoch 0036] loss=10.6208 cls=0.6456 smmd=0.0789 ct=7.0757 rec=1.2559 | train/val/test=0.818/0.839/0.814 | c=1.998625
[Epoch 0037] loss=10.5886 cls=0.6292 smmd=0.0781 ct=7.0734 rec=1.2533 | train/val/test=0.822/0.841/0.825 | c=1.998625
[Epoch 0038] loss=10.5596 cls=0.6131 smmd=0.0787 ct=7.0712 rec=1.2507 | train/val/test=0.829/0.849/0.823 | c=1.998625
[Epoch 0039] loss=10.5185 cls=0.5976 smmd=0.0733 ct=7.0694 rec=1.2479 | train/val/test=0.829/0.851/0.823 | c=1.998625
[Epoch 0040] loss=10.4849 cls=0.5825 smmd=0.0717 ct=7.0684 rec=1.2449 | train/val/test=0.834/0.849/0.823 | c=1.998625
[Epoch 0041] loss=10.4510 cls=0.5680 smmd=0.0703 ct=7.0679 rec=1.2417 | train/val/test=0.837/0.847/0.827 | c=1.998625
[Epoch 0042] loss=10.4124 cls=0.5540 smmd=0.0667 ct=7.0680 rec=1.2382 | train/val/test=0.840/0.847/0.830 | c=1.998625
[Epoch 0043] loss=10.3836 cls=0.5403 smmd=0.0680 ct=7.0679 rec=1.2347 | train/val/test=0.840/0.851/0.832 | c=1.998625
[Epoch 0044] loss=10.3478 cls=0.5265 smmd=0.0657 ct=7.0675 rec=1.2312 | train/val/test=0.840/0.851/0.834 | c=1.998625
[Epoch 0045] loss=10.3185 cls=0.5127 smmd=0.0660 ct=7.0667 rec=1.2281 | train/val/test=0.843/0.852/0.836 | c=1.998625
[Epoch 0046] loss=10.2865 cls=0.4999 smmd=0.0637 ct=7.0657 rec=1.2253 | train/val/test=0.845/0.854/0.838 | c=1.998625
[Epoch 0047] loss=10.2638 cls=0.4884 smmd=0.0645 ct=7.0644 rec=1.2228 | train/val/test=0.847/0.856/0.838 | c=1.998625
[Epoch 0048] loss=10.2380 cls=0.4786 smmd=0.0619 ct=7.0629 rec=1.2208 | train/val/test=0.850/0.854/0.847 | c=1.998625
[Epoch 0049] loss=10.2255 cls=0.4705 smmd=0.0643 ct=7.0614 rec=1.2192 | train/val/test=0.852/0.856/0.856 | c=1.998625
[Epoch 0050] loss=10.2074 cls=0.4636 smmd=0.0622 ct=7.0602 rec=1.2179 | train/val/test=0.857/0.862/0.860 | c=1.998625
[Epoch 0051] loss=10.1965 cls=0.4578 smmd=0.0624 ct=7.0590 rec=1.2169 | train/val/test=0.860/0.867/0.862 | c=1.998625
[Epoch 0052] loss=10.1838 cls=0.4525 smmd=0.0608 ct=7.0576 rec=1.2162 | train/val/test=0.864/0.869/0.867 | c=1.998625
[Epoch 0053] loss=10.1754 cls=0.4475 smmd=0.0609 ct=7.0559 rec=1.2156 | train/val/test=0.867/0.876/0.867 | c=1.998625
[Epoch 0054] loss=10.1707 cls=0.4427 smmd=0.0628 ct=7.0539 rec=1.2151 | train/val/test=0.868/0.876/0.871 | c=1.998625
[Epoch 0055] loss=10.1619 cls=0.4379 smmd=0.0628 ct=7.0520 rec=1.2145 | train/val/test=0.871/0.880/0.873 | c=1.998625
[Epoch 0056] loss=10.1550 cls=0.4332 smmd=0.0641 ct=7.0502 rec=1.2137 | train/val/test=0.874/0.880/0.878 | c=1.998625
[Epoch 0057] loss=10.1425 cls=0.4288 smmd=0.0627 ct=7.0487 rec=1.2128 | train/val/test=0.877/0.880/0.884 | c=1.998625
[Epoch 0058] loss=10.1338 cls=0.4246 smmd=0.0633 ct=7.0479 rec=1.2117 | train/val/test=0.880/0.880/0.884 | c=1.998625
[Epoch 0059] loss=10.1234 cls=0.4206 smmd=0.0630 ct=7.0475 rec=1.2106 | train/val/test=0.883/0.882/0.886 | c=1.998625
[Epoch 0060] loss=10.1180 cls=0.4165 smmd=0.0648 ct=7.0474 rec=1.2096 | train/val/test=0.885/0.884/0.886 | c=1.998625
[Epoch 0061] loss=10.1043 cls=0.4124 smmd=0.0620 ct=7.0480 rec=1.2088 | train/val/test=0.887/0.886/0.887 | c=1.998625
[Epoch 0062] loss=10.0957 cls=0.4086 smmd=0.0612 ct=7.0488 rec=1.2081 | train/val/test=0.890/0.887/0.886 | c=1.998625
[Epoch 0063] loss=10.0876 cls=0.4051 smmd=0.0601 ct=7.0497 rec=1.2075 | train/val/test=0.890/0.886/0.886 | c=1.998625
[Epoch 0064] loss=10.0891 cls=0.4020 smmd=0.0635 ct=7.0504 rec=1.2070 | train/val/test=0.890/0.884/0.886 | c=1.998625
[Epoch 0065] loss=10.0790 cls=0.3993 smmd=0.0610 ct=7.0505 rec=1.2065 | train/val/test=0.890/0.886/0.887 | c=1.998625
[Epoch 0066] loss=10.0738 cls=0.3968 smmd=0.0606 ct=7.0506 rec=1.2061 | train/val/test=0.891/0.886/0.887 | c=1.998625
[Epoch 0067] loss=10.0753 cls=0.3945 smmd=0.0636 ct=7.0505 rec=1.2057 | train/val/test=0.892/0.884/0.886 | c=1.998625
[Epoch 0068] loss=10.0689 cls=0.3923 smmd=0.0626 ct=7.0502 rec=1.2053 | train/val/test=0.893/0.884/0.886 | c=1.998625
[Epoch 0069] loss=10.0658 cls=0.3902 smmd=0.0634 ct=7.0497 rec=1.2048 | train/val/test=0.894/0.886/0.887 | c=1.998625
[Epoch 0070] loss=10.0583 cls=0.3881 smmd=0.0620 ct=7.0492 rec=1.2043 | train/val/test=0.894/0.887/0.886 | c=1.998625
[Epoch 0071] loss=10.0592 cls=0.3862 smmd=0.0648 ct=7.0489 rec=1.2038 | train/val/test=0.893/0.887/0.886 | c=1.998625
[Epoch 0072] loss=10.0479 cls=0.3843 smmd=0.0615 ct=7.0485 rec=1.2033 | train/val/test=0.895/0.887/0.886 | c=1.998625
[Epoch 0073] loss=10.0418 cls=0.3824 smmd=0.0606 ct=7.0483 rec=1.2028 | train/val/test=0.895/0.887/0.886 | c=1.998625
[Epoch 0074] loss=10.0460 cls=0.3807 smmd=0.0648 ct=7.0478 rec=1.2024 | train/val/test=0.897/0.887/0.886 | c=1.998625
[Epoch 0075] loss=10.0374 cls=0.3791 smmd=0.0625 ct=7.0470 rec=1.2020 | train/val/test=0.896/0.887/0.886 | c=1.998625
[Epoch 0076] loss=10.0371 cls=0.3775 smmd=0.0641 ct=7.0462 rec=1.2017 | train/val/test=0.895/0.891/0.884 | c=1.998625
[Epoch 0077] loss=10.0278 cls=0.3760 smmd=0.0611 ct=7.0454 rec=1.2014 | train/val/test=0.895/0.891/0.884 | c=1.998625
[Epoch 0078] loss=10.0298 cls=0.3747 smmd=0.0636 ct=7.0444 rec=1.2011 | train/val/test=0.895/0.891/0.884 | c=1.998625
[Epoch 0079] loss=10.0281 cls=0.3735 smmd=0.0643 ct=7.0435 rec=1.2009 | train/val/test=0.895/0.891/0.884 | c=1.998625
[Epoch 0080] loss=10.0221 cls=0.3723 smmd=0.0629 ct=7.0425 rec=1.2006 | train/val/test=0.898/0.893/0.886 | c=1.998625
[Epoch 0081] loss=10.0235 cls=0.3713 smmd=0.0651 ct=7.0413 rec=1.2003 | train/val/test=0.898/0.893/0.886 | c=1.998625
[Epoch 0082] loss=10.0152 cls=0.3701 smmd=0.0623 ct=7.0406 rec=1.2000 | train/val/test=0.898/0.893/0.884 | c=1.998625
[Epoch 0083] loss=10.0164 cls=0.3688 smmd=0.0641 ct=7.0405 rec=1.1998 | train/val/test=0.898/0.893/0.884 | c=1.998625
[Epoch 0084] loss=10.0133 cls=0.3677 smmd=0.0637 ct=7.0404 rec=1.1996 | train/val/test=0.898/0.895/0.886 | c=1.998625
[Epoch 0085] loss=10.0072 cls=0.3668 smmd=0.0617 ct=7.0403 rec=1.1994 | train/val/test=0.898/0.895/0.886 | c=1.998625
[Epoch 0086] loss=10.0054 cls=0.3660 smmd=0.0619 ct=7.0399 rec=1.1991 | train/val/test=0.899/0.893/0.886 | c=1.998625
[Epoch 0087] loss=10.0041 cls=0.3652 smmd=0.0624 ct=7.0393 rec=1.1989 | train/val/test=0.899/0.893/0.886 | c=1.998625
[Epoch 0088] loss=10.0000 cls=0.3645 smmd=0.0613 ct=7.0388 rec=1.1987 | train/val/test=0.900/0.893/0.886 | c=1.998625
[Epoch 0089] loss=9.9988 cls=0.3637 smmd=0.0615 ct=7.0388 rec=1.1985 | train/val/test=0.900/0.893/0.884 | c=1.998625
[Epoch 0090] loss=9.9997 cls=0.3629 smmd=0.0628 ct=7.0387 rec=1.1984 | train/val/test=0.899/0.895/0.884 | c=1.998625
[Epoch 0091] loss=9.9933 cls=0.3623 smmd=0.0605 ct=7.0385 rec=1.1982 | train/val/test=0.899/0.895/0.884 | c=1.998625
[Epoch 0092] loss=9.9900 cls=0.3619 smmd=0.0596 ct=7.0385 rec=1.1979 | train/val/test=0.898/0.895/0.884 | c=1.998625
[Epoch 0093] loss=9.9950 cls=0.3615 smmd=0.0628 ct=7.0386 rec=1.1977 | train/val/test=0.899/0.895/0.884 | c=1.998625
[Epoch 0094] loss=9.9915 cls=0.3608 smmd=0.0618 ct=7.0384 rec=1.1976 | train/val/test=0.899/0.895/0.884 | c=1.998625
[Epoch 0095] loss=9.9871 cls=0.3600 smmd=0.0604 ct=7.0383 rec=1.1974 | train/val/test=0.900/0.895/0.884 | c=1.998625
[Epoch 0096] loss=9.9860 cls=0.3591 smmd=0.0606 ct=7.0380 rec=1.1973 | train/val/test=0.900/0.895/0.884 | c=1.998625
[Epoch 0097] loss=9.9852 cls=0.3584 smmd=0.0610 ct=7.0375 rec=1.1972 | train/val/test=0.900/0.895/0.884 | c=1.998625
[Epoch 0098] loss=9.9841 cls=0.3578 smmd=0.0614 ct=7.0366 rec=1.1970 | train/val/test=0.901/0.895/0.884 | c=1.998625
[Epoch 0099] loss=9.9847 cls=0.3575 smmd=0.0624 ct=7.0364 rec=1.1968 | train/val/test=0.901/0.895/0.882 | c=1.998625
[Epoch 0100] loss=9.9815 cls=0.3573 smmd=0.0614 ct=7.0360 rec=1.1967 | train/val/test=0.901/0.895/0.882 | c=1.998625
[Epoch 0101] loss=9.9800 cls=0.3571 smmd=0.0611 ct=7.0358 rec=1.1965 | train/val/test=0.901/0.895/0.882 | c=1.998625
[Epoch 0102] loss=9.9776 cls=0.3568 smmd=0.0604 ct=7.0352 rec=1.1965 | train/val/test=0.901/0.895/0.882 | c=1.998625
[Epoch 0103] loss=9.9762 cls=0.3563 smmd=0.0601 ct=7.0344 rec=1.1965 | train/val/test=0.901/0.895/0.882 | c=1.998625
[Epoch 0104] loss=9.9780 cls=0.3558 smmd=0.0616 ct=7.0336 rec=1.1964 | train/val/test=0.901/0.895/0.884 | c=1.998625
[Epoch 0105] loss=9.9778 cls=0.3553 smmd=0.0620 ct=7.0334 rec=1.1963 | train/val/test=0.902/0.895/0.882 | c=1.998625
[Epoch 0106] loss=9.9747 cls=0.3550 smmd=0.0612 ct=7.0329 rec=1.1962 | train/val/test=0.902/0.895/0.882 | c=1.998625
[Epoch 0107] loss=9.9749 cls=0.3548 smmd=0.0620 ct=7.0324 rec=1.1960 | train/val/test=0.902/0.895/0.882 | c=1.998625
[Epoch 0108] loss=9.9737 cls=0.3544 smmd=0.0621 ct=7.0319 rec=1.1958 | train/val/test=0.904/0.895/0.882 | c=1.998625
[Epoch 0109] loss=9.9644 cls=0.3539 smmd=0.0581 ct=7.0310 rec=1.1958 | train/val/test=0.904/0.895/0.882 | c=1.998625
[Epoch 0110] loss=9.9691 cls=0.3532 smmd=0.0609 ct=7.0303 rec=1.1958 | train/val/test=0.904/0.895/0.882 | c=1.998625
[Epoch 0111] loss=9.9707 cls=0.3527 smmd=0.0621 ct=7.0299 rec=1.1958 | train/val/test=0.905/0.895/0.882 | c=1.998625
[Epoch 0112] loss=9.9669 cls=0.3525 smmd=0.0606 ct=7.0296 rec=1.1957 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0113] loss=9.9655 cls=0.3526 smmd=0.0603 ct=7.0296 rec=1.1955 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0114] loss=9.9615 cls=0.3527 smmd=0.0585 ct=7.0302 rec=1.1953 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0115] loss=9.9619 cls=0.3525 smmd=0.0589 ct=7.0309 rec=1.1952 | train/val/test=0.908/0.895/0.882 | c=1.998625
[Epoch 0116] loss=9.9625 cls=0.3521 smmd=0.0593 ct=7.0314 rec=1.1952 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0117] loss=9.9620 cls=0.3515 smmd=0.0590 ct=7.0319 rec=1.1953 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0118] loss=9.9630 cls=0.3512 smmd=0.0599 ct=7.0312 rec=1.1953 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0119] loss=9.9660 cls=0.3510 smmd=0.0620 ct=7.0300 rec=1.1952 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0120] loss=9.9627 cls=0.3508 smmd=0.0613 ct=7.0281 rec=1.1951 | train/val/test=0.907/0.895/0.880 | c=1.998625
[Epoch 0121] loss=9.9555 cls=0.3507 smmd=0.0586 ct=7.0261 rec=1.1949 | train/val/test=0.907/0.895/0.880 | c=1.998625
[Epoch 0122] loss=9.9612 cls=0.3504 smmd=0.0622 ct=7.0249 rec=1.1948 | train/val/test=0.907/0.895/0.880 | c=1.998625
[Epoch 0123] loss=9.9563 cls=0.3500 smmd=0.0603 ct=7.0241 rec=1.1947 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0124] loss=9.9619 cls=0.3495 smmd=0.0634 ct=7.0240 rec=1.1947 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0125] loss=9.9549 cls=0.3492 smmd=0.0600 ct=7.0247 rec=1.1947 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0126] loss=9.9465 cls=0.3491 smmd=0.0558 ct=7.0257 rec=1.1946 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0127] loss=9.9536 cls=0.3491 smmd=0.0593 ct=7.0267 rec=1.1945 | train/val/test=0.908/0.895/0.878 | c=1.998625
[Epoch 0128] loss=9.9518 cls=0.3491 smmd=0.0584 ct=7.0271 rec=1.1945 | train/val/test=0.908/0.895/0.878 | c=1.998625
[Epoch 0129] loss=9.9526 cls=0.3490 smmd=0.0589 ct=7.0269 rec=1.1945 | train/val/test=0.908/0.895/0.878 | c=1.998625
[Epoch 0130] loss=9.9497 cls=0.3487 smmd=0.0579 ct=7.0260 rec=1.1944 | train/val/test=0.908/0.895/0.878 | c=1.998625
[Epoch 0131] loss=9.9525 cls=0.3485 smmd=0.0598 ct=7.0248 rec=1.1944 | train/val/test=0.908/0.895/0.878 | c=1.998625
[Epoch 0132] loss=9.9511 cls=0.3481 smmd=0.0597 ct=7.0238 rec=1.1944 | train/val/test=0.908/0.895/0.878 | c=1.998625
[Epoch 0133] loss=9.9457 cls=0.3478 smmd=0.0575 ct=7.0230 rec=1.1943 | train/val/test=0.907/0.895/0.878 | c=1.998625
[Epoch 0134] loss=9.9446 cls=0.3477 smmd=0.0574 ct=7.0228 rec=1.1942 | train/val/test=0.907/0.895/0.880 | c=1.998625
[Epoch 0135] loss=9.9471 cls=0.3476 smmd=0.0589 ct=7.0229 rec=1.1941 | train/val/test=0.907/0.897/0.880 | c=1.998625
[Epoch 0136] loss=9.9529 cls=0.3474 smmd=0.0619 ct=7.0233 rec=1.1940 | train/val/test=0.908/0.897/0.880 | c=1.998625
[Epoch 0137] loss=9.9516 cls=0.3472 smmd=0.0612 ct=7.0238 rec=1.1940 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0138] loss=9.9555 cls=0.3470 smmd=0.0631 ct=7.0241 rec=1.1941 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0139] loss=9.9494 cls=0.3468 smmd=0.0602 ct=7.0239 rec=1.1940 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0140] loss=9.9430 cls=0.3469 smmd=0.0573 ct=7.0236 rec=1.1939 | train/val/test=0.908/0.895/0.882 | c=1.998625
[Epoch 0141] loss=9.9453 cls=0.3470 smmd=0.0588 ct=7.0230 rec=1.1938 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0142] loss=9.9440 cls=0.3470 smmd=0.0586 ct=7.0220 rec=1.1938 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0143] loss=9.9415 cls=0.3466 smmd=0.0578 ct=7.0210 rec=1.1938 | train/val/test=0.908/0.895/0.882 | c=1.998625
[Epoch 0144] loss=9.9436 cls=0.3461 smmd=0.0591 ct=7.0202 rec=1.1938 | train/val/test=0.908/0.895/0.880 | c=1.998625
[Epoch 0145] loss=9.9420 cls=0.3458 smmd=0.0586 ct=7.0198 rec=1.1938 | train/val/test=0.908/0.895/0.882 | c=1.998625
[Epoch 0146] loss=9.9453 cls=0.3456 smmd=0.0605 ct=7.0194 rec=1.1938 | train/val/test=0.907/0.893/0.882 | c=1.998625
[Epoch 0147] loss=9.9393 cls=0.3457 smmd=0.0578 ct=7.0191 rec=1.1937 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0148] loss=9.9429 cls=0.3459 smmd=0.0601 ct=7.0186 rec=1.1935 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0149] loss=9.9412 cls=0.3459 smmd=0.0595 ct=7.0181 rec=1.1935 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0150] loss=9.9441 cls=0.3457 smmd=0.0610 ct=7.0180 rec=1.1935 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0151] loss=9.9371 cls=0.3453 smmd=0.0575 ct=7.0183 rec=1.1935 | train/val/test=0.907/0.893/0.882 | c=1.998625
[Epoch 0152] loss=9.9413 cls=0.3451 smmd=0.0595 ct=7.0186 rec=1.1936 | train/val/test=0.908/0.895/0.882 | c=1.998625
[Epoch 0153] loss=9.9410 cls=0.3449 smmd=0.0595 ct=7.0187 rec=1.1935 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0154] loss=9.9332 cls=0.3449 smmd=0.0557 ct=7.0191 rec=1.1935 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0155] loss=9.9359 cls=0.3450 smmd=0.0573 ct=7.0190 rec=1.1934 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0156] loss=9.9402 cls=0.3451 smmd=0.0597 ct=7.0185 rec=1.1933 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0157] loss=9.9379 cls=0.3449 smmd=0.0588 ct=7.0177 rec=1.1933 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0158] loss=9.9355 cls=0.3445 smmd=0.0579 ct=7.0170 rec=1.1933 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0159] loss=9.9343 cls=0.3443 smmd=0.0575 ct=7.0164 rec=1.1933 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0160] loss=9.9392 cls=0.3443 smmd=0.0602 ct=7.0159 rec=1.1933 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0161] loss=9.9318 cls=0.3445 smmd=0.0567 ct=7.0155 rec=1.1932 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0162] loss=9.9361 cls=0.3446 smmd=0.0589 ct=7.0155 rec=1.1932 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0163] loss=9.9349 cls=0.3446 smmd=0.0582 ct=7.0158 rec=1.1932 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0164] loss=9.9351 cls=0.3444 smmd=0.0583 ct=7.0160 rec=1.1932 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0165] loss=9.9350 cls=0.3441 smmd=0.0582 ct=7.0162 rec=1.1933 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0166] loss=9.9369 cls=0.3438 smmd=0.0594 ct=7.0164 rec=1.1932 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0167] loss=9.9350 cls=0.3437 smmd=0.0588 ct=7.0164 rec=1.1931 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0168] loss=9.9285 cls=0.3436 smmd=0.0559 ct=7.0164 rec=1.1930 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0169] loss=9.9342 cls=0.3436 smmd=0.0588 ct=7.0165 rec=1.1930 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0170] loss=9.9292 cls=0.3436 smmd=0.0563 ct=7.0164 rec=1.1930 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0171] loss=9.9344 cls=0.3437 smmd=0.0589 ct=7.0159 rec=1.1930 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0172] loss=9.9293 cls=0.3437 smmd=0.0564 ct=7.0151 rec=1.1930 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0173] loss=9.9360 cls=0.3435 smmd=0.0598 ct=7.0147 rec=1.1931 | train/val/test=0.907/0.895/0.884 | c=1.998625
[Epoch 0174] loss=9.9331 cls=0.3432 smmd=0.0586 ct=7.0142 rec=1.1931 | train/val/test=0.907/0.895/0.884 | c=1.998625
[Epoch 0175] loss=9.9273 cls=0.3430 smmd=0.0562 ct=7.0132 rec=1.1931 | train/val/test=0.907/0.895/0.882 | c=1.998625
[Epoch 0176] loss=9.9317 cls=0.3431 smmd=0.0590 ct=7.0124 rec=1.1929 | train/val/test=0.906/0.895/0.882 | c=1.998625
[Epoch 0177] loss=9.9303 cls=0.3434 smmd=0.0587 ct=7.0117 rec=1.1927 | train/val/test=0.906/0.895/0.884 | c=1.998625
[Epoch 0178] loss=9.9294 cls=0.3434 smmd=0.0584 ct=7.0114 rec=1.1927 | train/val/test=0.906/0.895/0.884 | c=1.998625
[Epoch 0179] loss=9.9288 cls=0.3431 smmd=0.0580 ct=7.0114 rec=1.1928 | train/val/test=0.906/0.895/0.884 | c=1.998625
