Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0013] loss=12.2550 cls=1.4841 smmd=0.1579 ct=7.1284 rec=1.3781 | train/val/test=0.449/0.439/0.463 | c=1.498779
[Epoch 0014] loss=12.1810 cls=1.4316 smmd=0.1681 ct=7.1020 rec=1.3725 | train/val/test=0.453/0.450/0.472 | c=1.498779
[Epoch 0015] loss=12.1178 cls=1.3744 smmd=0.1857 ct=7.0836 rec=1.3660 | train/val/test=0.481/0.478/0.509 | c=1.498779
[Epoch 0016] loss=12.0458 cls=1.3147 smmd=0.1998 ct=7.0713 rec=1.3592 | train/val/test=0.509/0.496/0.533 | c=1.498779
[Epoch 0017] loss=11.9697 cls=1.2557 smmd=0.2109 ct=7.0628 rec=1.3521 | train/val/test=0.550/0.531/0.581 | c=1.498779
[Epoch 0018] loss=11.8740 cls=1.1990 smmd=0.2103 ct=7.0565 rec=1.3452 | train/val/test=0.595/0.577/0.601 | c=1.498779
[Epoch 0019] loss=11.7908 cls=1.1443 smmd=0.2141 ct=7.0507 rec=1.3386 | train/val/test=0.648/0.649/0.648 | c=1.498779
[Epoch 0020] loss=11.6803 cls=1.0905 smmd=0.2027 ct=7.0461 rec=1.3323 | train/val/test=0.680/0.685/0.690 | c=1.498779
[Epoch 0021] loss=11.5702 cls=1.0374 smmd=0.1908 ct=7.0431 rec=1.3259 | train/val/test=0.711/0.708/0.710 | c=1.498779
[Epoch 0022] loss=11.4584 cls=0.9859 smmd=0.1774 ct=7.0416 rec=1.3194 | train/val/test=0.733/0.721/0.729 | c=1.498779
[Epoch 0023] loss=11.3370 cls=0.9368 smmd=0.1582 ct=7.0424 rec=1.3125 | train/val/test=0.748/0.738/0.742 | c=1.498779
[Epoch 0024] loss=11.2269 cls=0.8900 smmd=0.1437 ct=7.0447 rec=1.3054 | train/val/test=0.755/0.756/0.745 | c=1.498779
[Epoch 0025] loss=11.1135 cls=0.8455 smmd=0.1269 ct=7.0484 rec=1.2980 | train/val/test=0.767/0.762/0.756 | c=1.498779
[Epoch 0026] loss=11.0122 cls=0.8034 smmd=0.1152 ct=7.0532 rec=1.2903 | train/val/test=0.776/0.769/0.769 | c=1.498779
[Epoch 0027] loss=10.9146 cls=0.7648 smmd=0.1037 ct=7.0594 rec=1.2825 | train/val/test=0.783/0.773/0.768 | c=1.498779
[Epoch 0028] loss=10.8254 cls=0.7309 smmd=0.0937 ct=7.0657 rec=1.2748 | train/val/test=0.791/0.775/0.782 | c=1.498779
[Epoch 0029] loss=10.7505 cls=0.7021 smmd=0.0878 ct=7.0712 rec=1.2675 | train/val/test=0.792/0.771/0.782 | c=1.498779
[Epoch 0030] loss=10.6865 cls=0.6781 smmd=0.0837 ct=7.0754 rec=1.2607 | train/val/test=0.796/0.768/0.786 | c=1.498779
[Epoch 0031] loss=10.6357 cls=0.6583 smmd=0.0824 ct=7.0778 rec=1.2547 | train/val/test=0.798/0.773/0.792 | c=1.498779
[Epoch 0032] loss=10.5913 cls=0.6415 smmd=0.0806 ct=7.0792 rec=1.2498 | train/val/test=0.804/0.780/0.797 | c=1.498779
[Epoch 0033] loss=10.5537 cls=0.6263 smmd=0.0789 ct=7.0796 rec=1.2460 | train/val/test=0.810/0.788/0.803 | c=1.498779
[Epoch 0034] loss=10.5282 cls=0.6117 smmd=0.0804 ct=7.0794 rec=1.2432 | train/val/test=0.816/0.786/0.806 | c=1.498779
[Epoch 0035] loss=10.5016 cls=0.5979 smmd=0.0793 ct=7.0789 rec=1.2412 | train/val/test=0.819/0.793/0.808 | c=1.498779
[Epoch 0036] loss=10.4764 cls=0.5851 smmd=0.0770 ct=7.0779 rec=1.2397 | train/val/test=0.823/0.795/0.808 | c=1.498779
[Epoch 0037] loss=10.4556 cls=0.5734 smmd=0.0758 ct=7.0770 rec=1.2384 | train/val/test=0.824/0.801/0.814 | c=1.498779
[Epoch 0038] loss=10.4358 cls=0.5624 smmd=0.0747 ct=7.0762 rec=1.2372 | train/val/test=0.822/0.797/0.817 | c=1.498779
[Epoch 0039] loss=10.4130 cls=0.5521 smmd=0.0722 ct=7.0753 rec=1.2358 | train/val/test=0.828/0.795/0.819 | c=1.498779
[Epoch 0040] loss=10.3902 cls=0.5421 smmd=0.0703 ct=7.0740 rec=1.2341 | train/val/test=0.836/0.795/0.817 | c=1.498779
[Epoch 0041] loss=10.3725 cls=0.5322 smmd=0.0718 ct=7.0730 rec=1.2320 | train/val/test=0.837/0.793/0.819 | c=1.498779
[Epoch 0042] loss=10.3399 cls=0.5224 smmd=0.0666 ct=7.0723 rec=1.2296 | train/val/test=0.839/0.795/0.827 | c=1.498779
[Epoch 0043] loss=10.3165 cls=0.5126 smmd=0.0667 ct=7.0717 rec=1.2269 | train/val/test=0.840/0.793/0.830 | c=1.498779
[Epoch 0044] loss=10.2853 cls=0.5029 smmd=0.0631 ct=7.0714 rec=1.2241 | train/val/test=0.844/0.795/0.832 | c=1.498779
[Epoch 0045] loss=10.2633 cls=0.4933 smmd=0.0638 ct=7.0709 rec=1.2214 | train/val/test=0.846/0.799/0.832 | c=1.498779
[Epoch 0046] loss=10.2371 cls=0.4839 smmd=0.0618 ct=7.0702 rec=1.2189 | train/val/test=0.850/0.801/0.832 | c=1.498779
[Epoch 0047] loss=10.2150 cls=0.4748 smmd=0.0609 ct=7.0694 rec=1.2167 | train/val/test=0.853/0.804/0.836 | c=1.498779
[Epoch 0048] loss=10.1954 cls=0.4659 smmd=0.0601 ct=7.0682 rec=1.2150 | train/val/test=0.856/0.804/0.838 | c=1.498779
[Epoch 0049] loss=10.1772 cls=0.4575 smmd=0.0587 ct=7.0669 rec=1.2138 | train/val/test=0.857/0.806/0.841 | c=1.498779
[Epoch 0050] loss=10.1650 cls=0.4496 smmd=0.0591 ct=7.0653 rec=1.2129 | train/val/test=0.858/0.806/0.849 | c=1.498779
[Epoch 0051] loss=10.1582 cls=0.4426 smmd=0.0611 ct=7.0636 rec=1.2123 | train/val/test=0.861/0.808/0.847 | c=1.498779
[Epoch 0052] loss=10.1442 cls=0.4364 smmd=0.0587 ct=7.0621 rec=1.2119 | train/val/test=0.863/0.806/0.847 | c=1.498779
[Epoch 0053] loss=10.1427 cls=0.4313 smmd=0.0619 ct=7.0609 rec=1.2114 | train/val/test=0.866/0.804/0.851 | c=1.498779
[Epoch 0054] loss=10.1323 cls=0.4269 smmd=0.0605 ct=7.0597 rec=1.2109 | train/val/test=0.867/0.806/0.852 | c=1.498779
[Epoch 0055] loss=10.1252 cls=0.4231 smmd=0.0607 ct=7.0584 rec=1.2103 | train/val/test=0.868/0.808/0.856 | c=1.498779
[Epoch 0056] loss=10.1225 cls=0.4193 smmd=0.0633 ct=7.0571 rec=1.2096 | train/val/test=0.872/0.810/0.856 | c=1.498779
[Epoch 0057] loss=10.1101 cls=0.4153 smmd=0.0613 ct=7.0557 rec=1.2089 | train/val/test=0.874/0.814/0.856 | c=1.498779
[Epoch 0058] loss=10.0987 cls=0.4110 smmd=0.0598 ct=7.0548 rec=1.2081 | train/val/test=0.877/0.814/0.858 | c=1.498779
[Epoch 0059] loss=10.0917 cls=0.4062 smmd=0.0606 ct=7.0545 rec=1.2074 | train/val/test=0.877/0.814/0.862 | c=1.498779
[Epoch 0060] loss=10.0829 cls=0.4014 smmd=0.0605 ct=7.0542 rec=1.2067 | train/val/test=0.879/0.815/0.869 | c=1.498779
[Epoch 0061] loss=10.0750 cls=0.3969 smmd=0.0605 ct=7.0545 rec=1.2060 | train/val/test=0.881/0.821/0.873 | c=1.498779
[Epoch 0062] loss=10.0700 cls=0.3929 smmd=0.0616 ct=7.0552 rec=1.2053 | train/val/test=0.884/0.821/0.873 | c=1.498779
[Epoch 0063] loss=10.0591 cls=0.3893 smmd=0.0595 ct=7.0557 rec=1.2046 | train/val/test=0.887/0.823/0.873 | c=1.498779
[Epoch 0064] loss=10.0554 cls=0.3862 smmd=0.0608 ct=7.0558 rec=1.2039 | train/val/test=0.888/0.823/0.871 | c=1.498779
[Epoch 0065] loss=10.0544 cls=0.3833 smmd=0.0630 ct=7.0559 rec=1.2034 | train/val/test=0.889/0.823/0.871 | c=1.498779
[Epoch 0066] loss=10.0458 cls=0.3805 smmd=0.0611 ct=7.0561 rec=1.2030 | train/val/test=0.890/0.823/0.869 | c=1.498779
[Epoch 0067] loss=10.0381 cls=0.3778 smmd=0.0594 ct=7.0559 rec=1.2027 | train/val/test=0.892/0.825/0.867 | c=1.498779
[Epoch 0068] loss=10.0412 cls=0.3752 smmd=0.0630 ct=7.0556 rec=1.2024 | train/val/test=0.895/0.828/0.867 | c=1.498779
[Epoch 0069] loss=10.0278 cls=0.3727 smmd=0.0584 ct=7.0552 rec=1.2021 | train/val/test=0.897/0.834/0.869 | c=1.498779
[Epoch 0070] loss=10.0254 cls=0.3705 smmd=0.0594 ct=7.0546 rec=1.2018 | train/val/test=0.897/0.838/0.871 | c=1.498779
[Epoch 0071] loss=10.0265 cls=0.3685 smmd=0.0623 ct=7.0536 rec=1.2013 | train/val/test=0.897/0.839/0.871 | c=1.498779
[Epoch 0072] loss=10.0155 cls=0.3665 smmd=0.0594 ct=7.0526 rec=1.2008 | train/val/test=0.897/0.839/0.871 | c=1.498779
[Epoch 0073] loss=10.0133 cls=0.3646 smmd=0.0608 ct=7.0516 rec=1.2003 | train/val/test=0.897/0.839/0.871 | c=1.498779
[Epoch 0074] loss=10.0064 cls=0.3627 smmd=0.0598 ct=7.0509 rec=1.1998 | train/val/test=0.898/0.839/0.873 | c=1.498779
[Epoch 0075] loss=10.0039 cls=0.3606 smmd=0.0608 ct=7.0502 rec=1.1993 | train/val/test=0.898/0.841/0.873 | c=1.498779
[Epoch 0076] loss=9.9959 cls=0.3587 smmd=0.0588 ct=7.0496 rec=1.1989 | train/val/test=0.899/0.841/0.875 | c=1.498779
[Epoch 0077] loss=9.9962 cls=0.3570 smmd=0.0609 ct=7.0488 rec=1.1986 | train/val/test=0.900/0.841/0.875 | c=1.498779
[Epoch 0078] loss=9.9930 cls=0.3555 smmd=0.0611 ct=7.0480 rec=1.1983 | train/val/test=0.899/0.841/0.876 | c=1.498779
[Epoch 0079] loss=9.9844 cls=0.3541 smmd=0.0586 ct=7.0468 rec=1.1980 | train/val/test=0.898/0.839/0.876 | c=1.498779
[Epoch 0080] loss=9.9813 cls=0.3530 smmd=0.0586 ct=7.0455 rec=1.1977 | train/val/test=0.898/0.841/0.876 | c=1.498779
[Epoch 0081] loss=9.9836 cls=0.3521 smmd=0.0610 ct=7.0446 rec=1.1974 | train/val/test=0.898/0.841/0.876 | c=1.498779
[Epoch 0082] loss=9.9774 cls=0.3511 smmd=0.0590 ct=7.0444 rec=1.1972 | train/val/test=0.898/0.841/0.878 | c=1.498779
[Epoch 0083] loss=9.9741 cls=0.3501 smmd=0.0581 ct=7.0448 rec=1.1971 | train/val/test=0.900/0.843/0.878 | c=1.498779
[Epoch 0084] loss=9.9695 cls=0.3489 smmd=0.0567 ct=7.0450 rec=1.1969 | train/val/test=0.900/0.843/0.878 | c=1.498779
[Epoch 0085] loss=9.9696 cls=0.3478 smmd=0.0578 ct=7.0449 rec=1.1967 | train/val/test=0.900/0.843/0.878 | c=1.498779
[Epoch 0086] loss=9.9722 cls=0.3468 smmd=0.0603 ct=7.0446 rec=1.1965 | train/val/test=0.900/0.845/0.878 | c=1.498779
[Epoch 0087] loss=9.9652 cls=0.3458 smmd=0.0580 ct=7.0444 rec=1.1962 | train/val/test=0.900/0.847/0.878 | c=1.498779
[Epoch 0088] loss=9.9666 cls=0.3450 smmd=0.0600 ct=7.0439 rec=1.1959 | train/val/test=0.900/0.847/0.880 | c=1.498779
[Epoch 0089] loss=9.9606 cls=0.3441 smmd=0.0585 ct=7.0428 rec=1.1956 | train/val/test=0.900/0.847/0.880 | c=1.498779
[Epoch 0090] loss=9.9553 cls=0.3434 smmd=0.0571 ct=7.0419 rec=1.1954 | train/val/test=0.901/0.847/0.880 | c=1.498779
[Epoch 0091] loss=9.9593 cls=0.3427 smmd=0.0602 ct=7.0408 rec=1.1952 | train/val/test=0.901/0.847/0.880 | c=1.498779
[Epoch 0092] loss=9.9559 cls=0.3420 smmd=0.0594 ct=7.0401 rec=1.1950 | train/val/test=0.902/0.849/0.880 | c=1.498779
[Epoch 0093] loss=9.9574 cls=0.3413 smmd=0.0609 ct=7.0397 rec=1.1949 | train/val/test=0.901/0.847/0.878 | c=1.498779
[Epoch 0094] loss=9.9540 cls=0.3406 smmd=0.0598 ct=7.0398 rec=1.1948 | train/val/test=0.901/0.847/0.878 | c=1.498779
[Epoch 0095] loss=9.9458 cls=0.3400 smmd=0.0563 ct=7.0398 rec=1.1947 | train/val/test=0.901/0.847/0.878 | c=1.498779
[Epoch 0096] loss=9.9480 cls=0.3395 smmd=0.0579 ct=7.0398 rec=1.1946 | train/val/test=0.901/0.849/0.878 | c=1.498779
[Epoch 0097] loss=9.9503 cls=0.3389 smmd=0.0597 ct=7.0395 rec=1.1944 | train/val/test=0.903/0.849/0.880 | c=1.498779
[Epoch 0098] loss=9.9462 cls=0.3385 smmd=0.0584 ct=7.0391 rec=1.1943 | train/val/test=0.903/0.849/0.880 | c=1.498779
[Epoch 0099] loss=9.9470 cls=0.3380 smmd=0.0595 ct=7.0388 rec=1.1941 | train/val/test=0.902/0.849/0.878 | c=1.498779
[Epoch 0100] loss=9.9490 cls=0.3377 smmd=0.0612 ct=7.0386 rec=1.1939 | train/val/test=0.903/0.849/0.878 | c=1.498779
[Epoch 0101] loss=9.9403 cls=0.3371 smmd=0.0575 ct=7.0385 rec=1.1938 | train/val/test=0.903/0.849/0.876 | c=1.498779
[Epoch 0102] loss=9.9390 cls=0.3365 smmd=0.0576 ct=7.0382 rec=1.1936 | train/val/test=0.902/0.851/0.878 | c=1.498779
[Epoch 0103] loss=9.9362 cls=0.3358 smmd=0.0569 ct=7.0376 rec=1.1936 | train/val/test=0.902/0.851/0.880 | c=1.498779
[Epoch 0104] loss=9.9366 cls=0.3352 smmd=0.0579 ct=7.0367 rec=1.1935 | train/val/test=0.902/0.851/0.878 | c=1.498779
[Epoch 0105] loss=9.9399 cls=0.3349 smmd=0.0603 ct=7.0359 rec=1.1933 | train/val/test=0.902/0.851/0.878 | c=1.498779
[Epoch 0106] loss=9.9301 cls=0.3346 smmd=0.0561 ct=7.0351 rec=1.1931 | train/val/test=0.904/0.851/0.882 | c=1.498779
[Epoch 0107] loss=9.9287 cls=0.3344 smmd=0.0560 ct=7.0344 rec=1.1930 | train/val/test=0.904/0.851/0.882 | c=1.498779
[Epoch 0108] loss=9.9348 cls=0.3341 smmd=0.0596 ct=7.0337 rec=1.1929 | train/val/test=0.905/0.851/0.880 | c=1.498779
[Epoch 0109] loss=9.9323 cls=0.3337 smmd=0.0587 ct=7.0335 rec=1.1929 | train/val/test=0.903/0.851/0.880 | c=1.498779
[Epoch 0110] loss=9.9328 cls=0.3333 smmd=0.0592 ct=7.0337 rec=1.1928 | train/val/test=0.903/0.851/0.880 | c=1.498779
[Epoch 0111] loss=9.9267 cls=0.3331 smmd=0.0565 ct=7.0336 rec=1.1928 | train/val/test=0.903/0.851/0.880 | c=1.498779
[Epoch 0112] loss=9.9295 cls=0.3328 smmd=0.0583 ct=7.0332 rec=1.1927 | train/val/test=0.903/0.851/0.882 | c=1.498779
[Epoch 0113] loss=9.9314 cls=0.3325 smmd=0.0599 ct=7.0325 rec=1.1926 | train/val/test=0.905/0.851/0.882 | c=1.498779
[Epoch 0114] loss=9.9224 cls=0.3321 smmd=0.0561 ct=7.0316 rec=1.1925 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0115] loss=9.9281 cls=0.3319 smmd=0.0595 ct=7.0313 rec=1.1923 | train/val/test=0.905/0.851/0.882 | c=1.498779
[Epoch 0116] loss=9.9249 cls=0.3318 smmd=0.0583 ct=7.0314 rec=1.1922 | train/val/test=0.905/0.851/0.882 | c=1.498779
[Epoch 0117] loss=9.9203 cls=0.3315 smmd=0.0562 ct=7.0317 rec=1.1921 | train/val/test=0.903/0.851/0.882 | c=1.498779
[Epoch 0118] loss=9.9287 cls=0.3311 smmd=0.0606 ct=7.0322 rec=1.1921 | train/val/test=0.903/0.851/0.884 | c=1.498779
[Epoch 0119] loss=9.9231 cls=0.3307 smmd=0.0580 ct=7.0321 rec=1.1921 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0120] loss=9.9225 cls=0.3302 smmd=0.0580 ct=7.0319 rec=1.1921 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0121] loss=9.9215 cls=0.3299 smmd=0.0580 ct=7.0313 rec=1.1920 | train/val/test=0.905/0.851/0.884 | c=1.498779
[Epoch 0122] loss=9.9215 cls=0.3299 smmd=0.0587 ct=7.0304 rec=1.1918 | train/val/test=0.905/0.849/0.884 | c=1.498779
[Epoch 0123] loss=9.9181 cls=0.3299 smmd=0.0575 ct=7.0296 rec=1.1917 | train/val/test=0.905/0.849/0.884 | c=1.498779
[Epoch 0124] loss=9.9187 cls=0.3300 smmd=0.0583 ct=7.0288 rec=1.1915 | train/val/test=0.903/0.849/0.884 | c=1.498779
[Epoch 0125] loss=9.9131 cls=0.3299 smmd=0.0557 ct=7.0285 rec=1.1915 | train/val/test=0.905/0.851/0.884 | c=1.498779
[Epoch 0126] loss=9.9152 cls=0.3294 smmd=0.0569 ct=7.0280 rec=1.1916 | train/val/test=0.905/0.851/0.884 | c=1.498779
[Epoch 0127] loss=9.9148 cls=0.3289 smmd=0.0569 ct=7.0275 rec=1.1917 | train/val/test=0.905/0.851/0.884 | c=1.498779
[Epoch 0128] loss=9.9146 cls=0.3286 smmd=0.0571 ct=7.0269 rec=1.1917 | train/val/test=0.905/0.851/0.884 | c=1.498779
[Epoch 0129] loss=9.9117 cls=0.3285 smmd=0.0561 ct=7.0265 rec=1.1915 | train/val/test=0.905/0.849/0.884 | c=1.498779
[Epoch 0130] loss=9.9131 cls=0.3284 smmd=0.0574 ct=7.0259 rec=1.1914 | train/val/test=0.905/0.849/0.884 | c=1.498779
[Epoch 0131] loss=9.9180 cls=0.3284 smmd=0.0605 ct=7.0254 rec=1.1912 | train/val/test=0.905/0.849/0.884 | c=1.498779
[Epoch 0132] loss=9.9136 cls=0.3283 smmd=0.0587 ct=7.0249 rec=1.1911 | train/val/test=0.905/0.849/0.884 | c=1.498779
[Epoch 0133] loss=9.9114 cls=0.3278 smmd=0.0579 ct=7.0246 rec=1.1911 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0134] loss=9.9118 cls=0.3273 smmd=0.0583 ct=7.0244 rec=1.1911 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0135] loss=9.9116 cls=0.3272 smmd=0.0583 ct=7.0247 rec=1.1911 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0136] loss=9.9112 cls=0.3273 smmd=0.0581 ct=7.0252 rec=1.1910 | train/val/test=0.905/0.851/0.884 | c=1.498779
[Epoch 0137] loss=9.9114 cls=0.3275 smmd=0.0582 ct=7.0257 rec=1.1909 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0138] loss=9.9055 cls=0.3276 smmd=0.0554 ct=7.0256 rec=1.1909 | train/val/test=0.905/0.851/0.884 | c=1.498779
[Epoch 0139] loss=9.9070 cls=0.3273 smmd=0.0563 ct=7.0251 rec=1.1909 | train/val/test=0.905/0.851/0.884 | c=1.498779
[Epoch 0140] loss=9.9084 cls=0.3269 smmd=0.0574 ct=7.0242 rec=1.1909 | train/val/test=0.905/0.851/0.884 | c=1.498779
[Epoch 0141] loss=9.9045 cls=0.3265 smmd=0.0558 ct=7.0236 rec=1.1909 | train/val/test=0.905/0.851/0.884 | c=1.498779
[Epoch 0142] loss=9.9078 cls=0.3264 smmd=0.0580 ct=7.0228 rec=1.1908 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0143] loss=9.9051 cls=0.3264 smmd=0.0571 ct=7.0222 rec=1.1907 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0144] loss=9.9069 cls=0.3264 smmd=0.0585 ct=7.0215 rec=1.1905 | train/val/test=0.907/0.851/0.884 | c=1.498779
[Epoch 0145] loss=9.9073 cls=0.3263 smmd=0.0590 ct=7.0210 rec=1.1905 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0146] loss=9.9039 cls=0.3260 smmd=0.0574 ct=7.0211 rec=1.1905 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0147] loss=9.9006 cls=0.3257 smmd=0.0557 ct=7.0214 rec=1.1906 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0148] loss=9.9041 cls=0.3255 smmd=0.0574 ct=7.0219 rec=1.1906 | train/val/test=0.907/0.854/0.884 | c=1.498779
[Epoch 0149] loss=9.9016 cls=0.3253 smmd=0.0562 ct=7.0220 rec=1.1906 | train/val/test=0.908/0.854/0.884 | c=1.498779
[Epoch 0150] loss=9.8978 cls=0.3254 smmd=0.0546 ct=7.0217 rec=1.1905 | train/val/test=0.908/0.854/0.884 | c=1.498779
[Epoch 0151] loss=9.9090 cls=0.3255 smmd=0.0606 ct=7.0208 rec=1.1904 | train/val/test=0.908/0.852/0.884 | c=1.498779
[Epoch 0152] loss=9.8993 cls=0.3255 smmd=0.0562 ct=7.0201 rec=1.1903 | train/val/test=0.908/0.854/0.884 | c=1.498779
[Epoch 0153] loss=9.8997 cls=0.3254 smmd=0.0567 ct=7.0192 rec=1.1903 | train/val/test=0.908/0.854/0.884 | c=1.498779
[Epoch 0154] loss=9.8936 cls=0.3250 smmd=0.0539 ct=7.0186 rec=1.1903 | train/val/test=0.908/0.854/0.884 | c=1.498779
[Epoch 0155] loss=9.8968 cls=0.3247 smmd=0.0557 ct=7.0186 rec=1.1903 | train/val/test=0.908/0.854/0.884 | c=1.498779
[Epoch 0156] loss=9.9060 cls=0.3246 smmd=0.0605 ct=7.0187 rec=1.1902 | train/val/test=0.908/0.851/0.882 | c=1.498779
[Epoch 0157] loss=9.8988 cls=0.3246 smmd=0.0571 ct=7.0189 rec=1.1901 | train/val/test=0.908/0.851/0.882 | c=1.498779
[Epoch 0158] loss=9.8910 cls=0.3246 smmd=0.0534 ct=7.0188 rec=1.1900 | train/val/test=0.908/0.852/0.882 | c=1.498779
[Epoch 0159] loss=9.8993 cls=0.3245 smmd=0.0579 ct=7.0182 rec=1.1900 | train/val/test=0.908/0.851/0.882 | c=1.498779
[Epoch 0160] loss=9.8985 cls=0.3245 smmd=0.0575 ct=7.0180 rec=1.1900 | train/val/test=0.908/0.851/0.882 | c=1.498779
[Epoch 0161] loss=9.9007 cls=0.3244 smmd=0.0585 ct=7.0183 rec=1.1900 | train/val/test=0.908/0.851/0.882 | c=1.498779
[Epoch 0162] loss=9.8980 cls=0.3242 smmd=0.0571 ct=7.0183 rec=1.1901 | train/val/test=0.908/0.851/0.882 | c=1.498779
[Epoch 0163] loss=9.8982 cls=0.3239 smmd=0.0572 ct=7.0185 rec=1.1901 | train/val/test=0.908/0.852/0.882 | c=1.498779
[Epoch 0164] loss=9.8958 cls=0.3237 smmd=0.0564 ct=7.0180 rec=1.1901 | train/val/test=0.908/0.851/0.882 | c=1.498779
[Epoch 0165] loss=9.8938 cls=0.3237 smmd=0.0560 ct=7.0170 rec=1.1899 | train/val/test=0.907/0.851/0.884 | c=1.498779
[Epoch 0166] loss=9.8887 cls=0.3237 smmd=0.0540 ct=7.0165 rec=1.1897 | train/val/test=0.908/0.849/0.882 | c=1.498779
[Epoch 0167] loss=9.8951 cls=0.3238 smmd=0.0575 ct=7.0158 rec=1.1897 | train/val/test=0.908/0.851/0.882 | c=1.498779
[Epoch 0168] loss=9.8902 cls=0.3236 smmd=0.0553 ct=7.0151 rec=1.1897 | train/val/test=0.908/0.851/0.884 | c=1.498779
[Epoch 0169] loss=9.8916 cls=0.3235 smmd=0.0560 ct=7.0148 rec=1.1897 | train/val/test=0.908/0.851/0.884 | c=1.498779
[Epoch 0170] loss=9.8957 cls=0.3235 smmd=0.0578 ct=7.0150 rec=1.1898 | train/val/test=0.909/0.851/0.884 | c=1.498779
[Epoch 0171] loss=9.8905 cls=0.3235 smmd=0.0551 ct=7.0154 rec=1.1898 | train/val/test=0.908/0.851/0.884 | c=1.498779
[Epoch 0172] loss=9.8931 cls=0.3234 smmd=0.0565 ct=7.0156 rec=1.1898 | train/val/test=0.908/0.851/0.884 | c=1.498779
[Epoch 0173] loss=9.8904 cls=0.3233 smmd=0.0553 ct=7.0160 rec=1.1897 | train/val/test=0.908/0.851/0.882 | c=1.498779
[Epoch 0174] loss=9.8918 cls=0.3233 smmd=0.0562 ct=7.0159 rec=1.1896 | train/val/test=0.907/0.849/0.882 | c=1.498779
[Epoch 0175] loss=9.8888 cls=0.3232 smmd=0.0550 ct=7.0156 rec=1.1896 | train/val/test=0.908/0.851/0.882 | c=1.498779
[Epoch 0176] loss=9.8898 cls=0.3232 smmd=0.0557 ct=7.0152 rec=1.1895 | train/val/test=0.907/0.851/0.882 | c=1.498779
[Epoch 0177] loss=9.8906 cls=0.3231 smmd=0.0563 ct=7.0145 rec=1.1895 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0178] loss=9.8932 cls=0.3229 smmd=0.0579 ct=7.0137 rec=1.1896 | train/val/test=0.906/0.851/0.884 | c=1.498779
[Epoch 0179] loss=9.8916 cls=0.3226 smmd=0.0574 ct=7.0125 rec=1.1896 | train/val/test=0.906/0.852/0.884 | c=1.498779
