Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0021] loss=11.7507 cls=1.1488 smmd=0.2061 ct=6.9439 rec=1.3435 | train/val/test=0.685/0.714/0.642 | c=1.998625
[Epoch 0022] loss=11.6160 cls=1.0902 smmd=0.1889 ct=6.9415 rec=1.3354 | train/val/test=0.710/0.729/0.677 | c=1.998625
[Epoch 0023] loss=11.4928 cls=1.0343 smmd=0.1760 ct=6.9418 rec=1.3271 | train/val/test=0.732/0.736/0.705 | c=1.998625
[Epoch 0024] loss=11.3676 cls=0.9819 smmd=0.1600 ct=6.9456 rec=1.3186 | train/val/test=0.740/0.747/0.732 | c=1.998625
[Epoch 0025] loss=11.2433 cls=0.9332 smmd=0.1418 ct=6.9531 rec=1.3100 | train/val/test=0.748/0.751/0.740 | c=1.998625
[Epoch 0026] loss=11.1258 cls=0.8880 smmd=0.1240 ct=6.9637 rec=1.3016 | train/val/test=0.757/0.756/0.745 | c=1.998625
[Epoch 0027] loss=11.0273 cls=0.8463 smmd=0.1124 ct=6.9762 rec=1.2936 | train/val/test=0.764/0.769/0.753 | c=1.998625
[Epoch 0028] loss=10.9350 cls=0.8082 smmd=0.1005 ct=6.9889 rec=1.2863 | train/val/test=0.764/0.771/0.753 | c=1.998625
[Epoch 0029] loss=10.8572 cls=0.7743 smmd=0.0924 ct=7.0008 rec=1.2795 | train/val/test=0.764/0.769/0.758 | c=1.998625
[Epoch 0030] loss=10.7966 cls=0.7451 smmd=0.0892 ct=7.0110 rec=1.2735 | train/val/test=0.765/0.769/0.755 | c=1.998625
[Epoch 0031] loss=10.7379 cls=0.7202 smmd=0.0830 ct=7.0198 rec=1.2683 | train/val/test=0.767/0.768/0.755 | c=1.998625
[Epoch 0032] loss=10.6888 cls=0.6993 smmd=0.0781 ct=7.0266 rec=1.2640 | train/val/test=0.775/0.768/0.758 | c=1.998625
[Epoch 0033] loss=10.6591 cls=0.6814 smmd=0.0798 ct=7.0314 rec=1.2605 | train/val/test=0.788/0.777/0.769 | c=1.998625
[Epoch 0034] loss=10.6265 cls=0.6660 smmd=0.0775 ct=7.0346 rec=1.2576 | train/val/test=0.798/0.782/0.786 | c=1.998625
[Epoch 0035] loss=10.6012 cls=0.6526 smmd=0.0771 ct=7.0363 rec=1.2553 | train/val/test=0.803/0.788/0.792 | c=1.998625
[Epoch 0036] loss=10.5800 cls=0.6410 smmd=0.0771 ct=7.0368 rec=1.2533 | train/val/test=0.812/0.793/0.803 | c=1.998625
[Epoch 0037] loss=10.5535 cls=0.6307 smmd=0.0735 ct=7.0367 rec=1.2515 | train/val/test=0.815/0.792/0.804 | c=1.998625
[Epoch 0038] loss=10.5356 cls=0.6215 smmd=0.0736 ct=7.0358 rec=1.2498 | train/val/test=0.818/0.792/0.808 | c=1.998625
[Epoch 0039] loss=10.5134 cls=0.6126 smmd=0.0715 ct=7.0345 rec=1.2481 | train/val/test=0.822/0.792/0.815 | c=1.998625
[Epoch 0040] loss=10.4903 cls=0.6036 smmd=0.0691 ct=7.0328 rec=1.2464 | train/val/test=0.826/0.799/0.823 | c=1.998625
[Epoch 0041] loss=10.4688 cls=0.5939 smmd=0.0680 ct=7.0310 rec=1.2447 | train/val/test=0.831/0.804/0.828 | c=1.998625
[Epoch 0042] loss=10.4457 cls=0.5834 smmd=0.0669 ct=7.0292 rec=1.2428 | train/val/test=0.833/0.808/0.832 | c=1.998625
[Epoch 0043] loss=10.4197 cls=0.5719 smmd=0.0653 ct=7.0276 rec=1.2407 | train/val/test=0.836/0.810/0.836 | c=1.998625
[Epoch 0044] loss=10.3942 cls=0.5597 smmd=0.0649 ct=7.0257 rec=1.2384 | train/val/test=0.837/0.810/0.839 | c=1.998625
[Epoch 0045] loss=10.3668 cls=0.5474 smmd=0.0646 ct=7.0235 rec=1.2357 | train/val/test=0.839/0.810/0.845 | c=1.998625
[Epoch 0046] loss=10.3339 cls=0.5354 smmd=0.0620 ct=7.0216 rec=1.2327 | train/val/test=0.840/0.817/0.841 | c=1.998625
[Epoch 0047] loss=10.3038 cls=0.5239 smmd=0.0611 ct=7.0197 rec=1.2296 | train/val/test=0.842/0.821/0.839 | c=1.998625
[Epoch 0048] loss=10.2780 cls=0.5131 smmd=0.0621 ct=7.0179 rec=1.2264 | train/val/test=0.846/0.823/0.838 | c=1.998625
[Epoch 0049] loss=10.2493 cls=0.5029 smmd=0.0606 ct=7.0168 rec=1.2233 | train/val/test=0.847/0.823/0.838 | c=1.998625
[Epoch 0050] loss=10.2312 cls=0.4932 smmd=0.0633 ct=7.0162 rec=1.2207 | train/val/test=0.849/0.825/0.836 | c=1.998625
[Epoch 0051] loss=10.2116 cls=0.4840 smmd=0.0635 ct=7.0162 rec=1.2185 | train/val/test=0.850/0.827/0.838 | c=1.998625
[Epoch 0052] loss=10.1939 cls=0.4756 smmd=0.0628 ct=7.0168 rec=1.2169 | train/val/test=0.850/0.827/0.839 | c=1.998625
[Epoch 0053] loss=10.1804 cls=0.4683 smmd=0.0622 ct=7.0178 rec=1.2158 | train/val/test=0.851/0.828/0.839 | c=1.998625
[Epoch 0054] loss=10.1725 cls=0.4623 smmd=0.0628 ct=7.0188 rec=1.2150 | train/val/test=0.853/0.828/0.841 | c=1.998625
[Epoch 0055] loss=10.1635 cls=0.4574 smmd=0.0616 ct=7.0200 rec=1.2146 | train/val/test=0.856/0.830/0.843 | c=1.998625
[Epoch 0056] loss=10.1638 cls=0.4537 smmd=0.0641 ct=7.0210 rec=1.2143 | train/val/test=0.857/0.830/0.843 | c=1.998625
[Epoch 0057] loss=10.1552 cls=0.4506 smmd=0.0617 ct=7.0219 rec=1.2140 | train/val/test=0.859/0.830/0.847 | c=1.998625
[Epoch 0058] loss=10.1498 cls=0.4477 smmd=0.0609 ct=7.0228 rec=1.2138 | train/val/test=0.861/0.834/0.851 | c=1.998625
[Epoch 0059] loss=10.1450 cls=0.4448 smmd=0.0608 ct=7.0234 rec=1.2134 | train/val/test=0.865/0.834/0.854 | c=1.998625
[Epoch 0060] loss=10.1404 cls=0.4414 smmd=0.0613 ct=7.0239 rec=1.2129 | train/val/test=0.865/0.836/0.858 | c=1.998625
[Epoch 0061] loss=10.1347 cls=0.4374 smmd=0.0617 ct=7.0246 rec=1.2123 | train/val/test=0.868/0.836/0.856 | c=1.998625
[Epoch 0062] loss=10.1249 cls=0.4330 smmd=0.0606 ct=7.0250 rec=1.2116 | train/val/test=0.868/0.836/0.856 | c=1.998625
[Epoch 0063] loss=10.1207 cls=0.4284 smmd=0.0629 ct=7.0251 rec=1.2108 | train/val/test=0.871/0.843/0.860 | c=1.998625
[Epoch 0064] loss=10.1107 cls=0.4238 smmd=0.0625 ct=7.0243 rec=1.2099 | train/val/test=0.875/0.851/0.862 | c=1.998625
[Epoch 0065] loss=10.1012 cls=0.4194 smmd=0.0625 ct=7.0231 rec=1.2091 | train/val/test=0.879/0.849/0.863 | c=1.998625
[Epoch 0066] loss=10.0992 cls=0.4154 smmd=0.0659 ct=7.0217 rec=1.2082 | train/val/test=0.879/0.851/0.865 | c=1.998625
[Epoch 0067] loss=10.0819 cls=0.4114 smmd=0.0612 ct=7.0209 rec=1.2075 | train/val/test=0.882/0.852/0.867 | c=1.998625
[Epoch 0068] loss=10.0798 cls=0.4077 smmd=0.0635 ct=7.0206 rec=1.2070 | train/val/test=0.884/0.856/0.869 | c=1.998625
[Epoch 0069] loss=10.0728 cls=0.4044 smmd=0.0628 ct=7.0206 rec=1.2065 | train/val/test=0.884/0.862/0.869 | c=1.998625
[Epoch 0070] loss=10.0672 cls=0.4013 smmd=0.0625 ct=7.0206 rec=1.2061 | train/val/test=0.885/0.863/0.871 | c=1.998625
[Epoch 0071] loss=10.0605 cls=0.3986 smmd=0.0614 ct=7.0204 rec=1.2058 | train/val/test=0.886/0.867/0.869 | c=1.998625
[Epoch 0072] loss=10.0524 cls=0.3963 smmd=0.0595 ct=7.0201 rec=1.2054 | train/val/test=0.887/0.867/0.867 | c=1.998625
[Epoch 0073] loss=10.0517 cls=0.3942 smmd=0.0611 ct=7.0199 rec=1.2051 | train/val/test=0.889/0.867/0.871 | c=1.998625
[Epoch 0074] loss=10.0472 cls=0.3923 smmd=0.0609 ct=7.0194 rec=1.2047 | train/val/test=0.892/0.873/0.875 | c=1.998625
[Epoch 0075] loss=10.0432 cls=0.3903 smmd=0.0609 ct=7.0190 rec=1.2043 | train/val/test=0.893/0.873/0.876 | c=1.998625
[Epoch 0076] loss=10.0398 cls=0.3883 smmd=0.0614 ct=7.0184 rec=1.2039 | train/val/test=0.895/0.876/0.876 | c=1.998625
[Epoch 0077] loss=10.0358 cls=0.3862 smmd=0.0614 ct=7.0180 rec=1.2035 | train/val/test=0.895/0.880/0.878 | c=1.998625
[Epoch 0078] loss=10.0340 cls=0.3841 smmd=0.0626 ct=7.0178 rec=1.2032 | train/val/test=0.895/0.880/0.878 | c=1.998625
[Epoch 0079] loss=10.0283 cls=0.3820 smmd=0.0618 ct=7.0179 rec=1.2028 | train/val/test=0.896/0.880/0.878 | c=1.998625
[Epoch 0080] loss=10.0223 cls=0.3801 smmd=0.0609 ct=7.0176 rec=1.2023 | train/val/test=0.896/0.880/0.876 | c=1.998625
[Epoch 0081] loss=10.0164 cls=0.3785 smmd=0.0600 ct=7.0169 rec=1.2019 | train/val/test=0.895/0.880/0.876 | c=1.998625
[Epoch 0082] loss=10.0149 cls=0.3772 smmd=0.0613 ct=7.0159 rec=1.2014 | train/val/test=0.895/0.878/0.876 | c=1.998625
[Epoch 0083] loss=10.0167 cls=0.3759 smmd=0.0640 ct=7.0151 rec=1.2010 | train/val/test=0.895/0.880/0.876 | c=1.998625
[Epoch 0084] loss=10.0039 cls=0.3745 smmd=0.0591 ct=7.0146 rec=1.2008 | train/val/test=0.895/0.880/0.876 | c=1.998625
[Epoch 0085] loss=10.0040 cls=0.3731 smmd=0.0604 ct=7.0145 rec=1.2006 | train/val/test=0.895/0.882/0.875 | c=1.998625
[Epoch 0086] loss=10.0027 cls=0.3717 smmd=0.0608 ct=7.0145 rec=1.2004 | train/val/test=0.896/0.882/0.873 | c=1.998625
[Epoch 0087] loss=9.9948 cls=0.3706 smmd=0.0579 ct=7.0142 rec=1.2003 | train/val/test=0.896/0.882/0.873 | c=1.998625
[Epoch 0088] loss=9.9911 cls=0.3697 smmd=0.0572 ct=7.0139 rec=1.2000 | train/val/test=0.896/0.882/0.873 | c=1.998625
[Epoch 0089] loss=10.0006 cls=0.3690 smmd=0.0631 ct=7.0135 rec=1.1997 | train/val/test=0.898/0.882/0.873 | c=1.998625
[Epoch 0090] loss=9.9957 cls=0.3683 smmd=0.0620 ct=7.0128 rec=1.1994 | train/val/test=0.898/0.882/0.873 | c=1.998625
[Epoch 0091] loss=9.9862 cls=0.3675 smmd=0.0584 ct=7.0126 rec=1.1991 | train/val/test=0.898/0.882/0.875 | c=1.998625
[Epoch 0092] loss=9.9892 cls=0.3665 smmd=0.0609 ct=7.0129 rec=1.1989 | train/val/test=0.898/0.882/0.875 | c=1.998625
[Epoch 0093] loss=9.9848 cls=0.3654 smmd=0.0596 ct=7.0132 rec=1.1987 | train/val/test=0.900/0.882/0.875 | c=1.998625
[Epoch 0094] loss=9.9811 cls=0.3643 smmd=0.0586 ct=7.0135 rec=1.1985 | train/val/test=0.899/0.882/0.875 | c=1.998625
[Epoch 0095] loss=9.9866 cls=0.3635 smmd=0.0622 ct=7.0136 rec=1.1984 | train/val/test=0.899/0.884/0.875 | c=1.998625
[Epoch 0096] loss=9.9831 cls=0.3629 smmd=0.0614 ct=7.0131 rec=1.1982 | train/val/test=0.900/0.884/0.875 | c=1.998625
[Epoch 0097] loss=9.9835 cls=0.3625 smmd=0.0625 ct=7.0125 rec=1.1980 | train/val/test=0.900/0.886/0.876 | c=1.998625
[Epoch 0098] loss=9.9759 cls=0.3619 smmd=0.0596 ct=7.0117 rec=1.1978 | train/val/test=0.900/0.887/0.875 | c=1.998625
[Epoch 0099] loss=9.9777 cls=0.3614 smmd=0.0614 ct=7.0107 rec=1.1976 | train/val/test=0.902/0.889/0.875 | c=1.998625
[Epoch 0100] loss=9.9734 cls=0.3608 smmd=0.0600 ct=7.0100 rec=1.1975 | train/val/test=0.902/0.889/0.875 | c=1.998625
[Epoch 0101] loss=9.9710 cls=0.3600 smmd=0.0596 ct=7.0099 rec=1.1974 | train/val/test=0.902/0.889/0.875 | c=1.998625
[Epoch 0102] loss=9.9730 cls=0.3593 smmd=0.0612 ct=7.0101 rec=1.1972 | train/val/test=0.902/0.889/0.876 | c=1.998625
[Epoch 0103] loss=9.9672 cls=0.3589 smmd=0.0590 ct=7.0100 rec=1.1971 | train/val/test=0.902/0.889/0.876 | c=1.998625
[Epoch 0104] loss=9.9668 cls=0.3585 smmd=0.0596 ct=7.0095 rec=1.1969 | train/val/test=0.902/0.891/0.876 | c=1.998625
[Epoch 0105] loss=9.9704 cls=0.3581 smmd=0.0621 ct=7.0088 rec=1.1967 | train/val/test=0.902/0.891/0.875 | c=1.998625
[Epoch 0106] loss=9.9629 cls=0.3577 smmd=0.0589 ct=7.0084 rec=1.1966 | train/val/test=0.902/0.891/0.875 | c=1.998625
[Epoch 0107] loss=9.9621 cls=0.3573 smmd=0.0590 ct=7.0084 rec=1.1965 | train/val/test=0.901/0.891/0.875 | c=1.998625
[Epoch 0108] loss=9.9589 cls=0.3569 smmd=0.0577 ct=7.0086 rec=1.1964 | train/val/test=0.901/0.891/0.875 | c=1.998625
[Epoch 0109] loss=9.9624 cls=0.3566 smmd=0.0598 ct=7.0090 rec=1.1963 | train/val/test=0.901/0.891/0.875 | c=1.998625
[Epoch 0110] loss=9.9556 cls=0.3562 smmd=0.0569 ct=7.0090 rec=1.1962 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0111] loss=9.9668 cls=0.3558 smmd=0.0629 ct=7.0092 rec=1.1961 | train/val/test=0.902/0.889/0.875 | c=1.998625
[Epoch 0112] loss=9.9562 cls=0.3554 smmd=0.0580 ct=7.0091 rec=1.1960 | train/val/test=0.902/0.889/0.873 | c=1.998625
[Epoch 0113] loss=9.9518 cls=0.3550 smmd=0.0564 ct=7.0088 rec=1.1959 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0114] loss=9.9564 cls=0.3545 smmd=0.0594 ct=7.0078 rec=1.1958 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0115] loss=9.9528 cls=0.3541 smmd=0.0581 ct=7.0070 rec=1.1958 | train/val/test=0.901/0.891/0.875 | c=1.998625
[Epoch 0116] loss=9.9604 cls=0.3538 smmd=0.0624 ct=7.0063 rec=1.1957 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0117] loss=9.9518 cls=0.3536 smmd=0.0586 ct=7.0059 rec=1.1956 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0118] loss=9.9536 cls=0.3533 smmd=0.0599 ct=7.0058 rec=1.1955 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0119] loss=9.9540 cls=0.3532 smmd=0.0605 ct=7.0057 rec=1.1954 | train/val/test=0.901/0.891/0.873 | c=1.998625
[Epoch 0120] loss=9.9499 cls=0.3529 smmd=0.0588 ct=7.0055 rec=1.1953 | train/val/test=0.901/0.891/0.873 | c=1.998625
[Epoch 0121] loss=9.9597 cls=0.3526 smmd=0.0642 ct=7.0051 rec=1.1952 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0122] loss=9.9474 cls=0.3522 smmd=0.0584 ct=7.0048 rec=1.1952 | train/val/test=0.901/0.891/0.873 | c=1.998625
[Epoch 0123] loss=9.9443 cls=0.3518 smmd=0.0572 ct=7.0047 rec=1.1952 | train/val/test=0.901/0.891/0.873 | c=1.998625
[Epoch 0124] loss=9.9539 cls=0.3515 smmd=0.0623 ct=7.0047 rec=1.1951 | train/val/test=0.901/0.893/0.873 | c=1.998625
[Epoch 0125] loss=9.9497 cls=0.3515 smmd=0.0605 ct=7.0045 rec=1.1950 | train/val/test=0.902/0.893/0.873 | c=1.998625
[Epoch 0126] loss=9.9448 cls=0.3514 smmd=0.0584 ct=7.0042 rec=1.1949 | train/val/test=0.901/0.891/0.873 | c=1.998625
[Epoch 0127] loss=9.9459 cls=0.3512 smmd=0.0593 ct=7.0039 rec=1.1948 | train/val/test=0.901/0.887/0.873 | c=1.998625
[Epoch 0128] loss=9.9487 cls=0.3510 smmd=0.0609 ct=7.0040 rec=1.1948 | train/val/test=0.900/0.887/0.873 | c=1.998625
[Epoch 0129] loss=9.9428 cls=0.3506 smmd=0.0582 ct=7.0041 rec=1.1948 | train/val/test=0.900/0.887/0.873 | c=1.998625
[Epoch 0130] loss=9.9441 cls=0.3504 smmd=0.0591 ct=7.0040 rec=1.1947 | train/val/test=0.900/0.889/0.873 | c=1.998625
[Epoch 0131] loss=9.9461 cls=0.3502 smmd=0.0604 ct=7.0042 rec=1.1946 | train/val/test=0.900/0.889/0.873 | c=1.998625
[Epoch 0132] loss=9.9372 cls=0.3501 smmd=0.0562 ct=7.0044 rec=1.1945 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0133] loss=9.9452 cls=0.3497 smmd=0.0604 ct=7.0043 rec=1.1945 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0134] loss=9.9433 cls=0.3495 smmd=0.0599 ct=7.0039 rec=1.1944 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0135] loss=9.9411 cls=0.3493 smmd=0.0593 ct=7.0030 rec=1.1944 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0136] loss=9.9379 cls=0.3491 smmd=0.0581 ct=7.0021 rec=1.1943 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0137] loss=9.9393 cls=0.3488 smmd=0.0592 ct=7.0015 rec=1.1943 | train/val/test=0.900/0.889/0.873 | c=1.998625
[Epoch 0138] loss=9.9364 cls=0.3486 smmd=0.0580 ct=7.0013 rec=1.1942 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0139] loss=9.9360 cls=0.3486 smmd=0.0580 ct=7.0015 rec=1.1941 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0140] loss=9.9423 cls=0.3485 smmd=0.0612 ct=7.0018 rec=1.1941 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0141] loss=9.9321 cls=0.3484 smmd=0.0562 ct=7.0020 rec=1.1941 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0142] loss=9.9347 cls=0.3484 smmd=0.0576 ct=7.0020 rec=1.1940 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0143] loss=9.9378 cls=0.3482 smmd=0.0594 ct=7.0015 rec=1.1940 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0144] loss=9.9326 cls=0.3481 smmd=0.0572 ct=7.0010 rec=1.1939 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0145] loss=9.9337 cls=0.3480 smmd=0.0582 ct=7.0001 rec=1.1938 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0146] loss=9.9374 cls=0.3479 smmd=0.0605 ct=6.9992 rec=1.1938 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0147] loss=9.9333 cls=0.3476 smmd=0.0588 ct=6.9987 rec=1.1937 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0148] loss=9.9359 cls=0.3471 smmd=0.0603 ct=6.9986 rec=1.1938 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0149] loss=9.9332 cls=0.3468 smmd=0.0593 ct=6.9983 rec=1.1938 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0150] loss=9.9391 cls=0.3467 smmd=0.0623 ct=6.9985 rec=1.1937 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0151] loss=9.9282 cls=0.3468 smmd=0.0572 ct=6.9983 rec=1.1936 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0152] loss=9.9368 cls=0.3470 smmd=0.0617 ct=6.9982 rec=1.1935 | train/val/test=0.901/0.889/0.876 | c=1.998625
[Epoch 0153] loss=9.9326 cls=0.3469 smmd=0.0597 ct=6.9979 rec=1.1934 | train/val/test=0.901/0.889/0.876 | c=1.998625
[Epoch 0154] loss=9.9319 cls=0.3466 smmd=0.0595 ct=6.9975 rec=1.1935 | train/val/test=0.901/0.889/0.876 | c=1.998625
[Epoch 0155] loss=9.9287 cls=0.3460 smmd=0.0582 ct=6.9972 rec=1.1935 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0156] loss=9.9281 cls=0.3457 smmd=0.0582 ct=6.9966 rec=1.1935 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0157] loss=9.9287 cls=0.3457 smmd=0.0589 ct=6.9962 rec=1.1934 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0158] loss=9.9268 cls=0.3459 smmd=0.0582 ct=6.9960 rec=1.1933 | train/val/test=0.900/0.889/0.875 | c=1.998625
[Epoch 0159] loss=9.9287 cls=0.3460 smmd=0.0591 ct=6.9964 rec=1.1933 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0160] loss=9.9282 cls=0.3458 smmd=0.0587 ct=6.9970 rec=1.1933 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0161] loss=9.9287 cls=0.3456 smmd=0.0589 ct=6.9971 rec=1.1933 | train/val/test=0.901/0.889/0.876 | c=1.998625
[Epoch 0162] loss=9.9224 cls=0.3455 smmd=0.0558 ct=6.9972 rec=1.1933 | train/val/test=0.901/0.889/0.876 | c=1.998625
[Epoch 0163] loss=9.9271 cls=0.3455 smmd=0.0584 ct=6.9970 rec=1.1933 | train/val/test=0.900/0.889/0.876 | c=1.998625
[Epoch 0164] loss=9.9311 cls=0.3454 smmd=0.0608 ct=6.9964 rec=1.1932 | train/val/test=0.900/0.891/0.875 | c=1.998625
[Epoch 0165] loss=9.9267 cls=0.3453 smmd=0.0590 ct=6.9958 rec=1.1931 | train/val/test=0.900/0.891/0.876 | c=1.998625
[Epoch 0166] loss=9.9196 cls=0.3451 smmd=0.0558 ct=6.9956 rec=1.1930 | train/val/test=0.901/0.891/0.875 | c=1.998625
[Epoch 0167] loss=9.9254 cls=0.3449 smmd=0.0588 ct=6.9953 rec=1.1930 | train/val/test=0.901/0.891/0.875 | c=1.998625
[Epoch 0168] loss=9.9226 cls=0.3449 smmd=0.0575 ct=6.9952 rec=1.1930 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0169] loss=9.9193 cls=0.3449 smmd=0.0558 ct=6.9952 rec=1.1930 | train/val/test=0.901/0.889/0.873 | c=1.998625
[Epoch 0170] loss=9.9225 cls=0.3449 smmd=0.0574 ct=6.9953 rec=1.1930 | train/val/test=0.901/0.889/0.875 | c=1.998625
[Epoch 0171] loss=9.9250 cls=0.3448 smmd=0.0588 ct=6.9950 rec=1.1930 | train/val/test=0.900/0.891/0.876 | c=1.998625
[Epoch 0172] loss=9.9221 cls=0.3446 smmd=0.0576 ct=6.9944 rec=1.1930 | train/val/test=0.900/0.891/0.876 | c=1.998625
[Epoch 0173] loss=9.9227 cls=0.3444 smmd=0.0582 ct=6.9937 rec=1.1930 | train/val/test=0.900/0.891/0.876 | c=1.998625
[Epoch 0174] loss=9.9229 cls=0.3443 smmd=0.0587 ct=6.9932 rec=1.1929 | train/val/test=0.901/0.891/0.875 | c=1.998625
[Epoch 0175] loss=9.9248 cls=0.3441 smmd=0.0601 ct=6.9929 rec=1.1928 | train/val/test=0.901/0.891/0.875 | c=1.998625
[Epoch 0176] loss=9.9212 cls=0.3441 smmd=0.0585 ct=6.9927 rec=1.1928 | train/val/test=0.901/0.891/0.873 | c=1.998625
[Epoch 0177] loss=9.9231 cls=0.3442 smmd=0.0596 ct=6.9923 rec=1.1927 | train/val/test=0.901/0.891/0.875 | c=1.998625
[Epoch 0178] loss=9.9222 cls=0.3443 smmd=0.0591 ct=6.9922 rec=1.1927 | train/val/test=0.901/0.891/0.875 | c=1.998625
[Epoch 0179] loss=9.9200 cls=0.3443 smmd=0.0579 ct=6.9922 rec=1.1928 | train/val/test=0.901/0.891/0.876 | c=1.998625
