Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0049] loss=10.1975 cls=0.4699 smmd=0.0562 ct=7.0792 rec=1.2151 | train/val/test=0.855/0.849/0.806 | c=1.998625
[Epoch 0050] loss=10.1854 cls=0.4611 smmd=0.0576 ct=7.0777 rec=1.2140 | train/val/test=0.855/0.849/0.806 | c=1.998625
[Epoch 0051] loss=10.1756 cls=0.4539 smmd=0.0587 ct=7.0758 rec=1.2133 | train/val/test=0.857/0.849/0.810 | c=1.998625
[Epoch 0052] loss=10.1614 cls=0.4479 smmd=0.0562 ct=7.0737 rec=1.2128 | train/val/test=0.861/0.851/0.819 | c=1.998625
[Epoch 0053] loss=10.1597 cls=0.4430 smmd=0.0591 ct=7.0713 rec=1.2126 | train/val/test=0.864/0.852/0.821 | c=1.998625
[Epoch 0054] loss=10.1543 cls=0.4389 smmd=0.0596 ct=7.0688 rec=1.2124 | train/val/test=0.866/0.854/0.830 | c=1.998625
[Epoch 0055] loss=10.1477 cls=0.4351 smmd=0.0594 ct=7.0664 rec=1.2121 | train/val/test=0.869/0.858/0.836 | c=1.998625
[Epoch 0056] loss=10.1394 cls=0.4312 smmd=0.0583 ct=7.0645 rec=1.2119 | train/val/test=0.871/0.858/0.836 | c=1.998625
[Epoch 0057] loss=10.1366 cls=0.4269 smmd=0.0603 ct=7.0633 rec=1.2115 | train/val/test=0.873/0.860/0.843 | c=1.998625
[Epoch 0058] loss=10.1288 cls=0.4224 smmd=0.0603 ct=7.0623 rec=1.2109 | train/val/test=0.875/0.863/0.845 | c=1.998625
[Epoch 0059] loss=10.1157 cls=0.4175 smmd=0.0581 ct=7.0619 rec=1.2102 | train/val/test=0.876/0.863/0.849 | c=1.998625
[Epoch 0060] loss=10.1074 cls=0.4126 smmd=0.0585 ct=7.0620 rec=1.2093 | train/val/test=0.877/0.863/0.849 | c=1.998625
[Epoch 0061] loss=10.1028 cls=0.4078 smmd=0.0610 ct=7.0622 rec=1.2084 | train/val/test=0.882/0.865/0.851 | c=1.998625
[Epoch 0062] loss=10.0884 cls=0.4032 smmd=0.0584 ct=7.0626 rec=1.2074 | train/val/test=0.882/0.867/0.852 | c=1.998625
[Epoch 0063] loss=10.0795 cls=0.3989 smmd=0.0584 ct=7.0629 rec=1.2065 | train/val/test=0.884/0.869/0.854 | c=1.998625
[Epoch 0064] loss=10.0772 cls=0.3949 smmd=0.0613 ct=7.0631 rec=1.2056 | train/val/test=0.885/0.873/0.852 | c=1.998625
[Epoch 0065] loss=10.0635 cls=0.3914 smmd=0.0579 ct=7.0630 rec=1.2049 | train/val/test=0.888/0.875/0.854 | c=1.998625
[Epoch 0066] loss=10.0541 cls=0.3884 smmd=0.0562 ct=7.0629 rec=1.2044 | train/val/test=0.893/0.876/0.854 | c=1.998625
[Epoch 0067] loss=10.0574 cls=0.3856 smmd=0.0603 ct=7.0626 rec=1.2040 | train/val/test=0.894/0.878/0.854 | c=1.998625
[Epoch 0068] loss=10.0508 cls=0.3831 smmd=0.0593 ct=7.0618 rec=1.2037 | train/val/test=0.894/0.882/0.856 | c=1.998625
[Epoch 0069] loss=10.0472 cls=0.3809 smmd=0.0595 ct=7.0606 rec=1.2034 | train/val/test=0.895/0.880/0.856 | c=1.998625
[Epoch 0070] loss=10.0429 cls=0.3789 smmd=0.0594 ct=7.0594 rec=1.2031 | train/val/test=0.896/0.880/0.860 | c=1.998625
[Epoch 0071] loss=10.0341 cls=0.3769 smmd=0.0570 ct=7.0583 rec=1.2028 | train/val/test=0.897/0.878/0.860 | c=1.998625
[Epoch 0072] loss=10.0331 cls=0.3750 smmd=0.0584 ct=7.0577 rec=1.2025 | train/val/test=0.897/0.878/0.860 | c=1.998625
[Epoch 0073] loss=10.0281 cls=0.3731 smmd=0.0580 ct=7.0574 rec=1.2021 | train/val/test=0.898/0.878/0.860 | c=1.998625
[Epoch 0074] loss=10.0238 cls=0.3714 smmd=0.0580 ct=7.0569 rec=1.2016 | train/val/test=0.898/0.878/0.860 | c=1.998625
[Epoch 0075] loss=10.0197 cls=0.3696 smmd=0.0582 ct=7.0562 rec=1.2011 | train/val/test=0.898/0.878/0.858 | c=1.998625
[Epoch 0076] loss=10.0155 cls=0.3680 smmd=0.0584 ct=7.0551 rec=1.2006 | train/val/test=0.899/0.876/0.856 | c=1.998625
[Epoch 0077] loss=10.0170 cls=0.3663 smmd=0.0612 ct=7.0543 rec=1.2002 | train/val/test=0.899/0.876/0.858 | c=1.998625
[Epoch 0078] loss=10.0049 cls=0.3648 smmd=0.0570 ct=7.0539 rec=1.1998 | train/val/test=0.900/0.876/0.858 | c=1.998625
[Epoch 0079] loss=10.0041 cls=0.3634 smmd=0.0582 ct=7.0535 rec=1.1995 | train/val/test=0.900/0.876/0.854 | c=1.998625
[Epoch 0080] loss=10.0007 cls=0.3623 smmd=0.0580 ct=7.0534 rec=1.1992 | train/val/test=0.900/0.878/0.854 | c=1.998625
[Epoch 0081] loss=9.9964 cls=0.3614 smmd=0.0570 ct=7.0534 rec=1.1989 | train/val/test=0.900/0.876/0.854 | c=1.998625
[Epoch 0082] loss=9.9973 cls=0.3605 smmd=0.0585 ct=7.0532 rec=1.1986 | train/val/test=0.900/0.876/0.856 | c=1.998625
[Epoch 0083] loss=9.9963 cls=0.3596 smmd=0.0591 ct=7.0528 rec=1.1984 | train/val/test=0.900/0.875/0.856 | c=1.998625
[Epoch 0084] loss=9.9951 cls=0.3586 smmd=0.0597 ct=7.0517 rec=1.1983 | train/val/test=0.900/0.876/0.856 | c=1.998625
[Epoch 0085] loss=9.9940 cls=0.3576 smmd=0.0604 ct=7.0505 rec=1.1981 | train/val/test=0.900/0.876/0.858 | c=1.998625
[Epoch 0086] loss=9.9927 cls=0.3568 smmd=0.0608 ct=7.0495 rec=1.1979 | train/val/test=0.900/0.875/0.858 | c=1.998625
[Epoch 0087] loss=9.9882 cls=0.3559 smmd=0.0597 ct=7.0485 rec=1.1977 | train/val/test=0.900/0.875/0.860 | c=1.998625
[Epoch 0088] loss=9.9801 cls=0.3550 smmd=0.0567 ct=7.0479 rec=1.1976 | train/val/test=0.901/0.873/0.860 | c=1.998625
[Epoch 0089] loss=9.9845 cls=0.3541 smmd=0.0598 ct=7.0478 rec=1.1974 | train/val/test=0.901/0.871/0.860 | c=1.998625
[Epoch 0090] loss=9.9846 cls=0.3534 smmd=0.0606 ct=7.0481 rec=1.1972 | train/val/test=0.901/0.871/0.860 | c=1.998625
[Epoch 0091] loss=9.9765 cls=0.3529 smmd=0.0573 ct=7.0483 rec=1.1969 | train/val/test=0.901/0.871/0.858 | c=1.998625
[Epoch 0092] loss=9.9745 cls=0.3525 smmd=0.0571 ct=7.0482 rec=1.1967 | train/val/test=0.901/0.871/0.858 | c=1.998625
[Epoch 0093] loss=9.9737 cls=0.3520 smmd=0.0575 ct=7.0478 rec=1.1965 | train/val/test=0.902/0.873/0.860 | c=1.998625
[Epoch 0094] loss=9.9725 cls=0.3512 smmd=0.0577 ct=7.0474 rec=1.1964 | train/val/test=0.902/0.873/0.860 | c=1.998625
[Epoch 0095] loss=9.9681 cls=0.3504 smmd=0.0562 ct=7.0469 rec=1.1964 | train/val/test=0.902/0.873/0.860 | c=1.998625
[Epoch 0096] loss=9.9726 cls=0.3496 smmd=0.0593 ct=7.0462 rec=1.1963 | train/val/test=0.902/0.873/0.860 | c=1.998625
[Epoch 0097] loss=9.9683 cls=0.3491 smmd=0.0580 ct=7.0455 rec=1.1961 | train/val/test=0.901/0.873/0.858 | c=1.998625
[Epoch 0098] loss=9.9720 cls=0.3491 smmd=0.0606 ct=7.0452 rec=1.1958 | train/val/test=0.902/0.875/0.858 | c=1.998625
[Epoch 0099] loss=9.9638 cls=0.3491 smmd=0.0571 ct=7.0448 rec=1.1956 | train/val/test=0.902/0.875/0.858 | c=1.998625
[Epoch 0100] loss=9.9601 cls=0.3487 smmd=0.0559 ct=7.0445 rec=1.1955 | train/val/test=0.902/0.875/0.860 | c=1.998625
[Epoch 0101] loss=9.9673 cls=0.3482 smmd=0.0599 ct=7.0442 rec=1.1955 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0102] loss=9.9613 cls=0.3475 smmd=0.0571 ct=7.0442 rec=1.1955 | train/val/test=0.903/0.875/0.862 | c=1.998625
[Epoch 0103] loss=9.9608 cls=0.3468 smmd=0.0572 ct=7.0443 rec=1.1955 | train/val/test=0.902/0.875/0.862 | c=1.998625
[Epoch 0104] loss=9.9611 cls=0.3464 smmd=0.0577 ct=7.0441 rec=1.1954 | train/val/test=0.902/0.875/0.860 | c=1.998625
[Epoch 0105] loss=9.9639 cls=0.3462 smmd=0.0598 ct=7.0437 rec=1.1953 | train/val/test=0.901/0.875/0.860 | c=1.998625
[Epoch 0106] loss=9.9593 cls=0.3462 smmd=0.0582 ct=7.0431 rec=1.1950 | train/val/test=0.901/0.875/0.860 | c=1.998625
[Epoch 0107] loss=9.9566 cls=0.3460 smmd=0.0575 ct=7.0427 rec=1.1949 | train/val/test=0.901/0.875/0.860 | c=1.998625
[Epoch 0108] loss=9.9569 cls=0.3455 smmd=0.0581 ct=7.0425 rec=1.1948 | train/val/test=0.902/0.875/0.860 | c=1.998625
[Epoch 0109] loss=9.9523 cls=0.3449 smmd=0.0562 ct=7.0425 rec=1.1947 | train/val/test=0.901/0.875/0.860 | c=1.998625
[Epoch 0110] loss=9.9526 cls=0.3444 smmd=0.0567 ct=7.0424 rec=1.1947 | train/val/test=0.901/0.875/0.860 | c=1.998625
[Epoch 0111] loss=9.9500 cls=0.3442 smmd=0.0557 ct=7.0424 rec=1.1946 | train/val/test=0.903/0.875/0.858 | c=1.998625
[Epoch 0112] loss=9.9552 cls=0.3442 smmd=0.0587 ct=7.0419 rec=1.1945 | train/val/test=0.903/0.878/0.858 | c=1.998625
[Epoch 0113] loss=9.9563 cls=0.3442 smmd=0.0598 ct=7.0410 rec=1.1944 | train/val/test=0.903/0.878/0.856 | c=1.998625
[Epoch 0114] loss=9.9548 cls=0.3437 smmd=0.0596 ct=7.0401 rec=1.1944 | train/val/test=0.903/0.876/0.858 | c=1.998625
[Epoch 0115] loss=9.9520 cls=0.3431 smmd=0.0588 ct=7.0392 rec=1.1943 | train/val/test=0.902/0.873/0.858 | c=1.998625
[Epoch 0116] loss=9.9500 cls=0.3426 smmd=0.0584 ct=7.0387 rec=1.1943 | train/val/test=0.902/0.873/0.858 | c=1.998625
[Epoch 0117] loss=9.9495 cls=0.3422 smmd=0.0586 ct=7.0385 rec=1.1942 | train/val/test=0.902/0.873/0.858 | c=1.998625
[Epoch 0118] loss=9.9485 cls=0.3422 smmd=0.0586 ct=7.0382 rec=1.1940 | train/val/test=0.902/0.873/0.858 | c=1.998625
[Epoch 0119] loss=9.9428 cls=0.3424 smmd=0.0560 ct=7.0381 rec=1.1939 | train/val/test=0.902/0.873/0.856 | c=1.998625
[Epoch 0120] loss=9.9480 cls=0.3425 smmd=0.0586 ct=7.0382 rec=1.1938 | train/val/test=0.902/0.875/0.856 | c=1.998625
[Epoch 0121] loss=9.9476 cls=0.3421 smmd=0.0586 ct=7.0379 rec=1.1939 | train/val/test=0.903/0.876/0.858 | c=1.998625
[Epoch 0122] loss=9.9421 cls=0.3416 smmd=0.0561 ct=7.0376 rec=1.1939 | train/val/test=0.902/0.876/0.858 | c=1.998625
[Epoch 0123] loss=9.9446 cls=0.3412 smmd=0.0577 ct=7.0373 rec=1.1939 | train/val/test=0.902/0.875/0.858 | c=1.998625
[Epoch 0124] loss=9.9423 cls=0.3410 smmd=0.0569 ct=7.0373 rec=1.1938 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0125] loss=9.9458 cls=0.3409 smmd=0.0592 ct=7.0373 rec=1.1936 | train/val/test=0.903/0.871/0.860 | c=1.998625
[Epoch 0126] loss=9.9422 cls=0.3407 smmd=0.0579 ct=7.0370 rec=1.1934 | train/val/test=0.903/0.871/0.860 | c=1.998625
[Epoch 0127] loss=9.9409 cls=0.3403 smmd=0.0577 ct=7.0365 rec=1.1934 | train/val/test=0.903/0.871/0.860 | c=1.998625
[Epoch 0128] loss=9.9421 cls=0.3399 smmd=0.0587 ct=7.0359 rec=1.1934 | train/val/test=0.903/0.871/0.860 | c=1.998625
[Epoch 0129] loss=9.9402 cls=0.3396 smmd=0.0581 ct=7.0353 rec=1.1934 | train/val/test=0.903/0.873/0.860 | c=1.998625
[Epoch 0130] loss=9.9390 cls=0.3394 smmd=0.0578 ct=7.0347 rec=1.1933 | train/val/test=0.902/0.873/0.860 | c=1.998625
[Epoch 0131] loss=9.9368 cls=0.3394 smmd=0.0569 ct=7.0345 rec=1.1933 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0132] loss=9.9351 cls=0.3396 smmd=0.0562 ct=7.0346 rec=1.1932 | train/val/test=0.902/0.873/0.860 | c=1.998625
[Epoch 0133] loss=9.9356 cls=0.3395 smmd=0.0565 ct=7.0348 rec=1.1931 | train/val/test=0.903/0.873/0.860 | c=1.998625
[Epoch 0134] loss=9.9349 cls=0.3391 smmd=0.0562 ct=7.0349 rec=1.1932 | train/val/test=0.903/0.871/0.860 | c=1.998625
[Epoch 0135] loss=9.9399 cls=0.3388 smmd=0.0589 ct=7.0345 rec=1.1932 | train/val/test=0.903/0.873/0.860 | c=1.998625
[Epoch 0136] loss=9.9354 cls=0.3386 smmd=0.0570 ct=7.0341 rec=1.1932 | train/val/test=0.903/0.873/0.860 | c=1.998625
[Epoch 0137] loss=9.9348 cls=0.3386 smmd=0.0572 ct=7.0334 rec=1.1930 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0138] loss=9.9385 cls=0.3387 smmd=0.0596 ct=7.0329 rec=1.1928 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0139] loss=9.9287 cls=0.3386 smmd=0.0552 ct=7.0323 rec=1.1927 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0140] loss=9.9260 cls=0.3382 smmd=0.0541 ct=7.0322 rec=1.1927 | train/val/test=0.902/0.873/0.860 | c=1.998625
[Epoch 0141] loss=9.9367 cls=0.3377 smmd=0.0594 ct=7.0324 rec=1.1928 | train/val/test=0.902/0.873/0.860 | c=1.998625
[Epoch 0142] loss=9.9332 cls=0.3371 smmd=0.0577 ct=7.0325 rec=1.1929 | train/val/test=0.902/0.873/0.860 | c=1.998625
[Epoch 0143] loss=9.9319 cls=0.3371 smmd=0.0572 ct=7.0322 rec=1.1928 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0144] loss=9.9298 cls=0.3374 smmd=0.0565 ct=7.0318 rec=1.1927 | train/val/test=0.904/0.875/0.860 | c=1.998625
[Epoch 0145] loss=9.9302 cls=0.3376 smmd=0.0569 ct=7.0314 rec=1.1926 | train/val/test=0.903/0.873/0.860 | c=1.998625
[Epoch 0146] loss=9.9269 cls=0.3376 smmd=0.0556 ct=7.0309 rec=1.1925 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0147] loss=9.9298 cls=0.3374 smmd=0.0573 ct=7.0302 rec=1.1925 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0148] loss=9.9319 cls=0.3372 smmd=0.0584 ct=7.0298 rec=1.1926 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0149] loss=9.9237 cls=0.3369 smmd=0.0544 ct=7.0297 rec=1.1926 | train/val/test=0.903/0.873/0.860 | c=1.998625
[Epoch 0150] loss=9.9319 cls=0.3368 smmd=0.0587 ct=7.0295 rec=1.1926 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0151] loss=9.9280 cls=0.3368 smmd=0.0570 ct=7.0290 rec=1.1925 | train/val/test=0.903/0.875/0.860 | c=1.998625
[Epoch 0152] loss=9.9286 cls=0.3367 smmd=0.0578 ct=7.0285 rec=1.1924 | train/val/test=0.903/0.873/0.860 | c=1.998625
[Epoch 0153] loss=9.9263 cls=0.3364 smmd=0.0570 ct=7.0283 rec=1.1923 | train/val/test=0.903/0.873/0.860 | c=1.998625
[Epoch 0154] loss=9.9249 cls=0.3361 smmd=0.0566 ct=7.0282 rec=1.1923 | train/val/test=0.902/0.871/0.860 | c=1.998625
[Epoch 0155] loss=9.9234 cls=0.3359 smmd=0.0560 ct=7.0284 rec=1.1923 | train/val/test=0.902/0.871/0.860 | c=1.998625
[Epoch 0156] loss=9.9260 cls=0.3359 smmd=0.0574 ct=7.0283 rec=1.1922 | train/val/test=0.902/0.871/0.860 | c=1.998625
[Epoch 0157] loss=9.9234 cls=0.3359 smmd=0.0561 ct=7.0283 rec=1.1922 | train/val/test=0.903/0.871/0.860 | c=1.998625
[Epoch 0158] loss=9.9226 cls=0.3359 smmd=0.0556 ct=7.0281 rec=1.1923 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0159] loss=9.9295 cls=0.3359 smmd=0.0591 ct=7.0279 rec=1.1923 | train/val/test=0.905/0.871/0.863 | c=1.998625
[Epoch 0160] loss=9.9249 cls=0.3357 smmd=0.0570 ct=7.0275 rec=1.1923 | train/val/test=0.903/0.871/0.860 | c=1.998625
[Epoch 0161] loss=9.9237 cls=0.3356 smmd=0.0567 ct=7.0269 rec=1.1922 | train/val/test=0.903/0.871/0.860 | c=1.998625
[Epoch 0162] loss=9.9241 cls=0.3356 smmd=0.0573 ct=7.0267 rec=1.1921 | train/val/test=0.903/0.871/0.860 | c=1.998625
[Epoch 0163] loss=9.9189 cls=0.3354 smmd=0.0549 ct=7.0266 rec=1.1921 | train/val/test=0.903/0.871/0.860 | c=1.998625
[Epoch 0164] loss=9.9228 cls=0.3353 smmd=0.0569 ct=7.0272 rec=1.1920 | train/val/test=0.903/0.871/0.863 | c=1.998625
[Epoch 0165] loss=9.9232 cls=0.3353 smmd=0.0571 ct=7.0274 rec=1.1920 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0166] loss=9.9245 cls=0.3354 smmd=0.0577 ct=7.0273 rec=1.1920 | train/val/test=0.905/0.871/0.863 | c=1.998625
[Epoch 0167] loss=9.9202 cls=0.3352 smmd=0.0557 ct=7.0272 rec=1.1920 | train/val/test=0.905/0.871/0.863 | c=1.998625
[Epoch 0168] loss=9.9187 cls=0.3350 smmd=0.0552 ct=7.0265 rec=1.1920 | train/val/test=0.905/0.871/0.863 | c=1.998625
[Epoch 0169] loss=9.9152 cls=0.3347 smmd=0.0539 ct=7.0256 rec=1.1920 | train/val/test=0.905/0.871/0.863 | c=1.998625
[Epoch 0170] loss=9.9188 cls=0.3347 smmd=0.0561 ct=7.0247 rec=1.1919 | train/val/test=0.905/0.871/0.863 | c=1.998625
[Epoch 0171] loss=9.9259 cls=0.3347 smmd=0.0600 ct=7.0243 rec=1.1918 | train/val/test=0.903/0.871/0.863 | c=1.998625
[Epoch 0172] loss=9.9171 cls=0.3346 smmd=0.0557 ct=7.0243 rec=1.1918 | train/val/test=0.903/0.871/0.863 | c=1.998625
[Epoch 0173] loss=9.9234 cls=0.3345 smmd=0.0588 ct=7.0245 rec=1.1918 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0174] loss=9.9198 cls=0.3345 smmd=0.0568 ct=7.0247 rec=1.1919 | train/val/test=0.905/0.871/0.863 | c=1.998625
[Epoch 0175] loss=9.9164 cls=0.3346 smmd=0.0550 ct=7.0249 rec=1.1919 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0176] loss=9.9217 cls=0.3345 smmd=0.0576 ct=7.0251 rec=1.1919 | train/val/test=0.905/0.871/0.863 | c=1.998625
[Epoch 0177] loss=9.9214 cls=0.3344 smmd=0.0576 ct=7.0247 rec=1.1919 | train/val/test=0.904/0.871/0.863 | c=1.998625
[Epoch 0178] loss=9.9229 cls=0.3342 smmd=0.0587 ct=7.0245 rec=1.1918 | train/val/test=0.903/0.871/0.863 | c=1.998625
[Epoch 0179] loss=9.9112 cls=0.3340 smmd=0.0532 ct=7.0243 rec=1.1917 | train/val/test=0.903/0.871/0.863 | c=1.998625
